,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,4,1,15,1,1,0,225,795,424,27,-1,
142,5,1,15,1,1,1,225,795,45,27,93,(30)
143,5,1,15,1,1,2,286,797,79,19,77,Priorité:
144,5,1,15,1,1,3,383,797,116,19,91,23.12.2011
145,5,1,15,1,1,4,520,797,30,19,74,FR
146,5,1,15,1,1,5,558,797,91,19,74,1162444
147,3,1,15,2,0,0,225,861,569,86,-1,
148,4,1,15,2,1,0,225,861,569,26,-1,
149,5,1,15,2,1,1,225,861,45,26,93,(62)
150,5,1,15,2,1,2,286,863,110,23,92,Numéro(s)
151,5,1,15,2,1,3,404,863,26,18,96,de
152,5,1,15,2,1,4,438,863,104,18,96,document
153,5,1,15,2,1,5,549,863,25,18,96,de
154,5,1,15,2,1,6,584,863,15,18,94,la
155,5,1,15,2,1,7,608,863,52,23,93,(des)
156,5,1,15,2,1,8,668,863,126,23,92,demande(s)
157,4,1,15,2,2,0,286,895,456,23,-1,
158,5,1,15,2,2,1,286,895,93,23,92,initiale(s)
159,5,1,15,2,2,2,387,900,25,14,96,en
160,5,1,15,2,2,3,420,895,112,23,96,application
161,5,1,15,2,2,4,541,895,25,19,93,de
162,5,1,15,2,2,5,575,895,72,19,70,l’article
163,5,1,15,2,2,6,656,895,24,19,96,76
164,5,1,15,2,2,7,689,895,53,19,96,CBE:
165,4,1,15,2,3,0,286,929,250,18,-1,
166,5,1,15,2,3,1,286,929,124,18,82,12819078.2
167,5,1,15,2,3,2,417,929,7,18,82,/
168,5,1,15,2,3,3,432,929,11,18,82,2
169,5,1,15,2,3,4,451,929,38,18,82,795
170,5,1,15,2,3,5,498,929,38,18,96,845
171,2,1,16,0,0,0,225,992,280,58,-1,
172,3,1,16,1,0,0,225,992,280,58,-1,
173,4,1,16,1,1,0,225,992,280,26,-1,
174,5,1,16,1,1,1,225,992,45,26,93,(71)
175,5,1,16,1,1,2,286,994,128,18,91,Demandeur:
176,5,1,16,1,1,3,424,994,81,23,96,Orange
177,4,1,16,1,2,0,285,1027,184,23,-1,
178,5,1,16,1,2,1,285,1027,65,18,96,75015
179,5,1,16,1,2,2,359,1027,56,18,96,Paris
180,5,1,16,1,2,3,424,1027,45,23,96,(FR)
181,2,1,17,0,0,0,845,614,2,468,-1,
182,3,1,17,1,0,0,845,614,2,468,-1,
183,4,1,17,1,1,0,845,614,2,468,-1,
184,5,1,17,1,1,1,845,614,2,468,95, 
185,2,1,18,0,0,0,862,631,399,222,-1,
186,3,1,18,1,0,0,862,631,399,222,-1,
187,4,1,18,1,1,0,862,631,175,27,-1,
188,5,1,18,1,1,1,862,631,44,27,89,(72)
189,5,1,18,1,1,2,923,633,114,19,89,Inventeurs:
190,4,1,18,1,2,0,898,666,254,22,-1,
191,5,1,18,1,2,1,898,671,7,8,57,*
192,5,1,18,1,2,2,922,666,136,22,92,"CAZOULAT,"
193,5,1,18,1,2,3,1067,666,85,18,95,Renaud
194,4,1,18,1,3,0,922,699,332,23,-1,
195,5,1,18,1,3,1,922,699,64,18,95,35760
196,5,1,18,1,3,2,995,699,71,18,95,SAINT
197,5,1,18,1,3,3,1073,699,112,18,96,GREGOIRE
198,5,1,18,1,3,4,1187,699,67,23,96,(FR)
199,4,1,18,1,4,0,898,732,194,22,-1,
200,5,1,18,1,4,1,898,737,7,8,29,«
201,5,1,18,1,4,2,922,732,85,18,96,"CONAN,"
202,5,1,18,1,4,3,1010,732,82,22,96,Martin
203,4,1,18,1,5,0,922,765,339,23,-1,
204,5,1,18,1,5,1,922,765,64,18,91,35510
205,5,1,18,1,5,2,995,765,98,18,91,CESSON
206,5,1,18,1,5,3,1103,765,87,18,91,SEVIGNE
207,5,1,18,1,5,4,1193,765,68,23,96,(FR)
208,4,1,18,1,6,0,898,797,259,22,-1,
209,5,1,18,1,6,1,898,803,7,7,41,«
210,5,1,18,1,6,2,922,797,165,19,91,"CAPDEVIELLE,"
211,5,1,18,1,6,3,1090,797,67,22,76,Marc
212,4,1,18,1,7,0,922,830,339,23,-1,
213,5,1,18,1,7,1,922,830,64,18,92,35510
214,5,1,18,1,7,2,995,830,98,18,92,CESSON
215,5,1,18,1,7,3,1103,830,87,18,91,SEVIGNE
216,5,1,18,1,7,4,1193,830,68,23,96,(FR)
217,2,1,19,0,0,0,862,895,600,117,-1,
218,3,1,19,1,0,0,862,895,600,117,-1,
219,4,1,19,1,1,0,862,895,127,23,-1,
220,5,1,19,1,1,1,862,895,127,23,92,Remarques:
221,4,1,19,1,2,0,922,929,540,23,-1,
222,5,1,19,1,2,1,922,929,55,18,96,Cette
223,5,1,19,1,2,2,982,929,85,18,78,demande
224,5,1,19,1,2,3,1070,933,11,14,78,a
225,5,1,19,1,2,4,1087,929,48,18,92,été
226,5,1,19,1,2,5,1140,929,77,23,87,déposée
227,5,1,19,1,2,6,1219,929,35,18,96,le
228,5,1,19,1,2,7,1261,929,119,18,96,18-03-2016
229,5,1,19,1,2,8,1386,933,76,14,95,comme
230,4,1,19,1,3,0,922,961,533,19,-1,
231,5,1,19,1,3,1,922,961,84,19,92,demande
232,5,1,19,1,3,2,1008,961,151,19,92,divisionnaire
233,5,1,19,1,3,3,1167,961,25,19,96,de
234,5,1,19,1,3,4,1202,961,15,19,96,la
235,5,1,19,1,3,5,1225,961,99,19,93,demande
236,5,1,19,1,3,6,1333,961,122,19,91,mentionnée
237,4,1,19,1,4,0,922,994,225,18,-1,
238,5,1,19,1,4,1,922,999,36,13,96,sous
239,5,1,19,1,4,2,960,994,35,18,96,le
240,5,1,19,1,4,3,1005,994,49,18,93,code
241,5,1,19,1,4,4,1063,994,45,18,91,INID
242,5,1,19,1,4,5,1117,994,30,18,96,62.
243,2,1,20,0,0,0,224,1079,1243,4,-1,
244,3,1,20,1,0,0,224,1079,1243,4,-1,
245,4,1,20,1,1,0,224,1079,1243,4,-1,
246,5,1,20,1,1,1,224,1079,1243,4,95, 
247,2,1,21,0,0,0,225,1099,253,53,-1,
248,3,1,21,1,0,0,225,1099,253,53,-1,
249,4,1,21,1,1,0,225,1099,45,26,-1,
250,5,1,21,1,1,1,225,1099,45,26,95,(54)
251,4,1,21,1,2,0,316,1127,162,25,-1,
252,5,1,21,1,2,1,316,1127,162,25,91,RECEPTEUR
253,2,1,22,0,0,0,224,1206,584,287,-1,
254,3,1,22,1,0,0,224,1206,584,287,-1,
255,4,1,22,1,1,0,225,1206,582,27,-1,
256,5,1,22,1,1,1,225,1206,45,27,94,(57)
257,5,1,22,1,1,2,316,1208,24,19,41,Le
258,5,1,22,1,1,3,350,1208,87,23,47,systéme
259,5,1,22,1,1,4,447,1208,103,23,92,comprend
260,5,1,22,1,1,5,560,1208,37,19,93,des
261,5,1,22,1,1,6,608,1213,68,18,90,moyens
262,5,1,22,1,1,7,679,1208,128,19,69,d’interface
263,4,1,22,1,2,0,226,1241,582,23,-1,
264,5,1,22,1,2,1,226,1241,100,18,91,utilisateur
265,5,1,22,1,2,2,333,1246,46,18,92,pour
266,5,1,22,1,2,3,386,1242,99,22,92,permettre
267,5,1,22,1,2,4,492,1241,11,18,96,a
268,5,1,22,1,2,5,511,1246,23,13,93,un
269,5,1,22,1,2,6,542,1241,101,18,90,utilisateur
270,5,1,22,1,2,7,648,1241,25,18,93,de
271,5,1,22,1,2,8,680,1241,128,18,89,sélectionner
272,4,1,22,1,3,0,226,1274,581,23,-1,
273,5,1,22,1,3,1,226,1278,23,14,96,un
274,5,1,22,1,3,2,256,1274,37,18,96,flux
275,5,1,22,1,3,3,299,1274,25,18,96,de
276,5,1,22,1,3,4,332,1274,78,18,96,données
277,5,1,22,1,3,5,412,1274,29,18,95,a
278,5,1,22,1,3,6,447,1274,58,23,95,"jouer,"
279,5,1,22,1,3,7,513,1274,37,18,93,des
280,5,1,22,1,3,8,558,1278,68,19,92,moyens
281,5,1,22,1,3,9,629,1274,42,18,92,de
282,5,1,22,1,3,10,679,1274,95,23,92,réception
283,5,1,22,1,3,11,782,1274,25,18,97,du
284,4,1,22,1,4,0,224,1306,583,23,-1,
285,5,1,22,1,4,1,224,1306,37,19,96,flux
286,5,1,22,1,4,2,269,1306,24,19,96,de
287,5,1,22,1,4,3,302,1306,90,19,96,données
288,5,1,22,1,4,4,400,1306,11,19,90,a
289,5,1,22,1,4,5,418,1306,54,23,96,jouer
290,5,1,22,1,4,6,479,1307,20,18,96,et
291,5,1,22,1,4,7,506,1306,37,19,93,des
292,5,1,22,1,4,8,552,1311,68,18,93,moyens
293,5,1,22,1,4,9,623,1306,43,19,96,de
294,5,1,22,1,4,10,674,1306,133,19,95,transmission
295,4,1,22,1,5,0,225,1339,582,23,-1,
296,5,1,22,1,5,1,225,1339,24,18,96,du
297,5,1,22,1,5,2,257,1339,36,18,96,flux
298,5,1,22,1,5,3,301,1339,25,18,96,de
299,5,1,22,1,5,4,334,1339,78,18,96,données
300,5,1,22,1,5,5,413,1344,63,18,90,regu
301,5,1,22,1,5,6,485,1339,11,18,96,a
302,5,1,22,1,5,7,503,1340,72,17,95,travers
303,5,1,22,1,5,8,583,1339,37,18,93,des
304,5,1,22,1,5,9,629,1344,68,18,92,moyens
305,5,1,22,1,5,10,699,1339,29,18,96,de
306,5,1,22,1,5,11,731,1339,76,18,96,sortie
307,4,1,22,1,6,0,225,1372,582,23,-1,
308,5,1,22,1,6,1,225,1373,78,18,92,externe
309,5,1,22,1,6,2,309,1377,44,14,96,vers
310,5,1,22,1,6,3,360,1377,24,14,92,un
311,5,1,22,1,6,4,390,1372,94,23,92,dispositif
312,5,1,22,1,6,5,489,1373,45,22,93,apte
313,5,1,22,1,6,6,540,1372,11,19,93,a
314,5,1,22,1,6,7,557,1372,45,23,95,jouer
315,5,1,22,1,6,8,603,1372,30,19,95,le
316,5,1,22,1,6,9,639,1372,42,19,96,flux.
317,5,1,22,1,6,10,690,1372,23,19,93,Le
318,5,1,22,1,6,11,720,1372,87,23,74,systeme
319,4,1,22,1,7,0,225,1405,582,23,-1,
320,5,1,22,1,7,1,225,1410,91,18,92,comprend
321,5,1,22,1,7,2,318,1405,42,18,96,un
322,5,1,22,1,7,3,369,1405,70,23,95,premier
323,5,1,22,1,7,4,441,1406,31,17,95,et
324,5,1,22,1,7,5,479,1410,23,13,92,un
325,5,1,22,1,7,6,509,1405,88,18,88,deuxiéme
326,5,1,22,1,7,7,600,1405,115,23,91,"dispositif,"
327,5,1,22,1,7,8,722,1405,85,18,91,distincts
328,4,1,22,1,8,0,226,1438,581,23,-1,
329,5,1,22,1,8,1,226,1438,33,18,59,lun
330,5,1,22,1,8,2,269,1438,25,18,95,de
331,5,1,22,1,8,3,304,1438,68,18,84,l'autre.
332,5,1,22,1,8,4,382,1438,24,18,96,Le
333,5,1,22,1,8,5,416,1438,79,23,93,premier
334,5,1,22,1,8,6,502,1438,97,23,91,"dispositif,"
335,5,1,22,1,8,7,609,1438,24,18,93,dit
336,5,1,22,1,8,8,641,1438,93,23,92,dispositif
337,5,1,22,1,8,9,741,1438,66,23,87,récep-
338,4,1,22,1,9,0,225,1470,582,23,-1,
339,5,1,22,1,9,1,225,1471,45,21,92,"teur,"
340,5,1,22,1,9,2,278,1470,71,23,75,integre
341,5,1,22,1,9,3,356,1470,28,19,91,les
342,5,1,22,1,9,4,391,1475,69,18,91,moyens
343,5,1,22,1,9,5,462,1470,42,19,92,de
344,5,1,22,1,9,6,510,1470,96,23,91,réception
345,5,1,22,1,9,7,612,1470,12,19,96,du
346,5,1,22,1,9,8,627,1470,53,19,96,flux
347,5,1,22,1,9,9,686,1470,25,19,96,de
348,5,1,22,1,9,10,717,1470,90,19,96,données
349,2,1,23,0,0,0,316,1094,1077,26,-1,
350,3,1,23,1,0,0,316,1094,1077,26,-1,
351,4,1,23,1,1,0,316,1094,1077,26,-1,
352,5,1,23,1,1,1,316,1094,124,26,92,SYSTEME
353,5,1,23,1,1,2,450,1099,34,20,92,DE
354,5,1,23,1,1,3,494,1094,147,26,92,CONTROLE
355,5,1,23,1,1,4,651,1099,75,21,96,POUR
356,5,1,23,1,1,5,734,1099,90,21,96,JOUER
357,5,1,23,1,1,6,834,1099,34,21,96,UN
358,5,1,23,1,1,7,880,1099,68,21,96,FLUX
359,5,1,23,1,1,8,957,1099,33,20,93,DE
360,5,1,23,1,1,9,1001,1094,110,26,92,DONNEES
361,5,1,23,1,1,10,1114,1099,59,21,96,SUR
362,5,1,23,1,1,11,1177,1099,42,21,93,UN
363,5,1,23,1,1,12,1223,1099,170,21,91,DISPOSITIF
364,2,1,24,0,0,0,884,1208,583,248,-1,
365,3,1,24,1,0,0,884,1208,583,248,-1,
366,4,1,24,1,1,0,884,1208,582,23,-1,
367,5,1,24,1,1,1,884,1209,19,18,93,et
368,5,1,24,1,1,2,911,1208,28,19,93,les
369,5,1,24,1,1,3,948,1213,68,18,92,moyens
370,5,1,24,1,1,4,1019,1208,43,19,96,de
371,5,1,24,1,1,5,1069,1208,132,19,96,transmission
372,5,1,24,1,1,6,1209,1208,25,19,96,du
373,5,1,24,1,1,7,1242,1208,36,19,93,flux
374,5,1,24,1,1,8,1286,1213,32,18,81,recu
375,5,1,24,1,1,9,1320,1208,30,19,96,a
376,5,1,24,1,1,10,1358,1209,72,18,96,travers
377,5,1,24,1,1,11,1438,1208,28,19,96,les
378,4,1,24,1,2,0,885,1241,581,23,-1,
379,5,1,24,1,2,1,885,1246,68,18,92,moyens
380,5,1,24,1,2,2,955,1241,28,18,96,de
381,5,1,24,1,2,3,985,1241,75,18,93,sortie
382,5,1,24,1,2,4,1066,1242,84,17,92,externe.
383,5,1,24,1,2,5,1158,1241,24,18,93,Le
384,5,1,24,1,2,6,1188,1241,101,18,92,deuxiéme
385,5,1,24,1,2,7,1295,1241,93,23,91,"dispositif,"
386,5,1,24,1,2,8,1390,1241,34,22,93,dit
387,5,1,24,1,2,9,1429,1241,37,18,91,dis-
388,4,1,24,1,3,0,885,1274,581,23,-1,
389,5,1,24,1,3,1,885,1274,61,23,92,positif
390,5,1,24,1,3,2,952,1274,24,18,93,de
391,5,1,24,1,3,3,984,1274,89,21,87,"contréle,"
392,5,1,24,1,3,4,1081,1274,71,23,75,integre
393,5,1,24,1,3,5,1160,1274,27,18,91,les
394,5,1,24,1,3,6,1195,1278,69,19,91,moyens
395,5,1,24,1,3,7,1267,1274,112,18,67,d’interface
396,5,1,24,1,3,8,1380,1274,86,18,92,utilisa-
397,4,1,24,1,4,0,884,1306,581,23,-1,
398,5,1,24,1,4,1,884,1307,41,18,92,teur
399,5,1,24,1,4,2,932,1307,19,18,93,et
400,5,1,24,1,4,3,959,1306,104,23,91,comprend
401,5,1,24,1,4,4,1072,1306,38,19,93,des
402,5,1,24,1,4,5,1119,1311,68,18,91,moyens
403,5,1,24,1,4,6,1190,1311,70,18,96,"pour,"
404,5,1,24,1,4,7,1270,1306,49,19,96,suite
405,5,1,24,1,4,8,1327,1306,12,19,81,a
406,5,1,24,1,4,9,1349,1306,15,19,96,la
407,5,1,24,1,4,10,1374,1306,91,19,96,sélection
408,4,1,24,1,5,0,885,1339,582,23,-1,
409,5,1,24,1,5,1,885,1344,23,18,95,par
410,5,1,24,1,5,2,911,1344,36,13,93,un
411,5,1,24,1,5,3,954,1339,101,18,82,utilisateur
412,5,1,24,1,5,4,1059,1339,30,18,82,d’un
413,5,1,24,1,5,5,1093,1339,52,18,96,flux
414,5,1,24,1,5,6,1151,1339,10,18,91,a
415,5,1,24,1,5,7,1166,1339,58,23,91,"jouer,"
416,5,1,24,1,5,8,1231,1340,120,17,92,transmettre
417,5,1,24,1,5,9,1356,1344,25,13,96,au
418,5,1,24,1,5,10,1388,1339,79,23,96,premier
419,4,1,24,1,6,0,884,1372,581,23,-1,
420,5,1,24,1,6,1,884,1372,93,23,92,dispositif
421,5,1,24,1,6,2,985,1377,37,14,96,une
422,5,1,24,1,6,3,1031,1372,116,19,96,commande
423,5,1,24,1,6,4,1157,1377,36,18,96,pour
424,5,1,24,1,6,5,1196,1372,58,23,96,jouer
425,5,1,24,1,6,6,1256,1372,31,19,96,le
426,5,1,24,1,6,7,1295,1372,37,19,93,flux
427,5,1,24,1,6,8,1340,1372,125,22,86,"sélectionné,"
428,4,1,24,1,7,0,885,1405,580,18,-1,
429,5,1,24,1,7,1,885,1405,54,18,92,ladite
430,5,1,24,1,7,2,947,1405,115,18,96,commande
431,5,1,24,1,7,3,1069,1406,104,17,95,contenant
432,5,1,24,1,7,4,1178,1405,37,18,96,des
433,5,1,24,1,7,5,1221,1405,79,18,96,données
434,5,1,24,1,7,6,1301,1405,29,18,96,de
435,5,1,24,1,7,7,1331,1405,134,18,96,localisation
436,4,1,24,1,8,0,884,1438,202,18,-1,
437,5,1,24,1,8,1,884,1438,11,18,96,du
438,5,1,24,1,8,2,898,1438,55,18,93,flux
439,5,1,24,1,8,3,961,1438,125,18,92,sélectionné.
440,2,1,25,0,0,0,449,1544,791,602,-1,
441,3,1,25,1,0,0,449,1544,791,602,-1,
442,4,1,25,1,1,0,449,1544,791,602,-1,
443,5,1,25,1,1,1,449,1544,791,602,95, 
444,2,1,26,0,0,0,716,2270,259,16,-1,
445,3,1,26,1,0,0,716,2270,259,16,-1,
446,4,1,26,1,1,0,716,2270,259,16,-1,
447,5,1,26,1,1,1,716,2270,49,12,96,Printed
448,5,1,26,1,1,2,771,2270,15,16,96,by
449,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
450,5,1,26,1,1,4,843,2270,41,12,96,75001
451,5,1,26,1,1,5,893,2270,46,12,96,PARIS
452,5,1,26,1,1,6,945,2270,30,16,95,(FR)
