,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,3,3,344,699,43,18,80,IE
140,5,1,14,1,3,4,396,699,20,18,80,IS
141,5,1,14,1,3,5,425,699,81,18,87,ITLILT
142,5,1,14,1,3,6,514,699,29,18,91,LU
143,5,1,14,1,3,7,552,699,29,18,91,LV
144,5,1,14,1,3,8,589,699,34,18,94,MC
145,5,1,14,1,3,9,632,699,35,18,96,MK
146,5,1,14,1,3,10,675,699,33,18,95,MT
147,5,1,14,1,3,11,716,699,29,18,93,NL
148,5,1,14,1,3,12,754,699,33,18,94,NO
149,5,1,14,1,3,13,795,699,28,18,94,PL
150,4,1,14,1,4,0,286,732,259,18,-1,
151,5,1,14,1,4,1,286,732,29,18,96,PT
152,5,1,14,1,4,2,323,732,33,18,92,RO
153,5,1,14,1,4,3,365,732,30,18,92,SE
154,5,1,14,1,4,4,404,732,61,18,85,SISK
155,5,1,14,1,4,5,473,732,72,18,85,SMTR
156,2,1,15,0,0,0,225,795,434,86,-1,
157,3,1,15,1,0,0,225,795,434,86,-1,
158,4,1,15,1,1,0,225,795,434,27,-1,
159,5,1,15,1,1,1,225,795,45,27,96,(30)
160,5,1,15,1,1,2,286,797,77,23,95,Priority:
161,5,1,15,1,1,3,383,797,118,19,95,30.01.2009
162,5,1,15,1,1,4,520,797,30,19,96,US
163,5,1,15,1,1,5,560,797,76,19,93,148827
164,5,1,15,1,1,6,646,797,13,19,93,P
165,4,1,15,1,2,0,383,830,276,18,-1,
166,5,1,15,1,2,1,383,830,118,18,96,30.01.2009
167,5,1,15,1,2,2,520,830,30,18,96,US
168,5,1,15,1,2,3,560,830,76,18,93,148887
169,5,1,15,1,2,4,646,830,13,18,93,P
170,4,1,15,1,3,0,383,863,253,18,-1,
171,5,1,15,1,3,1,383,863,118,18,96,20.01.2010
172,5,1,15,1,3,2,520,863,30,18,96,US
173,5,1,15,1,3,3,559,863,77,18,96,690757
174,2,1,16,0,0,0,225,927,596,151,-1,
175,3,1,16,1,0,0,225,927,596,151,-1,
176,4,1,16,1,1,0,225,927,596,26,-1,
177,5,1,16,1,1,1,225,927,45,26,96,(62)
178,5,1,16,1,1,2,286,929,107,18,96,Document
179,5,1,16,1,1,3,402,929,105,23,96,number(s)
180,5,1,16,1,1,4,516,929,20,18,96,of
181,5,1,16,1,1,5,542,929,32,18,96,the
182,5,1,16,1,1,6,582,929,66,18,96,earlier
183,5,1,16,1,1,7,655,929,140,23,93,application(s)
184,5,1,16,1,1,8,805,929,16,18,96,in
185,4,1,16,1,2,0,286,961,308,19,-1,
186,5,1,16,1,2,1,286,961,109,19,96,accordance
187,5,1,16,1,2,2,395,961,60,19,96,with
188,5,1,16,1,2,3,464,961,35,19,96,Art.
189,5,1,16,1,2,4,508,961,25,19,96,76
190,5,1,16,1,2,5,542,961,52,19,96,EPC:
191,4,1,16,1,3,0,286,994,250,18,-1,
192,5,1,16,1,3,1,286,994,138,18,62,16171613.9/
193,5,1,16,1,3,2,432,994,11,18,88,3
194,5,1,16,1,3,3,452,994,34,18,88,091
195,5,1,16,1,3,4,498,994,38,18,96,688
196,4,1,16,1,4,0,286,1027,250,18,-1,
197,5,1,16,1,4,1,286,1027,124,18,86,14200354.0
198,5,1,16,1,4,2,417,1027,7,18,86,/
199,5,1,16,1,4,3,431,1027,12,18,94,2
200,5,1,16,1,4,4,452,1027,37,18,94,858
201,5,1,16,1,4,5,498,1027,38,18,96,294
202,4,1,16,1,5,0,286,1059,250,19,-1,
203,5,1,16,1,5,1,286,1059,124,19,90,10735481.3
204,5,1,16,1,5,2,417,1059,7,19,90,/
205,5,1,16,1,5,3,432,1059,11,19,93,2
206,5,1,16,1,5,4,452,1059,37,19,93,286
207,5,1,16,1,5,5,498,1059,38,19,93,574
208,2,1,17,0,0,0,225,1123,516,58,-1,
209,3,1,17,1,0,0,225,1123,516,58,-1,
210,4,1,17,1,1,0,225,1123,516,27,-1,
211,5,1,17,1,1,1,225,1123,45,27,96,(71)
212,5,1,17,1,1,2,285,1125,103,23,96,Applicant:
213,5,1,17,1,1,3,397,1125,81,19,96,Huawei
214,5,1,17,1,1,4,487,1125,152,23,93,Technologies
215,5,1,17,1,1,5,648,1125,43,22,92,"Co.,"
216,5,1,17,1,1,6,700,1125,41,19,96,Ltd.
217,4,1,17,1,2,0,286,1158,401,23,-1,
218,5,1,17,1,2,1,286,1158,116,22,96,"Shenzhen,"
219,5,1,17,1,2,2,411,1158,132,23,96,Guangdong
220,5,1,17,1,2,3,552,1158,78,18,96,518129
221,5,1,17,1,2,4,639,1158,48,23,96,(CN)
222,2,1,18,0,0,0,844,614,4,599,-1,
223,3,1,18,1,0,0,844,614,4,599,-1,
224,4,1,18,1,1,0,844,614,4,599,-1,
225,5,1,18,1,1,1,844,614,4,599,95, 
226,2,1,19,0,0,0,862,631,405,157,-1,
227,3,1,19,1,0,0,862,631,405,157,-1,
228,4,1,19,1,1,0,862,631,162,27,-1,
229,5,1,19,1,1,1,862,631,44,27,94,(72)
230,5,1,19,1,1,2,923,633,101,19,94,Inventors:
231,4,1,19,1,2,0,898,666,345,23,-1,
232,5,1,19,1,2,1,898,671,7,8,43,«
233,5,1,19,1,2,2,922,666,154,18,92,"CENDRILLON,"
234,5,1,19,1,2,3,1079,666,103,23,96,Raphael
235,5,1,19,1,2,4,1191,666,52,18,96,Jean
236,4,1,19,1,3,0,923,699,182,23,-1,
237,5,1,19,1,3,1,923,699,57,23,96,Hong
238,5,1,19,1,3,2,991,699,57,23,95,Kong
239,5,1,19,1,3,3,1057,699,48,23,95,(CN)
240,4,1,19,1,4,0,898,732,192,22,-1,
241,5,1,19,1,4,1,898,737,7,8,35,«
242,5,1,19,1,4,2,923,732,72,22,93,"LONG,"
243,5,1,19,1,4,3,1004,732,86,18,92,Guozhu
244,4,1,19,1,5,0,923,765,344,23,-1,
245,5,1,19,1,5,1,923,765,99,21,96,"Fremont,"
246,5,1,19,1,5,2,1031,765,108,18,96,California
247,5,1,19,1,5,3,1147,765,65,18,96,94539
248,5,1,19,1,5,4,1221,765,46,23,96,(US)
249,2,1,20,0,0,0,862,828,596,124,-1,
250,3,1,20,1,0,0,862,828,596,124,-1,
251,4,1,20,1,1,0,862,828,596,26,-1,
252,5,1,20,1,1,1,862,828,44,26,96,(74)
253,5,1,20,1,1,2,923,830,163,23,96,Representative:
254,5,1,20,1,1,3,1096,830,106,23,93,"Pfenning,"
255,5,1,20,1,1,4,1212,830,72,23,92,Meinig
256,5,1,20,1,1,5,1293,830,16,18,92,&
257,5,1,20,1,1,6,1318,830,82,18,92,Partner
258,5,1,20,1,1,7,1408,830,50,18,91,mbB
259,4,1,20,1,2,0,923,863,302,18,-1,
260,5,1,20,1,2,1,923,863,78,18,92,Patent-
261,5,1,20,1,2,2,1010,863,41,18,93,und
262,5,1,20,1,2,3,1061,863,164,18,90,Rechtsanwalte
263,4,1,20,1,3,0,922,895,322,19,-1,
264,5,1,20,1,3,1,922,895,175,19,90,Joachimsthaler
265,5,1,20,1,3,2,1104,895,72,19,45,StraRe
266,5,1,20,1,3,3,1186,895,58,19,96,10-12
267,4,1,20,1,4,0,924,929,192,23,-1,
268,5,1,20,1,4,1,924,929,62,18,96,10719
269,5,1,20,1,4,2,996,929,64,18,95,Berlin
270,5,1,20,1,4,3,1070,929,46,23,95,(DE)
271,2,1,21,0,0,0,862,994,99,18,-1,
272,3,1,21,1,0,0,862,994,99,18,-1,
273,4,1,21,1,1,0,862,994,99,18,-1,
274,5,1,21,1,1,1,862,994,99,18,95,Remarks:
275,2,1,22,0,0,0,922,1027,522,83,-1,
276,3,1,22,1,0,0,922,1027,522,83,-1,
277,4,1,22,1,1,0,922,1027,477,23,-1,
278,5,1,22,1,1,1,922,1027,43,18,96,This
279,5,1,22,1,1,2,974,1027,111,23,96,application
280,5,1,22,1,1,3,1093,1031,42,14,96,was
281,5,1,22,1,1,4,1142,1027,43,18,96,filed
282,5,1,22,1,1,5,1193,1031,25,14,96,on
283,5,1,22,1,1,6,1226,1027,121,18,96,29-06-2018
284,5,1,22,1,1,7,1355,1031,24,14,95,as
285,5,1,22,1,1,8,1388,1031,11,14,95,a
286,4,1,22,1,2,0,922,1059,522,23,-1,
287,5,1,22,1,2,1,922,1059,96,19,96,divisional
288,5,1,22,1,2,2,1027,1059,111,23,96,application
289,5,1,22,1,2,3,1147,1060,19,18,96,to
290,5,1,22,1,2,4,1174,1059,31,19,96,the
291,5,1,22,1,2,5,1214,1059,112,23,96,application
292,5,1,22,1,2,6,1336,1059,108,19,96,mentioned
293,4,1,22,1,3,0,923,1092,209,18,-1,
294,5,1,22,1,3,1,923,1092,59,18,93,under
295,5,1,22,1,3,2,991,1092,45,18,92,INID
296,5,1,22,1,3,3,1044,1092,50,18,96,code
297,5,1,22,1,3,4,1103,1092,29,18,96,62.
298,2,1,23,0,0,0,224,1210,1243,5,-1,
299,3,1,23,1,0,0,224,1210,1243,5,-1,
300,4,1,23,1,1,0,224,1210,1243,5,-1,
301,5,1,23,1,1,1,224,1210,1243,5,95, 
302,2,1,24,0,0,0,225,1230,45,27,-1,
303,3,1,24,1,0,0,225,1230,45,27,-1,
304,4,1,24,1,1,0,225,1230,45,27,-1,
305,5,1,24,1,1,1,225,1230,45,27,96,(54)
306,2,1,25,0,0,0,225,1304,584,583,-1,
307,3,1,25,1,0,0,225,1304,584,583,-1,
308,4,1,25,1,1,0,225,1304,582,27,-1,
309,5,1,25,1,1,1,225,1304,45,27,93,(57)
310,5,1,25,1,1,2,315,1306,27,19,24,An
311,5,1,25,1,1,3,351,1307,105,22,41,apparatus
312,5,1,25,1,1,4,464,1306,114,23,96,comprising
313,5,1,25,1,1,5,587,1311,11,14,93,a
314,5,1,25,1,1,6,607,1306,84,19,93,receiver
315,5,1,25,1,1,7,698,1306,82,23,96,coupled
316,5,1,25,1,1,8,788,1307,19,18,96,to
317,4,1,25,1,2,0,225,1339,582,23,-1,
318,5,1,25,1,2,1,225,1344,11,13,95,a
319,5,1,25,1,2,2,243,1339,60,23,95,digital
320,5,1,25,1,2,3,311,1339,100,18,95,subscriber
321,5,1,25,1,2,4,413,1339,49,18,96,line
322,5,1,25,1,2,5,469,1339,60,23,96,(DSL)
323,5,1,25,1,2,6,537,1339,87,18,96,between
324,5,1,25,1,2,7,631,1344,24,13,95,an
325,5,1,25,1,2,8,663,1339,87,23,96,exchange
326,5,1,25,1,2,9,753,1339,54,18,96,site
327,4,1,25,1,3,0,225,1372,582,23,-1,
328,5,1,25,1,3,1,225,1372,38,19,95,and
329,5,1,25,1,3,2,273,1377,12,14,94,a
330,5,1,25,1,3,3,295,1373,98,18,94,customer
331,5,1,25,1,3,4,403,1372,82,23,96,premise
332,5,1,25,1,3,5,495,1372,111,23,96,equipment
333,5,1,25,1,3,6,616,1372,62,23,96,(CPE)
334,5,1,25,1,3,7,689,1372,37,19,92,and
335,5,1,25,1,3,8,737,1372,70,23,92,config-
336,4,1,25,1,4,0,226,1405,581,23,-1,
337,5,1,25,1,4,1,226,1405,44,18,96,ured
338,5,1,25,1,4,2,281,1406,19,17,96,to
339,5,1,25,1,4,3,309,1405,50,18,96,send
340,5,1,25,1,4,4,370,1410,11,13,96,a
341,5,1,25,1,4,5,390,1405,98,18,96,feedback
342,5,1,25,1,4,6,497,1410,49,13,96,error
343,5,1,25,1,4,7,557,1410,80,18,95,message
344,5,1,25,1,4,8,639,1406,41,17,96,to
345,5,1,25,1,4,9,690,1405,44,18,96,train
346,5,1,25,1,4,10,744,1410,12,13,93,a
347,5,1,25,1,4,11,767,1410,40,18,92,pre-
348,4,1,25,1,5,0,225,1438,582,23,-1,
349,5,1,25,1,5,1,225,1438,59,18,95,coder
350,5,1,25,1,5,2,293,1438,81,23,96,coupled
351,5,1,25,1,5,3,385,1438,19,18,96,to
352,5,1,25,1,5,4,413,1438,33,18,96,the
353,5,1,25,1,5,5,455,1438,103,23,96,exchange
354,5,1,25,1,5,6,568,1438,41,21,96,"site,"
355,5,1,25,1,5,7,619,1438,82,18,96,wherein
356,5,1,25,1,5,8,712,1438,32,18,93,the
357,5,1,25,1,5,9,753,1438,54,18,93,feed-
358,4,1,25,1,6,0,226,1470,581,23,-1,
359,5,1,25,1,6,1,226,1470,48,19,96,back
360,5,1,25,1,6,2,283,1475,49,14,96,error
361,5,1,25,1,6,3,341,1475,94,18,95,message
362,5,1,25,1,6,4,445,1470,106,23,95,comprises
363,5,1,25,1,6,5,560,1475,12,14,96,a
364,5,1,25,1,6,6,582,1470,80,23,96,plurality
365,5,1,25,1,6,7,670,1470,21,19,97,of
366,5,1,25,1,6,8,698,1475,49,14,91,error
367,5,1,25,1,6,9,756,1475,51,14,91,com-
368,4,1,25,1,7,0,226,1503,582,23,-1,
369,5,1,25,1,7,1,226,1504,83,22,96,ponents
370,5,1,25,1,7,2,317,1503,37,18,95,and
371,5,1,25,1,7,3,365,1508,11,13,96,an
372,5,1,25,1,7,4,378,1503,119,18,96,indication
373,5,1,25,1,7,5,506,1503,20,18,96,of
374,5,1,25,1,7,6,533,1508,12,13,96,a
375,5,1,25,1,7,7,554,1503,82,23,96,quantity
376,5,1,25,1,7,8,645,1503,19,18,96,of
377,5,1,25,1,7,9,673,1503,35,18,96,bits
378,5,1,25,1,7,10,718,1508,32,18,96,per
379,5,1,25,1,7,11,758,1508,50,13,96,error
380,4,1,25,1,8,0,225,1536,582,23,-1,
381,5,1,25,1,8,1,225,1536,122,23,96,"component,"
382,5,1,25,1,8,2,359,1540,12,14,96,a
383,5,1,25,1,8,3,382,1536,126,23,96,quantization
384,5,1,25,1,8,4,520,1540,95,19,96,accuracy
385,5,1,25,1,8,5,626,1540,33,19,96,per
386,5,1,25,1,8,6,669,1540,50,14,93,error
387,5,1,25,1,8,7,730,1540,77,19,92,compo-
388,4,1,25,1,9,0,226,1569,581,23,-1,
389,5,1,25,1,9,1,226,1570,49,21,96,"nent,"
390,5,1,25,1,9,2,283,1574,20,13,95,or
391,5,1,25,1,9,3,310,1569,50,18,95,both.
392,5,1,25,1,9,4,369,1569,86,18,96,Included
393,5,1,25,1,9,5,463,1569,15,18,96,is
394,5,1,25,1,9,6,484,1574,12,13,96,a
395,5,1,25,1,9,7,504,1569,76,18,96,method
396,5,1,25,1,9,8,587,1569,114,23,93,comprising
397,5,1,25,1,9,9,707,1569,100,18,92,determin-
398,4,1,25,1,10,0,226,1602,583,23,-1,
399,5,1,25,1,10,1,226,1602,28,23,96,ing
400,5,1,25,1,10,2,263,1606,11,14,94,a
401,5,1,25,1,10,3,282,1606,59,19,94,range
402,5,1,25,1,10,4,348,1606,12,14,96,of
403,5,1,25,1,10,5,361,1602,54,18,94,error
404,5,1,25,1,10,6,417,1602,40,18,94,for
405,5,1,25,1,10,7,464,1606,12,14,95,a
406,5,1,25,1,10,8,484,1602,80,23,95,plurality
407,5,1,25,1,10,9,571,1602,20,18,96,of
408,5,1,25,1,10,10,597,1606,50,14,96,error
409,5,1,25,1,10,11,653,1602,128,23,96,components
410,5,1,25,1,10,12,788,1602,21,18,96,of
411,4,1,25,1,11,0,225,1634,582,23,-1,
412,5,1,25,1,11,1,225,1639,11,14,93,a
413,5,1,25,1,11,2,244,1634,42,23,93,pilot
414,5,1,25,1,11,3,291,1634,67,23,96,signal;
415,5,1,25,1,11,4,365,1634,123,23,96,determining
416,5,1,25,1,11,5,494,1639,12,14,95,a
417,5,1,25,1,11,6,513,1634,82,23,95,quantity
418,5,1,25,1,11,7,601,1634,19,19,95,of
419,5,1,25,1,11,8,626,1634,35,19,95,bits
420,5,1,25,1,11,9,667,1634,27,19,92,for
421,5,1,25,1,11,10,700,1635,107,22,92,represent-
422,4,1,25,1,12,0,226,1667,581,23,-1,
423,5,1,25,1,12,1,226,1667,28,23,97,ing
424,5,1,25,1,12,2,261,1672,50,13,94,error
425,5,1,25,1,12,3,316,1672,37,13,95,such
426,5,1,25,1,12,4,355,1667,48,18,92,that
427,5,1,25,1,12,5,404,1668,23,17,92,a
428,5,1,25,1,12,6,433,1667,30,18,96,full
429,5,1,25,1,12,7,469,1672,50,13,96,error
430,5,1,25,1,12,8,525,1672,45,18,96,range
431,5,1,25,1,12,9,572,1667,34,18,96,is
432,5,1,25,1,12,10,613,1667,109,23,96,"preserved,"
433,5,1,25,1,12,11,730,1672,11,13,92,a
434,5,1,25,1,12,12,748,1672,59,18,92,quan-
435,4,1,25,1,13,0,225,1700,582,23,-1,
436,5,1,25,1,13,1,225,1700,73,18,96,tization
437,5,1,25,1,13,2,308,1704,94,19,96,accuracy
438,5,1,25,1,13,3,411,1704,36,14,96,such
439,5,1,25,1,13,4,449,1700,58,18,96,that
440,5,1,25,1,13,5,515,1700,32,18,96,the
441,5,1,25,1,13,6,556,1700,29,18,96,full
442,5,1,25,1,13,7,595,1704,49,14,96,error
443,5,1,25,1,13,8,653,1704,45,19,96,range
444,5,1,25,1,13,9,700,1700,36,18,93,is
445,5,1,25,1,13,10,746,1704,61,19,93,repre-
446,4,1,25,1,14,0,225,1732,582,23,-1,
447,5,1,25,1,14,1,225,1732,69,19,96,sented
448,5,1,25,1,14,2,302,1732,24,23,96,by
449,5,1,25,1,14,3,332,1737,11,14,96,a
450,5,1,25,1,14,4,349,1732,49,19,96,fixed
451,5,1,25,1,14,5,406,1732,70,19,96,number
452,5,1,25,1,14,6,478,1732,33,19,96,of
453,5,1,25,1,14,7,515,1732,85,19,95,feedback
454,5,1,25,1,14,8,602,1732,57,22,96,"bits,"
455,5,1,25,1,14,9,666,1737,21,14,96,or
456,5,1,25,1,14,10,693,1732,43,19,96,both
457,5,1,25,1,14,11,744,1732,63,19,96,based
458,4,1,25,1,15,0,225,1766,582,23,-1,
459,5,1,25,1,15,1,225,1770,24,14,95,on
460,5,1,25,1,15,2,256,1766,31,18,82,the
461,5,1,25,1,15,3,293,1770,45,19,82,range
462,5,1,25,1,15,4,341,1770,29,14,96,of
463,5,1,25,1,15,5,371,1766,53,18,95,error
464,5,1,25,1,15,6,426,1766,39,18,95,for
465,5,1,25,1,15,7,470,1766,32,18,96,the
466,5,1,25,1,15,8,507,1770,50,14,95,error
467,5,1,25,1,15,9,563,1766,133,23,96,components;
468,5,1,25,1,15,10,703,1766,38,18,93,and
469,5,1,25,1,15,11,748,1766,59,18,90,trans-
470,4,1,25,1,16,0,226,1799,582,23,-1,
471,5,1,25,1,16,1,226,1799,67,23,92,mitting
472,5,1,25,1,16,2,301,1803,24,14,96,an
473,5,1,25,1,16,3,333,1803,50,14,96,error
474,5,1,25,1,16,4,388,1799,85,18,96,feedback
475,5,1,25,1,16,5,475,1799,77,23,96,signal
476,5,1,25,1,16,6,559,1799,40,18,96,that
477,5,1,25,1,16,7,605,1799,95,23,96,comprises
478,5,1,25,1,16,8,702,1799,49,18,96,the
479,5,1,25,1,16,9,758,1803,50,14,96,error
480,4,1,25,1,17,0,225,1831,582,23,-1,
481,5,1,25,1,17,1,225,1832,117,22,96,components
482,5,1,25,1,17,2,343,1836,42,14,96,and
483,5,1,25,1,17,3,387,1831,112,19,96,indicates
484,5,1,25,1,17,4,506,1831,31,19,96,the
485,5,1,25,1,17,5,545,1831,82,23,96,quantity
486,5,1,25,1,17,6,633,1831,21,19,96,of
487,5,1,25,1,17,7,660,1831,41,22,96,"bits,"
488,5,1,25,1,17,8,709,1831,31,19,93,the
489,5,1,25,1,17,9,748,1836,59,18,92,quan-
490,4,1,25,1,18,0,225,1864,269,23,-1,
491,5,1,25,1,18,1,225,1864,73,18,96,tization
492,5,1,25,1,18,2,307,1869,100,18,96,"accuracy,"
493,5,1,25,1,18,3,416,1869,21,13,96,or
494,5,1,25,1,18,4,445,1864,49,18,96,both.
495,2,1,26,0,0,0,316,1230,875,21,-1,
496,3,1,26,1,0,0,316,1230,875,21,-1,
497,4,1,26,1,1,0,316,1230,875,21,-1,
498,5,1,26,1,1,1,316,1230,112,21,96,METHOD
499,5,1,26,1,1,2,437,1231,56,20,96,AND
500,5,1,26,1,1,3,502,1231,146,20,96,APPARATUS
