,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,1,286,732,28,18,95,PL
142,5,1,15,1,4,2,323,732,29,18,95,PT
143,5,1,15,1,4,3,360,732,33,18,96,RO
144,5,1,15,1,4,4,403,732,31,18,94,RS
145,5,1,15,1,4,5,442,732,30,18,94,SE
146,5,1,15,1,4,6,480,732,20,18,90,SI
147,5,1,15,1,4,7,510,732,31,18,90,SK
148,5,1,15,1,4,8,550,732,72,18,91,SMTR
149,4,1,15,1,5,0,286,765,287,23,-1,
150,5,1,15,1,5,1,286,765,52,18,93,Etats
151,5,1,15,1,5,2,346,765,119,18,90,d’extension
152,5,1,15,1,5,3,473,765,100,23,85,désignés:
153,4,1,15,1,6,0,286,797,74,19,-1,
154,5,1,15,1,6,1,286,797,33,19,96,BA
155,5,1,15,1,6,2,327,797,33,19,96,ME
156,4,1,15,1,7,0,286,830,301,23,-1,
157,5,1,15,1,7,1,286,830,52,18,96,Etats
158,5,1,15,1,7,2,346,830,25,18,95,de
159,5,1,15,1,7,3,379,830,99,18,93,validation
160,5,1,15,1,7,4,487,830,100,23,92,désignés:
161,4,1,15,1,8,0,286,863,116,18,-1,
162,5,1,15,1,8,1,286,863,35,18,95,MA
163,5,1,15,1,8,2,330,863,34,18,92,MD
164,5,1,15,1,8,3,373,863,29,18,92,TN
165,2,1,16,0,0,0,225,927,423,26,-1,
166,3,1,16,1,0,0,225,927,423,26,-1,
167,4,1,16,1,1,0,225,927,423,26,-1,
168,5,1,16,1,1,1,225,927,45,26,93,(30)
169,5,1,16,1,1,2,286,929,79,18,91,Priorité:
170,5,1,16,1,1,3,383,929,118,18,96,27.02.2017
171,5,1,16,1,1,4,520,929,30,18,65,FR
172,5,1,16,1,1,5,558,929,90,18,65,1751562
173,2,1,17,0,0,0,843,614,6,435,-1,
174,3,1,17,1,0,0,843,614,6,435,-1,
175,4,1,17,1,1,0,843,614,6,435,-1,
176,5,1,17,1,1,1,843,614,6,435,95, 
177,2,1,18,0,0,0,862,631,573,58,-1,
178,3,1,18,1,0,0,862,631,573,58,-1,
179,4,1,18,1,1,0,862,631,573,27,-1,
180,5,1,18,1,1,1,862,631,44,27,91,(71)
181,5,1,18,1,1,2,923,633,127,19,91,Demandeur:
182,5,1,18,1,1,3,1061,633,73,19,81,Idemia
183,5,1,18,1,1,4,1143,633,83,23,93,Identity
184,5,1,18,1,1,5,1234,633,15,19,93,&
185,5,1,18,1,1,6,1258,633,93,23,96,Security
186,5,1,18,1,1,7,1359,633,76,19,96,France
187,4,1,18,1,2,0,922,666,352,23,-1,
188,5,1,18,1,2,1,922,666,64,18,93,92130
189,5,1,18,1,2,2,996,666,224,23,91,Issy-les-Moulineaux
190,5,1,18,1,2,3,1228,666,46,23,96,(FR)
191,2,1,19,0,0,0,862,730,420,156,-1,
192,3,1,19,1,0,0,862,730,420,156,-1,
193,4,1,19,1,1,0,862,730,175,26,-1,
194,5,1,19,1,1,1,862,730,44,26,83,(72)
195,5,1,19,1,1,2,923,732,114,18,83,Inventeurs:
196,4,1,19,1,2,0,898,765,199,21,-1,
197,5,1,19,1,2,1,898,770,7,8,81,«
198,5,1,19,1,2,2,923,765,95,18,92,"LANNES,"
199,5,1,19,1,2,3,1021,765,76,21,96,Sarah
200,4,1,19,1,3,0,922,797,360,23,-1,
201,5,1,19,1,3,1,922,797,64,19,93,92130
202,5,1,19,1,3,2,996,797,232,23,91,Issy-Les-Moulineaux
203,5,1,19,1,3,3,1237,797,45,23,96,(FR)
204,4,1,19,1,4,0,898,830,259,22,-1,
205,5,1,19,1,4,1,898,835,7,8,78,¢
206,5,1,19,1,4,2,923,830,134,18,90,"DESPIEGEL,"
207,5,1,19,1,4,3,1059,830,98,22,96,Vincent
208,4,1,19,1,5,0,922,863,360,23,-1,
209,5,1,19,1,5,1,922,863,64,18,93,92130
210,5,1,19,1,5,2,996,863,233,23,91,Issy-Les-Moulineaux
211,5,1,19,1,5,3,1237,863,45,23,96,(FR)
212,2,1,20,0,0,0,862,927,298,90,-1,
213,3,1,20,1,0,0,862,927,298,90,-1,
214,4,1,20,1,1,0,862,927,251,26,-1,
215,5,1,20,1,1,1,862,927,44,26,92,(74)
216,5,1,20,1,1,2,923,929,122,18,91,Mandataire:
217,5,1,20,1,1,3,1056,929,57,23,92,Nony
218,4,1,20,1,2,0,923,961,237,23,-1,
219,5,1,20,1,2,1,923,961,21,19,96,11
220,5,1,20,1,2,2,956,966,34,14,92,rue
221,5,1,20,1,2,3,999,961,161,23,91,Saint-Georges
222,4,1,20,1,3,0,922,994,184,23,-1,
223,5,1,20,1,3,1,922,994,64,18,96,75009
224,5,1,20,1,3,2,996,994,55,18,96,Paris
225,5,1,20,1,3,3,1060,994,46,23,96,(FR)
226,2,1,21,0,0,0,224,1041,1243,14,-1,
227,3,1,21,1,0,0,224,1041,1243,14,-1,
228,4,1,21,1,1,0,224,1041,1243,14,-1,
229,5,1,21,1,1,1,224,1041,1243,14,95, 
230,2,1,22,0,0,0,225,1066,583,263,-1,
231,3,1,22,1,0,0,225,1066,583,263,-1,
232,4,1,22,1,1,0,225,1066,577,26,-1,
233,5,1,22,1,1,1,225,1066,45,26,84,(54)
234,5,1,22,1,1,2,316,1066,124,21,78,SYSTEME
235,5,1,22,1,1,3,450,1067,34,19,95,DE
236,5,1,22,1,1,4,494,1067,170,19,92,TRAITEMENT
237,5,1,22,1,1,5,674,1066,128,21,87,D’IMAGES
238,4,1,22,1,2,0,225,1140,582,28,-1,
239,5,1,22,1,2,1,225,1140,45,26,82,(57)
240,5,1,22,1,2,2,0,0,1653,2328,12,—
241,5,1,22,1,2,3,316,1142,91,23,68,Systéme
242,5,1,22,1,2,4,413,1142,12,18,93,de
243,5,1,22,1,2,5,427,1142,124,18,93,traitement
244,5,1,22,1,2,6,558,1142,82,23,93,d'images
245,5,1,22,1,2,7,642,1142,42,23,92,"(li,"
246,5,1,22,1,2,8,693,1157,17,3,76,...
247,5,1,22,1,2,9,719,1142,28,26,66,"|,),"
248,5,1,22,1,2,10,756,1147,51,13,92,com-
249,4,1,22,1,3,0,226,1175,582,24,-1,
250,5,1,22,1,3,1,226,1176,72,23,96,portant
251,5,1,22,1,3,2,306,1180,24,14,96,un
252,5,1,22,1,3,3,338,1175,70,19,96,réseau
253,5,1,22,1,3,4,416,1175,25,19,96,de
254,5,1,22,1,3,5,450,1180,85,14,96,neurones
255,5,1,22,1,3,6,537,1175,99,24,96,principal
256,5,1,22,1,3,7,639,1175,37,24,96,(2)
257,5,1,22,1,3,8,684,1176,19,18,96,et
258,5,1,22,1,3,9,710,1180,24,14,92,en
259,5,1,22,1,3,10,742,1176,66,18,92,amont
260,4,1,22,1,4,0,225,1208,583,23,-1,
261,5,1,22,1,4,1,225,1208,25,19,90,de
262,5,1,22,1,4,2,261,1208,72,19,88,celui-ci
263,5,1,22,1,4,3,345,1213,23,14,96,un
264,5,1,22,1,4,4,380,1208,76,19,96,module
265,5,1,22,1,4,5,466,1208,25,19,93,de
266,5,1,22,1,4,6,503,1208,138,23,92,prétraitement
267,5,1,22,1,4,7,651,1208,27,23,93,(3)
268,5,1,22,1,4,8,690,1209,118,22,92,comportant
269,4,1,22,1,5,0,226,1241,581,25,-1,
270,5,1,22,1,5,1,226,1241,93,23,96,plusieurs
271,5,1,22,1,5,2,327,1241,83,18,96,réseaux
272,5,1,22,1,5,3,418,1241,25,18,96,de
273,5,1,22,1,5,4,452,1246,85,13,93,neurones
274,5,1,22,1,5,5,538,1241,85,25,38,"(R,....,"
275,5,1,22,1,5,6,633,1241,32,25,86,"R,)"
276,5,1,22,1,5,7,674,1241,101,18,92,travaillant
277,5,1,22,1,5,8,782,1246,25,13,97,en
278,4,1,22,1,6,0,226,1274,581,23,-1,
279,5,1,22,1,6,1,226,1274,88,23,93,paralléle
280,5,1,22,1,6,2,320,1278,36,19,93,pour
281,5,1,22,1,6,3,359,1274,72,18,93,traiter
282,5,1,22,1,6,4,437,1274,93,23,96,plusieurs
283,5,1,22,1,6,5,536,1274,75,23,96,images
284,5,1,22,1,6,6,616,1274,25,18,93,de
285,5,1,22,1,6,7,647,1274,66,23,92,départ
286,5,1,22,1,6,8,718,1274,43,18,82,d’un
287,5,1,22,1,6,9,769,1274,38,18,91,mé-
288,4,1,22,1,7,0,226,1306,581,23,-1,
289,5,1,22,1,7,1,226,1311,16,14,96,me
290,5,1,22,1,7,2,245,1306,69,23,95,objet
291,5,1,22,1,7,3,319,1307,19,18,93,et
292,5,1,22,1,7,4,345,1306,96,23,92,configuré
293,5,1,22,1,7,5,448,1311,46,18,92,pour
294,5,1,22,1,7,6,499,1306,74,23,92,générer
295,5,1,22,1,7,7,575,1311,37,18,96,par
296,5,1,22,1,7,8,614,1306,74,19,96,fusion
297,5,1,22,1,7,9,695,1306,25,19,96,des
298,5,1,22,1,7,10,722,1306,85,19,93,sorties
299,2,1,23,0,0,0,662,1582,47,1,-1,
300,3,1,23,1,0,0,662,1582,47,1,-1,
301,4,1,23,1,1,0,662,1582,47,1,-1,
302,5,1,23,1,1,1,662,1582,47,1,95, 
303,2,1,24,0,0,0,668,1706,47,2,-1,
304,3,1,24,1,0,0,668,1706,47,2,-1,
305,4,1,24,1,1,0,668,1706,47,2,-1,
306,5,1,24,1,1,1,668,1706,47,2,95, 
307,2,1,25,0,0,0,698,1557,4,186,-1,
308,3,1,25,1,0,0,698,1557,4,186,-1,
309,4,1,25,1,1,0,698,1557,4,186,-1,
310,5,1,25,1,1,1,698,1557,4,186,95, 
311,2,1,26,0,0,0,667,1763,30,2,-1,
312,3,1,26,1,0,0,667,1763,30,2,-1,
313,4,1,26,1,1,0,667,1763,30,2,-1,
314,5,1,26,1,1,1,667,1763,30,2,95, 
315,2,1,27,0,0,0,666,1763,4,31,-1,
316,3,1,27,1,0,0,666,1763,4,31,-1,
317,4,1,27,1,1,0,666,1763,4,31,-1,
318,5,1,27,1,1,1,666,1763,4,31,95, 
319,2,1,28,0,0,0,694,1763,4,31,-1,
320,3,1,28,1,0,0,694,1763,4,31,-1,
321,4,1,28,1,1,0,694,1763,4,31,-1,
322,5,1,28,1,1,1,694,1763,4,31,95, 
323,2,1,29,0,0,0,667,1792,30,2,-1,
324,3,1,29,1,0,0,667,1792,30,2,-1,
325,4,1,29,1,1,0,667,1792,30,2,-1,
326,5,1,29,1,1,1,667,1792,30,2,95, 
327,2,1,30,0,0,0,679,1561,6,249,-1,
328,3,1,30,1,0,0,679,1561,6,249,-1,
329,4,1,30,1,1,0,679,1561,6,249,-1,
330,5,1,30,1,1,1,679,1561,6,249,95, 
331,2,1,31,0,0,0,779,2063,2,59,-1,
332,3,1,31,1,0,0,779,2063,2,59,-1,
333,4,1,31,1,1,0,779,2063,2,59,-1,
334,5,1,31,1,1,1,779,2063,2,59,95, 
335,2,1,32,0,0,0,884,1142,582,155,-1,
336,3,1,32,1,0,0,884,1142,582,155,-1,
337,4,1,32,1,1,0,884,1142,582,23,-1,
338,5,1,32,1,1,1,884,1142,25,18,95,de
339,5,1,32,1,1,2,916,1147,35,13,96,ces
340,5,1,32,1,1,3,959,1142,83,18,96,réseaux
341,5,1,32,1,1,4,1049,1147,24,13,93,une
342,5,1,32,1,1,5,1075,1142,169,23,92,représentation
343,5,1,32,1,1,6,1252,1142,23,23,92,(D)
344,5,1,32,1,1,7,1276,1142,39,23,96,de
345,5,1,32,1,1,8,1323,1142,60,23,30,l'objet
346,5,1,32,1,1,9,1389,1142,77,18,92,amélio-
347,4,1,32,1,2,0,885,1175,580,24,-1,
348,5,1,32,1,2,1,885,1176,40,18,96,rant
349,5,1,32,1,2,2,936,1175,16,19,95,la
350,5,1,32,1,2,3,964,1175,131,24,96,performance
351,5,1,32,1,2,4,1107,1175,24,19,96,du
352,5,1,32,1,2,5,1144,1175,70,19,96,réseau
353,5,1,32,1,2,6,1226,1175,25,19,96,de
354,5,1,32,1,2,7,1264,1180,85,14,96,neurones
355,5,1,32,1,2,8,1351,1175,114,24,87,"principal,"
356,4,1,32,1,3,0,885,1208,581,23,-1,
357,5,1,32,1,3,1,885,1208,158,23,61,lapprentissage
358,5,1,32,1,3,2,1050,1208,37,19,96,des
359,5,1,32,1,3,3,1096,1208,83,19,96,réseaux
360,5,1,32,1,3,4,1186,1208,25,19,96,de
361,5,1,32,1,3,5,1219,1213,98,14,96,neurones
362,5,1,32,1,3,6,1324,1208,25,19,96,du
363,5,1,32,1,3,7,1358,1208,75,19,96,module
364,5,1,32,1,3,8,1441,1208,25,19,96,de
365,4,1,32,1,4,0,885,1241,581,23,-1,
366,5,1,32,1,4,1,885,1241,131,23,92,prétraitement
367,5,1,32,1,4,2,1018,1241,38,23,93,(3)
368,5,1,32,1,4,3,1063,1241,52,18,92,étant
369,5,1,32,1,4,4,1120,1241,84,18,90,effectué
370,5,1,32,1,4,5,1209,1246,25,13,96,au
371,5,1,32,1,4,6,1242,1241,61,18,96,moins
372,5,1,32,1,4,7,1309,1246,12,13,95,en
373,5,1,32,1,4,8,1323,1241,75,23,93,partie
374,5,1,32,1,4,9,1404,1241,62,18,92,simul-
375,4,1,32,1,5,0,884,1274,581,23,-1,
376,5,1,32,1,5,1,884,1274,90,18,84,tanément
377,5,1,32,1,5,2,977,1274,48,18,84,avec
378,5,1,32,1,5,3,1027,1274,63,18,96,celui
379,5,1,32,1,5,4,1096,1274,24,18,87,du
380,5,1,32,1,5,5,1127,1274,71,18,87,réseau
381,5,1,32,1,5,6,1204,1274,25,18,96,de
382,5,1,32,1,5,7,1236,1278,85,14,96,neurones
383,5,1,32,1,5,8,1323,1274,98,23,96,principal
384,5,1,32,1,5,9,1424,1274,41,23,96,(2).
385,2,1,33,0,0,0,820,2166,67,30,-1,
386,3,1,33,1,0,0,820,2166,67,30,-1,
387,4,1,33,1,1,0,820,2166,67,30,-1,
388,5,1,33,1,1,1,820,2166,45,30,89,Fig.
389,5,1,33,1,1,2,878,2166,9,23,89,1
390,2,1,34,0,0,0,716,2270,259,16,-1,
391,3,1,34,1,0,0,716,2270,259,16,-1,
392,4,1,34,1,1,0,716,2270,259,16,-1,
393,5,1,34,1,1,1,716,2270,49,12,96,Printed
394,5,1,34,1,1,2,771,2270,15,16,96,by
395,5,1,34,1,1,3,792,2270,45,14,96,"Jouve,"
396,5,1,34,1,1,4,843,2270,41,12,96,75001
397,5,1,34,1,1,5,893,2270,46,12,96,PARIS
398,5,1,34,1,1,6,945,2270,30,16,95,(FR)
