,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,15,1,3,11,670,699,35,18,96,MK
141,5,1,15,1,3,12,713,699,32,18,96,MT
142,5,1,15,1,3,13,753,699,29,18,74,NL
143,5,1,15,1,3,14,791,699,33,18,74,NO
144,4,1,15,1,4,0,286,732,336,18,-1,
145,5,1,15,1,4,1,286,732,28,18,95,PL
146,5,1,15,1,4,2,323,732,29,18,95,PT
147,5,1,15,1,4,3,360,732,33,18,96,RO
148,5,1,15,1,4,4,403,732,31,18,94,RS
149,5,1,15,1,4,5,442,732,30,18,94,SE
150,5,1,15,1,4,6,480,732,20,18,90,SI
151,5,1,15,1,4,7,510,732,31,18,90,SK
152,5,1,15,1,4,8,550,732,72,18,91,SMTR
153,4,1,15,1,5,0,286,765,287,23,-1,
154,5,1,15,1,5,1,286,765,52,18,93,Etats
155,5,1,15,1,5,2,346,765,119,18,90,d’extension
156,5,1,15,1,5,3,473,765,100,23,85,désignés:
157,4,1,15,1,6,0,286,797,74,19,-1,
158,5,1,15,1,6,1,286,797,33,19,96,BA
159,5,1,15,1,6,2,327,797,33,19,96,ME
160,2,1,16,0,0,0,225,861,598,92,-1,
161,3,1,16,1,0,0,225,861,598,92,-1,
162,4,1,16,1,1,0,225,861,421,26,-1,
163,5,1,16,1,1,1,225,861,45,26,93,(30)
164,5,1,16,1,1,2,286,863,79,18,92,Priorité:
165,5,1,16,1,1,3,383,863,118,18,93,09.12.2013
166,5,1,16,1,1,4,520,863,30,18,93,FR
167,5,1,16,1,1,5,558,863,88,18,93,1362301
168,4,1,16,1,2,0,225,925,598,28,-1,
169,5,1,16,1,2,1,225,927,45,26,93,(71)
170,5,1,16,1,2,2,286,929,128,18,92,Demandeur:
171,5,1,16,1,2,3,424,929,156,18,96,Commissariat
172,5,1,16,1,2,4,587,929,12,18,77,a
173,5,1,16,1,2,5,609,925,97,27,24,I'Energie
174,5,1,16,1,2,6,714,929,109,23,92,Atomique
175,2,1,17,0,0,0,285,957,318,60,-1,
176,3,1,17,1,0,0,285,957,318,60,-1,
177,4,1,17,1,1,0,285,957,318,27,-1,
178,5,1,17,1,1,1,285,962,20,18,96,et
179,5,1,17,1,1,2,313,966,40,14,95,aux
180,5,1,17,1,1,3,362,957,85,27,95,Energies
181,5,1,17,1,1,4,449,961,154,19,96,Alternatives
182,4,1,17,1,2,0,286,994,183,23,-1,
183,5,1,17,1,2,1,286,994,64,18,96,75015
184,5,1,17,1,2,2,359,994,56,18,96,Paris
185,5,1,17,1,2,3,424,994,45,23,96,(FR)
186,2,1,18,0,0,0,845,614,2,435,-1,
187,3,1,18,1,0,0,845,614,2,435,-1,
188,4,1,18,1,1,0,845,614,2,435,-1,
189,5,1,18,1,1,1,845,614,2,435,95, 
190,2,1,19,0,0,0,862,631,290,157,-1,
191,3,1,19,1,0,0,862,631,290,157,-1,
192,4,1,19,1,1,0,862,631,175,27,-1,
193,5,1,19,1,1,1,862,631,44,27,89,(72)
194,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
195,4,1,19,1,2,0,898,666,152,22,-1,
196,5,1,19,1,2,1,898,671,7,8,63,¢
197,5,1,19,1,2,2,921,666,41,22,93,"Zid,"
198,5,1,19,1,2,3,972,666,78,18,93,Mounir
199,4,1,19,1,3,0,922,699,230,23,-1,
200,5,1,19,1,3,1,922,699,64,18,96,38100
201,5,1,19,1,3,2,994,699,104,18,96,Grenoble
202,5,1,19,1,3,3,1107,699,45,23,96,(FR)
203,4,1,19,1,4,0,898,732,202,22,-1,
204,5,1,19,1,4,1,898,737,7,8,67,¢
205,5,1,19,1,4,2,922,732,108,22,91,"Thonnart,"
206,5,1,19,1,4,3,1038,732,62,18,91,Yvain
207,4,1,19,1,5,0,922,765,230,23,-1,
208,5,1,19,1,5,1,922,765,64,18,96,38100
209,5,1,19,1,5,2,995,765,103,18,96,Grenoble
210,5,1,19,1,5,3,1107,765,45,23,96,(FR)
211,2,1,20,0,0,0,862,828,360,124,-1,
212,3,1,20,1,0,0,862,828,360,124,-1,
213,4,1,20,1,1,0,862,828,360,26,-1,
214,5,1,20,1,1,1,862,828,44,26,92,(74)
215,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
216,5,1,20,1,1,3,1056,830,85,22,96,"Bonnet,"
217,5,1,20,1,1,4,1151,830,71,18,96,Michel
218,4,1,20,1,2,0,922,863,175,18,-1,
219,5,1,20,1,2,1,922,863,86,18,96,Cabinet
220,5,1,20,1,2,2,1017,863,80,18,96,Bonnet
221,4,1,20,1,3,0,922,895,299,22,-1,
222,5,1,20,1,3,1,922,895,31,22,96,"93,"
223,5,1,20,1,3,2,962,900,35,14,93,rue
224,5,1,20,1,3,3,1006,895,91,19,85,Réaumur
225,5,1,20,1,3,4,1100,900,22,14,92,-
226,5,1,20,1,3,5,1131,895,57,19,91,Boite
227,5,1,20,1,3,6,1197,895,24,19,96,10
228,4,1,20,1,4,0,922,929,184,23,-1,
229,5,1,20,1,4,1,922,929,64,18,96,75002
230,5,1,20,1,4,2,996,929,55,18,96,Paris
231,5,1,20,1,4,3,1060,929,46,23,96,(FR)
232,2,1,21,0,0,0,224,1045,1243,6,-1,
233,3,1,21,1,0,0,224,1045,1243,6,-1,
234,4,1,21,1,1,0,224,1045,1243,6,-1,
235,5,1,21,1,1,1,224,1045,1243,6,95, 
236,2,1,22,0,0,0,225,1066,45,26,-1,
237,3,1,22,1,0,0,225,1066,45,26,-1,
238,4,1,22,1,1,0,225,1066,45,26,-1,
239,5,1,22,1,1,1,225,1066,45,26,96,(54)
240,2,1,23,0,0,0,225,1140,583,353,-1,
241,3,1,23,1,0,0,225,1140,583,353,-1,
242,4,1,23,1,1,0,225,1140,582,26,-1,
243,5,1,23,1,1,1,225,1140,45,26,92,(57)
244,5,1,23,1,1,2,316,1142,28,18,24,Ce
245,5,1,23,1,1,3,352,1142,93,23,51,dispositif
246,5,1,23,1,1,4,451,1142,111,23,62,d’arbitrage
247,5,1,23,1,1,5,570,1142,77,23,96,optique
248,5,1,23,1,1,6,654,1142,47,23,96,"(12),"
249,5,1,23,1,1,7,709,1143,54,17,96,entre
250,5,1,23,1,1,8,770,1142,37,18,96,des
251,4,1,23,1,2,0,225,1175,582,24,-1,
252,5,1,23,1,2,1,225,1175,98,19,93,demandes
253,5,1,23,1,2,2,324,1175,153,19,92,conflictuelles
254,5,1,23,1,2,3,484,1175,80,19,84,d’accés
255,5,1,23,1,2,4,571,1175,12,19,94,a
256,5,1,23,1,2,5,591,1180,37,14,93,une
257,5,1,23,1,2,6,636,1180,90,14,92,ressource
258,5,1,23,1,2,7,727,1176,80,23,92,parta-
259,4,1,23,1,3,0,225,1208,583,23,-1,
260,5,1,23,1,3,1,225,1208,38,23,92,gée
261,5,1,23,1,3,2,271,1208,62,19,92,émises
262,5,1,23,1,3,3,335,1213,42,18,96,par
263,5,1,23,1,3,4,380,1213,38,14,93,une
264,5,1,23,1,3,5,420,1208,102,23,81,pluralité
265,5,1,23,1,3,6,529,1208,25,19,93,de
266,5,1,23,1,3,7,563,1208,13,19,93,N
267,5,1,23,1,3,8,586,1208,63,19,93,noeuds
268,5,1,23,1,3,9,652,1208,29,19,96,de
269,5,1,23,1,3,10,683,1208,125,19,96,traitement
270,4,1,23,1,4,0,225,1241,581,23,-1,
271,5,1,23,1,4,1,225,1241,38,23,96,"(14,"
272,5,1,23,1,4,2,275,1241,29,21,96,"16,"
273,5,1,23,1,4,3,316,1241,28,22,96,"18,"
274,5,1,23,1,4,4,355,1241,32,23,93,20)
275,5,1,23,1,4,5,396,1241,43,18,89,d’un
276,5,1,23,1,4,6,449,1241,87,23,91,systéme
277,5,1,23,1,4,7,545,1241,25,18,96,de
278,5,1,23,1,4,8,580,1241,70,18,96,réseau
279,5,1,23,1,4,9,660,1246,32,13,90,sur
280,5,1,23,1,4,10,702,1246,48,18,90,puce
281,5,1,23,1,4,11,760,1241,46,23,96,"(10),"
282,4,1,23,1,5,0,225,1274,582,23,-1,
283,5,1,23,1,5,1,225,1274,98,23,91,comporte
284,5,1,23,1,5,2,332,1278,24,14,96,au
285,5,1,23,1,5,3,366,1274,61,18,96,moins
286,5,1,23,1,5,4,436,1278,24,14,96,un
287,5,1,23,1,5,5,470,1274,23,18,96,bus
288,5,1,23,1,5,6,496,1274,95,23,96,optique
289,5,1,23,1,5,7,601,1274,86,23,93,principal
290,5,1,23,1,5,8,696,1274,111,23,82,d’arbitrage
291,4,1,23,1,6,0,225,1306,582,23,-1,
292,5,1,23,1,6,1,225,1306,38,23,96,"(22,"
293,5,1,23,1,6,2,272,1306,38,23,96,"24),"
294,5,1,23,1,6,3,319,1311,25,14,96,au
295,5,1,23,1,6,4,353,1306,61,19,96,moins
296,5,1,23,1,6,5,423,1311,37,14,95,une
297,5,1,23,1,6,6,468,1311,70,14,96,source
298,5,1,23,1,6,7,545,1306,77,23,96,optique
299,5,1,23,1,6,8,631,1306,38,23,96,"(26,"
300,5,1,23,1,6,9,677,1306,33,23,93,28)
301,5,1,23,1,6,10,718,1306,89,19,91,destinée
302,4,1,23,1,7,0,225,1339,582,23,-1,
303,5,1,23,1,7,1,225,1339,11,18,79,a
304,5,1,23,1,7,2,244,1339,79,18,88,émettre
305,5,1,23,1,7,3,332,1344,23,13,96,un
306,5,1,23,1,7,4,365,1339,70,23,96,premier
307,5,1,23,1,7,5,437,1339,74,23,96,signal
308,5,1,23,1,7,6,519,1339,77,23,97,optique
309,5,1,23,1,7,7,603,1339,38,18,96,dans
310,5,1,23,1,7,8,643,1339,35,18,96,le
311,5,1,23,1,7,9,687,1339,35,18,96,bus
312,5,1,23,1,7,10,730,1339,77,23,96,optique
313,4,1,23,1,8,0,226,1372,581,23,-1,
314,5,1,23,1,8,1,226,1372,86,23,93,principal
315,5,1,23,1,8,2,318,1372,117,23,91,"d’arbitrage,"
316,5,1,23,1,8,3,443,1373,19,18,96,et
317,5,1,23,1,8,4,469,1377,37,14,96,une
318,5,1,23,1,8,5,513,1372,116,19,96,succession
319,5,1,23,1,8,6,635,1372,26,19,93,de
320,5,1,23,1,8,7,668,1372,14,19,93,N
321,5,1,23,1,8,8,690,1372,78,19,93,cellules
322,5,1,23,1,8,9,774,1377,33,18,93,op-
323,4,1,23,1,9,0,225,1405,582,23,-1,
324,5,1,23,1,9,1,225,1405,62,23,93,tiques
325,5,1,23,1,9,2,295,1405,111,23,90,d’arbitrage
326,5,1,23,1,9,3,415,1405,38,23,96,"(30,"
327,5,1,23,1,9,4,462,1405,30,22,96,"32,"
328,5,1,23,1,9,5,502,1405,30,22,96,"34,"
329,5,1,23,1,9,6,542,1405,32,23,93,36)
330,5,1,23,1,9,7,582,1405,94,23,92,couplées
331,5,1,23,1,9,8,684,1410,24,13,96,au
332,5,1,23,1,9,9,718,1405,24,18,90,bus
333,5,1,23,1,9,10,744,1405,63,23,90,opti-
334,4,1,23,1,10,0,225,1438,582,23,-1,
335,5,1,23,1,10,1,225,1442,38,19,95,que
336,5,1,23,1,10,2,274,1438,86,23,93,principal
337,5,1,23,1,10,3,369,1438,117,23,80,"d’arbitrage,"
338,5,1,23,1,10,4,498,1438,87,18,91,chacune
339,5,1,23,1,10,5,595,1438,25,18,96,de
340,5,1,23,1,10,6,630,1442,23,14,93,ces
341,5,1,23,1,10,7,655,1438,97,18,92,cellules
342,5,1,23,1,10,8,762,1438,45,23,91,opti-
343,4,1,23,1,11,0,225,1470,583,23,-1,
344,5,1,23,1,11,1,225,1475,38,18,93,ques
345,5,1,23,1,11,2,265,1470,127,23,84,d’arbitrage
346,5,1,23,1,11,3,397,1470,53,19,92,étant
347,5,1,23,1,11,4,455,1470,93,19,92,associée
348,5,1,23,1,11,5,553,1470,12,19,93,a
349,5,1,23,1,11,6,572,1475,23,14,92,un
350,5,1,23,1,11,7,602,1475,50,14,92,noeud
351,5,1,23,1,11,8,654,1470,29,19,94,de
352,5,1,23,1,11,9,685,1470,123,19,94,traitement
353,2,1,24,0,0,0,316,1066,890,22,-1,
354,3,1,24,1,0,0,316,1066,890,22,-1,
355,4,1,24,1,1,0,316,1066,890,22,-1,
356,5,1,24,1,1,1,316,1066,145,21,90,DISPOSITIF
357,5,1,24,1,1,2,471,1067,33,19,93,ET
358,5,1,24,1,1,3,513,1066,128,21,92,PROCEDE
359,5,1,24,1,1,4,651,1066,182,21,90,D’ARBITRAGE
360,5,1,24,1,1,5,843,1066,117,22,96,OPTIQUE
361,5,1,24,1,1,6,970,1066,73,21,96,DANS
362,5,1,24,1,1,7,1052,1067,35,20,93,UN
363,5,1,24,1,1,8,1098,1066,108,21,90,RESEAU
364,2,1,25,0,0,0,884,1142,582,351,-1,
365,3,1,25,1,0,0,884,1142,582,89,-1,
366,4,1,25,1,1,0,884,1142,582,23,-1,
367,5,1,25,1,1,1,884,1143,19,17,93,et
368,5,1,25,1,1,2,910,1142,112,23,92,présentant
369,5,1,25,1,1,3,1027,1142,37,18,93,des
370,5,1,25,1,1,4,1072,1147,68,18,92,moyens
371,5,1,25,1,1,5,1142,1142,29,18,96,de
372,5,1,25,1,1,6,1173,1142,111,18,96,sélection
373,5,1,25,1,1,7,1291,1142,25,18,93,du
374,5,1,25,1,1,8,1324,1147,50,13,92,noeud
375,5,1,25,1,1,9,1376,1142,30,18,92,de
376,5,1,25,1,1,10,1408,1142,58,18,92,trai-
377,4,1,25,1,2,0,884,1175,581,24,-1,
378,5,1,25,1,2,1,884,1176,72,18,92,tement
379,5,1,25,1,2,2,967,1175,69,24,91,auquel
380,5,1,25,1,2,3,1048,1175,35,19,96,elle
381,5,1,25,1,2,4,1095,1176,31,18,93,est
382,5,1,25,1,2,5,1136,1175,93,19,92,associée
383,5,1,25,1,2,6,1241,1180,33,19,93,par
384,5,1,25,1,2,7,1284,1175,147,19,91,détournement
385,5,1,25,1,2,8,1441,1175,24,19,96,du
386,4,1,25,1,3,0,885,1208,238,23,-1,
387,5,1,25,1,3,1,885,1208,79,23,96,premier
388,5,1,25,1,3,2,972,1208,60,23,96,signal
389,5,1,25,1,3,3,1040,1208,83,23,96,optique.
390,3,1,25,2,0,0,884,1241,582,252,-1,
391,4,1,25,2,1,0,930,1241,536,23,-1,
392,5,1,25,2,1,1,930,1241,24,18,96,La
393,5,1,25,2,1,2,962,1246,70,13,96,source
394,5,1,25,2,1,3,1040,1241,77,23,96,optique
395,5,1,25,2,1,4,1124,1241,38,23,96,"(26,"
396,5,1,25,2,1,5,1171,1241,33,23,96,28)
397,5,1,25,2,1,6,1212,1242,31,17,96,est
398,5,1,25,2,1,7,1250,1246,75,18,64,congue
399,5,1,25,2,1,8,1334,1246,46,18,93,pour
400,5,1,25,2,1,9,1387,1241,79,18,91,émettre
401,4,1,25,2,2,0,885,1274,581,23,-1,
402,5,1,25,2,2,1,885,1278,23,14,92,un
403,5,1,25,2,2,2,915,1274,88,18,92,deuxiéme
404,5,1,25,2,2,3,1006,1274,78,23,96,signal
405,5,1,25,2,2,4,1091,1274,77,23,96,optique
406,5,1,25,2,2,5,1174,1278,24,14,93,se
407,5,1,25,2,2,6,1205,1274,119,23,92,propageant
408,5,1,25,2,2,7,1329,1274,51,18,96,dans
409,5,1,25,2,2,8,1387,1278,24,14,96,un
410,5,1,25,2,2,9,1418,1278,48,14,88,sens
411,4,1,25,2,3,0,884,1306,582,23,-1,
412,5,1,25,2,3,1,884,1306,77,23,85,opposé
413,5,1,25,2,3,2,968,1311,24,14,96,au
414,5,1,25,2,3,3,1001,1306,79,23,94,premier
415,5,1,25,2,3,4,1087,1306,55,23,96,signal
416,5,1,25,2,3,5,1145,1306,86,23,96,optique
417,5,1,25,2,3,6,1239,1306,17,19,95,le
418,5,1,25,2,3,7,1263,1306,42,23,95,long
419,5,1,25,2,3,8,1313,1306,24,19,96,du
420,5,1,25,2,3,9,1346,1306,36,19,96,bus
421,5,1,25,2,3,10,1389,1306,77,23,96,optique
422,4,1,25,2,4,0,885,1339,581,23,-1,
423,5,1,25,2,4,1,885,1339,86,23,93,principal
424,5,1,25,2,4,2,982,1339,112,23,92,d’arbitrage
425,5,1,25,2,4,3,1105,1339,39,23,96,"(22,"
426,5,1,25,2,4,4,1156,1339,38,23,96,24).
427,5,1,25,2,4,5,1208,1339,28,18,96,De
428,5,1,25,2,4,6,1248,1339,47,23,96,"plus,"
429,5,1,25,2,4,7,1309,1339,28,18,93,les
430,5,1,25,2,4,8,1349,1344,81,18,92,moyens
431,5,1,25,2,4,9,1441,1339,25,18,96,de
432,4,1,25,2,5,0,884,1372,581,23,-1,
433,5,1,25,2,5,1,884,1372,92,19,96,sélection
434,5,1,25,2,5,2,985,1372,26,19,96,de
435,5,1,25,2,5,3,1020,1372,62,23,96,chaque
436,5,1,25,2,5,4,1085,1372,86,19,96,cellule
437,5,1,25,2,5,5,1180,1372,77,23,93,optique
438,5,1,25,2,5,6,1265,1372,112,23,92,d’arbitrage
439,5,1,25,2,5,7,1387,1372,38,23,96,"(30,"
440,5,1,25,2,5,8,1435,1372,30,22,96,"32,"
441,4,1,25,2,6,0,885,1405,581,23,-1,
442,5,1,25,2,6,1,885,1405,29,22,96,"34,"
443,5,1,25,2,6,2,925,1405,32,23,96,36)
444,5,1,25,2,6,3,966,1406,45,17,93,sont
445,5,1,25,2,6,4,1019,1410,74,18,69,congus
446,5,1,25,2,6,5,1103,1410,46,18,93,pour
447,5,1,25,2,6,6,1157,1405,128,18,92,sélectionner
448,5,1,25,2,6,7,1294,1405,16,18,93,le
449,5,1,25,2,6,8,1320,1405,63,18,92,noeud
450,5,1,25,2,6,9,1392,1405,12,18,92,de
451,5,1,25,2,6,10,1406,1405,60,18,92,trai-
452,4,1,25,2,7,0,884,1438,582,23,-1,
453,5,1,25,2,7,1,884,1438,72,18,91,tement
454,5,1,25,2,7,2,964,1438,38,23,96,"(14,"
455,5,1,25,2,7,3,1013,1438,28,21,96,"16,"
456,5,1,25,2,7,4,1052,1438,29,21,96,"18,"
457,5,1,25,2,7,5,1090,1438,33,23,92,20)
458,5,1,25,2,7,6,1132,1442,64,19,92,auquel
459,5,1,25,2,7,7,1199,1438,46,18,96,elle
460,5,1,25,2,7,8,1253,1438,31,18,93,est
461,5,1,25,2,7,9,1292,1438,92,18,91,associée
462,5,1,25,2,7,10,1394,1442,32,19,92,par
463,5,1,25,2,7,11,1433,1438,33,18,91,dé-
464,4,1,25,2,8,0,884,1470,580,23,-1,
465,5,1,25,2,8,1,884,1471,120,18,92,tournement
466,5,1,25,2,8,2,1011,1470,37,19,95,des
467,5,1,25,2,8,3,1057,1470,80,23,96,premier
468,5,1,25,2,8,4,1144,1471,19,18,93,et
469,5,1,25,2,8,5,1170,1470,103,19,92,deuxiéme
470,5,1,25,2,8,6,1281,1470,81,23,91,signaux
471,5,1,25,2,8,7,1369,1470,95,23,92,optiques.
472,2,1,26,0,0,0,764,1603,533,100,-1,
473,3,1,26,1,0,0,764,1603,533,100,-1,
474,4,1,26,1,1,0,764,1603,533,100,-1,
475,5,1,26,1,1,1,764,1603,140,50,94,Figure
476,5,1,26,1,1,2,925,1603,17,38,94,1
477,5,1,26,1,1,3,1175,1627,73,76,36,i
478,5,1,26,1,1,4,1263,1606,34,27,94,10
479,2,1,27,0,0,0,362,1879,889,4,-1,
480,3,1,27,1,0,0,362,1879,889,4,-1,
481,4,1,27,1,1,0,362,1879,889,4,-1,
482,5,1,27,1,1,1,362,1879,889,4,95, 
483,2,1,28,0,0,0,378,1991,899,4,-1,
484,3,1,28,1,0,0,378,1991,899,4,-1,
485,4,1,28,1,1,0,378,1991,899,4,-1,
486,5,1,28,1,1,1,378,1991,899,4,95, 
487,2,1,29,0,0,0,258,1763,1178,325,-1,
488,3,1,29,1,0,0,258,1763,1178,325,-1,
489,4,1,29,1,1,0,258,1763,1178,325,-1,
490,5,1,29,1,1,1,258,1763,1178,325,95, 
491,2,1,30,0,0,0,716,2270,259,16,-1,
492,3,1,30,1,0,0,716,2270,259,16,-1,
493,4,1,30,1,1,0,716,2270,259,16,-1,
494,5,1,30,1,1,1,716,2270,49,12,96,Printed
