,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,31,18,95,KH
140,5,1,14,1,8,2,327,863,35,18,96,MA
141,5,1,14,1,8,3,371,863,34,18,95,MD
142,5,1,14,1,8,4,413,863,30,18,95,TN
143,2,1,15,0,0,0,225,927,491,26,-1,
144,3,1,15,1,0,0,225,927,491,26,-1,
145,4,1,15,1,1,0,225,927,491,26,-1,
146,5,1,15,1,1,1,225,927,45,26,92,(30)
147,5,1,15,1,1,2,286,929,86,18,60,Prioritat:
148,5,1,15,1,1,3,384,929,117,18,92,16.03.2017
149,5,1,15,1,1,4,520,929,30,18,92,DE
150,5,1,15,1,1,5,559,929,157,18,94,102017204373
151,2,1,16,0,0,0,844,614,4,369,-1,
152,3,1,16,1,0,0,844,614,4,369,-1,
153,4,1,16,1,1,0,844,614,4,369,-1,
154,5,1,16,1,1,1,844,614,4,369,95, 
155,2,1,17,0,0,0,862,631,408,58,-1,
156,3,1,17,1,0,0,862,631,408,58,-1,
157,4,1,17,1,1,0,862,631,408,27,-1,
158,5,1,17,1,1,1,862,631,44,27,93,(71)
159,5,1,17,1,1,2,921,633,107,19,92,Anmelder:
160,5,1,17,1,1,3,1038,633,75,19,96,Robert
161,5,1,17,1,1,4,1122,633,69,19,96,Bosch
162,5,1,17,1,1,5,1201,633,69,19,96,GmbH
163,4,1,17,1,2,0,922,666,226,23,-1,
164,5,1,17,1,2,1,922,666,64,18,96,70442
165,5,1,17,1,2,2,995,666,99,23,94,Stuttgart
166,5,1,17,1,2,3,1101,666,47,23,94,(DE)
167,2,1,18,0,0,0,862,730,372,222,-1,
168,3,1,18,1,0,0,862,730,372,222,-1,
169,4,1,18,1,1,0,862,730,147,26,-1,
170,5,1,18,1,1,1,862,730,44,26,85,(72)
171,5,1,18,1,1,2,923,732,86,18,85,Erfinder:
172,4,1,18,1,2,0,898,765,176,21,-1,
173,5,1,18,1,2,1,898,770,7,8,31,«
174,5,1,18,1,2,2,923,765,71,21,87,"Brenk,"
175,5,1,18,1,2,3,1002,765,72,18,96,Achim
176,4,1,18,1,3,0,922,797,290,23,-1,
177,5,1,18,1,3,1,922,797,64,19,91,75236
178,5,1,18,1,3,2,996,797,159,23,91,Kaempfelbach
179,5,1,18,1,3,3,1165,797,47,23,96,(DE)
180,4,1,18,1,4,0,898,830,171,23,-1,
181,5,1,18,1,4,1,898,835,7,8,54,«
182,5,1,18,1,4,2,923,830,84,23,96,"Koenig,"
183,5,1,18,1,4,3,1015,830,54,18,96,Jens
184,4,1,18,1,5,0,922,863,312,23,-1,
185,5,1,18,1,5,1,922,863,64,18,93,71706
186,5,1,18,1,5,2,996,863,182,23,92,Markgroeningen
187,5,1,18,1,5,3,1188,863,46,23,96,(DE)
188,4,1,18,1,6,0,898,895,209,22,-1,
189,5,1,18,1,6,1,898,901,7,7,37,*
190,5,1,18,1,6,2,922,895,81,22,92,"Schurr,"
191,5,1,18,1,6,3,1012,895,95,19,96,Joachim
192,4,1,18,1,7,0,922,929,267,23,-1,
193,5,1,18,1,7,1,922,929,64,18,96,73107
194,5,1,18,1,7,2,996,929,137,18,96,Eschenbach
195,5,1,18,1,7,3,1142,929,47,23,96,(DE)
196,2,1,19,0,0,0,224,980,1243,4,-1,
197,3,1,19,1,0,0,224,980,1243,4,-1,
198,4,1,19,1,1,0,224,980,1243,4,-1,
199,5,1,19,1,1,1,224,980,1243,4,95, 
200,2,1,20,0,0,0,225,1001,45,26,-1,
201,3,1,20,1,0,0,225,1001,45,26,-1,
202,4,1,20,1,1,0,225,1001,45,26,-1,
203,5,1,20,1,1,1,225,1001,45,26,96,(54)
204,2,1,21,0,0,0,225,1075,583,680,-1,
205,3,1,21,1,0,0,225,1075,583,680,-1,
206,4,1,21,1,1,0,225,1075,582,26,-1,
207,5,1,21,1,1,1,225,1075,45,26,81,(57)
208,5,1,21,1,1,2,0,0,1653,2328,25,—
209,5,1,21,1,1,3,316,1077,164,18,81,Referenzstation
210,5,1,21,1,1,4,491,1077,27,23,95,(1)
211,5,1,21,1,1,5,528,1077,28,18,73,fir
212,5,1,21,1,1,6,565,1077,30,18,93,ein
213,5,1,21,1,1,7,606,1077,201,23,45,satellitengestiitztes
214,4,1,21,1,2,0,226,1109,581,23,-1,
215,5,1,21,1,2,1,226,1109,197,23,91,Navigationssystem
216,5,1,21,1,2,2,438,1109,33,23,93,"(2),"
217,5,1,21,1,2,3,487,1109,114,19,91,umfassend
218,5,1,21,1,2,4,617,1109,119,19,92,mindestens
219,5,1,21,1,2,5,750,1109,57,19,96,einen
220,4,1,21,1,3,0,226,1142,581,23,-1,
221,5,1,21,1,3,1,226,1142,106,23,92,Empfanger
222,5,1,21,1,3,2,334,1142,45,23,84,(11)
223,5,1,21,1,3,3,384,1142,42,23,78,fur
224,5,1,21,1,3,4,433,1147,37,13,93,von
225,5,1,21,1,3,5,480,1142,95,18,91,Satelliten
226,5,1,21,1,3,6,585,1142,74,23,96,(21-24)
227,5,1,21,1,3,7,668,1142,38,18,93,des
228,5,1,21,1,3,8,716,1142,91,23,90,Navigati-
229,4,1,21,1,4,0,225,1175,582,24,-1,
230,5,1,21,1,4,1,225,1176,124,23,91,onssystems
231,5,1,21,1,4,2,360,1175,147,24,92,ausgesendete
232,5,1,21,1,4,3,518,1175,78,24,92,Signale
233,5,1,21,1,4,4,605,1175,108,24,91,"(21a-24a),"
234,5,1,21,1,4,5,723,1175,30,19,93,ein
235,5,1,21,1,4,6,763,1175,44,19,91,Ver-
236,4,1,21,1,5,0,225,1208,582,23,-1,
237,5,1,21,1,5,1,225,1208,175,23,91,arbeitungsmodul
238,5,1,21,1,5,2,406,1208,40,23,96,(12)
239,5,1,21,1,5,3,453,1213,33,14,93,zur
240,5,1,21,1,5,4,491,1208,124,23,92,Auswertung
241,5,1,21,1,5,5,622,1208,53,19,93,einer
242,5,1,21,1,5,6,680,1208,127,23,91,angeblichen
243,4,1,21,1,6,0,226,1241,581,23,-1,
244,5,1,21,1,6,1,226,1241,81,18,96,Position
245,5,1,21,1,6,2,315,1241,40,23,94,(19)
246,5,1,21,1,6,3,362,1241,34,18,93,der
247,5,1,21,1,6,4,403,1241,164,18,92,Referenzstation
248,5,1,21,1,6,5,574,1246,37,13,96,aus
249,5,1,21,1,6,6,617,1241,38,18,92,den
250,5,1,21,1,6,7,662,1241,145,23,90,empfangenen
251,4,1,21,1,7,0,225,1274,582,23,-1,
252,5,1,21,1,7,1,225,1274,91,23,92,Signalen
253,5,1,21,1,7,2,324,1274,107,23,92,"(21a-24a),"
254,5,1,21,1,7,3,440,1274,56,18,96,einen
255,5,1,21,1,7,4,505,1274,83,23,96,Speicher
256,5,1,21,1,7,5,591,1274,46,23,96,(13)
257,5,1,21,1,7,6,639,1274,40,22,75,fur
258,5,1,21,1,7,7,686,1274,30,18,93,die
259,5,1,21,1,7,8,723,1274,84,18,52,tatsach-
260,4,1,21,1,8,0,226,1306,581,23,-1,
261,5,1,21,1,8,1,226,1306,46,19,92,liche
262,5,1,21,1,8,2,281,1306,81,19,96,Position
263,5,1,21,1,8,3,371,1306,40,23,96,(10)
264,5,1,21,1,8,4,418,1306,34,19,93,der
265,5,1,21,1,8,5,460,1306,170,22,92,"Referenzstation,"
266,5,1,21,1,8,6,638,1306,44,19,93,eine
267,5,1,21,1,8,7,689,1306,118,23,91,Vergleichs-
268,4,1,21,1,9,0,225,1339,583,23,-1,
269,5,1,21,1,9,1,225,1339,69,18,92,einheit
270,5,1,21,1,9,2,303,1339,46,23,96,"(14),"
271,5,1,21,1,9,3,359,1339,31,18,96,die
272,5,1,21,1,9,4,398,1339,50,18,93,dazu
273,5,1,21,1,9,5,457,1339,114,23,92,ausgebildet
274,5,1,21,1,9,6,573,1339,42,22,96,"ist,"
275,5,1,21,1,9,7,625,1344,37,13,96,aus
276,5,1,21,1,9,8,671,1339,34,18,93,der
277,5,1,21,1,9,9,714,1339,94,18,91,Differenz
278,4,1,21,1,10,0,225,1372,582,23,-1,
279,5,1,21,1,10,1,225,1372,83,19,96,zwischen
280,5,1,21,1,10,2,311,1372,41,19,92,der
281,5,1,21,1,10,3,354,1372,138,23,92,angeblichen
282,5,1,21,1,10,4,499,1372,82,19,96,Position
283,5,1,21,1,10,5,588,1372,37,19,96,und
284,5,1,21,1,10,6,631,1372,33,19,87,der
285,5,1,21,1,10,7,669,1372,138,19,83,tatsachlichen
286,4,1,21,1,11,0,226,1405,581,23,-1,
287,5,1,21,1,11,1,226,1405,81,18,95,Position
288,5,1,21,1,11,2,347,1405,34,18,29,der
289,5,1,21,1,11,3,420,1405,164,18,29, Referenzstation
290,5,1,21,1,11,4,624,1405,183,23,53,Korrekturbeitrage
291,4,1,21,1,12,0,225,1438,582,23,-1,
292,5,1,21,1,12,1,225,1438,99,23,31,(21¢-24c)
293,5,1,21,1,12,2,332,1442,24,14,90,zu
294,5,1,21,1,12,3,365,1438,96,21,51,"ermitteln,"
295,5,1,21,1,12,4,470,1438,31,18,96,die
296,5,1,21,1,12,5,510,1438,37,18,96,den
297,5,1,21,1,12,6,558,1438,81,18,96,Einfluss
298,5,1,21,1,12,7,647,1438,34,18,93,der
299,5,1,21,1,12,8,690,1438,117,23,92,lonosphare
300,4,1,21,1,13,0,225,1470,582,23,-1,
301,5,1,21,1,13,1,225,1470,27,23,96,(3)
302,5,1,21,1,13,2,262,1470,33,19,96,auf
303,5,1,21,1,13,3,303,1470,30,19,93,die
304,5,1,21,1,13,4,345,1470,82,19,91,Laufzeit
305,5,1,21,1,13,5,436,1470,101,23,92,(21b-24b)
306,5,1,21,1,13,6,547,1470,33,19,93,der
307,5,1,21,1,13,7,590,1470,78,23,91,Signale
308,5,1,21,1,13,8,677,1475,23,14,92,zu
309,5,1,21,1,13,9,711,1470,96,19,91,beschrei-
310,4,1,21,1,14,0,226,1499,581,27,-1,
311,5,1,21,1,14,1,226,1503,43,21,96,"ben,"
312,5,1,21,1,14,2,276,1503,59,18,96,sowie
313,5,1,21,1,14,3,342,1503,56,18,96,einen
314,5,1,21,1,14,4,405,1503,67,18,96,Sender
315,5,1,21,1,14,5,474,1503,66,23,96,(15a)
316,5,1,21,1,14,6,547,1508,32,13,93,zur
317,5,1,21,1,14,7,586,1499,131,27,91,Ubermittlung
318,5,1,21,1,14,8,724,1503,34,18,93,der
319,5,1,21,1,14,9,764,1503,43,18,92,Kor-
320,4,1,21,1,15,0,225,1536,582,23,-1,
321,5,1,21,1,15,1,225,1536,145,23,92,rekturbeitrage
322,5,1,21,1,15,2,376,1540,24,14,93,an
323,5,1,21,1,15,3,407,1536,120,18,91,mindestens
324,5,1,21,1,15,4,532,1536,43,18,96,eine
325,5,1,21,1,15,5,581,1536,68,18,93,mobile
326,5,1,21,1,15,6,655,1536,71,18,92,Einheit
327,5,1,21,1,15,7,731,1536,33,23,93,"(4),"
328,5,1,21,1,15,8,769,1540,38,14,93,wo-
329,4,1,21,1,16,0,226,1569,580,23,-1,
330,5,1,21,1,16,1,226,1569,29,18,33,bei
331,5,1,21,1,16,2,261,1569,30,18,33,die
332,5,1,21,1,16,3,299,1569,164,18,91,Referenzstation
333,5,1,21,1,16,4,470,1569,29,18,91,ein
334,5,1,21,1,16,5,507,1569,148,18,91,Einmessmodul
335,5,1,21,1,16,6,658,1569,50,23,93,(16)
336,5,1,21,1,16,7,715,1569,91,21,92,"aufweist,"
337,4,1,21,1,17,0,225,1602,582,23,-1,
338,5,1,21,1,17,1,225,1602,37,18,96,das
339,5,1,21,1,17,2,270,1602,50,18,93,dazu
340,5,1,21,1,17,3,329,1602,114,23,91,ausgebildet
341,5,1,21,1,17,4,445,1602,41,21,94,"ist,"
342,5,1,21,1,17,5,497,1602,15,18,94,in
343,5,1,21,1,17,6,521,1602,63,18,93,einem
344,5,1,21,1,17,7,595,1602,179,18,90,"Einmesszeitraum,"
345,5,1,21,1,17,8,778,1602,29,21,96,in
346,4,1,21,1,18,0,225,1634,582,23,-1,
347,5,1,21,1,18,1,225,1634,25,19,96,dem
348,5,1,21,1,18,2,253,1634,53,19,93,die
349,5,1,21,1,18,3,314,1634,175,19,90,Elektronendichte
350,5,1,21,1,18,4,496,1634,40,23,96,(3a)
351,5,1,21,1,18,5,543,1634,16,19,96,in
352,5,1,21,1,18,6,565,1634,34,19,92,der
353,5,1,21,1,18,7,606,1634,116,23,35,lonosphare
354,5,1,21,1,18,8,729,1634,78,19,92,vermin-
355,4,1,21,1,19,0,225,1667,582,23,-1,
356,5,1,21,1,19,1,225,1667,73,22,92,"dertist,"
357,5,1,21,1,19,2,305,1672,37,13,96,aus
358,5,1,21,1,19,3,348,1667,52,18,96,einer
359,5,1,21,1,19,4,405,1667,48,18,93,oder
360,5,1,21,1,19,5,459,1667,98,18,91,mehreren
361,5,1,21,1,19,6,565,1667,126,23,92,angeblichen
362,5,1,21,1,19,7,698,1667,109,18,90,Positionen
363,4,1,21,1,20,0,225,1700,582,18,-1,
364,5,1,21,1,20,1,225,1700,30,18,93,die
365,5,1,21,1,20,2,262,1700,125,18,90,tatsachliche
366,5,1,21,1,20,3,396,1700,81,18,96,Position
367,5,1,21,1,20,4,485,1700,34,18,92,der
368,5,1,21,1,20,5,526,1700,165,18,91,Referenzstation
369,5,1,21,1,20,6,699,1704,108,14,92,auszuwer-
370,4,1,21,1,21,0,225,1732,379,23,-1,
371,5,1,21,1,21,1,225,1733,31,18,96,ten
372,5,1,21,1,21,2,266,1732,36,19,96,und
373,5,1,21,1,21,3,312,1732,16,19,96,in
374,5,1,21,1,21,4,336,1732,45,19,96,dem
375,5,1,21,1,21,5,390,1732,93,23,93,Speicher
376,5,1,21,1,21,6,490,1732,114,23,91,abzulegen.
377,2,1,22,0,0,0,316,996,966,26,-1,
378,3,1,22,1,0,0,316,996,966,26,-1,
379,4,1,22,1,1,0,316,996,966,26,-1,
380,5,1,22,1,1,1,316,1001,256,21,92,REFERENZSTATION
381,5,1,22,1,1,2,584,996,52,26,93,FUR
382,5,1,22,1,1,3,645,996,337,26,91,SATELLITENGESTUTZTES
383,5,1,22,1,1,4,992,1001,290,21,90,NAVIGATIONSSYSTEM
384,2,1,23,0,0,0,953,1455,503,2,-1,
385,3,1,23,1,0,0,953,1455,503,2,-1,
386,4,1,23,1,1,0,953,1455,503,2,-1,
387,5,1,23,1,1,1,953,1455,503,2,95, 
388,2,1,24,0,0,0,1079,1514,81,2,-1,
389,3,1,24,1,0,0,1079,1514,81,2,-1,
390,4,1,24,1,1,0,1079,1514,81,2,-1,
391,5,1,24,1,1,1,1079,1514,81,2,95, 
392,2,1,25,0,0,0,1336,1520,2,96,-1,
393,3,1,25,1,0,0,1336,1520,2,96,-1,
394,4,1,25,1,1,0,1336,1520,2,96,-1,
395,5,1,25,1,1,1,1336,1520,2,96,95, 
396,2,1,26,0,0,0,1079,1744,232,2,-1,
397,3,1,26,1,0,0,1079,1744,232,2,-1,
398,4,1,26,1,1,0,1079,1744,232,2,-1,
399,5,1,26,1,1,1,1079,1744,232,2,95, 
400,2,1,27,0,0,0,890,1117,548,779,-1,
401,3,1,27,1,0,0,890,1117,548,779,-1,
402,4,1,27,1,1,0,890,1117,548,719,-1,
403,5,1,27,1,1,1,890,1117,548,719,95,  
404,4,1,27,1,2,0,1262,1836,141,60,-1,
405,5,1,27,1,2,1,1262,1836,141,60,95,  
406,2,1,28,0,0,0,1158,1479,2,334,-1,
407,3,1,28,1,0,0,1158,1479,2,334,-1,
408,4,1,28,1,1,0,1158,1479,2,334,-1,
409,5,1,28,1,1,1,1158,1479,2,334,95, 
410,2,1,29,0,0,0,1079,1497,2,316,-1,
411,3,1,29,1,0,0,1079,1497,2,316,-1,
412,4,1,29,1,1,0,1079,1497,2,316,-1,
413,5,1,29,1,1,1,1079,1497,2,316,95, 
414,2,1,30,0,0,0,1453,1455,4,393,-1,
415,3,1,30,1,0,0,1453,1455,4,393,-1,
416,4,1,30,1,1,0,1453,1455,4,393,-1,
417,5,1,30,1,1,1,1453,1455,4,393,95, 
418,2,1,31,0,0,0,953,1846,503,2,-1,
419,3,1,31,1,0,0,953,1846,503,2,-1,
420,4,1,31,1,1,0,953,1846,503,2,-1,
421,5,1,31,1,1,1,953,1846,503,2,95, 
422,2,1,32,0,0,0,972,1795,472,110,-1,
423,3,1,32,1,0,0,972,1795,472,90,-1,
424,4,1,32,1,1,0,1171,1795,28,17,-1,
425,5,1,32,1,1,1,1171,1795,28,17,28,18b
426,4,1,32,1,2,0,972,1813,466,35,-1,
427,5,1,32,1,2,1,972,1813,171,35,0,"18,2020]"
428,5,1,32,1,2,2,1171,1821,22,20,51,"15,"
429,5,1,32,1,2,3,1198,1821,20,27,81,40
430,5,1,32,1,2,4,1329,1846,3,2,0,—]_
431,5,1,32,1,2,5,1392,1822,46,26,19,fea
432,4,1,32,1,3,0,1056,1848,388,37,-1,
433,5,1,32,1,3,1,1056,1848,205,37,21,ee
434,5,1,32,1,3,2,1334,1865,45,9,15,ed
435,5,1,32,1,3,3,1400,1865,44,9,35,ee
436,3,1,32,2,0,0,1066,1875,378,30,-1,
437,4,1,32,2,1,0,1066,1875,378,21,-1,
438,5,1,32,2,1,1,1066,1875,45,21,20,“|
439,5,1,32,2,1,2,1334,1875,45,21,55,tot
440,5,1,32,2,1,3,1441,1875,3,21,76,!
441,4,1,32,2,2,0,1109,1897,335,8,-1,
442,5,1,32,2,2,1,1109,1897,335,8,11,es
443,2,1,33,0,0,0,716,2270,259,16,-1,
444,3,1,33,1,0,0,716,2270,259,16,-1,
445,4,1,33,1,1,0,716,2270,259,16,-1,
446,5,1,33,1,1,1,716,2270,49,12,96,Printed
447,5,1,33,1,1,2,771,2270,15,16,96,by
448,5,1,33,1,1,3,792,2270,45,14,96,"Jouve,"
449,5,1,33,1,1,4,843,2270,41,12,96,75001
450,5,1,33,1,1,5,893,2270,46,12,96,PARIS
451,5,1,33,1,1,6,945,2270,30,16,95,(FR)
