,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,2,2,520,830,30,18,89,US
142,5,1,15,1,2,3,559,830,157,18,93,201161578658
143,5,1,15,1,2,4,725,830,13,18,92,P
144,4,1,15,1,3,0,383,863,355,18,-1,
145,5,1,15,1,3,1,383,863,116,18,90,21.12.2011
146,5,1,15,1,3,2,520,863,30,18,90,US
147,5,1,15,1,3,3,559,863,158,18,93,201161578674
148,5,1,15,1,3,4,725,863,13,18,93,P
149,4,1,15,1,4,0,383,895,334,19,-1,
150,5,1,15,1,4,1,383,895,116,19,44,21.12.2011
151,5,1,15,1,4,2,520,895,30,19,79,US
152,5,1,15,1,4,3,559,895,158,19,96,201113333574
153,4,1,15,1,5,0,383,929,361,18,-1,
154,5,1,15,1,5,1,383,929,116,18,84,21.12.2011
155,5,1,15,1,5,2,520,929,224,18,84,PCT/US2011/066588
156,4,1,15,1,6,0,383,961,355,19,-1,
157,5,1,15,1,6,1,383,961,118,19,72,24.05.2012
158,5,1,15,1,6,2,520,961,30,19,95,US
159,5,1,15,1,6,3,559,961,157,19,92,201261651322
160,5,1,15,1,6,4,725,961,13,19,91,P
161,4,1,15,1,7,0,383,994,355,18,-1,
162,5,1,15,1,7,1,383,994,118,18,96,03.08.2012
163,5,1,15,1,7,2,520,994,30,18,95,US
164,5,1,15,1,7,3,559,994,157,18,93,201261679117
165,5,1,15,1,7,4,725,994,13,18,90,P
166,2,1,16,0,0,0,225,1057,596,152,-1,
167,3,1,16,1,0,0,225,1057,596,152,-1,
168,4,1,16,1,1,0,225,1057,596,27,-1,
169,5,1,16,1,1,1,225,1057,45,27,96,(62)
170,5,1,16,1,1,2,286,1059,107,19,96,Document
171,5,1,16,1,1,3,402,1059,105,23,96,number(s)
172,5,1,16,1,1,4,516,1059,20,19,96,of
173,5,1,16,1,1,5,542,1059,32,19,96,the
174,5,1,16,1,1,6,583,1059,65,19,95,earlier
175,5,1,16,1,1,7,655,1059,140,23,95,application(s)
176,5,1,16,1,1,8,805,1059,16,19,96,in
177,4,1,16,1,2,0,286,1092,308,18,-1,
178,5,1,16,1,2,1,286,1092,121,18,96,accordance
179,5,1,16,1,2,2,415,1092,40,18,96,with
180,5,1,16,1,2,3,464,1092,35,18,94,Art.
181,5,1,16,1,2,4,508,1092,25,18,94,76
182,5,1,16,1,2,5,542,1092,52,18,96,EPC:
183,4,1,16,1,3,0,286,1125,250,19,-1,
184,5,1,16,1,3,1,286,1125,125,19,75,16167576.4
185,5,1,16,1,3,2,417,1125,7,19,75,/
186,5,1,16,1,3,3,432,1125,11,19,80,3
187,5,1,16,1,3,4,452,1125,34,19,80,081
188,5,1,16,1,3,5,498,1125,38,19,94,205
189,4,1,16,1,4,0,287,1158,249,18,-1,
190,5,1,16,1,4,1,287,1158,123,18,30,15192051.9
191,5,1,16,1,4,2,417,1158,7,18,30,/
192,5,1,16,1,4,3,432,1158,11,18,93,3
193,5,1,16,1,4,4,452,1158,37,18,93,006
194,5,1,16,1,4,5,498,1158,38,18,95,010
195,4,1,16,1,5,0,286,1191,250,18,-1,
196,5,1,16,1,5,1,286,1191,124,18,82,12826640.0
197,5,1,16,1,5,2,417,1191,7,18,82,/
198,5,1,16,1,5,3,432,1191,11,18,94,2
199,5,1,16,1,5,4,451,1191,38,18,94,793
200,5,1,16,1,5,5,498,1191,38,18,96,977
201,2,1,17,0,0,0,225,1254,578,58,-1,
202,3,1,17,1,0,0,225,1254,578,58,-1,
203,4,1,17,1,1,0,225,1254,578,27,-1,
204,5,1,17,1,1,1,225,1254,45,27,96,(71)
205,5,1,17,1,1,2,285,1256,103,23,93,Applicant:
206,5,1,17,1,1,3,397,1256,66,19,91,DEKA
207,5,1,17,1,1,4,472,1256,101,19,96,Products
208,5,1,17,1,1,5,582,1256,82,19,96,Limited
209,5,1,17,1,1,6,674,1256,129,23,96,Partnership
210,4,1,17,1,2,0,286,1289,306,23,-1,
211,5,1,17,1,2,1,286,1289,137,22,96,"Manchester,"
212,5,1,17,1,2,2,432,1289,31,18,96,NH
213,5,1,17,1,2,3,473,1289,61,18,96,03101
214,5,1,17,1,2,4,545,1289,47,23,96,(US)
215,2,1,18,0,0,0,225,1353,471,156,-1,
216,3,1,18,1,0,0,225,1353,471,156,-1,
217,4,1,18,1,1,0,225,1353,163,26,-1,
218,5,1,18,1,1,1,225,1353,45,26,96,(72)
219,5,1,18,1,1,2,287,1355,101,18,96,Inventors:
220,4,1,18,1,2,0,262,1388,180,21,-1,
221,5,1,18,1,2,1,262,1393,7,8,52,*
222,5,1,18,1,2,2,286,1388,84,18,96,"KAMEN,"
223,5,1,18,1,2,3,374,1388,68,21,96,Dean
224,4,1,18,1,3,0,286,1420,410,23,-1,
225,5,1,18,1,3,1,286,1420,95,22,96,"Bedford,"
226,5,1,18,1,3,2,391,1420,47,19,96,New
227,5,1,18,1,3,3,447,1420,120,23,95,Hampshire
228,5,1,18,1,3,4,576,1420,65,19,95,03110
229,5,1,18,1,3,5,649,1420,47,23,96,(US)
230,4,1,18,1,4,0,262,1453,184,22,-1,
231,5,1,18,1,4,1,262,1458,7,8,44,+
232,5,1,18,1,4,2,286,1453,83,22,92,"PERET,"
233,5,1,18,1,4,3,379,1453,44,18,91,Bob
234,5,1,18,1,4,4,432,1453,14,18,91,D
235,4,1,18,1,5,0,286,1486,410,23,-1,
236,5,1,18,1,5,1,286,1486,95,21,95,"Bedford,"
237,5,1,18,1,5,2,391,1486,47,18,96,New
238,5,1,18,1,5,3,447,1486,120,23,96,Hampshire
239,5,1,18,1,5,4,576,1486,65,18,96,03110
240,5,1,18,1,5,5,649,1486,47,23,96,(US)
241,2,1,19,0,0,0,844,614,4,959,-1,
242,3,1,19,1,0,0,844,614,4,959,-1,
243,4,1,19,1,1,0,844,614,4,959,-1,
244,5,1,19,1,1,1,844,614,4,959,95, 
245,2,1,20,0,0,0,898,633,502,581,-1,
246,3,1,20,1,0,0,898,633,194,23,-1,
247,4,1,20,1,1,0,898,633,194,23,-1,
248,5,1,20,1,1,1,898,639,7,7,27,«
249,5,1,20,1,1,2,923,633,71,23,96,"KANE,"
250,5,1,20,1,1,3,1004,633,64,19,91,Derek
251,5,1,20,1,1,4,1075,633,17,19,90,G
252,3,1,20,2,0,0,898,666,476,54,-1,
253,4,1,20,2,1,0,923,666,451,23,-1,
254,5,1,20,2,1,1,923,666,136,22,95,"Manchester,"
255,5,1,20,2,1,2,1069,666,46,18,96,New
256,5,1,20,2,1,3,1124,666,121,23,95,Hampshire
257,5,1,20,2,1,4,1254,666,65,18,96,03104
258,5,1,20,2,1,5,1327,666,47,23,96,(US)
259,4,1,20,2,2,0,898,699,173,21,-1,
260,5,1,20,2,2,1,898,704,7,8,60,«
261,5,1,20,2,2,2,921,699,58,21,94,"YOO,"
262,5,1,20,2,2,3,989,699,58,18,88,Brian
263,5,1,20,2,2,4,1057,699,14,18,88,H
264,3,1,20,3,0,0,898,732,460,54,-1,
265,4,1,20,3,1,0,922,732,436,23,-1,
266,5,1,20,3,1,1,922,732,129,23,96,"Cambridge,"
267,5,1,20,3,1,2,1061,732,168,18,96,Massachusetts
268,5,1,20,3,1,3,1238,732,64,18,96,02140
269,5,1,20,3,1,4,1311,732,47,23,96,(US)
270,4,1,20,3,2,0,898,765,219,21,-1,
271,5,1,20,3,2,1,898,770,7,8,12,«
272,5,1,20,3,2,2,922,765,97,18,91,"TRACEY,"
273,5,1,20,3,2,3,1021,765,71,21,92,Brian
274,5,1,20,3,2,4,1102,765,15,18,92,D
275,3,1,20,4,0,0,898,797,449,55,-1,
276,4,1,20,4,1,0,923,797,424,23,-1,
277,5,1,20,4,1,1,923,797,109,22,96,"Litchfield,"
278,5,1,20,4,1,2,1042,797,47,19,96,New
279,5,1,20,4,1,3,1098,797,121,23,96,Hampshire
280,5,1,20,4,1,4,1227,797,65,19,96,03052
281,5,1,20,4,1,5,1300,797,47,23,96,(US)
282,4,1,20,4,2,0,898,830,338,22,-1,
283,5,1,20,4,2,1,898,835,7,8,38,«
284,5,1,20,4,2,2,922,830,193,22,91,"SCHNELLINGER,"
285,5,1,20,4,2,3,1123,830,90,18,92,Thomas
286,5,1,20,4,2,4,1222,830,14,18,91,S
287,3,1,20,5,0,0,898,863,502,55,-1,
288,4,1,20,5,1,0,923,863,477,23,-1,
289,5,1,20,5,1,1,923,863,60,18,96,North
290,5,1,20,5,1,2,991,863,103,22,96,"Andover,"
291,5,1,20,5,1,3,1103,863,168,18,96,Massachusetts
292,5,1,20,5,1,4,1280,863,65,18,96,01845
293,5,1,20,5,1,5,1353,863,47,23,96,(US)
294,4,1,20,5,2,0,898,895,340,23,-1,
295,5,1,20,5,2,1,898,901,7,7,45,*«
296,5,1,20,5,2,2,923,895,143,19,91,"LAGENFELD,"
297,5,1,20,5,2,3,1068,895,148,23,93,Christopher
298,5,1,20,5,2,4,1223,895,15,19,93,C
299,3,1,20,6,0,0,898,929,429,54,-1,
300,4,1,20,6,1,0,923,929,404,23,-1,
301,5,1,20,6,1,1,923,929,90,22,96,"Nashua,"
302,5,1,20,6,1,2,1022,929,47,18,96,New
303,5,1,20,6,1,3,1078,929,121,23,96,Hampshire
304,5,1,20,6,1,4,1207,929,65,18,96,03054
305,5,1,20,6,1,5,1281,929,46,23,96,(US)
306,4,1,20,6,2,0,898,961,222,22,-1,
307,5,1,20,6,2,1,898,967,7,7,54,«
308,5,1,20,6,2,2,923,961,101,19,96,"MURPHY,"
309,5,1,20,6,2,3,1026,961,69,22,92,Colin
310,5,1,20,6,2,4,1106,961,14,19,92,H
311,3,1,20,7,0,0,898,994,460,54,-1,
312,4,1,20,7,1,0,922,994,436,23,-1,
313,5,1,20,7,1,1,922,994,129,23,95,"Cambridge,"
314,5,1,20,7,1,2,1061,994,168,18,95,Massachusetts
315,5,1,20,7,1,3,1238,994,64,18,95,02138
316,5,1,20,7,1,4,1311,994,47,23,96,(US)
317,4,1,20,7,2,0,898,1027,215,21,-1,
318,5,1,20,7,2,1,898,1032,7,8,8,«
319,5,1,20,7,2,2,923,1027,100,21,92,"KERWIN,"
320,5,1,20,7,2,3,1031,1027,56,18,85,John
321,5,1,20,7,2,4,1096,1027,17,18,85,M
322,3,1,20,8,0,0,898,1059,476,55,-1,
323,4,1,20,8,1,0,923,1059,451,23,-1,
324,5,1,20,8,1,1,923,1059,136,22,96,"Manchester,"
325,5,1,20,8,1,2,1069,1059,46,19,95,New
326,5,1,20,8,1,3,1124,1059,121,23,95,Hampshire
327,5,1,20,8,1,4,1254,1059,65,19,96,03104
328,5,1,20,8,1,5,1327,1059,47,23,96,(US)
329,4,1,20,8,2,0,898,1092,268,22,-1,
330,5,1,20,8,2,1,898,1097,7,8,57,«
331,5,1,20,8,2,2,922,1092,115,18,96,"JOHNSON,"
332,5,1,20,8,2,3,1041,1092,106,22,95,Matthew
333,5,1,20,8,2,4,1155,1092,11,18,96,J
334,3,1,20,9,0,0,898,1125,463,55,-1,
335,4,1,20,9,1,0,923,1125,438,23,-1,
336,5,1,20,9,1,1,923,1125,124,23,96,"Dunbarton,"
337,5,1,20,9,1,2,1057,1125,47,19,96,New
338,5,1,20,9,1,3,1112,1125,121,23,96,Hampshire
339,5,1,20,9,1,4,1242,1125,64,19,96,03046
340,5,1,20,9,1,5,1315,1125,46,23,96,(US)
341,4,1,20,9,2,0,898,1158,220,22,-1,
342,5,1,20,9,2,1,898,1163,7,8,29,«
343,5,1,20,9,2,2,922,1158,82,22,96,"SLATE,"
344,5,1,20,9,2,3,1014,1158,85,18,96,Michael
345,5,1,20,9,2,4,1107,1158,11,18,96,J
346,3,1,20,10,0,0,923,1191,437,23,-1,
347,4,1,20,10,1,0,923,1191,437,23,-1,
348,5,1,20,10,1,1,923,1191,123,22,96,"Merrimack,"
349,5,1,20,10,1,2,1056,1191,46,18,96,New
350,5,1,20,10,1,3,1111,1191,121,23,96,Hampshire
351,5,1,20,10,1,4,1241,1191,64,18,96,03054
352,5,1,20,10,1,5,1314,1191,46,23,96,(US)
353,2,1,21,0,0,0,862,1254,451,124,-1,
354,3,1,21,1,0,0,862,1254,451,124,-1,
355,4,1,21,1,1,0,862,1254,451,27,-1,
356,5,1,21,1,1,1,862,1254,44,27,96,(74)
357,5,1,21,1,1,2,923,1256,163,23,96,Representative:
358,5,1,21,1,1,3,1096,1256,104,19,96,Haseltine
359,5,1,21,1,1,4,1209,1256,52,19,96,Lake
360,5,1,21,1,1,5,1270,1256,43,19,96,LLP
361,4,1,21,1,2,0,923,1289,151,23,-1,
362,5,1,21,1,2,1,923,1289,86,18,92,Redcliff
363,5,1,21,1,2,2,1016,1289,58,23,96,Quay
364,4,1,21,1,3,0,923,1322,206,19,-1,
365,5,1,21,1,3,1,923,1322,37,19,93,120
366,5,1,21,1,3,2,969,1322,86,19,87,Redcliff
367,5,1,21,1,3,3,1063,1322,66,19,97,Street
368,4,1,21,1,4,0,923,1355,238,23,-1,
369,5,1,21,1,4,1,923,1355,72,18,91,Bristol
370,5,1,21,1,4,2,1005,1355,41,18,89,BS1
371,5,1,21,1,4,3,1057,1355,45,18,89,6HU
372,5,1,21,1,4,4,1112,1355,49,23,96,(GB)
373,2,1,22,0,0,0,862,1420,99,19,-1,
374,3,1,22,1,0,0,862,1420,99,19,-1,
375,4,1,22,1,1,0,862,1420,99,19,-1,
376,5,1,22,1,1,1,862,1420,99,19,96,Remarks:
377,2,1,23,0,0,0,922,1453,522,84,-1,
378,3,1,23,1,0,0,922,1453,522,84,-1,
379,4,1,23,1,1,0,922,1453,477,23,-1,
380,5,1,23,1,1,1,922,1453,43,18,96,This
381,5,1,23,1,1,2,974,1453,111,23,96,application
382,5,1,23,1,1,3,1093,1458,42,13,96,was
383,5,1,23,1,1,4,1142,1453,43,18,96,filed
384,5,1,23,1,1,5,1193,1458,25,13,96,on
385,5,1,23,1,1,6,1227,1453,120,18,96,05-07-2018
386,5,1,23,1,1,7,1355,1458,24,13,95,as
387,5,1,23,1,1,8,1387,1458,12,13,95,a
388,4,1,23,1,2,0,922,1486,522,23,-1,
389,5,1,23,1,2,1,922,1486,96,18,95,divisional
390,5,1,23,1,2,2,1027,1486,111,23,96,application
391,5,1,23,1,2,3,1147,1486,19,18,96,to
392,5,1,23,1,2,4,1174,1486,31,18,96,the
393,5,1,23,1,2,5,1214,1486,112,23,96,application
394,5,1,23,1,2,6,1336,1486,108,18,96,mentioned
395,4,1,23,1,3,0,923,1519,209,18,-1,
396,5,1,23,1,3,1,923,1519,59,18,91,under
397,5,1,23,1,3,2,991,1519,45,18,88,INID
398,5,1,23,1,3,3,1044,1519,50,18,96,code
399,5,1,23,1,3,4,1103,1519,29,18,96,62.
400,2,1,24,0,0,0,224,1570,1243,4,-1,
401,3,1,24,1,0,0,224,1570,1243,4,-1,
402,4,1,24,1,1,0,224,1570,1243,4,-1,
403,5,1,24,1,1,1,224,1570,1243,4,95, 
404,2,1,25,0,0,0,225,1591,253,54,-1,
405,3,1,25,1,0,0,225,1591,253,54,-1,
406,4,1,25,1,1,0,225,1591,45,26,-1,
407,5,1,25,1,1,1,225,1591,45,26,93,(54)
408,4,1,25,1,2,0,316,1624,162,21,-1,
409,5,1,25,1,2,1,316,1624,75,21,96,FLUID
410,5,1,25,1,2,2,402,1624,76,21,96,FLOW
411,2,1,26,0,0,0,224,1698,585,381,-1,
412,3,1,26,1,0,0,224,1698,585,381,-1,
413,4,1,26,1,1,0,225,1698,582,26,-1,
414,5,1,26,1,1,1,225,1698,45,26,90,(57)
415,5,1,26,1,1,2,315,1700,61,18,8,There
416,5,1,26,1,1,3,387,1700,15,18,96,is
417,5,1,26,1,1,4,411,1700,102,18,96,described
418,5,1,26,1,1,5,523,1704,11,14,96,a
419,5,1,26,1,1,6,545,1700,77,18,96,method
420,5,1,26,1,1,7,632,1700,119,23,93,comprising:
421,5,1,26,1,1,8,763,1704,44,19,92,cap-
422,4,1,26,1,2,0,225,1732,581,23,-1,
423,5,1,26,1,2,1,225,1732,57,23,96,turing
424,5,1,26,1,2,2,289,1737,24,14,96,an
425,5,1,26,1,2,3,320,1732,63,23,96,image
426,5,1,26,1,2,4,388,1732,35,19,90,ofa
427,5,1,26,1,2,5,429,1732,38,23,91,drip
428,5,1,26,1,2,6,473,1732,83,19,96,chamber
429,5,1,26,1,2,7,558,1732,67,23,96,using
430,5,1,26,1,2,8,631,1737,24,14,93,an
431,5,1,26,1,2,9,662,1732,63,23,93,image
432,5,1,26,1,2,10,731,1737,75,17,96,sensor;
433,4,1,26,1,3,0,226,1766,580,23,-1,
434,5,1,26,1,3,1,226,1766,104,23,96,identifying
435,5,1,26,1,3,2,336,1770,12,14,96,a
436,5,1,26,1,3,3,355,1766,79,23,96,plurality
437,5,1,26,1,3,4,440,1766,20,18,94,of
438,5,1,26,1,3,5,465,1766,58,23,94,pixels
439,5,1,26,1,3,6,528,1766,20,18,96,of
440,5,1,26,1,3,7,554,1766,76,18,96,interest
441,5,1,26,1,3,8,634,1766,60,18,96,within
442,5,1,26,1,3,9,700,1766,31,18,96,the
443,5,1,26,1,3,10,738,1766,68,23,96,image;
444,4,1,26,1,4,0,225,1799,582,23,-1,
445,5,1,26,1,4,1,225,1799,122,23,96,determining
446,5,1,26,1,4,2,354,1803,11,14,94,a
447,5,1,26,1,4,3,371,1799,62,18,94,subset
448,5,1,26,1,4,4,434,1799,31,18,96,of
449,5,1,26,1,4,5,471,1799,58,23,96,pixels
450,5,1,26,1,4,6,534,1799,60,18,96,within
451,5,1,26,1,4,7,600,1799,31,18,96,the
452,5,1,26,1,4,8,639,1799,79,23,96,plurality
453,5,1,26,1,4,9,723,1799,20,18,97,of
454,5,1,26,1,4,10,749,1799,58,23,96,pixels
455,4,1,26,1,5,0,225,1831,584,23,-1,
456,5,1,26,1,5,1,225,1831,20,19,96,of
457,5,1,26,1,5,2,251,1831,82,22,96,"interest,"
458,5,1,26,1,5,3,341,1831,82,19,96,wherein
459,5,1,26,1,5,4,431,1836,38,14,96,each
460,5,1,26,1,5,5,470,1831,60,23,96,pixel
461,5,1,26,1,5,6,533,1831,30,19,96,of
462,5,1,26,1,5,7,569,1831,32,19,96,the
463,5,1,26,1,5,8,609,1831,80,23,96,plurality
464,5,1,26,1,5,9,696,1831,20,19,96,of
465,5,1,26,1,5,10,723,1831,58,23,95,pixels
466,5,1,26,1,5,11,788,1831,21,19,96,of
467,4,1,26,1,6,0,226,1864,581,23,-1,
468,5,1,26,1,6,1,226,1864,76,18,96,interest
469,5,1,26,1,6,2,313,1864,15,18,96,is
470,5,1,26,1,6,3,337,1864,118,18,96,determined
471,5,1,26,1,6,4,465,1865,19,17,96,to
472,5,1,26,1,6,5,495,1864,24,18,96,be
473,5,1,26,1,6,6,528,1864,60,18,96,within
474,5,1,26,1,6,7,598,1864,32,18,96,the
475,5,1,26,1,6,8,640,1864,63,18,96,subset
476,5,1,26,1,6,9,704,1864,35,18,96,of
477,5,1,26,1,6,10,749,1864,58,23,92,pixels
478,4,1,26,1,7,0,224,1897,583,23,-1,
479,5,1,26,1,7,1,224,1897,43,18,96,when
480,5,1,26,1,7,2,270,1897,72,18,95,there
481,5,1,26,1,7,3,351,1897,15,18,95,is
482,5,1,26,1,7,4,374,1901,12,14,95,a
483,5,1,26,1,7,5,396,1897,43,23,96,path
484,5,1,26,1,7,6,447,1897,19,18,94,to
485,5,1,26,1,7,7,475,1901,11,14,94,a
486,5,1,26,1,7,8,496,1897,86,18,96,baseline
487,5,1,26,1,7,9,591,1897,149,23,96,corresponding
488,5,1,26,1,7,10,748,1897,19,18,95,to
489,5,1,26,1,7,11,775,1897,32,18,96,the
490,4,1,26,1,8,0,225,1929,582,23,-1,
491,5,1,26,1,8,1,225,1929,38,23,96,drip
492,5,1,26,1,8,2,269,1929,96,22,96,chamber;
493,5,1,26,1,8,3,373,1929,111,23,96,performing
494,5,1,26,1,8,4,490,1934,11,14,92,a
495,5,1,26,1,8,5,508,1929,77,19,92,rotation
496,5,1,26,1,8,6,591,1929,97,23,96,operation
