,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,16,1,0,0,216,1048,39,22,-1,
83,4,1,16,1,1,0,216,1048,39,22,-1,
84,5,1,16,1,1,1,216,1048,39,22,96,(65)
85,2,1,17,0,0,0,216,1153,39,22,-1,
86,3,1,17,1,0,0,216,1153,39,22,-1,
87,4,1,17,1,1,0,216,1153,39,22,-1,
88,5,1,17,1,1,1,216,1153,39,22,65,G6)
89,2,1,18,0,0,0,216,1330,39,23,-1,
90,3,1,18,1,0,0,216,1330,39,23,-1,
91,4,1,18,1,1,0,216,1330,39,23,-1,
92,5,1,18,1,1,1,216,1330,39,23,96,(52)
93,2,1,19,0,0,0,282,335,510,77,-1,
94,3,1,19,1,0,0,282,335,510,77,-1,
95,4,1,19,1,1,0,282,335,486,17,-1,
96,5,1,19,1,1,1,282,335,66,17,95,DATA
97,5,1,19,1,1,2,356,335,227,17,96,COMMUNICATION
98,5,1,19,1,1,3,592,335,133,17,96,NETWORK
99,5,1,19,1,1,4,734,335,34,17,96,TO
100,4,1,19,1,2,0,282,363,483,17,-1,
101,5,1,19,1,2,1,282,363,113,17,96,PROVIDE
102,5,1,19,1,2,2,405,363,53,17,96,HOP
103,5,1,19,1,2,3,466,363,89,17,96,COUNT
104,5,1,19,1,2,4,564,363,67,17,96,DATA
105,5,1,19,1,2,5,638,363,52,17,96,FOR
106,5,1,19,1,2,6,699,363,66,17,96,USER
107,4,1,19,1,3,0,282,391,510,21,-1,
108,5,1,19,1,3,1,282,391,153,21,96,EQUIPMENT
109,5,1,19,1,3,2,444,391,144,17,96,SELECTION
110,5,1,19,1,3,3,597,391,34,17,96,OF
111,5,1,19,1,3,4,637,391,19,17,95,A
112,5,1,19,1,3,5,662,391,130,17,96,WIRELESS
113,2,1,20,0,0,0,282,418,84,17,-1,
114,3,1,20,1,0,0,282,418,84,17,-1,
115,4,1,20,1,1,0,282,418,84,17,-1,
116,5,1,20,1,1,1,282,418,84,17,96,RELAY
117,2,1,21,0,0,0,281,476,103,23,-1,
118,3,1,21,1,0,0,281,476,103,23,-1,
119,4,1,21,1,1,0,281,476,103,23,-1,
120,5,1,21,1,1,1,281,476,103,23,96,Applicant:
121,2,1,22,0,0,0,282,562,98,17,-1,
122,3,1,22,1,0,0,282,562,98,17,-1,
123,4,1,22,1,1,0,282,562,98,17,-1,
124,5,1,22,1,1,1,282,562,98,17,96,Inventors:
125,2,1,23,0,0,0,281,731,96,23,-1,
126,3,1,23,1,0,0,281,731,96,23,-1,
127,4,1,23,1,1,0,281,731,96,23,-1,
128,5,1,23,1,1,1,281,731,96,23,95,Assignee:
129,2,1,24,0,0,0,281,817,72,18,-1,
130,3,1,24,1,0,0,281,817,72,18,-1,
131,4,1,24,1,1,0,281,817,72,18,-1,
132,5,1,24,1,1,1,281,817,72,18,96,Notice:
133,2,1,25,0,0,0,281,931,106,23,-1,
134,3,1,25,1,0,0,281,931,106,23,-1,
135,4,1,25,1,1,0,281,931,106,23,-1,
136,5,1,25,1,1,1,281,931,55,23,93,Appl.
137,5,1,25,1,1,2,346,931,41,17,91,No.:
138,2,1,26,0,0,0,282,989,55,18,-1,
139,3,1,26,1,0,0,282,989,55,18,-1,
140,4,1,26,1,1,0,282,989,55,18,-1,
141,5,1,26,1,1,1,282,989,55,18,96,Filed:
142,2,1,27,0,0,0,398,477,370,49,-1,
143,3,1,27,1,0,0,398,477,370,49,-1,
144,4,1,27,1,1,0,398,477,370,22,-1,
145,5,1,27,1,1,1,398,477,68,22,96,Sprint
146,5,1,27,1,1,2,475,477,180,17,96,Communications
147,5,1,27,1,1,3,665,477,103,22,95,Company
148,4,1,27,1,2,0,398,504,306,22,-1,
149,5,1,27,1,2,1,398,504,47,21,92,"L.P.,"
150,5,1,27,1,2,2,455,504,93,17,96,Overland
151,5,1,27,1,2,3,556,504,50,21,96,"Park,"
152,5,1,27,1,2,4,616,504,30,17,96,KS
153,5,1,27,1,2,5,657,504,47,22,96,(US)
154,2,1,28,0,0,0,398,562,393,134,-1,
155,3,1,28,1,0,0,398,562,393,134,-1,
156,4,1,28,1,1,0,398,562,393,23,-1,
157,5,1,28,1,1,1,398,562,91,17,90,Jasinder
158,5,1,28,1,1,2,498,562,33,17,96,Pal
159,5,1,28,1,1,3,541,562,65,23,96,"Singh,"
160,5,1,28,1,1,4,616,562,71,21,96,"Olathe,"
161,5,1,28,1,1,5,698,562,30,17,96,KS
162,5,1,28,1,1,6,738,562,53,23,96,(US);
163,4,1,28,1,2,0,398,590,382,23,-1,
164,5,1,28,1,2,1,398,590,148,17,91,Deveshkumar
165,5,1,28,1,2,2,555,590,173,23,92,Narendrapratap
166,5,1,28,1,2,3,738,590,42,21,96,"Rai,"
167,4,1,28,1,3,0,398,618,340,23,-1,
168,5,1,28,1,3,1,398,618,93,17,96,Overland
169,5,1,28,1,3,2,500,618,50,21,96,"Park,"
170,5,1,28,1,3,3,560,618,30,17,96,KS
171,5,1,28,1,3,4,601,618,53,23,96,(US);
172,5,1,28,1,3,5,664,618,74,17,95,Naresh
173,4,1,28,1,4,0,398,645,372,23,-1,
174,5,1,28,1,4,1,398,646,107,21,91,"Madineni,"
175,5,1,28,1,4,2,515,645,93,18,96,Overland
176,5,1,28,1,4,3,617,645,49,22,96,"Park,"
177,5,1,28,1,4,4,677,646,30,17,96,KS
178,5,1,28,1,4,5,717,645,53,23,96,(US);
179,4,1,28,1,5,0,398,673,346,23,-1,
180,5,1,28,1,5,1,398,674,52,22,93,Rajil
181,5,1,28,1,5,2,460,674,105,21,96,"Malhotra,"
182,5,1,28,1,5,3,575,673,71,22,96,"Olathe,"
183,5,1,28,1,5,4,656,674,30,17,95,KS
184,5,1,28,1,5,5,697,673,47,23,96,(US)
185,2,1,29,0,0,0,398,732,370,50,-1,
186,3,1,29,1,0,0,398,732,370,50,-1,
187,4,1,29,1,1,0,398,732,370,22,-1,
188,5,1,29,1,1,1,398,732,68,22,96,Sprint
189,5,1,29,1,1,2,475,732,180,17,96,Communications
190,5,1,29,1,1,3,665,732,103,22,95,Company
191,4,1,29,1,2,0,398,759,306,23,-1,
192,5,1,29,1,2,1,398,760,47,21,89,"L.P.,"
193,5,1,29,1,2,2,455,759,92,18,96,Overland
194,5,1,29,1,2,3,556,759,50,22,96,"Park,"
195,5,1,29,1,2,4,616,760,30,17,96,KS
196,5,1,29,1,2,5,657,760,47,22,96,(US)
197,2,1,30,0,0,0,397,817,416,79,-1,
198,3,1,30,1,0,0,397,817,416,79,-1,
199,4,1,30,1,1,0,398,817,415,23,-1,
200,5,1,30,1,1,1,398,817,74,23,96,Subject
201,5,1,30,1,1,2,479,820,18,15,96,to
202,5,1,30,1,1,3,505,823,34,17,96,any
203,5,1,30,1,1,4,547,817,108,22,96,"disclaimer,"
204,5,1,30,1,1,5,662,817,31,18,96,the
205,5,1,30,1,1,6,699,820,46,15,96,term
206,5,1,30,1,1,7,751,823,11,12,96,of
207,5,1,30,1,1,8,764,817,49,18,96,this
208,4,1,30,1,2,0,397,845,415,23,-1,
209,5,1,30,1,2,1,397,848,62,20,96,patent
210,5,1,30,1,2,2,470,845,15,17,97,is
211,5,1,30,1,2,3,497,845,90,17,96,extended
212,5,1,30,1,2,4,597,851,21,11,96,or
213,5,1,30,1,2,5,629,845,83,23,96,adjusted
214,5,1,30,1,2,6,722,845,57,17,96,under
215,5,1,30,1,2,7,790,845,22,17,96,35
216,4,1,30,1,3,0,397,873,281,23,-1,
217,5,1,30,1,3,1,397,873,67,17,87,US.C.
218,5,1,30,1,3,2,476,873,63,23,90,154(b)
219,5,1,30,1,3,3,548,873,25,23,97,by
220,5,1,30,1,3,4,584,873,34,17,96,100
221,5,1,30,1,3,5,627,873,51,23,96,days.
222,2,1,31,0,0,0,397,931,148,81,-1,
223,3,1,31,1,0,0,397,931,148,81,-1,
224,4,1,31,1,1,0,398,931,112,21,-1,
225,5,1,31,1,1,1,398,931,112,21,90,"15/247,332"
226,4,1,31,1,2,0,397,990,148,22,-1,
227,5,1,31,1,2,1,397,990,51,22,90,Aug.
228,5,1,31,1,2,2,457,990,30,21,95,"25,"
229,5,1,31,1,2,3,497,990,48,17,96,2016
230,2,1,32,0,0,0,425,1048,245,17,-1,
231,3,1,32,1,0,0,425,1048,245,17,-1,
232,4,1,32,1,1,0,425,1048,245,17,-1,
233,5,1,32,1,1,1,425,1048,56,17,96,Prior
234,5,1,32,1,1,2,489,1048,122,17,96,Publication
235,5,1,32,1,1,3,620,1048,50,17,96,Data
236,2,1,33,0,0,0,280,1089,535,292,-1,
237,3,1,33,1,0,0,280,1089,535,292,-1,
238,4,1,33,1,1,0,281,1089,397,21,-1,
239,5,1,33,1,1,1,281,1089,31,17,93,US
240,5,1,33,1,1,2,322,1089,141,17,90,2018/0063771
241,5,1,33,1,1,3,473,1089,27,17,93,Al
242,5,1,33,1,1,4,548,1089,44,17,96,Mar.
243,5,1,33,1,1,5,605,1089,15,21,96,"1,"
244,5,1,33,1,1,6,630,1089,48,17,96,2018
245,4,1,33,1,2,0,282,1153,76,17,-1,
246,5,1,33,1,2,1,282,1153,37,17,96,Int.
247,5,1,33,1,2,2,328,1153,30,17,96,Cl.
248,4,1,33,1,3,0,281,1181,330,23,-1,
249,5,1,33,1,3,1,281,1181,69,17,68,HO4W
250,5,1,33,1,3,2,356,1181,57,17,96,48/10
251,5,1,33,1,3,3,515,1181,96,23,96,(2009.01)
252,4,1,33,1,4,0,281,1208,330,23,-1,
253,5,1,33,1,4,1,281,1209,60,17,82,HO4B
254,5,1,33,1,4,2,354,1209,53,17,91,7/155
255,5,1,33,1,4,3,515,1208,96,23,95,(2006.01)
256,4,1,33,1,5,0,281,1236,330,23,-1,
257,5,1,33,1,5,1,281,1237,59,17,79,HO4L
258,5,1,33,1,5,2,349,1237,68,17,96,12/733
259,5,1,33,1,5,3,515,1236,96,23,95,(2013.01)
260,4,1,33,1,6,0,280,1263,331,23,-1,
261,5,1,33,1,6,1,280,1264,71,17,84,HOAW
262,5,1,33,1,6,2,356,1264,56,17,96,48/12
263,5,1,33,1,6,3,515,1263,96,23,96,(2009.01)
264,4,1,33,1,7,0,455,1297,119,22,-1,
265,5,1,33,1,7,1,455,1297,119,22,96,(Continued)
266,4,1,33,1,8,0,282,1331,82,17,-1,
267,5,1,33,1,8,1,282,1331,43,17,94,US.
268,5,1,33,1,8,2,334,1331,30,17,95,Cl.
269,4,1,33,1,9,0,282,1358,533,23,-1,
270,5,1,33,1,9,1,282,1359,46,17,76,CPC
271,5,1,33,1,9,2,341,1373,47,3,23,oe
272,5,1,33,1,9,3,409,1359,70,17,83,HO4W
273,5,1,33,1,9,4,485,1359,57,17,95,48/10
274,5,1,33,1,9,5,551,1358,102,23,92,(2013.01);
275,5,1,33,1,9,6,662,1359,61,17,81,HO4B
276,5,1,33,1,9,7,735,1359,80,17,84,7/15507
277,2,1,34,0,0,0,382,1385,435,51,-1,
278,3,1,34,1,0,0,382,1385,435,51,-1,
279,4,1,34,1,1,0,390,1385,427,23,-1,
280,5,1,34,1,1,1,390,1386,102,22,90,(2013.01);
281,5,1,34,1,1,2,501,1386,60,17,89,HO4L
282,5,1,34,1,1,3,569,1386,57,17,95,45/20
283,5,1,34,1,1,4,635,1385,103,23,90,(2013.01):
284,5,1,34,1,1,5,746,1386,71,17,24,Ho4aw
285,4,1,34,1,2,0,382,1413,430,23,-1,
286,5,1,34,1,2,1,382,1414,56,17,96,48/12
287,5,1,34,1,2,2,447,1414,103,22,93,(2013.01);
288,5,1,34,1,2,3,559,1414,67,17,83,HO4W
289,5,1,34,1,2,4,633,1413,68,18,96,84/047
290,5,1,34,1,2,5,710,1413,102,23,96,(2013.01);
291,2,1,35,0,0,0,578,1441,235,23,-1,
292,3,1,35,1,0,0,578,1441,235,23,-1,
293,4,1,35,1,1,0,578,1441,235,23,-1,
294,5,1,35,1,1,1,578,1441,67,17,85,HO4W
295,5,1,35,1,1,2,652,1441,55,17,95,88/04
296,5,1,35,1,1,3,717,1441,96,23,95,(2013.01)
297,2,1,36,0,0,0,865,334,597,97,-1,
298,3,1,36,1,0,0,865,334,597,97,-1,
299,4,1,36,1,1,0,865,334,380,23,-1,
300,5,1,36,1,1,1,865,334,40,23,73,(58)
301,5,1,36,1,1,2,931,335,53,17,73,Field
302,5,1,36,1,1,3,994,335,21,17,97,of
303,5,1,36,1,1,4,1022,335,142,17,96,Classification
304,5,1,36,1,1,5,1174,335,71,17,96,Search
305,4,1,36,1,2,0,931,361,531,22,-1,
306,5,1,36,1,2,1,931,362,45,17,89,CPC
307,5,1,36,1,2,2,990,376,16,3,75,...
308,5,1,36,1,2,3,1020,362,65,17,81,HO4W
309,5,1,36,1,2,4,1094,361,62,22,93,48/10;
310,5,1,36,1,2,5,1167,362,65,17,57,HO4W
311,5,1,36,1,2,6,1240,361,62,22,92,48/12;
312,5,1,36,1,2,7,1313,362,66,17,63,HO4W
313,5,1,36,1,2,8,1388,361,74,22,93,84/047;
314,4,1,36,1,3,0,1094,387,368,22,-1,
315,5,1,36,1,3,1,1094,388,65,17,39,H04W
316,5,1,36,1,3,2,1168,387,62,22,79,88/04;
317,5,1,36,1,3,3,1240,388,58,17,14,H04B
318,5,1,36,1,3,4,1308,387,87,22,50,7/15507;
319,5,1,36,1,3,5,1406,388,56,17,43,HO4L
320,4,1,36,1,4,0,1407,414,55,17,-1,
321,5,1,36,1,4,1,1407,414,55,17,96,45/20
322,2,1,37,0,0,0,865,440,551,62,-1,
323,3,1,37,1,0,0,865,440,551,62,-1,
324,4,1,37,1,1,0,932,440,484,23,-1,
325,5,1,37,1,1,1,932,440,34,17,96,See
326,5,1,37,1,1,2,975,440,111,23,96,application
327,5,1,37,1,1,3,1095,440,30,17,96,file
328,5,1,37,1,1,4,1135,440,28,17,96,for
329,5,1,37,1,1,5,1172,440,91,23,96,complete
330,5,1,37,1,1,6,1272,440,63,17,96,search
331,5,1,37,1,1,7,1343,440,73,23,96,history.
332,4,1,37,1,2,0,865,479,389,23,-1,
333,5,1,37,1,2,1,865,479,40,23,95,(56)
334,5,1,37,1,2,2,1073,480,114,17,96,References
335,5,1,37,1,2,3,1196,480,58,17,95,Cited
336,2,1,38,0,0,0,1010,527,306,17,-1,
337,3,1,38,1,0,0,1010,527,306,17,-1,
338,4,1,38,1,1,0,1010,527,306,17,-1,
339,5,1,38,1,1,1,1010,527,43,17,88,U.S.
340,5,1,38,1,1,2,1063,527,90,17,95,PATENT
341,5,1,38,1,1,3,1162,527,154,17,95,DOCUMENTS
342,2,1,39,0,0,0,878,576,584,124,-1,
343,3,1,39,1,0,0,878,576,584,89,-1,
344,4,1,39,1,1,0,878,576,584,16,-1,
345,5,1,39,1,1,1,878,577,126,15,89,2013/0215872
346,5,1,39,1,1,2,1017,576,39,16,72,Al*
347,5,1,39,1,1,3,1086,576,59,16,72,8/2013
348,5,1,39,1,1,4,1164,576,78,16,93,Johansson
349,5,1,39,1,1,5,1243,582,85,10,73,............
350,5,1,39,1,1,6,1343,577,52,15,81,HO4B
351,5,1,39,1,1,7,1402,577,60,15,95,7/0404
352,4,1,39,1,2,0,1391,602,70,15,-1,
353,5,1,39,1,2,1,1391,602,70,15,96,370/335
354,4,1,39,1,3,0,878,624,584,16,-1,
355,5,1,39,1,3,1,878,625,126,15,88,2014/0198708
356,5,1,39,1,3,2,1017,624,39,16,82,AL*
357,5,1,39,1,3,3,1086,624,59,16,46,7/2014
358,5,1,39,1,3,4,1164,625,32,15,81,Lee
359,5,1,39,1,3,5,1209,637,125,3,12,cae
360,5,1,39,1,3,6,1348,625,59,15,79,HO4W
361,5,1,39,1,3,7,1413,625,49,15,96,76/14
362,4,1,39,1,4,0,1391,649,70,16,-1,
363,5,1,39,1,4,1,1391,649,70,16,96,370/312
364,3,1,39,2,0,0,1104,678,119,22,-1,
365,4,1,39,2,1,0,1104,678,119,22,-1,
366,5,1,39,2,1,1,1104,678,119,22,96,(Continued)
367,2,1,40,0,0,0,978,731,370,17,-1,
368,3,1,40,1,0,0,978,731,370,17,-1,
369,4,1,40,1,1,0,978,731,370,17,-1,
370,5,1,40,1,1,1,978,731,109,17,96,FOREIGN
371,5,1,40,1,1,2,1095,731,90,17,96,PATENT
372,5,1,40,1,1,3,1194,731,154,17,94,DOCUMENTS
373,2,1,41,0,0,0,864,781,381,74,-1,
374,3,1,41,1,0,0,864,781,381,74,-1,
375,4,1,41,1,1,0,865,781,380,15,-1,
376,5,1,41,1,1,1,865,781,24,15,96,EP
377,5,1,41,1,1,2,1030,781,72,15,96,1826951
378,5,1,41,1,1,3,1186,781,59,15,96,8/2007
379,4,1,41,1,2,0,864,803,381,16,-1,
380,5,1,41,1,2,1,864,804,36,15,77,WO
381,5,1,41,1,2,2,996,804,108,15,96,2014112834
382,5,1,41,1,2,3,1185,803,60,16,96,7/2014
383,4,1,41,1,3,0,1104,832,119,23,-1,
384,5,1,41,1,3,1,1104,832,119,23,96,(Continued)
385,2,1,42,0,0,0,1029,892,268,17,-1,
386,3,1,42,1,0,0,1029,892,268,17,-1,
387,4,1,42,1,1,0,1029,892,268,17,-1,
388,5,1,42,1,1,1,1029,892,83,17,96,OTHER
389,5,1,42,1,1,2,1121,892,176,17,96,PUBLICATIONS
390,2,1,43,0,0,0,864,939,599,98,-1,
391,3,1,43,1,0,0,864,939,599,98,-1,
392,4,1,43,1,1,0,864,939,598,21,-1,
393,5,1,43,1,1,1,864,939,88,16,95,“Addition
394,5,1,43,1,1,2,964,939,20,16,96,of
395,5,1,43,1,1,3,994,939,120,16,96,establishment
396,5,1,43,1,1,4,1126,945,49,10,96,cause
397,5,1,43,1,1,5,1186,939,26,16,93,for
398,5,1,43,1,1,6,1222,939,167,21,92,mobile-originating
399,5,1,43,1,1,7,1400,940,62,15,91,VoLTE
400,4,1,43,1,2,0,864,965,597,19,-1,
401,5,1,43,1,2,1,864,965,40,16,96,calls
402,5,1,43,1,2,2,916,965,32,16,96,and
403,5,1,43,1,2,3,959,965,74,16,96,network
404,5,1,43,1,2,4,1044,965,88,16,96,indication
405,5,1,43,1,2,5,1144,965,17,16,93,in
406,5,1,43,1,2,6,1174,966,59,18,28,SIB2;”
407,5,1,43,1,2,7,1246,966,51,15,92,3GPP
408,5,1,43,1,2,8,1308,966,96,15,87,TSG-RAN
409,5,1,43,1,2,9,1415,966,46,15,92,WG2
410,4,1,43,1,3,0,865,992,598,20,-1,
411,5,1,43,1,3,1,865,992,72,20,95,Meeting
412,5,1,43,1,3,2,951,993,38,18,95,#92;
413,5,1,43,1,3,3,1003,993,40,15,96,Nov.
414,5,1,43,1,3,4,1060,993,24,18,96,"16,"
415,5,1,43,1,3,5,1099,993,48,18,96,2015;
416,5,1,43,1,3,6,1162,993,9,15,96,8
417,5,1,43,1,3,7,1184,997,56,15,95,pages;
418,5,1,43,1,3,8,1254,992,67,16,96,Version
419,5,1,43,1,3,9,1337,993,57,18,96,12.7.0;
420,5,1,43,1,3,10,1409,992,54,16,96,Nokia
421,4,1,43,1,4,0,864,1018,252,19,-1,
422,5,1,43,1,4,1,864,1018,91,19,96,Networks;
423,5,1,43,1,4,2,963,1018,85,19,96,"Anaheim,"
424,5,1,43,1,4,3,1057,1019,59,15,95,U.S.A.
425,2,1,44,0,0,0,863,1055,357,23,-1,
426,3,1,44,1,0,0,863,1055,357,23,-1,
427,4,1,44,1,1,0,863,1055,357,23,-1,
428,5,1,44,1,1,1,863,1055,84,23,96,Primary
429,5,1,44,1,1,2,955,1055,98,17,93,Examiner
430,5,1,44,1,1,3,1058,1066,23,1,92,—
431,5,1,44,1,1,4,1088,1055,58,17,92,Habte
432,5,1,44,1,1,5,1155,1055,65,17,92,Mered
433,2,1,45,0,0,0,864,1094,599,325,-1,
434,3,1,45,1,0,0,865,1094,366,23,-1,
435,4,1,45,1,1,0,865,1094,366,23,-1,
436,5,1,45,1,1,1,865,1094,40,23,96,(57)
437,5,1,45,1,1,2,1095,1095,136,17,96,ABSTRACT
438,3,1,45,2,0,0,864,1125,599,294,-1,
439,4,1,45,2,1,0,864,1125,599,23,-1,
440,5,1,45,2,1,1,864,1126,18,17,96,A
441,5,1,45,2,1,2,890,1125,40,18,96,data
442,5,1,45,2,1,3,941,1125,155,18,96,communication
443,5,1,45,2,1,4,1104,1125,83,18,96,network
444,5,1,45,2,1,5,1196,1128,18,15,96,to
445,5,1,45,2,1,6,1225,1125,76,23,96,provide
446,5,1,45,2,1,7,1310,1125,36,23,96,hop
447,5,1,45,2,1,8,1357,1128,55,15,96,count
448,5,1,45,2,1,9,1422,1125,41,18,96,data
449,4,1,45,2,2,0,864,1152,599,23,-1,
450,5,1,45,2,2,1,864,1152,29,18,96,for
451,5,1,45,2,2,2,901,1153,47,17,96,User
452,5,1,45,2,2,3,956,1152,109,23,96,Equipment
453,5,1,45,2,2,4,1074,1152,47,23,94,(UE)
454,5,1,45,2,2,5,1131,1152,87,18,96,selection
455,5,1,45,2,2,6,1226,1152,23,18,96,of
456,5,1,45,2,2,7,1255,1158,10,12,96,a
457,5,1,45,2,2,8,1273,1152,81,18,96,wireless
458,5,1,45,2,2,9,1363,1152,53,23,96,relay.
459,5,1,45,2,2,10,1425,1152,38,18,96,The
460,4,1,45,2,3,0,864,1179,599,23,-1,
461,5,1,45,2,3,1,864,1179,41,18,96,data
462,5,1,45,2,3,2,911,1179,155,18,96,communication
463,5,1,45,2,3,3,1070,1179,83,18,95,network
464,5,1,45,2,3,4,1158,1179,99,23,96,comprises
465,5,1,45,2,3,5,1264,1185,10,12,95,a
466,5,1,45,2,3,6,1279,1185,51,12,95,macro
467,5,1,45,2,3,7,1330,1179,50,18,96,base
468,5,1,45,2,3,8,1381,1179,82,18,96,station
469,4,1,45,2,4,0,864,1207,599,23,-1,
470,5,1,45,2,4,1,864,1207,36,18,94,and
471,5,1,45,2,4,2,914,1213,10,12,94,a
472,5,1,45,2,4,3,939,1207,84,23,96,plurality
473,5,1,45,2,4,4,1038,1207,23,18,95,of
474,5,1,45,2,4,5,1073,1207,81,18,96,wireless
475,5,1,45,2,4,6,1168,1207,59,23,96,relays
476,5,1,45,2,4,7,1243,1207,37,18,96,that
477,5,1,45,2,4,8,1295,1213,52,12,92,serve
478,5,1,45,2,4,9,1361,1208,48,17,92,UEs.
479,5,1,45,2,4,10,1425,1207,38,18,96,The
480,4,1,45,2,5,0,864,1235,598,23,-1,
481,5,1,45,2,5,1,864,1235,81,18,96,wireless
482,5,1,45,2,5,2,953,1235,59,23,96,relays
483,5,1,45,2,5,3,1020,1235,72,18,96,receive
484,5,1,45,2,5,4,1100,1241,10,12,96,a
485,5,1,45,2,5,5,1118,1235,37,23,96,hop
486,5,1,45,2,5,6,1164,1238,60,19,96,"count,"
487,5,1,45,2,5,7,1233,1235,36,18,96,and
488,5,1,45,2,5,8,1277,1235,19,18,96,in
489,5,1,45,2,5,9,1303,1241,93,17,93,"response,"
490,5,1,45,2,5,10,1405,1235,57,18,93,incre-
491,4,1,45,2,6,0,864,1263,599,23,-1,
492,5,1,45,2,6,1,864,1266,49,14,94,ment
493,5,1,45,2,6,2,925,1263,46,17,96,their
494,5,1,45,2,6,3,982,1263,99,17,96,individual
495,5,1,45,2,6,4,1093,1263,37,23,96,hop
