,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
81,2,1,14,0,0,0,281,443,489,23,-1,
82,3,1,14,1,0,0,281,443,489,23,-1,
83,4,1,14,1,1,0,281,443,489,23,-1,
84,5,1,14,1,1,1,281,443,103,23,95,Applicant:
85,5,1,14,1,1,2,397,444,76,17,93,Armand
86,5,1,14,1,1,3,475,444,116,21,89,"Prieditis,"
87,5,1,14,1,1,4,600,444,71,21,96,"Arcata,"
88,5,1,14,1,1,5,681,444,34,17,96,CA
89,5,1,14,1,1,6,723,443,47,23,95,(US)
90,2,1,15,0,0,0,282,496,488,22,-1,
91,3,1,15,1,0,0,282,496,488,22,-1,
92,4,1,15,1,1,0,282,496,488,22,-1,
93,5,1,15,1,1,1,282,496,89,17,94,Inventor:
94,5,1,15,1,1,2,397,496,90,17,93,Armand
95,5,1,15,1,1,3,497,496,94,21,92,"Prieditis,"
96,5,1,15,1,1,4,600,496,71,21,96,"Arcata,"
97,5,1,15,1,1,5,681,496,34,17,96,CA
98,5,1,15,1,1,6,723,496,47,22,96,(US)
99,2,1,16,0,0,0,281,548,532,79,-1,
100,3,1,16,1,0,0,281,548,532,79,-1,
101,4,1,16,1,1,0,281,548,532,23,-1,
102,5,1,16,1,1,1,281,548,72,18,88,Notice:
103,5,1,16,1,1,2,398,548,74,23,96,Subject
104,5,1,16,1,1,3,479,551,18,15,96,to
105,5,1,16,1,1,4,505,554,34,17,96,any
106,5,1,16,1,1,5,547,548,108,22,96,"disclaimer,"
107,5,1,16,1,1,6,662,548,31,18,97,the
108,5,1,16,1,1,7,699,551,46,15,96,term
109,5,1,16,1,1,8,751,554,11,12,96,of
110,5,1,16,1,1,9,764,548,49,18,92,this
111,4,1,16,1,2,0,397,576,415,23,-1,
112,5,1,16,1,2,1,397,579,62,20,96,patent
113,5,1,16,1,2,2,470,576,15,17,97,is
114,5,1,16,1,2,3,497,576,90,17,96,extended
115,5,1,16,1,2,4,597,582,21,11,96,or
116,5,1,16,1,2,5,629,576,83,23,96,adjusted
117,5,1,16,1,2,6,722,576,57,17,96,under
118,5,1,16,1,2,7,790,576,22,17,96,35
119,4,1,16,1,3,0,397,604,281,23,-1,
120,5,1,16,1,3,1,397,604,67,17,77,US.C.
121,5,1,16,1,3,2,476,604,63,23,89,154(b)
122,5,1,16,1,3,3,548,604,25,23,96,by
123,5,1,16,1,3,4,582,604,35,17,96,273
124,5,1,16,1,3,5,627,604,51,23,96,days.
125,2,1,17,0,0,0,281,656,229,23,-1,
126,3,1,17,1,0,0,281,656,229,23,-1,
127,4,1,17,1,1,0,281,656,229,23,-1,
128,5,1,17,1,1,1,281,656,55,23,93,Appl.
129,5,1,17,1,1,2,346,657,41,17,90,No.:
130,5,1,17,1,1,3,398,657,112,21,92,"15/089,359"
131,2,1,18,0,0,0,282,709,247,23,-1,
132,3,1,18,1,0,0,282,709,247,23,-1,
133,4,1,18,1,1,0,282,709,247,23,-1,
134,5,1,18,1,1,1,282,709,55,18,96,Filed:
135,5,1,18,1,1,2,397,710,47,22,95,Apr.
136,5,1,18,1,1,3,454,710,17,21,95,"1,"
137,5,1,18,1,1,4,481,710,48,17,96,2016
138,2,1,19,0,0,0,280,763,573,894,-1,
139,3,1,19,1,0,0,280,763,573,894,-1,
140,4,1,19,1,1,0,282,763,76,17,-1,
141,5,1,19,1,1,1,282,763,37,17,95,Int.
142,5,1,19,1,1,2,328,763,30,17,92,Cl.
143,4,1,19,1,2,0,282,789,329,23,-1,
144,5,1,19,1,2,1,282,790,59,17,24,G06F
145,5,1,19,1,2,2,349,790,57,17,95,15/16
146,5,1,19,1,2,3,515,789,96,23,96,(2006.01)
147,4,1,19,1,3,0,280,817,331,23,-1,
148,5,1,19,1,3,1,280,818,60,17,84,HOAL
149,5,1,19,1,3,2,348,818,57,17,96,29/08
150,5,1,19,1,3,3,515,817,96,23,96,(2006.01)
151,4,1,19,1,4,0,281,845,330,23,-1,
152,5,1,19,1,4,1,281,845,59,17,76,HO4L
153,5,1,19,1,4,2,348,845,57,17,96,29/06
154,5,1,19,1,4,3,515,845,96,23,96,(2006.01)
155,4,1,19,1,5,0,282,876,82,17,-1,
156,5,1,19,1,5,1,282,876,43,17,93,US.
157,5,1,19,1,5,2,334,876,30,17,86,Cl.
158,4,1,19,1,6,0,282,903,531,23,-1,
159,5,1,19,1,6,1,282,904,46,17,89,CPC
160,5,1,19,1,6,2,341,918,72,3,8,wae
161,5,1,19,1,6,3,431,904,61,17,80,HO4L
162,5,1,19,1,6,4,501,904,55,17,96,67/10
163,5,1,19,1,6,5,565,903,103,23,93,(2013.01);
164,5,1,19,1,6,6,677,904,59,17,90,HO4L
165,5,1,19,1,6,7,745,904,68,17,96,67/142
166,4,1,19,1,7,0,472,931,341,23,-1,
167,5,1,19,1,7,1,472,931,102,23,91,(2013.01);
168,5,1,19,1,7,2,584,931,59,17,73,HO4L
169,5,1,19,1,7,3,652,931,56,17,96,67/42
170,5,1,19,1,7,4,717,931,96,23,96,(2013.01)
171,4,1,19,1,8,0,547,1011,139,20,-1,
172,5,1,19,1,8,1,547,1011,71,20,96,OTHER
173,5,1,19,1,8,2,628,1011,58,20,96,NODE
174,4,1,19,1,9,0,601,1026,252,95,-1,
175,5,1,19,1,9,1,601,1042,33,20,93,170
176,5,1,19,1,9,2,684,1026,169,95,68,<>
177,4,1,19,1,10,0,326,1093,140,21,-1,
178,5,1,19,1,10,1,326,1093,71,21,96,OTHER
179,5,1,19,1,10,2,407,1093,59,21,96,NODE
180,4,1,19,1,11,0,370,1113,370,64,-1,
181,5,1,19,1,11,1,370,1125,50,52,0,e
182,5,1,19,1,11,2,689,1113,51,55,68,S
183,4,1,19,1,12,0,705,1177,13,17,-1,
184,5,1,19,1,12,1,705,1177,13,17,19,Qo
185,4,1,19,1,13,0,431,1187,51,30,-1,
186,5,1,19,1,13,1,431,1187,51,30,19,ws
187,4,1,19,1,14,0,433,1203,305,51,-1,
188,5,1,19,1,14,1,433,1203,47,39,59,Ss
189,5,1,19,1,14,2,691,1209,47,45,74,S
190,4,1,19,1,15,0,448,1251,13,17,-1,
191,5,1,19,1,15,1,448,1251,13,17,28,Qo
192,4,1,19,1,16,0,433,1283,355,46,-1,
193,5,1,19,1,16,1,433,1283,47,45,54,SS
194,5,1,19,1,16,2,710,1301,78,28,12,co
195,4,1,19,1,17,0,640,1349,104,20,-1,
196,5,1,19,1,17,1,640,1349,104,20,96,NETWORK
197,4,1,19,1,18,0,676,1380,34,20,-1,
198,5,1,19,1,18,1,676,1380,34,20,93,140
199,4,1,19,1,19,0,485,1441,105,19,-1,
200,5,1,19,1,19,1,485,1441,105,19,96,NETWORK
201,4,1,19,1,20,0,522,1472,33,19,-1,
202,5,1,19,1,20,1,522,1472,33,19,96,130
203,4,1,19,1,21,0,767,1580,13,17,-1,
204,5,1,19,1,21,1,767,1580,13,17,32,0
205,4,1,19,1,22,0,547,1596,181,20,-1,
206,5,1,19,1,22,1,547,1596,114,20,96,RECEIVING
207,5,1,19,1,22,2,669,1596,59,20,96,NODE
208,4,1,19,1,23,0,621,1612,179,45,-1,
209,5,1,19,1,23,1,621,1627,34,20,95,120
210,5,1,19,1,23,2,753,1612,47,45,76,S
211,2,1,20,0,0,0,665,1762,105,19,-1,
212,3,1,20,1,0,0,665,1762,105,19,-1,
213,4,1,20,1,1,0,665,1762,105,19,-1,
214,5,1,20,1,1,1,665,1762,105,19,96,NETWORK
215,2,1,21,0,0,0,702,1792,33,20,-1,
216,3,1,21,1,0,0,702,1792,33,20,-1,
217,4,1,21,1,1,0,702,1792,33,20,-1,
218,5,1,21,1,1,1,702,1792,33,20,96,110
219,2,1,22,0,0,0,865,334,596,79,-1,
220,3,1,22,1,0,0,865,334,596,79,-1,
221,4,1,22,1,1,0,865,334,380,23,-1,
222,5,1,22,1,1,1,865,334,40,23,73,(58)
223,5,1,22,1,1,2,931,335,53,17,73,Field
224,5,1,22,1,1,3,994,335,21,17,97,of
225,5,1,22,1,1,4,1022,335,142,17,96,Classification
226,5,1,22,1,1,5,1174,335,71,17,96,Search
227,4,1,22,1,2,0,930,362,531,22,-1,
228,5,1,22,1,2,1,930,363,62,17,77,USPC
229,5,1,22,1,2,2,1009,377,146,3,0,veces
230,5,1,22,1,2,3,1159,377,102,3,0,seseeseesseeesee
231,5,1,22,1,2,4,1277,362,87,22,94,"709/202,"
232,5,1,22,1,2,5,1374,363,42,21,96,"223,"
233,5,1,22,1,2,6,1426,363,35,17,96,245
234,4,1,22,1,3,0,932,390,484,23,-1,
235,5,1,22,1,3,1,932,391,34,17,96,See
236,5,1,22,1,3,2,975,390,111,23,96,application
237,5,1,22,1,3,3,1094,390,31,18,96,file
238,5,1,22,1,3,4,1134,390,29,18,96,for
239,5,1,22,1,3,5,1172,390,91,23,96,complete
240,5,1,22,1,3,6,1272,390,64,18,96,search
241,5,1,22,1,3,7,1343,390,73,23,96,history.
242,2,1,23,0,0,0,863,461,410,23,-1,
243,3,1,23,1,0,0,863,461,410,23,-1,
244,4,1,23,1,1,0,863,461,410,23,-1,
245,5,1,23,1,1,1,863,462,84,22,96,Primary
246,5,1,23,1,1,2,955,462,98,17,93,Examiner
247,5,1,23,1,1,3,1059,472,22,1,92,—
248,5,1,23,1,1,4,1088,462,38,17,95,Lan
249,5,1,23,1,1,5,1135,461,34,18,93,Dai
250,5,1,23,1,1,6,1178,462,15,17,92,T
251,5,1,23,1,1,7,1201,462,72,22,96,Truong
252,2,1,24,0,0,0,865,533,366,23,-1,
253,3,1,24,1,0,0,865,533,366,23,-1,
254,4,1,24,1,1,0,865,533,366,23,-1,
255,5,1,24,1,1,1,865,533,40,23,90,(57)
256,5,1,24,1,1,2,1095,534,136,17,95,ABSTRACT
257,2,1,25,0,0,0,864,580,602,300,-1,
258,3,1,25,1,0,0,864,580,602,300,-1,
259,4,1,25,1,1,0,865,580,597,23,-1,
260,5,1,25,1,1,1,865,580,136,17,96,Embodiments
261,5,1,25,1,1,2,1016,580,23,17,96,of
262,5,1,25,1,1,3,1050,580,30,17,95,the
263,5,1,25,1,1,4,1094,583,72,20,96,present
264,5,1,25,1,1,5,1180,580,94,17,96,invention
265,5,1,25,1,1,6,1288,580,86,17,95,facilitate
266,5,1,25,1,1,7,1388,580,74,23,95,parallel
267,4,1,25,1,2,0,864,608,602,23,-1,
268,5,1,25,1,2,1,864,608,107,17,96,distributed
269,5,1,25,1,2,2,982,608,111,23,96,computing.
270,5,1,25,1,2,3,1105,608,70,23,96,During
271,5,1,25,1,2,4,1186,608,99,23,95,"operation,"
272,5,1,25,1,2,5,1297,608,134,17,96,embodiments
273,5,1,25,1,2,6,1443,608,23,17,90,of
274,4,1,25,1,3,0,864,636,599,23,-1,
275,5,1,25,1,3,1,864,636,30,17,96,the
276,5,1,25,1,3,2,906,639,72,20,96,present
277,5,1,25,1,3,3,990,636,94,17,96,invention
278,5,1,25,1,3,4,1096,636,72,17,96,receive
279,5,1,25,1,3,5,1181,636,47,17,96,from
280,5,1,25,1,3,6,1240,642,10,11,96,a
281,5,1,25,1,3,7,1263,636,104,23,96,requesting
282,5,1,25,1,3,8,1379,636,48,17,96,node
283,5,1,25,1,3,9,1440,642,23,11,95,an
284,4,1,25,1,4,0,864,663,598,23,-1,
285,5,1,25,1,4,1,864,666,83,20,84,Operator
286,5,1,25,1,4,2,955,669,20,17,85,"o,"
287,5,1,25,1,4,3,984,663,36,18,93,and
288,5,1,25,1,4,4,1028,663,120,18,91,unevaluated
289,5,1,25,1,4,5,1156,663,115,23,96,expressions
290,5,1,25,1,4,6,1280,663,123,23,93,representing
291,5,1,25,1,4,7,1411,669,51,17,93,argu-
292,4,1,25,1,5,0,864,691,599,23,-1,
293,5,1,25,1,5,1,864,694,49,15,95,ments
294,5,1,25,1,5,2,915,691,44,18,96,for
295,5,1,25,1,5,3,965,691,37,18,96,that
296,5,1,25,1,5,4,1009,694,86,20,96,operator.
297,5,1,25,1,5,5,1103,692,53,21,96,"Next,"
298,5,1,25,1,5,6,1164,691,125,18,96,embodiments
299,5,1,25,1,5,7,1290,691,38,18,96,of
300,5,1,25,1,5,8,1332,691,30,18,96,the
301,5,1,25,1,5,9,1370,691,93,18,94,invention
302,4,1,25,1,6,0,864,718,598,24,-1,
303,5,1,25,1,6,1,864,718,83,18,96,evaluate
304,5,1,25,1,6,2,953,718,30,18,97,the
305,5,1,25,1,6,3,990,721,102,21,96,arguments
306,5,1,25,1,6,4,1099,718,36,18,96,and
307,5,1,25,1,6,5,1141,718,42,18,96,then
308,5,1,25,1,6,6,1190,718,99,18,96,determine
309,5,1,25,1,6,7,1295,718,75,18,93,another
310,5,1,25,1,6,8,1376,718,86,18,92,unevalu-
311,4,1,25,1,7,0,864,747,599,23,-1,
312,5,1,25,1,7,1,864,747,42,17,96,ated
313,5,1,25,1,7,2,916,747,107,23,96,expression
314,5,1,25,1,7,3,1034,747,57,17,95,based
315,5,1,25,1,7,4,1102,753,24,11,95,on
316,5,1,25,1,7,5,1137,747,37,17,96,that
317,5,1,25,1,7,6,1186,750,83,20,96,operator
318,5,1,25,1,7,7,1280,747,36,17,96,and
319,5,1,25,1,7,8,1326,747,30,17,96,the
320,5,1,25,1,7,9,1368,747,95,17,96,evaluated
321,4,1,25,1,8,0,864,774,599,23,-1,
322,5,1,25,1,8,1,864,777,108,20,96,arguments.
323,5,1,25,1,8,2,989,774,136,23,95,"Subsequently,"
324,5,1,25,1,8,3,1141,774,133,18,95,embodiments
325,5,1,25,1,8,4,1290,774,23,18,96,of
326,5,1,25,1,8,5,1324,774,30,18,96,the
327,5,1,25,1,8,6,1370,774,93,18,96,invention
328,4,1,25,1,9,0,865,802,599,23,-1,
329,5,1,25,1,9,1,865,802,45,18,96,send
330,5,1,25,1,9,2,920,802,31,18,96,the
331,5,1,25,1,9,3,962,802,75,18,96,another
332,5,1,25,1,9,4,1048,802,95,18,96,evaluated
333,5,1,25,1,9,5,1155,802,106,23,96,expression
334,5,1,25,1,9,6,1272,805,18,15,96,to
335,5,1,25,1,9,7,1303,802,51,18,96,other
336,5,1,25,1,9,8,1365,802,57,18,96,nodes
337,5,1,25,1,9,9,1435,802,29,18,96,for
338,4,1,25,1,10,0,864,830,598,23,-1,
339,5,1,25,1,10,1,864,830,104,18,96,evaluation
340,5,1,25,1,10,2,978,830,36,18,96,and
341,5,1,25,1,10,3,1024,830,72,18,96,receive
342,5,1,25,1,10,4,1106,830,30,18,97,the
343,5,1,25,1,10,5,1147,830,86,23,96,resulting
344,5,1,25,1,10,6,1244,830,96,18,96,evaluated
345,5,1,25,1,10,7,1351,830,111,23,96,"expression,"
346,4,1,25,1,11,0,864,857,469,23,-1,
347,5,1,25,1,11,1,864,857,61,18,96,which
348,5,1,25,1,11,2,934,857,15,18,96,is
349,5,1,25,1,11,3,958,857,43,18,96,then
350,5,1,25,1,11,4,1009,857,83,18,96,returned
351,5,1,25,1,11,5,1101,860,18,15,97,to
352,5,1,25,1,11,6,1129,857,30,18,96,the
353,5,1,25,1,11,7,1167,857,104,23,96,requesting
354,5,1,25,1,11,8,1279,857,54,18,96,node.
355,2,1,26,0,0,0,1008,931,311,23,-1,
356,3,1,26,1,0,0,1008,931,311,23,-1,
357,4,1,26,1,1,0,1008,931,311,23,-1,
358,5,1,26,1,1,1,1008,931,23,17,96,15
359,5,1,26,1,1,2,1041,931,80,21,96,"Claims,"
360,5,1,26,1,1,3,1130,931,11,17,96,3
361,5,1,26,1,1,4,1151,931,92,23,96,Drawing
362,5,1,26,1,1,5,1252,931,67,17,96,Sheets
363,2,1,27,0,0,0,1036,1053,138,51,-1,
364,3,1,27,1,0,0,1036,1053,138,51,-1,
365,4,1,27,1,1,0,1036,1053,138,20,-1,
366,5,1,27,1,1,1,1036,1053,71,20,95,OTHER
367,5,1,27,1,1,2,1116,1053,58,20,96,NODE
368,4,1,27,1,2,0,1089,1084,33,20,-1,
369,5,1,27,1,2,1,1089,1084,33,20,93,180
370,2,1,28,0,0,0,751,1904,138,21,-1,
371,3,1,28,1,0,0,751,1904,138,21,-1,
372,4,1,28,1,1,0,751,1904,138,21,-1,
373,5,1,28,1,1,1,751,1904,138,21,96,REQUESTING
374,2,1,29,0,0,0,790,1936,58,50,-1,
375,3,1,29,1,0,0,790,1936,58,50,-1,
376,4,1,29,1,1,0,790,1936,58,19,-1,
377,5,1,29,1,1,1,790,1936,58,19,96,NODE
378,4,1,29,1,2,0,803,1966,33,20,-1,
379,5,1,29,1,2,1,803,1966,33,20,96,100
380,2,1,30,0,0,0,699,1845,244,193,-1,
381,3,1,30,1,0,0,699,1845,244,193,-1,
382,4,1,30,1,1,0,699,1845,244,193,-1,
383,5,1,30,1,1,1,699,1845,244,193,95, 
