,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,4,1,15,1,1,0,216,1186,39,23,-1,
83,5,1,15,1,1,1,216,1186,39,23,96,(63)
84,2,1,16,0,0,0,216,1266,39,23,-1,
85,3,1,16,1,0,0,216,1266,39,23,-1,
86,4,1,16,1,1,0,216,1266,39,23,-1,
87,5,1,16,1,1,1,216,1266,39,23,89,(51)
88,2,1,17,0,0,0,216,1386,39,22,-1,
89,3,1,17,1,0,0,216,1386,39,22,-1,
90,4,1,17,1,1,0,216,1386,39,22,-1,
91,5,1,17,1,1,1,216,1386,39,22,96,(52)
92,2,1,18,0,0,0,282,335,486,45,-1,
93,3,1,18,1,0,0,282,335,486,45,-1,
94,4,1,18,1,1,0,282,335,342,17,-1,
95,5,1,18,1,1,1,282,335,121,17,95,DYNAMIC
96,5,1,18,1,1,2,413,335,168,17,96,GENERATION
97,5,1,18,1,1,3,591,335,33,17,96,OF
98,4,1,18,1,2,0,282,363,486,17,-1,
99,5,1,18,1,2,1,282,363,240,17,95,GEOGRAPHICALLY
100,5,1,18,1,2,2,529,363,89,17,96,BOUND
101,5,1,18,1,2,3,628,363,92,17,96,MANET
102,5,1,18,1,2,4,729,363,39,17,94,IDS
103,2,1,19,0,0,0,281,415,498,214,-1,
104,3,1,19,1,0,0,281,415,498,214,-1,
105,4,1,19,1,1,0,281,415,468,23,-1,
106,5,1,19,1,1,1,281,415,103,23,96,Applicant:
107,5,1,19,1,1,2,398,416,141,17,96,International
108,5,1,19,1,1,3,548,416,90,17,96,Business
109,5,1,19,1,1,4,648,416,101,17,96,Machines
110,4,1,19,1,2,0,398,443,335,23,-1,
111,5,1,19,1,2,1,398,444,138,22,96,"Corporation,"
112,5,1,19,1,2,2,544,443,88,22,96,"Armonk,"
113,5,1,19,1,2,3,642,444,35,17,96,NY
114,5,1,19,1,2,4,686,443,47,23,96,(US)
115,4,1,19,1,3,0,282,496,490,23,-1,
116,5,1,19,1,3,1,282,496,98,17,96,Inventors:
117,5,1,19,1,3,2,398,496,89,17,93,Graham
118,5,1,19,1,3,3,497,496,23,17,88,C.
119,5,1,19,1,3,4,529,496,100,21,96,"Charters,"
120,5,1,19,1,3,5,640,496,132,23,96,Southampton
121,4,1,19,1,4,0,398,523,355,23,-1,
122,5,1,19,1,4,1,398,523,56,23,96,(GB);
123,5,1,19,1,4,2,465,524,46,17,93,Bret
124,5,1,19,1,4,3,519,524,28,17,92,W.
125,5,1,19,1,4,4,557,524,67,21,96,"Dixon,"
126,5,1,19,1,4,5,635,523,58,18,96,South
127,5,1,19,1,4,6,702,523,51,18,96,Perth
128,4,1,19,1,5,0,398,551,381,23,-1,
129,5,1,19,1,5,1,398,551,58,23,96,(AU);
130,5,1,19,1,5,2,466,552,103,22,93,Benjamin
131,5,1,19,1,5,3,579,552,19,17,90,T.
132,5,1,19,1,5,4,608,552,104,21,96,"Horwood,"
133,5,1,19,1,5,5,721,551,58,18,96,North
134,4,1,19,1,6,0,398,578,339,23,-1,
135,5,1,19,1,6,1,398,578,53,18,96,Perth
136,5,1,19,1,6,2,460,578,57,23,96,(AU);
137,5,1,19,1,6,3,527,579,110,17,93,Alexander
138,5,1,19,1,6,4,646,579,24,17,91,H.
139,5,1,19,1,6,5,680,579,57,22,91,"Poga,"
140,4,1,19,1,7,0,398,606,358,23,-1,
141,5,1,19,1,7,1,398,606,94,23,96,Wembley
142,5,1,19,1,7,2,502,606,57,23,96,(AU);
143,5,1,19,1,7,3,569,607,61,17,96,Mark
144,5,1,19,1,7,4,637,607,23,17,93,A.
145,5,1,19,1,7,5,671,607,85,21,90,"Shewell,"
146,2,1,20,0,0,0,281,634,532,156,-1,
147,3,1,20,1,0,0,281,634,532,156,-1,
148,4,1,20,1,1,0,398,634,112,23,-1,
149,5,1,20,1,1,1,398,634,53,17,96,Perth
150,5,1,20,1,1,2,460,634,50,23,96,(AU)
151,4,1,20,1,2,0,281,686,468,23,-1,
152,5,1,20,1,2,1,281,686,96,23,96,Assignee:
153,5,1,20,1,2,2,398,687,141,17,96,International
154,5,1,20,1,2,3,548,687,90,17,96,Business
155,5,1,20,1,2,4,648,687,101,17,96,Machines
156,4,1,20,1,3,0,398,714,335,24,-1,
157,5,1,20,1,3,1,398,715,138,23,96,"Corporation,"
158,5,1,20,1,3,2,544,714,88,22,96,"Armonk,"
159,5,1,20,1,3,3,641,715,37,17,96,NY
160,5,1,20,1,3,4,686,714,47,24,96,(US)
161,4,1,20,1,4,0,281,767,532,23,-1,
162,5,1,20,1,4,1,281,767,72,18,88,Notice:
163,5,1,20,1,4,2,398,767,74,23,96,Subject
164,5,1,20,1,4,3,479,770,18,15,96,to
165,5,1,20,1,4,4,505,773,34,17,96,any
166,5,1,20,1,4,5,547,767,108,22,96,"disclaimer,"
167,5,1,20,1,4,6,662,767,31,18,97,the
168,5,1,20,1,4,7,699,770,46,15,96,term
169,5,1,20,1,4,8,751,773,11,12,96,of
170,5,1,20,1,4,9,764,767,49,18,92,this
171,2,1,21,0,0,0,397,795,415,51,-1,
172,3,1,21,1,0,0,397,795,415,51,-1,
173,4,1,21,1,1,0,397,795,415,23,-1,
174,5,1,21,1,1,1,397,798,62,20,96,patent
175,5,1,21,1,1,2,470,795,15,18,96,is
176,5,1,21,1,1,3,497,795,90,18,96,extended
177,5,1,21,1,1,4,597,801,21,12,96,or
178,5,1,21,1,1,5,629,795,82,23,96,adjusted
179,5,1,21,1,1,6,722,795,57,18,96,under
180,5,1,21,1,1,7,790,796,22,17,96,35
181,4,1,21,1,2,0,397,823,256,23,-1,
182,5,1,21,1,2,1,397,823,67,17,93,U.S.C.
183,5,1,21,1,2,2,476,823,63,23,84,154(b)
184,5,1,21,1,2,3,548,823,25,23,93,by
185,5,1,21,1,2,4,582,823,12,17,93,0
186,5,1,21,1,2,5,603,823,50,23,96,days.
187,2,1,22,0,0,0,398,865,415,23,-1,
188,3,1,22,1,0,0,398,865,415,23,-1,
189,4,1,22,1,1,0,398,865,415,23,-1,
190,5,1,22,1,1,1,398,865,43,17,96,This
191,5,1,22,1,1,2,452,867,62,21,96,patent
192,5,1,22,1,1,3,524,865,16,17,96,is
193,5,1,22,1,1,4,552,865,69,23,96,subject
194,5,1,22,1,1,5,632,868,18,14,96,to
195,5,1,22,1,1,6,662,871,10,11,95,a
196,5,1,22,1,1,7,683,865,82,17,93,terminal
197,5,1,22,1,1,8,777,865,36,17,92,dis-
198,2,1,23,0,0,0,281,892,248,127,-1,
199,3,1,23,1,0,0,281,892,248,127,-1,
200,4,1,23,1,1,0,398,892,80,18,-1,
201,5,1,23,1,1,1,398,892,80,18,89,claimer.
202,4,1,23,1,2,0,281,945,229,23,-1,
203,5,1,23,1,2,1,281,945,55,23,93,Appl.
204,5,1,23,1,2,2,346,945,41,17,90,No.:
205,5,1,23,1,2,3,398,945,112,21,91,"15/835,600"
206,4,1,23,1,3,0,282,997,247,22,-1,
207,5,1,23,1,3,1,282,997,55,18,96,Filed:
208,5,1,23,1,3,2,398,998,46,17,87,Dec.
209,5,1,23,1,3,3,453,998,17,21,96,"8,"
210,5,1,23,1,3,4,480,998,49,17,96,2017
211,2,1,24,0,0,0,425,1051,245,17,-1,
212,3,1,24,1,0,0,425,1051,245,17,-1,
213,4,1,24,1,1,0,425,1051,245,17,-1,
214,5,1,24,1,1,1,425,1051,56,17,96,Prior
215,5,1,24,1,1,2,490,1051,121,17,96,Publication
216,5,1,24,1,1,3,620,1051,50,17,96,Data
217,2,1,25,0,0,0,281,1091,407,23,-1,
218,3,1,25,1,0,0,281,1091,407,23,-1,
219,4,1,25,1,1,0,281,1091,407,23,-1,
220,5,1,25,1,1,1,281,1092,31,17,93,US
221,5,1,25,1,1,2,322,1091,143,18,91,2018/0103494
222,5,1,25,1,1,3,473,1092,27,17,95,Al
223,5,1,25,1,1,4,547,1092,43,22,95,Apr.
224,5,1,25,1,1,5,602,1092,27,21,95,"12,"
225,5,1,25,1,1,6,639,1092,49,17,96,2018
226,2,1,26,0,0,0,352,1145,325,22,-1,
227,3,1,26,1,0,0,352,1145,325,22,-1,
228,4,1,26,1,1,0,352,1145,325,22,-1,
229,5,1,26,1,1,1,352,1145,81,17,96,Related
230,5,1,26,1,1,2,442,1145,43,17,96,U.S.
231,5,1,26,1,1,3,493,1145,124,22,95,Application
232,5,1,26,1,1,4,626,1145,51,17,96,Data
233,2,1,27,0,0,0,282,1186,532,49,-1,
234,3,1,27,1,0,0,282,1186,532,49,-1,
235,4,1,27,1,1,0,282,1186,532,23,-1,
236,5,1,27,1,1,1,282,1186,130,18,96,Continuation
237,5,1,27,1,1,2,420,1186,22,18,97,of
238,5,1,27,1,1,3,448,1186,111,23,96,application
239,5,1,27,1,1,4,566,1187,35,17,93,No.
240,5,1,27,1,1,5,613,1186,109,22,92,"15/005,482,"
241,5,1,27,1,1,6,724,1186,57,22,96,filed
242,5,1,27,1,1,7,789,1192,25,12,94,on
243,4,1,27,1,2,0,282,1214,398,21,-1,
244,5,1,27,1,2,1,282,1214,37,17,96,Jan.
245,5,1,27,1,2,2,330,1214,29,21,96,"25,"
246,5,1,27,1,2,3,369,1214,54,21,96,"2016,"
247,5,1,27,1,2,4,433,1219,42,12,96,now
248,5,1,27,1,2,5,485,1214,36,17,96,Pat.
249,5,1,27,1,2,6,531,1214,35,17,96,No.
250,5,1,27,1,2,7,577,1214,103,21,95,"9,854,612."
251,2,1,28,0,0,0,281,1267,533,230,-1,
252,3,1,28,1,0,0,282,1267,76,17,-1,
253,4,1,28,1,1,0,282,1267,76,17,-1,
254,5,1,28,1,1,1,282,1267,37,17,93,Int.
255,5,1,28,1,1,2,328,1267,30,17,93,Cl.
256,3,1,28,2,0,0,281,1294,330,23,-1,
257,4,1,28,2,1,0,281,1294,330,23,-1,
258,5,1,28,2,1,1,281,1295,69,17,85,HO4W
259,5,1,28,2,1,2,355,1295,58,17,95,24/00
260,5,1,28,2,1,3,515,1294,96,23,95,(2009.01)
261,3,1,28,3,0,0,281,1322,330,55,-1,
262,4,1,28,3,1,0,281,1322,330,23,-1,
263,5,1,28,3,1,1,281,1323,69,17,79,HO4W
264,5,1,28,3,1,2,358,1323,52,17,86,76/11
265,5,1,28,3,1,3,515,1322,96,23,96,(2018.01)
266,4,1,28,3,2,0,455,1355,119,22,-1,
267,5,1,28,3,2,1,455,1355,119,22,96,(Continued)
268,3,1,28,4,0,0,282,1386,82,17,-1,
269,4,1,28,4,1,0,282,1386,82,17,-1,
270,5,1,28,4,1,1,282,1386,43,17,94,US.
271,5,1,28,4,1,2,334,1386,30,17,94,Cl.
272,3,1,28,5,0,0,282,1414,532,83,-1,
273,4,1,28,5,1,0,282,1414,532,22,-1,
274,5,1,28,5,1,1,282,1414,46,17,77,CPC
275,5,1,28,5,1,2,341,1428,72,3,0,vec
276,5,1,28,5,1,3,431,1414,70,17,89,HO4W
277,5,1,28,5,1,4,509,1414,51,17,96,76/11
278,5,1,28,5,1,5,571,1414,102,22,65,"(2018.02),"
279,5,1,28,5,1,6,681,1414,71,17,87,HO4W
280,5,1,28,5,1,7,757,1414,57,17,96,8/186
281,4,1,28,5,2,0,458,1441,354,23,-1,
282,5,1,28,5,2,1,458,1441,102,23,63,"(2013.01),"
283,5,1,28,5,2,2,569,1441,70,17,52,H04W
284,5,1,28,5,2,3,645,1441,55,17,94,48/08
285,5,1,28,5,2,4,710,1441,102,23,93,(2013.01);
286,4,1,28,5,3,0,455,1474,119,23,-1,
287,5,1,28,5,3,1,455,1474,119,23,96,(Continued)
288,2,1,29,0,0,0,665,1552,45,25,-1,
289,3,1,29,1,0,0,665,1552,45,25,-1,
290,4,1,29,1,1,0,665,1552,45,25,-1,
291,5,1,29,1,1,1,665,1552,45,25,38,wy
292,2,1,30,0,0,0,666,1563,352,177,-1,
293,3,1,30,1,0,0,666,1563,352,177,-1,
294,4,1,30,1,1,0,750,1563,172,33,-1,
295,5,1,30,1,1,1,750,1563,172,33,95,  
296,4,1,30,1,2,0,666,1596,352,144,-1,
297,5,1,30,1,2,1,666,1596,352,144,95,    
298,2,1,31,0,0,0,821,1571,33,8,-1,
299,3,1,31,1,0,0,821,1571,33,8,-1,
300,4,1,31,1,1,0,821,1571,33,8,-1,
301,5,1,31,1,1,1,821,1571,33,8,83,‘START
302,2,1,32,0,0,0,768,1618,139,10,-1,
303,3,1,32,1,0,0,768,1618,139,10,-1,
304,4,1,32,1,1,0,768,1618,139,10,-1,
305,5,1,32,1,1,1,768,1618,35,8,0,Roowive
306,5,1,32,1,1,2,806,1620,5,6,73,@
307,5,1,32,1,1,3,815,1618,34,8,95,MANET
308,5,1,32,1,1,4,852,1618,33,10,58,"request,"
309,5,1,32,1,1,5,890,1618,17,9,73,"202,"
310,2,1,33,0,0,0,842,1739,20,8,-1,
311,3,1,33,1,0,0,842,1739,20,8,-1,
312,4,1,33,1,1,0,842,1739,20,8,-1,
313,5,1,33,1,1,1,842,1739,20,8,60,"Yes,"
314,2,1,34,0,0,0,865,334,597,50,-1,
315,3,1,34,1,0,0,865,334,597,50,-1,
316,4,1,34,1,1,0,865,334,380,23,-1,
317,5,1,34,1,1,1,865,334,40,23,73,(58)
318,5,1,34,1,1,2,931,335,53,17,73,Field
319,5,1,34,1,1,3,994,335,21,17,97,of
320,5,1,34,1,1,4,1022,335,142,17,96,Classification
321,5,1,34,1,1,5,1174,335,71,17,96,Search
322,4,1,34,1,2,0,931,362,531,22,-1,
323,5,1,34,1,2,1,931,363,45,17,88,CPC
324,5,1,34,1,2,2,990,377,9,3,81,..
325,5,1,34,1,2,3,1014,363,66,17,63,H04W
326,5,1,34,1,2,4,1089,362,74,22,93,76/021;
327,5,1,34,1,2,5,1173,363,66,17,44,H04W
328,5,1,34,1,2,6,1248,362,74,22,93,64/006;
329,5,1,34,1,2,7,1332,363,66,17,60,H04W
330,5,1,34,1,2,8,1407,362,55,18,96,84/18
331,2,1,35,0,0,0,865,396,451,118,-1,
332,3,1,35,1,0,0,865,396,451,118,-1,
333,4,1,35,1,1,0,1104,396,119,22,-1,
334,5,1,35,1,1,1,1104,396,119,22,96,(Continued)
335,4,1,35,1,2,0,865,448,389,23,-1,
336,5,1,35,1,2,1,865,448,40,23,95,(56)
337,5,1,35,1,2,2,1072,449,115,17,96,References
338,5,1,35,1,2,3,1196,449,58,17,96,Cited
339,4,1,35,1,3,0,1010,497,306,17,-1,
340,5,1,35,1,3,1,1010,497,43,17,93,U.S.
341,5,1,35,1,3,2,1063,497,90,17,96,PATENT
342,5,1,35,1,3,3,1162,497,154,17,96,DOCUMENTS
343,2,1,36,0,0,0,1087,546,188,39,-1,
344,3,1,36,1,0,0,1087,546,188,39,-1,
345,4,1,36,1,1,0,1087,546,188,15,-1,
346,5,1,36,1,1,1,1087,546,57,15,84,2/2011
347,5,1,36,1,1,2,1164,546,59,15,84,Krantz
348,5,1,36,1,1,3,1232,548,15,13,96,et
349,5,1,36,1,1,4,1255,546,20,15,94,al.
350,4,1,36,1,2,0,1087,569,180,16,-1,
351,5,1,36,1,2,1,1087,569,57,16,78,2/2011
352,5,1,36,1,2,2,1164,569,52,16,78,Smith
353,5,1,36,1,2,3,1224,574,9,11,94,et
354,5,1,36,1,2,4,1233,569,34,16,94,al.
355,2,1,37,0,0,0,1104,597,119,23,-1,
356,3,1,37,1,0,0,1104,597,119,23,-1,
357,4,1,37,1,1,0,1104,597,119,23,-1,
358,5,1,37,1,1,1,1104,597,119,23,96,(Continued)
359,2,1,38,0,0,0,917,546,124,42,-1,
360,3,1,38,1,0,0,917,546,124,42,-1,
361,4,1,38,1,1,0,917,546,124,18,-1,
362,5,1,38,1,1,1,917,546,87,18,92,"7,881,238"
363,5,1,38,1,1,2,1017,546,24,15,92,B2
364,4,1,38,1,2,0,917,570,124,18,-1,
365,5,1,38,1,2,1,917,570,87,18,92,"7,890,124"
366,5,1,38,1,2,2,1017,570,24,15,92,B2
367,2,1,39,0,0,0,979,650,369,17,-1,
368,3,1,39,1,0,0,979,650,369,17,-1,
369,4,1,39,1,1,0,979,650,369,17,-1,
370,5,1,39,1,1,1,979,650,107,17,96,FOREIGN
371,5,1,39,1,1,2,1095,650,90,17,96,PATENT
372,5,1,39,1,1,3,1194,650,154,17,79,DOCUMENTS
373,2,1,40,0,0,0,864,700,36,62,-1,
374,3,1,40,1,0,0,864,700,36,62,-1,
375,4,1,40,1,1,0,864,700,30,15,-1,
376,5,1,40,1,1,1,864,700,30,15,91,CN
377,4,1,40,1,2,0,864,723,36,15,-1,
378,5,1,40,1,2,1,864,723,36,15,94,WO
379,4,1,40,1,3,0,864,747,36,15,-1,
380,5,1,40,1,3,1,864,747,36,15,96,WO
381,2,1,41,0,0,0,995,700,145,62,-1,
382,3,1,41,1,0,0,995,700,145,62,-1,
383,4,1,41,1,1,0,1008,700,122,15,-1,
384,5,1,41,1,1,1,1008,700,96,15,92,102291448
385,5,1,41,1,1,2,1117,700,13,15,89,B
386,4,1,41,1,2,0,995,723,145,15,-1,
387,5,1,41,1,2,1,995,723,108,15,95,2009018835
388,5,1,41,1,2,2,1117,723,23,15,95,Al
389,4,1,41,1,3,0,995,747,145,15,-1,
390,5,1,41,1,3,1,995,747,109,15,95,2012051078
391,5,1,41,1,3,2,1117,747,23,15,94,Al
392,2,1,42,0,0,0,1177,700,68,62,-1,
393,3,1,42,1,0,0,1177,700,68,62,-1,
394,4,1,42,1,1,0,1177,700,68,15,-1,
395,5,1,42,1,1,1,1177,700,68,15,95,10/2013
396,4,1,42,1,2,0,1185,722,60,16,-1,
397,5,1,42,1,2,1,1185,722,60,16,96,2/2009
398,4,1,42,1,3,0,1184,746,61,16,-1,
399,5,1,42,1,3,1,1184,746,61,16,96,4/2012
400,2,1,43,0,0,0,1029,805,268,17,-1,
401,3,1,43,1,0,0,1029,805,268,17,-1,
402,4,1,43,1,1,0,1029,805,268,17,-1,
403,5,1,43,1,1,1,1029,805,83,17,95,OTHER
404,5,1,43,1,1,2,1121,805,176,17,96,PUBLICATIONS
405,2,1,44,0,0,0,864,854,599,104,-1,
406,3,1,44,1,0,0,864,854,599,104,-1,
407,4,1,44,1,1,0,864,854,598,20,-1,
408,5,1,44,1,1,1,864,854,35,16,96,Jain
409,5,1,44,1,1,2,908,856,15,14,92,et
410,5,1,44,1,1,3,931,854,25,19,87,"al.,"
411,5,1,44,1,1,4,965,854,101,20,96,“Intelligent
412,5,1,44,1,1,5,1074,854,103,20,96,"Computing,"
413,5,1,44,1,1,6,1186,854,143,16,96,Communication
414,5,1,44,1,1,7,1337,854,32,16,96,and
415,5,1,44,1,1,8,1377,854,85,19,96,"Devices,”"
416,4,1,44,1,2,0,864,881,598,21,-1,
417,5,1,44,1,2,1,864,881,108,21,96,Proceedings
418,5,1,44,1,2,2,978,881,20,16,97,of
419,5,1,44,1,2,3,1001,882,52,15,96,ICCD
420,5,1,44,1,2,4,1059,882,48,18,96,"2014,"
421,5,1,44,1,2,5,1114,882,48,18,96,"2015,"
422,5,1,44,1,2,6,1170,882,31,15,96,535
423,5,1,44,1,2,7,1208,882,55,20,96,"Pages,"
424,5,1,44,1,2,8,1269,881,33,16,96,vol.
425,5,1,44,1,2,9,1309,882,15,18,86,"2,"
426,5,1,44,1,2,10,1331,881,76,21,96,Springer
427,5,1,44,1,2,11,1412,881,50,19,93,"India,"
428,4,1,44,1,3,0,864,909,599,21,-1,
429,5,1,44,1,3,1,864,909,336,21,29,hittp:/www.springer.com/us’book/9788
430,5,1,44,1,3,2,1203,910,104,15,46,132220084?
431,5,1,44,1,3,3,1309,909,154,21,50,countryChanged=
432,4,1,44,1,4,0,864,937,430,21,-1,
433,5,1,44,1,4,1,864,940,39,16,96,"true,"
434,5,1,44,1,4,2,910,937,84,16,96,Accessed
435,5,1,44,1,4,3,1002,943,21,10,96,on
436,5,1,44,1,4,4,1031,938,34,15,94,Jan.
437,5,1,44,1,4,5,1076,938,23,18,94,"11,"
438,5,1,44,1,4,6,1108,938,48,18,96,"2016,"
439,5,1,44,1,4,7,1164,937,74,16,96,Abstract
440,5,1,44,1,4,8,1246,937,48,21,96,Only.
441,2,1,45,0,0,0,1104,968,119,23,-1,
442,3,1,45,1,0,0,1104,968,119,23,-1,
443,4,1,45,1,1,0,1104,968,119,23,-1,
444,5,1,45,1,1,1,1104,968,119,23,96,(Continued)
445,2,1,46,0,0,0,863,1021,517,53,-1,
446,3,1,46,1,0,0,863,1021,517,53,-1,
447,4,1,46,1,1,0,863,1021,418,23,-1,
448,5,1,46,1,1,1,863,1021,84,23,96,Primary
449,5,1,46,1,1,2,955,1021,98,17,93,Examiner
450,5,1,46,1,1,3,1058,1032,23,1,93,—
451,5,1,46,1,1,4,1087,1021,90,17,96,Amancio
452,5,1,46,1,1,5,1187,1021,94,17,78,"Gonzalez,"
453,4,1,46,1,2,0,865,1051,515,23,-1,
454,5,1,46,1,2,1,865,1051,40,23,95,(74)
455,5,1,46,1,2,2,916,1052,90,22,96,"Attorney,"
456,5,1,46,1,2,3,1015,1052,63,22,96,"Agent,"
457,5,1,46,1,2,4,1090,1058,22,11,96,or
458,5,1,46,1,2,5,1119,1052,50,17,89,Firm
459,5,1,46,1,2,6,1176,1063,22,1,89,—
460,5,1,46,1,2,7,1205,1051,81,18,93,Michael
461,5,1,46,1,2,8,1295,1051,85,18,90,O’Keefe
462,2,1,47,0,0,0,865,1104,366,23,-1,
463,3,1,47,1,0,0,865,1104,366,23,-1,
464,4,1,47,1,1,0,865,1104,366,23,-1,
465,5,1,47,1,1,1,865,1104,40,23,90,(57)
466,5,1,47,1,1,2,1095,1105,136,17,95,ABSTRACT
467,2,1,48,0,0,0,864,1143,599,295,-1,
468,3,1,48,1,0,0,864,1143,599,295,-1,
469,4,1,48,1,1,0,864,1143,599,23,-1,
470,5,1,48,1,1,1,864,1143,18,17,93,A
471,5,1,48,1,1,2,888,1143,75,17,93,method
472,5,1,48,1,1,3,971,1143,28,17,96,for
473,5,1,48,1,1,4,1006,1143,105,23,96,generating
474,5,1,48,1,1,5,1119,1149,10,11,93,a
475,5,1,48,1,1,6,1137,1143,219,23,92,geographically-bound
476,5,1,48,1,1,7,1363,1143,69,17,96,mobile
477,5,1,48,1,1,8,1440,1143,23,17,90,ad
478,4,1,48,1,2,0,864,1171,598,23,-1,
479,5,1,48,1,2,1,864,1171,35,17,96,hoc
480,5,1,48,1,2,2,906,1171,82,17,96,network
481,5,1,48,1,2,3,995,1171,136,17,96,identification.
482,5,1,48,1,2,4,1138,1171,39,17,96,The
483,5,1,48,1,2,5,1183,1171,75,17,96,method
484,5,1,48,1,2,6,1265,1177,30,11,96,may
485,5,1,48,1,2,7,1295,1171,92,23,93,include
486,5,1,48,1,2,8,1394,1171,68,17,92,receiv-
487,4,1,48,1,3,0,864,1199,599,23,-1,
488,5,1,48,1,3,1,864,1199,37,23,96,"ing,"
489,5,1,48,1,3,2,910,1199,25,23,96,by
490,5,1,48,1,3,3,944,1205,10,11,96,a
491,5,1,48,1,3,4,964,1205,99,17,96,"processor,"
492,5,1,48,1,3,5,1074,1205,10,11,96,a
493,5,1,48,1,3,6,1093,1199,68,17,96,mobile
494,5,1,48,1,3,7,1171,1199,24,17,96,ad
495,5,1,48,1,3,8,1202,1199,35,17,95,hoc
