,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,4,1,14,1,4,0,286,732,336,18,-1,
141,5,1,14,1,4,1,286,732,28,18,95,PL
142,5,1,14,1,4,2,323,732,29,18,95,PT
143,5,1,14,1,4,3,360,732,33,18,96,RO
144,5,1,14,1,4,4,403,732,31,18,94,RS
145,5,1,14,1,4,5,442,732,30,18,94,SE
146,5,1,14,1,4,6,480,732,20,18,90,SI
147,5,1,14,1,4,7,510,732,31,18,90,SK
148,5,1,14,1,4,8,550,732,72,18,91,SMTR
149,4,1,14,1,5,0,286,765,287,23,-1,
150,5,1,14,1,5,1,286,765,52,18,93,Etats
151,5,1,14,1,5,2,346,765,119,18,90,d’extension
152,5,1,14,1,5,3,473,765,100,23,85,désignés:
153,4,1,14,1,6,0,286,797,74,19,-1,
154,5,1,14,1,6,1,286,797,33,19,96,BA
155,5,1,14,1,6,2,327,797,33,19,96,ME
156,4,1,14,1,7,0,286,830,301,23,-1,
157,5,1,14,1,7,1,286,830,52,18,96,Etats
158,5,1,14,1,7,2,346,830,25,18,95,de
159,5,1,14,1,7,3,379,830,99,18,93,validation
160,5,1,14,1,7,4,487,830,100,23,92,désignés:
161,4,1,14,1,8,0,286,863,78,18,-1,
162,5,1,14,1,8,1,286,863,35,18,93,MA
163,5,1,14,1,8,2,330,863,34,18,93,MD
164,2,1,15,0,0,0,225,927,423,26,-1,
165,3,1,15,1,0,0,225,927,423,26,-1,
166,4,1,15,1,1,0,225,927,423,26,-1,
167,5,1,15,1,1,1,225,927,45,26,92,(30)
168,5,1,15,1,1,2,286,929,79,18,91,Priorité:
169,5,1,15,1,1,3,383,929,118,18,96,27.10.2015
170,5,1,15,1,1,4,520,929,30,18,81,FR
171,5,1,15,1,1,5,558,929,90,18,81,1560250
172,2,1,16,0,0,0,844,614,4,369,-1,
173,3,1,16,1,0,0,844,614,4,369,-1,
174,4,1,16,1,1,0,844,614,4,369,-1,
175,5,1,16,1,1,1,844,614,4,369,95, 
176,2,1,17,0,0,0,862,631,487,58,-1,
177,3,1,17,1,0,0,862,631,487,58,-1,
178,4,1,17,1,1,0,862,631,487,27,-1,
179,5,1,17,1,1,1,862,631,44,27,92,(71)
180,5,1,17,1,1,2,923,633,127,19,92,Demandeur:
181,5,1,17,1,1,3,1060,633,72,19,96,Safran
182,5,1,17,1,1,4,1142,633,82,23,92,Identity
183,5,1,17,1,1,5,1233,633,15,19,93,&
184,5,1,17,1,1,6,1256,633,93,23,96,Security
185,4,1,17,1,2,0,922,666,352,23,-1,
186,5,1,17,1,2,1,922,666,64,18,93,92130
187,5,1,17,1,2,2,996,666,224,23,91,Issy-les-Moulineaux
188,5,1,17,1,2,3,1228,666,46,23,96,(FR)
189,2,1,18,0,0,0,862,730,409,58,-1,
190,3,1,18,1,0,0,862,730,409,58,-1,
191,4,1,18,1,1,0,862,730,353,26,-1,
192,5,1,18,1,1,1,862,730,44,26,88,(72)
193,5,1,18,1,1,2,923,732,102,18,88,Inventeur:
194,5,1,18,1,1,3,1036,732,119,22,91,"BEAUDET,"
195,5,1,18,1,1,4,1163,732,52,18,96,Jean
196,4,1,18,1,2,0,922,765,349,23,-1,
197,5,1,18,1,2,1,922,765,64,18,93,92130
198,5,1,18,1,2,2,996,765,44,23,91,Issy
199,5,1,18,1,2,3,1049,765,31,18,93,les
200,5,1,18,1,2,4,1089,765,129,18,92,Moulineaux
201,5,1,18,1,2,5,1226,765,45,23,96,(FR)
202,2,1,19,0,0,0,862,828,355,90,-1,
203,3,1,19,1,0,0,862,828,355,90,-1,
204,4,1,19,1,1,0,862,828,319,26,-1,
205,5,1,19,1,1,1,862,828,44,26,93,(74)
206,5,1,19,1,1,2,923,830,122,18,92,Mandataire:
207,5,1,19,1,1,3,1056,830,125,23,92,Regimbeau
208,4,1,19,1,2,0,922,863,226,22,-1,
209,5,1,19,1,2,1,922,863,31,22,96,"20,"
210,5,1,19,1,2,2,962,867,35,14,96,rue
211,5,1,19,1,2,3,1006,863,26,18,93,de
212,5,1,19,1,2,4,1040,863,108,18,91,Chazelles
213,4,1,19,1,3,0,922,895,295,23,-1,
214,5,1,19,1,3,1,922,895,64,19,96,75847
215,5,1,19,1,3,2,996,895,55,19,96,Paris
216,5,1,19,1,3,3,1060,895,70,19,96,Cedex
217,5,1,19,1,3,4,1139,895,24,19,96,17
218,5,1,19,1,3,5,1172,895,45,23,96,(FR)
219,2,1,20,0,0,0,224,978,1243,8,-1,
220,3,1,20,1,0,0,224,978,1243,8,-1,
221,4,1,20,1,1,0,224,978,1243,8,-1,
222,5,1,20,1,1,1,224,978,1243,8,95, 
223,2,1,21,0,0,0,225,1001,45,26,-1,
224,3,1,21,1,0,0,225,1001,45,26,-1,
225,4,1,21,1,1,0,225,1001,45,26,-1,
226,5,1,21,1,1,1,225,1001,45,26,96,(54)
227,2,1,22,0,0,0,224,1107,585,354,-1,
228,3,1,22,1,0,0,224,1107,585,321,-1,
229,4,1,22,1,1,0,225,1107,582,27,-1,
230,5,1,22,1,1,1,225,1107,45,27,77,(57)
231,5,1,22,1,1,2,0,0,1653,2328,14,—
232,5,1,22,1,1,3,316,1109,111,19,47,L'invention
233,5,1,22,1,1,4,436,1114,83,18,96,propose
234,5,1,22,1,1,5,527,1114,23,14,96,un
235,5,1,22,1,1,6,558,1109,84,23,96,procédé
236,5,1,22,1,1,7,648,1109,25,19,93,de
237,5,1,22,1,1,8,680,1109,95,19,92,détection
238,5,1,22,1,1,9,782,1109,25,19,97,de
239,4,1,22,1,2,0,224,1142,583,23,-1,
240,5,1,22,1,2,1,224,1142,67,18,92,fraude
241,5,1,22,1,2,2,299,1142,53,23,96,(220)
242,5,1,22,1,2,3,360,1142,36,18,92,lors
243,5,1,22,1,2,4,403,1142,57,18,89,d’une
244,5,1,22,1,2,5,467,1142,158,18,92,authentification
245,5,1,22,1,2,6,634,1142,122,23,86,biométrique
246,5,1,22,1,2,7,764,1142,43,18,87,d’un
247,4,1,22,1,3,0,226,1175,583,24,-1,
248,5,1,22,1,3,1,226,1175,77,19,93,individu
249,5,1,22,1,3,2,313,1176,124,23,90,comprenant
250,5,1,22,1,3,3,445,1175,121,24,31,l’'acquisition
251,5,1,22,1,3,4,574,1175,60,24,96,"(210),"
252,5,1,22,1,3,5,644,1180,32,19,96,par
253,5,1,22,1,3,6,684,1180,23,14,93,un
254,5,1,22,1,3,7,716,1175,93,24,90,dispositif
255,4,1,22,1,4,0,225,1208,582,23,-1,
256,5,1,22,1,4,1,225,1208,82,23,93,"optique,"
257,5,1,22,1,4,2,317,1208,57,19,91,d’une
258,5,1,22,1,4,3,384,1208,101,23,91,séquence
259,5,1,22,1,4,4,494,1208,94,23,35,d'images
260,5,1,22,1,4,5,598,1208,114,19,93,candidates
261,5,1,22,1,4,6,721,1213,86,18,92,compre-
262,4,1,22,1,5,0,226,1241,581,23,-1,
263,5,1,22,1,5,1,226,1242,45,17,94,nant
264,5,1,22,1,5,2,276,1246,25,13,94,au
265,5,1,22,1,5,3,310,1241,61,18,95,moins
266,5,1,22,1,5,4,378,1241,50,18,96,deux
267,5,1,22,1,5,5,436,1241,75,23,95,images
268,5,1,22,1,5,6,518,1241,113,18,93,candidates
269,5,1,22,1,5,7,639,1241,29,18,90,d’un
270,5,1,22,1,5,8,672,1241,102,21,96,"individu,"
271,5,1,22,1,5,9,782,1246,25,13,96,en
272,4,1,22,1,6,0,225,1274,582,23,-1,
273,5,1,22,1,6,1,225,1278,37,14,93,vue
274,5,1,22,1,6,2,272,1274,25,18,92,de
275,5,1,22,1,6,3,308,1278,91,19,91,comparer
276,5,1,22,1,6,4,401,1274,72,18,91,ladite
277,5,1,22,1,6,5,485,1274,101,23,82,séquence
278,5,1,22,1,6,6,597,1278,49,14,96,avec
279,5,1,22,1,6,7,657,1278,37,14,92,une
280,5,1,22,1,6,8,705,1274,102,23,91,séquence
281,4,1,22,1,7,0,225,1306,582,23,-1,
282,5,1,22,1,7,1,225,1306,82,23,76,d’image
283,5,1,22,1,7,2,316,1306,25,19,95,de
284,5,1,22,1,7,3,350,1306,99,19,93,référence
285,5,1,22,1,7,4,459,1307,124,22,91,comprenant
286,5,1,22,1,7,5,592,1311,24,14,96,au
287,5,1,22,1,7,6,626,1306,61,19,96,moins
288,5,1,22,1,7,7,697,1311,38,14,96,une
289,5,1,22,1,7,8,744,1306,63,23,96,image
290,4,1,22,1,8,0,225,1339,582,23,-1,
291,5,1,22,1,8,1,225,1339,25,18,95,de
292,5,1,22,1,8,2,257,1339,99,18,93,référence
293,5,1,22,1,8,3,362,1339,29,18,86,d’un
294,5,1,22,1,8,4,395,1339,95,18,93,individu
295,5,1,22,1,8,5,498,1339,67,23,93,acquise
296,5,1,22,1,8,6,567,1339,55,18,93,lors
297,5,1,22,1,8,7,628,1339,57,18,90,d’une
298,5,1,22,1,8,8,691,1339,58,23,91,étape
299,5,1,22,1,8,9,755,1339,52,18,90,d’en-
300,4,1,22,1,9,0,225,1372,581,23,-1,
301,5,1,22,1,9,1,225,1372,84,19,48,rdlement
302,5,1,22,1,9,2,311,1372,66,23,95,(100)
303,5,1,22,1,9,3,386,1372,95,23,96,préalable
304,5,1,22,1,9,4,490,1377,32,18,96,par
305,5,1,22,1,9,5,530,1372,16,19,93,le
306,5,1,22,1,9,6,554,1372,50,19,92,méme
307,5,1,22,1,9,7,606,1372,112,23,91,dispositif
308,5,1,22,1,9,8,723,1372,83,23,96,"optique,"
309,4,1,22,1,10,0,226,1405,503,23,-1,
310,5,1,22,1,10,1,226,1405,16,18,96,le
311,5,1,22,1,10,2,251,1405,84,23,92,procédé
312,5,1,22,1,10,3,343,1410,117,18,91,comprenant
313,5,1,22,1,10,4,462,1405,43,18,93,les
314,5,1,22,1,10,5,513,1405,70,23,93,étapes
315,5,1,22,1,10,6,592,1405,98,18,95,consistant
316,5,1,22,1,10,7,692,1405,25,18,93,a
317,5,1,22,1,10,8,727,1410,2,13,93,:
318,3,1,22,2,0,0,225,1438,582,23,-1,
319,4,1,22,2,1,0,225,1438,582,23,-1,
320,5,1,22,2,1,1,225,1448,6,3,92,-
321,5,1,22,2,1,2,239,1438,78,18,92,estimer
322,5,1,22,2,1,3,325,1438,59,23,96,"(221),"
323,5,1,22,2,1,4,393,1438,11,18,94,a
324,5,1,22,2,1,5,413,1438,53,23,96,partir
325,5,1,22,2,1,6,473,1438,26,18,96,de
326,5,1,22,2,1,7,508,1438,15,18,93,la
327,5,1,22,2,1,8,532,1438,102,23,91,séquence
328,5,1,22,2,1,9,641,1438,95,23,31,d'images
329,5,1,22,2,1,10,744,1438,63,18,92,candi-
330,2,1,23,0,0,0,557,1645,571,548,-1,
331,3,1,23,1,0,0,557,1645,571,548,-1,
332,4,1,23,1,1,0,557,1645,571,548,-1,
333,5,1,23,1,1,1,557,1645,571,548,95,   
334,2,1,24,0,0,0,316,1001,1142,55,-1,
335,3,1,24,1,0,0,316,1001,1142,55,-1,
336,4,1,24,1,1,0,316,1001,1142,21,-1,
337,5,1,24,1,1,1,316,1001,111,21,91,PROCEDE
338,5,1,24,1,1,2,430,1001,58,20,96,DE
339,5,1,24,1,1,3,499,1001,149,21,96,DETECTION
340,5,1,24,1,1,4,660,1001,34,20,95,DE
341,5,1,24,1,1,5,704,1001,34,20,95,LA
342,5,1,24,1,1,6,747,1001,169,21,93,PROJECTION
343,5,1,24,1,1,7,927,1001,110,21,90,D’IMAGE
344,5,1,24,1,1,8,1048,1001,187,21,91,ENREGISTREE
345,5,1,24,1,1,9,1246,1001,75,21,92,POUR
346,5,1,24,1,1,10,1330,1001,128,21,92,FRAUDER
347,4,1,24,1,2,0,316,1033,515,23,-1,
348,5,1,24,1,2,1,316,1034,53,20,93,UNE
349,5,1,24,1,2,2,378,1033,257,21,91,AUTHENTIFICATION
350,5,1,24,1,2,3,647,1033,184,23,91,BIOMETRIQUE
351,2,1,25,0,0,0,884,1109,583,314,-1,
352,3,1,25,1,0,0,884,1109,583,88,-1,
353,4,1,25,1,1,0,884,1109,582,23,-1,
354,5,1,25,1,1,1,884,1109,62,22,96,"dates,"
355,5,1,25,1,1,2,954,1109,28,19,93,les
356,5,1,25,1,1,3,989,1109,118,23,81,paramétres
357,5,1,25,1,1,4,1112,1109,144,23,63,géométriques
358,5,1,25,1,1,5,1262,1109,24,19,93,du
359,5,1,25,1,1,6,1292,1109,93,23,91,dispositif
360,5,1,25,1,1,7,1389,1109,77,23,96,optique
361,4,1,25,1,2,0,884,1142,583,23,-1,
362,5,1,25,1,2,1,884,1143,58,22,96,ayant
363,5,1,25,1,2,2,951,1142,67,23,92,acquis
364,5,1,25,1,2,3,1029,1142,55,18,92,ladite
365,5,1,25,1,2,4,1094,1142,102,23,34,séquence
366,5,1,25,1,2,5,1206,1142,94,23,91,d’images
367,5,1,25,1,2,6,1311,1142,114,18,96,candidates
368,5,1,25,1,2,7,1434,1147,33,13,96,sur
369,4,1,25,1,3,0,885,1175,123,22,-1,
370,5,1,25,1,3,1,885,1175,94,22,73,"lindividu,"
371,5,1,25,1,3,2,989,1176,19,18,96,et
372,3,1,25,2,0,0,884,1208,583,89,-1,
373,4,1,25,2,1,0,884,1208,583,23,-1,
374,5,1,25,2,1,1,884,1219,7,2,91,-
375,5,1,25,2,1,2,898,1213,91,18,91,comparer
376,5,1,25,2,1,3,991,1208,59,23,93,(222)
377,5,1,25,2,1,4,1053,1208,79,23,93,lesdits
378,5,1,25,2,1,5,1141,1208,118,23,49,paramétres
379,5,1,25,2,1,6,1267,1208,143,23,55,géomeétriques
380,5,1,25,2,1,7,1418,1213,49,14,96,avec
381,4,1,25,2,2,0,885,1241,582,23,-1,
382,5,1,25,2,2,1,885,1241,28,18,93,les
383,5,1,25,2,2,2,921,1241,118,23,87,paramétres
384,5,1,25,2,2,3,1045,1241,144,23,46,géométriques
385,5,1,25,2,2,4,1195,1241,25,18,93,du
386,5,1,25,2,2,5,1227,1241,94,23,92,dispositif
387,5,1,25,2,2,6,1325,1241,77,23,96,optique
388,5,1,25,2,2,7,1409,1242,58,22,96,ayant
389,4,1,25,2,3,0,884,1274,468,23,-1,
390,5,1,25,2,3,1,884,1274,67,23,96,acquis
391,5,1,25,2,3,2,961,1274,15,18,93,la
392,5,1,25,2,3,3,985,1274,102,23,91,séquence
393,5,1,25,2,3,4,1095,1274,82,23,83,d’image
394,5,1,25,2,3,5,1185,1274,25,18,96,de
395,5,1,25,2,3,6,1219,1274,104,21,96,"référence,"
396,5,1,25,2,3,7,1333,1274,19,18,96,et
397,3,1,25,3,0,0,884,1306,582,117,-1,
398,4,1,25,3,1,0,884,1306,581,23,-1,
399,5,1,25,3,1,1,884,1317,7,2,93,-
400,5,1,25,3,1,2,897,1306,11,19,76,a
401,5,1,25,3,1,3,917,1306,52,23,92,partir
402,5,1,25,3,1,4,975,1306,24,19,90,du
403,5,1,25,3,1,5,1007,1306,77,19,90,résultat
404,5,1,25,3,1,6,1090,1306,25,19,96,de
405,5,1,25,3,1,7,1123,1306,15,19,93,la
406,5,1,25,3,1,8,1146,1306,140,23,91,"comparaison,"
407,5,1,25,3,1,9,1294,1306,104,19,92,déterminer
408,5,1,25,3,1,10,1401,1306,64,23,96,"(223,"
409,4,1,25,3,2,0,884,1339,582,23,-1,
410,5,1,25,3,2,1,884,1339,38,18,96,224)
411,5,1,25,3,2,2,924,1339,51,23,80,sila
412,5,1,25,3,2,3,982,1339,102,23,91,séquence
413,5,1,25,3,2,4,1090,1339,69,23,91,d’image
414,5,1,25,3,2,5,1161,1339,29,18,96,de
415,5,1,25,3,2,6,1192,1339,130,18,15,verification
416,5,1,25,3,2,7,1329,1344,12,13,95,a
417,5,1,25,3,2,8,1347,1339,32,18,93,été
418,5,1,25,3,2,9,1385,1339,81,23,90,acquise
419,4,1,25,3,3,0,884,1372,582,23,-1,
420,5,1,25,3,3,1,884,1372,12,19,77,a
421,5,1,25,3,3,2,904,1372,53,23,93,partir
422,5,1,25,3,3,3,964,1372,43,19,90,d’au
423,5,1,25,3,3,4,1016,1372,61,19,96,moins
424,5,1,25,3,3,5,1086,1377,37,14,96,une
425,5,1,25,3,3,6,1132,1372,62,23,92,image
426,5,1,25,3,3,7,1203,1372,151,23,91,préenregistrée
427,5,1,25,3,3,8,1362,1372,25,19,92,de
428,5,1,25,3,3,9,1396,1372,70,19,74,l’indivi-
429,4,1,25,3,4,0,884,1405,30,18,-1,
430,5,1,25,3,4,1,884,1405,30,18,95,du.
431,2,1,26,0,0,0,836,1521,53,16,-1,
432,3,1,26,1,0,0,836,1521,53,16,-1,
433,4,1,26,1,1,0,836,1521,53,16,-1,
434,5,1,26,1,1,1,836,1521,38,16,63,FIG.
435,5,1,26,1,1,2,881,1521,8,16,63,1
436,2,1,27,0,0,0,558,1584,464,26,-1,
437,3,1,27,1,0,0,558,1584,464,26,-1,
438,4,1,27,1,1,0,558,1584,464,26,-1,
439,5,1,27,1,1,1,558,1584,21,14,92,100
440,5,1,27,1,1,2,704,1592,71,15,41,Enrdlement
441,5,1,27,1,1,3,776,1593,13,13,91,-
442,5,1,27,1,1,4,793,1592,72,18,96,Acquisition
443,5,1,27,1,1,5,870,1592,64,18,96,sequence
444,5,1,27,1,1,6,939,1592,16,15,93,de
445,5,1,27,1,1,7,961,1592,61,15,93,référence
446,2,1,28,0,0,0,822,1660,81,14,-1,
447,3,1,28,1,0,0,822,1660,81,14,-1,
448,4,1,28,1,1,0,822,1660,81,14,-1,
449,5,1,28,1,1,1,822,1660,81,14,12,Verification
450,2,1,29,0,0,0,716,2270,259,16,-1,
451,3,1,29,1,0,0,716,2270,259,16,-1,
452,4,1,29,1,1,0,716,2270,259,16,-1,
453,5,1,29,1,1,1,716,2270,49,12,96,Printed
454,5,1,29,1,1,2,771,2270,15,16,96,by
455,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
456,5,1,29,1,1,4,843,2270,41,12,96,75001
457,5,1,29,1,1,5,893,2270,46,12,96,PARIS
458,5,1,29,1,1,6,945,2270,30,16,95,(FR)
