,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,1,286,732,28,18,95,PL
142,5,1,15,1,4,2,323,732,29,18,95,PT
143,5,1,15,1,4,3,360,732,33,18,96,RO
144,5,1,15,1,4,4,403,732,31,18,94,RS
145,5,1,15,1,4,5,442,732,30,18,94,SE
146,5,1,15,1,4,6,480,732,20,18,90,SI
147,5,1,15,1,4,7,510,732,31,18,90,SK
148,5,1,15,1,4,8,550,732,72,18,91,SMTR
149,4,1,15,1,5,0,286,765,287,23,-1,
150,5,1,15,1,5,1,286,765,52,18,93,Etats
151,5,1,15,1,5,2,346,765,119,18,90,d’extension
152,5,1,15,1,5,3,473,765,100,23,85,désignés:
153,4,1,15,1,6,0,286,797,74,19,-1,
154,5,1,15,1,6,1,286,797,33,19,96,BA
155,5,1,15,1,6,2,327,797,33,19,96,ME
156,4,1,15,1,7,0,286,830,301,23,-1,
157,5,1,15,1,7,1,286,830,52,18,96,Etats
158,5,1,15,1,7,2,346,830,25,18,95,de
159,5,1,15,1,7,3,379,830,99,18,93,validation
160,5,1,15,1,7,4,487,830,100,23,92,désignés:
161,4,1,15,1,8,0,286,863,78,18,-1,
162,5,1,15,1,8,1,286,863,35,18,93,MA
163,5,1,15,1,8,2,330,863,34,18,93,MD
164,2,1,16,0,0,0,225,927,423,26,-1,
165,3,1,16,1,0,0,225,927,423,26,-1,
166,4,1,16,1,1,0,225,927,423,26,-1,
167,5,1,16,1,1,1,225,927,45,26,92,(30)
168,5,1,16,1,1,2,286,929,79,18,89,Priorité:
169,5,1,16,1,1,3,383,929,119,18,95,22.12.2014
170,5,1,16,1,1,4,520,929,30,18,87,FR
171,5,1,16,1,1,5,558,929,90,18,87,1463136
172,2,1,17,0,0,0,225,992,543,123,-1,
173,3,1,17,1,0,0,225,992,543,123,-1,
174,4,1,17,1,1,0,225,992,543,26,-1,
175,5,1,17,1,1,1,225,992,45,26,91,(71)
176,5,1,17,1,1,2,286,994,128,18,91,Demandeur:
177,5,1,17,1,1,3,424,994,185,18,92,COMMISSARIAT
178,5,1,17,1,1,4,617,994,16,18,93,A
179,5,1,17,1,1,5,642,994,126,18,67,L’ENERGIE
180,4,1,17,1,2,0,285,1027,222,19,-1,
181,5,1,17,1,2,1,285,1027,127,19,92,ATOMIQUE
182,5,1,17,1,2,2,422,1027,28,18,96,ET
183,5,1,17,1,2,3,457,1027,50,18,96,AUX
184,4,1,17,1,3,0,286,1059,311,19,-1,
185,5,1,17,1,3,1,286,1059,121,19,96,ENERGIES
186,5,1,17,1,3,2,414,1059,183,19,95,ALTERNATIVES
187,4,1,17,1,4,0,286,1092,183,23,-1,
188,5,1,17,1,4,1,286,1092,64,18,96,75015
189,5,1,17,1,4,2,359,1092,56,18,96,Paris
190,5,1,17,1,4,3,424,1092,45,23,96,(FR)
191,2,1,18,0,0,0,845,614,2,533,-1,
192,3,1,18,1,0,0,845,614,2,533,-1,
193,4,1,18,1,1,0,845,614,2,533,-1,
194,5,1,18,1,1,1,845,614,2,533,95, 
195,2,1,19,0,0,0,862,631,304,157,-1,
196,3,1,19,1,0,0,862,631,304,157,-1,
197,4,1,19,1,1,0,862,631,175,27,-1,
198,5,1,19,1,1,1,862,631,44,27,89,(72)
199,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
200,4,1,19,1,2,0,898,666,252,22,-1,
201,5,1,19,1,2,1,898,671,7,8,30,«
202,5,1,19,1,2,2,923,666,127,18,96,"FOERSTER,"
203,5,1,19,1,2,3,1053,666,97,22,96,Michael
204,4,1,19,1,3,0,922,699,244,23,-1,
205,5,1,19,1,3,1,922,699,64,18,93,33170
206,5,1,19,1,3,2,994,699,118,23,91,Gradignan
207,5,1,19,1,3,3,1121,699,45,23,96,(FR)
208,4,1,19,1,4,0,898,732,217,22,-1,
209,5,1,19,1,4,1,898,737,7,8,49,«
210,5,1,19,1,4,2,923,732,114,18,91,"DEHAENE,"
211,5,1,19,1,4,3,1040,732,75,22,96,David
212,4,1,19,1,5,0,922,765,235,23,-1,
213,5,1,19,1,5,1,922,765,64,18,93,91120
214,5,1,19,1,5,2,996,765,106,18,92,Palaiseau
215,5,1,19,1,5,3,1112,765,45,23,96,(FR)
216,2,1,20,0,0,0,862,828,438,189,-1,
217,3,1,20,1,0,0,862,828,438,189,-1,
218,4,1,20,1,1,0,862,828,381,26,-1,
219,5,1,20,1,1,1,862,828,44,26,92,(74)
220,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
221,5,1,20,1,1,3,1054,830,90,23,92,"Tanguy,"
222,5,1,20,1,1,4,1152,830,91,18,96,Yannick
223,4,1,20,1,2,0,923,863,241,18,-1,
224,5,1,20,1,2,1,923,863,66,18,93,Marks
225,5,1,20,1,2,2,998,863,15,18,93,&
226,5,1,20,1,2,3,1022,863,58,18,96,Clerk
227,5,1,20,1,2,4,1089,863,75,18,96,France
228,4,1,20,1,3,0,922,895,378,23,-1,
229,5,1,20,1,3,1,922,895,98,19,91,Conseils
230,5,1,20,1,3,2,1028,900,25,14,93,en
231,5,1,20,1,3,3,1063,895,103,23,92,Propriete
232,5,1,20,1,3,4,1175,895,125,19,96,Industrielle
233,4,1,20,1,4,0,923,929,187,18,-1,
234,5,1,20,1,4,1,923,929,109,18,89,Immeuble
235,5,1,20,1,4,2,1039,929,71,18,92,Visum
236,4,1,20,1,5,0,922,961,297,23,-1,
237,5,1,20,1,5,1,922,961,31,23,96,"22,"
238,5,1,20,1,5,2,961,966,81,14,96,avenue
239,5,1,20,1,5,3,1050,961,88,19,95,Aristide
240,5,1,20,1,5,4,1147,961,72,19,96,Briand
241,4,1,20,1,6,0,922,994,284,23,-1,
242,5,1,20,1,6,1,922,994,64,18,93,94117
243,5,1,20,1,6,2,994,994,80,18,93,Arcueil
244,5,1,20,1,6,3,1082,994,71,18,96,Cedex
245,5,1,20,1,6,4,1161,994,45,23,96,(FR)
246,2,1,21,0,0,0,224,1144,1243,4,-1,
247,3,1,21,1,0,0,224,1144,1243,4,-1,
248,4,1,21,1,1,0,224,1144,1243,4,-1,
249,5,1,21,1,1,1,224,1144,1243,4,95, 
250,2,1,22,0,0,0,225,1165,45,26,-1,
251,3,1,22,1,0,0,225,1165,45,26,-1,
252,4,1,22,1,1,0,225,1165,45,26,-1,
253,5,1,22,1,1,1,225,1165,45,26,96,(54)
254,2,1,23,0,0,0,316,1160,1052,26,-1,
255,3,1,23,1,0,0,316,1160,1052,26,-1,
256,4,1,23,1,1,0,316,1160,1052,26,-1,
257,5,1,23,1,1,1,316,1160,128,26,92,PROCEDE
258,5,1,23,1,1,2,455,1165,33,20,93,DE
259,5,1,23,1,1,3,499,1160,206,25,91,PRETRAITEMENT
260,5,1,23,1,1,4,707,1165,59,20,96,DE
261,5,1,23,1,1,5,776,1165,196,21,96,COMPRESSION
262,5,1,23,1,1,6,984,1165,33,20,92,DE
263,5,1,23,1,1,7,1028,1160,128,26,91,DONNEES
264,5,1,23,1,1,8,1172,1165,91,20,93,ADAPTE
265,5,1,23,1,1,9,1265,1160,42,25,96,A
266,5,1,23,1,1,10,1317,1165,51,21,96,DES
267,2,1,24,0,0,0,316,1193,1074,60,-1,
268,3,1,24,1,0,0,316,1193,1074,60,-1,
269,4,1,24,1,1,0,316,1193,1074,31,-1,
270,5,1,24,1,1,1,316,1193,111,26,92,DONNEES
271,5,1,24,1,1,2,429,1198,59,21,93,DE
272,5,1,24,1,1,3,499,1198,111,21,92,MESURES
273,5,1,24,1,1,4,612,1198,59,21,93,DE
274,5,1,24,1,1,5,682,1198,119,21,92,SIGNAUX
275,5,1,24,1,1,6,811,1193,415,27,92,ELECTRO-CORTICOGRAPHIQUES
276,5,1,24,1,1,7,1229,1198,118,26,96,(ECOG)
277,5,1,24,1,1,8,1358,1198,32,20,96,ET
278,4,1,24,1,2,0,316,1226,897,27,-1,
279,5,1,24,1,2,1,316,1226,124,25,92,SYSTEME
280,5,1,24,1,2,2,450,1230,197,23,90,D’ACQUISITION
281,5,1,24,1,2,3,659,1231,32,20,96,ET
282,5,1,24,1,2,4,700,1231,33,20,96,DE
283,5,1,24,1,2,5,743,1230,201,21,96,TRANSMISSION
284,5,1,24,1,2,6,955,1231,34,20,93,DE
285,5,1,24,1,2,7,999,1226,129,25,92,DONNEES
286,5,1,24,1,2,8,1138,1230,75,21,95,ECOG
287,2,1,25,0,0,0,225,1304,582,288,-1,
288,3,1,25,1,0,0,225,1304,582,288,-1,
289,4,1,25,1,1,0,225,1304,582,27,-1,
290,5,1,25,1,1,1,225,1304,45,27,77,(57)
291,5,1,25,1,1,2,0,0,1653,2328,32,—
292,5,1,25,1,1,3,316,1306,28,19,67,Un
293,5,1,25,1,1,4,357,1306,83,23,94,procédé
294,5,1,25,1,1,5,451,1306,25,19,93,de
295,5,1,25,1,1,6,488,1306,139,23,85,prétraitement
296,5,1,25,1,1,7,637,1306,25,19,96,de
297,5,1,25,1,1,8,674,1306,133,23,96,compression
298,4,1,25,1,2,0,225,1339,582,26,-1,
299,5,1,25,1,2,1,225,1339,25,18,96,de
300,5,1,25,1,2,2,256,1339,78,18,96,données
301,5,1,25,1,2,3,336,1339,69,18,93,brutes
302,5,1,25,1,2,4,407,1339,69,26,29,"u{(t),)"
303,5,1,25,1,2,5,482,1339,25,18,96,de
304,5,1,25,1,2,6,515,1344,89,13,96,mesures
305,5,1,25,1,2,7,610,1339,25,18,93,de
306,5,1,25,1,2,8,642,1339,68,23,93,signaux
307,5,1,25,1,2,9,712,1339,95,18,91,électro-
308,4,1,25,1,3,0,225,1372,582,23,-1,
309,5,1,25,1,3,1,225,1372,187,23,91,corticographiques
310,5,1,25,1,3,2,426,1372,79,23,93,(ECoG)
311,5,1,25,1,3,3,519,1372,90,19,92,évoluant
312,5,1,25,1,3,4,622,1372,51,19,95,dans
313,5,1,25,1,3,5,688,1372,15,19,95,le
314,5,1,25,1,3,6,718,1373,63,22,96,temps
315,5,1,25,1,3,7,796,1372,11,19,96,a
316,4,1,25,1,4,0,226,1405,581,23,-1,
317,5,1,25,1,4,1,226,1405,53,18,33,aide
318,5,1,25,1,4,2,286,1405,128,18,84,d’électrodes
319,5,1,25,1,4,3,422,1405,106,23,92,disposées
320,5,1,25,1,4,4,536,1410,24,13,96,en
321,5,1,25,1,4,5,569,1406,69,17,96,contact
322,5,1,25,1,4,6,639,1405,70,18,92,direct
323,5,1,25,1,4,7,716,1405,43,18,91,d’un
324,5,1,25,1,4,8,768,1410,39,13,91,cor-
325,4,1,25,1,5,0,225,1438,582,23,-1,
326,5,1,25,1,5,1,225,1438,31,18,93,tex
327,5,1,25,1,5,2,266,1438,104,23,91,comprend
328,5,1,25,1,5,3,382,1442,37,14,92,une
329,5,1,25,1,5,4,431,1438,57,23,90,étape
330,5,1,25,1,5,5,498,1438,88,18,96,effective
331,5,1,25,1,5,6,596,1438,26,18,93,de
332,5,1,25,1,5,7,633,1438,139,23,91,prétraitement
333,5,1,25,1,5,8,782,1438,25,18,96,de
334,4,1,25,1,6,0,225,1470,582,25,-1,
335,5,1,25,1,6,1,225,1470,133,23,96,compression
336,5,1,25,1,6,2,367,1470,37,19,96,dans
337,5,1,25,1,6,3,407,1470,99,23,96,laquelle
338,5,1,25,1,6,4,514,1470,76,23,96,chaque
339,5,1,25,1,6,5,599,1470,60,23,96,signal
340,5,1,25,1,6,6,669,1470,39,19,93,brut
341,5,1,25,1,6,7,716,1470,51,25,65,"u,(ty)"
342,5,1,25,1,6,8,775,1475,32,14,92,ac-
343,4,1,25,1,7,0,225,1503,582,23,-1,
344,5,1,25,1,7,1,225,1503,42,23,95,quis
345,5,1,25,1,7,2,273,1508,33,18,87,par
346,5,1,25,1,7,3,311,1503,107,18,44,I’électrode
347,5,1,25,1,7,4,424,1503,2,18,85,i
348,5,1,25,1,7,5,431,1503,84,18,90,observée
349,5,1,25,1,7,6,516,1504,48,17,90,est
350,5,1,25,1,7,7,568,1503,113,18,90,transformé
351,5,1,25,1,7,8,686,1508,24,13,95,en
352,5,1,25,1,7,9,717,1508,10,13,95,un
353,5,1,25,1,7,10,730,1503,77,23,96,signal
354,4,1,25,1,8,0,226,1536,581,25,-1,
355,5,1,25,1,8,1,226,1536,85,23,88,prétraité
356,5,1,25,1,8,2,317,1536,48,25,8,c(t)
357,5,1,25,1,8,3,372,1536,39,23,91,égal
358,5,1,25,1,8,4,413,1536,21,18,93,a
359,5,1,25,1,8,5,441,1536,15,18,93,la
360,5,1,25,1,8,6,462,1536,104,18,59,difference
361,5,1,25,1,8,7,572,1536,53,18,96,entre
362,5,1,25,1,8,8,632,1540,23,14,96,un
363,5,1,25,1,8,9,663,1536,79,23,96,premier
364,5,1,25,1,8,10,748,1536,59,18,96,terme
365,4,1,25,1,9,0,225,1569,582,23,-1,
366,5,1,25,1,9,1,225,1570,19,17,96,et
367,5,1,25,1,9,2,255,1574,24,13,93,un
368,5,1,25,1,9,3,290,1569,101,18,92,deuxiéme
369,5,1,25,1,9,4,403,1570,59,17,96,terme
370,5,1,25,1,9,5,473,1570,19,17,91,et
371,5,1,25,1,9,6,502,1569,99,23,90,approprié
372,5,1,25,1,9,7,613,1574,46,18,96,pour
373,5,1,25,1,9,8,670,1574,38,13,96,une
374,5,1,25,1,9,9,718,1569,89,18,96,seconde
375,2,1,26,0,0,0,884,1306,582,248,-1,
376,3,1,26,1,0,0,884,1306,314,23,-1,
377,4,1,26,1,1,0,884,1306,314,23,-1,
378,5,1,26,1,1,1,884,1306,58,23,91,étape
379,5,1,26,1,1,2,950,1306,122,23,91,d’encodage
380,5,1,26,1,1,3,1080,1306,118,23,92,entropique.
381,3,1,26,2,0,0,884,1339,582,215,-1,
382,4,1,26,2,1,0,930,1339,535,23,-1,
383,5,1,26,2,1,1,930,1339,24,18,96,Le
384,5,1,26,2,1,2,964,1339,79,23,96,premier
385,5,1,26,2,1,3,1051,1340,60,17,96,terme
386,5,1,26,2,1,4,1120,1340,31,17,93,est
387,5,1,26,2,1,5,1160,1339,43,23,92,égal
388,5,1,26,2,1,6,1212,1344,24,13,97,au
389,5,1,26,2,1,7,1246,1339,61,23,96,signal
390,5,1,26,2,1,8,1317,1339,39,18,96,brut
391,5,1,26,2,1,9,1365,1339,67,23,96,acquis
392,5,1,26,2,1,10,1441,1344,24,13,96,en
393,4,1,26,2,2,0,885,1372,581,25,-1,
394,5,1,26,2,2,1,885,1372,106,19,62,lélectrode
395,5,1,26,2,2,2,1001,1372,3,19,81,i
396,5,1,26,2,2,3,1013,1372,11,19,81,a
397,5,1,26,2,2,4,1035,1372,78,19,39,l’instant
398,5,1,26,2,2,5,1122,1373,79,18,96,courant
399,5,1,26,2,2,6,1209,1373,24,24,95,"ty,"
400,5,1,26,2,2,7,1243,1373,19,18,95,et
401,5,1,26,2,2,8,1271,1372,16,19,93,le
402,5,1,26,2,2,9,1295,1372,103,19,90,deuxiéme
403,5,1,26,2,2,10,1406,1373,60,18,95,terme
404,4,1,26,2,3,0,884,1405,582,23,-1,
405,5,1,26,2,3,1,884,1406,31,17,96,est
406,5,1,26,2,3,2,924,1410,38,13,96,une
407,5,1,26,2,3,3,969,1405,70,18,96,fonction
408,5,1,26,2,3,4,1042,1405,29,18,96,fi
409,5,1,26,2,3,5,1080,1405,26,18,93,de
410,5,1,26,2,3,6,1116,1405,100,23,91,prédiction
411,5,1,26,2,3,7,1226,1405,29,23,92,qui
412,5,1,26,2,3,8,1264,1405,78,23,92,dépend
413,5,1,26,2,3,9,1351,1405,26,18,93,de
414,5,1,26,2,3,10,1385,1405,81,23,91,signaux
415,4,1,26,2,4,0,885,1438,580,23,-1,
416,5,1,26,2,4,1,885,1438,50,18,92,bruts
417,5,1,26,2,4,2,949,1438,73,23,91,passés
418,5,1,26,2,4,3,1035,1438,96,18,92,observés
419,5,1,26,2,4,4,1143,1438,51,18,96,dans
420,5,1,26,2,4,5,1207,1442,24,14,96,un
421,5,1,26,2,4,6,1245,1438,61,23,96,passé
422,5,1,26,2,4,7,1320,1438,71,23,96,proche
423,5,1,26,2,4,8,1403,1442,25,14,95,en
424,5,1,26,2,4,9,1441,1442,24,14,95,au
425,4,1,26,2,5,0,885,1470,581,25,-1,
426,5,1,26,2,5,1,885,1470,49,19,95,moins
427,5,1,26,2,5,2,936,1470,43,19,93,des
428,5,1,26,2,5,3,980,1470,127,19,92,électrodes
429,5,1,26,2,5,4,1114,1470,85,19,93,voisines
430,5,1,26,2,5,5,1207,1470,38,25,19,oj)
431,5,1,26,2,5,6,1253,1470,24,19,93,de
432,5,1,26,2,5,7,1286,1470,106,19,43,|’électrode
433,5,1,26,2,5,8,1400,1470,66,19,91,obser-
434,4,1,26,2,6,0,884,1503,582,26,-1,
435,5,1,26,2,6,1,884,1503,37,18,92,vée
436,5,1,26,2,6,2,928,1508,12,13,96,ou
437,5,1,26,2,6,3,943,1508,42,13,96,au
438,5,1,26,2,6,4,994,1503,42,23,96,plus
439,5,1,26,2,6,5,1043,1508,24,13,96,en
440,5,1,26,2,6,6,1075,1503,25,18,93,des
441,5,1,26,2,6,7,1101,1503,115,18,91,électrodes
442,5,1,26,2,6,8,1218,1503,102,18,92,voisines
443,5,1,26,2,6,9,1327,1503,38,26,30,a{/)
444,5,1,26,2,6,10,1373,1503,25,18,92,de
445,5,1,26,2,6,11,1406,1503,60,18,12,I'élec-
446,4,1,26,2,7,0,884,1536,449,18,-1,
447,5,1,26,2,7,1,884,1536,53,18,92,trode
448,5,1,26,2,7,2,945,1536,84,18,88,observée
449,5,1,26,2,7,3,1030,1536,23,18,91,i
450,5,1,26,2,7,4,1062,1536,19,18,96,et
451,5,1,26,2,7,5,1088,1540,25,14,92,en
452,5,1,26,2,7,6,1123,1536,106,18,46,I’électrode
453,5,1,26,2,7,7,1237,1536,96,18,91,observée
454,2,1,27,0,0,0,557,1649,576,491,-1,
455,3,1,27,1,0,0,557,1649,576,491,-1,
456,4,1,27,1,1,0,557,1649,576,491,-1,
457,5,1,27,1,1,1,557,1649,576,491,95, 
458,2,1,28,0,0,0,811,2153,133,35,-1,
459,3,1,28,1,0,0,811,2153,133,35,-1,
460,4,1,28,1,1,0,811,2153,133,35,-1,
461,5,1,28,1,1,1,811,2153,133,35,88,FIG.2A
462,2,1,29,0,0,0,716,2270,259,16,-1,
463,3,1,29,1,0,0,716,2270,259,16,-1,
464,4,1,29,1,1,0,716,2270,259,16,-1,
465,5,1,29,1,1,1,716,2270,49,12,96,Printed
466,5,1,29,1,1,2,771,2270,15,16,96,by
467,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
468,5,1,29,1,1,4,843,2270,41,12,96,75001
469,5,1,29,1,1,5,893,2270,46,12,96,PARIS
470,5,1,29,1,1,6,945,2270,30,16,95,(FR)
