,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,35,18,-1,
157,5,1,15,1,8,1,286,863,35,18,96,MA
158,2,1,16,0,0,0,225,927,423,26,-1,
159,3,1,16,1,0,0,225,927,423,26,-1,
160,4,1,16,1,1,0,225,927,423,26,-1,
161,5,1,16,1,1,1,225,927,45,26,92,(30)
162,5,1,16,1,1,2,286,929,79,18,89,Priorité:
163,5,1,16,1,1,3,384,929,118,18,96,18.03.2014
164,5,1,16,1,1,4,520,929,30,18,76,FR
165,5,1,16,1,1,5,558,929,90,18,76,1452200
166,2,1,17,0,0,0,844,614,4,369,-1,
167,3,1,17,1,0,0,844,614,4,369,-1,
168,4,1,17,1,1,0,844,614,4,369,-1,
169,5,1,17,1,1,1,844,614,4,369,95, 
170,2,1,18,0,0,0,862,631,524,58,-1,
171,3,1,18,1,0,0,862,631,524,58,-1,
172,4,1,18,1,1,0,862,631,524,27,-1,
173,5,1,18,1,1,1,862,631,44,27,93,(71)
174,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
175,5,1,18,1,1,3,1059,633,91,19,96,AIRBUS
176,5,1,18,1,1,4,1158,633,140,19,96,OPERATIONS
177,5,1,18,1,1,5,1300,633,86,23,96,(SAS)
178,4,1,18,1,2,0,922,666,231,23,-1,
179,5,1,18,1,2,1,922,666,64,18,96,31060
180,5,1,18,1,2,2,994,666,105,18,96,Toulouse
181,5,1,18,1,2,3,1108,666,45,23,96,(FR)
182,2,1,19,0,0,0,862,730,365,58,-1,
183,3,1,19,1,0,0,862,730,365,58,-1,
184,4,1,19,1,1,0,862,730,365,26,-1,
185,5,1,19,1,1,1,862,730,44,26,91,(72)
186,5,1,19,1,1,2,923,732,102,18,90,Inventeur:
187,5,1,19,1,1,3,1034,732,78,22,96,"Walter,"
188,5,1,19,1,1,4,1121,732,106,23,96,Stéphane
189,4,1,19,1,2,0,922,765,193,23,-1,
190,5,1,19,1,2,1,922,765,64,18,93,31490
191,5,1,19,1,2,2,996,765,65,18,92,BRAX
192,5,1,19,1,2,3,1070,765,45,23,96,(FR)
193,2,1,20,0,0,0,862,828,357,90,-1,
194,3,1,20,1,0,0,862,828,357,90,-1,
195,4,1,20,1,1,0,862,828,357,26,-1,
196,5,1,20,1,1,1,862,828,44,26,93,(74)
197,5,1,20,1,1,2,923,830,122,18,91,Mandataire:
198,5,1,20,1,1,3,1055,830,79,18,92,Gevers
199,5,1,20,1,1,4,1143,830,76,18,96,France
200,4,1,20,1,2,0,922,863,268,22,-1,
201,5,1,20,1,2,1,922,863,31,22,96,"41,"
202,5,1,20,1,2,2,961,867,81,14,96,avenue
203,5,1,20,1,2,3,1051,863,25,18,96,de
204,5,1,20,1,2,4,1086,863,104,18,91,Friedland
205,4,1,20,1,3,0,922,895,184,23,-1,
206,5,1,20,1,3,1,922,895,64,19,96,75008
207,5,1,20,1,3,2,996,895,55,19,96,Paris
208,5,1,20,1,3,3,1060,895,46,23,96,(FR)
209,2,1,21,0,0,0,224,979,1243,6,-1,
210,3,1,21,1,0,0,224,979,1243,6,-1,
211,4,1,21,1,1,0,224,979,1243,6,-1,
212,5,1,21,1,1,1,224,979,1243,6,95, 
213,2,1,22,0,0,0,225,1001,45,26,-1,
214,3,1,22,1,0,0,225,1001,45,26,-1,
215,4,1,22,1,1,0,225,1001,45,26,-1,
216,5,1,22,1,1,1,225,1001,45,26,96,(54)
217,2,1,23,0,0,0,225,1075,583,189,-1,
218,3,1,23,1,0,0,225,1075,583,189,-1,
219,4,1,23,1,1,0,225,1075,582,26,-1,
220,5,1,23,1,1,1,225,1075,45,26,95,(57)
221,5,1,23,1,1,2,316,1077,24,18,52,Le
222,5,1,23,1,1,3,351,1077,93,23,93,dispositif
223,5,1,23,1,1,4,454,1077,125,18,59,d’estimation
224,5,1,23,1,1,5,591,1077,27,23,93,(1)
225,5,1,23,1,1,6,630,1077,97,23,93,comporte
226,5,1,23,1,1,7,739,1081,24,14,92,un
227,5,1,23,1,1,8,774,1081,33,14,92,en-
228,4,1,23,1,2,0,225,1109,582,23,-1,
229,5,1,23,1,2,1,225,1109,75,19,92,semble
230,5,1,23,1,2,2,308,1109,125,19,83,d’estimation
231,5,1,23,1,2,3,441,1109,40,23,96,(11)
232,5,1,23,1,2,4,490,1114,46,18,93,pour
233,5,1,23,1,2,5,542,1109,113,19,91,déterminer
234,5,1,23,1,2,6,663,1114,37,14,96,une
235,5,1,23,1,2,7,709,1109,98,19,96,incidence
236,4,1,23,1,3,0,225,1142,582,23,-1,
237,5,1,23,1,3,1,225,1142,82,18,92,estimée
238,5,1,23,1,3,2,318,1142,90,23,90,"corrigée,"
239,5,1,23,1,3,3,419,1142,12,18,93,a
240,5,1,23,1,3,4,443,1142,53,18,26,l'aide
241,5,1,23,1,3,5,506,1142,58,18,87,d’une
242,5,1,23,1,3,6,575,1142,98,18,93,incidence
243,5,1,23,1,3,7,684,1142,82,18,92,estimée
244,5,1,23,1,3,8,777,1142,30,23,96,qui
245,4,1,23,1,4,0,225,1175,583,24,-1,
246,5,1,23,1,4,1,225,1176,31,18,93,est
247,5,1,23,1,4,2,265,1175,85,19,92,calculée
248,5,1,23,1,4,3,360,1175,11,19,96,a
249,5,1,23,1,4,4,382,1175,52,24,96,partir
250,5,1,23,1,4,5,442,1175,25,19,93,de
251,5,1,23,1,4,6,477,1175,119,24,83,paramétres
252,5,1,23,1,4,7,605,1175,163,24,91,aérodynamiques
253,5,1,23,1,4,8,770,1176,38,18,96,et
254,4,1,23,1,5,0,225,1208,582,23,-1,
255,5,1,23,1,5,1,225,1208,25,19,93,de
256,5,1,23,1,5,2,257,1208,106,23,32,paramétres
257,5,1,23,1,5,3,365,1208,84,19,86,inertiels
258,5,1,23,1,5,4,452,1208,50,19,86,liés
259,5,1,23,1,5,5,508,1208,11,19,88,a
260,5,1,23,1,5,6,526,1208,82,19,64,l'aéronef
261,5,1,23,1,5,7,609,1208,31,19,92,et
262,5,1,23,1,5,8,645,1208,57,19,89,d’une
263,5,1,23,1,5,9,709,1208,98,19,96,incidence
264,4,1,23,1,6,0,226,1241,581,23,-1,
265,5,1,23,1,6,1,226,1241,90,18,91,mesurée
266,5,1,23,1,6,2,327,1241,29,23,96,qui
267,5,1,23,1,6,3,367,1242,31,17,92,est
268,5,1,23,1,6,4,407,1241,118,18,91,déterminée
269,5,1,23,1,6,5,535,1241,12,18,95,a
270,5,1,23,1,6,6,558,1241,53,23,96,partir
271,5,1,23,1,6,7,620,1241,25,18,96,de
272,5,1,23,1,6,8,656,1246,89,13,93,mesures
273,5,1,23,1,6,9,756,1241,51,18,90,réali-
274,2,1,24,0,0,0,316,1001,1109,25,-1,
275,3,1,24,1,0,0,316,1001,1109,25,-1,
276,4,1,24,1,1,0,316,1001,1109,25,-1,
277,5,1,24,1,1,1,316,1001,102,21,89,Procédé
278,5,1,24,1,1,2,427,1002,23,20,93,et
279,5,1,24,1,1,3,459,1001,117,25,92,dispositif
280,5,1,24,1,1,4,584,1001,154,21,87,d’estimation
281,5,1,24,1,1,5,748,1001,156,25,96,automatique
282,5,1,24,1,1,6,913,1001,29,21,92,de
283,5,1,24,1,1,7,952,1001,126,25,56,paramétres
284,5,1,24,1,1,8,1080,1001,65,21,88,liés
285,5,1,24,1,1,9,1154,1001,13,21,93,a
286,5,1,24,1,1,10,1177,1006,28,16,96,un
287,5,1,24,1,1,11,1215,1001,36,21,93,vol
288,5,1,24,1,1,12,1262,1001,53,21,89,d’un
289,5,1,24,1,1,13,1325,1001,100,21,89,aéronef.
290,2,1,25,0,0,0,884,1077,582,154,-1,
291,3,1,25,1,0,0,884,1077,582,154,-1,
292,4,1,25,1,1,0,884,1077,582,23,-1,
293,5,1,25,1,1,1,884,1077,49,18,91,sées
294,5,1,25,1,1,2,942,1081,32,14,92,sur
295,5,1,25,1,1,3,984,1077,90,18,64,l'aéronef
296,5,1,25,1,1,4,1082,1081,33,19,96,par
297,5,1,25,1,1,5,1124,1081,24,14,96,au
298,5,1,25,1,1,6,1158,1077,61,18,96,moins
299,5,1,25,1,1,7,1230,1081,36,14,93,une
300,5,1,25,1,1,8,1276,1077,63,18,92,sonde
301,5,1,25,1,1,9,1348,1077,118,18,72,d’incidence
302,4,1,25,1,2,0,885,1109,581,23,-1,
303,5,1,25,1,2,1,885,1109,68,23,87,"(C1,...,"
304,5,1,25,1,2,2,964,1109,47,23,96,CN).
305,5,1,25,1,2,3,1022,1109,29,19,92,Ce
306,5,1,25,1,2,4,1061,1109,93,23,92,dispositif
307,5,1,25,1,2,5,1162,1109,125,19,90,d’estimation
308,5,1,25,1,2,6,1299,1109,26,23,96,(1)
309,5,1,25,1,2,7,1337,1110,72,22,96,permet
310,5,1,25,1,2,8,1418,1109,48,19,96,ainsi
311,4,1,25,1,3,0,884,1142,582,22,-1,
312,5,1,25,1,3,1,884,1142,91,18,22,d’obtenir
313,5,1,25,1,3,2,983,1142,37,18,96,des
314,5,1,25,1,3,3,1030,1142,119,18,96,estimations
315,5,1,25,1,3,4,1158,1142,25,18,95,de
316,5,1,25,1,3,5,1193,1142,16,18,95,la
317,5,1,25,1,3,6,1219,1142,72,18,96,vitesse
318,5,1,25,1,3,7,1300,1142,26,18,93,de
319,5,1,25,1,3,8,1336,1142,95,22,49,"|’aéronef,"
320,5,1,25,1,3,9,1441,1142,25,18,96,de
321,4,1,25,1,4,0,884,1175,582,24,-1,
322,5,1,25,1,4,1,884,1180,36,14,95,son
323,5,1,25,1,4,2,929,1175,85,19,95,incidence
324,5,1,25,1,4,3,1016,1176,38,18,96,et
325,5,1,25,1,4,4,1060,1175,25,19,96,de
326,5,1,25,1,4,5,1094,1175,16,19,95,la
327,5,1,25,1,4,6,1117,1175,114,24,95,température
328,5,1,25,1,4,7,1233,1175,81,22,96,"totale,"
329,5,1,25,1,4,8,1322,1175,11,19,96,a
330,5,1,25,1,4,9,1342,1175,53,24,96,partir
331,5,1,25,1,4,10,1401,1175,25,19,92,de
332,5,1,25,1,4,11,1434,1180,32,19,92,pa-
333,4,1,25,1,5,0,885,1208,396,23,-1,
334,5,1,25,1,5,1,885,1208,92,19,56,ramétres
335,5,1,25,1,5,2,985,1208,163,23,90,aérodynamiques
336,5,1,25,1,5,3,1150,1213,30,14,93,et
337,5,1,25,1,5,4,1181,1208,100,19,92,inertiels.
338,2,1,26,0,0,0,274,1381,1155,583,-1,
339,3,1,26,1,0,0,274,1381,1155,583,-1,
340,4,1,26,1,1,0,274,1381,1155,583,-1,
341,5,1,26,1,1,1,274,1381,1155,583,95, 
342,2,1,27,0,0,0,818,2025,75,40,-1,
343,3,1,27,1,0,0,818,2025,75,40,-1,
344,4,1,27,1,1,0,818,2025,75,40,-1,
345,5,1,27,1,1,1,818,2025,52,40,91,Fig.
346,5,1,27,1,1,2,885,2026,8,30,96,1
347,2,1,28,0,0,0,716,2270,259,16,-1,
348,3,1,28,1,0,0,716,2270,259,16,-1,
349,4,1,28,1,1,0,716,2270,259,16,-1,
350,5,1,28,1,1,1,716,2270,49,12,96,Printed
351,5,1,28,1,1,2,771,2270,15,16,96,by
352,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
353,5,1,28,1,1,4,843,2270,41,12,96,75001
354,5,1,28,1,1,5,893,2270,46,12,96,PARIS
355,5,1,28,1,1,6,945,2270,30,16,95,(FR)
