,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,15,1,1,1,216,1114,39,23,89,(51)
83,2,1,16,0,0,0,216,1256,39,22,-1,
84,3,1,16,1,0,0,216,1256,39,22,-1,
85,4,1,16,1,1,0,216,1256,39,22,-1,
86,5,1,16,1,1,1,216,1256,39,22,96,(52)
87,2,1,17,0,0,0,216,1369,39,22,-1,
88,3,1,17,1,0,0,216,1369,39,22,-1,
89,4,1,17,1,1,0,216,1369,39,22,-1,
90,5,1,17,1,1,1,216,1369,39,22,96,(58)
91,2,1,18,0,0,0,281,335,521,45,-1,
92,3,1,18,1,0,0,281,335,521,45,-1,
93,4,1,18,1,1,0,282,335,520,17,-1,
94,5,1,18,1,1,1,282,335,123,17,96,CHANNEL
95,5,1,18,1,1,2,411,335,98,17,95,ACCESS
96,5,1,18,1,1,3,519,335,161,17,94,PROCESSING
97,5,1,18,1,1,4,689,335,113,17,94,METHOD
98,4,1,18,1,2,0,281,363,338,17,-1,
99,5,1,18,1,2,1,281,363,54,17,96,AND
100,5,1,18,1,2,2,342,363,147,17,96,APPARATUS
101,5,1,18,1,2,3,499,363,120,17,96,THEREOF
102,2,1,19,0,0,0,281,415,452,51,-1,
103,3,1,19,1,0,0,281,415,452,51,-1,
104,4,1,19,1,1,0,281,415,452,23,-1,
105,5,1,19,1,1,1,281,415,103,23,95,Applicant:
106,5,1,19,1,1,2,398,416,81,17,96,Huawei
107,5,1,19,1,1,3,489,416,134,22,93,Technologies
108,5,1,19,1,1,4,633,416,41,21,92,"Co.,"
109,5,1,19,1,1,5,684,416,49,21,90,"Ltd.,"
110,4,1,19,1,2,0,398,443,286,23,-1,
111,5,1,19,1,2,1,398,443,102,22,96,"Shenzhen,"
112,5,1,19,1,2,2,510,443,116,23,96,Guangdong
113,5,1,19,1,2,3,635,443,49,23,96,(CN)
114,2,1,20,0,0,0,282,496,467,78,-1,
115,3,1,20,1,0,0,282,496,467,78,-1,
116,4,1,20,1,1,0,282,496,459,23,-1,
117,5,1,20,1,1,1,282,496,98,17,92,Inventors:
118,5,1,20,1,1,2,397,496,94,17,91,Xiaoxiao
119,5,1,20,1,1,3,500,496,73,23,96,"Zheng,"
120,5,1,20,1,1,4,584,496,91,23,96,Shanghai
121,5,1,20,1,1,5,685,496,56,22,95,(CN);
122,4,1,20,1,2,0,397,523,352,23,-1,
123,5,1,20,1,2,1,397,524,85,22,92,Xudong
124,5,1,20,1,2,2,490,524,58,22,96,"Yang,"
125,5,1,20,1,2,3,559,523,91,23,96,Shanghai
126,5,1,20,1,2,4,661,523,55,23,96,(CN);
127,5,1,20,1,2,5,727,524,22,17,96,Li
128,4,1,20,1,3,0,398,551,182,23,-1,
129,5,1,20,1,3,1,398,552,57,22,93,"Feng,"
130,5,1,20,1,3,2,465,551,57,18,90,Xi’an
131,5,1,20,1,3,3,531,551,49,23,96,(CN)
132,2,1,21,0,0,0,281,604,532,103,-1,
133,3,1,21,1,0,0,281,604,532,103,-1,
134,4,1,21,1,1,0,281,604,490,23,-1,
135,5,1,21,1,1,1,281,604,96,23,95,Assignee:
136,5,1,21,1,1,2,398,604,103,17,93,HUAWEI
137,5,1,21,1,1,3,511,604,187,17,93,TECHNOLOGIES
138,5,1,21,1,1,4,701,604,70,21,78,"CO.,"
139,4,1,21,1,2,0,398,631,225,23,-1,
140,5,1,21,1,2,1,398,632,60,21,89,"LTD.,"
141,5,1,21,1,2,2,469,631,96,18,96,Shenzhen
142,5,1,21,1,2,3,574,631,49,23,96,(CN)
143,4,1,21,1,3,0,281,684,532,23,-1,
144,5,1,21,1,3,1,281,684,72,17,87,Notice:
145,5,1,21,1,3,2,398,684,74,23,96,Subject
146,5,1,21,1,3,3,479,686,18,15,96,to
147,5,1,21,1,3,4,505,690,34,17,96,any
148,5,1,21,1,3,5,547,684,108,21,96,"disclaimer,"
149,5,1,21,1,3,6,662,684,31,17,96,the
150,5,1,21,1,3,7,699,686,46,15,96,term
151,5,1,21,1,3,8,751,690,11,11,96,of
152,5,1,21,1,3,9,764,684,49,17,91,this
153,2,1,22,0,0,0,397,712,415,50,-1,
154,3,1,22,1,0,0,397,712,415,50,-1,
155,4,1,22,1,1,0,397,712,415,23,-1,
156,5,1,22,1,1,1,397,715,62,20,96,patent
157,5,1,22,1,1,2,470,712,15,17,97,is
158,5,1,22,1,1,3,497,712,90,17,96,extended
159,5,1,22,1,1,4,597,718,21,11,96,or
160,5,1,22,1,1,5,629,712,83,23,96,adjusted
161,5,1,22,1,1,6,722,712,57,17,96,under
162,5,1,22,1,1,7,790,712,22,17,96,35
163,4,1,22,1,2,0,397,739,281,23,-1,
164,5,1,22,1,2,1,397,740,67,17,66,US.C.
165,5,1,22,1,2,2,476,739,63,23,89,154(b)
166,5,1,22,1,2,3,548,739,25,23,96,by
167,5,1,22,1,2,4,584,740,33,17,96,153
168,5,1,22,1,2,5,627,739,51,23,90,days.
169,2,1,23,0,0,0,281,792,265,74,-1,
170,3,1,23,1,0,0,281,792,265,74,-1,
171,4,1,23,1,1,0,281,792,229,23,-1,
172,5,1,23,1,1,1,281,792,55,23,87,Appl.
173,5,1,23,1,1,2,346,793,41,17,87,No.:
174,5,1,23,1,1,3,399,793,111,21,90,"14/663,024"
175,4,1,23,1,2,0,282,845,264,21,-1,
176,5,1,23,1,2,1,282,845,55,17,87,Filed:
177,5,1,23,1,2,2,398,845,50,17,2,Mar.
178,5,1,23,1,2,3,458,845,30,21,93,"19,"
179,5,1,23,1,2,4,498,845,48,17,93,2015
180,2,1,24,0,0,0,281,898,389,63,-1,
181,3,1,24,1,0,0,281,898,389,63,-1,
182,4,1,24,1,1,0,425,898,245,17,-1,
183,5,1,24,1,1,1,425,898,56,17,96,Prior
184,5,1,24,1,1,2,489,898,122,17,96,Publication
185,5,1,24,1,1,3,620,898,50,17,96,Data
186,4,1,24,1,2,0,281,939,385,22,-1,
187,5,1,24,1,2,1,281,940,31,17,88,US
188,5,1,24,1,2,2,322,939,143,18,88,2015/0195856
189,5,1,24,1,2,3,473,940,27,17,95,Al
190,5,1,24,1,2,4,548,939,34,18,94,Jul.
191,5,1,24,1,2,5,592,940,16,21,96,"9,"
192,5,1,24,1,2,6,619,940,47,17,96,2015
193,2,1,25,0,0,0,352,993,325,22,-1,
194,3,1,25,1,0,0,352,993,325,22,-1,
195,4,1,25,1,1,0,352,993,325,22,-1,
196,5,1,25,1,1,1,352,993,81,17,96,Related
197,5,1,25,1,1,2,442,993,43,17,96,U.S.
198,5,1,25,1,1,3,493,993,124,22,95,Application
199,5,1,25,1,1,4,626,993,51,17,96,Data
200,2,1,26,0,0,0,282,1033,530,51,-1,
201,3,1,26,1,0,0,282,1033,530,51,-1,
202,4,1,26,1,1,0,282,1033,530,23,-1,
203,5,1,26,1,1,1,282,1033,130,18,96,Continuation
204,5,1,26,1,1,2,490,1033,23,18,96,of
205,5,1,26,1,1,3,589,1033,111,23,96,application
206,5,1,26,1,1,4,777,1034,35,17,95,No.
207,4,1,26,1,2,0,282,1061,465,23,-1,
208,5,1,26,1,2,1,282,1061,223,22,92,"PCT/CN2012/081577,"
209,5,1,26,1,2,2,515,1061,44,18,96,filed
210,5,1,26,1,2,3,568,1067,25,12,96,on
211,5,1,26,1,2,4,602,1062,41,22,96,Sep.
212,5,1,26,1,2,5,655,1062,27,21,96,"19,"
213,5,1,26,1,2,6,693,1062,54,17,96,2012.
214,2,1,27,0,0,0,280,1115,533,191,-1,
215,3,1,27,1,0,0,282,1115,76,17,-1,
216,4,1,27,1,1,0,282,1115,76,17,-1,
217,5,1,27,1,1,1,282,1115,37,17,96,Int.
218,5,1,27,1,1,2,328,1115,30,17,91,Cl.
219,3,1,27,2,0,0,280,1141,331,23,-1,
220,4,1,27,2,1,0,280,1141,331,23,-1,
221,5,1,27,2,1,1,280,1142,71,17,87,HO4W
222,5,1,27,2,1,2,359,1142,53,17,54,74/08
223,5,1,27,2,1,3,515,1141,96,23,96,(2009.01)
224,3,1,27,3,0,0,280,1169,331,23,-1,
225,4,1,27,3,1,0,280,1169,331,23,-1,
226,5,1,27,3,1,1,280,1170,71,17,88,HO4W
227,5,1,27,3,1,2,359,1170,54,17,86,72/04
228,5,1,27,3,1,3,515,1169,96,23,96,(2009.01)
229,3,1,27,4,0,0,281,1197,330,23,-1,
230,4,1,27,4,1,0,281,1197,330,23,-1,
231,5,1,27,4,1,1,281,1197,66,17,86,HO4W
232,5,1,27,4,1,2,356,1197,54,17,96,74/00
233,5,1,27,4,1,3,515,1197,96,23,95,(2009.01)
234,3,1,27,5,0,0,281,1225,330,23,-1,
235,4,1,27,5,1,0,281,1225,330,23,-1,
236,5,1,27,5,1,1,281,1225,66,17,87,HO4W
237,5,1,27,5,1,2,356,1225,53,17,94,76/28
238,5,1,27,5,1,3,515,1225,96,23,96,(2018.01)
239,3,1,27,6,0,0,282,1256,82,17,-1,
240,4,1,27,6,1,0,282,1256,82,17,-1,
241,5,1,27,6,1,1,282,1256,43,17,86,US.
242,5,1,27,6,1,2,334,1256,30,17,94,Cl.
243,3,1,27,7,0,0,282,1283,531,23,-1,
244,4,1,27,7,1,0,282,1283,531,23,-1,
245,5,1,27,7,1,1,282,1283,46,17,90,CPC
246,5,1,27,7,1,2,341,1297,16,3,22,...
247,5,1,27,7,1,3,379,1283,70,17,29,HO4W
248,5,1,27,7,1,4,458,1283,78,17,96,74/0833
249,5,1,27,7,1,5,546,1283,102,23,93,(2013.01);
250,5,1,27,7,1,6,657,1283,70,17,83,HO4W
251,5,1,27,7,1,7,736,1283,77,17,94,72/0406
252,2,1,28,0,0,0,281,1311,535,136,-1,
253,3,1,28,1,0,0,281,1311,535,136,-1,
254,4,1,28,1,1,0,360,1311,456,23,-1,
255,5,1,28,1,1,1,360,1311,103,22,93,(2013.01);
256,5,1,28,1,1,2,472,1311,70,17,70,HO4W
257,5,1,28,1,1,3,550,1311,79,17,96,74/0866
258,5,1,28,1,1,4,638,1311,102,23,93,(2013.01);
259,5,1,28,1,1,5,750,1311,66,17,36,HO4W
260,4,1,28,1,2,0,390,1338,423,23,-1,
261,5,1,28,1,2,1,390,1338,68,18,96,74/006
262,5,1,28,1,2,2,467,1338,102,23,85,"(2013.01),"
263,5,1,28,1,2,3,578,1339,67,17,92,HO4W
264,5,1,28,1,2,4,653,1338,55,18,96,76/28
265,5,1,28,1,2,5,717,1338,96,23,96,(2018.02)
266,4,1,28,1,3,0,282,1369,314,17,-1,
267,5,1,28,1,3,1,282,1369,52,17,96,Field
268,5,1,28,1,3,2,344,1369,22,17,96,of
269,5,1,28,1,3,3,373,1369,142,17,96,Classification
270,5,1,28,1,3,4,525,1369,71,17,96,Search
271,4,1,28,1,4,0,281,1397,54,17,-1,
272,5,1,28,1,4,1,281,1397,54,17,96,None
273,4,1,28,1,5,0,282,1424,485,23,-1,
274,5,1,28,1,5,1,282,1425,35,17,96,See
275,5,1,28,1,5,2,326,1424,111,23,96,application
276,5,1,28,1,5,3,445,1424,31,18,96,file
277,5,1,28,1,5,4,485,1424,30,18,96,for
278,5,1,28,1,5,5,523,1424,91,23,96,complete
279,5,1,28,1,5,6,623,1424,63,18,96,search
280,5,1,28,1,5,7,694,1424,73,23,96,history.
281,2,1,29,0,0,0,865,334,597,119,-1,
282,3,1,29,1,0,0,865,334,597,119,-1,
283,4,1,29,1,1,0,865,334,389,23,-1,
284,5,1,29,1,1,1,865,334,40,23,95,(56)
285,5,1,29,1,1,2,1072,335,115,17,96,References
286,5,1,29,1,1,3,1196,335,58,17,96,Cited
287,4,1,29,1,2,0,1010,383,306,17,-1,
288,5,1,29,1,2,1,1010,383,43,17,94,U.S.
289,5,1,29,1,2,2,1063,383,90,17,95,PATENT
290,5,1,29,1,2,3,1162,383,154,17,95,DOCUMENTS
291,4,1,29,1,3,0,878,432,584,21,-1,
292,5,1,29,1,3,1,878,433,126,15,86,2003/0211846
293,5,1,29,1,3,2,1017,432,39,16,73,Al*
294,5,1,29,1,3,3,1077,432,68,16,89,11/2003
295,5,1,29,1,3,4,1163,432,149,21,0,Nagpal...
296,5,1,29,1,3,5,1326,433,58,15,80,HO4W
297,5,1,29,1,3,6,1392,433,70,15,84,52/0229
298,2,1,30,0,0,0,1390,457,72,16,-1,
299,3,1,30,1,0,0,1390,457,72,16,-1,
300,4,1,30,1,1,0,1390,457,72,16,-1,
301,5,1,30,1,1,1,1390,457,72,16,89,455/434
302,2,1,31,0,0,0,878,480,353,21,-1,
303,3,1,31,1,0,0,878,480,353,21,-1,
304,4,1,31,1,1,0,878,480,353,21,-1,
305,5,1,31,1,1,1,878,481,125,15,90,2010/0034141
306,5,1,31,1,1,2,1017,481,24,15,92,Al
307,5,1,31,1,1,3,1086,480,59,16,58,2/2010
308,5,1,31,1,1,4,1164,480,67,21,58,Meylan
309,2,1,32,0,0,0,1104,508,119,23,-1,
310,3,1,32,1,0,0,1104,508,119,23,-1,
311,4,1,32,1,1,0,1104,508,119,23,-1,
312,5,1,32,1,1,1,1104,508,119,23,96,(Continued)
313,2,1,33,0,0,0,979,562,369,17,-1,
314,3,1,33,1,0,0,979,562,369,17,-1,
315,4,1,33,1,1,0,979,562,369,17,-1,
316,5,1,33,1,1,1,979,562,107,17,95,FOREIGN
317,5,1,33,1,1,2,1095,562,90,17,96,PATENT
318,5,1,33,1,1,3,1194,562,154,17,64,"DOCUMENTS,"
319,2,1,34,0,0,0,864,611,433,131,-1,
320,3,1,34,1,0,0,864,611,433,131,-1,
321,4,1,34,1,1,0,864,611,380,16,-1,
322,5,1,34,1,1,1,864,612,30,15,94,CN
323,5,1,34,1,1,2,1009,612,95,15,95,102113400
324,5,1,34,1,1,3,1117,612,15,15,96,A
325,5,1,34,1,1,4,1186,611,58,16,95,6/2011
326,4,1,34,1,2,0,865,634,379,15,-1,
327,5,1,34,1,2,1,865,634,29,15,94,RU
328,5,1,34,1,2,2,1013,634,10,15,84,2
329,5,1,34,1,2,3,1031,634,32,15,84,419
330,5,1,34,1,2,4,1072,634,32,15,95,979
331,5,1,34,1,2,5,1116,634,25,15,96,C2
332,5,1,34,1,2,6,1187,634,57,15,93,5/2011
333,4,1,34,1,3,0,1104,662,119,23,-1,
334,5,1,34,1,3,1,1104,662,119,23,96,(Continued)
335,4,1,34,1,4,0,1029,724,268,18,-1,
336,5,1,34,1,4,1,1029,724,83,18,95,OTHER
337,5,1,34,1,4,2,1121,724,176,18,95,PUBLICATIONS
338,2,1,35,0,0,0,864,773,598,48,-1,
339,3,1,35,1,0,0,864,773,598,48,-1,
340,4,1,35,1,1,0,864,773,598,19,-1,
341,5,1,35,1,1,1,864,773,75,15,96,“Further
342,5,1,35,1,1,2,946,773,124,15,96,Consideration
343,5,1,35,1,1,3,1078,778,21,10,96,on
344,5,1,35,1,1,4,1107,773,76,15,96,Fallback
345,5,1,35,1,1,5,1190,775,17,13,96,to
346,5,1,35,1,1,6,1215,773,50,19,95,"R99”,"
347,5,1,35,1,1,7,1275,773,73,18,93,"Huawei,"
348,5,1,35,1,1,8,1357,773,51,15,88,3GPP
349,5,1,35,1,1,9,1414,773,48,15,88,TSG-
350,4,1,35,1,2,0,865,801,439,20,-1,
351,5,1,35,1,2,1,865,801,45,15,93,RAN
352,5,1,35,1,2,2,918,801,47,15,86,WG2
353,5,1,35,1,2,3,974,801,37,18,96,"#78,"
354,5,1,35,1,2,4,1020,801,40,20,95,May
355,5,1,35,1,2,5,1068,801,55,19,96,"21-25,"
356,5,1,35,1,2,6,1133,801,48,18,93,"2012,"
357,5,1,35,1,2,7,1190,801,114,15,86,R2-122305.*
358,2,1,36,0,0,0,1104,832,119,23,-1,
359,3,1,36,1,0,0,1104,832,119,23,-1,
360,4,1,36,1,1,0,1104,832,119,23,-1,
361,5,1,36,1,1,1,1104,832,119,23,96,(Continued)
362,2,1,37,0,0,0,863,900,541,110,-1,
363,3,1,37,1,0,0,863,900,351,23,-1,
364,4,1,37,1,1,0,863,900,351,23,-1,
365,5,1,37,1,1,1,863,901,84,22,96,Primary
366,5,1,37,1,1,2,955,901,98,17,93,Examiner
367,5,1,37,1,1,3,1059,911,22,1,93,—
368,5,1,37,1,1,4,1088,900,34,18,92,Chi
369,5,1,37,1,1,5,1132,901,16,17,92,H
370,5,1,37,1,1,6,1159,900,55,18,96,Pham
371,3,1,37,2,0,0,863,930,456,23,-1,
372,4,1,37,2,1,0,863,930,456,23,-1,
373,5,1,37,2,1,1,863,931,91,17,96,Assistant
374,5,1,37,2,1,2,962,931,97,17,93,Examiner
375,5,1,37,2,1,3,1065,941,23,1,93,—
376,5,1,37,2,1,4,1094,930,95,18,93,Vladislav
377,5,1,37,2,1,5,1197,931,17,17,93,Y
378,5,1,37,2,1,6,1221,931,98,22,92,Agureyev
379,3,1,37,3,0,0,865,961,539,49,-1,
380,4,1,37,3,1,0,865,961,539,23,-1,
381,5,1,37,3,1,1,865,961,40,23,96,(74)
382,5,1,37,3,1,2,917,962,89,22,88,"Attorney,"
383,5,1,37,3,1,3,1015,962,63,22,96,"Agent,"
384,5,1,37,3,1,4,1090,967,22,11,96,or
385,5,1,37,3,1,5,1119,961,50,17,87,Firm
386,5,1,37,3,1,6,1176,972,23,1,87,—
387,5,1,37,3,1,7,1205,961,66,21,87,"Oblon,"
388,5,1,37,3,1,8,1282,961,122,21,96,"McClelland,"
389,4,1,37,3,2,0,865,989,256,21,-1,
390,5,1,37,3,2,1,865,989,59,17,93,Maier
391,5,1,37,3,2,2,932,989,19,17,93,&
392,5,1,37,3,2,3,959,989,94,21,93,"Neustadt,"
393,5,1,37,3,2,4,1063,989,58,17,77,L.L.P.
394,2,1,38,0,0,0,865,1058,366,23,-1,
395,3,1,38,1,0,0,865,1058,366,23,-1,
396,4,1,38,1,1,0,865,1058,366,23,-1,
397,5,1,38,1,1,1,865,1058,40,23,90,(57)
398,5,1,38,1,1,2,1095,1059,136,17,95,ABSTRACT
399,2,1,39,0,0,0,864,1103,599,273,-1,
400,3,1,39,1,0,0,864,1103,599,273,-1,
401,4,1,39,1,1,0,864,1103,598,23,-1,
402,5,1,39,1,1,1,864,1103,39,18,96,The
403,5,1,39,1,1,2,915,1106,71,20,96,present
404,5,1,39,1,1,3,1000,1103,94,18,96,invention
405,5,1,39,1,1,4,1106,1103,85,23,96,provides
406,5,1,39,1,1,5,1204,1109,10,12,96,a
407,5,1,39,1,1,6,1227,1103,76,18,96,method
408,5,1,39,1,1,7,1315,1103,29,18,96,for
409,5,1,39,1,1,8,1356,1103,106,23,96,processing
410,4,1,39,1,2,0,864,1131,599,23,-1,
411,5,1,39,1,2,1,864,1131,77,18,96,channel
412,5,1,39,1,2,2,958,1137,62,12,96,access
413,5,1,39,1,2,3,1038,1131,35,18,96,and
414,5,1,39,1,2,4,1090,1137,23,12,96,an
415,5,1,39,1,2,5,1129,1134,94,20,96,apparatus
416,5,1,39,1,2,6,1241,1131,75,18,95,thereof.
417,5,1,39,1,2,7,1334,1131,38,18,95,The
418,5,1,39,1,2,8,1388,1131,75,18,92,method
419,4,1,39,1,3,0,864,1159,598,23,-1,
420,5,1,39,1,3,1,864,1159,88,17,96,includes:
421,5,1,39,1,3,2,966,1159,92,23,96,receiving
422,5,1,39,1,3,3,1070,1165,10,11,96,a
423,5,1,39,1,3,4,1094,1159,79,17,96,fallback
424,5,1,39,1,3,5,1185,1162,18,14,96,to
425,5,1,39,1,3,6,1216,1159,83,23,96,physical
426,5,1,39,1,3,7,1312,1159,75,17,96,random
427,5,1,39,1,3,8,1400,1165,62,11,96,access
428,4,1,39,1,4,0,864,1187,599,23,-1,
429,5,1,39,1,4,1,864,1187,76,17,91,channel
430,5,1,39,1,4,2,954,1187,90,22,91,(PRACH)
431,5,1,39,1,4,3,1045,1187,119,23,96,indication
432,5,1,39,1,4,4,1176,1190,39,14,96,sent
433,5,1,39,1,4,5,1227,1187,24,23,96,by
434,5,1,39,1,4,6,1264,1193,10,11,96,a
435,5,1,39,1,4,7,1286,1187,44,17,96,base
436,5,1,39,1,4,8,1343,1187,71,21,95,station;
437,5,1,39,1,4,9,1427,1187,36,17,95,and
438,4,1,39,1,5,0,865,1214,597,23,-1,
439,5,1,39,1,5,1,865,1214,88,23,96,initiating
440,5,1,39,1,5,2,962,1220,63,12,96,access
441,5,1,39,1,5,3,1034,1220,24,12,96,on
442,5,1,39,1,5,4,1066,1220,11,12,94,a
443,5,1,39,1,5,5,1085,1220,87,12,94,common
444,5,1,39,1,5,6,1180,1214,94,18,96,enhanced
445,5,1,39,1,5,7,1283,1214,94,18,96,dedicated
446,5,1,39,1,5,8,1386,1214,76,18,96,channel
447,4,1,39,1,6,0,865,1242,597,23,-1,
448,5,1,39,1,6,1,865,1242,96,23,87,(E-DCH).
449,5,1,39,1,6,2,974,1243,20,17,96,In
450,5,1,39,1,6,3,1004,1242,31,18,96,the
451,5,1,39,1,6,4,1045,1245,72,20,96,present
452,5,1,39,1,6,5,1128,1242,98,22,96,"invention,"
453,5,1,39,1,6,6,1238,1248,11,12,96,a
454,5,1,39,1,6,7,1260,1242,80,18,96,fallback
455,5,1,39,1,6,8,1350,1245,18,15,93,to
456,5,1,39,1,6,9,1380,1243,82,17,92,PRACH
457,4,1,39,1,7,0,865,1270,597,23,-1,
458,5,1,39,1,7,1,865,1270,99,18,96,indication
459,5,1,39,1,7,2,973,1270,14,18,96,is
460,5,1,39,1,7,3,997,1273,32,15,96,not
461,5,1,39,1,7,4,1038,1270,93,22,96,"executed,"
462,5,1,39,1,7,5,1141,1276,20,12,96,so
463,5,1,39,1,7,6,1171,1276,20,12,96,as
464,5,1,39,1,7,7,1200,1273,18,15,96,to
465,5,1,39,1,7,8,1227,1273,75,20,96,prevent
466,5,1,39,1,7,9,1311,1276,11,12,96,a
467,5,1,39,1,7,10,1330,1276,42,12,96,user
468,5,1,39,1,7,11,1379,1270,83,18,96,terminal
469,4,1,39,1,8,0,864,1297,598,23,-1,
470,5,1,39,1,8,1,864,1297,49,18,96,from
471,5,1,39,1,8,2,922,1297,55,23,96,being
472,5,1,39,1,8,3,988,1297,19,18,95,in
473,5,1,39,1,8,4,1017,1303,10,12,95,a
474,5,1,39,1,8,5,1038,1298,51,17,96,DRX
475,5,1,39,1,8,6,1100,1297,29,18,95,off
476,5,1,39,1,8,7,1138,1300,44,15,96,state
477,5,1,39,1,8,8,1193,1297,54,18,96,when
478,5,1,39,1,8,9,1256,1303,10,12,96,a
479,5,1,39,1,8,10,1277,1297,44,18,96,base
480,5,1,39,1,8,11,1333,1297,65,18,96,station
481,5,1,39,1,8,12,1409,1297,53,18,96,sends
482,4,1,39,1,9,0,864,1325,599,23,-1,
483,5,1,39,1,9,1,864,1325,95,18,94,downlink
484,5,1,39,1,9,2,964,1325,40,18,96,data
485,5,1,39,1,9,3,1011,1328,18,15,96,to
486,5,1,39,1,9,4,1036,1325,30,18,96,the
487,5,1,39,1,9,5,1072,1326,38,21,96,"UE,"
488,5,1,39,1,9,6,1117,1325,75,23,96,thereby
489,5,1,39,1,9,7,1198,1325,94,23,96,preventing
490,5,1,39,1,9,8,1293,1325,47,23,97,the
491,5,1,39,1,9,9,1346,1325,44,18,96,base
492,5,1,39,1,9,10,1397,1325,66,18,96,station
493,4,1,39,1,10,0,865,1353,532,23,-1,
