,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,2,3,561,830,118,18,95,201419957
142,4,1,15,1,3,0,385,863,294,18,-1,
143,5,1,15,1,3,1,385,863,117,18,92,10.11.2014
144,5,1,15,1,3,2,519,863,34,18,92,GB
145,5,1,15,1,3,3,561,863,118,18,95,201419960
146,4,1,15,1,4,0,385,895,294,19,-1,
147,5,1,15,1,4,1,385,895,117,19,91,10.11.2014
148,5,1,15,1,4,2,519,895,34,19,91,GB
149,5,1,15,1,4,3,561,895,118,19,95,201419978
150,4,1,15,1,5,0,385,929,294,18,-1,
151,5,1,15,1,5,1,385,929,117,18,92,10.11.2014
152,5,1,15,1,5,2,519,929,34,18,95,GB
153,5,1,15,1,5,3,561,929,118,18,96,201419986
154,4,1,15,1,6,0,385,961,294,19,-1,
155,5,1,15,1,6,1,385,961,117,19,89,10.11.2014
156,5,1,15,1,6,2,519,961,34,19,89,GB
157,5,1,15,1,6,3,561,961,118,19,95,201419987
158,2,1,16,0,0,0,225,1025,596,85,-1,
159,3,1,16,1,0,0,225,1025,596,85,-1,
160,4,1,16,1,1,0,225,1025,596,26,-1,
161,5,1,16,1,1,1,225,1025,45,26,96,(62)
162,5,1,16,1,1,2,286,1027,107,18,96,Document
163,5,1,16,1,1,3,402,1027,105,23,96,number(s)
164,5,1,16,1,1,4,516,1027,20,18,96,of
165,5,1,16,1,1,5,542,1027,32,18,96,the
166,5,1,16,1,1,6,582,1027,66,18,96,earlier
167,5,1,16,1,1,7,656,1027,139,23,96,application(s)
168,5,1,16,1,1,8,805,1027,16,18,96,in
169,4,1,16,1,2,0,286,1059,308,19,-1,
170,5,1,16,1,2,1,286,1059,109,19,96,accordance
171,5,1,16,1,2,2,395,1059,60,19,96,with
172,5,1,16,1,2,3,464,1059,35,19,96,Art.
173,5,1,16,1,2,4,508,1059,25,19,96,76
174,5,1,16,1,2,5,542,1059,52,19,96,EPC:
175,4,1,16,1,3,0,287,1092,249,18,-1,
176,5,1,16,1,3,1,287,1092,123,18,48,15794255.8
177,5,1,16,1,3,2,417,1092,7,18,48,/
178,5,1,16,1,3,3,432,1092,11,18,87,3
179,5,1,16,1,3,4,452,1092,37,18,87,218
180,5,1,16,1,3,5,498,1092,38,18,95,545
181,2,1,17,0,0,0,845,614,2,566,-1,
182,3,1,17,1,0,0,845,614,2,566,-1,
183,4,1,17,1,1,0,845,614,2,566,-1,
184,5,1,17,1,1,1,845,614,2,566,95, 
185,2,1,18,0,0,0,862,631,465,91,-1,
186,3,1,18,1,0,0,862,631,465,91,-1,
187,4,1,18,1,1,0,862,631,465,27,-1,
188,5,1,18,1,1,1,862,631,44,27,96,(71)
189,5,1,18,1,1,2,921,633,103,23,96,Applicant:
190,5,1,18,1,1,3,1034,633,79,19,96,Portals
191,5,1,18,1,1,4,1122,633,28,19,96,De
192,5,1,18,1,1,5,1159,633,25,19,96,La
193,5,1,18,1,1,6,1193,633,43,19,96,Rue
194,5,1,18,1,1,7,1245,633,82,19,96,Limited
195,4,1,18,1,2,0,922,666,89,18,-1,
196,5,1,18,1,2,1,922,666,89,18,96,Overton
197,4,1,18,1,3,0,923,699,298,23,-1,
198,5,1,18,1,3,1,923,699,120,23,92,Hampshire
199,5,1,18,1,3,2,1053,699,60,18,92,RG25
200,5,1,18,1,3,3,1121,699,43,18,95,3ST
201,5,1,18,1,3,4,1172,699,49,23,95,(GB)
202,2,1,19,0,0,0,862,763,580,57,-1,
203,3,1,19,1,0,0,862,763,580,57,-1,
204,4,1,19,1,1,0,862,763,357,26,-1,
205,5,1,19,1,1,1,862,763,44,26,95,(72)
206,5,1,19,1,1,2,923,765,89,18,93,Inventor:
207,5,1,19,1,1,3,1022,765,82,18,96,"CLARK,"
208,5,1,19,1,1,4,1106,765,113,21,96,Christian
209,4,1,19,1,2,0,923,797,519,23,-1,
210,5,1,19,1,2,1,923,797,79,22,96,"Bristol,"
211,5,1,19,1,2,2,1011,797,65,19,96,South
212,5,1,19,1,2,3,1085,797,180,19,93,Gloucestershire
213,5,1,19,1,2,4,1274,797,57,19,93,BS30
214,5,1,19,1,2,5,1339,797,45,19,92,9SU
215,5,1,19,1,2,6,1393,797,49,23,96,(GB)
216,2,1,20,0,0,0,862,861,514,123,-1,
217,3,1,20,1,0,0,862,861,514,123,-1,
218,4,1,20,1,1,0,862,861,514,26,-1,
219,5,1,20,1,1,1,862,861,44,26,96,(74)
220,5,1,20,1,1,2,923,863,163,23,93,Representative:
221,5,1,20,1,1,3,1096,863,59,18,89,Boult
222,5,1,20,1,1,4,1162,863,63,18,96,Wade
223,5,1,20,1,1,5,1234,863,92,18,96,Tennant
224,5,1,20,1,1,6,1334,863,42,18,96,LLP
225,4,1,20,1,2,0,921,895,197,19,-1,
226,5,1,20,1,2,1,921,895,93,19,96,Verulam
227,5,1,20,1,2,2,1023,895,95,19,96,Gardens
228,4,1,20,1,3,0,922,929,214,23,-1,
229,5,1,20,1,3,1,922,929,24,18,92,70
230,5,1,20,1,3,2,955,929,72,23,92,Gray’s
231,5,1,20,1,3,3,1037,929,32,18,96,Inn
232,5,1,20,1,3,4,1079,929,57,18,96,Road
233,4,1,20,1,4,0,923,961,270,23,-1,
234,5,1,20,1,4,1,923,961,84,19,93,London
235,5,1,20,1,4,2,1015,961,69,19,77,WC1X
236,5,1,20,1,4,3,1092,961,28,19,92,8BT
237,5,1,20,1,4,4,1122,961,71,23,96,(GB)
238,2,1,21,0,0,0,862,1027,99,18,-1,
239,3,1,21,1,0,0,862,1027,99,18,-1,
240,4,1,21,1,1,0,862,1027,99,18,-1,
241,5,1,21,1,1,1,862,1027,99,18,96,Remarks:
242,2,1,22,0,0,0,922,1059,522,85,-1,
243,3,1,22,1,0,0,922,1059,522,85,-1,
244,4,1,22,1,1,0,922,1059,477,23,-1,
245,5,1,22,1,1,1,922,1059,43,19,96,This
246,5,1,22,1,1,2,974,1059,111,23,96,application
247,5,1,22,1,1,3,1093,1064,42,14,96,was
248,5,1,22,1,1,4,1142,1059,43,19,96,filed
249,5,1,22,1,1,5,1193,1064,25,14,96,on
250,5,1,22,1,1,6,1226,1059,121,19,96,25-06-2018
251,5,1,22,1,1,7,1356,1064,23,14,95,as
252,5,1,22,1,1,8,1388,1064,11,14,95,a
253,4,1,22,1,2,0,922,1092,522,23,-1,
254,5,1,22,1,2,1,922,1092,96,18,96,divisional
255,5,1,22,1,2,2,1027,1092,111,23,96,application
256,5,1,22,1,2,3,1147,1093,19,17,96,to
257,5,1,22,1,2,4,1174,1092,31,18,96,the
258,5,1,22,1,2,5,1214,1092,112,23,96,application
259,5,1,22,1,2,6,1336,1092,108,18,96,mentioned
260,4,1,22,1,3,0,923,1125,209,19,-1,
261,5,1,22,1,3,1,923,1125,59,19,93,under
262,5,1,22,1,3,2,991,1125,45,19,92,INID
263,5,1,22,1,3,3,1044,1125,50,19,96,code
264,5,1,22,1,3,4,1103,1125,29,19,96,62.
265,2,1,23,0,0,0,224,1177,1243,4,-1,
266,3,1,23,1,0,0,224,1177,1243,4,-1,
267,4,1,23,1,1,0,224,1177,1243,4,-1,
268,5,1,23,1,1,1,224,1177,1243,4,95, 
269,2,1,24,0,0,0,224,1198,584,652,-1,
270,3,1,24,1,0,0,224,1198,584,652,-1,
271,4,1,24,1,1,0,225,1198,569,26,-1,
272,5,1,24,1,1,1,225,1198,45,26,90,(54)
273,5,1,24,1,1,2,316,1198,213,21,87,IMPROVEMENTS
274,5,1,24,1,1,3,539,1198,23,20,92,IN
275,5,1,24,1,1,4,571,1198,223,21,91,WATERMARKING
276,4,1,24,1,2,0,225,1272,582,26,-1,
277,5,1,24,1,2,1,225,1272,45,26,92,(57)
278,5,1,24,1,2,2,315,1274,39,18,38,The
279,5,1,24,1,2,3,364,1274,92,18,96,invention
280,5,1,24,1,2,4,466,1274,70,18,96,relates
281,5,1,24,1,2,5,544,1274,18,18,95,to
282,5,1,24,1,2,6,571,1278,11,14,95,a
283,5,1,24,1,2,7,590,1274,111,18,96,watermark
284,5,1,24,1,2,8,708,1274,99,18,96,formation
285,4,1,24,1,3,0,225,1306,582,23,-1,
286,5,1,24,1,3,1,225,1306,76,19,96,element
287,5,1,24,1,3,2,303,1306,43,19,97,for
288,5,1,24,1,3,3,353,1306,79,23,93,forming
289,5,1,24,1,3,4,443,1306,107,19,87,multi-tonal
290,5,1,24,1,3,5,560,1306,122,19,96,watermarks
291,5,1,24,1,3,6,693,1306,16,19,96,in
292,5,1,24,1,3,7,720,1311,64,18,95,"paper,"
293,5,1,24,1,3,8,796,1311,11,14,96,a
294,4,1,24,1,4,0,225,1339,582,23,-1,
295,5,1,24,1,4,1,225,1339,82,23,95,cylinder
296,5,1,24,1,4,2,316,1339,61,18,96,mould
297,5,1,24,1,4,3,387,1344,57,13,96,cover
298,5,1,24,1,4,4,453,1339,113,23,96,comprising
299,5,1,24,1,4,5,576,1339,48,18,96,such
300,5,1,24,1,4,6,634,1344,11,13,96,a
301,5,1,24,1,4,7,653,1340,99,17,93,watermark
302,5,1,24,1,4,8,755,1339,52,18,92,for-
303,4,1,24,1,5,0,226,1372,582,23,-1,
304,5,1,24,1,5,1,226,1372,68,19,96,mation
305,5,1,24,1,5,2,307,1372,89,22,96,"element,"
306,5,1,24,1,5,3,410,1377,10,14,96,a
307,5,1,24,1,5,4,434,1372,77,19,96,method
308,5,1,24,1,5,5,523,1372,20,19,96,of
309,5,1,24,1,5,6,555,1372,74,23,96,making
310,5,1,24,1,5,7,641,1372,49,19,96,such
311,5,1,24,1,5,8,703,1377,11,14,96,a
312,5,1,24,1,5,9,727,1372,81,23,95,cylinder
313,4,1,24,1,6,0,226,1405,581,23,-1,
314,5,1,24,1,6,1,226,1405,61,18,95,mould
315,5,1,24,1,6,2,299,1410,62,17,96,"cover,"
316,5,1,24,1,6,3,373,1410,12,13,96,a
317,5,1,24,1,6,4,397,1405,76,18,96,method
318,5,1,24,1,6,5,484,1405,20,18,95,of
319,5,1,24,1,6,6,514,1405,74,23,96,making
320,5,1,24,1,6,7,600,1410,60,18,96,paper
321,5,1,24,1,6,8,670,1405,54,23,96,using
322,5,1,24,1,6,9,735,1405,49,18,96,such
323,5,1,24,1,6,10,795,1410,12,13,96,a
324,4,1,24,1,7,0,225,1438,582,23,-1,
325,5,1,24,1,7,1,225,1438,82,23,96,cylinder
326,5,1,24,1,7,2,315,1438,61,18,96,mould
327,5,1,24,1,7,3,385,1442,57,14,96,cover
328,5,1,24,1,7,4,450,1438,38,18,96,and
329,5,1,24,1,7,5,497,1442,60,19,96,paper
330,5,1,24,1,7,6,565,1438,57,18,96,made
331,5,1,24,1,7,7,630,1438,83,23,96,thereby.
332,5,1,24,1,7,8,722,1438,40,18,93,The
333,5,1,24,1,7,9,769,1442,38,14,92,wa-
334,4,1,24,1,8,0,225,1470,582,23,-1,
335,5,1,24,1,8,1,225,1470,80,19,92,termark
336,5,1,24,1,8,2,311,1470,98,19,96,formation
337,5,1,24,1,8,3,417,1470,85,19,96,element
338,5,1,24,1,8,4,510,1470,35,19,96,has
339,5,1,24,1,8,5,552,1475,25,14,95,an
340,5,1,24,1,8,6,587,1470,102,23,96,integrated
341,5,1,24,1,8,7,699,1470,50,23,92,body
342,5,1,24,1,8,8,756,1475,51,14,92,com-
343,4,1,24,1,9,0,226,1503,582,23,-1,
344,5,1,24,1,9,1,226,1503,67,23,96,prising
345,5,1,24,1,9,2,303,1508,12,13,96,a
346,5,1,24,1,9,3,323,1503,112,18,96,watermark
347,5,1,24,1,9,4,443,1503,78,23,96,forming
348,5,1,24,1,9,5,532,1503,81,22,96,"surface,"
349,5,1,24,1,9,6,623,1503,60,18,96,which
350,5,1,24,1,9,7,694,1503,36,18,96,has
351,5,1,24,1,9,8,739,1508,39,13,96,one
352,5,1,24,1,9,9,787,1508,21,13,96,or
353,4,1,24,1,10,0,226,1536,581,23,-1,
354,5,1,24,1,10,1,226,1540,52,14,96,more
355,5,1,24,1,10,2,288,1536,111,18,96,watermark
356,5,1,24,1,10,3,409,1536,78,23,96,forming
357,5,1,24,1,10,4,499,1536,82,23,96,"regions,"
358,5,1,24,1,10,5,593,1536,38,18,96,and
359,5,1,24,1,10,6,643,1540,11,14,95,a
360,5,1,24,1,10,7,665,1536,91,23,92,drainage
361,5,1,24,1,10,8,768,1540,39,14,91,sur-
362,4,1,24,1,11,0,224,1569,584,23,-1,
363,5,1,24,1,11,1,224,1569,50,21,96,"face,"
364,5,1,24,1,11,2,280,1569,42,18,96,said
365,5,1,24,1,11,3,327,1569,112,18,91,watermark
366,5,1,24,1,11,4,442,1569,99,18,91,formation
367,5,1,24,1,11,5,546,1569,85,18,88,element
368,5,1,24,1,11,6,636,1569,67,23,88,having
369,5,1,24,1,11,7,710,1574,11,13,93,a
370,5,1,24,1,11,8,727,1569,81,23,93,plurality
371,4,1,24,1,12,0,225,1602,582,23,-1,
372,5,1,24,1,12,1,225,1602,20,18,96,of
373,5,1,24,1,12,2,251,1602,91,23,96,drainage
374,5,1,24,1,12,3,350,1602,94,18,96,channels
375,5,1,24,1,12,4,451,1602,102,23,96,extending
376,5,1,24,1,12,5,560,1602,46,18,96,from
377,5,1,24,1,12,6,614,1602,48,18,96,front
378,5,1,24,1,12,7,669,1602,76,18,93,surface
379,5,1,24,1,12,8,753,1606,54,19,93,aper-
380,4,1,24,1,13,0,225,1634,582,23,-1,
381,5,1,24,1,13,1,225,1635,52,18,96,tures
382,5,1,24,1,13,2,287,1634,15,19,96,in
383,5,1,24,1,13,3,312,1634,32,19,96,the
384,5,1,24,1,13,4,353,1634,111,19,96,watermark
385,5,1,24,1,13,5,472,1634,78,23,96,forming
386,5,1,24,1,13,6,560,1634,77,19,96,surface
387,5,1,24,1,13,7,647,1635,18,18,96,to
388,5,1,24,1,13,8,674,1634,32,19,96,the
389,5,1,24,1,13,9,716,1634,91,23,96,drainage
390,4,1,24,1,14,0,225,1667,581,23,-1,
391,5,1,24,1,14,1,225,1667,82,18,95,surface.
392,5,1,24,1,14,2,316,1667,40,18,96,The
393,5,1,24,1,14,3,363,1667,51,23,96,shape
394,5,1,24,1,14,4,416,1667,42,22,96,"of,"
395,5,1,24,1,14,5,468,1667,40,18,97,size
396,5,1,24,1,14,6,516,1667,24,22,96,"of,"
397,5,1,24,1,14,7,549,1667,67,18,96,and/or
398,5,1,24,1,14,8,623,1667,80,23,96,spacing
399,5,1,24,1,14,9,712,1667,94,22,96,"between,"
400,4,1,24,1,15,0,225,1700,581,23,-1,
401,5,1,24,1,15,1,225,1700,31,18,97,the
402,5,1,24,1,15,2,265,1700,49,18,97,front
403,5,1,24,1,15,3,322,1700,77,18,96,surface
404,5,1,24,1,15,4,409,1700,99,23,96,apertures
405,5,1,24,1,15,5,519,1700,15,18,96,in
406,5,1,24,1,15,6,545,1704,12,14,96,a
407,5,1,24,1,15,7,566,1700,55,23,96,given
408,5,1,24,1,15,8,633,1700,100,18,96,horizontal
409,5,1,24,1,15,9,744,1700,62,23,96,"plane,"
410,4,1,24,1,16,0,224,1732,583,23,-1,
411,5,1,24,1,16,1,224,1732,48,19,96,which
412,5,1,24,1,16,2,274,1732,34,19,96,is
413,5,1,24,1,16,3,317,1732,74,23,95,parallel
414,5,1,24,1,16,4,399,1733,19,18,96,to
415,5,1,24,1,16,5,426,1732,31,19,96,the
416,5,1,24,1,16,6,465,1732,91,23,96,drainage
417,5,1,24,1,16,7,564,1732,77,19,96,"surface,"
418,5,1,24,1,16,8,644,1732,27,22,97,is
419,5,1,24,1,16,9,679,1732,63,19,96,varied
420,5,1,24,1,16,10,751,1732,16,19,96,in
421,5,1,24,1,16,11,775,1732,32,19,96,the
422,4,1,24,1,17,0,225,1766,582,23,-1,
423,5,1,24,1,17,1,225,1770,38,14,94,one
424,5,1,24,1,17,2,272,1770,21,14,95,or
425,5,1,24,1,17,3,302,1770,52,14,96,more
426,5,1,24,1,17,4,362,1766,112,18,96,watermark
427,5,1,24,1,17,5,482,1766,78,23,96,forming
428,5,1,24,1,17,6,570,1766,76,23,96,regions
429,5,1,24,1,17,7,655,1766,18,18,96,to
430,5,1,24,1,17,8,683,1766,64,18,96,create
431,5,1,24,1,17,9,756,1766,51,18,96,tonal
432,4,1,24,1,18,0,225,1799,582,23,-1,
433,5,1,24,1,18,1,225,1799,88,18,96,variation
434,5,1,24,1,18,2,325,1799,15,18,96,in
435,5,1,24,1,18,3,352,1803,59,19,96,paper
436,5,1,24,1,18,4,419,1799,73,18,96,formed
437,5,1,24,1,18,5,502,1803,25,14,96,on
438,5,1,24,1,18,6,537,1799,42,18,96,said
439,5,1,24,1,18,7,589,1799,111,18,96,watermark
440,5,1,24,1,18,8,708,1799,99,18,96,formation
441,4,1,24,1,19,0,225,1831,89,19,-1,
442,5,1,24,1,19,1,225,1831,89,19,96,element.
443,2,1,25,0,0,0,933,1302,482,583,-1,
444,3,1,25,1,0,0,933,1302,482,583,-1,
445,4,1,25,1,1,0,933,1302,482,583,-1,
446,5,1,25,1,1,1,933,1302,482,583,95, 
447,2,1,26,0,0,0,716,2270,259,16,-1,
448,3,1,26,1,0,0,716,2270,259,16,-1,
449,4,1,26,1,1,0,716,2270,259,16,-1,
450,5,1,26,1,1,1,716,2270,49,12,96,Printed
451,5,1,26,1,1,2,771,2270,15,16,96,by
452,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
453,5,1,26,1,1,4,843,2270,41,12,96,75001
454,5,1,26,1,1,5,893,2270,46,12,96,PARIS
455,5,1,26,1,1,6,945,2270,30,16,95,(FR)
