,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,6,1,286,797,33,19,96,BA
141,5,1,16,1,6,2,327,797,33,19,96,ME
142,4,1,16,1,7,0,286,830,322,23,-1,
143,5,1,16,1,7,1,286,830,100,18,92,Benannte
144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:
145,4,1,16,1,8,0,286,863,157,18,-1,
146,5,1,16,1,8,1,286,863,31,18,95,KH
147,5,1,16,1,8,2,327,863,35,18,96,MA
148,5,1,16,1,8,3,371,863,34,18,95,MD
149,5,1,16,1,8,4,413,863,30,18,95,TN
150,2,1,17,0,0,0,225,927,492,26,-1,
151,3,1,17,1,0,0,225,927,492,26,-1,
152,4,1,17,1,1,0,225,927,492,26,-1,
153,5,1,17,1,1,1,225,927,45,26,91,(30)
154,5,1,17,1,1,2,286,929,86,18,65,Prioritat:
155,5,1,17,1,1,3,383,929,118,18,93,31.03.2017
156,5,1,17,1,1,4,520,929,30,18,93,DE
157,5,1,17,1,1,5,559,929,158,18,96,102017003134
158,2,1,18,0,0,0,845,614,2,402,-1,
159,3,1,18,1,0,0,845,614,2,402,-1,
160,4,1,18,1,1,0,845,614,2,402,-1,
161,5,1,18,1,1,1,845,614,2,402,95, 
162,2,1,19,0,0,0,862,631,485,91,-1,
163,3,1,19,1,0,0,862,631,485,91,-1,
164,4,1,19,1,1,0,862,631,485,27,-1,
165,5,1,19,1,1,1,862,631,44,27,93,(71)
166,5,1,19,1,1,2,921,633,107,19,93,Anmelder:
167,5,1,19,1,1,3,1038,633,124,23,92,Scheppach
168,5,1,19,1,1,4,1172,633,126,19,92,Fabrikation
169,5,1,19,1,1,5,1306,638,41,14,96,von
170,4,1,19,1,2,0,923,666,400,23,-1,
171,5,1,19,1,2,1,923,666,322,23,91,Holzbearbeitungsmaschinen
172,5,1,19,1,2,2,1254,666,69,18,96,GmbH
173,4,1,19,1,3,0,922,699,272,23,-1,
174,5,1,19,1,3,1,922,699,64,18,91,89335
175,5,1,19,1,3,2,996,699,142,18,89,Ichenhausen
176,5,1,19,1,3,3,1147,699,47,23,96,(DE)
177,2,1,20,0,0,0,862,763,398,57,-1,
178,3,1,20,1,0,0,862,763,398,57,-1,
179,4,1,20,1,1,0,862,763,398,26,-1,
180,5,1,20,1,1,1,862,763,44,26,91,(72)
181,5,1,20,1,1,2,923,765,86,18,91,Erfinder:
182,5,1,20,1,1,3,1020,765,149,21,92,"Bindhammer,"
183,5,1,20,1,1,4,1179,765,81,18,96,Markus
184,4,1,20,1,2,0,922,797,237,23,-1,
185,5,1,20,1,2,1,922,797,64,19,96,86316
186,5,1,20,1,2,2,996,797,106,23,96,Friedberg
187,5,1,20,1,2,3,1112,797,47,23,96,(DE)
188,2,1,21,0,0,0,862,861,323,123,-1,
189,3,1,21,1,0,0,862,861,323,123,-1,
190,4,1,21,1,1,0,862,861,323,26,-1,
191,5,1,21,1,1,1,862,861,44,26,91,(74)
192,5,1,21,1,1,2,921,863,97,18,90,Vertreter:
193,5,1,21,1,1,3,1029,863,66,22,96,"Munk,"
194,5,1,21,1,1,4,1105,863,80,23,96,Ludwig
195,4,1,21,1,2,0,923,895,227,19,-1,
196,5,1,21,1,2,1,923,895,158,19,91,Patentanwalte
197,5,1,21,1,2,2,1090,895,60,19,95,Munk
198,4,1,21,1,3,0,923,929,248,23,-1,
199,5,1,21,1,3,1,923,929,228,23,40,PrinzregentenstraRe
200,5,1,21,1,3,2,1160,929,11,18,95,3
201,4,1,21,1,4,0,922,961,239,23,-1,
202,5,1,21,1,4,1,922,961,64,19,96,86150
203,5,1,21,1,4,2,994,961,111,23,96,Augsburg
204,5,1,21,1,4,3,1114,961,47,23,96,(DE)
205,2,1,22,0,0,0,224,1013,1243,5,-1,
206,3,1,22,1,0,0,224,1013,1243,5,-1,
207,4,1,22,1,1,0,224,1013,1243,5,-1,
208,5,1,22,1,1,1,224,1013,1243,5,95, 
209,2,1,23,0,0,0,225,1033,45,27,-1,
210,3,1,23,1,0,0,225,1033,45,27,-1,
211,4,1,23,1,1,0,225,1033,45,27,-1,
212,5,1,23,1,1,1,225,1033,45,27,96,(54)
213,2,1,24,0,0,0,225,1140,583,583,-1,
214,3,1,24,1,0,0,225,1140,583,452,-1,
215,4,1,24,1,1,0,225,1140,582,26,-1,
216,5,1,24,1,1,1,225,1140,45,26,94,(57)
217,5,1,24,1,1,2,316,1142,33,18,30,Die
218,5,1,24,1,1,3,362,1142,99,23,92,Erfindung
219,5,1,24,1,1,4,474,1142,65,18,78,betrifft
220,5,1,24,1,1,5,549,1142,30,18,93,ein
221,5,1,24,1,1,6,591,1142,127,23,92,Gartengerat
222,5,1,24,1,1,7,728,1147,33,13,93,zur
223,5,1,24,1,1,8,772,1142,35,18,92,Bo-
224,4,1,24,1,2,0,225,1175,581,24,-1,
225,5,1,24,1,2,1,225,1175,170,24,92,"denbearbeitung,"
226,5,1,24,1,2,2,411,1175,30,19,96,mit
227,5,1,24,1,2,3,455,1175,62,19,93,einem
228,5,1,24,1,2,4,533,1175,195,24,90,"Handgriffabschnitt,"
229,5,1,24,1,2,5,743,1175,63,19,96,einem
230,4,1,24,1,3,0,225,1208,583,23,-1,
231,5,1,24,1,3,1,225,1208,59,19,61,daran
232,5,1,24,1,3,2,311,1208,144,23,61,angebrachten
233,5,1,24,1,3,3,484,1208,244,22,91,"Bodenkontaktabschnitt,"
234,5,1,24,1,3,4,755,1208,53,19,94,einer
235,4,1,24,1,4,0,225,1241,582,23,-1,
236,5,1,24,1,4,1,225,1241,187,23,91,"Stromversorgung,"
237,5,1,24,1,4,2,436,1241,53,18,93,einer
238,5,1,24,1,4,3,512,1241,295,23,91,Feuchtigkeitserfassungsein-
239,4,1,24,1,5,0,225,1274,582,23,-1,
240,5,1,24,1,5,1,225,1274,82,23,91,richtung
241,5,1,24,1,5,2,317,1278,32,14,93,zur
242,5,1,24,1,5,3,359,1274,104,23,92,Erfassung
243,5,1,24,1,5,4,472,1274,53,18,95,einer
244,5,1,24,1,5,5,532,1274,72,18,92,Anzahl
245,5,1,24,1,5,6,613,1274,52,18,93,einer
246,5,1,24,1,5,7,674,1274,133,18,92,Bodenfeuch-
247,4,1,24,1,6,0,225,1306,582,23,-1,
248,5,1,24,1,6,1,225,1306,61,23,92,tigkeit
249,5,1,24,1,6,2,301,1306,166,23,90,entsprechender
250,5,1,24,1,6,3,482,1306,85,22,23,"Grdfen,"
251,5,1,24,1,6,4,583,1306,53,19,93,einer
252,5,1,24,1,6,5,652,1306,155,19,69,Nahrstofferfas-
253,4,1,24,1,7,0,225,1339,581,23,-1,
254,5,1,24,1,7,1,225,1339,178,23,91,sungseinrichtung
255,5,1,24,1,7,2,420,1344,32,13,93,zur
256,5,1,24,1,7,3,468,1339,105,23,92,Erfassung
257,5,1,24,1,7,4,589,1339,52,18,96,einer
258,5,1,24,1,7,5,656,1339,72,18,96,Anzahl
259,5,1,24,1,7,6,743,1339,63,18,96,einem
260,4,1,24,1,8,0,226,1372,582,23,-1,
261,5,1,24,1,8,1,226,1372,160,23,37,Nahrstoffgehalt
262,5,1,24,1,8,2,392,1372,22,19,96,im
263,5,1,24,1,8,3,422,1372,65,19,92,Boden
264,5,1,24,1,8,4,494,1372,165,23,92,entsprechender
265,5,1,24,1,8,5,664,1372,78,19,9,"Grdofen,"
266,5,1,24,1,8,6,746,1372,62,22,96,einer
267,4,1,24,1,9,0,226,1405,582,23,-1,
268,5,1,24,1,9,1,226,1405,151,18,91,Recheneinheit
269,5,1,24,1,9,2,389,1410,32,13,93,zur
270,5,1,24,1,9,3,434,1405,126,23,91,Berechnung
271,5,1,24,1,9,4,573,1405,34,18,93,der
272,5,1,24,1,9,5,620,1405,188,23,92,Bodenfeuchtigkeit
273,4,1,24,1,10,0,225,1438,582,23,-1,
274,5,1,24,1,10,1,225,1442,37,14,96,aus
275,5,1,24,1,10,2,272,1438,33,18,95,der
276,5,1,24,1,10,3,315,1438,34,18,93,der
277,5,1,24,1,10,4,358,1438,189,23,92,Bodenfeuchtigkeit
278,5,1,24,1,10,5,556,1438,169,23,92,entsprechenden
279,5,1,24,1,10,6,735,1438,72,18,96,Anzahl
280,4,1,24,1,11,0,225,1470,582,23,-1,
281,5,1,24,1,11,1,225,1475,36,14,96,von
282,5,1,24,1,11,2,268,1470,78,19,57,Groen
283,5,1,24,1,11,3,353,1470,37,19,96,und
284,5,1,24,1,11,4,396,1470,38,19,91,des
285,5,1,24,1,11,5,440,1470,171,23,91,Nahrstoffgehalts
286,5,1,24,1,11,6,617,1475,37,14,96,aus
287,5,1,24,1,11,7,660,1470,34,19,96,der
288,5,1,24,1,11,8,698,1470,44,19,93,dem
289,5,1,24,1,11,9,750,1470,57,19,91,Nahr-
290,4,1,24,1,12,0,225,1503,582,23,-1,
291,5,1,24,1,12,1,225,1503,109,23,91,stoffgehalt
292,5,1,24,1,12,2,340,1503,169,23,92,entsprechenden
293,5,1,24,1,12,3,517,1503,84,22,36,"Gréfen,"
294,5,1,24,1,12,4,609,1503,59,18,95,sowie
295,5,1,24,1,12,5,675,1503,53,18,93,einer
296,5,1,24,1,12,6,733,1503,74,23,92,Ausga-
297,4,1,24,1,13,0,226,1536,581,23,-1,
298,5,1,24,1,13,1,226,1536,140,23,91,beeinrichtung
299,5,1,24,1,13,2,378,1540,33,14,96,zur
300,5,1,24,1,13,3,420,1536,93,23,96,Ausgabe
301,5,1,24,1,13,4,525,1536,34,18,93,der
302,5,1,24,1,13,5,570,1536,188,23,91,Bodenfeuchtigkeit
303,5,1,24,1,13,6,770,1536,37,18,96,und
304,4,1,24,1,14,0,225,1569,330,23,-1,
305,5,1,24,1,14,1,225,1569,37,18,93,des
306,5,1,24,1,14,2,271,1569,171,23,91,Nahrstoffgehalts
307,5,1,24,1,14,3,452,1569,21,18,96,im
308,5,1,24,1,14,4,483,1569,72,18,96,Boden.
309,3,1,24,2,0,0,225,1602,582,121,-1,
310,4,1,24,2,1,0,271,1602,536,23,-1,
311,5,1,24,2,1,1,271,1602,33,18,93,Die
312,5,1,24,2,1,2,315,1602,99,23,92,Erfindung
313,5,1,24,2,1,3,424,1602,88,18,91,zeichnet
314,5,1,24,2,1,4,521,1602,40,18,93,sich
315,5,1,24,2,1,5,571,1602,84,18,92,dadurch
316,5,1,24,2,1,6,666,1606,42,17,96,"aus,"
317,5,1,24,2,1,7,718,1602,49,18,96,dass
318,5,1,24,2,1,8,776,1602,31,18,96,die
319,4,1,24,2,2,0,226,1634,581,23,-1,
320,5,1,24,2,2,1,226,1634,371,23,76,Feuchtigkeitserfassungseinrichtung
321,5,1,24,2,2,2,625,1634,109,19,76,zumindest
322,5,1,24,2,2,3,761,1634,46,19,95,zwei
323,4,1,24,2,3,0,226,1667,581,18,-1,
324,5,1,24,2,3,1,226,1667,48,18,96,nach
325,5,1,24,2,3,2,283,1667,30,18,96,Art
326,5,1,24,2,3,3,321,1667,55,18,93,eines
327,5,1,24,2,3,4,386,1667,215,18,91,Plattenkondensators
328,5,1,24,2,3,5,609,1667,131,18,91,voneinander
329,5,1,24,2,3,6,749,1667,58,18,91,beab-
330,4,1,24,2,4,0,225,1700,581,23,-1,
331,5,1,24,2,4,1,225,1700,77,18,91,standet
332,5,1,24,2,4,2,314,1700,33,18,96,auf
333,5,1,24,2,4,3,359,1700,44,18,93,dem
334,5,1,24,2,4,4,417,1700,240,18,91,Bodenkontaktabschnitt
335,5,1,24,2,4,5,669,1700,137,23,93,"angebrachte,"
336,2,1,25,0,0,0,530,1783,39,17,-1,
337,3,1,25,1,0,0,530,1783,39,17,-1,
338,4,1,25,1,1,0,530,1783,39,17,-1,
339,5,1,25,1,1,1,530,1783,27,17,88,Fig.
340,5,1,25,1,1,2,564,1783,5,13,88,1
341,2,1,26,0,0,0,316,1029,1146,58,-1,
342,3,1,26,1,0,0,316,1029,1146,58,-1,
343,4,1,26,1,1,0,316,1029,1146,36,-1,
344,5,1,26,1,1,1,316,1029,187,25,91,GARTENGERAT
345,5,1,26,1,1,2,504,1034,75,20,96,ZUR
346,5,1,26,1,1,3,587,1033,266,32,91,BODENBEARBEITUNG
347,5,1,26,1,1,4,856,1033,61,21,93,UND
348,5,1,26,1,1,5,921,1033,103,21,90,SAAT-
349,5,1,26,1,1,6,1032,1034,65,20,89,BZW.
350,5,1,26,1,1,7,1105,1034,285,20,91,PFLANZENVERFAHREN
351,5,1,26,1,1,8,1393,1034,69,20,96,MIT
352,4,1,26,1,2,0,316,1066,529,21,-1,
353,5,1,26,1,2,1,316,1067,74,19,96,HILFE
354,5,1,26,1,2,2,401,1066,77,21,92,EINES
355,5,1,26,1,2,3,487,1066,126,21,91,SOLCHEN
356,5,1,26,1,2,4,624,1066,221,21,91,GARTENGERATS
357,2,1,27,0,0,0,884,1142,583,576,-1,
358,3,1,27,1,0,0,884,1142,583,576,-1,
359,4,1,27,1,1,0,884,1142,583,23,-1,
360,5,1,27,1,1,1,884,1143,51,17,93,erste
361,5,1,27,1,1,2,948,1142,110,18,91,Elektroden
362,5,1,27,1,1,3,1070,1142,25,23,96,"(3,"
363,5,1,27,1,1,4,1107,1142,20,23,92,4)
364,5,1,27,1,1,5,1138,1142,91,22,92,"aufweist,"
365,5,1,27,1,1,6,1241,1142,61,18,92,wobei
366,5,1,27,1,1,7,1313,1142,44,18,93,eine
367,5,1,27,1,1,8,1369,1142,98,23,92,Kapazitat
368,4,1,27,1,2,0,884,1175,582,19,-1,
369,5,1,27,1,2,1,884,1175,37,19,93,des
370,5,1,27,1,2,2,932,1175,215,19,92,Plattenkondensators
371,5,1,27,1,2,3,1158,1175,29,19,97,mit
372,5,1,27,1,2,4,1198,1175,47,19,96,Erde
373,5,1,27,1,2,5,1255,1175,29,19,93,als
374,5,1,27,1,2,6,1295,1175,128,19,87,Dielektrikum
375,5,1,27,1,2,7,1434,1175,32,19,92,be-
376,4,1,27,1,3,0,884,1208,582,22,-1,
377,5,1,27,1,3,1,884,1208,86,19,92,einflusst
378,5,1,27,1,3,2,978,1208,48,22,96,"wird,"
379,5,1,27,1,3,3,1035,1213,55,14,96,wenn
380,5,1,27,1,3,4,1099,1208,31,19,96,die
381,5,1,27,1,3,5,1139,1208,48,19,96,Erde
382,5,1,27,1,3,6,1197,1208,29,19,96,mit
383,5,1,27,1,3,7,1234,1208,44,19,93,dem
384,5,1,27,1,3,8,1288,1208,178,19,92,Bodenkontaktab-
385,4,1,27,1,4,0,884,1241,582,23,-1,
386,5,1,27,1,4,1,884,1241,68,18,91,schnitt
387,5,1,27,1,4,2,962,1241,21,18,96,im
388,5,1,27,1,4,3,994,1241,78,18,96,Bereich
389,5,1,27,1,4,4,1082,1241,96,18,96,zwischen
390,5,1,27,1,4,5,1188,1241,38,18,93,den
391,5,1,27,1,4,6,1236,1241,111,18,92,Elektroden
392,5,1,27,1,4,7,1357,1241,25,23,97,"(3,"
393,5,1,27,1,4,8,1392,1241,20,23,91,4)
394,5,1,27,1,4,9,1422,1241,44,18,91,kon-
395,4,1,27,1,5,0,884,1274,582,23,-1,
396,5,1,27,1,5,1,884,1274,71,18,90,taktiert
397,5,1,27,1,5,2,969,1274,49,21,93,"wird,"
398,5,1,27,1,5,3,1033,1274,62,18,91,wobei
399,5,1,27,1,5,4,1110,1274,38,18,93,das
400,5,1,27,1,5,5,1164,1274,126,23,91,Gartengerat
401,5,1,27,1,5,6,1305,1274,44,18,93,eine
402,5,1,27,1,5,7,1366,1274,100,18,91,Benutzer-
403,4,1,27,1,6,0,884,1306,582,23,-1,
404,5,1,27,1,6,1,884,1306,123,19,89,schnittstelle
405,5,1,27,1,6,2,1014,1306,92,22,92,"aufweist,"
406,5,1,27,1,6,3,1115,1306,30,19,93,ein
407,5,1,27,1,6,4,1152,1306,197,23,85,Auswahlprogramm
408,5,1,27,1,6,5,1358,1311,11,14,95,an
409,5,1,27,1,6,6,1372,1311,52,18,93,per
410,5,1,27,1,6,7,1432,1306,34,19,91,Be-
411,4,1,27,1,7,0,885,1339,580,23,-1,
412,5,1,27,1,7,1,885,1339,188,18,92,nutzerschnittstelle
413,5,1,27,1,7,2,0,0,1653,2328,11,|
414,5,1,27,1,7,3,1116,1339,146,18,51,auswahlbaren
415,5,1,27,1,7,4,1305,1339,160,23,51,Gartenpflanzen
416,4,1,27,1,8,0,885,1372,582,23,-1,
417,5,1,27,1,8,1,885,1372,93,19,91,und/oder
418,5,1,27,1,8,2,988,1372,148,22,26,"Gemlsearten,"
419,5,1,27,1,8,3,1149,1372,16,19,96,in
420,5,1,27,1,8,4,1176,1372,44,19,93,dem
421,5,1,27,1,8,5,1232,1372,89,23,74,giinstige
422,5,1,27,1,8,6,1332,1372,97,19,93,Sollwerte
423,5,1,27,1,8,7,1439,1372,28,19,78,fiir
424,4,1,27,1,9,0,884,1405,582,23,-1,
425,5,1,27,1,9,1,884,1405,30,18,93,die
426,5,1,27,1,9,2,925,1405,188,23,92,Bodenfeuchtigkeit
427,5,1,27,1,9,3,1122,1405,47,18,96,oder
428,5,1,27,1,9,4,1178,1405,38,18,93,den
429,5,1,27,1,9,5,1228,1405,160,23,90,Nahrstoffgehalt
430,5,1,27,1,9,6,1398,1405,21,18,90,im
431,5,1,27,1,9,7,1432,1405,34,18,90,Bo-
432,4,1,27,1,10,0,884,1438,582,23,-1,
433,5,1,27,1,10,1,884,1438,37,18,95,den
434,5,1,27,1,10,2,930,1438,28,18,74,fur
435,5,1,27,1,10,3,966,1438,30,18,92,die
436,5,1,27,1,10,4,1005,1438,161,23,92,Gartenpflanzen
437,5,1,27,1,10,5,1176,1438,92,18,91,und/oder
438,5,1,27,1,10,6,1277,1438,142,18,9,Gemlsearten
439,5,1,27,1,10,7,1429,1438,37,18,93,hin-
440,4,1,27,1,11,0,884,1470,582,23,-1,
441,5,1,27,1,11,1,884,1470,65,23,92,terlegt
442,5,1,27,1,11,2,959,1470,48,22,96,"sind,"
443,5,1,27,1,11,3,1018,1470,59,19,96,sowie
444,5,1,27,1,11,4,1087,1470,44,19,93,eine
445,5,1,27,1,11,5,1140,1470,242,23,91,"Vergleichereinrichtung,"
446,5,1,27,1,11,6,1392,1470,74,19,96,welche
447,4,1,27,1,12,0,884,1503,582,23,-1,
448,5,1,27,1,12,1,884,1503,30,18,92,die
449,5,1,27,1,12,2,926,1503,122,23,92,hinterlegten
450,5,1,27,1,12,3,1059,1503,96,18,93,Sollwerte
451,5,1,27,1,12,4,1165,1503,28,18,69,fiir
452,5,1,27,1,12,5,1202,1503,31,18,91,die
453,5,1,27,1,12,6,1244,1503,132,23,89,ausgewahlte
454,5,1,27,1,12,7,1387,1503,79,18,92,Garten-
455,4,1,27,1,13,0,885,1536,582,23,-1,
456,5,1,27,1,13,1,885,1536,74,23,92,pflanze
457,5,1,27,1,13,2,968,1536,46,18,93,oder
458,5,1,27,1,13,3,1022,1536,117,18,79,Gemiseart
459,5,1,27,1,13,4,1147,1536,31,18,96,mit
460,5,1,27,1,13,5,1185,1536,37,18,93,den
461,5,1,27,1,13,6,1232,1536,96,18,92,erfassten
462,5,1,27,1,13,7,1337,1536,81,18,87,Istwerten
463,5,1,27,1,13,8,1421,1536,46,18,70,fiir
464,4,1,27,1,14,0,885,1569,580,23,-1,
465,5,1,27,1,14,1,885,1569,188,23,92,Bodenfeuchtigkeit
466,5,1,27,1,14,2,1086,1569,92,18,92,und/oder
467,5,1,27,1,14,3,1191,1569,160,23,90,Nahrstoffgehalt
468,5,1,27,1,14,4,1364,1569,21,18,96,im
469,5,1,27,1,14,5,1399,1569,66,18,96,Boden
470,4,1,27,1,15,0,884,1602,582,23,-1,
471,5,1,27,1,15,1,884,1602,101,23,92,vergleicht
472,5,1,27,1,15,2,995,1602,37,18,96,und
473,5,1,27,1,15,3,1042,1602,37,18,96,das
474,5,1,27,1,15,4,1090,1602,92,23,96,Ergebnis
475,5,1,27,1,15,5,1191,1606,33,14,96,zur
476,5,1,27,1,15,6,1232,1602,93,23,96,Ausgabe
477,5,1,27,1,15,7,1335,1602,33,18,96,auf
