,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,2,1,16,0,0,0,225,795,513,53,-1,
141,3,1,16,1,0,0,225,795,513,53,-1,
142,4,1,16,1,1,0,225,795,513,27,-1,
143,5,1,16,1,1,1,225,795,45,27,96,(30)
144,5,1,16,1,1,2,286,797,77,23,96,Priority:
145,5,1,16,1,1,3,384,797,117,19,96,16.09.2015
146,5,1,16,1,1,4,520,797,30,19,96,US
147,5,1,16,1,1,5,559,797,157,19,92,201562219533
148,5,1,16,1,1,6,725,797,13,19,92,P
149,4,1,16,1,2,0,385,830,331,18,-1,
150,5,1,16,1,2,1,385,830,116,18,94,14.09.2016
151,5,1,16,1,2,2,520,830,30,18,95,US
152,5,1,16,1,2,3,559,830,157,18,96,201615265403
153,2,1,17,0,0,0,225,893,596,87,-1,
154,3,1,17,1,0,0,225,893,596,87,-1,
155,4,1,17,1,1,0,225,893,596,27,-1,
156,5,1,17,1,1,1,225,893,45,27,96,(62)
157,5,1,17,1,1,2,286,895,107,19,96,Document
158,5,1,17,1,1,3,402,895,105,23,95,number(s)
159,5,1,17,1,1,4,516,895,20,19,96,of
160,5,1,17,1,1,5,542,895,32,19,96,the
161,5,1,17,1,1,6,582,895,66,19,96,earlier
162,5,1,17,1,1,7,655,895,140,23,95,application(s)
163,5,1,17,1,1,8,805,895,16,19,96,in
164,4,1,17,1,2,0,286,929,308,18,-1,
165,5,1,17,1,2,1,286,929,121,18,96,accordance
166,5,1,17,1,2,2,415,929,40,18,96,with
167,5,1,17,1,2,3,464,929,35,18,95,Art.
168,5,1,17,1,2,4,508,929,25,18,95,76
169,5,1,17,1,2,5,542,929,52,18,96,EPC:
170,4,1,17,1,3,0,286,961,250,19,-1,
171,5,1,17,1,3,1,286,961,124,19,60,16189354.0
172,5,1,17,1,3,2,417,961,7,19,60,/
173,5,1,17,1,3,3,432,961,11,19,93,3
174,5,1,17,1,3,4,452,961,38,19,92,144
175,5,1,17,1,3,5,498,961,38,19,92,703
176,2,1,18,0,0,0,225,1025,398,57,-1,
177,3,1,18,1,0,0,225,1025,398,57,-1,
178,4,1,18,1,1,0,225,1025,290,26,-1,
179,5,1,18,1,1,1,225,1025,45,26,96,(71)
180,5,1,18,1,1,2,285,1027,103,23,93,Applicant:
181,5,1,18,1,1,3,397,1027,71,18,92,Strava
182,5,1,18,1,1,4,477,1027,38,18,93,Inc.
183,4,1,18,1,2,0,286,1059,337,23,-1,
184,5,1,18,1,2,1,286,1059,40,19,95,San
185,5,1,18,1,2,2,337,1059,116,22,95,"Francisco,"
186,5,1,18,1,2,3,462,1059,33,19,96,CA
187,5,1,18,1,2,4,503,1059,64,19,96,94107
188,5,1,18,1,2,5,576,1059,47,23,96,(US)
189,2,1,19,0,0,0,844,614,4,500,-1,
190,3,1,19,1,0,0,844,614,4,500,-1,
191,4,1,19,1,1,0,844,614,4,500,-1,
192,5,1,19,1,1,1,844,614,4,500,95, 
193,2,1,20,0,0,0,862,631,514,58,-1,
194,3,1,20,1,0,0,862,631,514,58,-1,
195,4,1,20,1,1,0,862,631,338,27,-1,
196,5,1,20,1,1,1,862,631,44,27,93,(72)
197,5,1,20,1,1,2,923,633,89,19,93,Inventor:
198,5,1,20,1,1,3,1022,633,107,22,92,"KITCHEL,"
199,5,1,20,1,1,4,1139,633,61,19,96,Davis
200,4,1,20,1,2,0,922,666,454,23,-1,
201,5,1,20,1,2,1,922,666,41,18,96,San
202,5,1,20,1,2,2,973,666,117,22,95,"Francisco,"
203,5,1,20,1,2,3,1098,666,33,18,96,CA
204,5,1,20,1,2,4,1140,666,108,18,96,California
205,5,1,20,1,2,5,1256,666,65,18,96,94107
206,5,1,20,1,2,6,1330,666,46,23,96,(US)
207,2,1,21,0,0,0,862,730,535,123,-1,
208,3,1,21,1,0,0,862,730,535,123,-1,
209,4,1,21,1,1,0,862,730,535,26,-1,
210,5,1,21,1,1,1,862,730,44,26,96,(74)
211,5,1,21,1,1,2,923,732,163,23,96,Representative:
212,5,1,21,1,1,3,1096,732,103,22,96,"Freeman,"
213,5,1,21,1,1,4,1208,732,122,23,95,Jacqueline
214,5,1,21,1,1,5,1339,732,58,18,96,Carol
215,4,1,21,1,2,0,921,765,166,23,-1,
216,5,1,21,1,2,1,921,765,37,18,96,WP
217,5,1,21,1,2,2,966,765,121,23,96,Thompson
218,4,1,21,1,3,0,924,797,171,19,-1,
219,5,1,21,1,3,1,924,797,36,19,96,138
220,5,1,21,1,3,2,969,797,65,19,96,Fetter
221,5,1,21,1,3,3,1042,797,53,19,96,Lane
222,4,1,21,1,4,0,923,830,264,23,-1,
223,5,1,21,1,4,1,923,830,84,18,93,London
224,5,1,21,1,4,2,1017,830,61,18,88,EC4A
225,5,1,21,1,4,3,1088,830,42,18,70,1BT
226,5,1,21,1,4,4,1138,830,49,23,96,(GB)
227,2,1,22,0,0,0,862,895,99,19,-1,
228,3,1,22,1,0,0,862,895,99,19,-1,
229,4,1,22,1,1,0,862,895,99,19,-1,
230,5,1,22,1,1,1,862,895,99,19,96,Remarks:
231,2,1,23,0,0,0,922,929,522,83,-1,
232,3,1,23,1,0,0,922,929,522,83,-1,
233,4,1,23,1,1,0,922,929,477,23,-1,
234,5,1,23,1,1,1,922,929,43,18,96,This
235,5,1,23,1,1,2,974,929,111,23,96,application
236,5,1,23,1,1,3,1093,933,42,14,96,was
237,5,1,23,1,1,4,1142,929,43,18,96,filed
238,5,1,23,1,1,5,1193,933,25,14,96,on
239,5,1,23,1,1,6,1226,929,121,18,96,21-06-2018
240,5,1,23,1,1,7,1356,933,23,14,95,as
241,5,1,23,1,1,8,1388,933,11,14,95,a
242,4,1,23,1,2,0,922,961,522,23,-1,
243,5,1,23,1,2,1,922,961,96,19,96,divisional
244,5,1,23,1,2,2,1027,961,111,23,96,application
245,5,1,23,1,2,3,1147,962,19,18,96,to
246,5,1,23,1,2,4,1174,961,31,19,96,the
247,5,1,23,1,2,5,1214,961,112,23,96,application
248,5,1,23,1,2,6,1336,961,108,19,96,mentioned
249,4,1,23,1,3,0,923,994,209,18,-1,
250,5,1,23,1,3,1,923,994,59,18,90,under
251,5,1,23,1,3,2,991,994,45,18,90,INID
252,5,1,23,1,3,3,1044,994,50,18,96,code
253,5,1,23,1,3,4,1103,994,29,18,96,62.
254,2,1,24,0,0,0,224,1109,1243,9,-1,
255,3,1,24,1,0,0,224,1109,1243,9,-1,
256,4,1,24,1,1,0,224,1109,1243,9,-1,
257,5,1,24,1,1,1,224,1109,1243,9,95, 
258,2,1,25,0,0,0,225,1131,583,198,-1,
259,3,1,25,1,0,0,225,1131,583,198,-1,
260,4,1,25,1,1,0,225,1131,580,27,-1,
261,5,1,25,1,1,1,225,1131,45,27,89,(54)
262,5,1,25,1,1,2,316,1131,174,21,89,GENERATING
263,5,1,25,1,1,3,499,1132,77,20,95,TRAIL
264,5,1,25,1,1,4,586,1131,135,21,96,NETWORK
265,5,1,25,1,1,5,731,1131,74,21,96,MAPS
266,4,1,25,1,2,0,225,1206,582,27,-1,
267,5,1,25,1,2,1,225,1206,45,27,89,(57)
268,5,1,25,1,2,2,0,0,1653,2328,11,—
269,5,1,25,1,2,3,316,1208,115,23,95,Generating
270,5,1,25,1,2,4,445,1208,36,19,96,trail
271,5,1,25,1,2,5,496,1208,82,19,96,network
272,5,1,25,1,2,6,591,1213,62,18,96,"maps,"
273,5,1,25,1,2,7,668,1208,97,23,91,including:
274,5,1,25,1,2,8,780,1213,27,14,91,re-
275,4,1,25,1,3,0,225,1241,582,23,-1,
276,5,1,25,1,3,1,225,1241,72,23,96,ceiving
277,5,1,25,1,3,2,305,1246,11,13,96,a
278,5,1,25,1,3,3,326,1241,80,23,96,plurality
279,5,1,25,1,3,4,413,1241,21,18,96,of
280,5,1,25,1,3,5,440,1241,48,18,95,GPS
281,5,1,25,1,3,6,497,1241,79,18,95,recorded
282,5,1,25,1,3,7,577,1241,115,21,96,activities;
283,5,1,25,1,3,8,702,1241,105,23,96,identifying
284,4,1,25,1,4,0,225,1274,583,23,-1,
285,5,1,25,1,4,1,225,1278,11,14,96,a
286,5,1,25,1,4,2,246,1274,70,18,96,subset
287,5,1,25,1,4,3,323,1278,12,14,96,of
288,5,1,25,1,4,4,336,1274,33,18,96,the
289,5,1,25,1,4,5,371,1274,102,23,96,plurality
290,5,1,25,1,4,6,482,1274,20,18,96,of
291,5,1,25,1,4,7,510,1274,49,18,96,GPS
292,5,1,25,1,4,8,568,1274,92,18,96,recorded
293,5,1,25,1,4,9,670,1274,89,18,96,activities
294,5,1,25,1,4,10,769,1274,39,18,97,that
295,4,1,25,1,5,0,226,1306,581,23,-1,
296,5,1,25,1,5,1,226,1306,14,19,97,is
297,5,1,25,1,5,2,249,1306,111,19,96,associated
298,5,1,25,1,5,3,367,1306,42,19,96,with
299,5,1,25,1,5,4,417,1311,11,14,96,a
300,5,1,25,1,5,5,436,1306,37,19,96,trail
301,5,1,25,1,5,6,482,1306,82,19,96,network
302,5,1,25,1,5,7,571,1306,70,23,96,region;
303,5,1,25,1,5,8,649,1306,38,19,96,and
304,5,1,25,1,5,9,695,1306,112,23,96,generating
305,2,1,26,0,0,0,630,1384,73,32,-1,
306,3,1,26,1,0,0,630,1384,73,32,-1,
307,4,1,26,1,1,0,630,1384,73,32,-1,
308,5,1,26,1,1,1,630,1384,73,32,20,100~
309,2,1,27,0,0,0,568,1992,161,42,-1,
310,3,1,27,1,0,0,568,1992,161,42,-1,
311,4,1,27,1,1,0,597,1992,103,19,-1,
312,5,1,27,1,1,1,597,1992,59,19,96,Activity
313,5,1,27,1,1,2,663,1992,37,16,96,Data
314,4,1,27,1,2,0,568,2015,161,19,-1,
315,5,1,27,1,2,1,568,2016,101,18,94,Aggregation
316,5,1,27,1,2,2,675,2015,54,16,96,Server
317,2,1,28,0,0,0,553,1454,577,636,-1,
318,3,1,28,1,0,0,553,1454,577,636,-1,
319,4,1,28,1,1,0,553,1454,577,636,-1,
320,5,1,28,1,1,1,553,1454,577,636,95, 
321,2,1,29,0,0,0,884,1208,583,84,-1,
322,3,1,29,1,0,0,884,1208,583,84,-1,
323,4,1,29,1,1,0,884,1208,583,23,-1,
324,5,1,29,1,1,1,884,1213,12,14,96,a
325,5,1,29,1,1,2,906,1208,37,19,96,trail
326,5,1,29,1,1,3,955,1208,82,19,96,network
327,5,1,29,1,1,4,1049,1213,43,18,96,map
328,5,1,29,1,1,5,1104,1208,148,23,96,corresponding
329,5,1,29,1,1,6,1264,1209,18,18,96,to
330,5,1,29,1,1,7,1293,1208,32,19,96,the
331,5,1,29,1,1,8,1336,1208,37,19,96,trail
332,5,1,29,1,1,9,1385,1208,82,19,96,network
333,4,1,29,1,2,0,885,1241,582,23,-1,
334,5,1,29,1,2,1,885,1241,63,23,93,region
335,5,1,29,1,2,2,957,1241,61,18,96,based
336,5,1,29,1,2,3,1026,1246,11,13,96,at
337,5,1,29,1,2,4,1039,1241,62,18,96,least
338,5,1,29,1,2,5,1107,1241,16,18,96,in
339,5,1,29,1,2,6,1131,1242,40,22,96,part
340,5,1,29,1,2,7,1176,1246,25,13,96,on
341,5,1,29,1,2,8,1208,1241,32,18,96,the
342,5,1,29,1,2,9,1246,1241,62,18,95,subset
343,5,1,29,1,2,10,1310,1242,23,17,96,of
344,5,1,29,1,2,11,1334,1241,45,18,96,the
345,5,1,29,1,2,12,1387,1241,80,23,96,plurality
346,4,1,29,1,3,0,884,1274,280,18,-1,
347,5,1,29,1,3,1,884,1274,20,18,96,of
348,5,1,29,1,3,2,911,1274,48,18,95,GPS
349,5,1,29,1,3,3,968,1274,79,18,95,recorded
350,5,1,29,1,3,4,1049,1274,115,18,96,activities.
351,2,1,30,0,0,0,958,1992,152,39,-1,
352,3,1,30,1,0,0,958,1992,152,39,-1,
353,4,1,30,1,1,0,958,1992,151,18,-1,
354,5,1,30,1,1,1,958,1992,35,15,69,Trai]
355,5,1,30,1,1,2,1001,1992,66,15,96,Network
356,5,1,30,1,1,3,1074,1992,35,18,96,Map
357,4,1,30,1,2,0,958,2015,152,16,-1,
358,5,1,30,1,2,1,958,2015,90,16,96,Generation
359,5,1,30,1,2,2,1055,2015,55,15,96,Server
360,2,1,31,0,0,0,811,2178,64,20,-1,
361,3,1,31,1,0,0,811,2178,64,20,-1,
362,4,1,31,1,1,0,811,2178,64,20,-1,
363,5,1,31,1,1,1,811,2178,39,20,95,FIG.
364,5,1,31,1,1,2,853,2178,22,20,70,1
365,2,1,32,0,0,0,716,2270,259,16,-1,
366,3,1,32,1,0,0,716,2270,259,16,-1,
367,4,1,32,1,1,0,716,2270,259,16,-1,
368,5,1,32,1,1,1,716,2270,49,12,96,Printed
369,5,1,32,1,1,2,771,2270,15,16,96,by
370,5,1,32,1,1,3,792,2270,45,14,96,"Jouve,"
371,5,1,32,1,1,4,843,2270,41,12,96,75001
372,5,1,32,1,1,5,893,2270,46,12,96,PARIS
373,5,1,32,1,1,6,945,2270,30,16,95,(FR)
