,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,7,1,286,830,100,18,92,Benannte
140,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:
141,4,1,14,1,8,0,286,863,157,18,-1,
142,5,1,14,1,8,1,286,863,31,18,95,KH
143,5,1,14,1,8,2,327,863,35,18,96,MA
144,5,1,14,1,8,3,371,863,34,18,95,MD
145,5,1,14,1,8,4,413,863,30,18,95,TN
146,2,1,15,0,0,0,225,927,488,26,-1,
147,3,1,15,1,0,0,225,927,488,26,-1,
148,4,1,15,1,1,0,225,927,488,26,-1,
149,5,1,15,1,1,1,225,927,45,26,92,(30)
150,5,1,15,1,1,2,286,929,86,18,65,Prioritat:
151,5,1,15,1,1,3,383,929,118,18,94,05.05.2017
152,5,1,15,1,1,4,520,929,30,18,94,DE
153,5,1,15,1,1,5,559,929,154,18,96,102017109711
154,2,1,16,0,0,0,845,614,2,435,-1,
155,3,1,16,1,0,0,845,614,2,435,-1,
156,4,1,16,1,1,0,845,614,2,435,-1,
157,5,1,16,1,1,1,845,614,2,435,95, 
158,2,1,17,0,0,0,862,631,492,91,-1,
159,3,1,17,1,0,0,862,631,492,91,-1,
160,4,1,17,1,1,0,862,631,492,27,-1,
161,5,1,17,1,1,1,862,631,44,27,93,(71)
162,5,1,17,1,1,2,921,633,107,19,91,Anmelder:
163,5,1,17,1,1,3,1038,633,92,19,92,Endress
164,5,1,17,1,1,4,1138,636,12,13,97,+
165,5,1,17,1,1,5,1160,633,80,19,96,Hauser
166,5,1,17,1,1,6,1246,633,108,19,96,Conducta
167,4,1,17,1,2,0,922,666,164,18,-1,
168,5,1,17,1,2,1,922,666,122,18,88,GmbH+Co.
169,5,1,17,1,2,2,1054,666,32,18,96,KG
170,4,1,17,1,3,0,922,699,238,23,-1,
171,5,1,17,1,3,1,922,699,64,18,92,70839
172,5,1,17,1,3,2,994,699,110,23,92,Gerlingen
173,5,1,17,1,3,3,1113,699,47,23,96,(DE)
174,2,1,18,0,0,0,862,763,293,57,-1,
175,3,1,18,1,0,0,862,763,293,57,-1,
176,4,1,18,1,1,0,862,763,293,26,-1,
177,5,1,18,1,1,1,862,763,44,26,92,(72)
178,5,1,18,1,1,2,923,765,86,18,87,Erfinder:
179,5,1,18,1,1,3,1020,765,56,21,69,"Robl,"
180,5,1,18,1,1,4,1086,765,69,18,96,Stefan
181,4,1,18,1,2,0,922,797,199,23,-1,
182,5,1,18,1,2,1,922,797,64,19,93,46569
183,5,1,18,1,2,2,996,797,70,19,66,Hiinxe
184,5,1,18,1,2,3,1075,797,46,23,96,(DE)
185,2,1,19,0,0,0,862,861,550,156,-1,
186,3,1,19,1,0,0,862,861,550,156,-1,
187,4,1,19,1,1,0,862,861,428,26,-1,
188,5,1,19,1,1,1,862,861,44,26,93,(74)
189,5,1,19,1,1,2,921,863,97,18,92,Vertreter:
190,5,1,19,1,1,3,1027,863,88,21,96,"Andres,"
191,5,1,19,1,1,4,1123,863,98,23,96,Angelika
192,5,1,19,1,1,5,1230,863,60,18,96,Maria
193,4,1,19,1,2,0,923,895,489,23,-1,
194,5,1,19,1,2,1,923,895,177,19,79,EndresstHauser
195,5,1,19,1,2,2,1103,895,172,23,93,(Deutschland)
196,5,1,19,1,2,3,1283,895,87,19,90,AG+Co.
197,5,1,19,1,2,4,1379,895,33,19,96,KG
198,4,1,19,1,3,0,923,929,99,18,-1,
199,5,1,19,1,3,1,923,929,99,18,91,PatServe
200,4,1,19,1,4,0,922,961,216,19,-1,
201,5,1,19,1,4,1,922,961,94,19,92,Colmarer
202,5,1,19,1,4,2,1018,961,100,19,96,Strasse
203,5,1,19,1,4,3,1126,961,12,19,96,6
204,4,1,19,1,5,0,922,994,290,23,-1,
205,5,1,19,1,5,1,922,994,64,18,96,79576
206,5,1,19,1,5,2,994,994,48,18,95,Weil
207,5,1,19,1,5,3,1050,999,33,13,95,am
208,5,1,19,1,5,4,1093,994,62,18,96,Rhein
209,5,1,19,1,5,5,1165,994,47,23,96,(DE)
210,2,1,20,0,0,0,224,1046,1243,4,-1,
211,3,1,20,1,0,0,224,1046,1243,4,-1,
212,4,1,20,1,1,0,224,1046,1243,4,-1,
213,5,1,20,1,1,1,224,1046,1243,4,95, 
214,2,1,21,0,0,0,225,1061,1234,31,-1,
215,3,1,21,1,0,0,225,1061,1234,31,-1,
216,4,1,21,1,1,0,225,1061,1234,31,-1,
217,5,1,21,1,1,1,225,1066,45,26,87,(54)
218,5,1,21,1,1,2,0,0,1653,2328,49,|
219,5,1,21,1,1,3,315,1067,163,19,49,VERFAHREN
220,5,1,21,1,1,4,487,1067,54,20,92,ZUR
221,5,1,21,1,1,5,550,1066,195,21,91,AUFSTELLUNG
222,5,1,21,1,1,6,756,1067,79,19,93,EINER
223,5,1,21,1,1,7,844,1061,223,26,91,MENUSTRUKTUR
224,5,1,21,1,1,8,1074,1067,53,20,95,AUF
225,5,1,21,1,1,9,1138,1067,81,19,93,EINEM
226,5,1,21,1,1,10,1230,1066,229,21,91,MESSUMFORMER
227,2,1,22,0,0,0,316,1099,295,21,-1,
228,3,1,22,1,0,0,316,1099,295,21,-1,
229,4,1,22,1,1,0,316,1099,295,21,-1,
230,5,1,22,1,1,1,316,1099,55,21,92,UND
231,5,1,22,1,1,2,382,1099,229,21,91,MESSUMFORMER
232,2,1,23,0,0,0,225,1173,583,1009,-1,
233,3,1,23,1,0,0,225,1173,583,943,-1,
234,4,1,23,1,1,0,225,1173,582,27,-1,
235,5,1,23,1,1,1,225,1173,45,27,92,(57)
236,5,1,23,1,1,2,316,1175,33,19,46,Die
237,5,1,23,1,1,3,360,1175,99,24,93,Erfindung
238,5,1,23,1,1,4,469,1175,93,19,92,offenbart
239,5,1,23,1,1,5,571,1175,30,19,96,ein
240,5,1,23,1,1,6,611,1175,102,19,95,Verfahren
241,5,1,23,1,1,7,723,1180,33,14,93,zur
242,5,1,23,1,1,8,764,1175,43,19,88,Auf-
243,4,1,23,1,2,0,225,1208,583,23,-1,
244,5,1,23,1,2,1,225,1208,80,23,92,stellung
245,5,1,23,1,2,2,317,1208,53,19,93,einer
246,5,1,23,1,2,3,382,1208,138,19,45,Menistruktur
247,5,1,23,1,2,4,531,1208,33,19,96,auf
248,5,1,23,1,2,5,574,1208,62,19,92,einem
249,5,1,23,1,2,6,651,1208,157,19,92,Messumformer
250,4,1,23,1,3,0,225,1241,583,23,-1,
251,5,1,23,1,3,1,225,1241,40,23,96,(20)
252,5,1,23,1,3,2,282,1241,34,18,92,der
253,5,1,23,1,3,3,332,1241,347,23,91,"Prozessautomatisierungstechnik,"
254,5,1,23,1,3,4,696,1241,61,18,92,wobei
255,5,1,23,1,3,5,774,1241,34,18,96,der
256,4,1,23,1,4,0,226,1274,581,23,-1,
257,5,1,23,1,4,1,226,1274,157,18,92,Messumformer
258,5,1,23,1,4,2,392,1274,40,23,95,(20)
259,5,1,23,1,4,3,443,1274,30,18,93,mit
260,5,1,23,1,4,4,482,1274,108,18,91,zumindest
261,5,1,23,1,4,5,598,1274,63,18,93,einem
262,5,1,23,1,4,6,672,1274,99,23,92,Feldgerat
263,5,1,23,1,4,7,780,1274,27,23,96,(1)
264,4,1,23,1,5,0,225,1306,582,22,-1,
265,5,1,23,1,5,1,225,1306,103,19,92,verbindbar
266,5,1,23,1,5,2,330,1306,44,22,93,"ist,"
267,5,1,23,1,5,3,386,1306,113,19,91,umfassend
268,5,1,23,1,5,4,510,1306,108,19,91,zumindest
269,5,1,23,1,5,5,627,1306,30,19,96,die
270,5,1,23,1,5,6,668,1306,84,19,93,Schritte:
271,5,1,23,1,5,7,763,1306,44,19,92,Ver-
272,4,1,23,1,6,0,226,1339,580,23,-1,
273,5,1,23,1,6,1,226,1339,68,18,92,binden
274,5,1,23,1,6,2,303,1339,37,18,93,des
275,5,1,23,1,6,3,349,1339,110,23,91,Feldgerats
276,5,1,23,1,6,4,468,1339,26,23,96,(1)
277,5,1,23,1,6,5,504,1339,30,18,96,mit
278,5,1,23,1,6,6,541,1339,44,18,93,dem
279,5,1,23,1,6,7,595,1339,148,18,91,Messumformer
280,5,1,23,1,6,8,746,1339,60,23,96,(20);
281,4,1,23,1,7,0,226,1368,582,27,-1,
282,5,1,23,1,7,1,226,1368,116,27,92,Ubertragen
283,5,1,23,1,7,2,356,1372,52,19,93,einer
284,5,1,23,1,7,3,419,1372,236,23,84,feldgeratespezifischen
285,5,1,23,1,7,4,670,1372,138,19,42,Mentstruktur
286,4,1,23,1,8,0,225,1405,582,25,-1,
287,5,1,23,1,8,1,225,1405,46,25,89,(Mg)
288,5,1,23,1,8,2,276,1410,43,13,89,vom
289,5,1,23,1,8,3,327,1405,98,23,90,Feldgerat
290,5,1,23,1,8,4,430,1405,27,23,83,(1)
291,5,1,23,1,8,5,462,1410,25,13,83,an
292,5,1,23,1,8,6,492,1405,38,18,88,den
293,5,1,23,1,8,7,537,1405,148,18,91,Messumformer
294,5,1,23,1,8,8,688,1405,57,23,96,"(20),"
295,5,1,23,1,8,9,751,1410,56,13,96,wenn
296,4,1,23,1,9,0,225,1438,582,23,-1,
297,5,1,23,1,9,1,225,1438,40,18,95,sich
298,5,1,23,1,9,2,272,1438,56,18,96,diese
299,5,1,23,1,9,3,336,1438,48,18,96,noch
300,5,1,23,1,9,4,392,1438,49,18,96,nicht
301,5,1,23,1,9,5,447,1438,33,18,96,auf
302,5,1,23,1,9,6,485,1438,44,18,92,dem
303,5,1,23,1,9,7,538,1438,149,18,91,Messumformer
304,5,1,23,1,9,8,689,1438,53,23,93,(20)
305,5,1,23,1,9,9,750,1438,57,18,92,befin-
306,4,1,23,1,10,0,225,1470,582,23,-1,
307,5,1,23,1,10,1,225,1470,37,22,96,det;
308,5,1,23,1,10,2,269,1470,36,19,92,und
309,5,1,23,1,10,3,311,1470,94,19,92,Vereinen
310,5,1,23,1,10,4,410,1470,25,19,90,der
311,5,1,23,1,10,5,437,1470,247,23,86,feldgeratespezifischen
312,5,1,23,1,10,6,690,1470,117,19,51,Mentstruk-
313,4,1,23,1,11,0,225,1503,582,26,-1,
314,5,1,23,1,11,1,225,1504,27,17,95,tur
315,5,1,23,1,11,2,271,1503,46,26,95,(Mg)
316,5,1,23,1,11,3,338,1503,30,18,96,mit
317,5,1,23,1,11,4,388,1503,52,18,81,einer
318,5,1,23,1,11,5,460,1503,287,23,81,messumformerspezifischen
319,5,1,23,1,11,6,769,1503,38,18,91,Me-
320,4,1,23,1,12,0,226,1536,582,25,-1,
321,5,1,23,1,12,1,226,1536,104,18,42,nistruktur
322,5,1,23,1,12,2,343,1536,49,25,67,(My)
323,5,1,23,1,12,3,406,1540,22,14,96,zu
324,5,1,23,1,12,4,443,1536,52,18,92,einer
325,5,1,23,1,12,5,507,1536,148,23,92,gemeinsamen
326,5,1,23,1,12,6,670,1536,138,18,89,Menistruktur
327,4,1,23,1,13,0,225,1569,582,23,-1,
328,5,1,23,1,13,1,225,1569,40,23,92,"(M),"
329,5,1,23,1,13,2,284,1569,61,18,92,wobei
330,5,1,23,1,13,3,364,1569,40,18,96,sich
331,5,1,23,1,13,4,424,1569,30,18,92,die
332,5,1,23,1,13,5,474,1569,275,23,91,messumformerspezifische
333,5,1,23,1,13,6,769,1569,38,18,92,Me-
334,4,1,23,1,14,0,226,1602,581,25,-1,
335,5,1,23,1,14,1,226,1602,104,18,41,nistruktur
336,5,1,23,1,14,2,338,1602,49,25,9,(My)
337,5,1,23,1,14,3,396,1602,22,18,93,im
338,5,1,23,1,14,4,428,1602,148,18,91,Messumformer
339,5,1,23,1,14,5,579,1602,54,23,93,(20)
340,5,1,23,1,14,6,642,1602,89,21,93,"befindet,"
341,5,1,23,1,14,7,741,1602,66,18,93,mittels
342,4,1,23,1,15,0,225,1634,583,23,-1,
343,5,1,23,1,15,1,225,1634,108,19,91,zumindest
344,5,1,23,1,15,2,339,1634,63,19,93,einem
345,5,1,23,1,15,3,409,1634,113,23,91,Ankerpunkt
346,5,1,23,1,15,4,523,1634,42,23,95,(A)
347,5,1,23,1,15,5,572,1634,48,19,95,oder
348,5,1,23,1,15,6,625,1634,63,19,93,einem
349,5,1,23,1,15,7,697,1634,111,19,93,Platzhalter
350,4,1,23,1,16,0,225,1667,583,23,-1,
351,5,1,23,1,16,1,225,1667,29,23,91,(P)
352,5,1,23,1,16,2,275,1667,15,18,96,in
353,5,1,23,1,16,3,309,1667,35,18,93,der
354,5,1,23,1,16,4,362,1667,288,23,91,messumformerspezifischen
355,5,1,23,1,16,5,670,1667,138,18,58,Menistruktur
356,4,1,23,1,17,0,225,1700,582,25,-1,
357,5,1,23,1,17,1,225,1700,55,25,82,(My).
358,5,1,23,1,17,2,290,1700,61,18,58,wobei
359,5,1,23,1,17,3,360,1700,58,18,96,durch
360,5,1,23,1,17,4,428,1700,38,18,93,den
361,5,1,23,1,17,5,475,1700,121,23,92,Ankerpunkt
362,5,1,23,1,17,6,605,1700,29,23,96,(A)
363,5,1,23,1,17,7,644,1700,47,18,96,oder
364,5,1,23,1,17,8,700,1700,38,18,93,den
365,5,1,23,1,17,9,749,1700,58,18,92,Platz-
366,4,1,23,1,18,0,226,1732,581,23,-1,
367,5,1,23,1,18,1,226,1732,58,19,93,halter
368,5,1,23,1,18,2,295,1732,29,23,93,(P)
369,5,1,23,1,18,3,336,1732,104,23,93,festgelegt
370,5,1,23,1,18,4,452,1732,26,22,96,"ist,"
371,5,1,23,1,18,5,491,1737,29,14,96,wo
372,5,1,23,1,18,6,532,1732,41,19,96,sich
373,5,1,23,1,18,7,584,1732,31,19,93,die
374,5,1,23,1,18,8,626,1732,181,23,88,feldgeratespezifi-
375,4,1,23,1,19,0,225,1766,582,25,-1,
376,5,1,23,1,19,1,225,1766,61,18,92,schen
377,5,1,23,1,19,2,299,1766,138,18,90,Meniistruktur
378,5,1,23,1,19,3,447,1766,46,25,96,(Mg)
379,5,1,23,1,19,4,505,1766,16,18,96,in
380,5,1,23,1,19,5,532,1766,31,18,93,die
381,5,1,23,1,19,6,575,1766,232,23,92,messumformerspezifi-
382,4,1,23,1,20,0,225,1799,582,25,-1,
383,5,1,23,1,20,1,225,1799,48,18,93,sche
384,5,1,23,1,20,2,285,1799,138,18,83,Menistruktur
385,5,1,23,1,20,3,433,1799,49,25,3,(Mj)
386,5,1,23,1,20,4,493,1799,115,23,92,"eingliedert,"
387,5,1,23,1,20,5,619,1799,61,18,90,wobei
388,5,1,23,1,20,6,691,1803,23,14,96,es
389,5,1,23,1,20,7,726,1799,39,18,96,sich
390,5,1,23,1,20,8,778,1799,29,18,96,bei
391,4,1,23,1,21,0,225,1831,582,23,-1,
392,5,1,23,1,21,1,225,1831,44,19,92,dem
393,5,1,23,1,21,2,276,1831,121,23,88,Ankerpunkt
394,5,1,23,1,21,3,403,1831,29,23,96,(A)
395,5,1,23,1,21,4,441,1836,30,14,96,um
396,5,1,23,1,21,5,478,1831,44,19,93,eine
397,5,1,23,1,21,6,529,1831,82,19,92,Referenz
398,5,1,23,1,21,7,614,1836,41,14,96,auf
399,5,1,23,1,21,8,656,1831,57,19,93,eine
400,5,1,23,1,21,9,719,1831,88,19,79,vollstan-
401,4,1,23,1,22,0,225,1864,583,23,-1,
402,5,1,23,1,22,1,225,1864,43,23,91,dige
403,5,1,23,1,22,2,275,1864,108,18,84,Meniseite
404,5,1,23,1,22,3,389,1864,34,18,93,der
405,5,1,23,1,22,4,427,1864,235,23,90,feldgeratespezifischen
406,5,1,23,1,22,5,670,1864,138,18,39,Menistruktur
407,4,1,23,1,23,0,225,1897,582,25,-1,
408,5,1,23,1,23,1,225,1897,46,25,92,(Mg)
409,5,1,23,1,23,2,282,1897,81,21,92,"handelt,"
410,5,1,23,1,23,3,373,1897,61,18,91,wobei
411,5,1,23,1,23,4,443,1897,35,18,93,der
412,5,1,23,1,23,5,485,1897,114,23,91,Ankerpunkt
413,5,1,23,1,23,6,600,1897,44,23,96,(A)
414,5,1,23,1,23,7,655,1897,15,18,96,in
415,5,1,23,1,23,8,680,1897,34,18,93,der
416,5,1,23,1,23,9,722,1897,85,23,92,gemein-
417,4,1,23,1,24,0,225,1929,582,23,-1,
418,5,1,23,1,24,1,225,1934,69,14,93,samen
419,5,1,23,1,24,2,307,1929,137,19,62,Menistruktur
420,5,1,23,1,24,3,455,1929,33,23,92,(M)
421,5,1,23,1,24,4,501,1934,33,14,93,nur
422,5,1,23,1,24,5,543,1929,111,23,91,dargestellt
423,5,1,23,1,24,6,663,1929,49,22,96,"wird,"
424,5,1,23,1,24,7,723,1934,56,14,96,wenn
425,5,1,23,1,24,8,791,1929,16,19,96,in
426,4,1,23,1,25,0,225,1963,582,25,-1,
427,5,1,23,1,25,1,225,1963,34,18,93,der
428,5,1,23,1,25,2,266,1963,236,23,84,feldgeratespezifischen
429,5,1,23,1,25,3,513,1963,138,18,84,Menistruktur
430,5,1,23,1,25,4,660,1963,45,25,88,(Mg)
431,5,1,23,1,25,5,714,1963,44,18,93,eine
432,5,1,23,1,25,6,768,1963,39,18,92,ent-
433,4,1,23,1,26,0,225,1995,582,23,-1,
434,5,1,23,1,26,1,225,1995,123,23,92,sprechende
435,5,1,23,1,26,2,359,1995,108,19,58,Meniiseite
436,5,1,23,1,26,3,477,1995,86,22,92,"existiert,"
437,5,1,23,1,26,4,575,1995,36,19,93,und
438,5,1,23,1,26,5,621,1995,61,19,91,wobei
439,5,1,23,1,26,6,692,2000,24,14,96,es
440,5,1,23,1,26,7,726,1995,40,19,96,sich
441,5,1,23,1,26,8,778,1995,29,19,96,bei
442,4,1,23,1,27,0,225,2028,582,23,-1,
443,5,1,23,1,27,1,225,2028,44,18,90,dem
444,5,1,23,1,27,2,279,2028,111,18,90,Platzhalter
445,5,1,23,1,27,3,397,2028,30,23,93,(P)
446,5,1,23,1,27,4,436,2033,29,13,93,um
447,5,1,23,1,27,5,474,2028,108,18,91,zumindest
448,5,1,23,1,27,6,590,2028,29,18,96,ein
449,5,1,23,1,27,7,628,2028,78,18,96,Element
450,5,1,23,1,27,8,708,2028,47,18,93,der
451,5,1,23,1,27,9,762,2028,45,18,93,feld-
452,4,1,23,1,28,0,225,2061,583,25,-1,
453,5,1,23,1,28,1,225,2061,196,23,91,geratespezifischen
454,5,1,23,1,28,2,436,2061,138,18,48,Menistruktur
455,5,1,23,1,28,3,587,2061,45,25,96,(Mg)
456,5,1,23,1,28,4,647,2061,95,18,96,innerhalb
457,5,1,23,1,28,5,756,2061,52,18,96,einer
458,4,1,23,1,29,0,226,2093,580,23,-1,
459,5,1,23,1,29,1,226,2093,107,19,84,Mentiseite
460,5,1,23,1,29,2,341,2093,34,19,93,der
461,5,1,23,1,29,3,381,2093,148,23,91,gemeinsamen
462,5,1,23,1,29,4,538,2093,137,19,78,Menistruktur
463,5,1,23,1,29,5,683,2093,33,23,92,(M)
464,5,1,23,1,29,6,725,2093,81,19,89,handelt.
465,3,1,23,2,0,0,225,2126,583,56,-1,
466,4,1,23,2,1,0,271,2126,537,23,-1,
467,5,1,23,2,1,1,271,2126,33,18,93,Die
468,5,1,23,2,1,2,312,2126,99,23,92,Erfindung
469,5,1,23,2,1,3,418,2126,93,18,92,offenbart
470,5,1,23,2,1,4,517,2126,63,18,96,weiter
471,5,1,23,2,1,5,586,2126,56,18,93,einen
472,5,1,23,2,1,6,651,2126,157,18,92,Messumformer
473,4,1,23,2,2,0,225,2159,383,23,-1,
474,5,1,23,2,2,1,225,2159,40,23,96,(20)
475,5,1,23,2,2,2,274,2164,33,14,93,zur
476,5,1,23,2,2,3,313,2159,121,23,37,Ausfilhrung
477,5,1,23,2,2,4,442,2159,37,19,92,des
478,5,1,23,2,2,5,487,2159,121,19,91,Verfahrens.
479,2,1,24,0,0,0,995,1226,250,169,-1,
480,3,1,24,1,0,0,995,1226,250,169,-1,
481,4,1,24,1,1,0,995,1239,105,156,-1,
482,5,1,24,1,1,1,995,1239,105,156,22,Os
483,4,1,24,1,2,0,1089,1244,105,108,-1,
484,5,1,24,1,2,1,1089,1244,105,108,32,a
