,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,423,26,-1,
160,3,1,16,1,0,0,225,927,423,26,-1,
161,4,1,16,1,1,0,225,927,423,26,-1,
162,5,1,16,1,1,1,225,927,45,26,93,(30)
163,5,1,16,1,1,2,286,929,79,18,88,Priorité:
164,5,1,16,1,1,3,384,929,117,18,96,18.11.2016
165,5,1,16,1,1,4,520,929,30,18,81,FR
166,5,1,16,1,1,5,558,929,90,18,81,1661190
167,2,1,17,0,0,0,225,992,530,58,-1,
168,3,1,17,1,0,0,225,992,530,58,-1,
169,4,1,17,1,1,0,225,992,530,26,-1,
170,5,1,17,1,1,1,225,992,45,26,93,(71)
171,5,1,17,1,1,2,286,994,128,18,92,Demandeur:
172,5,1,17,1,1,3,424,994,71,18,96,Safran
173,5,1,17,1,1,4,505,994,126,18,93,Electronics
174,5,1,17,1,1,5,640,994,15,18,92,&
175,5,1,17,1,1,6,665,994,90,18,96,Defense
176,4,1,17,1,2,0,285,1027,369,23,-1,
177,5,1,17,1,2,1,285,1027,65,18,93,92100
178,5,1,17,1,2,2,359,1027,241,23,90,Boulogne-Billancourt
179,5,1,17,1,2,3,608,1027,46,23,96,(FR)
180,2,1,18,0,0,0,844,614,4,468,-1,
181,3,1,18,1,0,0,844,614,4,468,-1,
182,4,1,18,1,1,0,844,614,4,468,-1,
183,5,1,18,1,1,1,844,614,4,468,95, 
184,2,1,19,0,0,0,862,631,502,157,-1,
185,3,1,19,1,0,0,862,631,502,157,-1,
186,4,1,19,1,1,0,862,631,175,27,-1,
187,5,1,19,1,1,1,862,631,44,27,89,(72)
188,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
189,4,1,19,1,2,0,898,666,159,22,-1,
190,5,1,19,1,2,1,898,671,7,8,13,«
191,5,1,19,1,2,2,923,666,59,22,90,"RIAZ,"
192,5,1,19,1,2,3,990,666,67,18,96,Anum
193,4,1,19,1,3,0,922,699,442,23,-1,
194,5,1,19,1,3,1,922,699,64,18,96,92100
195,5,1,19,1,3,2,996,699,135,18,93,BOULOGNE
196,5,1,19,1,3,3,1140,699,156,18,91,BILLANCOURT
197,5,1,19,1,3,4,1297,699,67,23,96,(FR)
198,4,1,19,1,4,0,898,732,273,23,-1,
199,5,1,19,1,4,1,898,737,7,8,65,«
200,5,1,19,1,4,2,923,732,111,18,96,"MALTESE,"
201,5,1,19,1,4,3,1037,732,134,23,96,Dominique
202,4,1,19,1,5,0,922,765,442,23,-1,
203,5,1,19,1,5,1,922,765,64,18,96,92100
204,5,1,19,1,5,2,996,765,135,18,93,BOULOGNE
205,5,1,19,1,5,3,1140,765,156,18,92,BILLANCOURT
206,5,1,19,1,5,4,1297,765,67,23,96,(FR)
207,2,1,20,0,0,0,862,828,462,124,-1,
208,3,1,20,1,0,0,862,828,462,124,-1,
209,4,1,20,1,1,0,862,828,462,26,-1,
210,5,1,20,1,1,1,862,828,44,26,92,(74)
211,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
212,5,1,20,1,1,3,1055,830,86,18,96,Cabinet
213,5,1,20,1,1,4,1149,830,26,18,93,Le
214,5,1,20,1,1,5,1183,830,59,18,92,Guen
215,5,1,20,1,1,6,1252,830,72,18,92,Maillet
216,4,1,20,1,2,0,922,863,245,23,-1,
217,5,1,20,1,2,1,922,863,17,22,96,"3,"
218,5,1,20,1,2,2,949,863,93,23,96,impasse
219,5,1,20,1,2,3,1051,863,12,18,96,de
220,5,1,20,1,2,4,1065,863,38,18,93,la
221,5,1,20,1,2,5,1110,863,57,23,93,Vigie
222,4,1,20,1,3,0,922,895,104,19,-1,
223,5,1,20,1,3,1,922,895,31,19,92,CS
224,5,1,20,1,3,2,961,895,65,19,92,71840
225,4,1,20,1,4,0,922,929,324,23,-1,
226,5,1,20,1,4,1,922,929,64,18,93,35418
227,5,1,20,1,4,2,995,929,119,18,92,Saint-Malo
228,5,1,20,1,4,3,1123,929,69,18,96,Cedex
229,5,1,20,1,4,4,1201,929,45,23,96,(FR)
230,2,1,21,0,0,0,224,1079,1243,4,-1,
231,3,1,21,1,0,0,224,1079,1243,4,-1,
232,4,1,21,1,1,0,224,1079,1243,4,-1,
233,5,1,21,1,1,1,224,1079,1243,4,95, 
234,2,1,22,0,0,0,225,1099,45,26,-1,
235,3,1,22,1,0,0,225,1099,45,26,-1,
236,4,1,22,1,1,0,225,1099,45,26,-1,
237,5,1,22,1,1,1,225,1099,45,26,96,(54)
238,2,1,23,0,0,0,225,1173,583,616,-1,
239,3,1,23,1,0,0,225,1173,583,616,-1,
240,4,1,23,1,1,0,225,1173,582,27,-1,
241,5,1,23,1,1,1,225,1173,45,27,88,(57)
242,5,1,23,1,1,2,0,0,1653,2328,0,—
243,5,1,23,1,1,3,316,1175,86,19,70,Procédé
244,5,1,23,1,1,4,414,1175,25,19,93,de
245,5,1,23,1,1,5,450,1175,95,19,86,détection
246,5,1,23,1,1,6,558,1176,19,18,96,et
247,5,1,23,1,1,7,587,1175,26,19,93,de
248,5,1,23,1,1,8,625,1175,74,24,93,pistage
249,5,1,23,1,1,9,711,1175,25,19,93,de
250,5,1,23,1,1,10,748,1175,59,19,91,cibles
251,4,1,23,1,2,0,225,1208,582,23,-1,
252,5,1,23,1,2,1,225,1208,50,19,96,dans
253,5,1,23,1,2,2,285,1213,23,14,96,une
254,5,1,23,1,2,3,311,1208,70,19,96,série
255,5,1,23,1,2,4,389,1208,99,23,70,"d'images,"
256,5,1,23,1,2,5,498,1213,24,14,95,au
257,5,1,23,1,2,6,533,1208,61,19,95,moins
258,5,1,23,1,2,7,603,1213,23,14,96,une
259,5,1,23,1,2,8,628,1208,70,23,96,"piste,"
260,5,1,23,1,2,9,700,1208,50,22,96,dite
261,5,1,23,1,2,10,759,1208,48,23,97,piste
262,4,1,23,1,3,0,225,1241,582,23,-1,
263,5,1,23,1,3,1,225,1241,99,22,92,"existante,"
264,5,1,23,1,3,2,337,1242,58,22,96,ayant
265,5,1,23,1,3,3,406,1241,31,18,93,été
266,5,1,23,1,3,4,448,1241,74,18,92,formée
267,5,1,23,1,3,5,533,1241,12,18,95,a
268,5,1,23,1,3,6,558,1241,52,23,96,partir
269,5,1,23,1,3,7,621,1241,25,18,96,de
270,5,1,23,1,3,8,659,1241,47,23,93,plots
271,5,1,23,1,3,9,718,1241,89,18,91,détectés
272,4,1,23,1,4,0,225,1274,582,23,-1,
273,5,1,23,1,4,1,225,1274,50,18,96,dans
274,5,1,23,1,4,2,285,1274,38,18,95,des
275,5,1,23,1,4,3,334,1274,62,23,96,images
276,5,1,23,1,4,4,398,1274,31,18,93,de
277,5,1,23,1,4,5,431,1274,78,18,92,ladite
278,5,1,23,1,4,6,520,1274,49,18,93,série
279,5,1,23,1,4,7,581,1274,104,23,91,précédant
280,5,1,23,1,4,8,696,1278,37,14,96,une
281,5,1,23,1,4,9,744,1274,63,23,96,image
282,4,1,23,1,5,0,225,1306,581,23,-1,
283,5,1,23,1,5,1,225,1307,97,18,92,courante.
284,5,1,23,1,5,2,331,1306,24,19,96,Le
285,5,1,23,1,5,3,364,1306,84,23,92,procédé
286,5,1,23,1,5,4,455,1306,104,23,92,comprend
287,5,1,23,1,5,5,568,1311,46,18,96,pour
288,5,1,23,1,5,6,622,1306,73,23,76,l'image
289,5,1,23,1,5,7,703,1307,91,18,93,courante
290,5,1,23,1,5,8,803,1311,3,14,92,:
291,4,1,23,1,6,0,225,1339,582,23,-1,
292,5,1,23,1,6,1,225,1339,72,18,92,obtenir
293,5,1,23,1,6,2,304,1339,40,23,95,(30)
294,5,1,23,1,6,3,353,1344,24,13,96,au
295,5,1,23,1,6,4,387,1339,61,18,96,moins
296,5,1,23,1,6,5,456,1344,23,13,96,un
297,5,1,23,1,6,6,489,1339,37,23,96,plot
298,5,1,23,1,6,7,533,1339,82,23,96,compris
299,5,1,23,1,6,8,622,1339,38,18,93,dans
300,5,1,23,1,6,9,663,1339,73,18,90,ladite
301,5,1,23,1,6,10,744,1339,63,23,96,image
302,4,1,23,1,7,0,225,1372,582,23,-1,
303,5,1,23,1,7,1,225,1373,91,18,91,courante
304,5,1,23,1,7,2,324,1373,19,18,97,et
305,5,1,23,1,7,3,351,1377,46,18,96,pour
306,5,1,23,1,7,4,404,1372,63,23,96,chaque
307,5,1,23,1,7,5,470,1372,61,23,96,"plot,"
308,5,1,23,1,7,6,541,1377,37,14,96,une
309,5,1,23,1,7,7,586,1372,64,19,93,valeur
310,5,1,23,1,7,8,658,1372,149,23,92,représentative
311,4,1,23,1,8,0,225,1405,583,23,-1,
312,5,1,23,1,8,1,225,1405,57,18,47,d'une
313,5,1,23,1,8,2,288,1405,153,23,89,caractéristique
314,5,1,23,1,8,3,447,1405,52,18,92,dudit
315,5,1,23,1,8,4,505,1405,37,23,93,plot
316,5,1,23,1,8,5,550,1410,3,16,92,;
317,5,1,23,1,8,6,561,1405,74,18,91,classer
318,5,1,23,1,8,7,640,1405,41,23,95,(31)
319,5,1,23,1,8,8,688,1405,62,23,96,chaque
320,5,1,23,1,8,9,752,1405,56,23,89,plot
321,4,1,23,1,9,0,225,1438,582,23,-1,
322,5,1,23,1,9,1,225,1442,24,14,89,en
323,5,1,23,1,9,2,255,1438,83,18,89,fonction
324,5,1,23,1,9,3,345,1438,11,18,92,de
325,5,1,23,1,9,4,358,1438,74,18,92,ladite
326,5,1,23,1,9,5,438,1438,64,18,93,valeur
327,5,1,23,1,9,6,509,1438,149,23,92,représentative
328,5,1,23,1,9,7,665,1438,50,18,96,dans
329,5,1,23,1,9,8,723,1442,36,14,91,une
330,5,1,23,1,9,9,767,1442,40,19,91,pre-
331,4,1,23,1,10,0,226,1470,582,23,-1,
332,5,1,23,1,10,1,226,1470,57,19,90,miére
333,5,1,23,1,10,2,292,1470,96,23,92,catégorie
334,5,1,23,1,10,3,398,1470,76,23,93,lorsque
335,5,1,23,1,10,4,484,1470,53,19,93,ladite
336,5,1,23,1,10,5,546,1470,65,19,93,valeur
337,5,1,23,1,10,6,619,1470,149,23,92,représentative
338,5,1,23,1,10,7,777,1471,31,18,96,est
339,4,1,23,1,11,0,225,1503,582,23,-1,
340,5,1,23,1,11,1,225,1503,111,23,93,supérieure
341,5,1,23,1,11,2,349,1503,11,18,16,@
342,5,1,23,1,11,3,375,1508,23,13,95,un
343,5,1,23,1,11,4,413,1503,79,23,93,premier
344,5,1,23,1,11,5,505,1503,46,18,92,seuil
345,5,1,23,1,11,6,566,1503,88,23,92,prédéfini
346,5,1,23,1,11,7,667,1508,25,13,96,ou
347,5,1,23,1,11,8,705,1503,51,18,96,dans
348,5,1,23,1,11,9,770,1508,37,13,95,une
349,4,1,23,1,12,0,225,1536,582,23,-1,
350,5,1,23,1,12,1,225,1536,102,18,90,deuxiéme
351,5,1,23,1,12,2,335,1536,96,23,91,catégorie
352,5,1,23,1,12,3,440,1536,75,23,93,lorsque
353,5,1,23,1,12,4,524,1536,54,18,92,ladite
354,5,1,23,1,12,5,586,1536,64,18,93,valeur
355,5,1,23,1,12,6,658,1536,149,23,91,représentative
356,4,1,23,1,13,0,225,1569,582,23,-1,
357,5,1,23,1,13,1,225,1570,31,17,68,est
358,5,1,23,1,13,2,261,1569,95,23,68,comprise
359,5,1,23,1,13,3,362,1570,52,17,96,entre
360,5,1,23,1,13,4,421,1569,16,18,96,le
361,5,1,23,1,13,5,443,1569,80,23,93,premier
362,5,1,23,1,13,6,527,1569,47,18,92,seuil
363,5,1,23,1,13,7,582,1569,88,23,87,prédéfini
364,5,1,23,1,13,8,676,1570,19,17,96,et
365,5,1,23,1,13,9,701,1574,23,13,92,un
366,5,1,23,1,13,10,730,1569,77,18,65,deuxié-
367,4,1,23,1,14,0,226,1602,581,23,-1,
368,5,1,23,1,14,1,226,1606,16,14,92,me
369,5,1,23,1,14,2,245,1602,64,18,91,seuil
370,5,1,23,1,14,3,315,1602,83,23,62,prédéfini
371,5,1,23,1,14,4,401,1602,94,18,76,inférieur
372,5,1,23,1,14,5,499,1606,24,14,96,au
373,5,1,23,1,14,6,530,1602,79,23,93,premier
374,5,1,23,1,14,7,614,1602,47,18,91,seuil
375,5,1,23,1,14,8,670,1606,3,17,92,;
376,5,1,23,1,14,9,680,1606,46,19,96,pour
377,5,1,23,1,14,10,731,1602,76,23,96,chaque
378,4,1,23,1,15,0,226,1634,581,23,-1,
379,5,1,23,1,15,1,226,1634,47,23,93,piste
380,5,1,23,1,15,2,285,1634,99,22,93,"existante,"
381,5,1,23,1,15,3,396,1634,80,19,92,affecter
382,5,1,23,1,15,4,486,1634,41,23,96,(32)
383,5,1,23,1,15,5,538,1634,25,19,93,de
384,5,1,23,1,15,6,575,1634,112,23,92,préférence
385,5,1,23,1,15,7,699,1639,23,14,96,un
386,5,1,23,1,15,8,735,1634,37,23,95,plot
387,5,1,23,1,15,9,782,1634,25,19,95,de
388,4,1,23,1,16,0,226,1667,581,23,-1,
389,5,1,23,1,16,1,226,1667,91,23,90,premiére
390,5,1,23,1,16,2,325,1667,97,23,92,catégorie
391,5,1,23,1,16,3,430,1667,11,18,93,a
392,5,1,23,1,16,4,450,1667,54,18,92,ladite
393,5,1,23,1,16,5,513,1667,48,23,93,piste
394,5,1,23,1,16,6,569,1667,93,18,93,existante
395,5,1,23,1,16,7,671,1668,18,17,93,et
396,5,1,23,1,16,8,697,1667,78,18,90,affecter
397,5,1,23,1,16,9,783,1672,24,13,96,un
398,4,1,23,1,17,0,226,1700,581,23,-1,
399,5,1,23,1,17,1,226,1700,37,23,96,plot
400,5,1,23,1,17,2,270,1700,25,18,93,de
401,5,1,23,1,17,3,303,1700,102,18,92,deuxiéme
402,5,1,23,1,17,4,414,1700,96,23,92,catégorie
403,5,1,23,1,17,5,519,1700,11,18,92,a
404,5,1,23,1,17,6,540,1700,54,18,92,ladite
405,5,1,23,1,17,7,603,1700,49,23,93,piste
406,5,1,23,1,17,8,660,1700,94,18,92,existante
407,5,1,23,1,17,9,764,1700,43,18,92,lors-
408,4,1,23,1,18,0,225,1732,582,23,-1,
409,5,1,23,1,18,1,225,1732,94,23,92,qu’aucun
410,5,1,23,1,18,2,334,1732,36,23,96,plot
411,5,1,23,1,18,3,382,1732,24,19,93,de
412,5,1,23,1,18,4,420,1732,91,23,91,premiére
413,5,1,23,1,18,5,524,1732,96,23,91,catégorie
414,5,1,23,1,18,6,633,1732,49,19,91,n’est
415,5,1,23,1,18,7,693,1732,114,23,96,compatible
416,4,1,23,1,19,0,225,1766,277,23,-1,
417,5,1,23,1,19,1,225,1770,37,14,93,avec
418,5,1,23,1,19,2,264,1766,73,18,92,ladite
419,5,1,23,1,19,3,346,1766,49,23,93,piste
420,5,1,23,1,19,4,403,1766,99,18,92,existante.
421,2,1,24,0,0,0,316,1099,693,21,-1,
422,3,1,24,1,0,0,316,1099,693,21,-1,
423,4,1,24,1,1,0,316,1099,693,21,-1,
424,5,1,24,1,1,1,316,1099,111,21,92,PROCEDE
425,5,1,24,1,1,2,430,1099,58,20,95,DE
426,5,1,24,1,1,3,499,1099,132,21,95,DETECTION
427,5,1,24,1,1,4,633,1099,42,20,95,ET
428,5,1,24,1,1,5,677,1099,58,20,93,DE
429,5,1,24,1,1,6,746,1099,95,21,91,PISTAGE
430,5,1,24,1,1,7,844,1099,60,20,93,DE
431,5,1,24,1,1,8,913,1099,96,21,91,CIBLES
432,2,1,25,0,0,0,886,1214,360,324,-1,
433,3,1,25,1,0,0,886,1214,360,324,-1,
434,4,1,25,1,1,0,886,1214,360,46,-1,
435,5,1,25,1,1,1,886,1214,360,46,95, 
436,4,1,25,1,2,0,886,1260,119,52,-1,
437,5,1,25,1,2,1,886,1260,119,52,95, 
438,4,1,25,1,3,0,931,1349,41,56,-1,
439,5,1,25,1,3,1,931,1349,41,56,95, 
440,4,1,25,1,4,0,929,1451,100,44,-1,
441,5,1,25,1,4,1,929,1451,100,44,95,  
442,4,1,25,1,5,0,929,1495,50,43,-1,
443,5,1,25,1,5,1,929,1495,50,43,95,  
444,2,1,26,0,0,0,1005,1256,304,43,-1,
445,3,1,26,1,0,0,1005,1256,304,43,-1,
446,4,1,26,1,1,0,1005,1256,304,43,-1,
447,5,1,26,1,1,1,1005,1274,79,21,93,Obtenir
448,5,1,26,1,1,2,1092,1273,69,26,92,plot(s)
449,5,1,26,1,1,3,1284,1256,25,21,96,30
450,2,1,27,0,0,0,1075,1260,193,89,-1,
451,3,1,27,1,0,0,1075,1260,193,89,-1,
452,4,1,27,1,1,0,1075,1260,193,89,-1,
453,5,1,27,1,1,1,1075,1260,193,89,95,  
454,2,1,28,0,0,0,972,1350,336,41,-1,
455,3,1,28,1,0,0,972,1350,336,41,-1,
456,4,1,28,1,1,0,972,1350,336,41,-1,
457,5,1,28,1,1,1,972,1364,144,23,93,Classification
458,5,1,28,1,1,2,1124,1363,70,28,91,plot(s)
459,5,1,28,1,1,3,0,0,1653,2328,36,=
460,5,1,28,1,1,4,1242,1360,28,16,4,W~
461,5,1,28,1,1,5,1285,1350,23,20,91,31
462,2,1,29,0,0,0,901,1349,552,501,-1,
463,3,1,29,1,0,0,901,1349,552,501,-1,
464,4,1,29,1,1,0,1194,1349,52,56,-1,
465,5,1,29,1,1,1,1194,1349,52,56,95, 
466,4,1,29,1,2,0,1076,1405,195,90,-1,
467,5,1,29,1,2,1,1076,1405,195,90,95,   
468,4,1,29,1,3,0,930,1495,331,204,-1,
469,5,1,29,1,3,1,930,1538,45,161,95, 
470,5,1,29,1,3,2,1162,1495,99,31,95, 
471,4,1,29,1,4,0,941,1708,33,52,-1,
472,5,1,29,1,4,1,941,1708,33,52,95, 
473,4,1,29,1,5,0,901,1801,552,49,-1,
474,5,1,29,1,5,1,901,1801,75,49,95, 
475,5,1,29,1,5,2,1222,1801,231,49,95, 
476,2,1,30,0,0,0,1240,1262,4,221,-1,
477,3,1,30,1,0,0,1240,1262,4,221,-1,
478,4,1,30,1,1,0,1240,1262,4,221,-1,
479,5,1,30,1,1,1,1240,1262,4,221,95, 
480,2,1,31,0,0,0,1029,1462,283,22,-1,
481,3,1,31,1,0,0,1029,1462,283,22,-1,
482,4,1,31,1,1,0,1029,1462,283,22,-1,
483,5,1,31,1,1,1,1029,1462,120,22,92,Affectation
484,5,1,31,1,1,2,1287,1462,25,20,95,32
485,2,1,32,0,0,0,1008,1496,154,28,-1,
486,3,1,32,1,0,0,1008,1496,154,28,-1,
487,4,1,32,1,1,0,1008,1496,154,28,-1,
488,5,1,32,1,1,1,1008,1496,154,28,89,plot(s)/piste(s)
489,2,1,33,0,0,0,1000,1586,183,55,-1,
490,3,1,33,1,0,0,1000,1586,183,55,-1,
491,4,1,33,1,1,0,1000,1586,183,26,-1,
492,5,1,33,1,1,1,1000,1587,69,25,92,Plot(s)
493,5,1,33,1,1,2,1076,1586,58,21,92,veille
494,5,1,33,1,1,3,1144,1592,39,14,96,non
495,4,1,33,1,2,0,1047,1620,91,21,-1,
496,5,1,33,1,2,1,1047,1620,91,21,91,affectés?
497,2,1,34,0,0,0,974,1721,246,26,-1,
