,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,35,18,-1,
152,5,1,14,1,8,1,286,863,35,18,96,MA
153,2,1,15,0,0,0,225,927,423,26,-1,
154,3,1,15,1,0,0,225,927,423,26,-1,
155,4,1,15,1,1,0,225,927,423,26,-1,
156,5,1,15,1,1,1,225,927,45,26,93,(30)
157,5,1,15,1,1,2,286,929,79,18,87,Priorité:
158,5,1,15,1,1,3,384,929,118,18,94,15.07.2014
159,5,1,15,1,1,4,520,929,30,18,86,FR
160,5,1,15,1,1,5,558,929,90,18,86,1456767
161,2,1,16,0,0,0,225,992,413,58,-1,
162,3,1,16,1,0,0,225,992,413,58,-1,
163,4,1,16,1,1,0,225,992,284,26,-1,
164,5,1,16,1,1,1,225,992,45,26,93,(71)
165,5,1,16,1,1,2,286,994,128,18,91,Demandeur:
166,5,1,16,1,1,3,424,994,85,23,91,Morpho
167,4,1,16,1,2,0,285,1027,353,23,-1,
168,5,1,16,1,2,1,285,1027,65,18,93,92130
169,5,1,16,1,2,2,359,1027,225,23,90,Issy-les-Moulineaux
170,5,1,16,1,2,3,592,1027,46,23,96,(FR)
171,2,1,17,0,0,0,845,614,2,468,-1,
172,3,1,17,1,0,0,845,614,2,468,-1,
173,4,1,17,1,1,0,845,614,2,468,-1,
174,5,1,17,1,1,1,845,614,2,468,95, 
175,2,1,18,0,0,0,862,631,460,222,-1,
176,3,1,18,1,0,0,862,631,460,222,-1,
177,4,1,18,1,1,0,862,631,175,27,-1,
178,5,1,18,1,1,1,862,631,44,27,89,(72)
179,5,1,18,1,1,2,923,633,114,19,89,Inventeurs:
180,4,1,18,1,2,0,898,666,163,22,-1,
181,5,1,18,1,2,1,898,671,7,8,72,«
182,5,1,18,1,2,2,923,666,67,18,91,"ROUH,"
183,5,1,18,1,2,3,993,666,68,22,96,Alain
184,4,1,18,1,3,0,922,699,400,23,-1,
185,5,1,18,1,3,1,922,699,64,18,93,92445
186,5,1,18,1,3,2,996,699,52,18,91,ISSY
187,5,1,18,1,3,3,1057,699,44,18,89,LES
188,5,1,18,1,3,4,1110,699,141,18,89,MOULINEAUX
189,5,1,18,1,3,5,1253,699,69,23,96,(FR)
190,4,1,18,1,4,0,898,732,204,22,-1,
191,5,1,18,1,4,1,898,737,7,8,46,¢
192,5,1,18,1,4,2,923,732,113,18,92,"BEAUDET,"
193,5,1,18,1,4,3,1038,732,64,22,96,Jean
194,4,1,18,1,5,0,922,765,400,23,-1,
195,5,1,18,1,5,1,922,765,64,18,93,92445
196,5,1,18,1,5,2,996,765,52,18,89,ISSY
197,5,1,18,1,5,3,1057,765,44,18,92,LES
198,5,1,18,1,5,4,1110,765,141,18,91,MOULINEAUX
199,5,1,18,1,5,5,1253,765,69,23,96,(FR)
200,4,1,18,1,6,0,898,797,250,22,-1,
201,5,1,18,1,6,1,898,803,7,7,32,«
202,5,1,18,1,6,2,923,797,122,19,86,"ROSTAING,"
203,5,1,18,1,6,3,1049,797,99,22,96,Laurent
204,4,1,18,1,7,0,922,830,400,23,-1,
205,5,1,18,1,7,1,922,830,64,18,93,92445
206,5,1,18,1,7,2,996,830,52,18,90,ISSY
207,5,1,18,1,7,3,1057,830,44,18,93,LES
208,5,1,18,1,7,4,1110,830,158,18,92,MOULINEAUX
209,5,1,18,1,7,5,1276,830,46,23,96,(FR)
210,2,1,19,0,0,0,862,893,339,157,-1,
211,3,1,19,1,0,0,862,893,339,157,-1,
212,4,1,19,1,1,0,862,893,336,27,-1,
213,5,1,19,1,1,1,862,893,44,27,91,(74)
214,5,1,19,1,1,2,923,895,122,19,88,Mandataire:
215,5,1,19,1,1,3,1056,895,77,22,92,"Maillet,"
216,5,1,19,1,1,4,1141,895,57,19,96,Alain
217,4,1,19,1,2,0,922,929,270,18,-1,
218,5,1,19,1,2,1,922,929,86,18,96,Cabinet
219,5,1,19,1,2,2,1017,929,25,18,93,Le
220,5,1,19,1,2,3,1050,929,59,18,92,Guen
221,5,1,19,1,2,4,1119,929,73,18,89,Maillet
222,4,1,19,1,3,0,922,961,198,23,-1,
223,5,1,19,1,3,1,922,962,17,21,96,"5,"
224,5,1,19,1,3,2,949,961,58,23,96,place
225,5,1,19,1,3,3,1017,961,103,23,96,Newquay
226,4,1,19,1,4,0,923,994,116,18,-1,
227,5,1,19,1,4,1,923,994,43,18,92,B.P.
228,5,1,19,1,4,2,975,994,64,18,96,70250
229,4,1,19,1,5,0,922,1027,279,23,-1,
230,5,1,19,1,5,1,922,1027,64,18,96,35802
231,5,1,19,1,5,2,996,1027,72,18,96,Dinard
232,5,1,19,1,5,3,1077,1027,71,18,95,Cedex
233,5,1,19,1,5,4,1156,1027,45,23,96,(FR)
234,2,1,20,0,0,0,224,1078,1243,6,-1,
235,3,1,20,1,0,0,224,1078,1243,6,-1,
236,4,1,20,1,1,0,224,1078,1243,6,-1,
237,5,1,20,1,1,1,224,1078,1243,6,95, 
238,2,1,21,0,0,0,225,1099,45,26,-1,
239,3,1,21,1,0,0,225,1099,45,26,-1,
240,4,1,21,1,1,0,225,1099,45,26,-1,
241,5,1,21,1,1,1,225,1099,45,26,96,(54)
242,2,1,22,0,0,0,316,1094,1087,26,-1,
243,3,1,22,1,0,0,316,1094,1087,26,-1,
244,4,1,22,1,1,0,316,1094,1087,26,-1,
245,5,1,22,1,1,1,316,1094,128,26,92,PROCEDE
246,5,1,22,1,1,2,455,1099,32,20,89,ET
247,5,1,22,1,1,3,496,1094,124,26,89,SYSTEME
248,5,1,22,1,1,4,631,1094,318,26,91,D’AUTODETERMINATION
249,5,1,22,1,1,5,961,1099,52,21,93,DES
250,5,1,22,1,1,6,1022,1099,125,21,92,VALEURS
251,5,1,22,1,1,7,1158,1099,52,21,93,DES
252,5,1,22,1,1,8,1219,1094,184,26,91,PARAMETRES
253,2,1,23,0,0,0,316,1127,1145,27,-1,
254,3,1,23,1,0,0,316,1127,1145,27,-1,
255,4,1,23,1,1,0,316,1127,1145,27,-1,
256,5,1,23,1,1,1,316,1127,179,27,92,INTRINSEQUES
257,5,1,23,1,1,2,497,1131,55,21,96,ET
258,5,1,23,1,1,3,559,1131,52,21,93,DES
259,5,1,23,1,1,4,618,1127,165,25,91,PARAMETRES
260,5,1,23,1,1,5,786,1127,210,27,91,EXTRINSEQUES
261,5,1,23,1,1,6,999,1131,102,21,62,D'UNE
262,5,1,23,1,1,7,1109,1127,115,25,93,CAMERA
263,5,1,23,1,1,8,1230,1127,87,25,92,PLACEE
264,5,1,23,1,1,9,1320,1132,57,20,95,AU
265,5,1,23,1,1,10,1386,1131,75,21,95,BORD
266,2,1,24,0,0,0,316,1160,235,26,-1,
267,3,1,24,1,0,0,316,1160,235,26,-1,
268,4,1,24,1,1,0,316,1160,235,26,-1,
269,5,1,24,1,1,1,316,1165,80,21,89,D’UNE
270,5,1,24,1,1,2,406,1160,145,26,91,CHAUSSEE
271,2,1,25,0,0,0,225,1239,582,386,-1,
272,3,1,25,1,0,0,225,1239,582,156,-1,
273,4,1,25,1,1,0,225,1239,582,26,-1,
274,5,1,25,1,1,1,225,1239,45,26,95,(57)
275,5,1,25,1,1,2,316,1241,24,18,31,La
276,5,1,25,1,1,3,357,1241,89,23,96,présente
277,5,1,25,1,1,4,462,1241,93,18,93,invention
278,5,1,25,1,1,5,571,1246,96,13,92,concerne
279,5,1,25,1,1,6,683,1246,23,13,96,un
280,5,1,25,1,1,7,723,1241,84,23,96,procédé
281,4,1,25,1,2,0,225,1274,582,23,-1,
282,5,1,25,1,2,1,225,1274,207,18,87,d’autodétermination
283,5,1,25,1,2,2,442,1274,37,18,96,des
284,5,1,25,1,2,3,489,1274,75,18,96,valeurs
285,5,1,25,1,2,4,573,1274,38,18,93,des
286,5,1,25,1,2,5,621,1274,107,23,58,paraméetres
287,5,1,25,1,2,6,729,1274,78,18,92,intrin-
288,4,1,25,1,3,0,225,1306,582,23,-1,
289,5,1,25,1,3,1,225,1306,75,23,45,séques
290,5,1,25,1,3,2,311,1307,19,18,96,et
291,5,1,25,1,3,3,339,1306,38,19,92,des
292,5,1,25,1,3,4,389,1306,117,23,89,paramétres
293,5,1,25,1,3,5,517,1306,134,23,70,extrinséques
294,5,1,25,1,3,6,661,1306,58,19,92,d’une
295,5,1,25,1,3,7,730,1306,77,19,85,caméra
296,4,1,25,1,4,0,226,1339,334,23,-1,
297,5,1,25,1,4,1,226,1339,68,23,92,placée
298,5,1,25,1,4,2,302,1344,24,13,96,au
299,5,1,25,1,4,3,336,1339,45,18,93,bord
300,5,1,25,1,4,4,389,1339,57,18,92,d’une
301,5,1,25,1,4,5,455,1339,105,18,91,chaussée.
302,4,1,25,1,5,0,271,1372,515,23,-1,
303,5,1,25,1,5,1,271,1372,28,19,96,Ce
304,5,1,25,1,5,2,308,1372,84,23,96,procédé
305,5,1,25,1,5,3,400,1373,31,18,93,est
306,5,1,25,1,5,4,439,1372,115,19,92,caractérisé
307,5,1,25,1,5,5,562,1377,25,14,96,en
308,5,1,25,1,5,6,596,1377,23,14,93,ce
309,5,1,25,1,5,7,628,1372,40,23,87,qu’il
310,5,1,25,1,5,8,677,1373,97,22,91,comporte
311,5,1,25,1,5,9,783,1377,3,14,92,:
312,3,1,25,2,0,0,225,1405,582,54,-1,
313,4,1,25,2,1,0,225,1405,582,23,-1,
314,5,1,25,2,1,1,225,1416,6,2,92,-
315,5,1,25,2,1,2,241,1410,36,13,93,une
316,5,1,25,2,1,3,286,1405,58,23,92,étape
317,5,1,25,2,1,4,353,1405,40,18,96,E10
318,5,1,25,2,1,5,401,1405,26,18,92,de
319,5,1,25,2,1,6,434,1405,95,18,91,détection
320,5,1,25,2,1,7,538,1405,43,18,90,d’un
321,5,1,25,2,1,8,589,1405,87,18,92,véhicule
322,5,1,25,2,1,9,685,1406,82,22,93,passant
323,5,1,25,2,1,10,774,1405,33,18,91,de-
324,4,1,25,2,2,0,225,1438,161,21,-1,
325,5,1,25,2,2,1,225,1442,36,14,96,vant
326,5,1,25,2,2,2,263,1438,31,18,91,la
327,5,1,25,2,2,3,302,1438,84,21,84,"caméra,"
328,3,1,25,3,0,0,225,1470,582,155,-1,
329,4,1,25,3,1,0,225,1470,582,23,-1,
330,5,1,25,3,1,1,225,1481,6,2,93,-
331,5,1,25,3,1,2,242,1475,38,14,92,une
332,5,1,25,3,1,3,290,1470,58,23,89,étape
333,5,1,25,3,1,4,360,1470,40,19,96,E20
334,5,1,25,3,1,5,410,1470,25,19,92,de
335,5,1,25,3,1,6,445,1470,149,22,92,"détermination,"
336,5,1,25,3,1,7,606,1470,11,19,96,a
337,5,1,25,3,1,8,629,1470,53,23,92,partir
338,5,1,25,3,1,9,691,1470,43,19,50,d’au
339,5,1,25,3,1,10,746,1470,61,19,96,moins
340,4,1,25,3,2,0,226,1503,581,23,-1,
341,5,1,25,3,2,1,226,1508,37,13,95,une
342,5,1,25,3,2,2,274,1503,62,23,95,image
343,5,1,25,3,2,3,345,1503,29,18,96,2D
344,5,1,25,3,2,4,385,1503,49,23,96,prise
345,5,1,25,3,2,5,445,1508,33,18,96,par
346,5,1,25,3,2,6,487,1503,16,18,93,la
347,5,1,25,3,2,7,513,1503,77,18,91,caméra
348,5,1,25,3,2,8,600,1503,25,18,93,du
349,5,1,25,3,2,9,635,1503,85,18,81,véhicule
350,5,1,25,3,2,10,730,1503,77,18,91,détecté
351,4,1,25,3,3,0,225,1536,581,23,-1,
352,5,1,25,3,3,1,225,1536,19,18,92,et
353,5,1,25,3,3,2,252,1536,43,18,49,d’'au
354,5,1,25,3,3,3,306,1536,61,18,95,moins
355,5,1,25,3,3,4,376,1540,24,14,93,un
356,5,1,25,3,3,5,410,1536,76,18,92,modéle
357,5,1,25,3,3,6,495,1536,28,18,96,3D
358,5,1,25,3,3,7,533,1536,24,18,93,de
359,5,1,25,3,3,8,566,1536,86,18,91,véhicule
360,5,1,25,3,3,9,662,1536,144,23,74,"prédéterminé,"
361,4,1,25,3,4,0,225,1569,582,23,-1,
362,5,1,25,3,4,1,225,1569,37,18,92,des
363,5,1,25,3,4,2,273,1569,106,23,59,parametres
364,5,1,25,3,4,3,381,1569,148,23,86,intrinséques
365,5,1,25,3,4,4,539,1570,20,17,93,et
366,5,1,25,3,4,5,568,1569,134,23,85,extrinséques
367,5,1,25,3,4,6,712,1569,26,18,94,de
368,5,1,25,3,4,7,749,1569,16,18,93,la
369,5,1,25,3,4,8,776,1574,31,13,92,ca-
370,4,1,25,3,5,0,226,1602,581,23,-1,
371,5,1,25,3,5,1,226,1602,52,18,76,méra
372,5,1,25,3,5,2,286,1606,33,19,96,par
373,5,1,25,3,5,3,327,1602,75,23,96,rapport
374,5,1,25,3,5,4,408,1606,25,14,93,au
375,5,1,25,3,5,5,442,1602,67,23,91,repére
376,5,1,25,3,5,6,517,1602,25,18,96,de
377,5,1,25,3,5,7,550,1602,99,18,96,référence
378,5,1,25,3,5,8,656,1602,25,18,96,du
379,5,1,25,3,5,9,690,1606,24,14,96,ou
380,5,1,25,3,5,10,723,1602,36,18,92,des
381,5,1,25,3,5,11,769,1606,38,14,92,mo-
382,2,1,26,0,0,0,884,1241,582,351,-1,
383,3,1,26,1,0,0,884,1241,582,121,-1,
384,4,1,26,1,1,0,884,1241,582,23,-1,
385,5,1,26,1,1,1,884,1241,55,18,92,déles
386,5,1,26,1,1,2,948,1241,28,18,96,3D
387,5,1,26,1,1,3,984,1241,25,18,93,de
388,5,1,26,1,1,4,1017,1241,86,18,91,véhicule
389,5,1,26,1,1,5,1112,1241,151,23,91,prédéterminés
390,5,1,26,1,1,6,1270,1241,25,18,93,de
391,5,1,26,1,1,7,1304,1241,84,18,82,maniére
392,5,1,26,1,1,8,1397,1241,69,23,86,qu’une
393,4,1,26,1,2,0,885,1274,581,23,-1,
394,5,1,26,1,2,1,885,1274,100,23,93,projection
395,5,1,26,1,2,2,993,1274,51,18,93,dudit
396,5,1,26,1,2,3,1050,1278,25,14,88,ou
397,5,1,26,1,2,4,1083,1274,43,18,86,d’un
398,5,1,26,1,2,5,1134,1274,74,18,91,desdits
399,5,1,26,1,2,6,1216,1274,88,18,90,modéles
400,5,1,26,1,2,7,1312,1274,28,18,96,3D
401,5,1,26,1,2,8,1348,1274,25,18,93,de
402,5,1,26,1,2,9,1380,1274,86,18,91,véhicule
403,4,1,26,1,3,0,885,1306,581,23,-1,
404,5,1,26,1,3,1,885,1306,150,23,89,prédéterminés
405,5,1,26,1,3,2,1043,1306,118,23,91,corresponde
406,5,1,26,1,3,3,1163,1311,12,14,92,a
407,5,1,26,1,3,4,1183,1306,75,19,91,ladite
408,5,1,26,1,3,5,1266,1311,25,14,96,ou
409,5,1,26,1,3,6,1300,1311,37,14,96,une
410,5,1,26,1,3,7,1346,1306,36,19,96,des
411,5,1,26,1,3,8,1392,1306,74,23,95,images
412,4,1,26,1,4,0,884,1339,402,23,-1,
413,5,1,26,1,4,1,884,1339,28,18,93,2D
414,5,1,26,1,4,2,922,1339,101,18,92,réellement
415,5,1,26,1,4,3,1026,1339,63,23,96,prise
416,5,1,26,1,4,4,1099,1344,32,18,93,par
417,5,1,26,1,4,5,1140,1339,54,18,93,ladite
418,5,1,26,1,4,6,1203,1339,83,18,79,caméra.
419,3,1,26,2,0,0,884,1372,582,220,-1,
420,4,1,26,2,1,0,930,1372,536,23,-1,
421,5,1,26,2,1,1,930,1372,24,19,96,La
422,5,1,26,2,1,2,964,1372,90,23,96,présente
423,5,1,26,2,1,3,1065,1372,92,19,93,invention
424,5,1,26,2,1,4,1167,1377,96,14,92,concerne
425,5,1,26,2,1,5,1273,1377,23,14,96,un
426,5,1,26,2,1,6,1307,1372,83,23,96,procédé
427,5,1,26,2,1,7,1399,1372,25,19,93,de
428,5,1,26,2,1,8,1433,1372,33,19,90,dé-
429,4,1,26,2,2,0,884,1405,581,23,-1,
430,5,1,26,2,2,1,884,1405,116,18,93,termination
431,5,1,26,2,2,2,1011,1405,43,18,82,d’au
432,5,1,26,2,2,3,1066,1405,61,18,96,moins
433,5,1,26,2,2,4,1138,1410,38,13,96,une
434,5,1,26,2,2,5,1186,1405,95,23,96,grandeur
435,5,1,26,2,2,6,1292,1405,92,23,93,physique
436,5,1,26,2,2,7,1396,1405,35,18,92,liée
437,5,1,26,2,2,8,1441,1410,24,13,96,au
438,4,1,26,2,3,0,885,1438,581,23,-1,
439,5,1,26,2,3,1,885,1438,160,23,92,positionnement
440,5,1,26,2,3,2,1057,1438,25,18,93,de
441,5,1,26,2,3,3,1096,1438,54,18,92,ladite
442,5,1,26,2,3,4,1163,1438,78,18,92,caméra
443,5,1,26,2,3,5,1255,1442,32,19,96,par
444,5,1,26,2,3,6,1300,1438,74,23,96,rapport
445,5,1,26,2,3,7,1386,1438,12,18,90,a
446,5,1,26,2,3,8,1411,1438,55,18,91,ladite
447,4,1,26,2,4,0,885,1470,581,23,-1,
448,5,1,26,2,4,1,885,1470,105,19,92,chaussée.
449,5,1,26,2,4,2,1003,1470,37,19,93,Elle
450,5,1,26,2,4,3,1050,1475,97,14,92,concerne
451,5,1,26,2,4,4,1157,1475,72,14,96,encore
452,5,1,26,2,4,5,1239,1470,37,19,93,des
453,5,1,26,2,4,6,1286,1470,100,23,80,systémes
454,5,1,26,2,4,7,1397,1470,69,23,83,prévus
455,4,1,26,2,5,0,885,1503,581,23,-1,
456,5,1,26,2,5,1,885,1508,46,18,96,pour
457,5,1,26,2,5,2,940,1504,64,17,96,mettre
458,5,1,26,2,5,3,1012,1508,25,13,96,en
459,5,1,26,2,5,4,1045,1508,72,13,79,oeuvre
460,5,1,26,2,5,5,1126,1503,65,18,90,lesdits
461,5,1,26,2,5,6,1200,1503,101,23,87,procédés.
462,5,1,26,2,5,7,1311,1503,57,21,92,"Enfin,"
463,5,1,26,2,5,8,1378,1503,35,18,93,elle
464,5,1,26,2,5,9,1422,1508,44,13,91,con-
465,4,1,26,2,6,0,885,1536,580,23,-1,
466,5,1,26,2,6,1,885,1540,57,14,91,cerne
467,5,1,26,2,6,2,955,1536,37,18,95,des
468,5,1,26,2,6,3,1006,1540,132,19,92,programmes
469,5,1,26,2,6,4,1151,1536,126,18,73,d’ordinateur
470,5,1,26,2,6,5,1290,1540,46,19,95,pour
471,5,1,26,2,6,6,1350,1536,16,18,95,la
472,5,1,26,2,6,7,1380,1536,48,18,96,mise
473,5,1,26,2,6,8,1441,1540,24,14,96,en
474,4,1,26,2,7,0,884,1569,264,23,-1,
475,5,1,26,2,7,1,884,1574,71,13,93,oeuvre
476,5,1,26,2,7,2,963,1569,74,18,92,desdits
477,5,1,26,2,7,3,1047,1569,101,23,90,procédés.
478,2,1,27,0,0,0,940,1878,226,4,-1,
479,3,1,27,1,0,0,940,1878,226,4,-1,
480,4,1,27,1,1,0,940,1878,226,4,-1,
481,5,1,27,1,1,1,940,1878,226,4,95, 
482,2,1,28,0,0,0,939,1879,3,181,-1,
483,3,1,28,1,0,0,939,1879,3,181,-1,
484,4,1,28,1,1,0,939,1879,3,181,-1,
485,5,1,28,1,1,1,939,1879,3,181,95, 
486,2,1,29,0,0,0,1163,1879,4,181,-1,
487,3,1,29,1,0,0,1163,1879,4,181,-1,
488,4,1,29,1,1,0,1163,1879,4,181,-1,
489,5,1,29,1,1,1,1163,1879,4,181,95, 
490,2,1,30,0,0,0,837,2058,329,3,-1,
491,3,1,30,1,0,0,837,2058,329,3,-1,
492,4,1,30,1,1,0,837,2058,329,3,-1,
493,5,1,30,1,1,1,837,2058,329,3,95, 
