,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,423,26,-1,
160,3,1,16,1,0,0,225,927,423,26,-1,
161,4,1,16,1,1,0,225,927,423,26,-1,
162,5,1,16,1,1,1,225,927,45,26,92,(30)
163,5,1,16,1,1,2,286,929,79,18,90,Priorité:
164,5,1,16,1,1,3,383,929,118,18,96,06.01.2016
165,5,1,16,1,1,4,520,929,30,18,84,FR
166,5,1,16,1,1,5,558,929,90,18,84,1650092
167,2,1,17,0,0,0,225,992,598,123,-1,
168,3,1,17,1,0,0,225,992,598,123,-1,
169,4,1,17,1,1,0,225,992,598,26,-1,
170,5,1,17,1,1,1,225,992,45,26,91,(71)
171,5,1,17,1,1,2,286,994,128,18,91,Demandeur:
172,5,1,17,1,1,3,424,994,156,18,96,Commissariat
173,5,1,17,1,1,4,587,994,12,18,92,a
174,5,1,17,1,1,5,609,994,97,23,57,I’Energie
175,5,1,17,1,1,6,714,994,109,23,91,Atomique
176,4,1,17,1,2,0,285,1027,175,23,-1,
177,5,1,17,1,2,1,285,1028,20,17,96,et
178,5,1,17,1,2,2,313,1031,40,14,95,aux
179,5,1,17,1,2,3,362,1027,98,23,95,Energies
180,4,1,17,1,3,0,285,1059,135,19,-1,
181,5,1,17,1,3,1,285,1059,135,19,96,Alternatives
182,4,1,17,1,4,0,286,1092,183,23,-1,
183,5,1,17,1,4,1,286,1092,64,18,96,75015
184,5,1,17,1,4,2,359,1092,56,18,96,Paris
185,5,1,17,1,4,3,424,1092,45,23,96,(FR)
186,2,1,18,0,0,0,845,613,2,534,-1,
187,3,1,18,1,0,0,845,613,2,534,-1,
188,4,1,18,1,1,0,845,613,2,534,-1,
189,5,1,18,1,1,1,845,613,2,534,95, 
190,2,1,19,0,0,0,862,631,331,157,-1,
191,3,1,19,1,0,0,862,631,331,157,-1,
192,4,1,19,1,1,0,862,631,175,27,-1,
193,5,1,19,1,1,1,862,631,44,27,89,(72)
194,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
195,4,1,19,1,2,0,898,666,254,22,-1,
196,5,1,19,1,2,1,898,671,7,8,54,«
197,5,1,19,1,2,2,921,666,135,18,90,"AKSENOVA,"
198,5,1,19,1,2,3,1058,666,94,22,91,Tetiana
199,4,1,19,1,3,0,922,699,271,23,-1,
200,5,1,19,1,3,1,922,699,64,18,93,38120
201,5,1,19,1,3,2,995,699,144,23,92,Saint-Egreve
202,5,1,19,1,3,3,1147,699,46,23,96,(FR)
203,4,1,19,1,4,0,898,732,260,23,-1,
204,5,1,19,1,4,1,898,737,7,8,51,¢
205,5,1,19,1,4,2,921,732,154,22,88,"YELISYEYEV,"
206,5,1,19,1,4,3,1083,732,75,23,96,Andriy
207,4,1,19,1,5,0,922,765,230,23,-1,
208,5,1,19,1,5,1,922,765,64,18,96,38100
209,5,1,19,1,5,2,995,765,103,18,96,Grenoble
210,5,1,19,1,5,3,1107,765,45,23,96,(FR)
211,2,1,20,0,0,0,862,828,415,124,-1,
212,3,1,20,1,0,0,862,828,415,124,-1,
213,4,1,20,1,1,0,862,828,291,26,-1,
214,5,1,20,1,1,1,862,828,44,26,92,(74)
215,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
216,5,1,20,1,1,3,1056,830,97,18,92,Brevalex
217,4,1,20,1,2,0,922,863,355,22,-1,
218,5,1,20,1,2,1,922,863,31,22,96,"56,"
219,5,1,20,1,2,2,962,863,114,18,96,Boulevard
220,5,1,20,1,2,3,1086,863,25,18,93,de
221,5,1,20,1,2,4,1121,863,156,18,70,l’Embouchure
222,4,1,20,1,3,0,923,895,116,19,-1,
223,5,1,20,1,3,1,923,895,43,19,90,B.P.
224,5,1,20,1,3,2,975,895,64,19,96,27519
225,4,1,20,1,4,0,922,929,329,23,-1,
226,5,1,20,1,4,1,922,929,64,18,95,31075
227,5,1,20,1,4,2,994,929,105,18,96,Toulouse
228,5,1,20,1,4,3,1108,929,70,18,96,Cedex
229,5,1,20,1,4,4,1186,929,12,18,96,2
230,5,1,20,1,4,5,1206,929,45,23,96,(FR)
231,2,1,21,0,0,0,224,1144,1243,4,-1,
232,3,1,21,1,0,0,224,1144,1243,4,-1,
233,4,1,21,1,1,0,224,1144,1243,4,-1,
234,5,1,21,1,1,1,224,1144,1243,4,95, 
235,2,1,22,0,0,0,225,1165,390,54,-1,
236,3,1,22,1,0,0,225,1165,390,54,-1,
237,4,1,22,1,1,0,225,1165,369,32,-1,
238,5,1,22,1,1,1,225,1165,45,26,94,(54)
239,5,1,22,1,1,2,491,1193,6,4,28,:
240,5,1,22,1,1,3,589,1193,5,4,0,g
241,4,1,22,1,2,0,316,1198,299,21,-1,
242,5,1,22,1,2,1,316,1198,142,21,90,MULTIVOIE
243,5,1,22,1,2,2,468,1198,147,21,91,PENALISEE
244,2,1,23,0,0,0,225,1272,583,545,-1,
245,3,1,23,1,0,0,225,1272,583,545,-1,
246,4,1,23,1,1,0,225,1272,582,26,-1,
247,5,1,23,1,1,1,225,1272,45,26,85,(57)
248,5,1,23,1,1,2,0,0,1653,2328,20,—
249,5,1,23,1,1,3,316,1274,111,18,53,Liinvention
250,5,1,23,1,1,4,438,1278,97,14,93,concerne
251,5,1,23,1,1,5,546,1278,37,14,96,une
252,5,1,23,1,1,6,595,1274,76,18,94,méthode
253,5,1,23,1,1,7,673,1274,33,18,93,de
254,5,1,23,1,1,8,708,1274,99,18,93,calibra-
255,4,1,23,1,2,0,225,1306,582,23,-1,
256,5,1,23,1,2,1,225,1306,36,19,92,tion
257,5,1,23,1,2,2,271,1306,57,19,91,d’une
258,5,1,23,1,2,3,337,1306,90,19,93,interface
259,5,1,23,1,2,4,437,1306,104,19,92,neuronale
260,5,1,23,1,2,5,549,1306,71,19,93,directe
261,5,1,23,1,2,6,629,1306,60,23,49,(BC]).
262,5,1,23,1,2,7,700,1306,107,19,90,L’interface
263,4,1,23,1,3,0,225,1339,583,23,-1,
264,5,1,23,1,3,1,225,1339,37,18,87,BCI
265,5,1,23,1,3,2,272,1339,57,23,90,regoit
266,5,1,23,1,3,3,336,1339,38,18,93,des
267,5,1,23,1,3,4,382,1339,81,23,93,signaux
268,5,1,23,1,3,5,471,1339,236,23,91,électro-physiologiques
269,5,1,23,1,3,6,715,1340,20,17,93,et
270,5,1,23,1,3,7,741,1339,67,18,93,fournit
271,4,1,23,1,4,0,225,1372,582,23,-1,
272,5,1,23,1,4,1,225,1372,37,19,93,des
273,5,1,23,1,4,2,268,1372,81,23,92,signaux
274,5,1,23,1,4,3,355,1372,25,19,96,de
275,5,1,23,1,4,4,387,1372,101,19,92,commande
276,5,1,23,1,4,5,491,1372,114,19,78,décrivant
277,5,1,23,1,4,6,611,1377,23,14,92,une
278,5,1,23,1,4,7,637,1372,121,23,92,trajectoire
279,5,1,23,1,4,8,765,1372,11,19,75,a
280,5,1,23,1,4,9,783,1377,24,14,95,un
281,4,1,23,1,5,0,225,1405,582,23,-1,
282,5,1,23,1,5,1,225,1405,106,18,96,ordinateur
283,5,1,23,1,5,2,338,1410,25,13,96,ou
284,5,1,23,1,5,3,372,1410,37,13,96,une
285,5,1,23,1,5,4,418,1405,87,18,96,machine.
286,5,1,23,1,5,5,508,1405,49,18,93,Les
287,5,1,23,1,5,6,564,1405,81,23,92,signaux
288,5,1,23,1,5,7,652,1405,155,23,91,électro-physio-
289,4,1,23,1,6,0,226,1438,581,23,-1,
290,5,1,23,1,6,1,226,1438,86,23,92,logiques
291,5,1,23,1,6,2,321,1438,44,18,93,sont
292,5,1,23,1,6,3,374,1438,124,23,92,représentés
293,5,1,23,1,6,4,508,1442,33,19,96,par
294,5,1,23,1,6,5,550,1442,23,14,92,un
295,5,1,23,1,6,6,582,1438,79,18,92,tenseur
296,5,1,23,1,6,7,669,1438,85,18,92,d’entrée
297,5,1,23,1,6,8,763,1438,19,18,96,et
298,5,1,23,1,6,9,791,1438,16,18,96,la
299,4,1,23,1,7,0,225,1470,583,23,-1,
300,5,1,23,1,7,1,225,1470,103,23,92,trajectoire
301,5,1,23,1,7,2,336,1475,33,18,96,par
302,5,1,23,1,7,3,376,1475,24,14,92,un
303,5,1,23,1,7,4,408,1471,69,18,92,tenseur
304,5,1,23,1,7,5,480,1470,24,19,96,de
305,5,1,23,1,7,6,506,1470,82,22,96,"sortie,"
306,5,1,23,1,7,7,597,1470,99,19,0,interface
307,5,1,23,1,7,8,704,1470,104,19,92,effectuant
308,4,1,23,1,8,0,226,1503,582,23,-1,
309,5,1,23,1,8,1,226,1508,37,13,96,une
310,5,1,23,1,8,2,272,1503,107,18,96,estimation
311,5,1,23,1,8,3,389,1503,24,18,93,du
312,5,1,23,1,8,4,423,1504,79,17,92,tenseur
313,5,1,23,1,8,5,511,1503,25,18,96,de
314,5,1,23,1,8,6,545,1503,57,18,96,sortie
315,5,1,23,1,8,7,611,1503,12,18,85,a
316,5,1,23,1,8,8,633,1503,53,23,96,partir
317,5,1,23,1,8,9,695,1503,24,18,93,du
318,5,1,23,1,8,10,729,1504,79,17,92,tenseur
319,4,1,23,1,9,0,225,1536,582,23,-1,
320,5,1,23,1,9,1,225,1536,85,18,66,d’entrée
321,5,1,23,1,9,2,321,1540,32,14,96,sur
322,5,1,23,1,9,3,364,1536,17,18,96,la
323,5,1,23,1,9,4,393,1536,49,18,96,base
324,5,1,23,1,9,5,453,1536,43,18,66,d'un
325,5,1,23,1,9,6,509,1536,76,18,63,modeéle
326,5,1,23,1,9,7,596,1536,83,23,91,prédictif
327,5,1,23,1,9,8,690,1536,80,18,95,linéaire.
328,5,1,23,1,9,9,783,1536,24,18,97,Le
329,4,1,23,1,10,0,225,1569,582,18,-1,
330,5,1,23,1,10,1,225,1570,78,17,92,tenseur
331,5,1,23,1,10,2,311,1569,86,18,86,d’entrée
332,5,1,23,1,10,3,404,1570,32,17,93,est
333,5,1,23,1,10,4,444,1569,71,18,92,étendu
334,5,1,23,1,10,5,524,1569,55,18,96,selon
335,5,1,23,1,10,6,589,1569,16,18,96,le
336,5,1,23,1,10,7,615,1569,43,18,94,mode
337,5,1,23,1,10,8,660,1569,46,18,96,des
338,5,1,23,1,10,9,707,1569,100,18,96,instants
339,4,1,23,1,11,0,225,1602,582,23,-1,
340,5,1,23,1,11,1,225,1602,140,18,65,d’observation
341,5,1,23,1,11,2,378,1606,46,19,96,pour
342,5,1,23,1,11,3,436,1602,80,23,96,prendre
343,5,1,23,1,11,4,528,1606,24,14,96,en
344,5,1,23,1,11,5,565,1602,76,23,96,compte
345,5,1,23,1,11,6,654,1602,15,18,92,la
346,5,1,23,1,11,7,681,1602,77,18,91,dérivée
347,5,1,23,1,11,8,770,1602,37,18,96,des
348,4,1,23,1,12,0,225,1634,582,23,-1,
349,5,1,23,1,12,1,225,1635,140,22,92,composantes
350,5,1,23,1,12,2,371,1634,24,19,93,du
351,5,1,23,1,12,3,402,1635,79,18,92,tenseur
352,5,1,23,1,12,4,486,1634,85,19,91,d’entrée
353,5,1,23,1,12,5,577,1634,50,19,93,et/ou
354,5,1,23,1,12,6,635,1639,24,14,94,une
355,5,1,23,1,12,7,661,1634,146,23,94,interpolation
356,4,1,23,1,13,0,226,1667,581,23,-1,
357,5,1,23,1,13,1,226,1667,125,23,89,polynomiale
358,5,1,23,1,13,2,362,1667,25,18,96,de
359,5,1,23,1,13,3,399,1672,35,13,93,ces
360,5,1,23,1,13,4,445,1668,146,22,91,composantes.
361,5,1,23,1,13,5,605,1667,35,18,93,Les
362,5,1,23,1,13,6,653,1667,118,23,82,paramétres
363,5,1,23,1,13,7,782,1667,25,18,96,du
364,4,1,23,1,14,0,226,1700,581,23,-1,
365,5,1,23,1,14,1,226,1700,62,18,25,modeéle
366,5,1,23,1,14,2,290,1700,104,23,92,prédictif
367,5,1,23,1,14,3,403,1700,74,18,94,linéaire
368,5,1,23,1,14,4,485,1700,45,18,93,sont
369,5,1,23,1,14,5,539,1700,84,18,92,calculés
370,5,1,23,1,14,6,633,1700,36,18,93,lors
371,5,1,23,1,14,7,677,1700,58,18,87,d’une
372,5,1,23,1,14,8,744,1700,63,23,96,phase
373,4,1,23,1,15,0,225,1732,582,23,-1,
374,5,1,23,1,15,1,225,1732,167,23,91,d’apprentissage
375,5,1,23,1,15,2,398,1732,11,19,96,a
376,5,1,23,1,15,3,416,1732,52,23,93,partir
377,5,1,23,1,15,4,473,1732,57,19,88,d’une
378,5,1,23,1,15,5,536,1732,109,23,89,régression
379,5,1,23,1,15,6,652,1732,113,19,91,multivariée
380,5,1,23,1,15,7,770,1732,37,19,96,des
381,4,1,23,1,16,0,226,1766,581,23,-1,
382,5,1,23,1,16,1,226,1766,95,18,84,moindres
383,5,1,23,1,16,2,329,1766,64,18,93,carrés
384,5,1,23,1,16,3,401,1766,75,23,93,partiels
385,5,1,23,1,16,4,483,1766,68,23,92,(NPLS)
386,5,1,23,1,16,5,553,1766,66,23,96,entre
387,5,1,23,1,16,6,628,1766,15,18,93,le
388,5,1,23,1,16,7,650,1766,70,18,93,tenseur
389,5,1,23,1,16,8,723,1766,38,18,92,de
390,5,1,23,1,16,9,767,1770,40,14,92,sor-
391,4,1,23,1,17,0,225,1799,395,18,-1,
392,5,1,23,1,17,1,225,1799,24,18,96,tie
393,5,1,23,1,17,2,257,1799,19,18,96,et
394,5,1,23,1,17,3,285,1799,15,18,91,le
395,5,1,23,1,17,4,308,1799,80,18,91,tenseur
396,5,1,23,1,17,5,394,1799,85,18,80,d’entrée
397,5,1,23,1,17,6,488,1799,47,18,93,ainsi
398,5,1,23,1,17,7,544,1799,76,18,92,étendu.
399,2,1,24,0,0,0,316,1160,1144,26,-1,
400,3,1,24,1,0,0,316,1160,1144,26,-1,
401,4,1,24,1,1,0,316,1160,1144,26,-1,
402,5,1,24,1,1,1,316,1160,112,26,92,METHODE
403,5,1,24,1,1,2,431,1165,57,20,95,DE
404,5,1,24,1,1,3,496,1165,179,21,93,CALIBRATION
405,5,1,24,1,1,4,684,1165,80,21,92,D’UNE
406,5,1,24,1,1,5,772,1165,149,21,92,INTERFACE
407,5,1,24,1,1,6,930,1165,148,21,92,NEURONALE
408,5,1,24,1,1,7,1080,1165,137,21,92,DIRECTE
409,5,1,24,1,1,8,1225,1165,54,20,96,PAR
410,5,1,24,1,1,9,1286,1160,174,26,96,REGRESSION
411,2,1,25,0,0,0,952,1324,308,1,-1,
412,3,1,25,1,0,0,952,1324,308,1,-1,
413,4,1,25,1,1,0,952,1324,308,1,-1,
414,5,1,25,1,1,1,952,1324,308,1,95, 
415,2,1,26,0,0,0,982,1334,406,16,-1,
416,3,1,26,1,0,0,982,1334,406,16,-1,
417,4,1,26,1,1,0,982,1334,406,16,-1,
418,5,1,26,1,1,1,982,1334,94,13,91,Prétraitement
419,5,1,26,1,1,2,1077,1334,34,13,93,des
420,5,1,26,1,1,3,1117,1334,53,16,92,signaux
421,5,1,26,1,1,4,1175,1334,55,13,91,électro-
422,5,1,26,1,1,5,1363,1334,25,13,95,110
423,2,1,27,0,0,0,965,1352,396,41,-1,
424,3,1,27,1,0,0,965,1352,396,41,-1,
425,4,1,27,1,1,0,965,1352,396,22,-1,
426,5,1,27,1,1,1,965,1356,106,16,92,physiologiques
427,5,1,27,1,1,2,1076,1358,14,11,93,et
428,5,1,27,1,1,3,1094,1356,70,13,93,obtention
429,5,1,27,1,1,4,1170,1356,17,13,93,du
430,5,1,27,1,1,5,1192,1358,55,11,91,tenseur
431,5,1,27,1,1,6,0,0,1653,2328,50,|
432,5,1,27,1,1,7,1260,1352,101,22,53,-\_/
433,4,1,27,1,2,0,1028,1378,173,15,-1,
434,5,1,27,1,2,1,1028,1378,16,13,96,des
435,5,1,27,1,2,2,1045,1378,68,13,93,variables
436,5,1,27,1,2,3,1114,1378,70,13,75,d’entrée
437,5,1,27,1,2,4,1191,1379,10,14,75,X
438,2,1,28,0,0,0,952,1400,308,2,-1,
439,3,1,28,1,0,0,952,1400,308,2,-1,
440,4,1,28,1,1,0,952,1400,308,2,-1,
441,5,1,28,1,1,1,952,1400,308,2,95, 
442,2,1,29,0,0,0,968,1449,420,56,-1,
443,3,1,29,1,0,0,968,1449,420,56,-1,
444,4,1,29,1,1,0,1102,1449,8,8,-1,
445,5,1,29,1,1,1,1102,1449,8,8,46,x
446,4,1,29,1,2,0,968,1465,420,15,-1,
447,5,1,29,1,2,1,968,1467,103,13,89,Détermination
448,5,1,29,1,2,2,1077,1467,17,13,93,du
449,5,1,29,1,2,3,1099,1469,55,11,92,tenseur
450,5,1,29,1,2,4,1159,1467,17,13,96,de
451,5,1,29,1,2,5,1181,1467,63,13,96,variables
452,5,1,29,1,2,6,1363,1465,25,12,94,120
453,4,1,29,1,3,0,992,1483,370,22,-1,
454,5,1,29,1,3,1,992,1489,17,14,15,de
455,5,1,29,1,3,2,1014,1490,41,13,15,sortie
456,5,1,29,1,3,3,1065,1491,10,14,85,¥
457,5,1,29,1,3,4,1088,1489,131,16,71,représentatifdela
458,5,1,29,1,3,5,0,0,1653,2328,13,=
459,5,1,29,1,3,6,0,0,1653,2328,47,|
460,5,1,29,1,3,7,1260,1483,102,22,75,\_/
461,2,1,30,0,0,0,1068,1512,75,15,-1,
462,3,1,30,1,0,0,1068,1512,75,15,-1,
463,4,1,30,1,1,0,1068,1512,75,15,-1,
464,5,1,30,1,1,1,1068,1512,75,15,87,trajectoire
465,2,1,31,0,0,0,951,1457,309,2,-1,
466,3,1,31,1,0,0,951,1457,309,2,-1,
467,4,1,31,1,1,0,951,1457,309,2,-1,
468,5,1,31,1,1,1,951,1457,309,2,95, 
469,2,1,32,0,0,0,952,1533,308,2,-1,
470,3,1,32,1,0,0,952,1533,308,2,-1,
471,4,1,32,1,1,0,952,1533,308,2,-1,
472,5,1,32,1,1,1,952,1533,308,2,95, 
473,2,1,33,0,0,0,953,1573,435,38,-1,
474,3,1,33,1,0,0,953,1573,435,38,-1,
475,4,1,33,1,1,0,953,1573,307,10,-1,
476,5,1,33,1,1,1,953,1573,307,10,9,ee
477,4,1,33,1,2,0,980,1590,408,21,-1,
478,5,1,33,1,2,1,980,1591,91,13,93,Construction
479,5,1,33,1,2,2,1077,1590,30,13,91,d’un
480,5,1,33,1,2,3,1112,1592,49,11,91,tenseur
481,5,1,33,1,2,4,1163,1590,68,13,82,d’entrée
482,5,1,33,1,2,5,1363,1598,25,13,89,130
483,2,1,34,0,0,0,1081,1612,281,27,-1,
484,3,1,34,1,0,0,1081,1612,281,27,-1,
485,4,1,34,1,1,0,1081,1612,281,27,-1,
486,5,1,34,1,1,1,1081,1612,49,13,89,étendu
487,5,1,34,1,1,2,1260,1616,102,23,32,L—~_
488,2,1,35,0,0,0,1123,1635,10,12,-1,
489,3,1,35,1,0,0,1123,1635,10,12,-1,
490,4,1,35,1,1,0,1123,1635,10,12,-1,
491,5,1,35,1,1,1,1123,1635,10,12,86,x
492,2,1,36,0,0,0,1061,1643,71,7,-1,
493,3,1,36,1,0,0,1061,1643,71,7,-1,
494,4,1,36,1,1,0,1061,1643,71,7,-1,
495,5,1,36,1,1,1,1061,1643,21,7,66,=
