,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,5,1,25,1,10,5,1125,1385,23,18,96,of
493,5,1,25,1,10,6,1159,1388,95,19,96,"customer,"
494,5,1,25,1,10,7,1269,1385,49,22,96,"time,"
495,5,1,25,1,10,8,1333,1385,81,18,96,location
496,5,1,25,1,10,9,1427,1385,36,18,91,and
497,4,1,25,1,11,0,864,1413,600,23,-1,
498,5,1,25,1,11,1,864,1413,77,23,96,purchase
499,5,1,25,1,11,2,942,1413,89,23,96,history.
500,5,1,25,1,11,3,1040,1413,37,18,96,The
501,5,1,25,1,11,4,1085,1414,44,17,96,CSP
502,5,1,25,1,11,5,1136,1416,68,20,96,system
503,5,1,25,1,11,6,1211,1413,38,18,96,also
504,5,1,25,1,11,7,1257,1413,85,23,97,provides
505,5,1,25,1,11,8,1350,1419,24,12,96,an
506,5,1,25,1,11,9,1380,1416,84,20,96,operator
507,4,1,25,1,12,0,864,1441,598,23,-1,
508,5,1,25,1,12,1,864,1447,10,11,95,a
509,5,1,25,1,12,2,882,1441,46,17,95,suite
510,5,1,25,1,12,3,935,1441,23,17,96,of
511,5,1,25,1,12,4,961,1441,48,17,96,tools
512,5,1,25,1,12,5,1017,1441,29,17,96,for
513,5,1,25,1,12,6,1051,1441,31,17,96,the
514,5,1,25,1,12,7,1089,1443,83,21,96,operator
515,5,1,25,1,12,8,1178,1443,18,15,96,to
516,5,1,25,1,12,9,1203,1447,66,17,96,manage
517,5,1,25,1,12,10,1270,1441,40,17,95,its
518,5,1,25,1,12,11,1317,1441,75,23,96,"pricing,"
519,5,1,25,1,12,12,1401,1441,61,21,96,"offers,"
520,4,1,25,1,13,0,864,1469,470,23,-1,
521,5,1,25,1,13,1,864,1469,105,23,96,campaigns
522,5,1,25,1,13,2,979,1469,36,18,96,and
523,5,1,25,1,13,3,1024,1469,51,18,93,other
524,5,1,25,1,13,4,1084,1469,177,18,92,subscriber-related
525,5,1,25,1,13,5,1270,1469,64,18,94,issues.
526,2,1,26,0,0,0,1002,1522,323,23,-1,
527,3,1,26,1,0,0,1002,1522,323,23,-1,
528,4,1,26,1,1,0,1002,1522,323,23,-1,
529,5,1,26,1,1,1,1002,1522,23,17,96,19
530,5,1,26,1,1,2,1034,1522,80,21,95,"Claims,"
531,5,1,26,1,1,3,1124,1522,23,17,96,22
532,5,1,26,1,1,4,1157,1522,92,23,96,Drawing
533,5,1,26,1,1,5,1259,1522,66,17,95,Sheets
534,2,1,27,0,0,0,887,1620,112,12,-1,
535,3,1,27,1,0,0,887,1620,112,12,-1,
536,4,1,27,1,1,0,887,1620,112,12,-1,
537,5,1,27,1,1,1,887,1620,31,12,95,FROM
538,5,1,27,1,1,2,922,1620,28,12,96,BASE
539,5,1,27,1,1,3,954,1620,45,12,55,STATON
540,2,1,28,0,0,0,735,1644,270,65,-1,
541,3,1,28,1,0,0,735,1644,270,65,-1,
542,4,1,28,1,1,0,735,1644,7,7,-1,
543,5,1,28,1,1,1,735,1644,7,7,56,4
544,4,1,28,1,2,0,759,1668,246,12,-1,
545,5,1,28,1,2,1,759,1668,57,11,59,WIRELESS
546,5,1,28,1,2,2,820,1668,94,11,93,COMMUNICATION
547,5,1,28,1,2,3,1004,1670,1,10,45,|
548,4,1,28,1,3,0,741,1684,264,13,-1,
549,5,1,28,1,3,1,741,1684,38,11,76,IDEVICE
550,5,1,28,1,3,2,783,1684,20,13,51,200
551,5,1,28,1,3,3,805,1684,53,13,51,(CELLULAR
552,5,1,28,1,3,4,859,1684,50,11,94,DEVICE
553,5,1,28,1,3,5,913,1684,22,13,80,100}
554,5,1,28,1,3,6,1004,1685,1,9,57,I
555,4,1,28,1,4,0,1004,1699,1,10,-1,
556,5,1,28,1,4,1,1004,1699,1,10,60,|
557,2,1,29,0,0,0,689,1709,296,2,-1,
558,3,1,29,1,0,0,689,1709,296,2,-1,
559,4,1,29,1,1,0,689,1709,296,2,-1,
560,5,1,29,1,1,1,689,1709,296,2,95, 
561,2,1,30,0,0,0,701,1721,77,45,-1,
562,3,1,30,1,0,0,701,1721,77,45,-1,
563,4,1,30,1,1,0,723,1721,33,12,-1,
564,5,1,30,1,1,1,723,1721,33,12,0,RADI
565,4,1,30,1,2,0,701,1737,77,12,-1,
566,5,1,30,1,2,1,701,1737,77,12,83,TRANSMITTER
567,4,1,30,1,3,0,729,1753,21,13,-1,
568,5,1,30,1,3,1,729,1753,21,13,69,me
569,2,1,31,0,0,0,665,1717,10,46,-1,
570,3,1,31,1,0,0,665,1717,10,46,-1,
571,4,1,31,1,1,0,665,1717,10,36,-1,
572,5,1,31,1,1,1,665,1717,10,36,95,   
573,4,1,31,1,2,0,665,1753,10,10,-1,
574,5,1,31,1,2,1,665,1753,10,10,95, 
575,2,1,32,0,0,0,787,1709,1,70,-1,
576,3,1,32,1,0,0,787,1709,1,70,-1,
577,4,1,32,1,1,0,787,1709,1,70,-1,
578,5,1,32,1,1,1,787,1709,1,70,95, 
579,2,1,33,0,0,0,890,1729,90,29,-1,
580,3,1,33,1,0,0,890,1729,90,29,-1,
581,4,1,33,1,1,0,890,1729,90,12,-1,
582,5,1,33,1,1,1,890,1729,33,12,92,RADIO
583,5,1,33,1,1,2,928,1729,52,12,50,"RECEIVER,"
584,4,1,33,1,2,0,926,1745,21,13,-1,
585,5,1,33,1,2,1,926,1745,21,13,4,a0
586,2,1,34,0,0,0,886,1709,1,70,-1,
587,3,1,34,1,0,0,886,1709,1,70,-1,
588,4,1,34,1,1,0,886,1709,1,70,-1,
589,5,1,34,1,1,1,886,1709,1,70,95, 
590,2,1,35,0,0,0,689,1778,296,1,-1,
591,3,1,35,1,0,0,689,1778,296,1,-1,
592,4,1,35,1,1,0,689,1778,296,1,-1,
593,5,1,35,1,1,1,689,1778,296,1,95, 
594,2,1,36,0,0,0,665,1763,10,57,-1,
595,3,1,36,1,0,0,665,1763,10,57,-1,
596,4,1,36,1,1,0,665,1763,10,57,-1,
597,5,1,36,1,1,1,665,1763,10,57,95, 
598,2,1,37,0,0,0,735,1777,8,29,-1,
599,3,1,37,1,0,0,735,1777,8,29,-1,
600,4,1,37,1,1,0,735,1777,8,29,-1,
601,5,1,37,1,1,1,735,1777,8,29,0,!
602,2,1,38,0,0,0,932,1777,8,30,-1,
603,3,1,38,1,0,0,932,1777,8,30,-1,
604,4,1,38,1,1,0,932,1777,8,30,-1,
605,5,1,38,1,1,1,932,1777,8,30,61,t
606,2,1,39,0,0,0,689,1806,296,1,-1,
607,3,1,39,1,0,0,689,1806,296,1,-1,
608,4,1,39,1,1,0,689,1806,296,1,-1,
609,5,1,39,1,1,1,689,1806,296,1,95, 
610,2,1,40,0,0,0,665,1820,10,18,-1,
611,3,1,40,1,0,0,665,1820,10,18,-1,
612,4,1,40,1,1,0,665,1820,10,18,-1,
613,5,1,40,1,1,1,665,1820,10,18,95,  
614,2,1,41,0,0,0,738,1651,2,223,-1,
615,3,1,41,1,0,0,738,1651,2,223,-1,
616,4,1,41,1,1,0,738,1651,2,223,-1,
617,5,1,41,1,1,1,738,1651,2,223,95, 
618,2,1,42,0,0,0,793,1819,92,13,-1,
619,3,1,42,1,0,0,793,1819,92,13,-1,
620,4,1,42,1,1,0,793,1819,92,13,-1,
621,5,1,42,1,1,1,793,1819,68,12,91,PROCESSOR
622,5,1,42,1,1,2,863,1820,22,12,30,308°
623,2,1,43,0,0,0,686,1880,301,2,-1,
624,3,1,43,1,0,0,686,1880,301,2,-1,
625,4,1,43,1,1,0,686,1880,301,2,-1,
626,5,1,43,1,1,1,686,1880,301,2,95, 
627,2,1,44,0,0,0,665,1838,10,162,-1,
628,3,1,44,1,0,0,665,1838,10,162,-1,
629,4,1,44,1,1,0,665,1838,10,79,-1,
630,5,1,44,1,1,1,665,1838,10,79,95,   
631,4,1,44,1,2,0,665,1917,10,46,-1,
632,5,1,44,1,2,1,665,1917,10,46,95,   
633,4,1,44,1,3,0,665,1963,10,37,-1,
634,5,1,44,1,3,1,665,1963,10,37,95,  
635,2,1,45,0,0,0,703,1892,73,13,-1,
636,3,1,45,1,0,0,703,1892,73,13,-1,
637,4,1,45,1,1,0,703,1892,73,13,-1,
638,5,1,45,1,1,1,703,1892,41,12,94,MEMORY
639,5,1,45,1,1,2,745,1893,31,12,57,31D
640,2,1,46,0,0,0,705,1952,71,43,-1,
641,3,1,46,1,0,0,705,1952,71,43,-1,
642,4,1,46,1,1,0,708,1952,64,11,-1,
643,5,1,46,1,1,1,708,1952,22,11,41,csP
644,5,1,46,1,1,2,734,1952,38,11,72,DEMICE
645,4,1,46,1,2,0,705,1968,71,11,-1,
646,5,1,46,1,2,1,705,1968,71,11,85,APPLICATION)
647,4,1,46,1,3,0,730,1984,20,11,-1,
648,5,1,46,1,3,1,730,1984,20,11,91,140
649,2,1,47,0,0,0,701,1940,1,69,-1,
650,3,1,47,1,0,0,701,1940,1,69,-1,
651,4,1,47,1,1,0,701,1940,1,69,-1,
652,5,1,47,1,1,1,701,1940,1,69,95, 
653,2,1,48,0,0,0,788,1709,4,315,-1,
654,3,1,48,1,0,0,788,1709,4,315,-1,
655,4,1,48,1,1,0,788,1709,4,315,-1,
656,5,1,48,1,1,1,788,1709,4,315,95, 
657,2,1,49,0,0,0,686,1714,6,311,-1,
658,3,1,49,1,0,0,686,1714,6,311,-1,
659,4,1,49,1,1,0,686,1714,6,311,-1,
660,5,1,49,1,1,1,686,1714,6,311,95, 
661,2,1,50,0,0,0,806,1880,1,144,-1,
662,3,1,50,1,0,0,806,1880,1,144,-1,
663,4,1,50,1,1,0,806,1880,1,144,-1,
664,5,1,50,1,1,1,806,1880,1,144,95, 
665,2,1,51,0,0,0,811,1922,78,59,-1,
666,3,1,51,1,0,0,811,1922,78,59,-1,
667,4,1,51,1,1,0,815,1922,70,11,-1,
668,5,1,51,1,1,1,815,1922,70,11,92,SUBSCRIBER
669,4,1,51,1,2,0,811,1953,78,14,-1,
670,5,1,51,1,2,1,811,1953,46,12,95,MODULE
671,5,1,51,1,2,2,862,1953,27,14,48,(SIM)
672,4,1,51,1,3,0,839,1969,21,12,-1,
673,5,1,51,1,3,1,839,1969,21,12,34,S12
674,2,1,52,0,0,0,689,1844,295,38,-1,
675,3,1,52,1,0,0,689,1829,316,71,-1,
676,4,1,52,1,1,0,689,1844,295,38,-1,
677,5,1,52,1,1,1,689,1829,316,71,35,oat
678,2,1,53,0,0,0,825,1938,49,11,-1,
679,3,1,53,1,0,0,825,1938,49,11,-1,
680,4,1,53,1,1,0,825,1938,49,11,-1,
681,5,1,53,1,1,1,825,1938,49,11,88,IDENTIFY
682,2,1,54,0,0,0,984,1708,4,317,-1,
683,3,1,54,1,0,0,984,1708,4,317,-1,
684,4,1,54,1,1,0,984,1708,4,317,-1,
685,5,1,54,1,1,1,984,1708,4,317,95, 
686,2,1,55,0,0,0,892,1880,1,144,-1,
687,3,1,55,1,0,0,892,1880,1,144,-1,
688,4,1,55,1,1,0,892,1880,1,144,-1,
689,5,1,55,1,1,1,892,1880,1,144,95, 
690,2,1,56,0,0,0,910,1882,74,141,-1,
691,3,1,56,1,0,0,910,1882,74,141,-1,
692,4,1,56,1,1,0,910,1882,2,25,-1,
693,5,1,56,1,1,1,910,1882,2,25,35,i
694,4,1,56,1,2,0,910,1910,74,83,-1,
695,5,1,56,1,2,1,910,1910,74,83,31,ve
696,4,1,56,1,3,0,910,1998,2,25,-1,
697,5,1,56,1,3,1,910,1998,2,25,0,l
698,2,1,57,0,0,0,686,2023,301,1,-1,
699,3,1,57,1,0,0,686,2023,301,1,-1,
700,4,1,57,1,1,0,686,2023,301,1,-1,
701,5,1,57,1,1,1,686,2023,301,1,95, 
702,2,1,58,0,0,0,665,2000,245,44,-1,
703,3,1,58,1,0,0,665,2000,245,44,-1,
704,4,1,58,1,1,0,665,2000,245,44,-1,
705,5,1,58,1,1,1,665,2000,245,44,95, 
706,2,1,59,0,0,0,984,1901,20,143,-1,
707,3,1,59,1,0,0,984,1901,20,143,-1,
708,4,1,59,1,1,0,984,1901,20,143,-1,
709,5,1,59,1,1,1,984,1901,20,143,95, 
