,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,423,26,-1,
160,3,1,16,1,0,0,225,927,423,26,-1,
161,4,1,16,1,1,0,225,927,423,26,-1,
162,5,1,16,1,1,1,225,927,45,26,92,(30)
163,5,1,16,1,1,2,286,929,79,18,89,Priorité:
164,5,1,16,1,1,3,383,929,118,18,95,25.02.2015
165,5,1,16,1,1,4,520,929,30,18,73,FR
166,5,1,16,1,1,5,558,929,90,18,73,1551612
167,2,1,17,0,0,0,225,992,291,26,-1,
168,3,1,17,1,0,0,225,992,291,26,-1,
169,4,1,17,1,1,0,225,992,291,26,-1,
170,5,1,17,1,1,1,225,992,45,26,93,(71)
171,5,1,17,1,1,2,286,994,128,18,91,Demandeur:
172,5,1,17,1,1,3,424,994,92,18,92,Biomnis
173,2,1,18,0,0,0,845,614,2,468,-1,
174,3,1,18,1,0,0,845,614,2,468,-1,
175,4,1,18,1,1,0,845,614,2,468,-1,
176,5,1,18,1,1,1,845,614,2,468,95, 
177,2,1,19,0,0,0,862,631,285,157,-1,
178,3,1,19,1,0,0,862,631,285,157,-1,
179,4,1,19,1,1,0,862,631,175,27,-1,
180,5,1,19,1,1,1,862,631,44,27,89,(72)
181,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
182,4,1,19,1,2,0,898,666,238,22,-1,
183,5,1,19,1,2,1,898,671,7,8,54,¢
184,5,1,19,1,2,2,923,666,97,18,96,"BESSON,"
185,5,1,19,1,2,3,1024,666,84,22,92,Michel
186,5,1,19,1,2,4,1118,666,18,18,91,L.
187,4,1,19,1,3,0,922,699,182,23,-1,
188,5,1,19,1,3,1,922,699,64,18,96,69003
189,5,1,19,1,3,2,996,699,40,23,95,Lyon
190,5,1,19,1,3,3,1038,699,66,23,95,(FR)
191,4,1,19,1,4,0,898,732,249,23,-1,
192,5,1,19,1,4,1,898,737,7,8,72,«
193,5,1,19,1,4,2,923,732,97,18,90,"PAYEUR,"
194,5,1,19,1,4,3,1022,732,93,23,92,SergeE
195,5,1,19,1,4,4,1124,732,23,18,91,G.
196,4,1,19,1,5,0,921,765,211,23,-1,
197,5,1,19,1,5,1,921,765,156,23,91,Vallangoujard
198,5,1,19,1,5,2,1087,765,45,23,96,(FR)
199,2,1,20,0,0,0,862,828,525,124,-1,
200,3,1,20,1,0,0,862,828,525,124,-1,
201,4,1,20,1,1,0,862,828,525,26,-1,
202,5,1,20,1,1,1,862,828,44,26,93,(74)
203,5,1,20,1,1,2,923,830,122,18,91,Mandataire:
204,5,1,20,1,1,3,1056,830,117,22,92,"Delumeau,"
205,5,1,20,1,1,4,1183,830,97,23,0,Francois
206,5,1,20,1,1,5,1288,830,31,18,96,Guy
207,5,1,20,1,1,6,1321,835,31,18,96,et
208,5,1,20,1,1,7,1354,830,33,18,96,al
209,4,1,20,1,2,0,922,863,290,18,-1,
210,5,1,20,1,2,1,922,863,86,18,96,Cabinet
211,5,1,20,1,2,2,1017,863,55,18,96,Beau
212,5,1,20,1,2,3,1081,863,26,18,93,de
213,5,1,20,1,2,4,1116,863,96,18,91,Loménie
214,4,1,20,1,3,0,923,895,257,22,-1,
215,5,1,20,1,3,1,923,895,43,22,96,"158,"
216,5,1,20,1,3,2,976,900,34,14,96,rue
217,5,1,20,1,3,3,1019,895,25,19,93,de
218,5,1,20,1,3,4,1054,895,126,19,33,I’Université
219,4,1,20,1,4,0,922,929,295,23,-1,
220,5,1,20,1,4,1,922,929,64,18,96,75340
221,5,1,20,1,4,2,996,929,55,18,96,Paris
222,5,1,20,1,4,3,1060,929,71,18,96,Cedex
223,5,1,20,1,4,4,1138,929,25,18,95,07
224,5,1,20,1,4,5,1172,929,45,23,95,(FR)
225,2,1,21,0,0,0,224,1079,1243,4,-1,
226,3,1,21,1,0,0,224,1079,1243,4,-1,
227,4,1,21,1,1,0,224,1079,1243,4,-1,
228,5,1,21,1,1,1,224,1079,1243,4,95, 
229,2,1,22,0,0,0,225,1027,582,206,-1,
230,3,1,22,1,0,0,225,1027,582,206,-1,
231,4,1,22,1,1,0,286,1027,109,23,-1,
232,5,1,22,1,1,1,286,1027,54,23,95,Lyon
233,5,1,22,1,1,2,349,1027,46,23,95,(FR)
234,4,1,22,1,2,0,225,1099,45,26,-1,
235,5,1,22,1,2,1,225,1099,45,26,95,(54)
236,4,1,22,1,3,0,316,1131,391,21,-1,
237,5,1,22,1,3,1,316,1131,191,21,92,LABORATOIRES
238,5,1,22,1,3,2,510,1131,60,21,92,DE
239,5,1,22,1,3,3,580,1131,127,21,89,BIOLOGIE
240,4,1,22,1,4,0,225,1206,582,27,-1,
241,5,1,22,1,4,1,225,1206,45,27,94,(57)
242,5,1,22,1,4,2,0,0,1653,2328,15,|
243,5,1,22,1,4,3,316,1208,28,19,78,Ce
244,5,1,22,1,4,4,353,1208,87,23,78,systéme
245,5,1,22,1,4,5,450,1213,36,18,92,pour
246,5,1,22,1,4,6,489,1208,106,23,43,l’analyse
247,5,1,22,1,4,7,603,1208,144,19,89,d’échantillons
248,5,1,22,1,4,8,756,1213,51,14,93,com-
249,2,1,23,0,0,0,224,1241,583,449,-1,
250,3,1,23,1,0,0,225,1241,582,121,-1,
251,4,1,23,1,1,0,226,1241,581,23,-1,
252,5,1,23,1,1,1,226,1242,52,22,96,porte
253,5,1,23,1,1,2,288,1246,23,13,93,un
254,5,1,23,1,1,3,320,1241,117,23,92,équipement
255,5,1,23,1,1,4,439,1241,114,18,92,centralisé
256,5,1,23,1,1,5,563,1241,40,23,92,(10)
257,5,1,23,1,1,6,613,1241,43,18,90,relié
258,5,1,23,1,1,7,665,1241,11,18,75,4
259,5,1,23,1,1,8,687,1246,23,13,93,un
260,5,1,23,1,1,9,719,1241,88,23,77,systeme
261,4,1,23,1,2,0,225,1274,582,23,-1,
262,5,1,23,1,2,1,225,1274,135,18,78,d'information
263,5,1,23,1,2,2,368,1274,41,23,93,(75)
264,5,1,23,1,2,3,417,1274,43,18,87,d’un
265,5,1,23,1,2,4,470,1274,110,18,92,laboratoire
266,5,1,23,1,2,5,587,1274,26,18,96,de
267,5,1,23,1,2,6,621,1274,80,23,93,biologie
268,5,1,23,1,2,7,709,1274,98,18,90,sous-trai-
269,4,1,23,1,3,0,225,1306,582,23,-1,
270,5,1,23,1,3,1,225,1307,39,18,96,tant
271,5,1,23,1,3,2,272,1306,27,23,95,(5)
272,5,1,23,1,3,3,309,1307,19,18,96,et
273,5,1,23,1,3,4,336,1311,24,14,96,au
274,5,1,23,1,3,5,371,1306,61,19,96,moins
275,5,1,23,1,3,6,442,1311,23,14,92,un
276,5,1,23,1,3,7,475,1306,115,23,91,équipement
277,5,1,23,1,3,8,593,1306,83,19,96,distant
278,5,1,23,1,3,9,685,1306,40,23,93,(50)
279,5,1,23,1,3,10,735,1306,72,19,90,installé
280,4,1,23,1,4,0,225,1339,531,23,-1,
281,5,1,23,1,4,1,225,1339,38,18,96,dans
282,5,1,23,1,4,2,265,1344,29,13,90,un
283,5,1,23,1,4,3,297,1339,131,18,90,laboratoire
284,5,1,23,1,4,4,436,1339,25,18,96,de
285,5,1,23,1,4,5,470,1339,80,23,93,biologie
286,5,1,23,1,4,6,559,1339,154,18,91,commanditaire
287,5,1,23,1,4,7,722,1339,34,23,96,(6).
288,3,1,23,2,0,0,224,1372,583,149,-1,
289,4,1,23,2,1,0,271,1372,536,23,-1,
290,5,1,23,2,1,1,271,1372,141,23,85,L’équipement
291,5,1,23,2,1,2,420,1372,24,19,93,du
292,5,1,23,2,1,3,455,1372,110,19,91,laboratoire
293,5,1,23,2,1,4,574,1372,154,19,90,commanditaire
294,5,1,23,2,1,5,737,1372,70,19,89,s’inter-
295,4,1,23,2,2,0,224,1405,583,23,-1,
296,5,1,23,2,2,1,224,1405,44,18,96,face
297,5,1,23,2,2,2,278,1410,49,13,96,avec
298,5,1,23,2,2,3,337,1410,23,13,93,un
299,5,1,23,2,2,4,371,1406,144,17,91,concentrateur
300,5,1,23,2,2,5,524,1405,54,23,93,(706)
301,5,1,23,2,2,6,587,1405,129,18,75,d’automates
302,5,1,23,2,2,7,725,1405,82,23,92,d’analy-
303,4,1,23,2,3,0,225,1438,582,23,-1,
304,5,1,23,2,3,1,225,1442,36,14,93,ses
305,5,1,23,2,3,2,271,1438,143,18,74,d’échantillons
306,5,1,23,2,3,3,424,1438,40,23,96,(80)
307,5,1,23,2,3,4,474,1438,25,18,96,de
308,5,1,23,2,3,5,510,1442,23,14,93,ce
309,5,1,23,2,3,6,544,1438,110,18,91,laboratoire
310,5,1,23,2,3,7,664,1438,20,18,93,et
311,5,1,23,2,3,8,693,1438,74,21,85,"envoie,"
312,5,1,23,2,3,9,778,1438,29,18,97,via
313,4,1,23,2,4,0,226,1470,581,23,-1,
314,5,1,23,2,4,1,226,1475,23,14,90,un
315,5,1,23,2,4,2,257,1470,71,19,90,réseau
316,5,1,23,2,4,3,335,1470,25,19,96,de
317,5,1,23,2,4,4,367,1470,158,19,96,communication
318,5,1,23,2,4,5,534,1470,33,23,96,"(1),"
319,5,1,23,2,4,6,576,1475,37,14,94,une
320,5,1,23,2,4,7,620,1470,84,19,93,demande
321,5,1,23,2,4,8,707,1470,100,23,91,d’analy-
322,4,1,23,2,5,0,225,1503,319,18,-1,
323,5,1,23,2,5,1,225,1508,24,13,96,se
324,5,1,23,2,5,2,257,1508,24,13,93,au
325,5,1,23,2,5,3,291,1503,110,18,92,laboratoire
326,5,1,23,2,5,4,410,1503,134,18,92,sous-traitant.
327,3,1,23,3,0,0,224,1536,583,89,-1,
328,4,1,23,3,1,0,271,1536,536,23,-1,
329,5,1,23,3,1,1,271,1536,24,18,95,La
330,5,1,23,3,1,2,304,1536,98,18,93,demande
331,5,1,23,3,1,3,411,1536,99,23,68,d’analyse
332,5,1,23,3,1,4,519,1536,48,23,96,(DA)
333,5,1,23,3,1,5,577,1536,31,18,93,est
334,5,1,23,3,1,6,615,1536,93,18,91,formatée
335,5,1,23,3,1,7,718,1536,54,18,96,selon
336,5,1,23,3,1,8,783,1540,24,14,96,un
337,4,1,23,3,2,0,224,1569,583,23,-1,
338,5,1,23,3,2,1,224,1569,68,18,93,format
339,5,1,23,3,2,2,304,1569,100,18,92,normalisé
340,5,1,23,3,2,3,416,1569,25,18,93,de
341,5,1,23,3,2,4,454,1569,127,23,92,présentation
342,5,1,23,3,2,5,593,1569,25,18,96,de
343,5,1,23,3,2,6,630,1569,90,18,93,données
344,5,1,23,3,2,7,733,1569,74,23,92,biologi-
345,4,1,23,3,3,0,225,1602,144,23,-1,
346,5,1,23,3,3,1,225,1606,50,19,96,ques
347,5,1,23,3,3,2,284,1602,85,23,95,(PRES).
348,3,1,23,4,0,0,225,1634,582,56,-1,
349,4,1,23,4,1,0,271,1634,536,23,-1,
350,5,1,23,4,1,1,271,1634,24,19,93,Le
351,5,1,23,4,1,2,304,1634,77,19,93,résultat
352,5,1,23,4,1,3,388,1634,25,19,91,de
353,5,1,23,4,1,4,422,1634,91,23,42,l’analyse
354,5,1,23,4,1,5,521,1635,31,18,92,est
355,5,1,23,4,1,6,559,1639,44,18,89,recu
356,5,1,23,4,1,7,612,1634,38,19,96,dans
357,5,1,23,4,1,8,652,1634,35,19,93,le
358,5,1,23,4,1,9,697,1634,110,19,93,laboratoire
359,4,1,23,4,2,0,225,1667,439,23,-1,
360,5,1,23,4,2,1,225,1667,155,18,91,commanditaire
361,5,1,23,4,2,2,388,1667,29,18,96,via
362,5,1,23,4,2,3,426,1667,16,18,93,le
363,5,1,23,4,2,4,451,1668,135,17,92,concentrateur
364,5,1,23,4,2,5,589,1667,75,23,94,(706).
365,2,1,24,0,0,0,316,1094,1059,26,-1,
366,3,1,24,1,0,0,316,1094,1059,26,-1,
367,4,1,24,1,1,0,316,1094,1059,26,-1,
368,5,1,24,1,1,1,316,1099,124,21,92,SYSTEME
369,5,1,24,1,1,2,450,1099,55,21,92,POUR
370,5,1,24,1,1,3,508,1099,157,21,91,L’ANALYSE
371,5,1,24,1,1,4,667,1099,258,21,91,D’ECHANTILLONS
372,5,1,24,1,1,5,934,1099,110,21,92,POUVANT
373,5,1,24,1,1,6,1047,1094,92,25,93,ETRE
374,5,1,24,1,1,7,1150,1099,99,21,91,UTILISE
375,5,1,24,1,1,8,1259,1099,54,20,96,PAR
376,5,1,24,1,1,9,1323,1099,52,21,96,DES
377,2,1,25,0,0,0,1219,1320,69,1,-1,
378,3,1,25,1,0,0,1219,1320,69,1,-1,
379,4,1,25,1,1,0,1219,1320,69,1,-1,
380,5,1,25,1,1,1,1219,1320,69,1,95, 
381,2,1,26,0,0,0,1214,1354,36,2,-1,
382,3,1,26,1,0,0,1214,1354,36,2,-1,
383,4,1,26,1,1,0,1214,1354,36,2,-1,
384,5,1,26,1,1,1,1214,1354,36,2,95, 
385,2,1,27,0,0,0,1148,1381,140,4,-1,
386,3,1,27,1,0,0,1148,1381,140,4,-1,
387,4,1,27,1,1,0,1148,1381,140,4,-1,
388,5,1,27,1,1,1,1148,1381,140,4,95, 
389,2,1,28,0,0,0,1149,1388,29,2,-1,
390,3,1,28,1,0,0,1149,1388,29,2,-1,
391,4,1,28,1,1,0,1149,1388,29,2,-1,
392,5,1,28,1,1,1,1149,1388,29,2,95, 
393,2,1,29,0,0,0,1214,1319,2,94,-1,
394,3,1,29,1,0,0,1214,1319,2,94,-1,
395,4,1,29,1,1,0,1214,1319,2,94,-1,
396,5,1,29,1,1,1,1214,1319,2,94,95, 
397,2,1,30,0,0,0,1241,1320,2,93,-1,
398,3,1,30,1,0,0,1241,1320,2,93,-1,
399,4,1,30,1,1,0,1241,1320,2,93,-1,
400,5,1,30,1,1,1,1241,1320,2,93,95, 
401,2,1,31,0,0,0,1263,1320,3,93,-1,
402,3,1,31,1,0,0,1263,1320,3,93,-1,
403,4,1,31,1,1,0,1263,1320,3,93,-1,
404,5,1,31,1,1,1,1263,1320,3,93,95, 
405,2,1,32,0,0,0,1214,1412,74,1,-1,
406,3,1,32,1,0,0,1214,1412,74,1,-1,
407,4,1,32,1,1,0,1214,1412,74,1,-1,
408,5,1,32,1,1,1,1214,1412,74,1,95, 
409,2,1,33,0,0,0,1151,1327,4,175,-1,
410,3,1,33,1,0,0,1151,1327,4,175,-1,
411,4,1,33,1,1,0,1151,1327,4,175,-1,
412,5,1,33,1,1,1,1151,1327,4,175,95, 
413,2,1,34,0,0,0,1285,1518,4,41,-1,
414,3,1,34,1,0,0,1285,1518,4,41,-1,
415,4,1,34,1,1,0,1285,1518,4,41,-1,
416,5,1,34,1,1,1,1285,1518,4,41,95, 
417,2,1,35,0,0,0,1286,1557,72,2,-1,
418,3,1,35,1,0,0,1286,1557,72,2,-1,
419,4,1,35,1,1,0,1286,1557,72,2,-1,
420,5,1,35,1,1,1,1286,1557,72,2,95, 
421,2,1,36,0,0,0,1176,1255,4,330,-1,
422,3,1,36,1,0,0,1176,1255,4,330,-1,
423,4,1,36,1,1,0,1176,1255,4,330,-1,
424,5,1,36,1,1,1,1176,1255,4,330,95, 
425,2,1,37,0,0,0,1346,1557,1,57,-1,
426,3,1,37,1,0,0,1346,1557,1,57,-1,
427,4,1,37,1,1,0,1346,1557,1,57,-1,
428,5,1,37,1,1,1,1346,1557,1,57,95, 
429,2,1,38,0,0,0,1118,1602,2,22,-1,
430,3,1,38,1,0,0,1118,1602,2,22,-1,
431,4,1,38,1,1,0,1118,1602,2,22,-1,
432,5,1,38,1,1,1,1118,1602,2,22,95, 
433,2,1,39,0,0,0,1041,1748,35,2,-1,
434,3,1,39,1,0,0,1041,1748,35,2,-1,
435,4,1,39,1,1,0,1041,1748,35,2,-1,
436,5,1,39,1,1,1,1041,1748,35,2,95, 
437,2,1,40,0,0,0,1064,1748,1,25,-1,
438,3,1,40,1,0,0,1064,1748,1,25,-1,
439,4,1,40,1,1,0,1064,1748,1,25,-1,
440,5,1,40,1,1,1,1064,1748,1,25,95, 
441,2,1,41,0,0,0,1047,1766,27,1,-1,
442,3,1,41,1,0,0,1047,1766,27,1,-1,
443,4,1,41,1,1,0,1047,1766,27,1,-1,
444,5,1,41,1,1,1,1047,1766,27,1,95, 
445,2,1,42,0,0,0,1046,1747,4,179,-1,
446,3,1,42,1,0,0,1046,1747,4,179,-1,
447,4,1,42,1,1,0,1046,1747,4,179,-1,
448,5,1,42,1,1,1,1046,1747,4,179,95, 
449,2,1,43,0,0,0,1209,1860,2,146,-1,
450,3,1,43,1,0,0,1209,1860,2,146,-1,
451,4,1,43,1,1,0,1209,1860,2,146,-1,
452,5,1,43,1,1,1,1209,1860,2,146,95, 
453,2,1,44,0,0,0,1200,1887,2,120,-1,
454,3,1,44,1,0,0,1200,1887,2,120,-1,
455,4,1,44,1,1,0,1200,1887,2,120,-1,
456,5,1,44,1,1,1,1200,1887,2,120,95, 
457,2,1,45,0,0,0,1061,2004,217,3,-1,
458,3,1,45,1,0,0,1061,2004,217,3,-1,
459,4,1,45,1,1,0,1061,2004,217,3,-1,
460,5,1,45,1,1,1,1061,2004,217,3,95, 
461,2,1,46,0,0,0,1061,2005,2,18,-1,
462,3,1,46,1,0,0,1061,2005,2,18,-1,
463,4,1,46,1,1,0,1061,2005,2,18,-1,
464,5,1,46,1,1,1,1061,2005,2,18,95, 
465,2,1,47,0,0,0,1416,1528,3,528,-1,
466,3,1,47,1,0,0,1416,1528,3,528,-1,
467,4,1,47,1,1,0,1416,1528,3,528,-1,
468,5,1,47,1,1,1,1416,1528,3,528,95, 
469,2,1,48,0,0,0,1253,2073,2,74,-1,
470,3,1,48,1,0,0,1253,2073,2,74,-1,
471,4,1,48,1,1,0,1253,2073,2,74,-1,
472,5,1,48,1,1,1,1253,2073,2,74,95, 
473,2,1,49,0,0,0,1071,2076,2,70,-1,
474,3,1,49,1,0,0,1071,2076,2,70,-1,
475,4,1,49,1,1,0,1071,2076,2,70,-1,
476,5,1,49,1,1,1,1071,2076,2,70,95, 
477,2,1,50,0,0,0,1034,2080,2,70,-1,
478,3,1,50,1,0,0,1034,2080,2,70,-1,
479,4,1,50,1,1,0,1034,2080,2,70,-1,
480,5,1,50,1,1,1,1034,2080,2,70,95, 
481,2,1,51,0,0,0,889,1238,572,966,-1,
482,3,1,51,1,0,0,889,1238,572,966,-1,
483,4,1,51,1,1,0,889,1238,572,966,-1,
484,5,1,51,1,1,1,889,1238,572,966,95, 
485,2,1,52,0,0,0,716,2270,259,16,-1,
486,3,1,52,1,0,0,716,2270,259,16,-1,
487,4,1,52,1,1,0,716,2270,259,16,-1,
488,5,1,52,1,1,1,716,2270,49,12,96,Printed
489,5,1,52,1,1,2,771,2270,15,16,96,by
490,5,1,52,1,1,3,792,2270,45,14,96,"Jouve,"
491,5,1,52,1,1,4,843,2270,41,12,96,75001
492,5,1,52,1,1,5,893,2270,46,12,96,PARIS
493,5,1,52,1,1,6,945,2270,30,16,95,(FR)
