,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,2,1,1,225,861,45,26,96,(62)
142,5,1,15,2,1,2,286,863,107,18,96,Document
143,5,1,15,2,1,3,402,863,105,23,96,number(s)
144,5,1,15,2,1,4,516,863,20,18,96,of
145,5,1,15,2,1,5,542,863,32,18,96,the
146,5,1,15,2,1,6,583,863,65,18,96,earlier
147,5,1,15,2,1,7,655,863,140,23,94,application(s)
148,5,1,15,2,1,8,805,863,16,18,96,in
149,4,1,15,2,2,0,286,895,308,19,-1,
150,5,1,15,2,2,1,286,895,109,19,96,accordance
151,5,1,15,2,2,2,395,895,60,19,96,with
152,5,1,15,2,2,3,464,895,35,19,96,Art.
153,5,1,15,2,2,4,508,895,25,19,96,76
154,5,1,15,2,2,5,542,895,52,19,96,EPC:
155,4,1,15,2,3,0,286,929,247,18,-1,
156,5,1,15,2,3,1,286,929,124,18,80,16713922.9
157,5,1,15,2,3,2,417,929,7,18,80,/
158,5,1,15,2,3,3,432,929,11,18,92,3
159,5,1,15,2,3,4,452,929,37,18,92,165
160,5,1,15,2,3,5,498,929,35,18,95,011
161,2,1,16,0,0,0,225,992,604,58,-1,
162,3,1,16,1,0,0,225,992,604,58,-1,
163,4,1,16,1,1,0,225,992,604,26,-1,
164,5,1,16,1,1,1,225,992,45,26,96,(71)
165,5,1,16,1,1,2,285,994,103,23,93,Applicant:
166,5,1,16,1,1,3,394,994,223,23,92,Telefonaktiebolaget
167,5,1,16,1,1,4,623,994,31,18,96,LM
168,5,1,16,1,1,5,661,994,84,18,96,Ericsson
169,5,1,16,1,1,6,748,994,81,23,96,(publ)
170,4,1,16,1,2,0,286,1027,253,23,-1,
171,5,1,16,1,2,1,286,1027,38,18,96,164
172,5,1,16,1,2,2,332,1027,24,18,96,83
173,5,1,16,1,2,3,365,1027,120,18,96,Stockholm
174,5,1,16,1,2,4,494,1027,45,23,96,(SE)
175,2,1,17,0,0,0,845,614,2,533,-1,
176,3,1,17,1,0,0,845,614,2,533,-1,
177,4,1,17,1,1,0,845,614,2,533,-1,
178,5,1,17,1,1,1,845,614,2,533,95, 
179,2,1,18,0,0,0,862,631,314,157,-1,
180,3,1,18,1,0,0,862,631,314,157,-1,
181,4,1,18,1,1,0,862,631,162,27,-1,
182,5,1,18,1,1,1,862,631,44,27,94,(72)
183,5,1,18,1,1,2,923,633,101,19,94,Inventors:
184,4,1,18,1,2,0,898,661,235,27,-1,
185,5,1,18,1,2,1,898,671,7,8,69,+
186,5,1,18,1,2,2,921,661,116,23,92,"AKESSON,"
187,5,1,18,1,2,3,1041,666,92,22,92,Jokaim
188,4,1,18,1,3,0,922,699,254,23,-1,
189,5,1,18,1,3,1,922,699,38,18,96,438
190,5,1,18,1,3,2,968,699,25,18,93,32
191,5,1,18,1,3,3,1003,699,120,18,92,Landvetter
192,5,1,18,1,3,4,1130,699,46,23,96,(SE)
193,4,1,18,1,4,0,898,728,209,27,-1,
194,5,1,18,1,4,1,898,737,7,8,23,«
195,5,1,18,1,4,2,922,728,88,26,91,"TRANK,"
196,5,1,18,1,4,3,1019,732,88,23,96,Magnus
197,4,1,18,1,5,0,922,765,205,23,-1,
198,5,1,18,1,5,1,922,765,38,18,95,443
199,5,1,18,1,5,2,968,765,25,18,93,92
200,5,1,18,1,5,3,1003,765,70,18,93,Lerum
201,5,1,18,1,5,4,1081,765,46,23,96,(SE)
202,2,1,19,0,0,0,862,828,332,124,-1,
203,3,1,19,1,0,0,862,828,332,124,-1,
204,4,1,19,1,1,0,862,828,332,26,-1,
205,5,1,19,1,1,1,862,828,44,26,95,(74)
206,5,1,19,1,1,2,923,830,163,23,96,Representative:
207,5,1,19,1,1,3,1096,830,98,18,96,Ericsson
208,4,1,19,1,2,0,923,863,227,23,-1,
209,5,1,19,1,2,1,923,863,71,18,96,Patent
210,5,1,19,1,2,2,1002,863,148,23,96,Development
211,4,1,19,1,3,0,922,895,258,23,-1,
212,5,1,19,1,3,1,922,895,189,23,92,Torshamnsgatan
213,5,1,19,1,3,2,1121,895,59,19,96,21-23
214,4,1,19,1,4,0,923,929,253,23,-1,
215,5,1,19,1,4,1,923,929,37,18,96,164
216,5,1,19,1,4,2,968,929,25,18,96,80
217,5,1,19,1,4,3,1002,929,120,18,96,Stockholm
218,5,1,19,1,4,4,1130,929,46,23,96,(SE)
219,2,1,20,0,0,0,862,994,582,116,-1,
220,3,1,20,1,0,0,862,994,582,116,-1,
221,4,1,20,1,1,0,862,994,99,18,-1,
222,5,1,20,1,1,1,862,994,99,18,96,Remarks:
223,4,1,20,1,2,0,922,1027,477,23,-1,
224,5,1,20,1,2,1,922,1027,43,18,96,This
225,5,1,20,1,2,2,974,1027,111,23,96,application
226,5,1,20,1,2,3,1093,1031,42,14,96,was
227,5,1,20,1,2,4,1142,1027,43,18,96,filed
228,5,1,20,1,2,5,1193,1031,25,14,96,on
229,5,1,20,1,2,6,1226,1027,121,18,96,27-06-2018
230,5,1,20,1,2,7,1355,1031,24,14,95,as
231,5,1,20,1,2,8,1388,1031,11,14,95,a
232,4,1,20,1,3,0,922,1059,522,23,-1,
233,5,1,20,1,3,1,922,1059,96,19,96,divisional
234,5,1,20,1,3,2,1027,1059,111,23,96,application
235,5,1,20,1,3,3,1147,1060,19,18,96,to
236,5,1,20,1,3,4,1174,1059,31,19,96,the
237,5,1,20,1,3,5,1214,1059,112,23,96,application
238,5,1,20,1,3,6,1336,1059,108,19,96,mentioned
239,4,1,20,1,4,0,923,1092,209,18,-1,
240,5,1,20,1,4,1,923,1092,59,18,93,under
241,5,1,20,1,4,2,991,1092,45,18,92,INID
242,5,1,20,1,4,3,1044,1092,50,18,96,code
243,5,1,20,1,4,4,1103,1092,29,18,96,62.
244,2,1,21,0,0,0,224,1145,1243,2,-1,
245,3,1,21,1,0,0,224,1145,1243,2,-1,
246,4,1,21,1,1,0,224,1145,1243,2,-1,
247,5,1,21,1,1,1,224,1145,1243,2,95, 
248,2,1,22,0,0,0,225,1165,45,26,-1,
249,3,1,22,1,0,0,225,1165,45,26,-1,
250,4,1,22,1,1,0,225,1165,45,26,-1,
251,5,1,22,1,1,1,225,1165,45,26,96,(54)
252,2,1,23,0,0,0,224,1239,584,189,-1,
253,3,1,23,1,0,0,225,1239,583,123,-1,
254,4,1,23,1,1,0,225,1239,583,26,-1,
255,5,1,23,1,1,1,225,1239,45,26,88,(57)
256,5,1,23,1,1,2,315,1241,15,18,40,A
257,5,1,23,1,1,3,343,1241,76,18,96,method
258,5,1,23,1,1,4,432,1241,28,18,96,for
259,5,1,23,1,1,5,473,1241,113,18,96,multimedia
260,5,1,23,1,1,6,600,1241,103,18,96,broadcast
261,5,1,23,1,1,7,716,1241,92,18,96,multicast
262,4,1,23,1,2,0,225,1274,582,23,-1,
263,5,1,23,1,2,1,225,1274,74,18,93,service
264,5,1,23,1,2,2,306,1274,78,23,89,(MBMS)
265,5,1,23,1,2,3,386,1274,81,23,96,bearer
266,5,1,23,1,2,4,475,1274,87,23,96,handling
267,5,1,23,1,2,5,570,1274,15,18,96,in
268,5,1,23,1,2,6,594,1278,11,14,96,a
269,5,1,23,1,2,7,612,1278,59,19,91,group
270,5,1,23,1,2,8,679,1274,128,18,91,communica-
271,4,1,23,1,3,0,225,1306,582,23,-1,
272,5,1,23,1,3,1,225,1306,48,19,96,tions
273,5,1,23,1,3,2,282,1307,73,22,89,system
274,5,1,23,1,3,3,366,1322,2,6,89,","
275,5,1,23,1,3,4,378,1306,31,19,96,the
276,5,1,23,1,3,5,418,1306,77,19,96,method
277,5,1,23,1,3,6,505,1306,55,23,96,being
278,5,1,23,1,3,7,570,1306,106,23,96,performed
279,5,1,23,1,3,8,686,1306,23,23,96,by
280,5,1,23,1,3,9,717,1311,11,14,96,a
281,5,1,23,1,3,10,737,1306,70,19,95,control
282,4,1,23,1,4,0,226,1339,185,23,-1,
283,5,1,23,1,4,1,226,1339,56,22,96,"node,"
284,5,1,23,1,4,2,292,1339,119,23,96,comprising:
285,3,1,23,2,0,0,224,1372,584,56,-1,
286,4,1,23,2,1,0,225,1372,583,23,-1,
287,5,1,23,2,1,1,225,1372,98,23,96,activating
288,5,1,23,2,1,2,334,1372,37,19,96,and
289,5,1,23,2,1,3,382,1372,120,23,96,announcing
290,5,1,23,2,1,4,514,1372,58,23,94,(S101)
291,5,1,23,2,1,5,577,1372,26,23,96,a
292,5,1,23,2,1,6,613,1372,39,19,93,first
293,5,1,23,2,1,7,661,1372,69,19,92,MBMS
294,5,1,23,2,1,8,741,1372,67,19,96,bearer
295,4,1,23,2,2,0,224,1405,583,23,-1,
296,5,1,23,2,2,1,224,1405,28,18,96,for
297,5,1,23,2,2,2,259,1405,109,23,96,supporting
298,5,1,23,2,2,3,374,1405,47,18,96,floor
299,5,1,23,2,2,4,428,1405,69,18,95,control
300,5,1,23,2,2,5,506,1405,16,18,93,in
301,5,1,23,2,2,6,529,1410,11,13,93,a
302,5,1,23,2,2,7,548,1410,60,18,96,group
303,5,1,23,2,2,8,616,1405,27,18,96,call
304,5,1,23,2,2,9,647,1405,28,18,96,to
305,5,1,23,2,2,10,683,1405,54,18,96,client
306,5,1,23,2,2,11,744,1405,63,18,96,nodes
307,2,1,24,0,0,0,316,1165,883,21,-1,
308,3,1,24,1,0,0,316,1165,883,21,-1,
309,4,1,24,1,1,0,316,1165,883,21,-1,
310,5,1,24,1,1,1,316,1165,60,20,92,MBMS
311,5,1,24,1,1,2,379,1165,116,21,96,BEARER
312,5,1,24,1,1,3,498,1165,142,20,96,HANDLING
313,5,1,24,1,1,4,643,1165,52,21,96,IN
314,5,1,24,1,1,5,704,1165,19,20,95,A
315,5,1,24,1,1,6,732,1165,94,21,95,GROUP
316,5,1,24,1,1,7,836,1165,248,21,96,COMMUNICATIONS
317,5,1,24,1,1,8,1093,1165,106,21,95,SYSTEM
318,2,1,25,0,0,0,883,1241,583,187,-1,
319,3,1,25,1,0,0,885,1241,362,23,-1,
320,4,1,25,1,1,0,885,1241,362,23,-1,
321,5,1,25,1,1,1,885,1241,64,23,92,"(300a,"
322,5,1,25,1,1,2,959,1241,58,23,92,300b)
323,5,1,25,1,1,3,1026,1241,20,18,96,of
324,5,1,25,1,1,4,1052,1241,32,18,96,the
325,5,1,25,1,1,5,1092,1246,60,18,96,group
326,5,1,25,1,1,6,1161,1241,39,21,96,call;
327,5,1,25,1,1,7,1209,1241,38,18,96,and
328,3,1,25,2,0,0,884,1274,582,88,-1,
329,4,1,25,2,1,0,884,1274,581,23,-1,
330,5,1,25,2,1,1,884,1274,99,23,96,activating
331,5,1,25,2,1,2,993,1274,38,18,96,and
332,5,1,25,2,1,3,1042,1274,121,23,96,announcing
333,5,1,25,2,1,4,1175,1274,69,23,95,(S103)
334,5,1,25,2,1,5,1255,1275,18,17,96,at
335,5,1,25,2,1,6,1284,1274,49,18,96,least
336,5,1,25,2,1,7,1342,1278,39,14,96,one
337,5,1,25,2,1,8,1391,1274,74,18,96,second
338,4,1,25,2,2,0,885,1306,581,23,-1,
339,5,1,25,2,2,1,885,1306,52,19,92,MBMS
340,5,1,25,2,2,2,940,1306,91,19,96,bearer
341,5,1,25,2,2,3,1039,1306,28,19,96,for
342,5,1,25,2,2,4,1075,1306,109,23,96,supporting
343,5,1,25,2,2,5,1195,1306,62,19,96,media
344,5,1,25,2,2,6,1267,1306,131,19,95,transmission
345,5,1,25,2,2,7,1410,1306,15,19,96,in
346,5,1,25,2,2,8,1434,1306,32,19,96,the
347,4,1,25,2,3,0,884,1339,108,23,-1,
348,5,1,25,2,3,1,884,1344,46,18,96,group
349,5,1,25,2,3,2,933,1339,59,23,93,"call,"
350,3,1,25,3,0,0,883,1372,583,56,-1,
351,4,1,25,3,1,0,883,1372,583,23,-1,
352,5,1,25,3,1,1,883,1372,78,19,96,whereby
353,5,1,25,3,1,2,962,1372,34,23,96,the
354,5,1,25,3,1,3,999,1372,63,19,96,floor
355,5,1,25,3,1,4,1068,1372,69,19,96,control
356,5,1,25,3,1,5,1143,1372,38,19,96,and
357,5,1,25,3,1,6,1188,1372,31,19,96,the
358,5,1,25,3,1,7,1226,1372,62,19,96,media
359,5,1,25,3,1,8,1295,1372,131,19,96,transmission
360,5,1,25,3,1,9,1433,1377,33,14,96,are
361,4,1,25,3,2,0,884,1405,581,23,-1,
362,5,1,25,3,2,1,884,1405,104,23,96,supported
363,5,1,25,3,2,2,995,1410,25,13,96,on
364,5,1,25,3,2,3,1027,1406,91,22,93,separate
365,5,1,25,3,2,4,1126,1405,52,18,93,MBMS
366,5,1,25,3,2,5,1181,1405,100,18,96,bearers
367,5,1,25,3,2,6,1287,1405,28,18,96,for
368,5,1,25,3,2,7,1321,1405,31,18,96,the
369,5,1,25,3,2,8,1359,1410,46,18,96,group
370,5,1,25,3,2,9,1408,1405,57,23,95,call.
371,2,1,26,0,0,0,612,1531,455,124,-1,
372,3,1,26,1,0,0,612,1531,455,124,-1,
373,4,1,26,1,1,0,795,1531,89,35,-1,
374,5,1,26,1,1,1,795,1531,89,35,80,$101
375,4,1,26,1,2,0,612,1578,455,30,-1,
376,5,1,26,1,2,1,612,1578,134,30,96,Activate
377,5,1,26,1,2,2,759,1578,58,30,96,and
378,5,1,26,1,2,3,832,1586,143,22,95,announce
379,5,1,26,1,2,4,977,1578,90,30,96,first
380,4,1,26,1,3,0,727,1626,231,29,-1,
381,5,1,26,1,3,1,727,1626,83,29,91,MBMS
382,5,1,26,1,3,2,815,1626,143,29,96,bearer
383,2,1,27,0,0,0,626,1751,427,171,-1,
384,3,1,27,1,0,0,626,1751,427,171,-1,
385,4,1,27,1,1,0,795,1751,89,34,-1,
386,5,1,27,1,1,1,795,1751,89,34,88,$103
387,4,1,27,1,2,0,626,1798,427,30,-1,
388,5,1,27,1,2,1,626,1798,135,30,96,Activate
389,5,1,27,1,2,2,774,1798,59,30,96,and
390,5,1,27,1,2,3,847,1805,143,23,96,announce
391,5,1,27,1,2,4,993,1799,60,29,96,at
392,4,1,27,1,3,0,638,1845,405,30,-1,
393,5,1,27,1,3,1,638,1845,77,30,96,least
394,5,1,27,1,3,2,727,1853,60,22,96,one
395,5,1,27,1,3,3,800,1845,119,30,92,second
396,5,1,27,1,3,4,934,1845,109,30,90,MBMS
397,4,1,27,1,4,0,788,1893,108,29,-1,
398,5,1,27,1,4,1,788,1893,108,29,96,bearer
399,2,1,28,0,0,0,585,1509,510,435,-1,
400,3,1,28,1,0,0,585,1509,510,435,-1,
401,4,1,28,1,1,0,585,1509,510,435,-1,
402,5,1,28,1,1,1,585,1509,510,435,95, 
403,2,1,29,0,0,0,790,2009,102,42,-1,
404,3,1,29,1,0,0,790,2009,102,42,-1,
405,4,1,29,1,1,0,790,2009,102,42,-1,
406,5,1,29,1,1,1,790,2009,64,42,94,Fig.
407,5,1,29,1,1,2,872,2010,20,32,94,5
408,2,1,30,0,0,0,716,2270,259,16,-1,
409,3,1,30,1,0,0,716,2270,259,16,-1,
410,4,1,30,1,1,0,716,2270,259,16,-1,
411,5,1,30,1,1,1,716,2270,49,12,96,Printed
412,5,1,30,1,1,2,771,2270,15,16,96,by
413,5,1,30,1,1,3,792,2270,45,14,96,"Jouve,"
414,5,1,30,1,1,4,843,2270,41,12,96,75001
415,5,1,30,1,1,5,893,2270,46,12,96,PARIS
416,5,1,30,1,1,6,945,2270,30,16,95,(FR)
