,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,383,797,116,19,94,07.12.2011
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,157,19,92,201161567855
143,5,1,16,1,1,6,725,797,13,19,92,P
144,3,1,16,2,0,0,225,861,596,86,-1,
145,4,1,16,2,1,0,225,861,596,26,-1,
146,5,1,16,2,1,1,225,861,45,26,96,(62)
147,5,1,16,2,1,2,286,863,107,18,96,Document
148,5,1,16,2,1,3,402,863,105,23,96,number(s)
149,5,1,16,2,1,4,516,863,20,18,96,of
150,5,1,16,2,1,5,542,863,32,18,96,the
151,5,1,16,2,1,6,583,863,65,18,96,earlier
152,5,1,16,2,1,7,655,863,140,23,94,application(s)
153,5,1,16,2,1,8,805,863,16,18,96,in
154,4,1,16,2,2,0,286,895,308,19,-1,
155,5,1,16,2,2,1,286,895,109,19,96,accordance
156,5,1,16,2,2,2,395,895,60,19,96,with
157,5,1,16,2,2,3,464,895,35,19,96,Art.
158,5,1,16,2,2,4,508,895,25,19,96,76
159,5,1,16,2,2,5,542,895,52,19,96,EPC:
160,4,1,16,2,3,0,286,929,250,18,-1,
161,5,1,16,2,3,1,286,929,121,18,90,12809433.1
162,5,1,16,2,3,2,417,929,7,18,90,/
163,5,1,16,2,3,3,432,929,11,18,88,2
164,5,1,16,2,3,4,451,929,38,18,88,788
165,5,1,16,2,3,5,498,929,38,18,96,043
166,2,1,17,0,0,0,225,992,367,58,-1,
167,3,1,17,1,0,0,225,992,367,58,-1,
168,4,1,17,1,1,0,225,992,367,26,-1,
169,5,1,17,1,1,1,225,992,45,26,96,(71)
170,5,1,17,1,1,2,285,994,103,23,96,Applicant:
171,5,1,17,1,1,3,396,994,87,18,96,Terumo
172,5,1,17,1,1,4,492,994,47,18,95,"BCT,"
173,5,1,17,1,1,5,541,994,51,22,96,Inc.
174,4,1,17,1,2,0,286,1027,292,23,-1,
175,5,1,17,1,2,1,286,1027,121,21,96,"Lakewood,"
176,5,1,17,1,2,2,415,1027,34,18,96,CO
177,5,1,17,1,2,3,458,1027,64,18,96,80215
178,5,1,17,1,2,4,531,1027,47,23,96,(US)
179,2,1,18,0,0,0,845,614,2,533,-1,
180,3,1,18,1,0,0,845,614,2,533,-1,
181,4,1,18,1,1,0,845,614,2,533,-1,
182,5,1,18,1,1,1,845,614,2,533,95, 
183,2,1,19,0,0,0,862,631,464,157,-1,
184,3,1,19,1,0,0,862,631,464,157,-1,
185,4,1,19,1,1,0,862,631,162,27,-1,
186,5,1,19,1,1,1,862,631,44,27,94,(72)
187,5,1,19,1,1,2,923,633,101,19,94,Inventors:
188,4,1,19,1,2,0,898,666,204,23,-1,
189,5,1,19,1,2,1,898,671,7,8,69,«
190,5,1,19,1,2,2,923,666,102,22,96,"FENDER,"
191,5,1,19,1,2,3,1034,666,68,23,96,Logan
192,4,1,19,1,3,0,923,699,403,23,-1,
193,5,1,19,1,3,1,923,699,120,21,96,"Lakewood,"
194,5,1,19,1,3,2,1052,699,34,18,96,CO
195,5,1,19,1,3,3,1094,699,104,18,96,Colorado
196,5,1,19,1,3,4,1206,699,64,18,96,80226
197,5,1,19,1,3,5,1279,699,47,23,96,(US)
198,4,1,19,1,4,0,898,732,303,22,-1,
199,5,1,19,1,4,1,898,737,7,8,66,«
200,5,1,19,1,4,2,921,732,152,18,91,"ZELINSKAYA,"
201,5,1,19,1,4,3,1075,732,126,22,95,Alexandra
202,4,1,19,1,5,0,923,765,403,23,-1,
203,5,1,19,1,5,1,923,765,120,21,96,"Lakewood,"
204,5,1,19,1,5,2,1052,765,34,18,96,CO
205,5,1,19,1,5,3,1094,765,104,18,96,Colorado
206,5,1,19,1,5,4,1206,765,64,18,96,80027
207,5,1,19,1,5,5,1279,765,47,23,96,(US)
208,2,1,20,0,0,0,862,828,342,124,-1,
209,3,1,20,1,0,0,862,828,342,124,-1,
210,4,1,20,1,1,0,862,828,342,26,-1,
211,5,1,20,1,1,1,862,828,44,26,95,(74)
212,5,1,20,1,1,2,923,830,163,23,96,Representative:
213,5,1,20,1,1,3,1095,830,11,18,96,J
214,5,1,20,1,1,4,1115,830,17,18,94,A
215,5,1,20,1,1,5,1140,830,64,23,94,Kemp
216,4,1,20,1,2,0,923,863,185,23,-1,
217,5,1,20,1,2,1,923,863,24,18,96,14
218,5,1,20,1,2,2,955,863,65,18,96,South
219,5,1,20,1,2,3,1029,863,79,23,96,Square
220,4,1,20,1,3,0,922,895,114,23,-1,
221,5,1,20,1,3,1,922,895,72,23,92,Gray’s
222,5,1,20,1,3,2,1004,895,32,19,96,Inn
223,4,1,20,1,4,0,923,929,266,23,-1,
224,5,1,20,1,4,1,923,929,84,18,93,London
225,5,1,20,1,4,2,1015,929,70,18,88,WC1R
226,5,1,20,1,4,3,1093,929,37,18,92,5JJ
227,5,1,20,1,4,4,1140,929,49,23,96,(GB)
228,2,1,21,0,0,0,862,994,99,18,-1,
229,3,1,21,1,0,0,862,994,99,18,-1,
230,4,1,21,1,1,0,862,994,99,18,-1,
231,5,1,21,1,1,1,862,994,99,18,95,Remarks:
232,2,1,22,0,0,0,922,1027,522,83,-1,
233,3,1,22,1,0,0,922,1027,522,83,-1,
234,4,1,22,1,1,0,922,1027,474,23,-1,
235,5,1,22,1,1,1,922,1027,43,18,97,This
236,5,1,22,1,1,2,974,1027,111,23,96,application
237,5,1,22,1,1,3,1093,1031,42,14,96,was
238,5,1,22,1,1,4,1142,1027,43,18,96,filed
239,5,1,22,1,1,5,1193,1031,25,14,95,on
240,5,1,22,1,1,6,1226,1027,119,18,95,25.06.2018
241,5,1,22,1,1,7,1353,1031,24,14,95,as
242,5,1,22,1,1,8,1385,1031,11,14,95,a
243,4,1,22,1,2,0,922,1059,522,23,-1,
244,5,1,22,1,2,1,922,1059,96,19,96,divisional
245,5,1,22,1,2,2,1027,1059,111,23,96,application
246,5,1,22,1,2,3,1147,1060,19,18,96,to
247,5,1,22,1,2,4,1174,1059,31,19,96,the
248,5,1,22,1,2,5,1214,1059,112,23,96,application
249,5,1,22,1,2,6,1336,1059,108,19,96,mentioned
250,4,1,22,1,3,0,923,1092,209,18,-1,
251,5,1,22,1,3,1,923,1092,59,18,93,under
252,5,1,22,1,3,2,991,1092,45,18,92,INID
253,5,1,22,1,3,3,1044,1092,50,18,96,code
254,5,1,22,1,3,4,1103,1092,29,18,96,62.
255,2,1,23,0,0,0,224,1145,1243,2,-1,
256,3,1,23,1,0,0,224,1145,1243,2,-1,
257,4,1,23,1,1,0,224,1145,1243,2,-1,
258,5,1,23,1,1,1,224,1145,1243,2,95, 
259,2,1,24,0,0,0,225,1165,45,26,-1,
260,3,1,24,1,0,0,225,1165,45,26,-1,
261,4,1,24,1,1,0,225,1165,45,26,-1,
262,5,1,24,1,1,1,225,1165,45,26,96,(54)
263,2,1,25,0,0,0,225,1239,583,222,-1,
264,3,1,25,1,0,0,225,1239,583,222,-1,
265,4,1,25,1,1,0,225,1239,582,26,-1,
266,5,1,25,1,1,1,225,1239,45,26,92,(57)
267,5,1,25,1,1,2,0,0,1653,2328,46,|
268,5,1,25,1,1,3,315,1241,15,18,20,A
269,5,1,25,1,1,4,340,1241,77,18,20,method
270,5,1,25,1,1,5,426,1241,28,18,96,for
271,5,1,25,1,1,6,463,1241,122,23,96,determining
272,5,1,25,1,1,7,597,1241,75,23,93,platelet
273,5,1,25,1,1,8,682,1242,99,22,93,pre-count
274,5,1,25,1,1,9,791,1241,16,18,96,in
275,4,1,25,1,2,0,225,1274,582,23,-1,
276,5,1,25,1,2,1,225,1274,108,23,96,centrifugal
277,5,1,25,1,2,2,342,1274,55,18,96,blood
278,5,1,25,1,2,3,406,1274,112,23,96,processing
279,5,1,25,1,2,4,527,1274,104,23,96,apparatus
280,5,1,25,1,2,5,639,1274,27,23,96,(2)
281,5,1,25,1,2,6,674,1274,113,23,96,comprising
282,5,1,25,1,2,7,796,1278,11,14,96,a
283,4,1,25,1,3,0,225,1306,582,23,-1,
284,5,1,25,1,3,1,225,1306,103,23,96,centrifuge
285,5,1,25,1,3,2,334,1307,49,18,94,rotor
286,5,1,25,1,3,3,388,1306,46,23,94,"(20),"
287,5,1,25,1,3,4,441,1311,11,14,95,a
288,5,1,25,1,3,5,459,1306,109,23,95,separation
289,5,1,25,1,3,6,575,1306,83,19,96,chamber
290,5,1,25,1,3,7,660,1306,59,23,96,"(53),"
291,5,1,25,1,3,8,726,1311,11,14,85,a
292,5,1,25,1,3,9,743,1306,64,23,85,tubing
293,4,1,25,1,4,0,225,1339,582,23,-1,
294,5,1,25,1,4,1,225,1340,31,17,94,set
295,5,1,25,1,4,2,264,1339,27,23,96,(8)
296,5,1,25,1,4,3,299,1339,28,18,96,for
297,5,1,25,1,4,4,335,1339,113,23,35,conducting
298,5,1,25,1,4,5,458,1339,55,18,96,blood
299,5,1,25,1,4,6,523,1340,128,22,96,components
300,5,1,25,1,4,7,659,1344,25,13,96,and
301,5,1,25,1,4,8,686,1339,74,18,96,fluids
302,5,1,25,1,4,9,769,1339,38,18,96,and
303,4,1,25,1,5,0,226,1372,581,23,-1,
304,5,1,25,1,5,1,226,1372,67,23,96,having
305,5,1,25,1,5,2,301,1377,12,14,96,an
306,5,1,25,1,5,3,316,1372,61,19,96,inlet
307,5,1,25,1,5,4,386,1372,34,19,95,line
308,5,1,25,1,5,5,429,1372,45,23,95,"(46),"
309,5,1,25,1,5,6,484,1372,38,19,96,and
310,5,1,25,1,5,7,530,1377,24,14,96,an
311,5,1,25,1,5,8,563,1372,57,19,96,outlet
312,5,1,25,1,5,9,629,1372,34,19,96,line
313,5,1,25,1,5,10,672,1372,45,23,96,(52).
314,5,1,25,1,5,11,727,1372,39,19,91,The
315,5,1,25,1,5,12,774,1377,33,18,91,ap-
316,4,1,25,1,6,0,226,1405,582,23,-1,
317,5,1,25,1,6,1,226,1406,64,22,92,paratus
318,5,1,25,1,6,2,292,1406,67,17,96,tests
319,5,1,25,1,6,3,365,1405,42,18,96,flow
320,5,1,25,1,6,4,413,1405,106,18,96,conditions
321,5,1,25,1,6,5,527,1405,54,23,96,using
322,5,1,25,1,6,6,588,1410,12,13,89,a
323,5,1,25,1,6,7,607,1405,32,18,89,red
324,5,1,25,1,6,8,648,1405,109,23,92,light-green
325,5,1,25,1,6,9,766,1405,42,23,96,light
326,4,1,25,1,7,0,225,1438,543,23,-1,
327,5,1,25,1,7,1,225,1442,71,14,96,sensor
328,5,1,25,1,7,2,304,1438,40,23,96,(74)
329,5,1,25,1,7,3,352,1438,18,18,96,to
330,5,1,25,1,7,4,378,1438,105,18,96,determine
331,5,1,25,1,7,5,492,1442,11,14,96,a
332,5,1,25,1,7,6,512,1438,51,18,96,donor
333,5,1,25,1,7,7,565,1438,90,23,93,platelet
334,5,1,25,1,7,8,664,1438,104,23,92,pre-count.
335,2,1,26,0,0,0,315,1165,1152,21,-1,
336,3,1,26,1,0,0,315,1165,1152,21,-1,
337,4,1,26,1,1,0,315,1165,1152,21,-1,
338,5,1,26,1,1,1,315,1165,164,21,96,APPARATUS
339,5,1,26,1,1,2,489,1165,54,21,96,FOR
340,5,1,26,1,1,3,552,1165,77,21,95,DONOR
341,5,1,26,1,1,4,631,1165,162,20,93,PLATELET
342,5,1,26,1,1,5,802,1165,139,21,92,PRE-COUNT
343,5,1,26,1,1,6,943,1165,48,20,96,IN
344,5,1,26,1,1,7,1001,1165,188,21,96,CENTRIFUGAL
345,5,1,26,1,1,8,1199,1165,93,21,96,BLOOD
346,5,1,26,1,1,9,1301,1165,166,21,95,SEPARATOR
347,2,1,27,0,0,0,941,1317,86,47,-1,
348,3,1,27,1,0,0,941,1279,246,94,-1,
349,4,1,27,1,1,0,941,1317,86,47,-1,
350,5,1,27,1,1,1,941,1317,86,47,10,o
351,2,1,28,0,0,0,1107,1384,188,43,-1,
352,3,1,28,1,0,0,1107,1384,188,43,-1,
353,4,1,28,1,1,0,1141,1384,154,21,-1,
354,5,1,28,1,1,1,1141,1390,23,15,96,Set
355,5,1,28,1,1,2,1168,1390,30,15,96,VBP
356,5,1,28,1,1,3,1270,1384,25,15,67,228
357,4,1,28,1,2,0,1107,1408,125,19,-1,
358,5,1,28,1,2,1,1107,1408,28,19,96,Open
359,5,1,28,1,2,2,1137,1408,56,15,92,collect
360,5,1,28,1,2,3,1197,1408,35,15,86,valve
361,2,1,29,0,0,0,1088,1373,163,2,-1,
362,3,1,29,1,0,0,1088,1373,163,2,-1,
363,4,1,29,1,1,0,1088,1373,163,2,-1,
364,5,1,29,1,1,1,1088,1373,163,2,95, 
365,2,1,30,0,0,0,1089,1442,162,1,-1,
366,3,1,30,1,0,0,1089,1442,162,1,-1,
367,4,1,30,1,1,0,1089,1442,162,1,-1,
368,5,1,30,1,1,1,1089,1442,162,1,95, 
369,2,1,31,0,0,0,1164,1465,12,11,-1,
370,3,1,31,1,0,0,1164,1465,12,11,-1,
371,4,1,31,1,1,0,1164,1465,12,11,-1,
372,5,1,31,1,1,1,1164,1465,12,11,33,Y
373,2,1,32,0,0,0,1112,1499,140,2,-1,
374,3,1,32,1,0,0,1112,1499,140,2,-1,
375,4,1,32,1,1,0,1112,1499,140,2,-1,
376,5,1,32,1,1,1,1112,1499,140,2,95, 
377,2,1,33,0,0,0,1270,1510,26,15,-1,
378,3,1,33,1,0,0,1270,1510,26,15,-1,
379,4,1,33,1,1,0,1270,1510,26,15,-1,
380,5,1,33,1,1,1,1270,1510,26,15,87,230
381,2,1,34,0,0,0,1103,1524,134,20,-1,
382,3,1,34,1,0,0,1103,1524,134,20,-1,
383,4,1,34,1,1,0,1103,1524,134,20,-1,
384,5,1,34,1,1,1,1103,1524,65,16,93,Calculate
385,5,1,34,1,1,2,1173,1525,64,19,76,pre-count
386,2,1,35,0,0,0,1088,1373,3,197,-1,
387,3,1,35,1,0,0,1088,1373,3,197,-1,
388,4,1,35,1,1,0,1088,1373,3,197,-1,
389,5,1,35,1,1,1,1088,1373,3,197,95, 
390,2,1,36,0,0,0,1249,1373,3,197,-1,
391,3,1,36,1,0,0,1249,1373,3,197,-1,
392,4,1,36,1,1,0,1249,1373,3,197,-1,
393,5,1,36,1,1,1,1249,1373,3,197,95, 
394,2,1,37,0,0,0,1089,1568,163,2,-1,
395,3,1,37,1,0,0,1089,1568,163,2,-1,
396,4,1,37,1,1,0,1089,1568,163,2,-1,
397,5,1,37,1,1,1,1089,1568,163,2,95, 
398,2,1,38,0,0,0,1169,1442,3,184,-1,
399,3,1,38,1,0,0,1169,1442,3,184,-1,
400,4,1,38,1,1,0,1169,1442,3,184,-1,
401,5,1,38,1,1,1,1169,1442,3,184,95, 
402,2,1,39,0,0,0,1091,1570,280,227,-1,
403,3,1,39,1,0,0,1091,1570,280,227,-1,
404,4,1,39,1,1,0,1091,1570,280,227,-1,
405,5,1,39,1,1,1,1091,1570,280,227,95, 
406,2,1,40,0,0,0,923,1792,499,2,-1,
407,3,1,40,1,0,0,923,1792,499,2,-1,
408,4,1,40,1,1,0,923,1792,499,2,-1,
409,5,1,40,1,1,1,923,1792,499,2,95, 
410,2,1,41,0,0,0,1113,1793,309,1,-1,
411,3,1,41,1,0,0,1113,1793,309,1,-1,
412,4,1,41,1,1,0,1113,1793,309,1,-1,
413,5,1,41,1,1,1,1113,1793,309,1,95, 
414,2,1,42,0,0,0,903,1794,332,67,-1,
415,3,1,42,1,0,0,903,1794,332,67,-1,
416,4,1,42,1,1,0,903,1794,332,67,-1,
417,5,1,42,1,1,1,903,1794,22,67,63,(
418,5,1,42,1,1,2,935,1809,18,15,50,Uae
419,5,1,42,1,1,3,952,1809,80,37,23,estinaied
420,5,1,42,1,1,4,1109,1819,48,19,88,Update
421,5,1,42,1,1,5,1163,1819,72,19,64,predictions
422,2,1,43,0,0,0,924,1861,499,3,-1,
423,3,1,43,1,0,0,924,1861,499,3,-1,
424,4,1,43,1,1,0,924,1861,499,3,-1,
425,5,1,43,1,1,1,924,1861,499,3,95, 
426,2,1,44,0,0,0,1359,1669,4,286,-1,
427,3,1,44,1,0,0,1359,1669,4,286,-1,
428,4,1,44,1,1,0,1359,1669,4,286,-1,
429,5,1,44,1,1,1,1359,1669,4,286,95, 
430,2,1,45,0,0,0,984,1861,2,93,-1,
431,3,1,45,1,0,0,984,1861,2,93,-1,
432,4,1,45,1,1,0,984,1861,2,93,-1,
433,5,1,45,1,1,1,984,1861,2,93,95, 
434,2,1,46,0,0,0,984,1953,110,1,-1,
435,3,1,46,1,0,0,984,1953,110,1,-1,
436,4,1,46,1,1,0,984,1953,110,1,-1,
437,5,1,46,1,1,1,984,1953,110,1,95, 
438,2,1,47,0,0,0,1253,1953,110,2,-1,
439,3,1,47,1,0,0,1253,1953,110,2,-1,
440,4,1,47,1,1,0,1253,1953,110,2,-1,
441,5,1,47,1,1,1,1253,1953,110,2,95, 
442,2,1,48,0,0,0,1032,1944,282,19,-1,
443,3,1,48,1,0,0,1032,1944,282,19,-1,
444,4,1,48,1,1,0,1032,1944,282,19,-1,
445,5,1,48,1,1,1,1032,1947,11,13,95,>
446,5,1,48,1,1,2,1103,1944,48,16,95,Collect
447,5,1,48,1,1,3,1156,1944,85,19,92,Components.
448,5,1,48,1,1,4,1303,1947,11,13,40,¢-
449,2,1,49,0,0,0,1252,1793,3,196,-1,
450,3,1,49,1,0,0,1252,1793,3,196,-1,
451,4,1,49,1,1,0,1252,1793,3,196,-1,
452,5,1,49,1,1,1,1252,1793,3,196,95, 
453,2,1,50,0,0,0,1091,1817,3,172,-1,
454,3,1,50,1,0,0,1091,1817,3,172,-1,
455,4,1,50,1,1,0,1091,1817,3,172,-1,
456,5,1,50,1,1,1,1091,1817,3,172,95, 
457,2,1,51,0,0,0,1092,1987,163,2,-1,
458,3,1,51,1,0,0,1092,1987,163,2,-1,
459,4,1,51,1,1,0,1092,1987,163,2,-1,
460,5,1,51,1,1,1,1092,1987,163,2,95, 
461,2,1,52,0,0,0,1121,2036,106,29,-1,
462,3,1,52,1,0,0,1121,2036,106,29,-1,
463,4,1,52,1,1,0,1121,2036,106,29,-1,
464,5,1,52,1,1,1,1121,2036,56,29,92,FIG.
465,5,1,52,1,1,2,1190,2036,37,29,79,5C
466,2,1,53,0,0,0,716,2270,259,16,-1,
467,3,1,53,1,0,0,716,2270,259,16,-1,
468,4,1,53,1,1,0,716,2270,259,16,-1,
469,5,1,53,1,1,1,716,2270,49,12,96,Printed
470,5,1,53,1,1,2,771,2270,15,16,96,by
471,5,1,53,1,1,3,792,2270,45,14,96,"Jouve,"
472,5,1,53,1,1,4,843,2270,41,12,96,75001
473,5,1,53,1,1,5,893,2270,46,12,96,PARIS
474,5,1,53,1,1,6,945,2270,30,16,95,(FR)
