,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,8,550,732,72,18,91,SMTR
142,4,1,15,1,5,0,286,765,287,23,-1,
143,5,1,15,1,5,1,286,765,52,18,93,Etats
144,5,1,15,1,5,2,346,765,119,18,90,d’extension
145,5,1,15,1,5,3,473,765,100,23,85,désignés:
146,4,1,15,1,6,0,286,797,74,19,-1,
147,5,1,15,1,6,1,286,797,33,19,96,BA
148,5,1,15,1,6,2,327,797,33,19,96,ME
149,4,1,15,1,7,0,286,830,301,23,-1,
150,5,1,15,1,7,1,286,830,52,18,96,Etats
151,5,1,15,1,7,2,346,830,25,18,95,de
152,5,1,15,1,7,3,379,830,99,18,93,validation
153,5,1,15,1,7,4,487,830,100,23,92,désignés:
154,4,1,15,1,8,0,286,863,35,18,-1,
155,5,1,15,1,8,1,286,863,35,18,96,MA
156,2,1,16,0,0,0,225,927,424,26,-1,
157,3,1,16,1,0,0,225,927,424,26,-1,
158,4,1,16,1,1,0,225,927,424,26,-1,
159,5,1,16,1,1,1,225,927,45,26,92,(30)
160,5,1,16,1,1,2,286,929,79,18,90,Priorité:
161,5,1,16,1,1,3,384,929,118,18,95,13.10.2014
162,5,1,16,1,1,4,520,929,30,18,87,FR
163,5,1,16,1,1,5,558,929,91,18,87,1459804
164,2,1,17,0,0,0,225,992,413,58,-1,
165,3,1,17,1,0,0,225,992,413,58,-1,
166,4,1,17,1,1,0,225,992,284,26,-1,
167,5,1,17,1,1,1,225,992,45,26,93,(71)
168,5,1,17,1,1,2,286,994,128,18,91,Demandeur:
169,5,1,17,1,1,3,424,994,85,23,91,Morpho
170,4,1,17,1,2,0,285,1027,353,23,-1,
171,5,1,17,1,2,1,285,1027,65,18,93,92130
172,5,1,17,1,2,2,359,1027,225,23,90,Issy-les-Moulineaux
173,5,1,17,1,2,3,592,1027,46,23,96,(FR)
174,2,1,18,0,0,0,844,614,4,533,-1,
175,3,1,18,1,0,0,844,614,4,533,-1,
176,4,1,18,1,1,0,844,614,4,533,-1,
177,5,1,18,1,1,1,844,614,4,533,95, 
178,2,1,19,0,0,0,862,631,462,353,-1,
179,3,1,19,1,0,0,862,631,175,27,-1,
180,4,1,19,1,1,0,862,631,175,27,-1,
181,5,1,19,1,1,1,862,631,44,27,89,(72)
182,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
183,3,1,19,2,0,0,898,666,213,22,-1,
184,4,1,19,2,1,0,898,666,213,22,-1,
185,5,1,19,2,1,1,898,671,7,8,61,¢
186,5,1,19,2,1,2,923,666,107,18,91,"BRINGER,"
187,5,1,19,2,1,3,1033,666,78,22,96,Julien
188,3,1,19,3,0,0,898,699,424,55,-1,
189,4,1,19,3,1,0,922,699,400,23,-1,
190,5,1,19,3,1,1,922,699,64,18,90,92130
191,5,1,19,3,1,2,996,699,52,18,90,ISSY
192,5,1,19,3,1,3,1057,699,44,18,92,LES
193,5,1,19,3,1,4,1110,699,158,18,92,MOULINEAUX
194,5,1,19,3,1,5,1276,699,46,23,96,(FR)
195,4,1,19,3,2,0,898,732,238,22,-1,
196,5,1,19,3,2,1,898,737,7,8,51,«
197,5,1,19,3,2,2,922,732,135,18,92,"CHABANNE,"
198,5,1,19,3,2,3,1059,732,77,22,96,Hervé
199,3,1,19,4,0,0,898,765,424,54,-1,
200,4,1,19,4,1,0,922,765,400,23,-1,
201,5,1,19,4,1,1,922,765,64,18,91,92130
202,5,1,19,4,1,2,996,765,52,18,92,ISSY
203,5,1,19,4,1,3,1057,765,44,18,93,LES
204,5,1,19,4,1,4,1110,765,141,18,91,MOULINEAUX
205,5,1,19,4,1,5,1253,765,69,23,96,(FR)
206,4,1,19,4,2,0,898,797,206,22,-1,
207,5,1,19,4,2,1,898,803,7,7,31,«
208,5,1,19,4,2,2,922,797,93,19,92,"CIPIERE,"
209,5,1,19,4,2,3,1018,797,86,22,96,Olivier
210,3,1,19,5,0,0,898,830,426,56,-1,
211,4,1,19,5,1,0,922,830,402,23,-1,
212,5,1,19,5,1,1,922,830,64,18,93,92130
213,5,1,19,5,1,2,996,830,258,18,92,ISSY-LES-MOULINEAUX
214,5,1,19,5,1,3,1256,830,68,23,96,(FR)
215,4,1,19,5,2,0,898,863,229,23,-1,
216,5,1,19,5,2,1,898,868,7,8,13,«
217,5,1,19,5,2,2,923,863,87,21,91,"HUGEL,"
218,5,1,19,5,2,3,1019,863,108,23,96,Rodolphe
219,3,1,19,6,0,0,898,895,424,55,-1,
220,4,1,19,6,1,0,922,895,400,23,-1,
221,5,1,19,6,1,1,922,895,64,19,92,92130
222,5,1,19,6,1,2,996,895,52,19,90,ISSY
223,5,1,19,6,1,3,1057,895,44,19,92,LES
224,5,1,19,6,1,4,1110,895,141,19,91,MOULINEAUX
225,5,1,19,6,1,5,1253,895,69,23,96,(FR)
226,4,1,19,6,2,0,898,929,224,21,-1,
227,5,1,19,6,2,1,898,934,7,8,86,«
228,5,1,19,6,2,2,923,929,127,18,91,"LESCUYER,"
229,5,1,19,6,2,3,1053,929,69,21,96,Roch
230,3,1,19,7,0,0,922,961,402,23,-1,
231,4,1,19,7,1,0,922,961,402,23,-1,
232,5,1,19,7,1,1,922,961,64,19,93,92130
233,5,1,19,7,1,2,996,961,258,19,92,ISSY-LES-MOULINEAUX
234,5,1,19,7,1,3,1256,961,68,23,96,(FR)
235,2,1,20,0,0,0,862,1025,355,90,-1,
236,3,1,20,1,0,0,862,1025,355,90,-1,
237,4,1,20,1,1,0,862,1025,319,26,-1,
238,5,1,20,1,1,1,862,1025,44,26,92,(74)
239,5,1,20,1,1,2,923,1027,122,18,92,Mandataire:
240,5,1,20,1,1,3,1056,1027,125,23,92,Regimbeau
241,4,1,20,1,2,0,922,1059,226,22,-1,
242,5,1,20,1,2,1,922,1059,31,22,97,"20,"
243,5,1,20,1,2,2,962,1064,35,14,97,rue
244,5,1,20,1,2,3,1006,1059,26,19,93,de
245,5,1,20,1,2,4,1040,1059,108,19,91,Chazelles
246,4,1,20,1,3,0,922,1092,295,23,-1,
247,5,1,20,1,3,1,922,1092,64,18,95,75847
248,5,1,20,1,3,2,996,1092,55,18,95,Paris
249,5,1,20,1,3,3,1060,1092,70,18,96,Cedex
250,5,1,20,1,3,4,1140,1092,23,18,96,17
251,5,1,20,1,3,5,1172,1092,45,23,96,(FR)
252,2,1,21,0,0,0,224,1144,1243,4,-1,
253,3,1,21,1,0,0,224,1144,1243,4,-1,
254,4,1,21,1,1,0,224,1144,1243,4,-1,
255,5,1,21,1,1,1,224,1144,1243,4,95, 
256,2,1,22,0,0,0,225,1165,498,54,-1,
257,3,1,22,1,0,0,225,1165,498,54,-1,
258,4,1,22,1,1,0,225,1165,45,26,-1,
259,5,1,22,1,1,1,225,1165,45,26,94,(54)
260,4,1,22,1,2,0,316,1193,407,26,-1,
261,5,1,22,1,2,1,316,1198,84,20,89,L’AIDE
262,5,1,22,1,2,2,411,1198,61,21,82,D’UN
263,5,1,22,1,2,3,483,1193,125,25,96,ELEMENT
264,5,1,22,1,2,4,617,1198,106,21,95,SECRET
265,2,1,23,0,0,0,225,1272,583,648,-1,
266,3,1,23,1,0,0,225,1272,582,189,-1,
267,4,1,23,1,1,0,225,1272,582,26,-1,
268,5,1,23,1,1,1,225,1272,45,26,83,(57)
269,5,1,23,1,1,2,0,0,1653,2328,0,—
270,5,1,23,1,1,3,316,1274,111,18,39,L'invention
271,5,1,23,1,1,4,434,1278,97,14,92,concerne
272,5,1,23,1,1,5,538,1278,24,14,96,un
273,5,1,23,1,1,6,570,1274,84,23,93,procédé
274,5,1,23,1,1,7,660,1274,147,18,48,d’authentifica-
275,4,1,23,1,2,0,225,1306,582,23,-1,
276,5,1,23,1,2,1,225,1306,36,19,93,tion
277,5,1,23,1,2,2,271,1306,43,19,89,d’un
278,5,1,23,1,2,3,325,1306,93,23,92,dispositif
279,5,1,23,1,2,4,426,1306,55,19,93,client
280,5,1,23,1,2,5,489,1306,92,19,92,détenant
281,5,1,23,1,2,6,592,1311,23,14,92,un
282,5,1,23,1,2,7,624,1306,51,23,92,jeton
283,5,1,23,1,2,8,685,1306,122,19,90,d’authentifi-
284,4,1,23,1,3,0,225,1339,582,23,-1,
285,5,1,23,1,3,1,225,1339,61,18,93,cation
286,5,1,23,1,3,2,295,1339,73,23,90,généré
287,5,1,23,1,3,3,376,1339,11,18,96,a
288,5,1,23,1,3,4,397,1339,53,18,19,l'aide
289,5,1,23,1,3,5,458,1339,57,18,90,d’une
290,5,1,23,1,3,6,522,1339,82,18,93,fonction
291,5,1,23,1,3,7,615,1339,192,23,89,pseudo-homomor-
292,4,1,23,1,4,0,226,1372,581,23,-1,
293,5,1,23,1,4,1,226,1372,69,23,92,phique
294,5,1,23,1,4,2,304,1373,19,18,96,et
295,5,1,23,1,4,3,332,1372,11,19,93,a
296,5,1,23,1,4,4,353,1372,53,23,93,partir
297,5,1,23,1,4,5,415,1372,43,19,87,d’un
298,5,1,23,1,4,6,468,1372,83,19,96,élément
299,5,1,23,1,4,7,560,1373,64,18,96,secret
300,5,1,23,1,4,8,633,1372,54,23,93,(PIN)
301,5,1,23,1,4,9,697,1377,62,14,92,connu
302,5,1,23,1,4,10,770,1372,37,19,93,uni-
303,4,1,23,1,5,0,225,1405,581,23,-1,
304,5,1,23,1,5,1,225,1406,92,22,92,quement
305,5,1,23,1,5,2,335,1405,25,18,93,du
306,5,1,23,1,5,3,379,1405,93,23,93,dispositif
307,5,1,23,1,5,4,490,1405,59,22,93,"client,"
308,5,1,23,1,5,5,569,1405,72,23,91,auprés
309,5,1,23,1,5,6,660,1405,43,18,83,d’un
310,5,1,23,1,5,7,722,1410,84,17,96,"serveur,"
311,4,1,23,1,6,0,225,1438,136,23,-1,
312,5,1,23,1,6,1,225,1442,117,19,91,comprenant
313,5,1,23,1,6,2,344,1438,17,18,91,:
314,3,1,23,2,0,0,225,1470,582,153,-1,
315,4,1,23,2,1,0,225,1470,582,23,-1,
316,5,1,23,2,1,1,225,1481,6,2,93,-
317,5,1,23,2,1,2,240,1470,15,19,69,la
318,5,1,23,2,1,3,263,1470,98,23,69,génération
319,5,1,23,2,1,4,364,1470,67,23,77,"(A1),"
320,5,1,23,2,1,5,441,1475,32,18,94,par
321,5,1,23,2,1,6,481,1470,16,19,93,le
322,5,1,23,2,1,7,504,1470,93,23,92,dispositif
323,5,1,23,2,1,8,603,1470,60,22,93,"client,"
324,5,1,23,2,1,9,671,1470,57,19,87,d’une
325,5,1,23,2,1,10,737,1475,70,18,92,preuve
326,4,1,23,2,2,0,225,1503,582,23,-1,
327,5,1,23,2,2,1,225,1503,25,18,96,de
328,5,1,23,2,2,2,260,1503,144,18,96,connaissance
329,5,1,23,2,2,3,414,1503,25,18,93,de
330,5,1,23,2,2,4,450,1503,94,18,62,|’élément
331,5,1,23,2,2,5,553,1504,65,17,96,secret
332,5,1,23,2,2,6,626,1503,12,18,96,a
333,5,1,23,2,2,7,649,1503,53,23,93,partir
334,5,1,23,2,2,8,711,1503,57,18,90,d’une
335,5,1,23,2,2,9,779,1503,28,18,90,clé
336,4,1,23,2,3,0,225,1536,582,23,-1,
337,5,1,23,2,3,1,225,1536,25,18,93,de
338,5,1,23,2,3,2,257,1536,111,23,91,génération
339,5,1,23,2,3,3,376,1536,26,18,93,de
340,5,1,23,2,3,4,411,1540,70,19,92,preuve
341,5,1,23,2,3,5,490,1536,95,23,92,masquée
342,5,1,23,2,3,6,593,1540,50,14,96,avec
343,5,1,23,2,3,7,651,1540,37,14,96,une
344,5,1,23,2,3,8,696,1536,78,18,96,donnée
345,5,1,23,2,3,9,782,1536,25,18,96,de
346,4,1,23,2,4,0,226,1569,581,23,-1,
347,5,1,23,2,4,1,226,1574,82,18,93,"masque,"
348,5,1,23,2,4,2,311,1569,70,22,92,ladite
349,5,1,23,2,4,3,393,1569,28,18,91,clé
350,5,1,23,2,4,4,433,1569,25,18,93,de
351,5,1,23,2,4,5,469,1569,111,23,92,génération
352,5,1,23,2,4,6,591,1569,26,18,93,de
353,5,1,23,2,4,7,629,1574,70,18,92,preuve
354,5,1,23,2,4,8,711,1569,96,23,91,masquée
355,4,1,23,2,5,0,225,1602,369,21,-1,
356,5,1,23,2,5,1,225,1602,52,18,92,étant
357,5,1,23,2,5,2,284,1602,82,18,93,fonction
358,5,1,23,2,5,3,374,1602,52,18,92,dudit
359,5,1,23,2,5,4,433,1602,76,18,93,élément
360,5,1,23,2,5,5,512,1602,82,21,96,"secret,"
361,3,1,23,3,0,0,225,1634,582,121,-1,
362,4,1,23,3,1,0,225,1634,582,23,-1,
363,5,1,23,3,1,1,225,1645,6,2,93,-
364,5,1,23,3,1,2,237,1634,138,22,94,"transmission,"
365,5,1,23,3,1,3,382,1639,24,14,92,au
366,5,1,23,3,1,4,412,1639,84,17,92,"serveur,"
367,5,1,23,3,1,5,504,1639,24,18,96,par
368,5,1,23,3,1,6,529,1634,30,19,93,le
369,5,1,23,3,1,7,564,1634,93,23,92,dispositif
370,5,1,23,3,1,8,661,1634,55,19,96,client
371,5,1,23,3,1,9,721,1634,25,19,93,de
372,5,1,23,3,1,10,753,1634,54,19,92,ladite
373,4,1,23,3,2,0,226,1667,581,23,-1,
374,5,1,23,3,2,1,226,1672,70,18,91,preuve
375,5,1,23,3,2,2,308,1667,25,18,96,de
376,5,1,23,3,2,3,346,1667,144,18,96,connaissance
377,5,1,23,3,2,4,502,1667,25,18,93,de
378,5,1,23,3,2,5,540,1667,94,18,0,|’élément
379,5,1,23,3,2,6,646,1668,64,17,93,secret
380,5,1,23,3,2,7,721,1667,86,23,91,générée
381,4,1,23,3,3,0,225,1700,582,23,-1,
382,5,1,23,3,3,1,225,1700,43,23,92,(A2)
383,5,1,23,3,3,2,276,1700,19,18,96,et
384,5,1,23,3,3,3,301,1700,25,18,92,du
385,5,1,23,3,3,4,332,1700,52,23,92,jeton
386,5,1,23,3,3,5,392,1700,177,18,86,d’authentification
387,5,1,23,3,3,6,577,1700,26,23,93,(J)
388,5,1,23,3,3,7,612,1704,68,19,91,masqué
389,5,1,23,3,3,8,682,1700,31,18,96,a
390,5,1,23,3,3,9,721,1700,54,18,84,l'aide
391,5,1,23,3,3,10,782,1700,25,18,96,de
392,4,1,23,3,4,0,226,1732,284,23,-1,
393,5,1,23,3,4,1,226,1732,15,19,96,la
394,5,1,23,3,4,2,250,1732,78,19,96,donnée
395,5,1,23,3,4,3,336,1732,25,19,96,de
396,5,1,23,3,4,4,371,1737,82,18,93,masque
397,5,1,23,3,4,5,462,1732,48,23,92,"(A3),"
398,3,1,23,4,0,0,225,1766,583,154,-1,
399,4,1,23,4,1,0,225,1766,582,23,-1,
400,5,1,23,4,1,1,225,1776,6,3,90,-
401,5,1,23,4,1,2,237,1766,112,18,90,vérification
402,5,1,23,4,1,3,355,1766,25,18,96,de
403,5,1,23,4,1,4,387,1766,15,18,93,la
404,5,1,23,4,1,5,408,1766,73,18,92,validité
405,5,1,23,4,1,6,486,1766,25,18,89,du
406,5,1,23,4,1,7,515,1766,51,23,89,jeton
407,5,1,23,4,1,8,572,1766,177,18,57,d’authentification
408,5,1,23,4,1,9,756,1770,51,14,93,mas-
409,4,1,23,4,2,0,225,1799,582,23,-1,
410,5,1,23,4,2,1,225,1799,38,23,93,qué
411,5,1,23,4,2,2,271,1799,49,23,77,"(A4),"
412,5,1,23,4,2,3,329,1799,19,18,96,et
413,5,1,23,4,2,4,355,1799,25,18,96,de
414,5,1,23,4,2,5,389,1799,16,18,89,la
415,5,1,23,4,2,6,412,1799,73,18,91,validité
416,5,1,23,4,2,7,493,1799,25,18,96,de
417,5,1,23,4,2,8,527,1799,16,18,93,la
418,5,1,23,4,2,9,552,1803,70,19,92,preuve
419,5,1,23,4,2,10,630,1799,25,18,96,de
420,5,1,23,4,2,11,663,1799,144,18,96,connaissance
421,4,1,23,4,3,0,226,1831,581,23,-1,
422,5,1,23,4,3,1,226,1836,23,18,96,par
423,5,1,23,4,3,2,252,1831,30,19,95,le
424,5,1,23,4,3,3,289,1836,69,14,92,serveur
425,5,1,23,4,3,4,361,1831,56,23,92,(A6)
426,5,1,23,4,3,5,426,1836,32,18,96,par
427,5,1,23,4,3,6,465,1836,37,14,92,une
428,5,1,23,4,3,7,510,1836,58,18,92,preuve
429,5,1,23,4,3,8,570,1831,29,19,89,a
430,5,1,23,4,3,9,607,1831,112,23,89,divulgation
431,5,1,23,4,3,10,727,1831,48,19,91,nulle
432,5,1,23,4,3,11,782,1831,25,19,96,de
433,4,1,23,4,4,0,225,1864,583,23,-1,
434,5,1,23,4,4,1,225,1864,144,18,93,connaissance
435,5,1,23,4,4,2,381,1869,82,18,93,prouvant
436,5,1,23,4,4,3,466,1864,32,18,96,la
437,5,1,23,4,4,4,509,1864,144,18,93,connaissance
438,5,1,23,4,4,5,663,1864,51,18,91,dudit
439,5,1,23,4,4,6,723,1864,85,18,95,élément
440,4,1,23,4,5,0,225,1897,483,23,-1,
441,5,1,23,4,5,1,225,1901,57,14,96,secret
442,5,1,23,4,5,2,283,1898,38,22,96,par
443,5,1,23,4,5,3,323,1897,31,18,93,le
444,5,1,23,4,5,4,362,1897,94,23,92,dispositif
445,5,1,23,4,5,5,463,1897,55,18,96,client
446,5,1,23,4,5,6,525,1901,49,14,96,sans
447,5,1,23,4,5,7,583,1897,16,18,93,le
448,5,1,23,4,5,8,607,1897,101,23,91,divulguer.
449,2,1,24,0,0,0,316,1160,1106,26,-1,
450,3,1,24,1,0,0,316,1160,1106,26,-1,
451,4,1,24,1,1,0,316,1160,1106,26,-1,
452,5,1,24,1,1,1,316,1160,128,26,93,PROCEDE
453,5,1,24,1,1,2,455,1165,283,21,91,D’AUTHENTIFICATION
454,5,1,24,1,1,3,749,1165,60,21,91,D’UN
455,5,1,24,1,1,4,821,1165,144,21,89,DISPOSITIF
456,5,1,24,1,1,5,975,1165,95,21,93,CLIENT
457,5,1,24,1,1,6,1077,1160,110,26,91,AUPRES
458,5,1,24,1,1,7,1197,1165,61,21,90,D’UN
459,5,1,24,1,1,8,1269,1165,127,21,91,SERVEUR
460,5,1,24,1,1,9,1403,1160,19,25,96,A
461,2,1,25,0,0,0,1153,1316,55,17,-1,
462,3,1,25,1,0,0,1153,1316,55,17,-1,
463,4,1,25,1,1,0,1153,1316,55,17,-1,
464,5,1,25,1,1,1,1153,1316,38,17,49,FIG.
465,5,1,25,1,1,2,1198,1316,10,17,49,2
466,2,1,26,0,0,0,1239,1510,180,76,-1,
467,3,1,26,1,0,0,1239,1510,180,76,-1,
468,4,1,26,1,1,0,1268,1510,123,18,-1,
469,5,1,26,1,1,1,1268,1510,72,15,53,Géneration
470,5,1,26,1,1,2,1346,1514,45,14,90,preuve
471,4,1,26,1,2,0,1251,1530,160,14,-1,
472,5,1,26,1,2,1,1251,1530,16,14,90,de
473,5,1,26,1,2,2,1272,1533,90,11,96,connaissance
474,5,1,26,1,2,3,1367,1530,15,14,96,de
475,5,1,26,1,2,4,1388,1530,23,14,93,PIN
476,4,1,26,1,3,0,1274,1548,115,15,-1,
477,5,1,26,1,3,1,1274,1548,47,15,72,alaide
478,5,1,26,1,3,2,1325,1548,36,15,71,d'une
479,5,1,26,1,3,3,1370,1548,19,15,85,clé
480,4,1,26,1,4,0,1239,1568,180,18,-1,
481,5,1,26,1,4,1,1239,1568,16,14,93,de
482,5,1,26,1,4,2,1260,1568,69,18,85,génération
483,5,1,26,1,4,3,1334,1568,16,14,92,de
484,5,1,26,1,4,4,1355,1571,45,15,92,preuve
485,5,1,26,1,4,5,1405,1568,14,18,71,*B
486,2,1,27,0,0,0,1100,1636,262,40,-1,
487,3,1,27,1,0,0,1100,1636,262,40,-1,
488,4,1,27,1,1,0,1100,1636,262,40,-1,
489,5,1,27,1,1,1,1100,1642,45,14,92,Preuve
490,5,1,27,1,1,2,1150,1642,16,14,96,de
491,5,1,27,1,1,3,1171,1642,90,14,93,connaissance
492,5,1,27,1,1,4,0,0,1653,2328,38,|
493,5,1,27,1,1,5,1333,1636,29,40,64,|
