,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,4,1,33,1,12,0,865,1305,597,23,-1,
493,5,1,33,1,12,1,865,1305,45,18,96,such
494,5,1,33,1,12,2,919,1305,83,18,96,features.
495,5,1,33,1,12,3,1012,1305,39,18,97,The
496,5,1,33,1,12,4,1060,1308,69,20,96,system
497,5,1,33,1,12,5,1137,1305,87,23,96,typically
498,5,1,33,1,12,6,1234,1308,93,20,93,generates
499,5,1,33,1,12,7,1337,1305,125,23,89,compressed-
500,4,1,33,1,13,0,864,1331,598,23,-1,
501,5,1,33,1,13,1,864,1331,49,18,95,form
502,5,1,33,1,13,2,927,1331,150,23,95,representations
503,5,1,33,1,13,3,1094,1331,138,23,94,(“signatures”)
504,5,1,33,1,13,4,1248,1331,29,18,96,for
505,5,1,33,1,13,5,1292,1331,30,18,93,the
506,5,1,33,1,13,6,1336,1331,58,18,92,traflic
507,5,1,33,1,13,7,1409,1331,53,18,97,flows
508,4,1,33,1,14,0,864,1359,598,23,-1,
509,5,1,33,1,14,1,864,1359,56,18,94,based
510,5,1,33,1,14,2,931,1365,24,12,94,on
511,5,1,33,1,14,3,965,1359,30,18,96,the
512,5,1,33,1,14,4,1005,1362,81,20,93,temporal
513,5,1,33,1,14,5,1087,1359,74,18,92,traflic
514,5,1,33,1,14,6,1172,1359,83,22,96,"features,"
515,5,1,33,1,14,7,1266,1359,36,18,96,and
516,5,1,33,1,14,8,1313,1359,47,18,96,finds
517,5,1,33,1,14,9,1370,1359,92,23,96,matching
518,4,1,33,1,15,0,865,1387,490,23,-1,
519,5,1,33,1,15,1,865,1387,52,17,96,flows
520,5,1,33,1,15,2,926,1387,24,23,96,by
521,5,1,33,1,15,3,960,1387,70,23,96,finding
522,5,1,33,1,15,4,1040,1387,109,17,96,similarities
523,5,1,33,1,15,5,1158,1387,83,17,96,between
524,5,1,33,1,15,6,1250,1387,105,23,96,signatures.
525,2,1,34,0,0,0,1008,1440,311,22,-1,
526,3,1,34,1,0,0,1008,1440,311,22,-1,
527,4,1,34,1,1,0,1008,1440,311,22,-1,
528,5,1,34,1,1,1,1008,1440,23,17,96,16
529,5,1,34,1,1,2,1041,1440,80,21,96,"Claims,"
530,5,1,34,1,1,3,1130,1440,11,17,96,2
531,5,1,34,1,1,4,1151,1440,92,22,95,Drawing
532,5,1,34,1,1,5,1252,1440,67,17,96,Sheets
533,2,1,35,0,0,0,735,1571,286,15,-1,
534,3,1,35,1,0,0,735,1571,286,15,-1,
535,4,1,35,1,1,0,735,1571,286,15,-1,
536,5,1,35,1,1,1,735,1571,82,14,96,MONITOR
537,5,1,35,1,1,2,823,1571,74,14,96,TRAFFIC
538,5,1,35,1,1,3,904,1571,61,14,96,FLOWS
539,5,1,35,1,1,4,1001,1572,20,14,94,50
540,2,1,36,0,0,0,608,1664,493,35,-1,
541,3,1,36,1,0,0,608,1664,493,35,-1,
542,4,1,36,1,1,0,608,1664,483,14,-1,
543,5,1,36,1,1,1,608,1664,97,14,90,GENERATE
544,5,1,36,1,1,2,711,1664,183,14,90,COMPRESSED-FORM
545,5,1,36,1,1,3,900,1664,191,14,91,CHARACTERIZATIONS
546,4,1,36,1,2,0,853,1685,248,14,-1,
547,5,1,36,1,2,1,853,1685,51,14,95,FLOW
548,5,1,36,1,2,2,908,1685,97,14,95,TEMPORAL
549,5,1,36,1,2,3,1012,1685,89,14,96,BEHAVIOR
550,2,1,37,0,0,0,1056,1618,19,13,-1,
551,3,1,37,1,0,0,1056,1618,19,13,-1,
552,4,1,37,1,1,0,1056,1618,19,13,-1,
553,5,1,37,1,1,1,1056,1618,19,13,80,54
554,2,1,38,0,0,0,580,1708,541,4,-1,
555,3,1,38,1,0,0,580,1708,541,4,-1,
556,4,1,38,1,1,0,580,1708,541,4,-1,
557,5,1,38,1,1,1,580,1708,541,4,95, 
558,2,1,39,0,0,0,606,1767,2,56,-1,
559,3,1,39,1,0,0,606,1767,2,56,-1,
560,4,1,39,1,1,0,606,1767,2,56,-1,
561,5,1,39,1,1,1,606,1767,2,56,95, 
562,2,1,40,0,0,0,606,1820,485,4,-1,
563,3,1,40,1,0,0,606,1820,485,4,-1,
564,4,1,40,1,1,0,606,1820,485,4,-1,
565,5,1,40,1,1,1,606,1820,485,4,95, 
566,2,1,41,0,0,0,795,1849,18,14,-1,
567,3,1,41,1,0,0,795,1849,18,14,-1,
568,4,1,41,1,1,0,795,1849,18,14,-1,
569,5,1,41,1,1,1,795,1849,18,14,94,62
570,2,1,42,0,0,0,553,1504,4,566,-1,
571,3,1,42,1,0,0,553,1504,4,566,-1,
572,4,1,42,1,1,0,553,1504,4,566,-1,
573,5,1,42,1,1,1,553,1504,4,566,95, 
574,2,1,43,0,0,0,848,1504,4,566,-1,
575,3,1,43,1,0,0,848,1504,4,566,-1,
576,4,1,43,1,1,0,848,1504,4,566,-1,
577,5,1,43,1,1,1,848,1504,4,566,95, 
578,2,1,44,0,0,0,613,1776,472,36,-1,
579,3,1,44,1,0,0,613,1776,472,36,-1,
580,4,1,44,1,1,0,613,1776,472,15,-1,
581,5,1,44,1,1,1,613,1776,89,15,96,COMPARE
582,5,1,44,1,1,2,707,1776,95,15,96,OUTGOING
583,5,1,44,1,1,3,809,1776,74,15,96,TRAFFIC
584,5,1,44,1,1,4,890,1776,101,15,96,SIGNATURE
585,5,1,44,1,1,5,998,1776,23,15,93,OF
586,5,1,44,1,1,6,1028,1776,57,15,91,FLOW1
587,4,1,44,1,2,0,638,1798,424,14,-1,
588,5,1,44,1,2,1,638,1798,44,13,95,WITH
589,5,1,44,1,2,2,689,1798,89,14,95,INCOMING
590,5,1,44,1,2,3,783,1798,75,14,84,TRAFFIC
591,5,1,44,1,2,4,864,1798,102,14,95,SIGNATURE
592,5,1,44,1,2,5,973,1798,23,14,92,OF
593,5,1,44,1,2,6,1003,1798,59,14,91,FLOW2
594,2,1,45,0,0,0,1014,1846,19,13,-1,
595,3,1,45,1,0,0,1014,1846,19,13,-1,
596,4,1,45,1,1,0,1014,1846,19,13,-1,
597,5,1,45,1,1,1,1014,1846,19,13,82,58
598,2,1,46,0,0,0,753,1871,163,51,-1,
599,3,1,46,1,0,0,753,1871,163,51,-1,
600,4,1,46,1,1,0,753,1871,163,51,-1,
601,5,1,46,1,1,1,753,1871,163,51,18,“<a>
602,2,1,47,0,0,0,855,1935,35,14,-1,
603,3,1,47,1,0,0,855,1935,35,14,-1,
604,4,1,47,1,1,0,855,1935,35,14,-1,
605,5,1,47,1,1,1,855,1935,35,14,96,YES
606,2,1,48,0,0,0,689,1980,371,39,-1,
607,3,1,48,1,0,0,689,1980,371,39,-1,
608,4,1,48,1,1,0,689,1980,371,39,-1,
609,5,1,48,1,1,1,689,1992,102,14,96,ASSOCIATE
610,5,1,48,1,1,2,797,1992,78,14,96,SESSION
611,5,1,48,1,1,3,882,1992,127,14,95,PARTICIPANTS
612,5,1,48,1,1,4,1014,1980,46,39,15,}vs6
