,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
494,5,1,34,1,13,4,1184,1245,64,18,96,record
495,5,1,34,1,13,5,1259,1245,23,18,96,of
496,5,1,34,1,13,6,1290,1245,30,18,96,the
497,5,1,34,1,13,7,1331,1245,79,23,92,updated
498,5,1,34,1,13,8,1421,1245,41,18,92,sub-
499,4,1,34,1,14,0,865,1273,597,23,-1,
500,5,1,34,1,14,1,865,1273,67,18,93,scriber
501,5,1,34,1,14,2,940,1273,75,23,96,identity
502,5,1,34,1,14,3,1023,1273,63,18,96,would
503,5,1,34,1,14,4,1093,1273,24,18,96,be
504,5,1,34,1,14,5,1125,1273,66,18,97,unable
505,5,1,34,1,14,6,1199,1276,18,15,97,to
506,5,1,34,1,14,7,1226,1273,80,23,96,perform
507,5,1,34,1,14,8,1314,1273,30,18,93,the
508,5,1,34,1,14,9,1353,1273,109,18,92,authentica-
509,4,1,34,1,15,0,864,1301,599,23,-1,
510,5,1,34,1,15,1,864,1301,43,17,95,tion.
511,5,1,34,1,15,2,922,1301,37,17,96,The
512,5,1,34,1,15,3,972,1301,93,17,96,disclosed
513,5,1,34,1,15,4,1078,1301,70,23,96,subject
514,5,1,34,1,15,5,1161,1303,64,15,96,matter
515,5,1,34,1,15,6,1237,1307,35,11,96,can
516,5,1,34,1,15,7,1284,1301,24,17,96,be
517,5,1,34,1,15,8,1321,1301,85,23,96,operable
518,5,1,34,1,15,9,1419,1301,44,17,96,with
519,4,1,34,1,16,0,864,1329,598,23,-1,
520,5,1,34,1,16,1,864,1329,79,23,96,existing
521,5,1,34,1,16,2,954,1329,91,23,96,deployed
522,5,1,34,1,16,3,1056,1329,140,17,96,authentication
523,5,1,34,1,16,4,1208,1332,78,20,96,systems
524,5,1,34,1,16,5,1297,1329,44,17,96,with
525,5,1,34,1,16,6,1352,1329,46,17,96,little
526,5,1,34,1,16,7,1408,1332,18,14,96,to
527,5,1,34,1,16,8,1438,1335,24,11,96,no
528,4,1,34,1,17,0,864,1357,308,23,-1,
529,5,1,34,1,17,1,864,1357,126,17,96,modification
530,5,1,34,1,17,2,999,1357,22,17,96,of
531,5,1,34,1,17,3,1027,1357,53,17,96,those
532,5,1,34,1,17,4,1090,1359,82,21,96,systems.
533,2,1,35,0,0,0,1001,1432,324,22,-1,
534,3,1,35,1,0,0,1001,1432,324,22,-1,
535,4,1,35,1,1,0,1001,1432,324,22,-1,
536,5,1,35,1,1,1,1001,1432,24,17,96,20
537,5,1,35,1,1,2,1034,1432,80,21,96,"Claims,"
538,5,1,35,1,1,3,1124,1432,23,17,96,10
539,5,1,35,1,1,4,1157,1432,92,22,95,Drawing
540,5,1,35,1,1,5,1259,1432,66,17,96,Sheets
541,2,1,36,0,0,0,1008,1716,1,117,-1,
542,3,1,36,1,0,0,1008,1716,1,117,-1,
543,4,1,36,1,1,0,1008,1716,1,117,-1,
544,5,1,36,1,1,1,1008,1716,1,117,95, 
545,2,1,37,0,0,0,913,1668,2,341,-1,
546,3,1,37,1,0,0,913,1668,2,341,-1,
547,4,1,37,1,1,0,913,1668,2,341,-1,
548,5,1,37,1,1,1,913,1668,2,341,95, 
