,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,421,26,-1,
160,3,1,16,1,0,0,225,927,421,26,-1,
161,4,1,16,1,1,0,225,927,421,26,-1,
162,5,1,16,1,1,1,225,927,45,26,92,(30)
163,5,1,16,1,1,2,286,929,79,18,90,Priorité:
164,5,1,16,1,1,3,383,929,118,18,96,03.06.2015
165,5,1,16,1,1,4,520,929,30,18,66,FR
166,5,1,16,1,1,5,558,929,88,18,66,1555051
167,2,1,17,0,0,0,844,614,4,435,-1,
168,3,1,17,1,0,0,844,614,4,435,-1,
169,4,1,17,1,1,0,844,614,4,435,-1,
170,5,1,17,1,1,1,844,614,4,435,95, 
171,2,1,18,0,0,0,862,631,385,58,-1,
172,3,1,18,1,0,0,862,631,385,58,-1,
173,4,1,18,1,1,0,862,631,385,27,-1,
174,5,1,18,1,1,1,862,631,44,27,91,(71)
175,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
176,5,1,18,1,1,3,1061,633,102,19,96,Densmore
177,5,1,18,1,1,4,1163,634,40,18,96,et
178,5,1,18,1,1,5,1211,633,36,19,97,Cie
179,4,1,18,1,2,0,922,666,221,23,-1,
180,5,1,18,1,2,1,922,666,64,18,96,98002
181,5,1,18,1,2,2,996,666,87,18,95,Monaco
182,5,1,18,1,2,3,1092,666,51,23,96,(MC)
183,2,1,19,0,0,0,862,730,346,58,-1,
184,3,1,19,1,0,0,862,730,346,58,-1,
185,4,1,19,1,1,0,862,730,346,26,-1,
186,5,1,19,1,1,1,862,730,44,26,90,(72)
187,5,1,19,1,1,2,923,732,102,18,90,Inventeur:
188,5,1,19,1,1,3,1035,732,73,22,96,"Caron,"
189,5,1,19,1,1,4,1118,732,90,23,96,Philippe
190,4,1,19,1,2,0,922,765,175,23,-1,
191,5,1,19,1,2,1,922,765,64,18,94,06000
192,5,1,19,1,2,2,996,765,47,18,96,Nice
193,5,1,19,1,2,3,1052,765,45,23,96,(FR)
194,2,1,20,0,0,0,862,828,487,189,-1,
195,3,1,20,1,0,0,862,828,487,189,-1,
196,4,1,20,1,1,0,862,828,374,26,-1,
197,5,1,20,1,1,1,862,828,44,26,92,(74)
198,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
199,5,1,20,1,1,3,1056,830,97,22,93,"Richaud,"
200,5,1,20,1,1,4,1163,830,73,18,96,Fabien
201,4,1,20,1,2,0,923,863,262,23,-1,
202,5,1,20,1,2,1,923,863,121,23,91,Murgitroyd
203,5,1,20,1,2,2,1054,863,15,18,93,&
204,5,1,20,1,2,3,1077,863,108,23,96,Company
205,4,1,20,1,3,0,923,895,202,19,-1,
206,5,1,20,1,3,1,923,895,95,19,74,Immeuble
207,5,1,20,1,3,2,1020,895,105,19,96,Atlantis
208,4,1,20,1,4,0,922,929,228,18,-1,
209,5,1,20,1,4,1,922,929,24,18,96,55
210,5,1,20,1,4,2,954,929,56,18,96,Allee
211,5,1,20,1,4,3,1020,929,53,18,93,Pierre
212,5,1,20,1,4,4,1073,929,77,18,92,Ziller
213,4,1,20,1,5,0,922,961,98,19,-1,
214,5,1,20,1,5,1,922,961,98,19,85,CS50105
215,4,1,20,1,6,0,922,994,427,23,-1,
216,5,1,20,1,6,1,922,994,64,18,93,06902
217,5,1,20,1,6,2,994,994,93,18,92,Valbonne
218,5,1,20,1,6,3,1089,994,98,23,96,Sophia
219,5,1,20,1,6,4,1194,994,102,23,96,Antipolis
220,5,1,20,1,6,5,1304,994,45,23,96,(FR)
221,2,1,21,0,0,0,224,1044,1243,8,-1,
222,3,1,21,1,0,0,224,1044,1243,8,-1,
223,4,1,21,1,1,0,224,1044,1243,8,-1,
224,5,1,21,1,1,1,224,1044,1243,8,95, 
225,2,1,22,0,0,0,225,1066,518,54,-1,
226,3,1,22,1,0,0,225,1066,518,54,-1,
227,4,1,22,1,1,0,225,1066,45,26,-1,
228,5,1,22,1,1,1,225,1066,45,26,96,(54)
229,4,1,22,1,2,0,316,1094,427,26,-1,
230,5,1,22,1,2,1,316,1099,34,20,96,DE
231,5,1,22,1,2,2,360,1099,167,21,96,CARBONATE
232,5,1,22,1,2,3,538,1099,33,20,95,DE
233,5,1,22,1,2,4,582,1094,161,26,95,MAGNESIUM
234,2,1,23,0,0,0,225,1173,274,58,-1,
235,3,1,23,1,0,0,225,1173,274,58,-1,
236,4,1,23,1,1,0,225,1173,45,27,-1,
237,5,1,23,1,1,1,225,1173,45,27,96,(57)
238,4,1,23,1,2,0,225,1208,274,23,-1,
239,5,1,23,1,2,1,225,1208,105,19,96,carbonate
240,5,1,23,1,2,2,337,1208,26,19,93,de
241,5,1,23,1,2,3,372,1208,127,23,92,magnésium.
242,2,1,24,0,0,0,316,1061,1144,26,-1,
243,3,1,24,1,0,0,316,1061,1144,26,-1,
244,4,1,24,1,1,0,316,1061,1144,26,-1,
245,5,1,24,1,1,1,316,1061,169,26,96,COMPLEMENT
246,5,1,24,1,1,2,487,1067,204,19,93,ALIMENTAIRE
247,5,1,24,1,1,3,700,1066,189,21,91,COMPRENANT
248,5,1,24,1,1,4,899,1067,35,20,93,UN
249,5,1,24,1,1,5,944,1061,111,26,92,MELANGE
250,5,1,24,1,1,6,1059,1066,142,21,92,D’OXYDE
251,5,1,24,1,1,7,1211,1067,34,19,96,DE
252,5,1,24,1,1,8,1255,1061,161,26,96,MAGNESIUM
253,5,1,24,1,1,9,1427,1067,33,19,96,ET
254,2,1,25,0,0,0,316,1175,1150,24,-1,
255,3,1,25,1,0,0,316,1175,1150,24,-1,
256,4,1,25,1,1,0,316,1175,1150,24,-1,
257,5,1,25,1,1,1,316,1175,126,24,92,Complément
258,5,1,25,1,1,2,444,1175,130,19,93,alimentaire
259,5,1,25,1,1,3,583,1175,141,19,93,administrable
260,5,1,25,1,1,4,734,1180,33,19,93,par
261,5,1,25,1,1,5,776,1175,42,19,92,voie
262,5,1,25,1,1,6,827,1175,52,19,93,orale
263,5,1,25,1,1,7,889,1176,125,23,92,comprenant
264,5,1,25,1,1,8,1024,1180,23,14,96,un
265,5,1,25,1,1,9,1059,1175,88,24,93,mélange
266,5,1,25,1,1,10,1157,1175,81,24,91,d’oxyde
267,5,1,25,1,1,11,1247,1175,25,19,93,de
268,5,1,25,1,1,12,1283,1175,120,24,91,magnésium
269,5,1,25,1,1,13,1414,1176,18,18,96,et
270,5,1,25,1,1,14,1441,1175,25,19,96,de
271,2,1,26,0,0,0,716,2270,259,16,-1,
272,3,1,26,1,0,0,716,2270,259,16,-1,
273,4,1,26,1,1,0,716,2270,259,16,-1,
274,5,1,26,1,1,1,716,2270,49,12,96,Printed
275,5,1,26,1,1,2,771,2270,15,16,96,by
276,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
277,5,1,26,1,1,4,843,2270,41,12,96,75001
278,5,1,26,1,1,5,893,2270,46,12,96,PARIS
279,5,1,26,1,1,6,945,2270,30,16,95,(FR)
