,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,31,18,95,KH
140,5,1,14,1,8,2,327,863,35,18,96,MA
141,5,1,14,1,8,3,371,863,34,18,95,MD
142,5,1,14,1,8,4,413,863,30,18,95,TN
143,2,1,15,0,0,0,225,927,491,26,-1,
144,3,1,15,1,0,0,225,927,491,26,-1,
145,4,1,15,1,1,0,225,927,491,26,-1,
146,5,1,15,1,1,1,225,927,45,26,91,(30)
147,5,1,15,1,1,2,286,929,86,18,64,Prioritat:
148,5,1,15,1,1,3,383,929,118,18,94,30.03.2017
149,5,1,15,1,1,4,520,929,30,18,94,DE
150,5,1,15,1,1,5,559,929,157,18,96,102017106838
151,2,1,16,0,0,0,845,614,2,369,-1,
152,3,1,16,1,0,0,845,614,2,369,-1,
153,4,1,16,1,1,0,845,614,2,369,-1,
154,5,1,16,1,1,1,845,614,2,369,95, 
155,2,1,17,0,0,0,862,631,349,58,-1,
156,3,1,17,1,0,0,862,631,349,58,-1,
157,4,1,17,1,1,0,862,631,349,27,-1,
158,5,1,17,1,1,1,862,631,44,27,93,(71)
159,5,1,17,1,1,2,921,633,107,19,92,Anmelder:
160,5,1,17,1,1,3,1038,633,57,19,93,Miele
161,5,1,17,1,1,4,1104,633,15,19,93,&
162,5,1,17,1,1,5,1128,633,41,19,96,Cie.
163,5,1,17,1,1,6,1179,633,32,19,96,KG
164,4,1,17,1,2,0,922,666,239,23,-1,
165,5,1,17,1,2,1,922,666,64,18,93,33332
166,5,1,17,1,2,2,995,666,110,18,88,Giitersloh
167,5,1,17,1,2,3,1114,666,47,23,96,(DE)
168,2,1,18,0,0,0,862,730,286,156,-1,
169,3,1,18,1,0,0,862,730,286,156,-1,
170,4,1,18,1,1,0,862,730,147,26,-1,
171,5,1,18,1,1,1,862,730,44,26,85,(72)
172,5,1,18,1,1,2,923,732,86,18,85,Erfinder:
173,4,1,18,1,2,0,898,765,203,21,-1,
174,5,1,18,1,2,1,898,770,7,8,71,«
175,5,1,18,1,2,2,923,765,93,21,92,"Matzner,"
176,5,1,18,1,2,3,1025,765,76,18,96,Tobias
177,4,1,18,1,3,0,922,797,226,23,-1,
178,5,1,18,1,3,1,922,797,64,19,96,33729
179,5,1,18,1,3,2,996,797,96,19,97,Bielefeld
180,5,1,18,1,3,3,1101,797,47,23,96,(DE)
181,4,1,18,1,4,0,898,830,245,22,-1,
182,5,1,18,1,4,1,898,835,7,8,71,¢
183,5,1,18,1,4,2,922,830,126,22,91,"Turkiewicz,"
184,5,1,18,1,4,3,1058,830,85,18,96,Michael
185,4,1,18,1,5,0,922,863,226,23,-1,
186,5,1,18,1,5,1,922,863,64,18,96,33613
187,5,1,18,1,5,2,996,863,96,18,96,Bielefeld
188,5,1,18,1,5,3,1101,863,47,23,96,(DE)
189,2,1,19,0,0,0,224,980,1243,4,-1,
190,3,1,19,1,0,0,224,980,1243,4,-1,
191,4,1,19,1,1,0,224,980,1243,4,-1,
192,5,1,19,1,1,1,224,980,1243,4,95, 
193,2,1,20,0,0,0,225,1001,363,53,-1,
194,3,1,20,1,0,0,225,1001,363,53,-1,
195,4,1,20,1,1,0,225,1001,45,26,-1,
196,5,1,20,1,1,1,225,1001,45,26,96,(54)
197,4,1,20,1,2,0,316,1033,272,21,-1,
198,5,1,20,1,2,1,316,1034,55,20,89,UND
199,5,1,20,1,2,2,382,1033,206,21,89,DOSIERSYSTEM
200,2,1,21,0,0,0,224,1107,584,747,-1,
201,3,1,21,1,0,0,224,1107,584,747,-1,
202,4,1,21,1,1,0,225,1107,582,27,-1,
203,5,1,21,1,1,1,225,1107,45,27,90,(57)
204,5,1,21,1,1,2,316,1109,33,19,51,Die
205,5,1,21,1,1,3,357,1109,85,19,92,Erfindung
206,5,1,21,1,1,4,445,1109,83,23,71,betrifft
207,5,1,21,1,1,5,533,1109,57,19,93,einen
208,5,1,21,1,1,6,597,1109,210,19,92,Ovalrad-Durchfluss-
209,4,1,21,1,2,0,226,1142,581,23,-1,
210,5,1,21,1,2,1,226,1147,76,13,92,messer
211,5,1,21,1,2,2,313,1142,53,23,96,(100)
212,5,1,21,1,2,3,377,1147,42,13,96,zum
213,5,1,21,1,2,4,432,1142,68,18,96,Messen
214,5,1,21,1,2,5,503,1142,77,18,93,eines
215,5,1,21,1,2,6,591,1142,135,18,91,Durchflusses
216,5,1,21,1,2,7,737,1142,70,18,92,zumin-
217,4,1,21,1,3,0,225,1175,583,24,-1,
218,5,1,21,1,3,1,225,1175,44,19,95,dest
219,5,1,21,1,3,2,274,1175,56,19,92,eines
220,5,1,21,1,3,3,336,1175,168,19,91,Prozessmediums
221,5,1,21,1,3,4,507,1175,32,19,96,in
222,5,1,21,1,3,5,546,1175,62,19,93,einem
223,5,1,21,1,3,6,616,1175,147,24,91,Dosiersystem.
224,5,1,21,1,3,7,771,1175,37,19,97,Der
225,4,1,21,1,4,0,225,1208,582,23,-1,
226,5,1,21,1,4,1,225,1208,282,19,91,Ovalrad-Durchflussmesser
227,5,1,21,1,4,2,524,1208,53,23,93,(100)
228,5,1,21,1,4,3,593,1208,55,19,91,weist
229,5,1,21,1,4,4,664,1208,30,19,91,ein
230,5,1,21,1,4,5,712,1208,95,19,70,Gehause
231,4,1,21,1,5,0,225,1241,582,23,-1,
232,5,1,21,1,5,1,225,1241,52,23,96,"(110,"
233,5,1,21,1,5,2,288,1241,50,23,96,"115),"
234,5,1,21,1,5,3,348,1241,15,18,96,in
235,5,1,21,1,5,4,373,1241,43,18,95,dem
236,5,1,21,1,5,5,426,1241,43,18,93,eine
237,5,1,21,1,5,6,479,1241,132,18,91,Messkammer
238,5,1,21,1,5,7,614,1241,73,23,96,"(120),"
239,5,1,21,1,5,8,697,1241,30,18,93,ein
240,5,1,21,1,5,9,737,1241,70,18,91,Einlas-
241,4,1,21,1,6,0,225,1274,582,23,-1,
242,5,1,21,1,6,1,225,1274,106,18,92,sabschnitt
243,5,1,21,1,6,2,339,1274,54,23,96,(130)
244,5,1,21,1,6,3,403,1274,36,18,96,und
245,5,1,21,1,6,4,448,1274,30,18,93,ein
246,5,1,21,1,6,5,486,1274,180,18,92,Auslassabschnitt
247,5,1,21,1,6,6,674,1274,53,23,93,(140)
248,5,1,21,1,6,7,736,1278,71,19,92,ausge-
249,4,1,21,1,7,0,224,1306,582,23,-1,
250,5,1,21,1,7,1,224,1306,55,19,93,formt
251,5,1,21,1,7,2,284,1306,47,22,96,"sind,"
252,5,1,21,1,7,3,338,1306,46,19,93,zwei
253,5,1,21,1,7,4,392,1306,15,19,45,in
254,5,1,21,1,7,5,413,1306,34,19,45,der
255,5,1,21,1,7,6,453,1306,133,19,91,Messkammer
256,5,1,21,1,7,7,588,1306,66,23,96,(120)
257,5,1,21,1,7,8,660,1306,96,19,96,zwischen
258,5,1,21,1,7,9,762,1306,44,19,96,dem
259,4,1,21,1,8,0,226,1339,581,23,-1,
260,5,1,21,1,8,1,226,1339,171,18,91,Einlassabschnitt
261,5,1,21,1,8,2,404,1339,54,23,96,(130)
262,5,1,21,1,8,3,468,1339,36,18,96,und
263,5,1,21,1,8,4,514,1339,43,18,93,dem
264,5,1,21,1,8,5,566,1339,179,18,92,Auslassabschnitt
265,5,1,21,1,8,6,753,1339,54,23,96,(140)
266,4,1,21,1,9,0,225,1372,582,23,-1,
267,5,1,21,1,9,1,225,1372,72,19,93,drehbar
268,5,1,21,1,9,2,300,1372,112,23,91,gelagerte
269,5,1,21,1,9,3,420,1372,104,19,72,Ovalrader
270,5,1,21,1,9,4,532,1372,51,23,96,"(150,"
271,5,1,21,1,9,5,594,1372,44,23,96,160)
272,5,1,21,1,9,6,648,1372,36,19,96,und
273,5,1,21,1,9,7,693,1372,43,19,93,eine
274,5,1,21,1,9,8,746,1372,61,19,91,Erfas-
275,4,1,21,1,10,0,225,1405,582,23,-1,
276,5,1,21,1,10,1,225,1405,178,23,91,sungseinrichtung
277,5,1,21,1,10,2,411,1410,42,13,93,zum
278,5,1,21,1,10,3,462,1405,79,18,93,Erfassen
279,5,1,21,1,10,4,543,1405,70,18,93,einer
280,5,1,21,1,10,5,620,1405,84,23,92,Stellung
281,5,1,21,1,10,6,711,1405,34,18,92,der
282,5,1,21,1,10,7,752,1405,55,18,91,Oval-
283,4,1,21,1,11,0,225,1438,582,23,-1,
284,5,1,21,1,11,1,225,1438,55,18,92,rader
285,5,1,21,1,11,2,290,1438,52,23,96,"(150,"
286,5,1,21,1,11,3,355,1438,44,23,96,160)
287,5,1,21,1,11,4,411,1438,37,18,95,auf.
288,5,1,21,1,11,5,461,1438,17,18,93,In
289,5,1,21,1,11,6,489,1438,108,18,91,zumindest
290,5,1,21,1,11,7,607,1438,62,18,93,einem
291,5,1,21,1,11,8,682,1438,125,18,71,Gehauseteil
292,4,1,21,1,12,0,225,1470,582,23,-1,
293,5,1,21,1,12,1,225,1470,54,23,95,(115)
294,5,1,21,1,12,2,284,1470,47,19,93,oder
295,5,1,21,1,12,3,335,1470,134,19,90,Teilabschnitt
296,5,1,21,1,12,4,473,1470,36,19,93,des
297,5,1,21,1,12,5,515,1470,107,19,43,Gehauses
298,5,1,21,1,12,6,628,1470,51,23,96,"(110,"
299,5,1,21,1,12,7,686,1470,45,23,43,115)
300,5,1,21,1,12,8,737,1470,70,19,43,isteine
301,4,1,21,1,13,0,225,1503,582,23,-1,
302,5,1,21,1,13,1,225,1503,34,18,93,der
303,5,1,21,1,13,2,268,1503,133,18,92,Messkammer
304,5,1,21,1,13,3,403,1503,69,23,93,(120)
305,5,1,21,1,13,4,482,1503,127,23,80,zugewandte
306,5,1,21,1,13,5,619,1503,44,18,92,Rille
307,5,1,21,1,13,6,672,1503,54,23,93,(170)
308,5,1,21,1,13,7,735,1508,72,18,92,ausge-
309,4,1,21,1,14,0,224,1536,583,23,-1,
310,5,1,21,1,14,1,224,1536,59,18,91,formt.
311,5,1,21,1,14,2,292,1536,33,18,93,Die
312,5,1,21,1,14,3,334,1536,43,18,89,Rille
313,5,1,21,1,14,4,385,1536,53,23,96,(170)
314,5,1,21,1,14,5,446,1536,22,18,96,ist
315,5,1,21,1,14,6,474,1536,96,18,93,zwischen
316,5,1,21,1,14,7,579,1536,113,18,92,Drehachsen
317,5,1,21,1,14,8,694,1536,51,18,93,der
318,5,1,21,1,14,9,752,1536,55,18,93,Oval-
319,4,1,21,1,15,0,225,1569,582,23,-1,
320,5,1,21,1,15,1,225,1569,55,18,92,rader
321,5,1,21,1,15,2,287,1569,51,23,96,"(150,"
322,5,1,21,1,15,3,349,1569,44,23,93,160)
323,5,1,21,1,15,4,401,1569,123,23,92,ausgeformt.
324,5,1,21,1,15,5,534,1569,45,18,93,Eine
325,5,1,21,1,15,6,588,1569,113,23,90,Langsachse
326,5,1,21,1,15,7,702,1569,45,18,93,der
327,5,1,21,1,15,8,749,1569,58,18,92,Rille
328,4,1,21,1,16,0,225,1602,583,23,-1,
329,5,1,21,1,16,1,225,1602,54,23,93,(170)
330,5,1,21,1,16,2,290,1602,90,18,91,erstreckt
331,5,1,21,1,16,3,389,1602,40,18,93,sich
332,5,1,21,1,16,4,440,1602,76,23,92,entlang
333,5,1,21,1,16,5,526,1602,53,18,96,einer
334,5,1,21,1,16,6,587,1602,38,18,92,den
335,5,1,21,1,16,7,637,1602,171,18,92,Einlassabschnitt
336,4,1,21,1,17,0,225,1634,582,23,-1,
337,5,1,21,1,17,1,225,1634,54,23,96,(130)
338,5,1,21,1,17,2,288,1634,29,19,96,mit
339,5,1,21,1,17,3,324,1634,44,19,93,dem
340,5,1,21,1,17,4,376,1634,179,19,91,Auslassabschnitt
341,5,1,21,1,17,5,563,1634,53,23,93,(140)
342,5,1,21,1,17,6,624,1634,183,19,91,verbindendenden
343,4,1,21,1,18,0,226,1667,581,23,-1,
344,5,1,21,1,18,1,226,1667,309,23,91,Durchflussmesserlangsachse
345,5,1,21,1,18,2,542,1667,96,18,96,zwischen
346,5,1,21,1,18,3,646,1667,43,18,93,dem
347,5,1,21,1,18,4,698,1667,109,18,88,Einlassab-
348,4,1,21,1,19,0,225,1700,582,23,-1,
349,5,1,21,1,19,1,225,1700,68,18,87,schnitt
350,5,1,21,1,19,2,298,1700,53,23,93,(130)
351,5,1,21,1,19,3,357,1700,87,18,92,unddem
352,5,1,21,1,19,4,448,1700,244,23,90,"Auslassabschnitt(140),"
353,5,1,21,1,19,5,697,1700,61,18,92,wobei
354,5,1,21,1,19,6,764,1700,43,18,96,eine
355,4,1,21,1,20,0,226,1732,581,23,-1,
356,5,1,21,1,20,1,226,1732,186,23,89,Langenabmessung
357,5,1,21,1,20,2,415,1732,46,23,93,der
358,5,1,21,1,20,3,463,1732,60,19,92,Rille
359,5,1,21,1,20,4,533,1732,54,23,96,(170)
360,5,1,21,1,20,5,597,1737,23,14,93,so
361,5,1,21,1,20,6,630,1732,81,23,30,gewahlt
362,5,1,21,1,20,7,721,1732,26,22,96,"ist,"
363,5,1,21,1,20,8,758,1732,49,19,92,dass
364,4,1,21,1,21,0,225,1766,582,23,-1,
365,5,1,21,1,21,1,225,1766,57,18,96,durch
366,5,1,21,1,21,2,293,1766,30,18,93,die
367,5,1,21,1,21,3,334,1766,44,18,92,Rille
368,5,1,21,1,21,4,389,1766,53,23,96,(170)
369,5,1,21,1,21,5,452,1766,43,18,93,eine
370,5,1,21,1,21,6,505,1766,171,23,91,gasdurchlassige
371,5,1,21,1,21,7,686,1766,121,23,91,Verbindung
372,4,1,21,1,22,0,225,1799,582,23,-1,
373,5,1,21,1,22,1,225,1799,96,18,96,zwischen
374,5,1,21,1,22,2,330,1799,44,18,92,dem
375,5,1,21,1,22,3,385,1799,172,18,91,Einlassabschnitt
376,5,1,21,1,22,4,565,1799,53,23,96,(130)
377,5,1,21,1,22,5,629,1799,36,18,96,und
378,5,1,21,1,22,6,675,1799,44,18,93,dem
379,5,1,21,1,22,7,728,1799,79,18,91,Auslas-
380,4,1,21,1,23,0,225,1831,346,23,-1,
381,5,1,21,1,23,1,225,1831,106,19,91,sabschnitt
382,5,1,21,1,23,2,339,1831,54,23,92,(140)
383,5,1,21,1,23,3,403,1831,125,23,91,bereitgestellt
384,5,1,21,1,23,4,530,1831,41,19,95,ist.
385,2,1,22,0,0,0,316,1001,1110,24,-1,
386,3,1,22,1,0,0,316,1001,1110,24,-1,
387,4,1,22,1,1,0,316,1001,1110,24,-1,
388,5,1,22,1,1,1,316,1001,440,24,90,"OVALRAD-DURCHFLUSSMESSER,"
389,5,1,22,1,1,2,764,1001,163,20,91,VERFAHREN
390,5,1,22,1,1,3,938,1001,55,21,93,ZUM
391,5,1,22,1,1,4,1004,1001,108,21,92,MESSEN
392,5,1,22,1,1,5,1123,1001,78,21,93,EINES
393,5,1,22,1,1,6,1211,1001,215,21,90,DURCHFLUSSES
394,2,1,23,0,0,0,913,1141,52,62,-1,
395,3,1,23,1,0,0,913,1141,52,62,-1,
396,4,1,23,1,1,0,913,1141,36,21,-1,
397,5,1,23,1,1,1,913,1141,36,21,92,100
398,4,1,23,1,2,0,935,1167,30,36,-1,
399,5,1,23,1,2,1,935,1167,30,36,68,\
400,2,1,24,0,0,0,1176,1201,32,17,-1,
401,3,1,24,1,0,0,1176,1201,32,17,-1,
402,4,1,24,1,1,0,1176,1201,32,17,-1,
403,5,1,24,1,1,1,1176,1201,32,17,92,115
404,2,1,25,0,0,0,888,1220,578,587,-1,
405,3,1,25,1,0,0,888,1220,578,587,-1,
406,4,1,25,1,1,0,888,1220,578,587,-1,
407,5,1,25,1,1,1,888,1220,578,587,95, 
408,2,1,26,0,0,0,1285,1811,32,17,-1,
409,3,1,26,1,0,0,1285,1811,32,17,-1,
410,4,1,26,1,1,0,1285,1811,32,17,-1,
411,5,1,26,1,1,1,1285,1811,32,17,96,110
412,2,1,27,0,0,0,1121,1881,59,22,-1,
413,3,1,27,1,0,0,1121,1881,59,22,-1,
414,4,1,27,1,1,0,1121,1881,59,22,-1,
415,5,1,27,1,1,1,1121,1881,40,22,82,FIG
416,5,1,27,1,1,2,1173,1882,7,20,82,1
417,2,1,28,0,0,0,716,2270,259,16,-1,
418,3,1,28,1,0,0,716,2270,259,16,-1,
419,4,1,28,1,1,0,716,2270,259,16,-1,
420,5,1,28,1,1,1,716,2270,49,12,96,Printed
421,5,1,28,1,1,2,771,2270,15,16,96,by
422,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
423,5,1,28,1,1,4,843,2270,41,12,96,75001
424,5,1,28,1,1,5,893,2270,46,12,96,PARIS
425,5,1,28,1,1,6,945,2270,30,16,95,(FR)
