,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,14,1,1,1,216,1325,39,22,96,(52)
83,2,1,15,0,0,0,216,1444,39,22,-1,
84,3,1,15,1,0,0,216,1444,39,22,-1,
85,4,1,15,1,1,0,216,1444,39,22,-1,
86,5,1,15,1,1,1,216,1444,39,22,96,(58)
87,2,1,16,0,0,0,281,335,453,73,-1,
88,3,1,16,1,0,0,281,335,453,73,-1,
89,4,1,16,1,1,0,282,335,452,21,-1,
90,5,1,16,1,1,1,282,335,132,21,96,"METHODS,"
91,5,1,16,1,1,2,425,335,121,21,95,"SYSTEMS,"
92,5,1,16,1,1,3,553,335,53,17,96,AND
93,5,1,16,1,1,4,616,335,118,17,95,RELATED
94,4,1,16,1,2,0,281,363,431,17,-1,
95,5,1,16,1,2,1,281,363,217,17,96,ARCHITECTURES
96,5,1,16,1,2,2,508,363,52,17,95,FOR
97,5,1,16,1,2,3,569,363,143,17,91,MANAGING
98,4,1,16,1,3,0,282,391,418,17,-1,
99,5,1,16,1,3,1,282,391,132,17,96,NETWORK
100,5,1,16,1,3,2,423,391,159,17,96,CONNECTED
101,5,1,16,1,3,3,591,391,109,17,96,DEVICES
102,2,1,17,0,0,0,281,443,525,23,-1,
103,3,1,17,1,0,0,281,443,525,23,-1,
104,4,1,17,1,1,0,281,443,525,23,-1,
105,5,1,17,1,1,1,281,443,103,23,96,Applicant:
106,5,1,17,1,1,2,398,444,74,22,96,Google
107,5,1,17,1,1,3,482,444,55,21,96,"LLC,"
108,5,1,17,1,1,4,548,443,96,18,96,Mountain
109,5,1,17,1,1,5,652,443,56,22,96,"View,"
110,5,1,17,1,1,6,717,444,34,17,96,CA
111,5,1,17,1,1,7,760,443,46,23,96,(US)
112,2,1,18,0,0,0,282,496,480,105,-1,
113,3,1,18,1,0,0,282,496,480,105,-1,
114,4,1,18,1,1,0,282,496,480,23,-1,
115,5,1,18,1,1,1,282,496,98,17,75,Inventors:
116,5,1,18,1,1,2,398,496,38,17,75,Lee
117,5,1,18,1,1,3,446,496,101,23,92,"Mighdoll,"
118,5,1,18,1,1,4,557,496,43,17,96,Palo
119,5,1,18,1,1,5,608,496,49,21,96,"Alto,"
120,5,1,18,1,1,6,667,496,34,17,96,CA
121,5,1,18,1,1,7,709,496,53,22,96,(US);
122,4,1,18,1,2,0,397,523,349,23,-1,
123,5,1,18,1,2,1,397,524,94,22,96,Anthony
124,5,1,18,1,2,2,500,524,85,17,92,Michael
125,5,1,18,1,2,3,594,524,70,21,91,"Fadell,"
126,5,1,18,1,2,4,675,523,71,18,96,Portola
127,4,1,18,1,3,0,397,551,363,23,-1,
128,5,1,18,1,3,1,397,551,68,23,96,"Valley,"
129,5,1,18,1,3,2,475,552,34,17,95,CA
130,5,1,18,1,3,3,517,551,53,23,96,(US);
131,5,1,18,1,3,4,580,552,68,17,93,Oliver
132,5,1,18,1,3,5,655,552,28,17,91,W.
133,5,1,18,1,3,6,693,552,67,21,96,"Steele,"
134,4,1,18,1,4,0,397,578,196,23,-1,
135,5,1,18,1,4,1,397,578,91,22,74,"Amherst,"
136,5,1,18,1,4,2,499,579,39,17,94,MA
137,5,1,18,1,4,3,547,578,46,23,94,(US)
138,2,1,19,0,0,0,281,631,525,23,-1,
139,3,1,19,1,0,0,281,631,525,23,-1,
140,4,1,19,1,1,0,281,631,525,23,-1,
141,5,1,19,1,1,1,281,631,96,23,91,Assignee:
142,5,1,19,1,1,2,398,632,74,22,95,Google
143,5,1,19,1,1,3,482,632,55,21,96,"LLC,"
144,5,1,19,1,1,4,548,631,96,18,96,Mountain
145,5,1,19,1,1,5,652,631,56,22,96,"View,"
146,5,1,19,1,1,6,717,632,34,17,96,CA
147,5,1,19,1,1,7,760,631,46,23,96,(US)
148,2,1,20,0,0,0,281,684,532,23,-1,
149,3,1,20,1,0,0,281,684,532,23,-1,
150,4,1,20,1,1,0,281,684,532,23,-1,
151,5,1,20,1,1,1,281,684,72,17,87,Notice:
152,5,1,20,1,1,2,398,684,74,23,96,Subject
153,5,1,20,1,1,3,479,686,18,15,96,to
154,5,1,20,1,1,4,505,690,34,17,96,any
155,5,1,20,1,1,5,547,684,108,21,96,"disclaimer,"
156,5,1,20,1,1,6,662,684,31,17,96,the
157,5,1,20,1,1,7,699,686,46,15,96,term
158,5,1,20,1,1,8,751,690,11,11,96,of
159,5,1,20,1,1,9,764,684,49,17,91,this
160,2,1,21,0,0,0,397,712,415,50,-1,
161,3,1,21,1,0,0,397,712,415,50,-1,
162,4,1,21,1,1,0,397,712,415,23,-1,
163,5,1,21,1,1,1,397,715,62,20,96,patent
164,5,1,21,1,1,2,470,712,15,17,97,is
165,5,1,21,1,1,3,497,712,90,17,96,extended
166,5,1,21,1,1,4,597,718,21,11,96,or
167,5,1,21,1,1,5,629,712,83,23,96,adjusted
168,5,1,21,1,1,6,722,712,57,17,96,under
169,5,1,21,1,1,7,790,712,22,17,96,35
170,4,1,21,1,2,0,397,739,281,23,-1,
171,5,1,21,1,2,1,397,740,67,17,74,US.C.
172,5,1,21,1,2,2,476,739,63,23,89,154(b)
173,5,1,21,1,2,3,548,739,25,23,96,by
174,5,1,21,1,2,4,582,740,36,17,96,370
175,5,1,21,1,2,5,627,739,51,23,92,days.
176,2,1,22,0,0,0,398,781,415,45,-1,
177,3,1,22,1,0,0,398,781,415,45,-1,
178,4,1,22,1,1,0,398,781,415,23,-1,
179,5,1,22,1,1,1,398,781,43,18,96,This
180,5,1,22,1,1,2,452,784,61,20,96,patent
181,5,1,22,1,1,3,524,781,16,18,96,is
182,5,1,22,1,1,4,552,781,69,23,96,subject
183,5,1,22,1,1,5,632,784,18,15,96,to
184,5,1,22,1,1,6,662,787,10,12,96,a
185,5,1,22,1,1,7,683,781,82,18,93,terminal
186,5,1,22,1,1,8,777,781,36,18,93,dis-
187,4,1,22,1,2,0,398,809,80,17,-1,
188,5,1,22,1,2,1,398,809,80,17,91,claimer.
189,2,1,23,0,0,0,281,861,229,23,-1,
190,3,1,23,1,0,0,281,861,229,23,-1,
191,4,1,23,1,1,0,281,861,229,23,-1,
192,5,1,23,1,1,1,281,861,55,23,92,Appl.
193,5,1,23,1,1,2,346,862,41,17,90,No.:
194,5,1,23,1,1,3,398,862,112,21,92,"14/984,876"
195,2,1,24,0,0,0,282,914,259,22,-1,
196,3,1,24,1,0,0,282,914,259,22,-1,
197,4,1,24,1,1,0,282,914,259,22,-1,
198,5,1,24,1,1,1,282,914,55,18,96,Filed:
199,5,1,24,1,1,2,398,915,46,17,95,Dec.
200,5,1,24,1,1,3,453,915,30,21,96,"30,"
201,5,1,24,1,1,4,493,915,48,17,96,2015
202,2,1,25,0,0,0,281,967,407,106,-1,
203,3,1,25,1,0,0,281,967,407,106,-1,
204,4,1,25,1,1,0,425,967,245,17,-1,
205,5,1,25,1,1,1,425,967,56,17,96,Prior
206,5,1,25,1,1,2,490,967,121,17,96,Publication
207,5,1,25,1,1,3,620,967,50,17,96,Data
208,4,1,25,1,2,0,281,1009,407,23,-1,
209,5,1,25,1,2,1,281,1009,31,17,93,US
210,5,1,25,1,2,2,322,1009,142,17,90,2016/0119430
211,5,1,25,1,2,3,472,1009,27,17,83,Al
212,5,1,25,1,2,4,548,1009,42,23,96,Apr.
213,5,1,25,1,2,5,600,1009,29,21,96,"28,"
214,5,1,25,1,2,6,640,1009,48,17,96,2016
215,4,1,25,1,3,0,352,1051,325,22,-1,
216,5,1,25,1,3,1,352,1051,81,17,96,Related
217,5,1,25,1,3,2,442,1051,43,17,96,U.S.
218,5,1,25,1,3,3,493,1051,124,22,95,Application
219,5,1,25,1,3,4,626,1051,51,17,96,Data
220,2,1,26,0,0,0,281,1091,533,51,-1,
221,3,1,26,1,0,0,281,1091,533,51,-1,
222,4,1,26,1,1,0,282,1091,532,23,-1,
223,5,1,26,1,1,1,282,1091,130,18,96,Continuation
224,5,1,26,1,1,2,420,1091,22,18,97,of
225,5,1,26,1,1,3,448,1091,111,23,96,application
226,5,1,26,1,1,4,566,1092,35,17,91,No.
227,5,1,26,1,1,5,613,1091,109,22,91,"14/469,577,"
228,5,1,26,1,1,6,724,1091,57,22,96,filed
229,5,1,26,1,1,7,789,1097,25,12,96,on
230,4,1,26,1,2,0,281,1119,532,23,-1,
231,5,1,26,1,2,1,281,1120,48,22,91,Aug.
232,5,1,26,1,2,2,340,1120,29,21,96,"26,"
233,5,1,26,1,2,3,380,1120,55,21,96,"2014,"
234,5,1,26,1,2,4,445,1125,43,12,96,now
235,5,1,26,1,2,5,499,1120,35,17,96,Pat.
236,5,1,26,1,2,6,545,1120,35,17,96,No.
237,5,1,26,1,2,7,593,1120,103,21,96,"9,279,595,"
238,5,1,26,1,2,8,706,1119,62,18,96,which
239,5,1,26,1,2,9,777,1119,15,18,96,is
240,5,1,26,1,2,10,803,1125,10,12,96,a
241,2,1,27,0,0,0,280,1153,533,283,-1,
242,3,1,27,1,0,0,455,1153,119,22,-1,
243,4,1,27,1,1,0,455,1153,119,22,-1,
244,5,1,27,1,1,1,455,1153,119,22,96,(Continued)
245,3,1,27,2,0,0,282,1206,76,17,-1,
246,4,1,27,2,1,0,282,1206,76,17,-1,
247,5,1,27,2,1,1,282,1206,37,17,95,Int.
248,5,1,27,2,1,2,328,1206,30,17,95,Cl.
249,3,1,27,3,0,0,280,1233,331,23,-1,
250,4,1,27,3,1,0,280,1233,331,23,-1,
251,5,1,27,3,1,1,280,1234,60,17,86,HOAL
252,5,1,27,3,1,2,349,1234,43,17,80,9/18
253,5,1,27,3,1,3,515,1233,96,23,96,(2006.01)
254,3,1,27,4,0,0,281,1261,330,56,-1,
255,4,1,27,4,1,0,281,1261,330,23,-1,
256,5,1,27,4,1,1,281,1261,59,17,76,HOAL
257,5,1,27,4,1,2,348,1261,57,17,96,29/08
258,5,1,27,4,1,3,515,1261,96,23,96,(2006.01)
259,4,1,27,4,2,0,455,1294,119,23,-1,
260,5,1,27,4,2,1,455,1294,119,23,96,(Continued)
261,3,1,27,5,0,0,282,1325,82,17,-1,
262,4,1,27,5,1,0,282,1325,82,17,-1,
263,5,1,27,5,1,1,282,1325,43,17,96,US.
264,5,1,27,5,1,2,334,1325,30,17,95,Cl.
265,3,1,27,6,0,0,282,1352,531,23,-1,
266,4,1,27,6,1,0,282,1352,531,23,-1,
267,5,1,27,6,1,1,282,1353,46,17,93,CPC
268,5,1,27,6,1,2,341,1367,47,3,30,oe
269,5,1,27,6,1,3,405,1353,60,17,78,HOAL
270,5,1,27,6,1,4,475,1353,68,17,96,67/125
271,5,1,27,6,1,5,552,1352,102,23,93,(2013.01);
272,5,1,27,6,1,6,664,1353,59,17,92,F24D
273,5,1,27,6,1,7,733,1353,80,17,96,19/1009
274,3,1,27,7,0,0,467,1380,345,23,-1,
275,4,1,27,7,1,0,467,1380,345,23,-1,
276,5,1,27,7,1,1,467,1380,103,23,93,(2013.01);
277,5,1,27,7,1,2,579,1381,59,17,91,F24F
278,5,1,27,7,1,3,646,1381,55,17,96,11/30
279,5,1,27,7,1,4,710,1380,102,23,96,(2018.01);
280,3,1,27,8,0,0,455,1413,119,23,-1,
281,4,1,27,8,1,0,455,1413,119,23,-1,
282,5,1,27,8,1,1,455,1413,119,23,96,(Continued)
283,2,1,28,0,0,0,282,1444,530,73,-1,
284,3,1,28,1,0,0,282,1444,530,73,-1,
285,4,1,28,1,1,0,282,1444,314,17,-1,
286,5,1,28,1,1,1,282,1444,52,17,96,Field
287,5,1,28,1,1,2,344,1444,22,17,97,of
288,5,1,28,1,1,3,373,1444,142,17,96,Classification
289,5,1,28,1,1,4,525,1444,71,17,96,Search
290,4,1,28,1,2,0,282,1472,530,21,-1,
291,5,1,28,1,2,1,282,1472,29,17,92,CPC
292,5,1,28,1,2,2,312,1472,51,17,89,....
293,5,1,28,1,2,3,378,1472,58,17,75,HO4L
294,5,1,28,1,2,4,444,1472,74,21,93,67/125;
295,5,1,28,1,2,5,528,1472,51,17,92,F24F
296,5,1,28,1,2,6,592,1472,58,21,93,11/30;
297,5,1,28,1,2,7,660,1472,56,17,92,F24D
298,5,1,28,1,2,8,728,1472,84,21,96,19/1009;
299,4,1,28,1,3,0,689,1500,123,17,-1,
300,5,1,28,1,3,1,689,1500,58,17,31,GO0S5B
301,5,1,28,1,3,2,760,1500,52,17,95,15/02
302,2,1,29,0,0,0,455,1533,119,23,-1,
303,3,1,29,1,0,0,455,1533,119,23,-1,
304,4,1,29,1,1,0,455,1533,119,23,-1,
305,5,1,29,1,1,1,455,1533,119,23,96,(Continued)
306,2,1,30,0,0,0,864,334,484,326,-1,
307,3,1,30,1,0,0,864,334,484,326,-1,
308,4,1,30,1,1,0,865,334,389,23,-1,
309,5,1,30,1,1,1,865,334,40,23,95,(56)
310,5,1,30,1,1,2,1072,335,115,17,96,References
311,5,1,30,1,1,3,1196,335,58,17,96,Cited
312,4,1,30,1,2,0,1010,383,306,17,-1,
313,5,1,30,1,2,1,1010,383,43,17,93,U.S.
314,5,1,30,1,2,2,1063,383,90,17,96,PATENT
315,5,1,30,1,2,3,1162,383,154,17,96,DOCUMENTS
316,4,1,30,1,3,0,916,432,321,19,-1,
317,5,1,30,1,3,1,916,433,87,18,88,"4,276,925"
318,5,1,30,1,3,2,1017,433,16,15,94,A
319,5,1,30,1,3,3,1086,432,58,16,56,7/1981
320,5,1,30,1,3,4,1164,432,73,16,65,Palmieri
321,4,1,30,1,4,0,916,455,361,19,-1,
322,5,1,30,1,4,1,916,456,88,18,92,"4,316,577"
323,5,1,30,1,4,2,1017,456,15,15,94,A
324,5,1,30,1,4,3,1086,455,59,16,68,2/1982
325,5,1,30,1,4,4,1164,455,53,16,68,Adams
326,5,1,30,1,4,5,1218,460,25,11,96,et
327,5,1,30,1,4,6,1243,455,34,16,95,al.
328,4,1,30,1,5,0,1104,484,119,22,-1,
329,5,1,30,1,5,1,1104,484,119,22,96,(Continued)
330,4,1,30,1,6,0,978,537,370,17,-1,
331,5,1,30,1,6,1,978,537,109,17,96,FOREIGN
332,5,1,30,1,6,2,1095,537,90,17,96,PATENT
333,5,1,30,1,6,3,1194,537,154,17,96,DOCUMENTS
334,4,1,30,1,7,0,864,586,381,16,-1,
335,5,1,30,1,7,1,864,587,29,15,96,DE
336,5,1,30,1,7,2,1019,587,85,15,96,19609390
337,5,1,30,1,7,3,1185,586,60,16,96,9/1997
338,4,1,30,1,8,0,865,609,379,16,-1,
339,5,1,30,1,8,1,865,610,24,15,96,EP
340,5,1,30,1,8,2,1038,610,66,15,95,434926
341,5,1,30,1,8,3,1185,609,59,16,66,7/1991
342,4,1,30,1,9,0,1104,638,119,22,-1,
343,5,1,30,1,9,1,1104,638,119,22,96,(Continued)
344,2,1,31,0,0,0,1029,699,268,17,-1,
345,3,1,31,1,0,0,1029,699,268,17,-1,
346,4,1,31,1,1,0,1029,699,268,17,-1,
347,5,1,31,1,1,1,1029,699,83,17,96,OTHER
348,5,1,31,1,1,2,1121,699,176,17,96,PUBLICATIONS
349,2,1,32,0,0,0,864,748,598,48,-1,
350,3,1,32,1,0,0,864,748,598,48,-1,
351,4,1,32,1,1,0,864,748,598,20,-1,
352,5,1,32,1,1,1,864,749,30,15,95,CN
353,5,1,32,1,1,2,906,749,55,15,96,Patent
354,5,1,32,1,1,3,971,748,103,20,96,Application
355,5,1,32,1,1,4,1085,749,31,15,92,No.
356,5,1,32,1,1,5,1129,749,148,15,91,201610509236.7
357,5,1,32,1,1,6,1289,748,39,16,96,filed
358,5,1,32,1,1,7,1339,749,35,15,96,Oct.
359,5,1,32,1,1,8,1387,749,14,18,96,"5,"
360,5,1,32,1,1,9,1414,749,48,18,96,"2012,"
361,4,1,32,1,2,0,864,775,409,21,-1,
362,5,1,32,1,2,1,864,775,53,16,96,Office
363,5,1,32,1,2,2,924,775,60,16,97,Action
364,5,1,32,1,2,3,992,775,48,16,96,dated
365,5,1,32,1,2,4,1046,776,42,20,95,Aug.
366,5,1,32,1,2,5,1100,776,23,18,95,"18,"
367,5,1,32,1,2,6,1132,776,49,18,95,"2017,"
368,5,1,32,1,2,7,1190,775,21,16,96,all
369,5,1,32,1,2,8,1219,781,54,15,96,pages.
370,2,1,33,0,0,0,1104,807,119,22,-1,
371,3,1,33,1,0,0,1104,807,119,22,-1,
372,4,1,33,1,1,0,1104,807,119,22,-1,
373,5,1,33,1,1,1,1104,807,119,22,96,(Continued)
374,2,1,34,0,0,0,863,859,580,77,-1,
375,3,1,34,1,0,0,863,859,580,77,-1,
376,4,1,34,1,1,0,863,859,352,23,-1,
377,5,1,34,1,1,1,863,860,84,22,96,Primary
378,5,1,34,1,1,2,954,860,99,17,92,Examiner
379,5,1,34,1,1,3,1059,871,22,1,92,—
380,5,1,34,1,1,4,1087,859,74,18,92,Anthan
381,5,1,34,1,1,5,1168,860,47,17,96,Tran
382,4,1,34,1,2,0,865,890,578,23,-1,
383,5,1,34,1,2,1,865,890,40,23,95,(74)
384,5,1,34,1,2,2,917,891,89,22,96,"Attorney,"
385,5,1,34,1,2,3,1015,891,63,22,96,"Agent,"
386,5,1,34,1,2,4,1090,897,22,11,96,or
387,5,1,34,1,2,5,1119,891,50,17,92,Firm
388,5,1,34,1,2,6,1176,901,22,1,92,—
389,5,1,34,1,2,7,1205,890,101,23,96,Kilpatrick
390,5,1,34,1,2,8,1314,890,102,18,92,Townsend
391,5,1,34,1,2,9,1425,891,18,17,93,&
392,4,1,34,1,3,0,865,918,140,18,-1,
393,5,1,34,1,3,1,865,918,87,18,95,Stockton
394,5,1,34,1,3,2,961,919,44,17,95,LLP
395,2,1,35,0,0,0,865,971,366,23,-1,
396,3,1,35,1,0,0,865,971,366,23,-1,
397,4,1,35,1,1,0,865,971,366,23,-1,
398,5,1,35,1,1,1,865,971,40,23,94,(57)
399,5,1,35,1,1,2,1095,971,136,17,96,ABSTRACT
400,2,1,36,0,0,0,864,1009,600,495,-1,
401,3,1,36,1,0,0,864,1009,600,495,-1,
402,4,1,36,1,1,0,864,1009,598,23,-1,
403,5,1,36,1,1,1,864,1010,18,17,95,A
404,5,1,36,1,1,2,889,1009,64,18,95,device
405,5,1,36,1,1,3,961,1012,127,20,96,management
406,5,1,36,1,1,4,1098,1012,68,20,96,system
407,5,1,36,1,1,5,1174,1009,96,18,96,facilitates
408,5,1,36,1,1,6,1279,1015,24,12,96,an
409,5,1,36,1,1,7,1311,1009,97,18,93,automatic
410,5,1,36,1,1,8,1416,1009,46,23,93,pair-
411,4,1,36,1,2,0,864,1037,599,23,-1,
412,5,1,36,1,2,1,864,1037,31,23,96,ing
413,5,1,36,1,2,2,902,1043,11,11,96,of
414,5,1,36,1,2,3,915,1037,37,17,96,an
415,5,1,36,1,2,4,958,1037,97,17,96,electronic
416,5,1,36,1,2,5,1063,1037,64,17,96,device
417,5,1,36,1,2,6,1134,1037,44,17,96,with
418,5,1,36,1,2,7,1184,1043,10,11,96,a
419,5,1,36,1,2,8,1201,1043,121,17,96,management
420,5,1,36,1,2,9,1322,1040,95,14,96,account.
421,5,1,36,1,2,10,1425,1037,38,17,96,The
422,4,1,36,1,3,0,864,1065,599,23,-1,
423,5,1,36,1,3,1,864,1065,65,17,95,device
424,5,1,36,1,3,2,946,1067,127,21,95,management
425,5,1,36,1,3,3,1091,1067,68,21,95,system
426,5,1,36,1,3,4,1176,1065,81,17,95,receives
427,5,1,36,1,3,5,1274,1071,11,11,95,a
428,5,1,36,1,3,6,1302,1065,62,23,94,public
429,5,1,36,1,3,7,1382,1065,81,17,94,network
430,4,1,36,1,4,0,864,1093,599,23,-1,
431,5,1,36,1,4,1,864,1093,74,17,95,address
432,5,1,36,1,4,2,952,1093,102,17,95,associated
433,5,1,36,1,4,3,1067,1093,44,17,96,with
434,5,1,36,1,4,4,1124,1099,10,11,96,a
435,5,1,36,1,4,5,1148,1096,94,20,96,computer
436,5,1,36,1,4,6,1254,1093,66,17,96,device
437,5,1,36,1,4,7,1333,1099,24,11,95,on
438,5,1,36,1,4,8,1371,1099,10,11,95,a
439,5,1,36,1,4,9,1393,1093,70,23,95,private
440,4,1,36,1,5,0,864,1120,599,23,-1,
441,5,1,36,1,5,1,864,1120,82,18,95,network
442,5,1,36,1,5,2,958,1120,95,23,96,accessing
443,5,1,36,1,5,3,1065,1120,30,18,96,the
444,5,1,36,1,5,4,1108,1123,127,20,96,management
445,5,1,36,1,5,5,1248,1123,82,15,96,account.
446,5,1,36,1,5,6,1343,1120,39,18,96,The
447,5,1,36,1,5,7,1395,1123,68,20,96,system
448,4,1,36,1,6,0,864,1148,598,23,-1,
449,5,1,36,1,6,1,864,1148,85,18,94,retrieves
450,5,1,36,1,6,2,959,1148,30,18,97,the
451,5,1,36,1,6,3,1000,1148,89,18,96,metadata
452,5,1,36,1,6,4,1100,1148,93,23,96,including
453,5,1,36,1,6,5,1204,1154,10,12,96,a
454,5,1,36,1,6,6,1224,1148,62,23,96,public
455,5,1,36,1,6,7,1297,1148,82,18,96,network
456,5,1,36,1,6,8,1389,1148,73,18,96,address
457,4,1,36,1,7,0,864,1175,600,23,-1,
458,5,1,36,1,7,1,864,1175,102,18,95,associated
459,5,1,36,1,7,2,975,1175,44,18,95,with
460,5,1,36,1,7,3,1028,1181,10,12,96,a
461,5,1,36,1,7,4,1047,1175,114,23,96,registration
462,5,1,36,1,7,5,1170,1175,23,18,96,of
463,5,1,36,1,7,6,1199,1175,30,18,96,the
464,5,1,36,1,7,7,1238,1175,98,18,96,electronic
465,5,1,36,1,7,8,1345,1175,65,18,96,device
466,5,1,36,1,7,9,1419,1175,45,18,97,with
467,4,1,36,1,8,0,864,1203,598,23,-1,
468,5,1,36,1,8,1,864,1203,30,18,96,the
469,5,1,36,1,8,2,901,1203,64,18,96,device
470,5,1,36,1,8,3,972,1209,121,17,96,management
471,5,1,36,1,8,4,1093,1206,86,20,96,system.
472,5,1,36,1,8,5,1187,1203,28,18,95,The
473,5,1,36,1,8,6,1215,1203,78,23,96,public
474,5,1,36,1,8,7,1300,1203,82,18,96,network
475,5,1,36,1,8,8,1389,1203,73,18,96,address
476,4,1,36,1,9,0,864,1231,599,23,-1,
477,5,1,36,1,9,1,864,1231,99,23,96,registered
478,5,1,36,1,9,2,970,1231,44,17,96,with
479,5,1,36,1,9,3,1023,1231,30,17,96,the
480,5,1,36,1,9,4,1061,1231,89,17,96,metadata
481,5,1,36,1,9,5,1159,1231,16,17,96,is
482,5,1,36,1,9,6,1183,1231,89,23,96,provided
483,5,1,36,1,9,7,1280,1231,25,23,96,by
484,5,1,36,1,9,8,1313,1237,10,11,96,a
485,5,1,36,1,9,9,1332,1234,60,14,96,router
486,5,1,36,1,9,10,1400,1237,25,11,96,on
487,5,1,36,1,9,11,1432,1231,31,17,96,the
488,4,1,36,1,10,0,864,1259,598,23,-1,
489,5,1,36,1,10,1,864,1259,69,23,95,private
490,5,1,36,1,10,2,948,1259,81,17,95,network
491,5,1,36,1,10,3,1044,1259,36,17,96,and
492,5,1,36,1,10,4,1095,1259,89,17,95,therefore
493,5,1,36,1,10,5,1200,1259,66,17,96,should
494,5,1,36,1,10,6,1280,1259,61,17,96,match
495,5,1,36,1,10,7,1356,1259,30,17,95,the
496,5,1,36,1,10,8,1401,1259,61,23,95,public
