,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
486,4,1,23,1,11,0,864,1303,599,23,-1,
487,5,1,23,1,11,1,864,1303,30,17,96,the
488,5,1,23,1,11,2,915,1303,86,23,95,assigned
489,5,1,23,1,11,3,1021,1303,121,23,95,independent
490,5,1,23,1,11,4,1163,1303,80,17,88,wireless
491,5,1,23,1,11,5,1265,1303,141,22,88,"connection(s),"
492,5,1,23,1,11,6,1427,1303,36,17,95,and
493,4,1,23,1,12,0,864,1331,598,23,-1,
494,5,1,23,1,12,1,864,1331,125,23,92,responsively
495,5,1,23,1,12,2,998,1331,56,17,96,select
496,5,1,23,1,12,3,1062,1337,35,11,96,one
497,5,1,23,1,12,4,1105,1337,21,11,96,or
498,5,1,23,1,12,5,1133,1337,51,11,96,more
499,5,1,23,1,12,6,1192,1331,23,17,97,of
500,5,1,23,1,12,7,1219,1331,30,17,97,the
501,5,1,23,1,12,8,1257,1331,112,23,92,unassigned
502,5,1,23,1,12,9,1376,1331,86,23,91,indepen-
503,4,1,23,1,13,0,864,1359,599,23,-1,
504,5,1,23,1,13,1,864,1359,43,17,97,dent
505,5,1,23,1,13,2,914,1359,81,17,96,wireless
506,5,1,23,1,13,3,1003,1359,118,17,96,connections
507,5,1,23,1,13,4,1129,1359,36,17,97,and
508,5,1,23,1,13,5,1172,1359,62,23,96,assign
509,5,1,23,1,13,6,1241,1359,30,17,96,the
510,5,1,23,1,13,7,1279,1359,18,17,96,UE
511,5,1,23,1,13,8,1298,1359,39,17,96,to
512,5,1,23,1,13,9,1345,1359,31,17,96,the
513,5,1,23,1,13,10,1384,1359,79,17,96,selected
514,4,1,23,1,14,0,864,1386,464,23,-1,
515,5,1,23,1,14,1,864,1386,111,23,96,unassigned
516,5,1,23,1,14,2,984,1386,121,23,96,independent
517,5,1,23,1,14,3,1113,1386,81,18,96,wireless
518,5,1,23,1,14,4,1204,1386,124,18,96,connections.
519,2,1,24,0,0,0,1008,1439,311,23,-1,
520,3,1,24,1,0,0,1008,1439,311,23,-1,
521,4,1,24,1,1,0,1008,1439,311,23,-1,
522,5,1,24,1,1,1,1008,1439,23,17,96,20
523,5,1,24,1,1,2,1041,1439,80,21,95,"Claims,"
524,5,1,24,1,1,3,1130,1439,12,17,95,7
525,5,1,24,1,1,4,1151,1439,92,23,95,Drawing
526,5,1,24,1,1,5,1252,1439,67,17,96,Sheets
527,2,1,25,0,0,0,451,1524,782,117,-1,
528,3,1,25,1,0,0,451,1524,782,117,-1,
529,4,1,25,1,1,0,451,1524,782,100,-1,
530,5,1,25,1,1,1,451,1524,782,100,95,  
531,4,1,25,1,2,0,451,1624,782,17,-1,
532,5,1,25,1,2,1,451,1624,33,17,95, 
533,5,1,25,1,2,2,1198,1624,35,17,95, 
534,2,1,26,0,0,0,477,1651,726,3,-1,
535,3,1,26,1,0,0,477,1651,726,3,-1,
536,4,1,26,1,1,0,477,1651,726,3,-1,
537,5,1,26,1,1,1,477,1651,726,3,95, 
538,2,1,27,0,0,0,451,1641,33,74,-1,
539,3,1,27,1,0,0,451,1641,33,74,-1,
540,4,1,27,1,1,0,451,1641,33,74,-1,
541,5,1,27,1,1,1,451,1641,33,74,95, 
542,2,1,28,0,0,0,803,1651,49,43,-1,
543,3,1,28,1,0,0,803,1651,49,43,-1,
544,4,1,28,1,1,0,803,1651,49,43,-1,
545,5,1,28,1,1,1,803,1651,49,43,8,_t
546,2,1,29,0,0,0,524,1705,636,26,-1,
547,3,1,29,1,0,0,524,1705,636,26,-1,
548,4,1,29,1,1,0,531,1705,622,13,-1,
549,5,1,29,1,1,1,531,1705,62,10,94,RECEIVES
550,5,1,29,1,1,2,597,1706,8,9,95,A
551,5,1,29,1,1,3,609,1705,51,10,95,REQUEST
552,5,1,29,1,1,4,662,1705,36,10,95,FOR
553,5,1,29,1,1,5,702,1706,7,9,95,A
554,5,1,29,1,1,6,714,1706,32,9,96,DATA
555,5,1,29,1,1,7,751,1705,106,10,87,COMMUNICATION
556,5,1,29,1,1,8,862,1705,53,10,96,SERVICE
557,5,1,29,1,1,9,920,1706,35,9,95,FROM
558,5,1,29,1,1,10,960,1706,33,9,91,USER
559,5,1,29,1,1,11,998,1705,72,10,92,EQUIPMENT
560,5,1,29,1,1,12,1075,1706,24,12,80,(UE}
561,5,1,29,1,1,13,1105,1706,16,9,96,101
562,5,1,29,1,1,14,1127,1706,26,9,91,AND
563,4,1,29,1,2,0,524,1720,636,11,-1,
564,5,1,29,1,2,1,524,1720,95,11,44,RESPONSIVELY
565,5,1,29,1,2,2,623,1720,54,11,95,ASSIGNS
566,5,1,29,1,2,3,682,1720,16,10,96,UE
567,5,1,29,1,2,4,703,1721,17,9,96,101
568,5,1,29,1,2,5,726,1720,17,10,93,TO
569,5,1,29,1,2,6,747,1720,15,10,93,AT
570,5,1,29,1,2,7,767,1720,38,10,96,LEAST
571,5,1,29,1,2,8,809,1720,18,10,93,ONE
572,5,1,29,1,2,9,828,1720,29,10,93,OF
573,5,1,29,1,2,10,861,1720,80,10,90,INDEPENDENT
574,5,1,29,1,2,11,942,1720,74,10,84,WIRELESS
575,5,1,29,1,2,12,1020,1720,83,11,96,CONNECTIONS
576,5,1,29,1,2,13,1104,1720,56,10,74,111-113
577,2,1,30,0,0,0,820,1823,61,10,-1,
578,3,1,30,1,0,0,820,1823,61,10,-1,
579,4,1,30,1,1,0,820,1823,61,10,-1,
580,5,1,30,1,1,1,820,1823,61,10,92,DETECTA
581,2,1,31,0,0,0,451,1641,782,233,-1,
582,3,1,31,1,0,0,451,1641,782,233,-1,
583,4,1,31,1,1,0,451,1641,782,95,-1,
584,5,1,31,1,1,1,451,1715,73,21,95,  
585,5,1,31,1,1,2,1198,1641,35,83,95,  
586,4,1,31,1,2,0,451,1736,467,138,-1,
587,5,1,31,1,2,1,451,1736,467,138,95,    
588,2,1,32,0,0,0,575,1995,625,4,-1,
589,3,1,32,1,0,0,575,1995,625,4,-1,
590,4,1,32,1,1,0,575,1995,625,4,-1,
591,5,1,32,1,1,1,575,1995,625,4,95, 
592,2,1,33,0,0,0,494,2016,695,10,-1,
593,3,1,33,1,0,0,494,2016,695,10,-1,
594,4,1,33,1,1,0,494,2016,695,10,-1,
595,5,1,33,1,1,1,494,2016,56,10,94,SELECTS
596,5,1,33,1,1,2,553,2016,16,9,93,AT
597,5,1,33,1,1,3,573,2016,39,10,81,LEAST
598,5,1,33,1,1,4,616,2016,26,10,95,ONE
599,5,1,33,1,1,5,646,2016,16,10,96,OF
600,5,1,33,1,1,6,666,2016,24,9,95,THE
601,5,1,33,1,1,7,695,2016,72,10,94,UNASSIGNED
602,5,1,33,1,1,8,769,2016,100,9,96,INDEPENDENT
603,5,1,33,1,1,9,873,2016,64,10,95,WIRELESS
604,5,1,33,1,1,10,941,2016,91,10,92,CONNECTIONS
605,5,1,33,1,1,11,1037,2016,44,10,92,111-113
606,5,1,33,1,1,12,1085,2016,25,9,94,AND
607,5,1,33,1,1,13,1114,2016,55,10,96,ASSIGNS
608,5,1,33,1,1,14,1174,2016,15,10,92,UE
609,2,1,34,0,0,0,549,2031,586,10,-1,
610,3,1,34,1,0,0,549,2031,586,10,-1,
611,4,1,34,1,1,0,549,2031,586,10,-1,
612,5,1,34,1,1,1,549,2032,17,9,75,301
613,5,1,34,1,1,2,572,2031,16,10,91,TO
614,5,1,34,1,1,3,593,2031,23,10,96,THE
615,5,1,34,1,1,4,621,2031,65,10,81,SELECTED
616,5,1,34,1,1,5,690,2031,34,10,96,ONES
617,5,1,34,1,1,6,729,2031,16,10,96,OF
618,5,1,34,1,1,7,750,2031,81,10,95,UNASSIGNED
619,5,1,34,1,1,8,835,2031,89,10,95,INDEPENDENT
620,5,1,34,1,1,9,928,2031,63,10,95,WIRELESS
621,5,1,34,1,1,10,995,2031,91,10,95,CONNECTIONS
622,5,1,34,1,1,11,1091,2032,44,9,79,111-113
