,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,384,797,115,19,91,12.09.2011
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,154,19,96,201113230301
143,3,1,16,2,0,0,225,861,596,86,-1,
144,4,1,16,2,1,0,225,861,596,26,-1,
145,5,1,16,2,1,1,225,861,45,26,96,(62)
146,5,1,16,2,1,2,286,863,107,18,96,Document
147,5,1,16,2,1,3,402,863,105,23,96,number(s)
148,5,1,16,2,1,4,516,863,20,18,96,of
149,5,1,16,2,1,5,542,863,32,18,96,the
150,5,1,16,2,1,6,583,863,65,18,96,earlier
151,5,1,16,2,1,7,655,863,140,23,94,application(s)
152,5,1,16,2,1,8,805,863,16,18,96,in
153,4,1,16,2,2,0,286,895,308,19,-1,
154,5,1,16,2,2,1,286,895,109,19,96,accordance
155,5,1,16,2,2,2,395,895,60,19,96,with
156,5,1,16,2,2,3,464,895,35,19,96,Art.
157,5,1,16,2,2,4,508,895,25,19,96,76
158,5,1,16,2,2,5,542,895,52,19,96,EPC:
159,4,1,16,2,3,0,286,929,250,18,-1,
160,5,1,16,2,3,1,286,929,125,18,92,12832578.4
161,5,1,16,2,3,2,417,929,7,18,79,/
162,5,1,16,2,3,3,432,929,11,18,86,2
163,5,1,16,2,3,4,451,929,38,18,86,745
164,5,1,16,2,3,5,499,929,37,18,96,190
165,2,1,17,0,0,0,225,992,402,58,-1,
166,3,1,17,1,0,0,225,992,402,58,-1,
167,4,1,17,1,1,0,225,992,305,26,-1,
168,5,1,17,1,1,1,225,992,45,26,96,(71)
169,5,1,17,1,1,2,285,994,103,23,96,Applicant:
170,5,1,17,1,1,3,396,994,82,23,96,Google
171,5,1,17,1,1,4,487,994,43,18,96,LLC
172,4,1,17,1,2,0,286,1027,341,23,-1,
173,5,1,17,1,2,1,286,1027,103,18,96,Mountain
174,5,1,17,1,2,2,397,1027,60,22,96,"View,"
175,5,1,17,1,2,3,466,1027,33,18,96,CA
176,5,1,17,1,2,4,506,1027,65,18,95,94043
177,5,1,17,1,2,5,580,1027,47,23,96,(US)
178,2,1,18,0,0,0,862,631,385,58,-1,
179,3,1,18,1,0,0,862,631,385,58,-1,
180,4,1,18,1,1,0,862,631,385,27,-1,
181,5,1,18,1,1,1,862,631,44,27,94,(72)
182,5,1,18,1,1,2,923,633,89,19,94,Inventor:
183,5,1,18,1,1,3,1022,633,88,19,96,"MOORE,"
184,5,1,18,1,1,4,1112,633,105,23,87,Stephen
185,5,1,18,1,1,5,1226,633,21,19,86,C.
186,4,1,18,1,2,0,921,666,247,23,-1,
187,5,1,18,1,2,1,921,666,79,22,96,"Austin,"
188,5,1,18,1,2,2,1009,666,30,18,96,TX
189,5,1,18,1,2,3,1046,666,67,18,96,Texas
190,5,1,18,1,2,4,1121,666,47,23,96,(US)
191,2,1,19,0,0,0,862,730,537,123,-1,
192,3,1,19,1,0,0,862,730,537,123,-1,
193,4,1,19,1,1,0,862,730,537,26,-1,
194,5,1,19,1,1,1,862,730,44,26,95,(74)
195,5,1,19,1,1,2,923,732,163,23,96,Representative:
196,5,1,19,1,1,3,1096,732,64,22,96,"Clark,"
197,5,1,19,1,1,4,1168,732,91,18,96,Jonathan
198,5,1,19,1,1,5,1261,732,74,18,96,Lister
199,5,1,19,1,1,6,1338,732,36,18,96,et
200,5,1,19,1,1,7,1381,732,18,18,96,al
201,4,1,19,1,2,0,921,765,223,23,-1,
202,5,1,19,1,2,1,921,765,71,18,93,Venner
203,5,1,19,1,2,2,994,765,99,23,96,Shipley
204,5,1,19,1,2,3,1102,765,42,18,96,LLP
205,4,1,19,1,3,0,922,797,168,23,-1,
206,5,1,19,1,3,1,922,797,38,19,96,200
207,5,1,19,1,3,2,967,797,123,23,96,Aldersgate
208,4,1,19,1,4,0,923,830,268,23,-1,
209,5,1,19,1,4,1,923,830,84,18,93,London
210,5,1,19,1,4,2,1017,830,61,18,89,EC1A
211,5,1,19,1,4,3,1086,830,46,18,92,4HD
212,5,1,19,1,4,4,1141,830,50,23,96,(GB)
213,2,1,20,0,0,0,862,895,582,117,-1,
214,3,1,20,1,0,0,862,895,582,117,-1,
215,4,1,20,1,1,0,862,895,99,19,-1,
216,5,1,20,1,1,1,862,895,99,19,96,Remarks:
217,4,1,20,1,2,0,922,929,477,23,-1,
218,5,1,20,1,2,1,922,929,43,18,96,This
219,5,1,20,1,2,2,974,929,111,23,96,application
220,5,1,20,1,2,3,1093,933,42,14,96,was
221,5,1,20,1,2,4,1142,929,43,18,96,filed
222,5,1,20,1,2,5,1193,933,25,14,96,on
223,5,1,20,1,2,6,1226,929,121,18,96,27-06-2018
224,5,1,20,1,2,7,1356,933,23,14,96,as
225,5,1,20,1,2,8,1388,933,11,14,96,a
226,4,1,20,1,3,0,922,961,522,23,-1,
227,5,1,20,1,3,1,922,961,96,19,96,divisional
228,5,1,20,1,3,2,1027,961,111,23,96,application
229,5,1,20,1,3,3,1147,962,19,18,96,to
230,5,1,20,1,3,4,1174,961,31,19,96,the
231,5,1,20,1,3,5,1214,961,112,23,96,application
232,5,1,20,1,3,6,1336,961,108,19,96,mentioned
233,4,1,20,1,4,0,923,994,209,18,-1,
234,5,1,20,1,4,1,923,994,59,18,90,under
235,5,1,20,1,4,2,991,994,45,18,90,INID
236,5,1,20,1,4,3,1044,994,50,18,96,code
237,5,1,20,1,4,4,1103,994,29,18,96,62.
238,2,1,21,0,0,0,224,1079,1243,4,-1,
239,3,1,21,1,0,0,224,1079,1243,4,-1,
240,4,1,21,1,1,0,224,1079,1243,4,-1,
241,5,1,21,1,1,1,224,1079,1243,4,95, 
242,2,1,22,0,0,0,225,1099,45,26,-1,
243,3,1,22,1,0,0,225,1099,45,26,-1,
244,4,1,22,1,1,0,225,1099,45,26,-1,
245,5,1,22,1,1,1,225,1099,45,26,96,(54)
246,2,1,23,0,0,0,225,1173,608,27,-1,
247,3,1,23,1,0,0,225,1173,608,27,-1,
248,4,1,23,1,1,0,225,1173,608,27,-1,
249,5,1,23,1,1,1,225,1173,45,27,94,(57)
250,5,1,23,1,1,2,316,1175,100,19,59,Disclosed
251,5,1,23,1,1,3,429,1175,14,19,94,is
252,5,1,23,1,1,4,454,1180,11,14,94,a
253,5,1,23,1,1,5,477,1180,36,14,94,user
254,5,1,23,1,1,6,515,1175,106,19,95,interface
255,5,1,23,1,1,7,631,1175,40,19,96,that
256,5,1,23,1,1,8,681,1175,96,24,96,responds
257,5,1,23,1,1,9,787,1176,19,18,96,to
258,5,1,23,1,1,10,816,1175,17,19,94,di
259,2,1,24,0,0,0,316,1099,1021,21,-1,
260,3,1,24,1,0,0,316,1099,1021,21,-1,
261,4,1,24,1,1,0,316,1099,1021,21,-1,
262,5,1,24,1,1,1,316,1099,81,21,96,USING
263,5,1,24,1,1,2,408,1099,143,21,96,PRESSURE
264,5,1,24,1,1,3,561,1099,167,21,96,DIFFERENCES
265,5,1,24,1,1,4,730,1099,91,21,96,WITH
266,5,1,24,1,1,5,829,1099,19,20,92,A
267,5,1,24,1,1,6,857,1099,240,21,89,TOUCH-SENSITIVE
268,5,1,24,1,1,7,1107,1099,113,21,96,DISPLAY
269,5,1,24,1,1,8,1229,1099,108,21,96,SCREEN
270,2,1,25,0,0,0,845,614,2,580,-1,
271,3,1,25,1,0,0,845,614,2,580,-1,
272,4,1,25,1,1,0,845,614,2,580,-1,
273,5,1,25,1,1,1,845,614,2,580,95, 
274,2,1,26,0,0,0,848,1175,617,24,-1,
275,3,1,26,1,0,0,848,1175,617,24,-1,
276,4,1,26,1,1,0,848,1175,617,24,-1,
277,5,1,26,1,1,1,848,1180,84,14,74,erences
278,5,1,26,1,1,2,943,1175,15,19,96,in
279,5,1,26,1,1,3,971,1180,89,19,96,pressure
280,5,1,26,1,1,4,1071,1175,90,19,96,detected
281,5,1,26,1,1,5,1173,1175,23,24,96,by
282,5,1,26,1,1,6,1205,1180,12,14,96,a
283,5,1,26,1,1,7,1228,1175,158,19,96,touch-sensitive
284,5,1,26,1,1,8,1396,1180,69,14,96,screen
285,2,1,27,0,0,0,225,1208,1241,89,-1,
286,3,1,27,1,0,0,225,1208,1241,89,-1,
287,4,1,27,1,1,0,225,1208,1240,23,-1,
288,5,1,27,1,1,1,225,1208,59,23,96,(102).
289,5,1,27,1,1,2,294,1208,39,19,96,The
290,5,1,27,1,1,3,343,1213,45,14,97,user
291,5,1,27,1,1,4,396,1208,72,19,96,selects
292,5,1,27,1,1,5,477,1208,53,23,96,(310)
293,5,1,27,1,1,6,539,1213,39,14,95,one
294,5,1,27,1,1,7,586,1209,44,22,95,type
295,5,1,27,1,1,8,638,1208,20,19,96,of
296,5,1,27,1,1,9,666,1208,143,19,96,user-interface
297,5,1,27,1,1,10,818,1208,61,19,96,action
298,5,1,27,1,1,11,890,1208,23,23,96,by
299,5,1,27,1,1,12,920,1208,77,23,23,"""lightly"""
300,5,1,27,1,1,13,1005,1208,89,23,96,touching
301,5,1,27,1,1,14,1103,1208,31,19,96,the
302,5,1,27,1,1,15,1143,1213,69,14,96,screen
303,5,1,27,1,1,16,1222,1208,53,23,96,(102)
304,5,1,27,1,1,17,1284,1208,38,19,96,and
305,5,1,27,1,1,18,1331,1208,73,19,96,selects
306,5,1,27,1,1,19,1413,1208,52,23,96,(312)
307,4,1,27,1,2,0,225,1241,1241,23,-1,
308,5,1,27,1,2,1,225,1241,71,18,96,another
309,5,1,27,1,2,2,299,1242,59,22,96,type
310,5,1,27,1,2,3,368,1241,20,18,96,of
311,5,1,27,1,2,4,396,1241,62,18,96,action
312,5,1,27,1,2,5,470,1241,23,23,96,by
313,5,1,27,1,2,6,503,1241,82,23,96,exerting
314,5,1,27,1,2,7,597,1246,52,13,96,more
315,5,1,27,1,2,8,660,1246,96,18,96,pressure.
316,5,1,27,1,2,9,769,1241,143,18,96,Embodiments
317,5,1,27,1,2,10,922,1246,36,13,96,can
318,5,1,27,1,2,11,969,1241,84,23,96,respond
319,5,1,27,1,2,12,1064,1242,18,17,96,to
320,5,1,27,1,2,13,1092,1241,61,23,96,single
321,5,1,27,1,2,14,1163,1241,88,21,96,"touches,"
322,5,1,27,1,2,15,1262,1242,18,17,97,to
323,5,1,27,1,2,16,1290,1241,84,23,96,gestural
324,5,1,27,1,2,17,1384,1241,82,18,96,touches
325,4,1,27,1,3,0,225,1274,1241,23,-1,
326,5,1,27,1,3,1,225,1274,54,23,96,(304)
327,5,1,27,1,3,2,286,1274,39,18,96,that
328,5,1,27,1,3,3,331,1274,69,18,96,extend
329,5,1,27,1,3,4,409,1278,56,14,96,across
330,5,1,27,1,3,5,467,1274,49,18,96,the
331,5,1,27,1,3,6,522,1274,44,18,96,face
332,5,1,27,1,3,7,573,1274,20,18,96,of
333,5,1,27,1,3,8,598,1274,32,18,96,the
334,5,1,27,1,3,9,637,1274,157,18,96,touch-sensitive
335,5,1,27,1,3,10,802,1278,69,14,96,screen
336,5,1,27,1,3,11,880,1274,59,23,95,"(102),"
337,5,1,27,1,3,12,947,1274,38,18,95,and
338,5,1,27,1,3,13,992,1274,18,18,96,to
339,5,1,27,1,3,14,1017,1274,70,18,96,touches
340,5,1,27,1,3,15,1089,1274,34,18,96,in
341,5,1,27,1,3,16,1130,1274,47,18,96,which
342,5,1,27,1,3,17,1179,1274,49,18,93,the
343,5,1,27,1,3,18,1237,1274,130,18,92,user-exerted
344,5,1,27,1,3,19,1376,1278,90,19,96,pressure
345,2,1,28,0,0,0,225,1306,612,23,-1,
346,3,1,28,1,0,0,225,1306,612,23,-1,
347,4,1,28,1,1,0,225,1306,612,23,-1,
348,5,1,28,1,1,1,225,1306,62,19,96,varies
349,5,1,28,1,1,2,295,1306,65,23,97,during
350,5,1,28,1,1,3,368,1306,32,19,97,the
351,5,1,28,1,1,4,409,1311,70,14,96,course
352,5,1,28,1,1,5,487,1306,20,19,96,of
353,5,1,28,1,1,6,514,1306,31,19,96,the
354,5,1,28,1,1,7,554,1306,62,19,95,touch.
355,5,1,28,1,1,8,626,1306,60,19,96,Some
356,5,1,28,1,1,9,695,1306,142,19,93,embodiments
357,2,1,29,0,0,0,845,1306,622,23,-1,
358,3,1,29,1,0,0,845,1306,622,23,-1,
359,4,1,29,1,1,0,845,1306,622,23,-1,
360,5,1,29,1,1,1,845,1306,84,23,96,respond
361,5,1,29,1,1,2,938,1307,18,18,96,to
362,5,1,29,1,1,3,966,1306,41,19,96,how
363,5,1,29,1,1,4,1016,1306,71,23,96,quickly
364,5,1,29,1,1,5,1095,1306,32,19,96,the
365,5,1,29,1,1,6,1136,1311,45,14,96,user
366,5,1,29,1,1,7,1189,1306,88,23,96,changes
367,5,1,29,1,1,8,1286,1306,53,23,96,(504)
368,5,1,29,1,1,9,1348,1306,32,19,96,the
369,5,1,29,1,1,10,1388,1307,79,18,96,amount
370,2,1,30,0,0,0,225,1339,1241,89,-1,
371,3,1,30,1,0,0,225,1339,1241,89,-1,
372,4,1,30,1,1,0,225,1339,1241,23,-1,
373,5,1,30,1,1,1,225,1339,20,18,96,of
374,5,1,30,1,1,2,252,1344,90,18,96,pressure
375,5,1,30,1,1,3,350,1339,82,23,96,applied.
376,5,1,30,1,1,4,441,1339,17,18,96,In
377,5,1,30,1,1,5,466,1344,57,13,96,some
378,5,1,30,1,1,6,532,1339,141,18,96,"embodiments,"
379,5,1,30,1,1,7,676,1339,43,22,96,the
380,5,1,30,1,1,8,728,1339,79,18,96,location
381,5,1,30,1,1,9,816,1339,38,18,96,and
382,5,1,30,1,1,10,863,1344,90,18,96,pressure
383,5,1,30,1,1,11,961,1339,20,18,96,of
384,5,1,30,1,1,12,987,1339,33,18,93,the
385,5,1,30,1,1,13,1028,1339,62,18,90,user’s
386,5,1,30,1,1,14,1098,1339,50,23,96,input
387,5,1,30,1,1,15,1156,1344,33,13,95,are
388,5,1,30,1,1,16,1197,1339,103,23,96,compared
389,5,1,30,1,1,17,1309,1339,54,23,96,(604)
390,5,1,30,1,1,18,1371,1339,77,23,93,against
391,5,1,30,1,1,19,1455,1344,11,13,93,a
392,4,1,30,1,2,0,225,1372,1240,23,-1,
393,5,1,30,1,2,1,225,1372,64,19,96,stored
394,5,1,30,1,2,2,298,1373,78,22,96,gesture
395,5,1,30,1,2,3,386,1372,68,23,96,profile.
396,5,1,30,1,2,4,463,1372,65,19,96,Action
397,5,1,30,1,2,5,538,1372,15,19,96,is
398,5,1,30,1,2,6,562,1372,56,19,96,taken
399,5,1,30,1,2,7,628,1372,46,23,96,(606)
400,5,1,30,1,2,8,675,1372,58,23,96,only
401,5,1,30,1,2,9,742,1372,11,19,96,if
402,5,1,30,1,2,10,760,1372,32,19,96,the
403,5,1,30,1,2,11,802,1372,50,23,92,input
404,5,1,30,1,2,12,861,1372,88,19,96,matches
405,5,1,30,1,2,13,957,1372,80,23,96,"""closely"
406,5,1,30,1,2,14,1045,1372,83,23,78,enough”
407,5,1,30,1,2,15,1130,1372,29,19,96,to
408,5,1,30,1,2,16,1168,1372,32,19,96,the
409,5,1,30,1,2,17,1209,1372,64,19,96,stored
410,5,1,30,1,2,18,1282,1373,78,22,96,gesture
411,5,1,30,1,2,19,1370,1372,68,23,96,profile.
412,5,1,30,1,2,20,1450,1372,15,19,96,In
413,4,1,30,1,3,0,225,1405,1241,23,-1,
414,5,1,30,1,3,1,225,1410,57,13,96,some
415,5,1,30,1,3,2,292,1405,142,18,96,"embodiments,"
416,5,1,30,1,3,3,436,1410,25,17,95,a
417,5,1,30,1,3,4,473,1405,111,18,95,notification
418,5,1,30,1,3,5,596,1405,14,18,96,is
419,5,1,30,1,3,6,620,1406,44,17,96,sent
420,5,1,30,1,3,7,674,1406,18,17,96,to
421,5,1,30,1,3,8,702,1405,32,18,96,the
422,5,1,30,1,3,9,745,1410,44,13,95,user
423,5,1,30,1,3,10,798,1405,56,18,96,when
424,5,1,30,1,3,11,864,1405,32,18,96,the
425,5,1,30,1,3,12,907,1410,90,18,96,pressure
426,5,1,30,1,3,13,1007,1405,88,18,96,exceeds
427,5,1,30,1,3,14,1105,1410,12,13,96,a
428,5,1,30,1,3,15,1126,1405,96,18,96,threshold
429,5,1,30,1,3,16,1234,1405,74,18,96,between
430,5,1,30,1,3,17,1311,1410,10,13,96,a
431,5,1,30,1,3,18,1332,1405,65,23,96,light
432,5,1,30,1,3,19,1406,1405,38,18,96,and
433,5,1,30,1,3,20,1454,1410,12,13,96,a
434,2,1,31,0,0,0,226,1438,211,23,-1,
435,3,1,31,1,0,0,226,1438,211,23,-1,
436,4,1,31,1,1,0,226,1438,211,23,-1,
437,5,1,31,1,1,1,226,1438,61,23,96,heavy
438,5,1,31,1,1,2,296,1442,56,19,93,press
439,5,1,31,1,1,3,360,1438,77,23,77,(312C).
440,2,1,32,0,0,0,618,1510,430,18,-1,
441,3,1,32,1,0,0,618,1510,430,18,-1,
442,4,1,32,1,1,0,618,1510,430,18,-1,
443,5,1,32,1,1,1,618,1510,31,18,88,300
444,5,1,32,1,1,2,673,1510,65,15,79,Receive
445,5,1,32,1,1,3,743,1514,9,11,96,a
446,5,1,32,1,1,4,758,1510,43,15,96,touch
447,5,1,32,1,1,5,808,1514,19,11,96,on
448,5,1,32,1,1,6,833,1510,24,15,96,the
449,5,1,32,1,1,7,863,1510,120,15,96,touch-sensitive
450,5,1,32,1,1,8,989,1514,59,11,93,screen.
451,2,1,33,0,0,0,597,1561,490,87,-1,
452,3,1,33,1,0,0,597,1561,490,87,-1,
453,4,1,33,1,1,0,597,1561,490,87,-1,
454,5,1,33,1,1,1,597,1561,490,87,95, 
455,2,1,34,0,0,0,629,1652,420,37,-1,
456,3,1,34,1,0,0,629,1652,420,37,-1,
457,4,1,34,1,1,0,629,1652,420,19,-1,
458,5,1,34,1,1,1,629,1652,19,15,64,04
459,5,1,34,1,1,2,672,1652,79,15,64,Associate
460,5,1,34,1,1,3,756,1655,9,12,96,a
461,5,1,34,1,1,4,772,1652,51,19,96,spatial
462,5,1,34,1,1,5,829,1652,34,18,93,path
463,5,1,34,1,1,6,869,1655,53,12,93,across
464,5,1,34,1,1,7,927,1652,25,15,93,the
465,5,1,34,1,1,8,957,1655,44,12,93,screen
466,5,1,34,1,1,9,1003,1652,46,15,93,with
467,4,1,34,1,2,0,672,1674,79,15,-1,
468,5,1,34,1,2,1,672,1675,25,14,96,the
469,5,1,34,1,2,2,703,1674,48,15,94,touch.
470,2,1,35,0,0,0,618,1745,388,18,-1,
471,3,1,35,1,0,0,618,1745,388,18,-1,
472,4,1,35,1,1,0,618,1745,388,18,-1,
473,5,1,35,1,1,1,618,1745,31,18,87,306
474,5,1,35,1,1,2,672,1745,79,15,70,Associate
475,5,1,35,1,1,3,756,1748,9,12,96,a
476,5,1,35,1,1,4,772,1748,69,15,96,pressure
477,5,1,35,1,1,5,847,1745,42,15,96,value
478,5,1,35,1,1,6,895,1745,31,15,96,with
479,5,1,35,1,1,7,932,1745,25,15,96,the
480,5,1,35,1,1,8,962,1745,44,15,96,touch
481,2,1,36,0,0,0,1080,1735,2,36,-1,
482,3,1,36,1,0,0,1080,1735,2,36,-1,
483,4,1,36,1,1,0,1080,1735,2,36,-1,
484,5,1,36,1,1,1,1080,1735,2,36,95, 
485,2,1,37,0,0,0,608,1767,475,4,-1,
486,3,1,37,1,0,0,608,1767,475,4,-1,
487,4,1,37,1,1,0,608,1767,475,4,-1,
488,5,1,37,1,1,1,608,1767,475,4,95, 
489,2,1,38,0,0,0,608,1800,475,82,-1,
490,3,1,38,1,0,0,608,1800,475,82,-1,
491,4,1,38,1,1,0,608,1800,475,19,-1,
492,5,1,38,1,1,1,608,1805,68,8,17,posers
493,5,1,38,1,1,2,680,1805,50,3,0,setts
494,5,1,38,1,1,3,734,1805,27,3,0,sts
495,5,1,38,1,1,4,765,1805,7,3,0,t
496,5,1,38,1,1,5,776,1805,60,13,14,tena
497,5,1,38,1,1,6,839,1800,17,8,0,da
498,5,1,38,1,1,7,860,1805,52,14,0,wana:
499,5,1,38,1,1,8,913,1805,166,3,0,eeeeeieneneneneeteits
