,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,14,1,4,4,420,732,52,18,92,SE
141,5,1,14,1,4,5,480,732,20,18,95,SI
142,5,1,14,1,4,6,510,732,31,18,93,SK
143,5,1,14,1,4,7,550,732,72,18,90,SMTR
144,2,1,15,0,0,0,225,795,460,27,-1,
145,3,1,15,1,0,0,225,795,460,27,-1,
146,4,1,15,1,1,0,225,795,460,27,-1,
147,5,1,15,1,1,1,225,795,45,27,96,(30)
148,5,1,15,1,1,2,286,797,77,23,91,Priority:
149,5,1,15,1,1,3,383,797,118,19,91,28.07.2010
150,5,1,15,1,1,4,520,797,30,19,96,US
151,5,1,15,1,1,5,559,797,104,19,93,36855310
152,5,1,15,1,1,6,672,797,13,19,90,P
153,2,1,16,0,0,0,225,861,596,119,-1,
154,3,1,16,1,0,0,225,861,596,119,-1,
155,4,1,16,1,1,0,225,861,596,26,-1,
156,5,1,16,1,1,1,225,861,45,26,96,(62)
157,5,1,16,1,1,2,286,863,107,18,96,Document
158,5,1,16,1,1,3,402,863,105,23,96,number(s)
159,5,1,16,1,1,4,516,863,20,18,96,of
160,5,1,16,1,1,5,542,863,32,18,96,the
161,5,1,16,1,1,6,583,863,65,18,96,earlier
162,5,1,16,1,1,7,655,863,140,23,94,application(s)
163,5,1,16,1,1,8,805,863,16,18,96,in
164,4,1,16,1,2,0,286,895,308,19,-1,
165,5,1,16,1,2,1,286,895,109,19,96,accordance
166,5,1,16,1,2,2,395,895,60,19,96,with
167,5,1,16,1,2,3,464,895,35,19,96,Art.
168,5,1,16,1,2,4,508,895,25,19,96,76
169,5,1,16,1,2,5,542,895,52,19,96,EPC:
170,4,1,16,1,3,0,286,929,250,18,-1,
171,5,1,16,1,3,1,286,929,125,18,73,15175054.4
172,5,1,16,1,3,2,417,929,7,18,73,/
173,5,1,16,1,3,3,432,929,11,18,95,3
174,5,1,16,1,3,4,452,929,37,18,95,009
175,5,1,16,1,3,5,498,929,38,18,96,065
176,4,1,16,1,4,0,286,961,247,19,-1,
177,5,1,16,1,4,1,286,961,125,19,72,11813123.4
178,5,1,16,1,4,2,417,961,7,19,72,/
179,5,1,16,1,4,3,432,961,11,19,92,2
180,5,1,16,1,4,4,452,961,37,19,92,598
181,5,1,16,1,4,5,498,961,35,19,96,021
182,2,1,17,0,0,0,225,1025,467,57,-1,
183,3,1,17,1,0,0,225,1025,467,57,-1,
184,4,1,17,1,1,0,225,1025,467,26,-1,
185,5,1,17,1,1,1,225,1025,45,26,96,(71)
186,5,1,17,1,1,2,285,1027,103,23,96,Applicant:
187,5,1,17,1,1,3,396,1027,77,18,96,Abbott
188,5,1,17,1,1,4,481,1027,97,18,96,Diabetes
189,5,1,17,1,1,5,587,1027,51,18,96,"Care,"
190,5,1,17,1,1,6,640,1027,52,21,96,Inc.
191,4,1,17,1,2,0,285,1059,274,23,-1,
192,5,1,17,1,2,1,285,1059,105,22,96,"Alameda,"
193,5,1,17,1,2,2,398,1059,33,19,96,CA
194,5,1,17,1,2,3,439,1059,65,19,96,94502
195,5,1,17,1,2,4,512,1059,47,23,96,(US)
196,2,1,18,0,0,0,225,1123,503,91,-1,
197,3,1,18,1,0,0,225,1123,503,91,-1,
198,4,1,18,1,1,0,225,1123,163,27,-1,
199,5,1,18,1,1,1,225,1123,45,27,93,(72)
200,5,1,18,1,1,2,287,1125,101,19,93,Inventors:
201,4,1,18,1,2,0,262,1158,140,22,-1,
202,5,1,18,1,2,1,262,1163,7,8,3,«
203,5,1,18,1,2,2,286,1158,62,22,96,"Hoss,"
204,5,1,18,1,2,3,358,1158,44,18,96,Udo
205,4,1,18,1,3,0,286,1191,442,23,-1,
206,5,1,18,1,3,1,286,1191,73,18,96,Castro
207,5,1,18,1,3,2,367,1191,74,23,96,"Valley,"
208,5,1,18,1,3,3,450,1191,33,18,96,CA
209,5,1,18,1,3,4,491,1191,108,18,96,California
210,5,1,18,1,3,5,607,1191,66,18,96,94522
211,5,1,18,1,3,6,681,1191,47,23,96,(US)
212,2,1,19,0,0,0,898,633,410,122,-1,
213,3,1,19,1,0,0,898,633,240,23,-1,
214,4,1,19,1,1,0,898,633,240,23,-1,
215,5,1,19,1,1,1,898,639,7,7,5,*
216,5,1,19,1,1,2,923,633,102,22,96,"Feldman,"
217,5,1,19,1,1,3,1034,633,104,23,96,Benjamin
218,3,1,19,2,0,0,898,666,409,56,-1,
219,4,1,19,2,1,0,922,666,385,23,-1,
220,5,1,19,2,1,1,922,666,91,18,96,"Oakland,"
221,5,1,19,2,1,2,1017,666,45,22,96,CA
222,5,1,19,2,1,3,1071,666,108,18,96,California
223,5,1,19,2,1,4,1187,666,65,18,96,94618
224,5,1,19,2,1,5,1260,666,47,23,96,(US)
225,4,1,19,2,2,0,898,699,214,23,-1,
226,5,1,19,2,2,1,898,704,7,8,38,*
227,5,1,19,2,2,2,922,699,93,23,93,"Ouyang,"
228,5,1,19,2,2,3,1024,699,88,18,91,Tianmei
229,3,1,19,3,0,0,923,732,385,23,-1,
230,4,1,19,3,1,0,923,732,385,23,-1,
231,5,1,19,3,1,1,923,732,99,22,96,"Fremont,"
232,5,1,19,3,1,2,1031,732,33,18,96,CA
233,5,1,19,3,1,3,1072,732,108,18,96,California
234,5,1,19,3,1,4,1188,732,65,18,96,94539
235,5,1,19,3,1,5,1262,732,46,23,96,(US)
236,2,1,20,0,0,0,862,795,508,157,-1,
237,3,1,20,1,0,0,862,795,508,157,-1,
238,4,1,20,1,1,0,862,795,508,27,-1,
239,5,1,20,1,1,1,862,795,44,27,96,(74)
240,5,1,20,1,1,2,923,797,163,23,96,Representative:
241,5,1,20,1,1,3,1096,797,73,22,96,"Booth,"
242,5,1,20,1,1,4,1178,797,108,19,96,Catherine
243,5,1,20,1,1,5,1295,797,75,19,96,Louise
244,4,1,20,1,2,0,923,830,236,23,-1,
245,5,1,20,1,2,1,923,830,79,23,93,Mathys
246,5,1,20,1,2,2,1011,830,15,18,93,&
247,5,1,20,1,2,3,1035,830,72,23,96,Squire
248,5,1,20,1,2,4,1116,830,43,18,96,LLP
249,4,1,20,1,3,0,922,863,114,18,-1,
250,5,1,20,1,3,1,922,863,40,18,96,The
251,5,1,20,1,3,2,971,863,65,18,96,Shard
252,4,1,20,1,4,0,922,895,276,23,-1,
253,5,1,20,1,4,1,922,895,24,19,96,32
254,5,1,20,1,4,2,956,895,70,19,96,London
255,5,1,20,1,4,3,1029,895,94,23,96,Bridge
256,5,1,20,1,4,4,1131,895,67,19,96,Street
257,4,1,20,1,5,0,923,929,248,23,-1,
258,5,1,20,1,5,1,923,929,84,18,93,London
259,5,1,20,1,5,2,1016,929,41,18,86,SE1
260,5,1,20,1,5,3,1067,929,46,18,70,9SG
261,5,1,20,1,5,4,1123,929,48,23,96,(GB)
262,2,1,21,0,0,0,862,994,582,116,-1,
263,3,1,21,1,0,0,862,994,582,116,-1,
264,4,1,21,1,1,0,862,994,99,18,-1,
265,5,1,21,1,1,1,862,994,99,18,96,Remarks:
266,4,1,21,1,2,0,922,1027,477,23,-1,
267,5,1,21,1,2,1,922,1027,43,18,96,This
268,5,1,21,1,2,2,974,1027,111,23,96,application
269,5,1,21,1,2,3,1093,1031,42,14,96,was
270,5,1,21,1,2,4,1142,1027,43,18,96,filed
271,5,1,21,1,2,5,1193,1031,25,14,96,on
272,5,1,21,1,2,6,1228,1027,119,18,96,18-06-2018
273,5,1,21,1,2,7,1355,1031,24,14,95,as
274,5,1,21,1,2,8,1388,1031,11,14,95,a
275,4,1,21,1,3,0,922,1059,522,23,-1,
276,5,1,21,1,3,1,922,1059,96,19,96,divisional
277,5,1,21,1,3,2,1027,1059,111,23,96,application
278,5,1,21,1,3,3,1147,1060,19,18,96,to
279,5,1,21,1,3,4,1174,1059,31,19,96,the
280,5,1,21,1,3,5,1214,1059,112,23,96,application
281,5,1,21,1,3,6,1336,1059,108,19,96,mentioned
282,4,1,21,1,4,0,923,1092,209,18,-1,
283,5,1,21,1,4,1,923,1092,59,18,93,under
284,5,1,21,1,4,2,991,1092,45,18,92,INID
285,5,1,21,1,4,3,1044,1092,50,18,96,code
286,5,1,21,1,4,4,1103,1092,29,18,96,62.
287,2,1,22,0,0,0,844,614,4,632,-1,
288,3,1,22,1,0,0,844,614,4,632,-1,
289,4,1,22,1,1,0,844,614,4,632,-1,
290,5,1,22,1,1,1,844,614,4,632,95, 
291,2,1,23,0,0,0,224,1243,1243,4,-1,
292,3,1,23,1,0,0,224,1243,1243,4,-1,
293,4,1,23,1,1,0,224,1243,1243,4,-1,
294,5,1,23,1,1,1,224,1243,1243,4,95, 
295,2,1,24,0,0,0,225,1263,1211,134,-1,
296,3,1,24,1,0,0,225,1263,1211,134,-1,
297,4,1,24,1,1,0,225,1263,1211,26,-1,
298,5,1,24,1,1,1,225,1263,45,26,91,(54)
299,5,1,24,1,1,2,316,1263,130,21,91,METHODS
300,5,1,24,1,1,3,456,1263,34,21,96,OF
301,5,1,24,1,1,4,501,1263,168,21,96,MONITORING
302,5,1,24,1,1,5,679,1264,19,19,96,A
303,5,1,24,1,1,6,707,1264,66,19,95,LEVEL
304,5,1,24,1,1,7,777,1263,57,21,96,OF
305,5,1,24,1,1,8,843,1264,36,19,95,AN
306,5,1,24,1,1,9,889,1264,107,19,95,ANALYTE
307,5,1,24,1,1,10,998,1264,48,19,96,IN
308,5,1,24,1,1,11,1055,1264,19,19,96,A
309,5,1,24,1,1,12,1083,1263,129,24,96,"SUBJECT,"
310,5,1,24,1,1,13,1222,1263,81,21,96,USING
311,5,1,24,1,1,14,1312,1264,124,19,96,ANALYTE
312,4,1,24,1,2,0,316,1296,827,21,-1,
313,5,1,24,1,2,1,316,1296,128,21,96,SENSORS
314,5,1,24,1,2,2,454,1296,99,21,96,HAVING
315,5,1,24,1,2,3,563,1296,200,21,96,TEMPERATURE
316,5,1,24,1,2,4,774,1296,188,20,96,INDEPENDENT
317,5,1,24,1,2,5,971,1296,172,21,96,MEMBRANES
318,4,1,24,1,3,0,226,1370,581,27,-1,
319,5,1,24,1,3,1,226,1370,44,27,95,(57)
320,5,1,24,1,3,2,0,0,1653,2328,31,|
321,5,1,24,1,3,3,316,1372,144,19,91,Embodiments
322,5,1,24,1,3,4,466,1372,20,19,96,of
323,5,1,24,1,3,5,490,1372,32,19,96,the
324,5,1,24,1,3,6,529,1377,70,18,96,present
325,5,1,24,1,3,7,601,1372,105,19,96,disclosure
326,5,1,24,1,3,8,706,1372,76,19,96,relate
327,5,1,24,1,3,9,788,1373,19,18,96,to
328,2,1,25,0,0,0,225,1405,582,154,-1,
329,3,1,25,1,0,0,225,1405,582,154,-1,
330,4,1,25,1,1,0,225,1405,582,23,-1,
331,5,1,25,1,1,1,225,1405,75,23,96,analyte
332,5,1,25,1,1,2,308,1405,122,23,96,determining
333,5,1,25,1,1,3,440,1405,89,18,96,methods
334,5,1,25,1,1,4,536,1405,38,18,96,and
335,5,1,25,1,1,5,582,1405,67,18,93,devices
336,5,1,25,1,1,6,651,1405,69,23,91,"(e.g.,"
337,5,1,25,1,1,7,729,1405,78,18,92,electro-
338,4,1,25,1,2,0,225,1438,582,23,-1,
339,5,1,25,1,2,1,225,1438,92,18,96,chemical
340,5,1,25,1,2,2,325,1438,75,23,96,analyte
341,5,1,25,1,2,3,408,1438,108,23,96,monitoring
342,5,1,25,1,2,4,525,1438,93,23,96,systems)
343,5,1,25,1,2,5,626,1438,39,18,96,that
344,5,1,25,1,2,6,672,1438,49,18,94,have
345,5,1,25,1,2,7,729,1442,11,14,93,a
346,5,1,25,1,2,8,749,1442,58,14,92,mem-
347,4,1,25,1,3,0,226,1470,581,23,-1,
348,5,1,25,1,3,1,226,1470,44,19,96,brane
349,5,1,25,1,3,2,273,1471,111,18,96,structure
350,5,1,25,1,3,3,391,1470,41,19,96,with
351,5,1,25,1,3,4,440,1475,25,14,96,an
352,5,1,25,1,3,5,474,1470,75,23,96,analyte
353,5,1,25,1,3,6,558,1470,127,23,96,permeability
354,5,1,25,1,3,7,692,1470,39,19,95,that
355,5,1,25,1,3,8,739,1470,15,19,93,is
356,5,1,25,1,3,9,763,1470,44,19,93,sub-
357,4,1,25,1,4,0,225,1503,582,23,-1,
358,5,1,25,1,4,1,225,1503,91,23,96,stantially
359,5,1,25,1,4,2,323,1504,127,22,96,temperature
360,5,1,25,1,4,3,458,1503,134,23,96,independent.
361,5,1,25,1,4,4,600,1503,40,18,97,The
362,5,1,25,1,4,5,647,1503,67,18,96,devices
363,5,1,25,1,4,6,716,1503,46,18,92,also
364,5,1,25,1,4,7,764,1503,43,18,92,in-
365,4,1,25,1,5,0,225,1536,582,23,-1,
366,5,1,25,1,5,1,225,1536,55,18,96,clude
367,5,1,25,1,5,2,290,1540,12,14,96,a
368,5,1,25,1,5,3,311,1536,80,23,96,sensing
369,5,1,25,1,5,4,403,1536,49,23,96,layer
370,5,1,25,1,5,5,461,1536,93,23,95,disposed
371,5,1,25,1,5,6,565,1540,23,14,95,on
372,5,1,25,1,5,7,599,1540,12,14,96,a
373,5,1,25,1,5,8,619,1536,81,23,96,working
374,5,1,25,1,5,9,710,1536,97,18,96,electrode
375,2,1,26,0,0,0,477,1619,29,26,-1,
376,3,1,26,1,0,0,477,1619,29,26,-1,
377,4,1,26,1,1,0,477,1619,29,26,-1,
378,5,1,26,1,1,1,477,1619,29,26,95,10
379,2,1,27,0,0,0,589,1693,612,407,-1,
380,3,1,27,1,0,0,589,1693,612,407,-1,
381,4,1,27,1,1,0,589,1693,576,259,-1,
382,5,1,27,1,1,1,589,1693,576,259,95,     
383,5,1,27,1,1,2,1079,1895,2,57,95, 
384,4,1,27,1,2,0,593,1952,608,148,-1,
385,5,1,27,1,2,1,593,1952,608,148,95,  
386,2,1,28,0,0,0,597,1940,607,84,-1,
387,3,1,28,1,0,0,597,1940,607,84,-1,
388,4,1,28,1,1,0,1044,1940,160,39,-1,
389,5,1,28,1,1,1,1044,1940,29,39,31,Mt
390,5,1,28,1,1,2,1177,1952,27,20,92,12
391,4,1,28,1,2,0,597,1940,476,84,-1,
392,5,1,28,1,2,1,597,1940,476,84,12,OE
393,2,1,29,0,0,0,884,1372,584,154,-1,
394,3,1,29,1,0,0,884,1372,584,154,-1,
395,4,1,29,1,1,0,884,1372,582,23,-1,
396,5,1,29,1,1,1,884,1372,20,19,95,of
397,5,1,29,1,1,2,910,1372,17,19,70,in
398,5,1,29,1,1,3,936,1372,41,19,96,vivo
399,5,1,29,1,1,4,985,1372,75,23,96,analyte
400,5,1,29,1,1,5,1068,1377,87,17,92,"sensors,"
401,5,1,29,1,1,6,1164,1377,44,18,46,"e.g.,"
402,5,1,29,1,1,7,1218,1372,113,19,96,continuous
403,5,1,29,1,1,8,1339,1372,67,19,93,and/or
404,5,1,29,1,1,9,1413,1373,53,18,92,auto-
405,4,1,29,1,2,0,885,1405,582,23,-1,
406,5,1,29,1,2,1,885,1405,55,18,96,matic
407,5,1,29,1,2,2,950,1405,18,18,96,in
408,5,1,29,1,2,3,980,1405,41,18,96,vivo
409,5,1,29,1,2,4,1033,1405,108,23,96,monitoring
410,5,1,29,1,2,5,1154,1405,54,23,96,using
411,5,1,29,1,2,6,1219,1405,76,23,96,analyte
412,5,1,29,1,2,7,1306,1410,83,13,96,sensors
413,5,1,29,1,2,8,1401,1405,66,18,96,and/or
414,4,1,29,1,3,0,884,1438,584,23,-1,
415,5,1,29,1,3,1,884,1438,37,18,96,test
416,5,1,29,1,3,2,932,1438,60,23,96,strips.
417,5,1,29,1,3,3,1003,1438,45,18,96,Also
418,5,1,29,1,3,4,1060,1438,88,23,96,provided
419,5,1,29,1,3,5,1160,1442,32,14,96,are
420,5,1,29,1,3,6,1203,1438,86,23,96,systems
421,5,1,29,1,3,7,1299,1438,38,18,96,and
422,5,1,29,1,3,8,1348,1438,77,18,95,methods
423,5,1,29,1,3,9,1427,1438,41,18,96,of
424,4,1,29,1,4,0,885,1470,581,23,-1,
425,5,1,29,1,4,1,885,1470,54,23,95,using
426,5,1,29,1,4,2,947,1470,37,22,96,"the,"
427,5,1,29,1,4,3,992,1470,28,19,95,for
428,5,1,29,1,4,4,1027,1470,88,23,95,example
429,5,1,29,1,4,5,1123,1470,170,22,96,"electrochemical,"
430,5,1,29,1,4,6,1301,1470,76,23,96,analyte
431,5,1,29,1,4,7,1384,1475,82,14,93,sensors
432,4,1,29,1,5,0,885,1503,223,23,-1,
433,5,1,29,1,5,1,885,1503,15,18,96,in
434,5,1,29,1,5,2,910,1503,75,23,96,analyte
435,5,1,29,1,5,3,994,1503,114,23,96,monitoring.
436,2,1,30,0,0,0,1079,1723,86,99,-1,
437,3,1,30,1,0,0,1079,1723,86,99,-1,
438,4,1,30,1,1,0,1079,1723,86,70,-1,
439,5,1,30,1,1,1,1079,1723,86,70,95,   
440,4,1,30,1,2,0,1080,1793,81,29,-1,
441,5,1,30,1,2,1,1080,1793,81,29,95, 
442,2,1,31,0,0,0,830,1742,30,27,-1,
443,3,1,31,1,0,0,830,1742,30,27,-1,
444,4,1,31,1,1,0,830,1742,30,27,-1,
445,5,1,31,1,1,1,830,1742,30,27,95, 
446,2,1,32,0,0,0,661,1712,544,183,-1,
447,3,1,32,1,0,0,661,1712,544,183,-1,
448,4,1,32,1,1,0,1178,1712,27,20,-1,
449,5,1,32,1,1,1,1178,1712,27,20,96,15
450,4,1,32,1,2,0,661,1780,543,45,-1,
451,5,1,32,1,2,1,661,1780,247,43,44,YY
452,5,1,32,1,2,2,897,1774,307,51,22,_-
453,4,1,32,1,3,0,1074,1872,130,23,-1,
454,5,1,32,1,3,1,1074,1894,5,1,68,|
455,5,1,32,1,3,2,1177,1872,27,20,95,13
456,2,1,33,0,0,0,1079,1822,82,73,-1,
457,3,1,33,1,0,0,1079,1822,82,73,-1,
458,4,1,33,1,1,0,1079,1822,82,73,-1,
459,5,1,33,1,1,1,1079,1822,82,73,95, 
460,2,1,34,0,0,0,1079,1872,2,228,-1,
461,3,1,34,1,0,0,1079,1872,2,228,-1,
462,4,1,34,1,1,0,1079,1872,2,228,-1,
463,5,1,34,1,1,1,1079,1872,2,228,95, 
464,2,1,35,0,0,0,792,2169,78,25,-1,
465,3,1,35,1,0,0,792,2169,78,25,-1,
466,4,1,35,1,1,0,792,2169,78,25,-1,
467,5,1,35,1,1,1,792,2169,56,25,89,FIG.
468,5,1,35,1,1,2,860,2171,10,23,89,1
469,2,1,36,0,0,0,716,2270,259,16,-1,
470,3,1,36,1,0,0,716,2270,259,16,-1,
471,4,1,36,1,1,0,716,2270,259,16,-1,
472,5,1,36,1,1,1,716,2270,49,12,96,Printed
473,5,1,36,1,1,2,771,2270,15,16,96,by
474,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,"
475,5,1,36,1,1,4,843,2270,41,12,96,75001
476,5,1,36,1,1,5,893,2270,46,12,96,PARIS
477,5,1,36,1,1,6,945,2270,30,16,95,(FR)
