,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,5,1,30,1,11,3,1008,1282,130,23,96,downloading
496,5,1,30,1,11,4,1145,1282,47,18,96,rules
497,5,1,30,1,11,5,1200,1282,73,18,96,includes
498,5,1,30,1,11,6,1274,1288,26,12,96,a
499,5,1,30,1,11,7,1307,1282,37,18,96,soft
500,5,1,30,1,11,8,1350,1282,44,22,96,"rule,"
501,5,1,30,1,11,9,1402,1288,10,12,96,a
502,5,1,30,1,11,10,1419,1282,44,18,96,hard
503,4,1,30,1,12,0,864,1310,598,23,-1,
504,5,1,30,1,12,1,864,1310,43,22,90,"tule,"
505,5,1,30,1,12,2,914,1310,36,18,92,and
506,5,1,30,1,12,3,956,1316,10,12,92,a
507,5,1,30,1,12,4,972,1310,81,18,96,medium
508,5,1,30,1,12,5,1059,1310,43,18,96,rule.
509,5,1,30,1,12,6,1109,1310,27,18,96,The
510,5,1,30,1,12,7,1136,1316,78,12,96,server
511,5,1,30,1,12,8,1218,1310,44,18,96,then
512,5,1,30,1,12,9,1268,1310,106,23,96,selectively
513,5,1,30,1,12,10,1379,1310,83,23,96,"uploads,"
514,4,1,30,1,13,0,864,1337,599,23,-1,
515,5,1,30,1,13,1,864,1340,18,15,96,to
516,5,1,30,1,13,2,895,1337,30,18,96,the
517,5,1,30,1,13,3,938,1337,69,18,96,mobile
518,5,1,30,1,13,4,1020,1337,69,22,96,"device,"
519,5,1,30,1,13,5,1102,1337,31,18,96,the
520,5,1,30,1,13,6,1145,1337,38,18,96,first
521,5,1,30,1,13,7,1196,1337,111,23,96,application
522,5,1,30,1,13,8,1319,1343,21,12,96,or
523,5,1,30,1,13,9,1352,1337,30,18,96,the
524,5,1,30,1,13,10,1395,1337,68,18,94,second
525,4,1,30,1,14,0,864,1365,369,23,-1,
526,5,1,30,1,14,1,864,1365,111,23,96,application
527,5,1,30,1,14,2,983,1365,57,18,97,based
528,5,1,30,1,14,3,1048,1371,25,12,96,on
529,5,1,30,1,14,4,0,0,1700,2200,96,a
530,5,1,30,1,14,5,1082,1365,99,18,96,selected
531,5,1,30,1,14,6,1189,1365,44,18,94,rule.
532,2,1,31,0,0,0,1008,1419,311,22,-1,
533,3,1,31,1,0,0,1008,1419,311,22,-1,
534,4,1,31,1,1,0,1008,1419,311,22,-1,
535,5,1,31,1,1,1,1008,1419,23,17,96,20
536,5,1,31,1,1,2,1041,1419,80,21,96,"Claims,"
537,5,1,31,1,1,3,1130,1419,11,17,96,4
538,5,1,31,1,1,4,1151,1419,92,22,95,Drawing
539,5,1,31,1,1,5,1252,1419,67,17,96,Sheets
540,2,1,32,0,0,0,658,1549,316,2,-1,
541,3,1,32,1,0,0,658,1549,316,2,-1,
542,4,1,32,1,1,0,658,1549,316,2,-1,
543,5,1,32,1,1,1,658,1549,316,2,95, 
544,2,1,33,0,0,0,666,1553,355,30,-1,
545,3,1,33,1,0,0,666,1553,355,30,-1,
546,4,1,33,1,1,0,669,1553,352,16,-1,
547,5,1,33,1,1,1,669,1553,37,12,92,RECEIVE
548,5,1,33,1,1,2,709,1554,7,11,95,A
549,5,1,33,1,1,3,719,1553,26,12,96,FIRST
550,5,1,33,1,1,4,749,1554,32,11,96,POWER
551,5,1,33,1,1,5,785,1554,48,11,92,NAMEPLATE
552,5,1,33,1,1,6,834,1554,27,11,94,FOR
553,5,1,33,1,1,7,864,1554,6,11,53,A
554,5,1,33,1,1,8,874,1553,25,12,53,FIRST
555,5,1,33,1,1,9,903,1553,60,12,95,APPLICATION
556,5,1,33,1,1,10,0,0,1700,2200,49,|
557,5,1,33,1,1,11,974,1554,47,15,49,404
558,4,1,33,1,2,0,666,1570,300,13,-1,
559,5,1,33,1,2,1,666,1571,19,12,41,AND
560,5,1,33,1,2,2,689,1571,6,12,90,A
561,5,1,33,1,2,3,699,1570,37,13,92,SECOND
562,5,1,33,1,2,4,740,1571,32,12,90,POWER
563,5,1,33,1,2,5,775,1571,55,12,90,NAMEPLATE
564,5,1,33,1,2,6,833,1571,18,12,92,FOR
565,5,1,33,1,2,7,854,1571,7,12,92,A
566,5,1,33,1,2,8,865,1570,37,13,92,SECOND
567,5,1,33,1,2,9,906,1570,60,13,71,"APPLICATION,"
568,2,1,34,0,0,0,658,1620,316,2,-1,
569,3,1,34,1,0,0,658,1620,316,2,-1,
570,4,1,34,1,1,0,658,1620,316,2,-1,
571,5,1,34,1,1,1,658,1620,316,2,95, 
572,2,1,35,0,0,0,658,1549,2,107,-1,
573,3,1,35,1,0,0,658,1549,2,107,-1,
574,4,1,35,1,1,0,658,1549,2,107,-1,
575,5,1,35,1,1,1,658,1549,2,107,95, 
576,2,1,36,0,0,0,673,1656,309,215,-1,
577,3,1,36,1,0,0,673,1656,309,215,-1,
578,4,1,36,1,1,0,673,1656,309,215,-1,
579,5,1,36,1,1,1,673,1656,309,215,95,  
580,2,1,37,0,0,0,651,1866,1,58,-1,
581,3,1,37,1,0,0,651,1866,1,58,-1,
582,4,1,37,1,1,0,651,1866,1,58,-1,
583,5,1,37,1,1,1,651,1866,1,58,95, 
584,2,1,38,0,0,0,705,1960,222,32,-1,
585,3,1,38,1,0,0,705,1960,222,32,-1,
586,4,1,38,1,1,0,708,1960,217,15,-1,
587,5,1,38,1,1,1,708,1960,60,13,93,SELECTIVELY
588,5,1,38,1,1,2,771,1961,39,14,73,"UPLOAD,"
589,5,1,38,1,1,3,813,1961,25,12,96,FROM
590,5,1,38,1,1,4,841,1961,7,12,92,A
591,5,1,38,1,1,5,852,1960,34,13,96,SERVER
592,5,1,38,1,1,6,890,1961,13,12,89,TC
593,5,1,38,1,1,7,906,1961,19,12,62,THE.
594,4,1,38,1,2,0,705,1978,222,14,-1,
595,5,1,38,1,2,1,705,1978,33,12,52,WOBILE
596,5,1,38,1,2,2,741,1978,34,14,92,"DEVICE,"
597,5,1,38,1,2,3,779,1978,17,12,92,THE
598,5,1,38,1,2,4,801,1978,24,12,94,FIRST
599,5,1,38,1,2,5,829,1978,61,12,94,APPLICATION
600,5,1,38,1,2,6,894,1978,12,12,96,OR
601,5,1,38,1,2,7,910,1978,17,12,96,THE
602,2,1,39,0,0,0,972,1548,2,90,-1,
603,3,1,39,1,0,0,972,1548,2,90,-1,
604,4,1,39,1,1,0,972,1548,2,90,-1,
605,5,1,39,1,1,1,972,1548,2,90,95, 
606,2,1,40,0,0,0,669,1624,353,30,-1,
607,3,1,40,1,0,0,669,1624,353,30,-1,
608,4,1,40,1,1,0,671,1624,351,13,-1,
609,5,1,40,1,1,1,671,1624,37,13,41,RECEIVE
610,5,1,40,1,1,2,712,1625,7,11,86,A
611,5,1,40,1,1,3,723,1624,25,13,86,FIRST
612,5,1,40,1,1,4,752,1624,42,13,95,PRIORITY
613,5,1,40,1,1,5,797,1624,33,13,95,RATING
614,5,1,40,1,1,6,834,1624,12,13,96,OF
615,5,1,40,1,1,7,849,1624,19,13,84,THE
616,5,1,40,1,1,8,872,1624,25,13,84,FIRST
617,5,1,40,1,1,9,900,1624,61,13,72,APPLICATION
618,5,1,40,1,1,10,0,0,1700,2200,72,|
619,5,1,40,1,1,11,992,1625,30,12,46,406
620,4,1,40,1,2,0,669,1642,294,12,-1,
621,5,1,40,1,2,1,669,1642,19,11,45,AND
622,5,1,40,1,2,2,691,1642,7,11,85,A
623,5,1,40,1,2,3,702,1642,37,11,90,SECOND
624,5,1,40,1,2,4,743,1642,41,11,94,PRIORITY
625,5,1,40,1,2,5,788,1642,33,12,96,RATING
626,5,1,40,1,2,6,825,1642,12,11,96,OF
627,5,1,40,1,2,7,840,1642,19,11,96,THE
628,5,1,40,1,2,8,862,1642,37,11,88,SECOND
629,5,1,40,1,2,9,902,1642,61,11,81,APPLICATION
630,2,1,41,0,0,0,658,1871,365,47,-1,
631,3,1,41,1,0,0,658,1871,365,47,-1,
632,4,1,41,1,1,0,659,1871,364,22,-1,
633,5,1,41,1,1,1,659,1871,37,12,67,RECEIVE
634,5,1,41,1,1,2,699,1872,7,11,67,A
635,5,1,41,1,1,3,709,1872,17,11,81,RULE
636,5,1,41,1,1,4,727,1871,58,12,93,SELECTION
637,5,1,41,1,1,5,789,1871,43,13,89,NESSAGE
638,5,1,41,1,1,6,835,1872,26,11,96,THAT
639,5,1,41,1,1,7,864,1871,44,12,96,CHOOSES
640,5,1,41,1,1,8,912,1872,6,11,94,A
641,5,1,41,1,1,9,922,1871,23,12,75,SOFT
642,5,1,41,1,1,10,949,1872,24,13,24,"RULE,"
643,5,1,41,1,1,11,999,1881,24,12,25,4
644,4,1,41,1,2,0,658,1888,316,14,-1,
645,5,1,41,1,2,1,658,1889,35,12,0,AHARD
646,5,1,41,1,2,2,697,1889,23,13,95,"RULE,"
647,5,1,41,1,2,3,724,1889,12,12,94,OR
648,5,1,41,1,2,4,740,1889,6,11,67,A
649,5,1,41,1,2,5,750,1889,35,12,42,MEDIUM
650,5,1,41,1,2,6,789,1889,22,12,96,RULE
651,5,1,41,1,2,7,815,1889,17,12,95,FOR
652,5,1,41,1,2,8,836,1888,68,13,95,DOWNLOADING
653,5,1,41,1,2,9,908,1888,66,13,92,APPLICATIONS
654,4,1,41,1,3,0,706,1906,220,12,-1,
655,5,1,41,1,3,1,706,1906,30,12,94,BASED
656,5,1,41,1,3,2,739,1906,13,12,90,CN
657,5,1,41,1,3,3,757,1906,41,12,76,PRIORITY
658,5,1,41,1,3,4,801,1906,19,12,95,AND
659,5,1,41,1,3,5,824,1906,33,12,95,POWER
660,5,1,41,1,3,6,860,1906,66,12,64,CONSUMPTION
661,2,1,42,0,0,0,972,1970,25,12,-1,
662,3,1,42,1,0,0,972,1970,25,12,-1,
663,4,1,42,1,1,0,972,1970,25,12,-1,
664,5,1,42,1,1,1,972,1970,25,12,62,ANG
665,2,1,43,0,0,0,692,1995,248,12,-1,
666,3,1,43,1,0,0,692,1995,248,12,-1,
667,4,1,43,1,1,0,692,1995,248,12,-1,
668,5,1,43,1,1,1,692,1995,37,12,65,‘SECOND
669,5,1,43,1,1,2,733,1995,59,12,81,APPLICATION
670,5,1,43,1,1,3,797,1995,29,12,96,BASED
671,5,1,43,1,1,4,831,1996,12,11,55,ON
672,5,1,43,1,1,5,847,1996,18,11,96,THE
673,5,1,43,1,1,6,869,1995,45,12,96,SELECTED
674,5,1,43,1,1,7,918,1996,22,11,95,RULE
675,2,1,44,0,0,0,673,1912,309,158,-1,
676,3,1,44,1,0,0,673,1912,309,158,-1,
677,4,1,44,1,1,0,673,1912,309,158,-1,
678,5,1,44,1,1,1,673,1912,309,158,95, 
