,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,16,1,1,1,216,858,39,22,96,(22)
83,4,1,16,1,2,0,216,910,39,23,-1,
84,5,1,16,1,2,1,216,910,39,23,96,(65)
85,2,1,17,0,0,0,216,1034,39,22,-1,
86,3,1,17,1,0,0,216,1034,39,22,-1,
87,4,1,17,1,1,0,216,1034,39,22,-1,
88,5,1,17,1,1,1,216,1034,39,22,96,(60)
89,2,1,18,0,0,0,216,1114,39,23,-1,
90,3,1,18,1,0,0,216,1114,39,23,-1,
91,4,1,18,1,1,0,216,1114,39,23,-1,
92,5,1,18,1,1,1,216,1114,39,23,89,(51)
93,2,1,19,0,0,0,216,1234,39,22,-1,
94,3,1,19,1,0,0,216,1234,39,22,-1,
95,4,1,19,1,1,0,216,1234,39,22,-1,
96,5,1,19,1,1,1,216,1234,39,22,96,(52)
97,2,1,20,0,0,0,216,1352,39,23,-1,
98,3,1,20,1,0,0,216,1352,39,23,-1,
99,4,1,20,1,1,0,216,1352,39,23,-1,
100,5,1,20,1,1,1,216,1352,39,23,96,(58)
101,2,1,21,0,0,0,281,334,488,69,-1,
102,3,1,21,1,0,0,281,334,488,69,-1,
103,4,1,21,1,1,0,282,334,487,17,-1,
104,5,1,21,1,1,1,282,334,121,17,95,DYNAMIC
105,5,1,21,1,1,2,413,334,228,17,96,COMMUNICATION
106,5,1,21,1,1,3,650,334,119,17,95,ROUTING
107,4,1,21,1,2,0,282,360,477,17,-1,
108,5,1,21,1,2,1,282,360,82,17,96,BASED
109,5,1,21,1,2,2,373,360,36,17,96,ON
110,5,1,21,1,2,3,419,360,180,17,95,CONSISTENCY
111,5,1,21,1,2,4,606,360,153,17,95,WEIGHTING
112,4,1,21,1,3,0,281,386,273,17,-1,
113,5,1,21,1,3,1,281,386,54,17,96,AND
114,5,1,21,1,3,2,344,386,119,17,95,ROUTING
115,5,1,21,1,3,3,472,386,82,17,96,RULES
116,2,1,22,0,0,0,281,437,514,154,-1,
117,3,1,22,1,0,0,281,437,514,49,-1,
118,4,1,22,1,1,0,281,437,514,23,-1,
119,5,1,22,1,1,1,281,437,103,23,92,Applicant:
120,5,1,22,1,1,2,398,438,161,17,89,"LIVEPERSON,"
121,5,1,22,1,1,3,561,438,70,21,91,"INC.,"
122,5,1,22,1,1,4,641,438,47,17,96,New
123,5,1,22,1,1,5,696,437,53,22,96,"York,"
124,5,1,22,1,1,6,759,438,36,17,92,NY
125,4,1,22,1,2,0,398,464,48,22,-1,
126,5,1,22,1,2,1,398,464,48,22,93,(US)
127,3,1,22,2,0,0,282,515,484,23,-1,
128,4,1,22,2,1,0,282,515,484,23,-1,
129,5,1,22,2,1,1,282,516,98,17,85,Inventors:
130,5,1,22,2,1,2,398,516,70,17,85,Matan
131,5,1,22,2,1,3,478,516,70,21,93,"Barak,"
132,5,1,22,2,1,4,559,516,93,17,91,Ra’anana
133,5,1,22,2,1,5,661,515,45,23,92,(IL);
134,5,1,22,2,1,6,716,516,50,17,92,Efim
135,3,1,22,3,0,0,398,541,396,23,-1,
136,4,1,22,3,1,0,398,541,396,23,-1,
137,5,1,22,3,1,1,398,542,125,21,91,"Dimenstein,"
138,5,1,22,3,1,2,534,541,45,18,93,Bnei
139,5,1,22,3,1,3,587,542,63,17,93,Atarot
140,5,1,22,3,1,4,660,541,44,23,95,(IL);
141,5,1,22,3,1,5,715,542,79,17,96,Shlomo
142,3,1,22,4,0,0,398,568,245,23,-1,
143,4,1,22,4,1,0,398,568,245,23,-1,
144,5,1,22,4,1,1,398,568,72,21,82,"Lahav,"
145,5,1,22,4,1,2,481,568,114,17,96,Ramat-Gan
146,5,1,22,4,1,3,605,568,38,23,96,(IL)
147,2,1,23,0,0,0,398,619,397,49,-1,
148,3,1,23,1,0,0,398,619,397,49,-1,
149,4,1,23,1,1,0,398,619,397,22,-1,
150,5,1,23,1,1,1,398,620,161,17,92,"LIVEPERSON,"
151,5,1,23,1,1,2,561,620,70,21,92,"INC.,"
152,5,1,23,1,1,3,641,620,47,17,96,New
153,5,1,23,1,1,4,696,619,53,22,95,"York,"
154,5,1,23,1,1,5,759,620,36,17,95,NY
155,4,1,23,1,2,0,398,645,48,23,-1,
156,5,1,23,1,2,1,398,645,48,23,87,(US)
157,2,1,24,0,0,0,281,619,96,23,-1,
158,3,1,24,1,0,0,281,619,96,23,-1,
159,4,1,24,1,1,0,281,619,96,23,-1,
160,5,1,24,1,1,1,281,619,96,23,96,Assignee:
161,2,1,25,0,0,0,281,696,532,23,-1,
162,3,1,25,1,0,0,281,696,532,23,-1,
163,4,1,25,1,1,0,281,696,532,23,-1,
164,5,1,25,1,1,1,281,696,72,18,88,Notice:
165,5,1,25,1,1,2,398,696,74,23,96,Subject
166,5,1,25,1,1,3,479,699,18,15,96,to
167,5,1,25,1,1,4,505,702,34,17,96,any
168,5,1,25,1,1,5,547,696,108,22,96,"disclaimer,"
169,5,1,25,1,1,6,662,696,31,18,97,the
170,5,1,25,1,1,7,699,699,46,15,96,term
171,5,1,25,1,1,8,751,702,11,12,96,of
172,5,1,25,1,1,9,764,696,49,18,92,this
173,2,1,26,0,0,0,397,724,415,51,-1,
174,3,1,26,1,0,0,397,724,415,51,-1,
175,4,1,26,1,1,0,397,724,415,24,-1,
176,5,1,26,1,1,1,397,727,62,21,96,patent
177,5,1,26,1,1,2,470,724,15,18,96,is
178,5,1,26,1,1,3,497,724,90,18,96,extended
179,5,1,26,1,1,4,597,730,21,12,96,or
180,5,1,26,1,1,5,629,724,83,24,96,adjusted
181,5,1,26,1,1,6,722,724,57,18,96,under
182,5,1,26,1,1,7,790,725,22,17,96,35
183,4,1,26,1,2,0,397,752,281,23,-1,
184,5,1,26,1,2,1,397,753,67,17,30,USC.
185,5,1,26,1,2,2,476,752,63,23,89,154(b)
186,5,1,26,1,2,3,548,752,25,23,96,by
187,5,1,26,1,2,4,584,753,33,17,96,173
188,5,1,26,1,2,5,627,752,51,23,94,days.
189,2,1,27,0,0,0,281,805,229,23,-1,
190,3,1,27,1,0,0,281,805,229,23,-1,
191,4,1,27,1,1,0,281,805,229,23,-1,
192,5,1,27,1,1,1,281,805,55,23,93,Appl.
193,5,1,27,1,1,2,346,805,41,17,81,No.:
194,5,1,27,1,1,3,398,805,112,21,81,"15/171,525"
195,2,1,28,0,0,0,282,857,246,22,-1,
196,3,1,28,1,0,0,282,857,246,22,-1,
197,4,1,28,1,1,0,282,857,246,22,-1,
198,5,1,28,1,1,1,282,857,55,18,96,Filed:
199,5,1,28,1,1,2,398,858,46,17,95,Jun.
200,5,1,28,1,1,3,453,858,17,21,94,"2,"
201,5,1,28,1,1,4,480,858,48,17,94,2016
202,2,1,29,0,0,0,281,911,397,104,-1,
203,3,1,29,1,0,0,281,911,397,104,-1,
204,4,1,29,1,1,0,425,911,245,17,-1,
205,5,1,29,1,1,1,425,911,56,17,96,Prior
206,5,1,29,1,1,2,490,911,121,17,96,Publication
207,5,1,29,1,1,3,620,911,50,17,96,Data
208,4,1,29,1,2,0,281,952,397,22,-1,
209,5,1,29,1,2,1,281,953,31,17,93,US
210,5,1,29,1,2,2,322,952,143,18,91,2016/0360466
211,5,1,29,1,2,3,473,953,27,17,96,Al
212,5,1,29,1,2,4,548,953,44,17,94,Dec.
213,5,1,29,1,2,5,603,953,17,21,96,"8,"
214,5,1,29,1,2,6,630,953,48,17,96,2016
215,4,1,29,1,3,0,352,993,325,22,-1,
216,5,1,29,1,3,1,352,993,81,17,96,Related
217,5,1,29,1,3,2,442,993,43,17,96,U.S.
218,5,1,29,1,3,3,493,993,124,22,95,Application
219,5,1,29,1,3,4,626,993,51,17,96,Data
220,2,1,30,0,0,0,282,1033,530,50,-1,
221,3,1,30,1,0,0,282,1033,530,50,-1,
222,4,1,30,1,1,0,282,1033,530,23,-1,
223,5,1,30,1,1,1,282,1033,112,18,96,Provisional
224,5,1,30,1,1,2,402,1033,111,23,96,application
225,5,1,30,1,1,3,519,1034,36,17,92,No.
226,5,1,30,1,1,4,565,1033,116,22,85,"62/169,726,"
227,5,1,30,1,1,5,690,1033,44,18,96,filed
228,5,1,30,1,1,6,741,1039,25,12,96,on
229,5,1,30,1,1,7,773,1034,39,17,95,Jun.
230,4,1,30,1,2,0,282,1062,81,21,-1,
231,5,1,30,1,2,1,282,1062,17,21,93,"2,"
232,5,1,30,1,2,2,308,1062,55,17,94,2015.
233,2,1,31,0,0,0,280,1115,535,169,-1,
234,3,1,31,1,0,0,280,1115,535,169,-1,
235,4,1,31,1,1,0,282,1115,76,17,-1,
236,5,1,31,1,1,1,282,1115,37,17,93,Int.
237,5,1,31,1,1,2,328,1115,30,17,93,Cl.
238,4,1,31,1,2,0,280,1141,331,23,-1,
239,5,1,31,1,2,1,280,1142,71,17,67,HOAW
240,5,1,31,1,2,2,356,1142,56,17,96,40/02
241,5,1,31,1,2,3,515,1141,96,23,96,(2009.01)
242,4,1,31,1,3,0,280,1169,331,23,-1,
243,5,1,31,1,3,1,280,1170,71,17,86,HOAW
244,5,1,31,1,3,2,359,1170,54,17,96,76/10
245,5,1,31,1,3,3,515,1169,96,23,95,(2018.01)
246,4,1,31,1,4,0,455,1203,119,22,-1,
247,5,1,31,1,4,1,455,1203,119,22,96,(Continued)
248,4,1,31,1,5,0,282,1234,82,17,-1,
249,5,1,31,1,5,1,282,1234,43,17,94,US.
250,5,1,31,1,5,2,334,1234,30,17,94,Cl.
251,4,1,31,1,6,0,282,1261,533,23,-1,
252,5,1,31,1,6,1,282,1261,46,17,89,CPC
253,5,1,31,1,6,2,422,1261,70,17,79,HO4W
254,5,1,31,1,6,3,497,1261,57,17,95,40/02
255,5,1,31,1,6,4,563,1261,102,23,81,(2013.01);
256,5,1,31,1,6,5,676,1261,60,23,39,G06Q
257,5,1,31,1,6,6,745,1261,70,17,95,10/107
258,2,1,32,0,0,0,337,1271,67,11,-1,
259,3,1,32,1,0,0,337,1271,67,11,-1,
260,4,1,32,1,1,0,337,1271,67,11,-1,
261,5,1,32,1,1,1,337,1271,67,11,95, 
262,2,1,33,0,0,0,282,1289,531,169,-1,
263,3,1,33,1,0,0,282,1289,531,169,-1,
264,4,1,33,1,1,0,463,1289,349,23,-1,
265,5,1,33,1,1,1,463,1289,102,22,90,(2013.01);
266,5,1,33,1,1,2,576,1289,60,23,44,GO6Q
267,5,1,33,1,1,3,644,1289,56,17,94,30/01
268,5,1,33,1,1,4,710,1289,102,23,96,(2013.01);
269,4,1,33,1,2,0,455,1322,119,23,-1,
270,5,1,33,1,2,1,455,1322,119,23,96,(Continued)
271,4,1,33,1,3,0,282,1353,314,17,-1,
272,5,1,33,1,3,1,282,1353,53,17,96,Field
273,5,1,33,1,3,2,344,1353,22,17,97,of
274,5,1,33,1,3,3,373,1353,142,17,96,Classification
275,5,1,33,1,3,4,525,1353,71,17,96,Search
276,4,1,33,1,4,0,282,1380,530,22,-1,
277,5,1,33,1,4,1,282,1381,46,17,93,CPC
278,5,1,33,1,4,2,341,1395,40,3,28,oo
279,5,1,33,1,4,3,396,1381,65,17,31,HO04W
280,5,1,33,1,4,4,470,1380,62,22,93,40/02;
281,5,1,33,1,4,5,542,1381,66,17,54,H04W
282,5,1,33,1,4,6,617,1380,49,22,82,8/26;
283,5,1,33,1,4,7,676,1381,65,17,52,HO4W
284,5,1,33,1,4,8,751,1380,61,22,87,76/02;
285,4,1,33,1,5,0,453,1407,360,23,-1,
286,5,1,33,1,5,1,453,1408,66,17,48,H04W
287,5,1,33,1,5,2,528,1407,61,22,93,88/02;
288,5,1,33,1,5,3,599,1408,60,22,69,GO6Q
289,5,1,33,1,5,4,671,1407,72,22,92,10/107;
290,5,1,33,1,5,5,753,1408,60,22,66,GO6Q
291,4,1,33,1,6,0,616,1435,196,23,-1,
292,5,1,33,1,6,1,616,1435,62,22,92,30/01;
293,5,1,33,1,6,2,688,1436,60,22,60,GO6Q
294,5,1,33,1,6,3,758,1435,54,18,96,30/02
295,2,1,34,0,0,0,455,1469,119,23,-1,
296,3,1,34,1,0,0,455,1469,119,23,-1,
297,4,1,34,1,1,0,455,1469,119,23,-1,
298,5,1,34,1,1,1,455,1469,119,23,96,(Continued)
299,2,1,35,0,0,0,646,1535,18,8,-1,
300,3,1,35,1,0,0,646,1535,18,8,-1,
301,4,1,35,1,1,0,646,1535,18,8,-1,
302,5,1,35,1,1,1,646,1535,18,8,41,200
303,2,1,36,0,0,0,735,1557,1,511,-1,
304,3,1,36,1,0,0,735,1557,1,511,-1,
305,4,1,36,1,1,0,735,1557,1,511,-1,
306,5,1,36,1,1,1,735,1557,1,511,95, 
307,2,1,37,0,0,0,736,1555,231,131,-1,
308,3,1,37,1,0,0,736,1536,231,150,-1,
309,4,1,37,1,1,0,736,1555,231,131,-1,
310,5,1,37,1,1,1,736,1555,231,131,50,tl
311,2,1,38,0,0,0,736,1731,231,340,-1,
312,3,1,38,1,0,0,736,1731,231,340,-1,
313,4,1,38,1,1,0,736,1731,231,340,-1,
314,5,1,38,1,1,1,736,1731,231,340,95, 
315,2,1,39,0,0,0,865,334,389,23,-1,
316,3,1,39,1,0,0,865,334,389,23,-1,
317,4,1,39,1,1,0,865,334,389,23,-1,
318,5,1,39,1,1,1,865,334,40,23,95,(56)
319,5,1,39,1,1,2,1072,335,115,17,96,References
320,5,1,39,1,1,3,1196,335,58,17,96,Cited
321,2,1,40,0,0,0,1010,383,306,17,-1,
322,3,1,40,1,0,0,1010,383,306,17,-1,
323,4,1,40,1,1,0,1010,383,306,17,-1,
324,5,1,40,1,1,1,1010,383,43,17,88,U.S.
325,5,1,40,1,1,2,1063,383,90,17,95,PATENT
326,5,1,40,1,1,3,1162,383,154,17,95,DOCUMENTS
327,2,1,41,0,0,0,917,432,544,99,-1,
328,3,1,41,1,0,0,917,432,544,19,-1,
329,4,1,41,1,1,0,917,432,544,19,-1,
330,5,1,41,1,1,1,917,433,87,18,10,"6,195,426"
331,5,1,41,1,1,2,1017,432,39,16,46,BL*
332,5,1,41,1,1,3,1086,432,58,16,89,2/2001
333,5,1,41,1,1,4,1164,432,62,16,95,Bolduc
334,5,1,41,1,1,5,1242,445,81,3,20,oo...
335,5,1,41,1,1,6,1338,433,58,15,79,HO4M
336,5,1,41,1,1,7,1402,433,59,15,96,3/4285
337,3,1,41,2,0,0,1363,457,98,16,-1,
338,4,1,41,2,1,0,1363,457,98,16,-1,
339,5,1,41,2,1,1,1363,457,98,16,91,379/265.02
340,3,1,41,3,0,0,917,480,544,51,-1,
341,4,1,41,3,1,0,917,480,544,19,-1,
342,5,1,41,3,1,1,917,481,87,18,75,"9,247,066"
343,5,1,41,3,1,2,1017,480,39,16,78,BL*
344,5,1,41,3,1,3,1088,480,57,16,72,1/2016
345,5,1,41,3,1,4,1164,481,36,15,52,Ste
346,5,1,41,3,1,5,1215,493,108,3,0,ween
347,5,1,41,3,1,6,1338,481,58,15,72,HO4M
348,5,1,41,3,1,7,1402,481,59,15,96,3/5235
349,4,1,41,3,2,0,1104,508,119,23,-1,
350,5,1,41,3,2,1,1104,508,119,23,96,(Continued)
351,2,1,42,0,0,0,1029,572,268,17,-1,
352,3,1,42,1,0,0,1029,572,268,17,-1,
353,4,1,42,1,1,0,1029,572,268,17,-1,
354,5,1,42,1,1,1,1029,572,83,17,94,OTHER
355,5,1,42,1,1,2,1121,572,176,17,94,PUBLICATIONS
356,2,1,43,0,0,0,864,622,599,78,-1,
357,3,1,43,1,0,0,864,622,599,78,-1,
358,4,1,43,1,1,0,865,622,597,20,-1,
359,5,1,43,1,1,1,865,622,111,15,97,International
360,5,1,43,1,1,2,988,622,58,15,96,Search
361,5,1,43,1,1,3,1058,622,59,20,96,Report
362,5,1,43,1,1,4,1128,622,31,15,96,and
363,5,1,43,1,1,5,1169,622,65,15,96,Written
364,5,1,43,1,1,6,1246,622,71,20,96,Opinion
365,5,1,43,1,1,7,1328,622,20,15,96,of
366,5,1,43,1,1,8,1356,622,26,15,93,the
367,5,1,43,1,1,9,1394,622,68,15,92,Interna-
368,4,1,43,1,2,0,864,650,599,21,-1,
369,5,1,43,1,2,1,864,650,49,16,96,tional
370,5,1,43,1,2,2,922,650,87,21,96,Searching
371,5,1,43,1,2,3,1016,650,86,21,96,Authority
372,5,1,43,1,2,4,1108,650,26,16,96,for
373,5,1,43,1,2,5,1141,651,40,15,96,PCT
374,5,1,43,1,2,6,1187,650,104,21,96,Application
375,5,1,43,1,2,7,1298,651,31,15,93,No.
376,5,1,43,1,2,8,1338,650,125,16,89,PCT/US2016/
377,4,1,43,1,3,0,864,680,349,20,-1,
378,5,1,43,1,3,1,864,680,71,18,96,"035535,"
379,5,1,43,1,3,2,944,680,48,15,96,dated
380,5,1,43,1,3,3,998,680,42,20,96,Aug.
381,5,1,43,1,3,4,1050,680,14,18,95,"8,"
382,5,1,43,1,3,5,1073,680,48,19,96,"2016,"
383,5,1,43,1,3,6,1133,680,15,15,94,11
384,5,1,43,1,3,7,1158,685,55,15,96,pages.
385,2,1,44,0,0,0,863,757,488,61,-1,
386,3,1,44,1,0,0,863,757,488,61,-1,
387,4,1,44,1,1,0,863,757,476,23,-1,
388,5,1,44,1,1,1,863,757,84,23,96,Primary
389,5,1,44,1,1,2,955,757,98,17,93,Examiner
390,5,1,44,1,1,3,1058,768,23,1,92,—
391,5,1,44,1,1,4,1088,757,117,23,92,Christopher
392,5,1,44,1,1,5,1214,757,16,17,92,R
393,5,1,44,1,1,6,1238,757,101,23,96,Crompton
394,4,1,44,1,2,0,865,795,486,23,-1,
395,5,1,44,1,2,1,865,795,40,23,96,(74)
396,5,1,44,1,2,2,917,796,89,22,91,"Attorney,"
397,5,1,44,1,2,3,1015,796,63,22,96,"Agent,"
398,5,1,44,1,2,4,1090,801,22,11,96,or
399,5,1,44,1,2,5,1119,795,50,17,89,Firm
400,5,1,44,1,2,6,1176,806,23,1,89,—
401,5,1,44,1,2,7,1205,795,93,17,89,Polsinelli
402,5,1,44,1,2,8,1308,795,43,17,96,LLP
403,2,1,45,0,0,0,865,873,366,23,-1,
404,3,1,45,1,0,0,865,873,366,23,-1,
405,4,1,45,1,1,0,865,873,366,23,-1,
406,5,1,45,1,1,1,865,873,40,23,93,(57)
407,5,1,45,1,1,2,1095,874,136,17,95,ABSTRACT
408,2,1,46,0,0,0,864,925,600,483,-1,
409,3,1,46,1,0,0,864,925,600,483,-1,
410,4,1,46,1,1,0,865,925,597,23,-1,
411,5,1,46,1,1,1,865,925,81,23,96,Systems
412,5,1,46,1,1,2,956,925,36,17,96,and
413,5,1,46,1,1,3,1001,925,83,17,96,methods
414,5,1,46,1,1,4,1095,925,28,17,96,for
415,5,1,46,1,1,5,1132,925,85,23,96,dynamic
416,5,1,46,1,1,6,1227,925,155,17,96,communication
417,5,1,46,1,1,7,1391,925,71,23,96,routing
418,4,1,46,1,2,0,864,954,598,23,-1,
419,5,1,46,1,2,1,864,954,56,18,96,based
420,5,1,46,1,2,2,930,960,25,12,96,on
421,5,1,46,1,2,3,965,954,116,23,95,consistency
422,5,1,46,1,2,4,1090,954,100,23,96,weighting
423,5,1,46,1,2,5,1200,954,36,18,96,and
424,5,1,46,1,2,6,1245,954,73,23,96,routing
425,5,1,46,1,2,7,1328,954,47,18,96,rules
426,5,1,46,1,2,8,1386,960,30,12,93,are
427,5,1,46,1,2,9,1426,954,36,18,92,dis-
428,4,1,46,1,3,0,864,983,599,23,-1,
429,5,1,46,1,3,1,864,983,69,17,95,closed.
430,5,1,46,1,3,2,943,983,17,17,95,A
431,5,1,46,1,3,3,969,983,106,23,96,computing
432,5,1,46,1,3,4,1086,983,64,17,96,device
433,5,1,46,1,3,5,1161,989,34,11,96,can
434,5,1,46,1,3,6,1205,983,72,17,96,receive
435,5,1,46,1,3,7,1287,989,10,11,96,a
436,5,1,46,1,3,8,1308,983,155,17,96,communication
437,4,1,46,1,4,0,865,1012,598,23,-1,
438,5,1,46,1,4,1,865,1012,93,23,96,including
439,5,1,46,1,4,2,965,1015,73,15,96,content
440,5,1,46,1,4,3,1045,1012,46,18,96,data.
441,5,1,46,1,4,4,1098,1012,39,18,96,The
442,5,1,46,1,4,5,1144,1012,155,18,96,communication
443,5,1,46,1,4,6,1305,1018,35,12,96,can
444,5,1,46,1,4,7,1346,1012,24,18,96,be
445,5,1,46,1,4,8,1377,1012,60,18,96,stored
446,5,1,46,1,4,9,1444,1012,19,18,96,in
447,4,1,46,1,5,0,864,1041,599,23,-1,
448,5,1,46,1,5,1,864,1047,10,12,96,a
449,5,1,46,1,5,2,888,1047,59,17,96,queue
450,5,1,46,1,5,3,960,1041,81,23,96,position
451,5,1,46,1,5,4,1054,1041,23,18,95,of
452,5,1,46,1,5,5,1087,1047,10,12,96,a
453,5,1,46,1,5,6,1111,1041,78,23,96,primary
454,5,1,46,1,5,7,1203,1047,64,17,96,queue.
455,5,1,46,1,5,8,1282,1042,34,17,96,For
456,5,1,46,1,5,9,1329,1041,89,23,96,"example,"
457,5,1,46,1,5,10,1432,1041,31,18,97,the
458,4,1,46,1,6,0,864,1070,600,23,-1,
459,5,1,46,1,6,1,864,1070,79,23,96,primary
460,5,1,46,1,6,2,950,1076,59,17,96,queue
461,5,1,46,1,6,3,1016,1076,34,12,96,can
462,5,1,46,1,6,4,1057,1070,72,18,96,include
463,5,1,46,1,6,5,1136,1076,11,12,96,a
464,5,1,46,1,6,6,1153,1070,84,23,96,plurality
465,5,1,46,1,6,7,1244,1070,23,18,97,of
466,5,1,46,1,6,8,1272,1076,59,17,96,queue
467,5,1,46,1,6,9,1337,1070,89,23,96,positions
468,5,1,46,1,6,10,1435,1070,29,18,97,for
469,4,1,46,1,7,0,865,1099,597,23,-1,
470,5,1,46,1,7,1,865,1099,68,23,95,storing
471,5,1,46,1,7,2,955,1099,169,18,94,communications.
472,5,1,46,1,7,3,1147,1099,38,18,96,The
473,5,1,46,1,7,4,1207,1099,155,18,96,communication
474,5,1,46,1,7,5,1384,1105,34,12,83,can
475,5,1,46,1,7,6,1440,1099,22,18,83,be
476,4,1,46,1,8,0,864,1129,599,23,-1,
477,5,1,46,1,8,1,864,1129,89,17,96,retrieved
478,5,1,46,1,8,2,961,1129,47,17,96,from
479,5,1,46,1,8,3,1015,1129,31,17,96,the
480,5,1,46,1,8,4,1054,1135,59,17,96,queue
481,5,1,46,1,8,5,1120,1129,80,23,96,position
482,5,1,46,1,8,6,1208,1129,23,17,96,of
483,5,1,46,1,8,7,1236,1129,30,17,96,the
484,5,1,46,1,8,8,1274,1129,78,23,96,primary
485,5,1,46,1,8,9,1361,1135,59,17,96,queue
486,5,1,46,1,8,10,1427,1129,36,17,91,and
487,4,1,46,1,9,0,864,1157,598,23,-1,
488,5,1,46,1,9,1,864,1157,93,23,96,analyzed.
489,5,1,46,1,9,2,967,1158,20,17,96,In
490,5,1,46,1,9,3,996,1163,51,12,96,some
491,5,1,46,1,9,4,1056,1157,96,22,96,"instances,"
492,5,1,46,1,9,5,1161,1157,96,23,96,analyzing
493,5,1,46,1,9,6,1266,1163,35,12,96,can
494,5,1,46,1,9,7,1309,1157,73,18,96,include
495,5,1,46,1,9,8,1390,1157,72,23,97,parsing
496,4,1,46,1,10,0,864,1187,599,23,-1,
497,5,1,46,1,10,1,864,1187,30,17,96,the
