,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,17,1,3,9,591,699,28,18,82,LV
142,5,1,17,1,3,10,627,699,35,18,95,MC
143,5,1,17,1,3,11,670,699,35,18,96,MK
144,5,1,17,1,3,12,713,699,32,18,96,MT
145,5,1,17,1,3,13,753,699,29,18,74,NL
146,5,1,17,1,3,14,791,699,33,18,74,NO
147,4,1,17,1,4,0,286,732,336,18,-1,
148,5,1,17,1,4,1,286,732,28,18,95,PL
149,5,1,17,1,4,2,323,732,29,18,95,PT
150,5,1,17,1,4,3,360,732,33,18,96,RO
151,5,1,17,1,4,4,403,732,31,18,94,RS
152,5,1,17,1,4,5,442,732,30,18,94,SE
153,5,1,17,1,4,6,480,732,20,18,90,SI
154,5,1,17,1,4,7,510,732,31,18,90,SK
155,5,1,17,1,4,8,550,732,72,18,91,SMTR
156,4,1,17,1,5,0,286,765,287,23,-1,
157,5,1,17,1,5,1,286,765,52,18,93,Etats
158,5,1,17,1,5,2,346,765,119,18,90,d’extension
159,5,1,17,1,5,3,473,765,100,23,85,désignés:
160,4,1,17,1,6,0,286,797,74,19,-1,
161,5,1,17,1,6,1,286,797,33,19,96,BA
162,5,1,17,1,6,2,327,797,33,19,96,ME
163,4,1,17,1,7,0,286,830,301,23,-1,
164,5,1,17,1,7,1,286,830,52,18,96,Etats
165,5,1,17,1,7,2,346,830,25,18,95,de
166,5,1,17,1,7,3,379,830,99,18,93,validation
167,5,1,17,1,7,4,487,830,100,23,92,désignés:
168,4,1,17,1,8,0,286,863,35,18,-1,
169,5,1,17,1,8,1,286,863,35,18,96,MA
170,2,1,18,0,0,0,225,927,598,91,-1,
171,3,1,18,1,0,0,225,927,598,91,-1,
172,4,1,18,1,1,0,225,927,423,26,-1,
173,5,1,18,1,1,1,225,927,45,26,92,(30)
174,5,1,18,1,1,2,286,929,79,18,91,Priorité:
175,5,1,18,1,1,3,383,929,119,18,95,29.07.2014
176,5,1,18,1,1,4,520,929,30,18,85,FR
177,5,1,18,1,1,5,558,929,90,18,85,1457325
178,4,1,18,1,2,0,225,990,598,28,-1,
179,5,1,18,1,2,1,225,992,45,26,93,(71)
180,5,1,18,1,2,2,286,994,128,18,91,Demandeur:
181,5,1,18,1,2,3,424,994,147,18,96,Commissariat
182,5,1,18,1,2,4,573,994,26,18,92,a
183,5,1,18,1,2,5,609,990,97,27,0,l’Energie
184,5,1,18,1,2,6,714,994,109,23,92,Atomique
185,2,1,19,0,0,0,285,1022,318,60,-1,
186,3,1,19,1,0,0,285,1022,318,60,-1,
187,4,1,19,1,1,0,285,1022,318,28,-1,
188,5,1,19,1,1,1,285,1028,20,17,96,et
189,5,1,19,1,1,2,313,1031,40,14,96,aux
190,5,1,19,1,1,3,362,1022,98,28,96,Energies
191,5,1,19,1,1,4,468,1027,135,18,96,Alternatives
192,4,1,19,1,2,0,286,1059,183,23,-1,
193,5,1,19,1,2,1,286,1059,64,19,96,75015
194,5,1,19,1,2,2,359,1059,56,19,96,Paris
195,5,1,19,1,2,3,424,1059,45,23,95,(FR)
196,2,1,20,0,0,0,845,614,2,500,-1,
197,3,1,20,1,0,0,845,614,2,500,-1,
198,4,1,20,1,1,0,845,614,2,500,-1,
199,5,1,20,1,1,1,845,614,2,500,95, 
200,2,1,21,0,0,0,862,631,434,157,-1,
201,3,1,21,1,0,0,862,631,434,157,-1,
202,4,1,21,1,1,0,862,631,175,27,-1,
203,5,1,21,1,1,1,862,631,44,27,89,(72)
204,5,1,21,1,1,2,923,633,114,19,89,Inventeurs:
205,4,1,21,1,2,0,898,666,206,22,-1,
206,5,1,21,1,2,1,898,671,7,8,58,«
207,5,1,21,1,2,2,923,666,100,18,96,"DURAND,"
208,5,1,21,1,2,3,1026,666,78,22,96,Pierre
209,4,1,21,1,3,0,922,699,228,23,-1,
210,5,1,21,1,3,1,922,699,64,18,92,38700
211,5,1,21,1,3,2,995,699,83,18,92,CORENC
212,5,1,21,1,3,3,1081,699,69,23,96,(FR)
213,4,1,21,1,4,0,898,732,201,22,-1,
214,5,1,21,1,4,1,898,737,7,8,37,«
215,5,1,21,1,4,2,923,732,83,22,91,"LABYT,"
216,5,1,21,1,4,3,1015,732,84,18,96,Etienne
217,4,1,21,1,5,0,922,765,374,23,-1,
218,5,1,21,1,5,1,922,765,64,18,96,38950
219,5,1,21,1,5,2,995,765,57,18,96,Saint
220,5,1,21,1,5,3,1061,765,68,18,96,Martin
221,5,1,21,1,5,4,1139,765,17,18,93,le
222,5,1,21,1,5,5,1164,765,79,18,92,Vinoux
223,5,1,21,1,5,6,1251,765,45,23,96,(FR)
224,2,1,22,0,0,0,862,828,415,124,-1,
225,3,1,22,1,0,0,862,828,415,124,-1,
226,4,1,22,1,1,0,862,828,291,26,-1,
227,5,1,22,1,1,1,862,828,44,26,92,(74)
228,5,1,22,1,1,2,923,830,122,18,92,Mandataire:
229,5,1,22,1,1,3,1056,830,97,18,92,Brevalex
230,4,1,22,1,2,0,922,863,355,22,-1,
231,5,1,22,1,2,1,922,863,31,22,96,"56,"
232,5,1,22,1,2,2,962,863,114,18,96,Boulevard
233,5,1,22,1,2,3,1086,863,25,18,93,de
234,5,1,22,1,2,4,1121,863,156,18,70,l’Embouchure
235,4,1,22,1,3,0,923,895,116,19,-1,
236,5,1,22,1,3,1,923,895,43,19,90,B.P.
237,5,1,22,1,3,2,975,895,64,19,96,27519
238,4,1,22,1,4,0,922,929,329,23,-1,
239,5,1,22,1,4,1,922,929,64,18,95,31075
240,5,1,22,1,4,2,994,929,105,18,96,Toulouse
241,5,1,22,1,4,3,1108,929,70,18,96,Cedex
242,5,1,22,1,4,4,1186,929,12,18,96,2
243,5,1,22,1,4,5,1206,929,45,23,96,(FR)
244,2,1,23,0,0,0,224,1112,1243,3,-1,
245,3,1,23,1,0,0,224,1112,1243,3,-1,
246,4,1,23,1,1,0,224,1112,1243,3,-1,
247,5,1,23,1,1,1,224,1112,1243,3,95, 
248,2,1,24,0,0,0,225,1131,45,27,-1,
249,3,1,24,1,0,0,225,1131,45,27,-1,
250,4,1,24,1,1,0,225,1131,45,27,-1,
251,5,1,24,1,1,1,225,1131,45,27,96,(54)
252,2,1,25,0,0,0,225,1206,582,414,-1,
253,3,1,25,1,0,0,225,1206,582,414,-1,
254,4,1,25,1,1,0,225,1206,582,27,-1,
255,5,1,25,1,1,1,225,1206,45,27,76,(57)
256,5,1,25,1,1,2,0,0,1653,2328,10,—
257,5,1,25,1,1,3,316,1208,111,19,68,L'invention
258,5,1,25,1,1,4,435,1213,96,14,92,concerne
259,5,1,25,1,1,5,539,1213,37,14,97,une
260,5,1,25,1,1,6,584,1208,91,19,93,méthode
261,5,1,25,1,1,7,681,1208,126,19,89,d’estimation
262,4,1,25,1,2,0,225,1241,582,23,-1,
263,5,1,25,1,2,1,225,1241,25,18,92,de
264,5,1,25,1,2,2,260,1241,82,18,48,l’'activité
265,5,1,25,1,2,3,353,1241,101,23,91,électrique
266,5,1,25,1,2,4,464,1241,29,18,88,d’un
267,5,1,25,1,2,5,496,1241,68,18,96,tissu
268,5,1,25,1,2,6,573,1241,12,18,87,a
269,5,1,25,1,2,7,596,1241,53,18,71,l'aide
270,5,1,25,1,2,8,658,1241,57,18,90,d’une
271,5,1,25,1,2,9,726,1241,81,23,92,pluralité
272,4,1,25,1,3,0,225,1274,582,23,-1,
273,5,1,25,1,3,1,225,1274,25,18,90,de
274,5,1,25,1,3,2,258,1274,95,23,90,"capteurs,"
275,5,1,25,1,3,3,361,1278,25,14,96,en
276,5,1,25,1,3,4,395,1274,102,23,96,particulier
277,5,1,25,1,3,5,503,1274,25,18,92,de
278,5,1,25,1,3,6,536,1274,82,18,61,l'activité
279,5,1,25,1,3,7,626,1274,98,18,91,cérébrale
280,5,1,25,1,3,8,732,1274,75,18,96,relative
281,4,1,25,1,4,0,225,1306,582,23,-1,
282,5,1,25,1,4,1,225,1306,11,19,30,@
283,5,1,25,1,4,2,248,1311,37,14,93,une
284,5,1,25,1,4,3,295,1306,57,19,83,tache
285,5,1,25,1,4,4,364,1306,75,19,92,motrice
286,5,1,25,1,4,5,450,1306,101,22,92,"effectuée,"
287,5,1,25,1,4,6,564,1306,94,23,92,imaginée
288,5,1,25,1,4,7,668,1311,25,14,93,ou
289,5,1,25,1,4,8,704,1306,103,19,91,visualisée
290,4,1,25,1,5,0,226,1339,581,23,-1,
291,5,1,25,1,5,1,226,1344,23,18,95,par
292,5,1,25,1,5,2,252,1344,38,13,95,un
293,5,1,25,1,5,3,298,1339,55,23,96,"sujet,"
294,5,1,25,1,5,4,361,1339,12,18,95,a
295,5,1,25,1,5,5,382,1339,53,18,39,l'aide
296,5,1,25,1,5,6,443,1339,57,18,91,d’une
297,5,1,25,1,5,7,508,1339,81,23,92,pluralité
298,5,1,25,1,5,8,597,1339,25,18,93,de
299,5,1,25,1,5,9,630,1340,90,22,92,capteurs
300,5,1,25,1,5,10,728,1339,79,23,91,magné-
301,4,1,25,1,6,0,225,1372,582,23,-1,
302,5,1,25,1,6,1,225,1372,247,23,92,toencéphalographiques
303,5,1,25,1,6,2,495,1377,25,14,53,ou
304,5,1,25,1,6,3,545,1372,262,23,53,électro-encéphalographi-
305,4,1,25,1,7,0,225,1405,582,23,-1,
306,5,1,25,1,7,1,225,1410,50,18,96,"ques,"
307,5,1,25,1,7,2,278,1405,89,23,96,lorsque
308,5,1,25,1,7,3,374,1410,38,18,96,que
309,5,1,25,1,7,4,421,1410,23,13,96,ce
310,5,1,25,1,7,5,452,1405,50,23,96,sujet
311,5,1,25,1,7,6,509,1406,31,17,93,est
312,5,1,25,1,7,7,547,1405,74,18,93,soumis
313,5,1,25,1,7,8,629,1405,11,18,96,a
314,5,1,25,1,7,9,650,1410,23,13,96,un
315,5,1,25,1,7,10,681,1405,92,18,96,stimulus.
316,5,1,25,1,7,11,783,1405,24,18,96,La
317,4,1,25,1,8,0,226,1438,581,23,-1,
318,5,1,25,1,8,1,226,1438,90,18,93,méthode
319,5,1,25,1,8,2,325,1438,126,18,88,d’estimation
320,5,1,25,1,8,3,460,1438,32,18,93,fait
321,5,1,25,1,8,4,500,1438,57,23,93,appel
322,5,1,25,1,8,5,567,1438,11,18,78,a
323,5,1,25,1,8,6,589,1442,23,14,92,un
324,5,1,25,1,8,7,623,1438,64,18,78,critere
325,5,1,25,1,8,8,697,1438,50,18,92,MNE
326,5,1,25,1,8,9,756,1438,51,18,95,dans
327,4,1,25,1,9,0,226,1470,581,23,-1,
328,5,1,25,1,9,1,226,1470,56,23,92,lequel
329,5,1,25,1,9,2,285,1470,41,19,96,les
330,5,1,25,1,9,3,336,1470,117,19,96,coefficients
331,5,1,25,1,9,4,463,1470,25,19,96,de
332,5,1,25,1,9,5,499,1470,16,19,93,la
333,5,1,25,1,9,6,526,1470,76,19,92,matrice
334,5,1,25,1,9,7,611,1470,25,19,96,de
335,5,1,25,1,9,8,647,1470,113,19,96,covariance
336,5,1,25,1,9,9,770,1470,37,19,94,des
337,4,1,25,1,10,0,225,1503,582,23,-1,
338,5,1,25,1,10,1,225,1503,81,23,92,signaux
339,5,1,25,1,10,2,319,1503,155,23,91,physiologiques
340,5,1,25,1,10,3,487,1503,67,23,96,acquis
341,5,1,25,1,10,4,568,1508,32,18,96,par
342,5,1,25,1,10,5,613,1503,28,18,96,les
343,5,1,25,1,10,6,653,1503,97,18,93,différents
344,5,1,25,1,10,7,763,1508,44,18,93,cap-
345,4,1,25,1,11,0,225,1536,582,23,-1,
346,5,1,25,1,11,1,225,1536,52,18,93,teurs
347,5,1,25,1,11,2,284,1536,45,18,93,sont
348,5,1,25,1,11,3,337,1536,97,23,89,pondérés
349,5,1,25,1,11,4,442,1536,11,18,92,a
350,5,1,25,1,11,5,462,1536,54,18,85,l’aide
351,5,1,25,1,11,6,524,1536,25,18,96,des
352,5,1,25,1,11,7,551,1536,136,18,96,coefficients
353,5,1,25,1,11,8,695,1536,25,18,93,de
354,5,1,25,1,11,9,728,1536,79,18,91,corréla-
355,4,1,25,1,12,0,225,1569,582,23,-1,
356,5,1,25,1,12,1,225,1569,36,18,95,tion
357,5,1,25,1,12,2,271,1569,25,18,96,de
358,5,1,25,1,12,3,306,1574,35,13,93,ces
359,5,1,25,1,12,4,350,1569,81,23,92,signaux
360,5,1,25,1,12,5,440,1574,50,13,96,avec
361,5,1,25,1,12,6,499,1574,23,13,96,un
362,5,1,25,1,12,7,532,1569,60,23,93,signal
363,5,1,25,1,12,8,603,1569,132,23,92,représentatif
364,5,1,25,1,12,9,742,1569,25,18,93,du
365,5,1,25,1,12,10,777,1569,30,18,92,sti-
366,4,1,25,1,13,0,226,1602,67,18,-1,
367,5,1,25,1,13,1,226,1602,67,18,84,mulus.
368,2,1,26,0,0,0,316,1127,1103,25,-1,
369,3,1,26,1,0,0,316,1127,1103,25,-1,
370,4,1,26,1,1,0,316,1127,1103,25,-1,
371,5,1,26,1,1,1,316,1127,111,25,92,PROCEDE
372,5,1,26,1,1,2,430,1127,58,25,96,DE
373,5,1,26,1,1,3,499,1131,196,21,96,LOCALISATION
374,5,1,26,1,1,4,706,1132,79,20,1,D'UNE
375,5,1,26,1,1,5,794,1127,120,25,91,ACTIVITE
376,5,1,26,1,1,6,924,1127,162,25,91,CEREBRALE
377,5,1,26,1,1,7,1095,1127,136,25,92,ASSOCIEE
378,5,1,26,1,1,8,1240,1127,19,25,95,A
379,5,1,26,1,1,9,1268,1132,53,20,93,UNE
380,5,1,26,1,1,10,1330,1127,89,25,93,TACHE
381,2,1,27,0,0,0,962,1264,309,2,-1,
382,3,1,27,1,0,0,962,1264,309,2,-1,
383,4,1,27,1,1,0,962,1264,309,2,-1,
384,5,1,27,1,1,1,962,1264,309,2,95, 
385,2,1,28,0,0,0,971,1277,414,36,-1,
386,3,1,28,1,0,0,971,1277,414,36,-1,
387,4,1,28,1,1,0,971,1277,414,36,-1,
388,5,1,28,1,1,1,971,1288,72,17,80,acquisition
389,5,1,28,1,1,2,1048,1289,21,12,93,des
390,5,1,28,1,1,3,1074,1288,50,17,91,signaux
391,5,1,28,1,1,4,1129,1288,99,17,52,physiotogiques
392,5,1,28,1,1,5,1232,1293,10,12,0,"3,"
393,5,1,28,1,1,6,1245,1289,16,15,0,(0)
394,5,1,28,1,1,7,1269,1288,73,25,40,|/\_
395,5,1,28,1,1,8,1356,1277,29,16,66,110
396,2,1,29,0,0,0,984,1315,228,16,-1,
397,3,1,29,1,0,0,984,1315,228,16,-1,
398,4,1,29,1,1,0,984,1315,228,16,-1,
399,5,1,29,1,1,1,984,1315,15,13,96,du
400,5,1,29,1,1,2,1005,1315,29,13,58,tissu
401,5,1,29,1,1,3,1043,1318,21,13,59,par
402,5,1,29,1,1,4,1069,1315,17,13,59,les
403,5,1,29,1,1,5,1090,1317,55,14,81,capteurs
404,5,1,29,1,1,6,1150,1315,62,15,6,"i=1,...,N"
405,2,1,30,0,0,0,963,1264,2,76,-1,
406,3,1,30,1,0,0,963,1264,2,76,-1,
407,4,1,30,1,1,0,963,1264,2,76,-1,
408,5,1,30,1,1,1,963,1264,2,76,95, 
409,2,1,31,0,0,0,1270,1264,1,76,-1,
410,3,1,31,1,0,0,1270,1264,1,76,-1,
411,4,1,31,1,1,0,1270,1264,1,76,-1,
412,5,1,31,1,1,1,1270,1264,1,76,95, 
413,2,1,32,0,0,0,963,1338,308,2,-1,
414,3,1,32,1,0,0,963,1338,308,2,-1,
415,4,1,32,1,1,0,963,1338,308,2,-1,
416,5,1,32,1,1,1,963,1338,308,2,95, 
417,2,1,33,0,0,0,1113,1388,9,8,-1,
418,3,1,33,1,0,0,1113,1388,9,8,-1,
419,4,1,33,1,1,0,1113,1388,9,8,-1,
420,5,1,33,1,1,1,1113,1388,9,8,81,¥
421,2,1,34,0,0,0,941,1399,477,64,-1,
422,3,1,34,1,0,0,941,1399,477,64,-1,
423,4,1,34,1,1,0,1388,1399,30,16,-1,
424,5,1,34,1,1,1,1388,1399,30,16,96,120
425,4,1,34,1,2,0,941,1406,435,31,-1,
426,5,1,34,1,2,1,941,1420,38,12,58,calcul
427,5,1,34,1,2,2,984,1420,21,13,93,des
428,5,1,34,1,2,3,1010,1419,76,14,87,coeflicients
429,5,1,34,1,2,4,1091,1420,15,13,93,de
430,5,1,34,1,2,5,1110,1420,72,13,27,conélation
431,5,1,34,1,2,6,1185,1423,15,14,29,"7,"
432,5,1,34,1,2,7,1203,1420,16,15,29,(¢)
433,5,1,34,1,2,8,1224,1420,21,12,90,des
434,5,1,34,1,2,9,1250,1420,51,16,34,signaux\//
435,5,1,34,1,2,10,1304,1406,72,30,38,\7
436,4,1,34,1,3,0,950,1446,303,17,-1,
437,5,1,34,1,3,1,950,1446,99,17,75,physiologiques
438,5,1,34,1,3,2,1054,1450,29,9,83,avec
439,5,1,34,1,3,3,1088,1446,11,13,81,le
440,5,1,34,1,3,4,1103,1446,39,16,96,signal
441,5,1,34,1,3,5,1147,1446,15,13,96,de
442,5,1,34,1,3,6,1167,1446,54,13,93,stimulus
443,5,1,34,1,3,7,1228,1447,25,15,26,(0)
444,2,1,35,0,0,0,970,1538,418,31,-1,
445,3,1,35,1,0,0,970,1538,418,31,-1,
446,4,1,35,1,1,0,1285,1538,103,18,-1,
447,5,1,35,1,1,1,1285,1541,25,15,28,i
448,5,1,35,1,1,2,1358,1538,30,16,96,130
449,4,1,35,1,2,0,970,1556,293,13,-1,
450,5,1,35,1,2,1,970,1556,38,13,73,calcul
451,5,1,35,1,2,2,1012,1556,16,13,94,de
452,5,1,35,1,2,3,1032,1556,12,13,78,la
453,5,1,35,1,2,4,1049,1556,48,13,91,matrice
454,5,1,35,1,2,5,1102,1556,11,13,89,C
455,5,1,35,1,2,6,1118,1556,15,13,95,de
456,5,1,35,1,2,7,1137,1556,71,13,96,covariance
457,5,1,35,1,2,8,1212,1556,16,13,96,de
458,5,1,35,1,2,9,1232,1556,31,13,85,bruit
459,2,1,36,0,0,0,918,1670,533,48,-1,
460,3,1,36,1,0,0,918,1670,533,48,-1,
461,4,1,36,1,1,0,918,1670,533,22,-1,
462,5,1,36,1,1,1,918,1675,34,13,38,calcul
463,5,1,36,1,1,2,953,1675,23,13,92,de
464,5,1,36,1,1,3,981,1675,11,12,81,la
465,5,1,36,1,1,4,996,1675,50,13,89,matrice
466,5,1,36,1,1,5,1050,1670,28,20,55,C(t)
467,5,1,36,1,1,6,1084,1675,15,13,96,de
468,5,1,36,1,1,7,1103,1675,63,12,96,covariance
469,5,1,36,1,1,8,1167,1675,26,13,96,de
470,5,1,36,1,1,9,1197,1675,31,13,93,bruit
471,5,1,36,1,1,10,1233,1675,60,16,82,pondérée
472,5,1,36,1,1,11,1421,1676,30,16,92,140
473,4,1,36,1,2,0,918,1701,408,17,-1,
474,5,1,36,1,2,1,918,1701,7,13,89,A
475,5,1,36,1,2,2,929,1701,36,16,96,partir
476,5,1,36,1,2,3,969,1701,16,13,95,de
477,5,1,36,1,2,4,989,1701,11,13,77,la
478,5,1,36,1,2,5,1005,1701,49,13,54,matrice
479,5,1,36,1,2,6,1058,1701,12,13,91,C
480,5,1,36,1,2,7,1075,1703,12,11,88,et
481,5,1,36,1,2,8,1091,1701,21,13,96,des
482,5,1,36,1,2,9,1117,1701,76,13,79,coefficients
483,5,1,36,1,2,10,1198,1701,15,13,93,de
484,5,1,36,1,2,11,1217,1701,71,13,51,corsélation
485,5,1,36,1,2,12,1292,1704,15,14,70,"7,"
486,5,1,36,1,2,13,1309,1701,17,16,63,(0)
487,2,1,37,0,0,0,929,1396,378,2,-1,
488,3,1,37,1,0,0,929,1396,378,2,-1,
489,4,1,37,1,1,0,929,1396,378,2,-1,
490,5,1,37,1,1,1,929,1396,378,2,95, 
491,2,1,38,0,0,0,928,1396,3,81,-1,
492,3,1,38,1,0,0,928,1396,3,81,-1,
493,4,1,38,1,1,0,928,1396,3,81,-1,
494,5,1,38,1,1,1,928,1396,3,81,95, 
495,2,1,39,0,0,0,1304,1396,2,82,-1,
