,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
79,5,1,8,1,5,9,931,417,53,17,69,Field
80,5,1,8,1,5,10,994,417,21,17,96,of
81,5,1,8,1,5,11,1022,417,142,17,95,Classification
82,5,1,8,1,5,12,1174,417,71,17,96,Search
83,4,1,8,1,6,0,397,440,1065,25,-1,
84,5,1,8,1,6,1,397,440,103,23,95,"Arlington,"
85,5,1,8,1,6,2,509,440,32,17,96,VA
86,5,1,8,1,6,3,550,440,46,23,96,(US)
87,5,1,8,1,6,4,931,444,45,17,57,CPC
88,5,1,8,1,6,5,990,458,184,3,0,veeeecsssstecsesseteseeseeeee
89,5,1,8,1,6,6,1186,444,65,17,82,HO4W
90,5,1,8,1,6,7,1260,443,62,22,71,36/12:
91,5,1,8,1,6,8,1332,444,66,17,82,HO4W
92,5,1,8,1,6,9,1407,443,55,18,96,88/16
93,4,1,8,1,7,0,932,470,484,23,-1,
94,5,1,8,1,7,1,932,471,34,17,96,See
95,5,1,8,1,7,2,975,470,111,23,96,application
96,5,1,8,1,7,3,1094,470,31,18,96,file
97,5,1,8,1,7,4,1134,470,29,18,96,for
98,5,1,8,1,7,5,1172,470,91,23,96,complete
99,5,1,8,1,7,6,1272,470,64,18,96,search
100,5,1,8,1,7,7,1343,470,73,23,96,history.
101,4,1,8,1,8,0,216,492,538,23,-1,
102,5,1,8,1,8,1,216,493,39,22,82,(72)
103,5,1,8,1,8,2,282,493,98,17,82,Inventors:
104,5,1,8,1,8,3,398,493,58,22,92,Sagiv
105,5,1,8,1,8,4,465,493,91,21,92,"Draznin,"
106,5,1,8,1,8,5,566,492,71,18,95,Walnut
107,5,1,8,1,8,6,646,492,64,22,95,"Creek,"
108,5,1,8,1,8,7,720,493,34,17,96,CA
109,4,1,8,1,9,0,398,521,856,25,-1,
110,5,1,8,1,9,1,398,521,54,22,96,(US);
111,5,1,8,1,9,2,462,521,51,17,93,Lalit
112,5,1,8,1,9,3,521,521,23,17,92,R.
113,5,1,8,1,9,4,554,521,93,21,88,"Kotecha,"
114,5,1,8,1,9,5,658,521,37,17,96,San
115,5,1,8,1,9,6,703,521,77,21,96,"Ramon,"
116,5,1,8,1,9,7,865,523,40,23,95,(56)
117,5,1,8,1,9,8,1073,524,114,17,96,References
118,5,1,8,1,9,9,1196,524,58,17,95,Cited
119,4,1,8,1,10,0,398,548,354,23,-1,
120,5,1,8,1,10,1,398,549,34,17,96,CA
121,5,1,8,1,10,2,441,548,53,23,96,(US);
122,5,1,8,1,10,3,503,549,84,17,93,Patricia
123,5,1,8,1,10,4,597,549,23,17,91,R.
124,5,1,8,1,10,5,629,549,75,22,96,"Chang,"
125,5,1,8,1,10,6,715,549,37,17,96,San
126,4,1,8,1,11,0,398,572,918,27,-1,
127,5,1,8,1,11,1,398,576,77,21,96,"Ramon,"
128,5,1,8,1,11,2,485,576,34,17,95,CA
129,5,1,8,1,11,3,527,576,53,22,96,(US);
130,5,1,8,1,11,4,590,576,80,23,93,Deepak
131,5,1,8,1,11,5,679,576,96,21,91,"Kakadia,"
132,5,1,8,1,11,6,1010,572,43,17,75,U.S.
133,5,1,8,1,11,7,1063,572,90,17,96,PATENT
134,5,1,8,1,11,8,1162,572,154,17,96,DOCUMENTS
135,4,1,8,1,12,0,398,604,1063,33,-1,
136,5,1,8,1,12,1,398,604,55,17,95,Santa
137,5,1,8,1,12,2,462,604,58,21,96,"Clara,"
138,5,1,8,1,12,3,531,604,34,17,83,CA
139,5,1,8,1,12,4,573,604,53,22,83,(US);
140,5,1,8,1,12,5,636,604,54,17,90,Arda
141,5,1,8,1,12,6,698,604,60,21,94,"Aksu,"
142,5,1,8,1,12,7,878,621,126,16,83,2012/0063300
143,5,1,8,1,12,8,1017,621,39,16,73,Al*
144,5,1,8,1,12,9,1086,621,59,16,63,3/2012.
145,5,1,8,1,12,10,1164,621,49,16,81,Sahin
146,5,1,8,1,12,11,1348,622,59,15,17,HOaW
147,5,1,8,1,12,12,1413,621,48,16,95,36/12
148,4,1,8,1,13,0,398,631,936,23,-1,
149,5,1,8,1,13,1,398,631,90,18,84,"Martinez,"
150,5,1,8,1,13,2,503,631,89,23,0,CA(US)—SS—S~S~«S
151,5,1,8,1,13,3,0,0,1700,2200,10,01270063300
152,5,1,8,1,13,4,0,0,1700,2200,5,AL
153,5,1,8,1,13,5,0,0,1700,2200,50,3/2012
154,5,1,8,1,13,6,0,0,1700,2200,21,Sahin
155,5,1,8,1,13,7,1226,634,69,3,0,errr
156,5,1,8,1,13,8,1299,634,35,3,0,rrre
157,4,1,8,1,14,0,489,646,972,15,-1,
158,5,1,8,1,14,1,489,646,4,7,29,°
159,5,1,8,1,14,2,1391,646,70,15,96,370/225
160,4,1,8,1,15,0,878,668,583,16,-1,
161,5,1,8,1,15,1,878,669,125,15,89,2015/0200735
162,5,1,8,1,15,2,1017,668,39,16,74,Al*
163,5,1,8,1,15,3,1086,668,59,16,75,7/2015
164,5,1,8,1,15,4,1164,668,44,16,75,Tjahj
165,5,1,8,1,15,5,1353,669,53,15,90,HO4H
166,5,1,8,1,15,6,1413,669,48,15,96,20/72
167,4,1,8,1,16,0,216,674,1246,35,-1,
168,5,1,8,1,16,1,216,684,39,22,84,(73)
169,5,1,8,1,16,2,281,684,96,23,84,Assignee:
170,5,1,8,1,16,3,397,684,82,17,95,Verizon
171,5,1,8,1,16,4,489,684,69,17,96,Patent
172,5,1,8,1,16,5,567,684,38,17,96,and
173,5,1,8,1,16,6,615,684,102,23,92,Licensing
174,5,1,8,1,16,7,726,684,45,21,91,"Inc.,"
175,5,1,8,1,16,8,1174,674,68,15,0,Jaiyon’
176,5,1,8,1,16,9,1391,694,71,15,94,370/312
177,4,1,8,1,17,0,398,712,248,23,-1,
178,5,1,8,1,17,1,398,712,81,23,96,Basking
179,5,1,8,1,17,2,489,712,63,23,95,"Ridge,"
180,5,1,8,1,17,3,562,712,27,17,96,NJ
181,5,1,8,1,17,4,599,712,47,23,96,(US)
182,4,1,8,1,18,0,866,733,202,23,-1,
183,5,1,8,1,18,1,866,733,9,11,89,*
184,5,1,8,1,18,2,885,733,48,18,96,cited
185,5,1,8,1,18,3,941,733,25,23,96,by
186,5,1,8,1,18,4,975,733,93,18,96,examiner
187,4,1,8,1,19,0,216,765,991,25,-1,
188,5,1,8,1,19,1,216,765,39,22,91,(*)
189,5,1,8,1,19,2,281,765,72,17,94,Notice:
190,5,1,8,1,19,3,398,765,74,23,11,Subject
191,5,1,8,1,19,4,479,767,18,15,96,to
192,5,1,8,1,19,5,505,771,34,17,96,any
193,5,1,8,1,19,6,547,765,108,21,96,"disclaimer,"
194,5,1,8,1,19,7,662,765,31,17,97,the
195,5,1,8,1,19,8,699,767,46,15,96,term
196,5,1,8,1,19,9,751,765,23,17,96,of
197,5,1,8,1,19,10,778,765,35,17,96,this
198,5,1,8,1,19,11,892,787,3,3,0,.
199,5,1,8,1,19,12,1016,787,3,3,0,.
200,5,1,8,1,19,13,1204,786,3,3,0,.
201,4,1,8,1,20,0,397,786,811,29,-1,
202,5,1,8,1,20,1,397,795,62,20,96,patent
203,5,1,8,1,20,2,470,792,15,18,96,is
204,5,1,8,1,20,3,497,792,90,18,96,extended
205,5,1,8,1,20,4,597,798,21,12,96,or
206,5,1,8,1,20,5,629,792,82,23,96,adjusted
207,5,1,8,1,20,6,721,792,58,18,96,under
208,5,1,8,1,20,7,789,793,23,17,96,35
209,5,1,8,1,20,8,863,787,84,22,96,Primary
210,5,1,8,1,20,9,955,787,98,17,86,Examiner
211,5,1,8,1,20,10,1059,797,22,1,86,—
212,5,1,8,1,20,11,1087,786,80,18,95,Andrew
213,5,1,8,1,20,12,1177,787,31,17,96,Lai
214,4,1,8,1,21,0,397,817,908,26,-1,
215,5,1,8,1,21,1,397,821,67,17,49,US.C.
216,5,1,8,1,21,2,476,820,63,23,90,154(b)
217,5,1,8,1,21,3,548,820,25,23,96,by
218,5,1,8,1,21,4,582,821,36,17,96,287
219,5,1,8,1,21,5,627,820,51,23,96,days.
220,5,1,8,1,21,6,863,818,91,16,96,Assistant
221,5,1,8,1,21,7,962,817,97,17,93,Examiner
222,5,1,8,1,21,8,1065,817,51,17,71,—M
223,5,1,8,1,21,9,1125,817,88,17,91,Mostazir
224,5,1,8,1,21,10,1222,817,83,17,96,Rahman
225,4,1,8,1,22,0,216,869,1015,27,-1,
226,5,1,8,1,22,1,216,873,39,22,68,(21)
227,5,1,8,1,22,2,281,873,55,23,93,Appl.
228,5,1,8,1,22,3,346,873,41,17,92,No.:
229,5,1,8,1,22,4,398,873,112,21,87,"15/085,365"
230,5,1,8,1,22,5,865,869,40,23,96,(57)
231,5,1,8,1,22,6,1095,870,136,17,96,ABSTRACT
232,4,1,8,1,23,0,297,908,1166,23,-1,
233,5,1,8,1,23,1,297,925,3,3,8,.
234,5,1,8,1,23,2,864,909,18,17,90,A
235,5,1,8,1,23,3,889,908,64,18,90,device
236,5,1,8,1,23,4,962,914,43,17,96,may
237,5,1,8,1,23,5,1014,908,99,18,96,determine
238,5,1,8,1,23,6,1120,908,38,18,96,that
239,5,1,8,1,23,7,1167,914,10,12,96,a
240,5,1,8,1,23,8,1186,914,41,12,96,user
241,5,1,8,1,23,9,1236,908,70,22,96,"device,"
242,5,1,8,1,23,10,1315,908,101,18,96,connected
243,5,1,8,1,23,11,1424,911,19,15,96,to
244,5,1,8,1,23,12,1453,914,10,12,96,a
245,4,1,8,1,24,0,216,925,1247,34,-1,
246,5,1,8,1,24,1,216,926,39,22,75,(22)
247,5,1,8,1,24,2,282,925,55,18,81,Filed:
248,5,1,8,1,24,3,398,926,50,17,94,Mar.
249,5,1,8,1,24,4,457,926,31,21,95,"30,"
250,5,1,8,1,24,5,497,926,49,17,96,2016
251,5,1,8,1,24,6,864,936,39,18,96,first
252,5,1,8,1,24,7,910,936,65,23,96,packet
253,5,1,8,1,24,8,983,936,40,18,96,data
254,5,1,8,1,24,9,1031,936,82,18,96,network
255,5,1,8,1,24,10,1121,939,82,20,96,gateway
256,5,1,8,1,24,11,1212,936,62,23,96,(PGW)
257,5,1,8,1,24,12,1275,936,118,23,96,associated
258,5,1,8,1,24,13,1400,936,45,18,96,with
259,5,1,8,1,24,14,1453,942,10,12,96,a
260,4,1,8,1,25,0,216,963,1247,38,-1,
261,5,1,8,1,25,1,216,978,39,23,96,(65)
262,5,1,8,1,25,2,425,979,56,17,95,Prior
263,5,1,8,1,25,3,490,979,121,17,96,Publication
264,5,1,8,1,25,4,620,979,50,17,96,Data
265,5,1,8,1,25,5,864,963,38,18,94,first
266,5,1,8,1,25,6,908,969,46,16,94,"area,"
267,5,1,8,1,25,7,961,963,15,18,96,is
268,5,1,8,1,25,8,982,963,72,18,96,located
269,5,1,8,1,25,9,1060,963,19,18,96,in
270,5,1,8,1,25,10,1084,969,10,12,96,a
271,5,1,8,1,25,11,1101,963,68,18,96,second
272,5,1,8,1,25,12,1174,969,41,12,96,area
273,5,1,8,1,25,13,1221,963,102,18,96,associated
274,5,1,8,1,25,14,1328,963,45,18,96,with
275,5,1,8,1,25,15,1378,969,10,12,96,a
276,5,1,8,1,25,16,1395,963,68,18,95,second
277,4,1,8,1,26,0,864,991,600,23,-1,
278,5,1,8,1,26,1,864,992,55,17,95,PGW.
279,5,1,8,1,26,2,919,991,43,18,96,The
280,5,1,8,1,26,3,962,991,60,18,96,first
281,5,1,8,1,26,4,1034,992,55,17,96,PGW
282,5,1,8,1,26,5,1099,997,42,17,96,may
283,5,1,8,1,26,6,1153,991,23,18,96,be
284,5,1,8,1,26,7,1188,991,102,18,95,associated
285,5,1,8,1,26,8,1301,991,45,18,96,with
286,5,1,8,1,26,9,1357,997,10,12,96,a
287,5,1,8,1,26,10,1378,991,86,23,96,provider
288,4,1,8,1,27,0,281,1019,1181,23,-1,
289,5,1,8,1,27,1,281,1020,31,17,93,US
290,5,1,8,1,27,2,322,1019,144,18,91,2016/0302120
291,5,1,8,1,27,3,473,1020,27,17,95,Al
292,5,1,8,1,27,4,548,1020,40,17,95,Oct.
293,5,1,8,1,27,5,601,1020,27,21,96,"13,"
294,5,1,8,1,27,6,638,1020,48,17,96,2016
295,5,1,8,1,27,7,864,1019,87,17,92,network.
296,5,1,8,1,27,8,965,1019,38,17,96,The
297,5,1,8,1,27,9,1018,1019,68,17,96,second
298,5,1,8,1,27,10,1099,1019,55,17,95,PGW
299,5,1,8,1,27,11,1167,1025,42,17,96,may
300,5,1,8,1,27,12,1222,1019,24,17,96,be
301,5,1,8,1,27,13,1260,1019,102,17,96,associated
302,5,1,8,1,27,14,1375,1019,44,17,96,with
303,5,1,8,1,27,15,1432,1019,30,17,96,the
304,4,1,8,1,28,0,547,1047,915,23,-1,
305,5,1,8,1,28,1,547,1061,43,4,21,eee
306,5,1,8,1,28,2,912,1047,37,17,92,ider
307,5,1,8,1,28,3,955,1047,87,17,96,network.
308,5,1,8,1,28,4,1050,1047,38,17,96,The
309,5,1,8,1,28,5,1095,1053,42,11,96,user
310,5,1,8,1,28,6,1144,1047,65,17,96,device
311,5,1,8,1,28,7,1216,1053,42,17,96,may
312,5,1,8,1,28,8,1266,1049,32,15,96,not
313,5,1,8,1,28,9,1305,1047,23,17,97,be
314,5,1,8,1,28,10,1336,1047,101,17,96,connected
315,5,1,8,1,28,11,1444,1050,18,14,96,to
316,4,1,8,1,29,0,352,1053,1059,30,-1,
317,5,1,8,1,29,1,352,1061,81,17,95,Related
318,5,1,8,1,29,2,442,1061,43,17,95,U.S.
319,5,1,8,1,29,3,493,1061,124,22,95,Application
320,5,1,8,1,29,4,626,1061,51,17,96,Data
321,5,1,8,1,29,5,864,1053,52,17,64,provi
322,5,1,8,1,29,6,1132,1074,3,3,9,.
323,5,1,8,1,29,7,1408,1074,3,3,8,.
324,4,1,8,1,30,0,864,1074,598,23,-1,
325,5,1,8,1,30,1,864,1074,30,18,96,the
326,5,1,8,1,30,2,904,1074,68,18,96,second
327,5,1,8,1,30,3,981,1075,57,17,96,PGW.
328,5,1,8,1,30,4,1048,1074,37,18,96,The
329,5,1,8,1,30,5,1094,1074,65,18,96,device
330,5,1,8,1,30,6,1167,1080,42,17,96,may
331,5,1,8,1,30,7,1218,1080,55,12,96,cause
332,5,1,8,1,30,8,1282,1074,30,18,96,the
333,5,1,8,1,30,9,1321,1080,41,12,96,user
334,5,1,8,1,30,10,1371,1074,64,18,96,device
335,5,1,8,1,30,11,1443,1077,19,15,97,to
336,4,1,8,1,31,0,216,1101,1246,23,-1,
337,5,1,8,1,31,1,216,1102,39,22,86,(60)
338,5,1,8,1,31,2,282,1101,112,18,86,Provisional
339,5,1,8,1,31,3,402,1101,111,23,96,application
340,5,1,8,1,31,4,519,1102,35,17,93,No.
341,5,1,8,1,31,5,564,1101,116,22,90,"62/144,030,"
342,5,1,8,1,31,6,689,1101,44,18,96,filed
343,5,1,8,1,31,7,740,1107,25,12,96,on
344,5,1,8,1,31,8,770,1102,42,22,96,Apr.
345,5,1,8,1,31,9,864,1102,23,18,96,be
346,5,1,8,1,31,10,897,1102,130,18,96,disconnected
347,5,1,8,1,31,11,1037,1102,48,18,96,from
348,5,1,8,1,31,12,1094,1102,31,18,96,the
349,5,1,8,1,31,13,1135,1102,38,18,96,first
350,5,1,8,1,31,14,1183,1103,55,17,95,PGW
351,5,1,8,1,31,15,1248,1102,35,18,95,and
352,5,1,8,1,31,16,1293,1102,101,18,96,connected
353,5,1,8,1,31,17,1403,1105,19,15,97,to
354,5,1,8,1,31,18,1432,1102,30,18,96,the
355,4,1,8,1,32,0,282,1130,1180,23,-1,
356,5,1,8,1,32,1,282,1130,17,21,73,"7,"
357,5,1,8,1,32,2,308,1130,55,17,73,2015.
358,5,1,8,1,32,3,865,1130,68,18,96,second
359,5,1,8,1,32,4,941,1131,54,17,96,PGW.
360,5,1,8,1,32,5,995,1130,49,18,96,The
361,5,1,8,1,32,6,1051,1136,42,12,96,user
362,5,1,8,1,32,7,1100,1130,65,18,96,device
363,5,1,8,1,32,8,1172,1136,43,17,96,may
364,5,1,8,1,32,9,1222,1130,69,18,96,remain
365,5,1,8,1,32,10,1299,1130,100,18,96,connected
366,5,1,8,1,32,11,1406,1133,18,15,96,to
367,5,1,8,1,32,12,1432,1130,30,18,97,the
368,4,1,8,1,33,0,864,1157,599,23,-1,
369,5,1,8,1,33,1,864,1157,85,23,96,provider
370,5,1,8,1,33,2,958,1157,82,18,96,network
371,5,1,8,1,33,3,1049,1157,54,18,96,when
372,5,1,8,1,33,4,1113,1157,138,23,96,disconnecting
373,5,1,8,1,33,5,1261,1157,49,18,96,from
374,5,1,8,1,33,6,1319,1157,31,18,96,the
375,5,1,8,1,33,7,1360,1157,37,18,96,first
376,5,1,8,1,33,8,1408,1158,55,17,95,PGW
377,4,1,8,1,34,0,216,1182,1012,50,-1,
378,5,1,8,1,34,1,216,1182,39,23,95,(51)
379,5,1,8,1,34,2,280,1183,87,44,16,es
380,5,1,8,1,34,3,369,1210,43,17,68,wD
381,5,1,8,1,34,4,515,1209,96,23,85,(2009.01)
382,5,1,8,1,34,5,864,1185,36,18,96,and
383,5,1,8,1,34,6,908,1185,109,23,94,connecting
384,5,1,8,1,34,7,1026,1188,18,15,96,to
385,5,1,8,1,34,8,1054,1185,30,18,96,the
386,5,1,8,1,34,9,1094,1185,68,18,96,second
387,5,1,8,1,34,10,1170,1186,58,17,96,PGW.
388,4,1,8,1,35,0,280,1237,1045,24,-1,
389,5,1,8,1,35,1,280,1238,67,17,79,HO4W
390,5,1,8,1,35,2,354,1237,57,18,96,88/16
391,5,1,8,1,35,3,515,1237,96,23,96,(2009.01)
392,5,1,8,1,35,4,1001,1239,24,17,96,20
393,5,1,8,1,35,5,1034,1239,80,21,96,"Claims,"
394,5,1,8,1,35,6,1125,1239,22,17,96,12
395,5,1,8,1,35,7,1157,1239,92,22,96,Drawing
396,5,1,8,1,35,8,1259,1239,66,17,96,Sheets
397,4,1,8,1,36,0,232,1308,680,58,-1,
398,5,1,8,1,36,1,232,1309,49,12,38,100
399,5,1,8,1,36,2,516,1308,27,58,96,A
400,5,1,8,1,36,3,863,1313,49,12,28,10
401,4,1,8,1,37,0,515,1371,659,13,-1,
402,5,1,8,1,37,1,515,1371,28,8,13,ast
403,5,1,8,1,37,2,1146,1375,28,9,24,Bst-»
404,4,1,8,1,38,0,444,1400,233,13,-1,
405,5,1,8,1,38,1,444,1400,58,10,34,—_—
406,5,1,8,1,38,2,670,1408,7,5,0,G
407,4,1,8,1,39,0,516,1383,210,58,-1,
408,5,1,8,1,39,1,411,1383,315,58,0,J—A-——@
409,4,1,8,1,40,0,406,1439,769,22,-1,
410,5,1,8,1,40,1,406,1440,33,9,42,fone
411,5,1,8,1,40,2,515,1445,30,9,1,pare
412,5,1,8,1,40,3,621,1439,9,22,93,\
413,5,1,8,1,40,4,1146,1450,29,9,20,st
414,2,1,9,0,0,0,687,1438,85,47,-1,
415,3,1,9,1,0,0,687,1438,85,47,-1,
416,4,1,9,1,1,0,687,1438,25,9,-1,
417,5,1,9,1,1,1,687,1438,25,9,28,ws
418,4,1,9,1,2,0,687,1441,85,44,-1,
419,5,1,9,1,2,1,687,1451,25,9,64,Pow
420,5,1,9,1,2,2,725,1441,47,44,71,\
421,2,1,10,0,0,0,627,1467,193,100,-1,
422,3,1,10,1,0,0,627,1467,193,100,-1,
423,4,1,10,1,1,0,627,1467,193,100,-1,
424,5,1,10,1,1,1,627,1467,193,100,95,   
425,2,1,11,0,0,0,228,1517,417,32,-1,
426,3,1,11,1,0,0,228,1517,417,32,-1,
427,4,1,11,1,1,0,228,1517,410,11,-1,
428,5,1,11,1,1,1,228,1517,21,8,63,Fist
429,5,1,11,1,1,2,252,1517,57,11,39,Geographic
430,5,1,11,1,1,3,312,1517,23,8,53,Area
431,5,1,11,1,1,4,637,1525,1,3,81,|
432,4,1,11,1,2,0,228,1530,417,19,-1,
433,5,1,11,1,2,1,228,1538,36,9,69,‘Second
434,5,1,11,1,2,2,268,1538,57,11,91,Geographic
435,5,1,11,1,2,3,328,1538,23,9,67,Area
436,5,1,11,1,2,4,636,1530,9,9,0,r
437,2,1,12,0,0,0,515,1541,148,158,-1,
438,3,1,12,1,0,0,515,1541,148,158,-1,
439,4,1,12,1,1,0,515,1541,148,158,-1,
440,5,1,12,1,1,1,515,1541,148,158,95, 
441,2,1,13,0,0,0,680,1692,32,21,-1,
442,3,1,13,1,0,0,680,1692,32,21,-1,
443,4,1,13,1,1,0,680,1692,32,11,-1,
444,5,1,13,1,1,1,680,1692,32,11,57,Target
445,4,1,13,1,2,0,699,1705,10,8,-1,
446,5,1,13,1,2,1,699,1705,10,8,48,W
447,2,1,14,0,0,0,858,1534,107,11,-1,
448,3,1,14,1,0,0,858,1534,107,11,-1,
449,4,1,14,1,1,0,858,1534,107,11,-1,
450,5,1,14,1,1,1,858,1534,21,9,92,First
451,5,1,14,1,1,2,883,1534,56,11,74,Geographic
452,5,1,14,1,1,3,943,1534,22,9,60,Area
453,2,1,15,0,0,0,858,1555,123,11,-1,
454,3,1,15,1,0,0,858,1555,123,11,-1,
455,4,1,15,1,1,0,858,1555,123,11,-1,
456,5,1,15,1,1,1,858,1555,37,9,4,‘Second
457,5,1,15,1,1,2,899,1555,56,11,3,Geographic
458,5,1,15,1,1,3,959,1555,22,9,64,Aves
459,2,1,16,0,0,0,1146,1616,28,9,-1,
460,3,1,16,1,0,0,1146,1616,28,9,-1,
461,4,1,16,1,1,0,1146,1616,28,9,-1,
462,5,1,16,1,1,1,1146,1616,28,9,4,age
463,2,1,17,0,0,0,1146,1629,29,71,-1,
464,3,1,17,1,0,0,1044,1629,131,71,-1,
465,4,1,17,1,1,0,1147,1629,27,58,-1,
466,5,1,17,1,1,1,1147,1629,27,58,92,A
467,4,1,17,1,2,0,1146,1691,29,9,-1,
468,5,1,17,1,2,1,1146,1691,29,9,16,aszz
469,2,1,18,0,0,0,1041,1688,33,23,-1,
470,3,1,18,1,0,0,1041,1688,33,23,-1,
471,4,1,18,1,1,0,1046,1688,23,9,-1,
472,5,1,18,1,1,1,1046,1688,23,9,78,User
473,4,1,18,1,2,0,1041,1702,33,9,-1,
474,5,1,18,1,2,1,1041,1702,33,9,46,Device
475,2,1,19,0,0,0,1112,1534,47,9,-1,
476,3,1,19,1,0,0,1112,1534,47,9,-1,
477,4,1,19,1,1,0,1112,1534,47,9,-1,
478,5,1,19,1,1,1,1112,1534,47,9,67,Geotance
479,2,1,20,0,0,0,1176,1342,278,375,-1,
480,3,1,20,1,0,0,1176,1342,278,375,-1,
481,4,1,20,1,1,0,1176,1342,278,375,-1,
482,5,1,20,1,1,1,1176,1342,278,375,95,  
