,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,4,1,15,1,1,0,225,795,411,27,-1,
141,5,1,15,1,1,1,225,795,45,27,96,(30)
142,5,1,15,1,1,2,286,797,77,23,95,Priority:
143,5,1,15,1,1,3,384,797,117,19,95,12.12.2006
144,5,1,15,1,1,4,520,797,30,19,96,US
145,5,1,15,1,1,5,559,797,77,19,96,638008
146,2,1,16,0,0,0,225,861,596,151,-1,
147,3,1,16,1,0,0,225,861,596,151,-1,
148,4,1,16,1,1,0,225,861,596,26,-1,
149,5,1,16,1,1,1,225,861,45,26,96,(62)
150,5,1,16,1,1,2,286,863,107,18,96,Document
151,5,1,16,1,1,3,402,863,105,23,96,number(s)
152,5,1,16,1,1,4,516,863,20,18,96,of
153,5,1,16,1,1,5,542,863,32,18,96,the
154,5,1,16,1,1,6,583,863,65,18,96,earlier
155,5,1,16,1,1,7,655,863,140,23,94,application(s)
156,5,1,16,1,1,8,805,863,16,18,96,in
157,4,1,16,1,2,0,286,895,308,19,-1,
158,5,1,16,1,2,1,286,895,109,19,96,accordance
159,5,1,16,1,2,2,395,895,60,19,96,with
160,5,1,16,1,2,3,464,895,35,19,96,Art.
161,5,1,16,1,2,4,508,895,25,19,96,76
162,5,1,16,1,2,5,542,895,52,19,96,EPC:
163,4,1,16,1,3,0,286,929,250,18,-1,
164,5,1,16,1,3,1,286,929,124,18,69,18163106.0
165,5,1,16,1,3,2,417,929,7,18,69,/
166,5,1,16,1,3,3,432,929,11,18,95,3
167,5,1,16,1,3,4,452,929,37,18,95,393
168,5,1,16,1,3,5,498,929,38,18,96,058
169,4,1,16,1,4,0,286,961,250,19,-1,
170,5,1,16,1,4,1,286,961,121,19,83,16171179.1
171,5,1,16,1,4,2,417,961,7,19,83,/
172,5,1,16,1,4,3,432,961,11,19,92,3
173,5,1,16,1,4,4,452,961,37,19,92,076
174,5,1,16,1,4,5,498,961,38,19,95,698
175,4,1,16,1,5,0,286,994,250,18,-1,
176,5,1,16,1,5,1,286,994,124,18,27,07864118.0
177,5,1,16,1,5,2,417,994,7,18,27,/
178,5,1,16,1,5,3,432,994,11,18,94,2
179,5,1,16,1,5,4,452,994,37,18,94,097
180,5,1,16,1,5,5,498,994,38,18,92,995
181,2,1,17,0,0,0,225,1057,467,91,-1,
182,3,1,17,1,0,0,225,1057,467,91,-1,
183,4,1,17,1,1,0,225,1057,462,27,-1,
184,5,1,17,1,1,1,225,1057,45,27,96,(71)
185,5,1,17,1,1,2,285,1059,103,23,96,Applicant:
186,5,1,17,1,1,3,397,1059,132,23,95,Guangdong
187,5,1,17,1,1,4,538,1059,66,19,96,OPPO
188,5,1,17,1,1,5,614,1059,73,19,96,Mobile
189,4,1,17,1,2,0,285,1092,362,23,-1,
190,5,1,17,1,2,1,285,1092,236,18,91,Telecommunications
191,5,1,17,1,2,2,529,1092,67,23,92,"Corp.,"
192,5,1,17,1,2,3,606,1092,41,18,95,Ltd.
193,4,1,17,1,3,0,286,1125,406,23,-1,
194,5,1,17,1,3,1,286,1125,122,23,96,"Dongguan,"
195,5,1,17,1,3,2,416,1125,132,23,96,Guangdong
196,5,1,17,1,3,3,557,1125,78,19,96,523860
197,5,1,17,1,3,4,644,1125,48,23,96,(CN)
198,2,1,18,0,0,0,844,614,4,632,-1,
199,3,1,18,1,0,0,844,614,4,632,-1,
200,4,1,18,1,1,0,844,614,4,632,-1,
201,5,1,18,1,1,1,844,614,4,632,95, 
202,2,1,19,0,0,0,862,631,352,287,-1,
203,3,1,19,1,0,0,862,631,352,287,-1,
204,4,1,19,1,1,0,862,631,162,27,-1,
205,5,1,19,1,1,1,862,631,44,27,94,(72)
206,5,1,19,1,1,2,923,633,101,19,94,Inventors:
207,4,1,19,1,2,0,898,666,148,22,-1,
208,5,1,19,1,2,1,898,671,7,8,9,«
209,5,1,19,1,2,2,921,666,67,18,96,"YANG,"
210,5,1,19,1,2,3,992,666,54,22,96,Xue
211,4,1,19,1,3,0,923,699,271,23,-1,
212,5,1,19,1,3,1,923,699,100,21,96,"Portland,"
213,5,1,19,1,3,2,1032,699,34,18,96,OR
214,5,1,19,1,3,3,1074,699,65,18,96,97229
215,5,1,19,1,3,4,1147,699,47,23,96,(US)
216,4,1,19,1,4,0,898,732,183,23,-1,
217,5,1,19,1,4,1,898,737,7,8,64,«
218,5,1,19,1,4,2,922,732,52,18,93,"GUO,"
219,5,1,19,1,4,3,977,732,104,23,92,Xingang
220,4,1,19,1,5,0,923,765,271,23,-1,
221,5,1,19,1,5,1,923,765,100,21,96,"Portland,"
222,5,1,19,1,5,2,1031,765,35,18,95,OR
223,5,1,19,1,5,3,1074,765,65,18,95,97229
224,5,1,19,1,5,4,1147,765,47,23,96,(US)
225,4,1,19,1,6,0,898,797,132,23,-1,
226,5,1,19,1,6,1,898,803,7,7,53,*
227,5,1,19,1,6,2,922,797,54,22,94,"ZHU,"
228,5,1,19,1,6,3,984,797,46,23,94,Jing
229,4,1,19,1,7,0,923,830,278,23,-1,
230,5,1,19,1,7,1,923,830,107,22,96,"Hillsboro,"
231,5,1,19,1,7,2,1039,830,34,18,96,OR
232,5,1,19,1,7,3,1080,830,67,18,96,97124
233,5,1,19,1,7,4,1154,830,47,23,96,(US)
234,4,1,19,1,8,0,898,863,176,23,-1,
235,5,1,19,1,8,1,898,868,7,8,33,«
236,5,1,19,1,8,2,923,863,42,22,93,"LIU,"
237,5,1,19,1,8,3,975,863,99,23,92,Hsin-yuo
238,4,1,19,1,9,0,923,895,291,23,-1,
239,5,1,19,1,9,1,923,895,120,22,96,"Beaverton,"
240,5,1,19,1,9,2,1052,895,35,19,96,OR
241,5,1,19,1,9,3,1094,895,65,19,96,97124
242,5,1,19,1,9,4,1168,895,46,23,96,(US)
243,2,1,20,0,0,0,862,959,478,91,-1,
244,3,1,20,1,0,0,862,959,478,91,-1,
245,4,1,20,1,1,0,862,959,478,27,-1,
246,5,1,20,1,1,1,862,959,44,27,96,(74)
247,5,1,20,1,1,2,923,961,163,23,96,Representative:
248,5,1,20,1,1,3,1096,961,103,23,96,Finnegan
249,5,1,20,1,1,4,1209,961,80,23,96,Europe
250,5,1,20,1,1,5,1299,961,41,19,96,LLP
251,4,1,20,1,2,0,923,994,187,23,-1,
252,5,1,20,1,2,1,923,994,8,18,95,1
253,5,1,20,1,2,2,943,994,84,18,95,London
254,5,1,20,1,2,3,1037,994,73,23,96,Bridge
255,4,1,20,1,3,0,923,1027,250,23,-1,
256,5,1,20,1,3,1,923,1027,84,18,92,London
257,5,1,20,1,3,2,1016,1027,41,18,85,SE1
258,5,1,20,1,3,3,1067,1027,47,18,85,9BG
259,5,1,20,1,3,4,1124,1027,49,23,96,(GB)
260,2,1,21,0,0,0,862,1092,99,18,-1,
261,3,1,21,1,0,0,862,1092,99,18,-1,
262,4,1,21,1,1,0,862,1092,99,18,-1,
263,5,1,21,1,1,1,862,1092,99,18,96,Remarks:
264,2,1,22,0,0,0,922,1125,522,84,-1,
265,3,1,22,1,0,0,922,1125,522,84,-1,
266,4,1,22,1,1,0,922,1125,477,23,-1,
267,5,1,22,1,1,1,922,1125,43,19,96,This
268,5,1,22,1,1,2,973,1125,112,23,96,application
269,5,1,22,1,1,3,1093,1130,42,14,96,was
270,5,1,22,1,1,4,1142,1125,43,19,96,filed
271,5,1,22,1,1,5,1193,1130,25,14,96,on
272,5,1,22,1,1,6,1226,1125,121,19,96,26-06-2018
273,5,1,22,1,1,7,1356,1130,23,14,96,as
274,5,1,22,1,1,8,1388,1130,11,14,96,a
275,4,1,22,1,2,0,922,1158,522,23,-1,
276,5,1,22,1,2,1,922,1158,96,18,96,divisional
277,5,1,22,1,2,2,1027,1158,111,23,96,application
278,5,1,22,1,2,3,1147,1159,19,17,96,to
279,5,1,22,1,2,4,1174,1158,31,18,96,the
280,5,1,22,1,2,5,1214,1158,112,23,96,application
281,5,1,22,1,2,6,1336,1158,108,18,96,mentioned
282,4,1,22,1,3,0,923,1191,209,18,-1,
283,5,1,22,1,3,1,923,1191,59,18,91,under
284,5,1,22,1,3,2,991,1191,45,18,89,INID
285,5,1,22,1,3,3,1044,1191,50,18,96,code
286,5,1,22,1,3,4,1103,1191,29,18,96,62.
287,2,1,23,0,0,0,224,1243,1243,4,-1,
288,3,1,23,1,0,0,224,1243,1243,4,-1,
289,4,1,23,1,1,0,224,1243,1243,4,-1,
290,5,1,23,1,1,1,224,1243,1243,4,95, 
291,2,1,24,0,0,0,225,1263,45,26,-1,
292,3,1,24,1,0,0,225,1263,45,26,-1,
293,4,1,24,1,1,0,225,1263,45,26,-1,
294,5,1,24,1,1,1,225,1263,45,26,96,(54)
295,2,1,25,0,0,0,224,1337,584,414,-1,
296,3,1,25,1,0,0,224,1337,584,414,-1,
297,4,1,25,1,1,0,225,1337,583,26,-1,
298,5,1,25,1,1,1,225,1337,45,26,94,(57)
299,5,1,25,1,1,2,316,1339,17,18,24,In
300,5,1,25,1,1,3,343,1344,11,13,85,a
301,5,1,25,1,1,4,363,1339,86,18,95,wireless
302,5,1,25,1,1,5,457,1339,68,18,96,device
303,5,1,25,1,1,6,535,1339,39,18,96,that
304,5,1,25,1,1,7,583,1339,85,18,96,includes
305,5,1,25,1,1,8,677,1340,36,17,96,two
306,5,1,25,1,1,9,722,1339,86,18,96,different
307,4,1,25,1,2,0,225,1372,582,19,-1,
308,5,1,25,1,2,1,225,1372,51,19,86,radio
309,5,1,25,1,2,2,281,1372,128,19,96,transceivers
310,5,1,25,1,2,3,414,1372,39,19,96,that
311,5,1,25,1,2,4,458,1372,128,19,93,communicate
312,5,1,25,1,2,5,587,1372,33,19,93,in
313,5,1,25,1,2,6,626,1373,22,18,96,two
314,5,1,25,1,2,7,649,1372,103,19,86,different
315,5,1,25,1,2,8,756,1372,51,19,86,wire-
316,4,1,25,1,3,0,226,1405,581,22,-1,
317,5,1,25,1,3,1,226,1405,40,18,96,less
318,5,1,25,1,3,2,275,1405,99,22,96,"networks,"
319,5,1,25,1,3,3,382,1405,86,18,96,wireless
320,5,1,25,1,3,4,476,1405,144,18,96,transmissions
321,5,1,25,1,3,5,628,1405,46,18,95,from
322,5,1,25,1,3,6,683,1410,39,13,96,one
323,5,1,25,1,3,7,730,1405,52,18,96,radio
324,5,1,25,1,3,8,791,1405,16,18,95,in
325,4,1,25,1,4,0,225,1438,582,23,-1,
326,5,1,25,1,4,1,225,1438,31,18,96,the
327,5,1,25,1,4,2,261,1438,39,18,95,first
328,5,1,25,1,4,3,305,1438,81,18,95,network
329,5,1,25,1,4,4,392,1442,43,19,96,may
330,5,1,25,1,4,5,441,1438,24,18,96,be
331,5,1,25,1,4,6,470,1438,57,18,96,timed
332,5,1,25,1,4,7,532,1442,24,14,96,so
333,5,1,25,1,4,8,561,1438,32,18,95,that
334,5,1,25,1,4,9,595,1438,54,23,95,they
335,5,1,25,1,4,10,654,1438,25,18,96,do
336,5,1,25,1,4,11,685,1438,32,18,92,not
337,5,1,25,1,4,12,721,1438,86,18,92,coincide
338,4,1,25,1,5,0,224,1470,583,23,-1,
339,5,1,25,1,5,1,224,1470,41,19,96,with
340,5,1,25,1,5,2,272,1470,86,19,96,wireless
341,5,1,25,1,5,3,365,1470,108,23,96,receptions
342,5,1,25,1,5,4,482,1470,23,23,96,by
343,5,1,25,1,5,5,511,1470,32,19,96,the
344,5,1,25,1,5,6,550,1470,54,19,96,other
345,5,1,25,1,5,7,610,1470,51,19,96,radio
346,5,1,25,1,5,8,670,1470,15,19,96,in
347,5,1,25,1,5,9,693,1470,31,19,96,the
348,5,1,25,1,5,10,732,1470,75,19,96,second
349,4,1,25,1,6,0,226,1503,581,18,-1,
350,5,1,25,1,6,1,226,1503,86,18,96,network.
351,5,1,25,1,6,2,318,1503,15,18,91,A
352,5,1,25,1,6,3,339,1503,120,18,88,non-wireless
353,5,1,25,1,6,4,461,1503,105,18,96,interface
354,5,1,25,1,6,5,573,1503,74,18,96,between
355,5,1,25,1,6,6,650,1503,48,18,96,the
356,5,1,25,1,6,7,702,1504,36,17,52,two
357,5,1,25,1,6,8,744,1503,63,18,52,radios
358,4,1,25,1,7,0,226,1536,581,23,-1,
359,5,1,25,1,7,1,226,1540,43,19,96,may
360,5,1,25,1,7,2,277,1536,23,18,96,be
361,5,1,25,1,7,3,309,1536,48,18,96,used
362,5,1,25,1,7,4,365,1536,18,18,96,to
363,5,1,25,1,7,5,391,1540,62,14,96,convey
364,5,1,25,1,7,6,454,1536,134,23,96,information
365,5,1,25,1,7,7,596,1536,59,18,96,about
366,5,1,25,1,7,8,661,1536,31,18,96,the
367,5,1,25,1,7,9,700,1536,107,18,96,scheduled
368,4,1,25,1,8,0,225,1569,582,23,-1,
369,5,1,25,1,8,1,225,1569,96,23,96,reception
370,5,1,25,1,8,2,334,1569,56,18,96,times
371,5,1,25,1,8,3,403,1574,24,13,95,so
372,5,1,25,1,8,4,440,1569,39,18,95,that
373,5,1,25,1,8,5,491,1569,31,18,96,the
374,5,1,25,1,8,6,535,1569,145,18,96,transmissions
375,5,1,25,1,8,7,692,1569,32,18,96,will
376,5,1,25,1,8,8,739,1570,31,17,96,not
377,5,1,25,1,8,9,783,1569,24,18,96,be
378,4,1,25,1,9,0,225,1602,582,23,-1,
379,5,1,25,1,9,1,225,1602,106,18,96,scheduled
380,5,1,25,1,9,2,337,1602,65,23,96,during
381,5,1,25,1,9,3,407,1602,57,18,93,those
382,5,1,25,1,9,4,470,1602,96,23,93,reception
383,5,1,25,1,9,5,571,1602,61,18,93,times.
384,5,1,25,1,9,6,639,1602,43,18,96,This
385,5,1,25,1,9,7,688,1606,43,19,97,may
386,5,1,25,1,9,8,737,1602,24,18,90,be
387,5,1,25,1,9,9,767,1606,40,19,90,par-
388,4,1,25,1,10,0,225,1634,582,23,-1,
389,5,1,25,1,10,1,225,1634,80,23,96,ticularly
390,5,1,25,1,10,2,313,1634,61,19,96,useful
391,5,1,25,1,10,3,380,1634,43,19,96,when
392,5,1,25,1,10,4,426,1634,50,19,96,the
393,5,1,25,1,10,5,483,1634,93,23,96,receiving
394,5,1,25,1,10,6,584,1634,52,19,96,radio
395,5,1,25,1,10,7,644,1634,15,19,96,is
396,5,1,25,1,10,8,665,1634,98,23,96,operating
397,5,1,25,1,10,9,772,1634,35,19,79,ina
398,4,1,25,1,11,0,225,1667,582,23,-1,
399,5,1,25,1,11,1,225,1667,113,18,96,centralized
400,5,1,25,1,11,2,353,1667,38,18,96,and
401,5,1,25,1,11,3,408,1667,60,23,96,highly
402,5,1,25,1,11,4,482,1667,106,18,96,scheduled
403,5,1,25,1,11,5,605,1667,87,22,96,"network,"
404,5,1,25,1,11,6,707,1667,54,18,96,while
405,5,1,25,1,11,7,775,1667,32,18,96,the
406,4,1,25,1,12,0,225,1700,582,23,-1,
407,5,1,25,1,12,1,225,1700,121,23,96,transmitting
408,5,1,25,1,12,2,357,1700,52,18,96,radio
409,5,1,25,1,12,3,420,1700,15,18,96,is
410,5,1,25,1,12,4,445,1700,98,23,96,operating
411,5,1,25,1,12,5,555,1700,15,18,90,in
412,5,1,25,1,12,6,581,1704,12,14,90,a
413,5,1,25,1,12,7,604,1704,52,14,96,more
414,5,1,25,1,12,8,667,1700,140,18,96,decentralized
415,4,1,25,1,13,0,226,1732,86,19,-1,
416,5,1,25,1,13,1,226,1732,86,19,96,network.
417,2,1,26,0,0,0,316,1263,904,21,-1,
418,3,1,26,1,0,0,316,1263,904,21,-1,
419,4,1,26,1,1,0,316,1263,904,21,-1,
420,5,1,26,1,1,1,316,1263,169,21,93,PREVENTING
421,5,1,26,1,1,2,496,1263,195,21,91,SELF-INDUCED
422,5,1,26,1,1,3,702,1263,185,21,96,INTERFERENCE
423,5,1,26,1,1,4,890,1264,48,19,92,IN
424,5,1,26,1,1,5,949,1263,166,21,92,DUAL-RADIO
425,5,1,26,1,1,6,1125,1263,95,21,95,DEVICE
426,2,1,27,0,0,0,914,1392,120,1,-1,
427,3,1,27,1,0,0,914,1392,120,1,-1,
428,4,1,27,1,1,0,914,1392,120,1,-1,
429,5,1,27,1,1,1,914,1392,120,1,95, 
430,2,1,28,0,0,0,1330,1391,121,2,-1,
431,3,1,28,1,0,0,1330,1391,121,2,-1,
432,4,1,28,1,1,0,1330,1391,121,2,-1,
433,5,1,28,1,1,1,1330,1391,121,2,95, 
434,2,1,29,0,0,0,914,1392,2,108,-1,
435,3,1,29,1,0,0,914,1392,2,108,-1,
436,4,1,29,1,1,0,914,1392,2,108,-1,
437,5,1,29,1,1,1,914,1392,2,108,95, 
438,2,1,30,0,0,0,1032,1392,2,108,-1,
439,3,1,30,1,0,0,1032,1392,2,108,-1,
440,4,1,30,1,1,0,1032,1392,2,108,-1,
441,5,1,30,1,1,1,1032,1392,2,108,95, 
442,2,1,31,0,0,0,1330,1391,2,109,-1,
443,3,1,31,1,0,0,1330,1391,2,109,-1,
444,4,1,31,1,1,0,1330,1391,2,109,-1,
445,5,1,31,1,1,1,1330,1391,2,109,95, 
446,2,1,32,0,0,0,1449,1392,2,108,-1,
447,3,1,32,1,0,0,1449,1392,2,108,-1,
448,4,1,32,1,1,0,1449,1392,2,108,-1,
449,5,1,32,1,1,1,1449,1392,2,108,95, 
450,2,1,33,0,0,0,915,1499,119,2,-1,
451,3,1,33,1,0,0,915,1499,119,2,-1,
452,4,1,33,1,1,0,915,1499,119,2,-1,
453,5,1,33,1,1,1,915,1499,119,2,95, 
454,2,1,34,0,0,0,1331,1498,120,3,-1,
455,3,1,34,1,0,0,1331,1498,120,3,-1,
456,4,1,34,1,1,0,1331,1498,120,3,-1,
457,5,1,34,1,1,1,1331,1498,120,3,95, 
458,2,1,35,0,0,0,1009,1499,1,29,-1,
459,3,1,35,1,0,0,1009,1499,1,29,-1,
460,4,1,35,1,1,0,1009,1499,1,29,-1,
461,5,1,35,1,1,1,1009,1499,1,29,95, 
462,2,1,36,0,0,0,1356,1498,1,29,-1,
463,3,1,36,1,0,0,1356,1498,1,29,-1,
464,4,1,36,1,1,0,1356,1498,1,29,-1,
465,5,1,36,1,1,1,1356,1498,1,29,95, 
466,2,1,37,0,0,0,1014,1704,282,4,-1,
467,3,1,37,1,0,0,1014,1704,282,4,-1,
468,4,1,37,1,1,0,1014,1704,282,4,-1,
469,5,1,37,1,1,1,1014,1704,282,4,95, 
470,2,1,38,0,0,0,1265,1688,1,44,-1,
471,3,1,38,1,0,0,1265,1688,1,44,-1,
472,4,1,38,1,1,0,1265,1688,1,44,-1,
473,5,1,38,1,1,1,1265,1688,1,44,95, 
474,2,1,39,0,0,0,1086,1729,224,4,-1,
475,3,1,39,1,0,0,1086,1729,224,4,-1,
476,4,1,39,1,1,0,1086,1729,224,4,-1,
477,5,1,39,1,1,1,1086,1729,224,4,95, 
478,2,1,40,0,0,0,1309,1730,2,75,-1,
479,3,1,40,1,0,0,1309,1730,2,75,-1,
480,4,1,40,1,1,0,1309,1730,2,75,-1,
481,5,1,40,1,1,1,1309,1730,2,75,95, 
482,2,1,41,0,0,0,1067,1801,244,5,-1,
483,3,1,41,1,0,0,1067,1801,244,5,-1,
484,4,1,41,1,1,0,1067,1801,244,5,-1,
485,5,1,41,1,1,1,1067,1801,244,5,95, 
486,2,1,42,0,0,0,1152,1816,70,4,-1,
487,3,1,42,1,0,0,1152,1816,70,4,-1,
488,4,1,42,1,1,0,1152,1816,70,4,-1,
489,5,1,42,1,1,1,1152,1816,70,4,95, 
490,2,1,43,0,0,0,897,1410,521,433,-1,
491,3,1,43,1,0,0,897,1410,521,433,-1,
492,4,1,43,1,1,0,948,1410,462,13,-1,
493,5,1,43,1,1,1,948,1411,40,12,20,WWAN
494,5,1,43,1,1,2,1373,1410,37,12,84,WLAN
495,4,1,43,1,2,0,954,1428,455,12,-1,
496,5,1,43,1,2,1,954,1428,31,12,96,BASE
497,5,1,43,1,2,2,1377,1428,32,11,96,BASE
498,4,1,43,1,3,0,943,1444,475,13,-1,
499,5,1,43,1,3,1,943,1444,51,13,84,STATION
500,5,1,43,1,3,2,1367,1444,51,13,85,STATION
