,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,2,1,16,0,0,0,225,795,596,152,-1,
141,3,1,16,1,0,0,225,795,492,27,-1,
142,4,1,16,1,1,0,225,795,492,27,-1,
143,5,1,16,1,1,1,225,795,45,27,96,(30)
144,5,1,16,1,1,2,286,797,77,23,94,Priority:
145,5,1,16,1,1,3,383,797,119,19,92,24.06.2014
146,5,1,16,1,1,4,520,797,30,19,92,US
147,5,1,16,1,1,5,559,797,158,19,96,201414312914
148,3,1,16,2,0,0,225,861,596,86,-1,
149,4,1,16,2,1,0,225,861,596,26,-1,
150,5,1,16,2,1,1,225,861,45,26,96,(62)
151,5,1,16,2,1,2,286,863,107,18,96,Document
152,5,1,16,2,1,3,402,863,105,23,96,number(s)
153,5,1,16,2,1,4,516,863,20,18,96,of
154,5,1,16,2,1,5,542,863,32,18,96,the
155,5,1,16,2,1,6,583,863,65,18,96,earlier
156,5,1,16,2,1,7,655,863,140,23,94,application(s)
157,5,1,16,2,1,8,805,863,16,18,96,in
158,4,1,16,2,2,0,286,895,308,19,-1,
159,5,1,16,2,2,1,286,895,109,19,96,accordance
160,5,1,16,2,2,2,395,895,60,19,96,with
161,5,1,16,2,2,3,464,895,35,19,96,Art.
162,5,1,16,2,2,4,508,895,25,19,96,76
163,5,1,16,2,2,5,542,895,52,19,96,EPC:
164,4,1,16,2,3,0,286,929,250,18,-1,
165,5,1,16,2,3,1,286,929,124,18,87,15173228.6
166,5,1,16,2,3,2,417,929,7,18,87,/
167,5,1,16,2,3,3,432,929,54,18,66,2961
168,5,1,16,2,3,4,499,929,37,18,96,194
169,2,1,17,0,0,0,225,992,584,58,-1,
170,3,1,17,1,0,0,225,992,584,58,-1,
171,4,1,17,1,1,0,225,992,584,26,-1,
172,5,1,17,1,1,1,225,992,45,26,96,(71)
173,5,1,17,1,1,2,285,994,103,23,96,Applicant:
174,5,1,17,1,1,3,397,994,72,18,96,Harman
175,5,1,17,1,1,4,472,994,155,18,96,International
176,5,1,17,1,1,5,630,994,131,22,96,"Industries,"
177,5,1,17,1,1,6,771,994,38,18,96,Inc.
178,4,1,17,1,2,0,286,1027,276,23,-1,
179,5,1,17,1,2,1,286,1027,109,22,96,"Stamford,"
180,5,1,17,1,2,2,404,1027,30,18,96,CT
181,5,1,17,1,2,3,442,1027,62,18,96,06901
182,5,1,17,1,2,4,515,1027,47,23,96,(US)
183,2,1,18,0,0,0,844,614,4,468,-1,
184,3,1,18,1,0,0,844,614,4,468,-1,
185,4,1,18,1,1,0,844,614,4,468,-1,
186,5,1,18,1,1,1,844,614,4,468,95, 
187,2,1,19,0,0,0,862,631,374,58,-1,
188,3,1,19,1,0,0,862,631,374,58,-1,
189,4,1,19,1,1,0,862,631,336,27,-1,
190,5,1,19,1,1,1,862,631,44,27,94,(72)
191,5,1,19,1,1,2,923,633,89,19,93,Inventor:
192,5,1,19,1,1,3,1022,633,101,23,93,"GELTER,"
193,5,1,19,1,1,4,1131,633,67,19,96,Aaron
194,4,1,19,1,2,0,921,666,315,23,-1,
195,5,1,19,1,2,1,921,666,57,18,96,West
196,5,1,19,1,2,2,985,666,84,22,96,"Jordan,"
197,5,1,19,1,2,3,1079,666,30,18,96,UT
198,5,1,19,1,2,4,1117,666,62,18,96,84081
199,5,1,19,1,2,5,1190,666,46,23,96,(US)
200,2,1,20,0,0,0,862,730,489,156,-1,
201,3,1,20,1,0,0,862,730,489,156,-1,
202,4,1,20,1,1,0,862,730,489,26,-1,
203,5,1,20,1,1,1,862,730,44,26,96,(74)
204,5,1,20,1,1,2,923,732,163,23,93,Representative:
205,5,1,20,1,1,3,1095,732,120,18,84,Griinecker
206,5,1,20,1,1,4,1223,732,78,18,92,Patent-
207,5,1,20,1,1,5,1310,732,41,18,96,und
208,4,1,20,1,2,0,923,765,164,18,-1,
209,5,1,20,1,2,1,923,765,164,18,81,Rechtsanwalte
210,4,1,20,1,3,0,923,797,121,19,-1,
211,5,1,20,1,3,1,923,797,61,19,92,PartG
212,5,1,20,1,3,2,994,797,50,19,93,mbB
213,4,1,20,1,4,0,923,830,182,23,-1,
214,5,1,20,1,4,1,923,830,162,23,87,LeopoldstraRe
215,5,1,20,1,4,2,1093,830,12,18,97,4
216,4,1,20,1,5,0,922,863,231,23,-1,
217,5,1,20,1,5,1,922,863,64,18,93,80802
218,5,1,20,1,5,2,996,863,101,18,85,Miinchen
219,5,1,20,1,5,3,1107,863,46,23,95,(DE)
220,2,1,21,0,0,0,862,929,582,116,-1,
221,3,1,21,1,0,0,862,929,582,116,-1,
222,4,1,21,1,1,0,862,929,99,18,-1,
223,5,1,21,1,1,1,862,929,99,18,96,Remarks:
224,4,1,21,1,2,0,922,961,477,23,-1,
225,5,1,21,1,2,1,922,961,43,19,96,This
226,5,1,21,1,2,2,974,961,111,23,96,application
227,5,1,21,1,2,3,1093,966,42,14,96,was
228,5,1,21,1,2,4,1142,961,43,19,96,filed
229,5,1,21,1,2,5,1193,966,25,14,96,on
230,5,1,21,1,2,6,1226,961,121,19,96,22-06-2018
231,5,1,21,1,2,7,1356,966,23,14,95,as
232,5,1,21,1,2,8,1388,966,11,14,95,a
233,4,1,21,1,3,0,922,994,522,23,-1,
234,5,1,21,1,3,1,922,994,96,18,96,divisional
235,5,1,21,1,3,2,1026,994,112,23,96,application
236,5,1,21,1,3,3,1147,995,19,17,96,to
237,5,1,21,1,3,4,1174,994,31,18,96,the
238,5,1,21,1,3,5,1214,994,112,23,96,application
239,5,1,21,1,3,6,1336,994,108,18,96,mentioned
240,4,1,21,1,4,0,923,1027,209,18,-1,
241,5,1,21,1,4,1,923,1027,50,18,92,under
242,5,1,21,1,4,2,975,1027,61,18,85,INID
243,5,1,21,1,4,3,1044,1027,50,18,96,code
244,5,1,21,1,4,4,1103,1027,29,18,96,62.
245,2,1,22,0,0,0,224,1077,1243,8,-1,
246,3,1,22,1,0,0,224,1077,1243,8,-1,
247,4,1,22,1,1,0,224,1077,1243,8,-1,
248,5,1,22,1,1,1,224,1077,1243,8,95, 
249,2,1,23,0,0,0,225,1099,584,521,-1,
250,3,1,23,1,0,0,225,1099,584,521,-1,
251,4,1,23,1,1,0,225,1099,580,26,-1,
252,5,1,23,1,1,1,225,1099,45,26,88,(54)
253,5,1,23,1,1,2,316,1099,167,21,88,HEADPHONE
254,5,1,23,1,1,3,493,1099,138,21,96,LISTENING
255,5,1,23,1,1,4,640,1099,165,21,95,APPARATUS
256,4,1,23,1,2,0,225,1173,582,27,-1,
257,5,1,23,1,2,1,225,1173,45,27,93,(57)
258,5,1,23,1,2,2,316,1175,17,19,52,In
259,5,1,23,1,2,3,345,1176,18,18,91,at
260,5,1,23,1,2,4,374,1175,49,19,96,least
261,5,1,23,1,2,5,432,1180,39,14,96,one
262,5,1,23,1,2,6,481,1175,135,22,96,"embodiment,"
263,5,1,23,1,2,7,628,1180,12,14,96,a
264,5,1,23,1,2,8,651,1175,103,24,93,headphone
265,5,1,23,1,2,9,756,1175,51,19,89,lis-
266,4,1,23,1,3,0,225,1208,582,23,-1,
267,5,1,23,1,3,1,225,1208,62,23,92,tening
268,5,1,23,1,3,2,299,1209,104,22,96,apparatus
269,5,1,23,1,3,3,414,1208,91,23,96,including
270,5,1,23,1,3,4,516,1213,24,14,96,an
271,5,1,23,1,3,5,551,1208,57,19,96,audio
272,5,1,23,1,3,6,619,1208,84,23,96,listening
273,5,1,23,1,3,7,714,1208,67,19,96,device
274,5,1,23,1,3,8,792,1208,15,19,96,is
275,4,1,23,1,4,0,226,1241,581,23,-1,
276,5,1,23,1,4,1,226,1241,95,23,96,provided.
277,5,1,23,1,4,2,331,1241,39,18,96,The
278,5,1,23,1,4,3,380,1241,57,18,96,audio
279,5,1,23,1,4,4,448,1241,84,23,96,listening
280,5,1,23,1,4,5,542,1241,68,18,96,device
281,5,1,23,1,4,6,621,1241,15,18,96,is
282,5,1,23,1,4,7,646,1241,133,23,96,programmed
283,5,1,23,1,4,8,788,1242,19,17,96,to
284,4,1,23,1,5,0,225,1274,584,23,-1,
285,5,1,23,1,5,1,225,1274,75,18,96,receive
286,5,1,23,1,5,2,310,1278,25,14,96,an
287,5,1,23,1,5,3,346,1274,93,23,96,incoming
288,5,1,23,1,5,4,449,1274,85,18,96,ambient
289,5,1,23,1,5,5,543,1274,56,18,96,audio
290,5,1,23,1,5,6,610,1274,60,23,96,signal
291,5,1,23,1,5,7,682,1274,97,18,96,indicative
292,5,1,23,1,5,8,788,1274,21,18,97,of
293,4,1,23,1,6,0,225,1306,582,23,-1,
294,5,1,23,1,6,1,225,1311,24,14,94,an
295,5,1,23,1,6,2,258,1306,82,19,94,external
296,5,1,23,1,6,3,348,1306,84,19,96,ambient
297,5,1,23,1,6,4,440,1306,62,19,96,sound
298,5,1,23,1,6,5,510,1311,24,14,96,and
299,5,1,23,1,6,6,536,1306,38,19,96,to
300,5,1,23,1,6,7,582,1307,51,18,96,store
301,5,1,23,1,6,8,641,1311,11,14,96,a
302,5,1,23,1,6,9,661,1306,81,23,96,plurality
303,5,1,23,1,6,10,748,1306,20,19,92,of
304,5,1,23,1,6,11,774,1306,33,19,92,de-
305,4,1,23,1,7,0,225,1339,583,23,-1,
306,5,1,23,1,7,1,225,1339,49,18,96,sired
307,5,1,23,1,7,2,282,1339,57,18,96,audio
308,5,1,23,1,7,3,346,1339,84,23,96,triggers.
309,5,1,23,1,7,4,438,1339,40,18,96,The
310,5,1,23,1,7,5,485,1339,43,18,96,audio
311,5,1,23,1,7,6,530,1339,104,23,96,listening
312,5,1,23,1,7,7,642,1339,68,18,96,device
313,5,1,23,1,7,8,718,1339,15,18,93,is
314,5,1,23,1,7,9,739,1339,69,18,96,further
315,4,1,23,1,8,0,226,1372,581,23,-1,
316,5,1,23,1,8,1,226,1372,132,23,96,programmed
317,5,1,23,1,8,2,367,1373,18,18,96,to
318,5,1,23,1,8,3,394,1377,91,18,96,compare
319,5,1,23,1,8,4,493,1372,32,19,96,the
320,5,1,23,1,8,5,534,1372,83,19,96,external
321,5,1,23,1,8,6,625,1372,84,19,96,ambient
322,5,1,23,1,8,7,717,1372,63,19,96,sound
323,5,1,23,1,8,8,788,1373,19,18,96,to
324,4,1,23,1,9,0,225,1405,582,23,-1,
325,5,1,23,1,9,1,225,1405,31,18,97,the
326,5,1,23,1,9,2,267,1405,80,23,96,plurality
327,5,1,23,1,9,3,357,1405,20,18,96,of
328,5,1,23,1,9,4,385,1405,76,18,96,desired
329,5,1,23,1,9,5,472,1405,57,18,96,audio
330,5,1,23,1,9,6,538,1405,78,23,96,triggers
331,5,1,23,1,9,7,626,1405,38,18,96,and
332,5,1,23,1,9,8,674,1406,18,17,96,to
333,5,1,23,1,9,9,702,1405,84,18,96,transmit
334,5,1,23,1,9,10,796,1410,11,13,96,a
335,4,1,23,1,10,0,226,1438,581,23,-1,
336,5,1,23,1,10,1,226,1438,111,18,96,notification
337,5,1,23,1,10,2,345,1438,60,23,96,signal
338,5,1,23,1,10,3,412,1438,19,18,96,to
339,5,1,23,1,10,4,439,1438,117,23,96,headphones
340,5,1,23,1,10,5,558,1438,34,18,96,in
341,5,1,23,1,10,6,600,1442,83,19,96,response
342,5,1,23,1,10,7,684,1438,37,18,96,to
343,5,1,23,1,10,8,728,1438,32,18,93,the
344,5,1,23,1,10,9,768,1442,39,14,93,am-
345,4,1,23,1,11,0,226,1470,581,23,-1,
346,5,1,23,1,11,1,226,1470,50,19,93,bient
347,5,1,23,1,11,2,280,1470,63,19,96,sound
348,5,1,23,1,11,3,350,1470,55,23,96,being
349,5,1,23,1,11,4,411,1470,96,23,95,generally
350,5,1,23,1,11,5,513,1470,59,19,96,similar
351,5,1,23,1,11,6,573,1471,30,18,95,to
352,5,1,23,1,11,7,609,1475,11,14,92,a
353,5,1,23,1,11,8,625,1470,39,19,92,first
354,5,1,23,1,11,9,668,1470,76,19,95,desired
355,5,1,23,1,11,10,750,1470,57,19,96,audio
356,4,1,23,1,12,0,225,1503,582,23,-1,
357,5,1,23,1,12,1,225,1503,58,23,96,trigger
358,5,1,23,1,12,2,285,1503,31,18,96,of
359,5,1,23,1,12,3,320,1503,32,18,96,the
360,5,1,23,1,12,4,359,1503,80,23,96,plurality
361,5,1,23,1,12,5,443,1503,20,18,96,of
362,5,1,23,1,12,6,468,1503,76,18,96,desired
363,5,1,23,1,12,7,550,1503,43,18,96,audio
364,5,1,23,1,12,8,595,1503,101,23,96,triggers.
365,5,1,23,1,12,9,702,1503,40,18,93,The
366,5,1,23,1,12,10,749,1503,58,18,93,head-
367,4,1,23,1,13,0,226,1536,581,23,-1,
368,5,1,23,1,13,1,226,1536,63,23,95,phones
369,5,1,23,1,13,2,291,1540,53,14,95,are
370,5,1,23,1,13,3,355,1540,119,19,96,programmed
371,5,1,23,1,13,4,476,1536,40,18,96,to
372,5,1,23,1,13,5,526,1536,76,23,96,provide
373,5,1,23,1,13,6,612,1540,24,14,96,an
374,5,1,23,1,13,7,647,1536,56,18,96,audio
375,5,1,23,1,13,8,713,1536,46,18,96,alert
376,5,1,23,1,13,9,767,1536,19,18,84,to
377,5,1,23,1,13,10,796,1540,11,14,84,a
378,4,1,23,1,14,0,226,1569,582,23,-1,
379,5,1,23,1,14,1,226,1574,44,13,96,user
380,5,1,23,1,14,2,281,1570,19,17,96,to
381,5,1,23,1,14,3,313,1569,79,18,96,indicate
382,5,1,23,1,14,4,404,1569,31,18,96,the
383,5,1,23,1,14,5,448,1574,96,18,96,presence
384,5,1,23,1,14,6,555,1569,20,18,96,of
385,5,1,23,1,14,7,585,1569,32,18,96,the
386,5,1,23,1,14,8,628,1569,84,18,96,external
387,5,1,23,1,14,9,724,1569,84,18,96,ambient
388,4,1,23,1,15,0,225,1602,69,18,-1,
389,5,1,23,1,15,1,225,1602,69,18,95,sound.
390,2,1,24,0,0,0,942,1279,146,4,-1,
391,3,1,24,1,0,0,942,1279,146,4,-1,
392,4,1,24,1,1,0,942,1279,146,4,-1,
393,5,1,24,1,1,1,942,1279,146,4,95, 
394,2,1,25,0,0,0,942,1280,2,48,-1,
395,3,1,25,1,0,0,942,1280,2,48,-1,
396,4,1,25,1,1,0,942,1280,2,48,-1,
397,5,1,25,1,1,1,942,1280,2,48,95, 
398,2,1,26,0,0,0,1086,1280,2,48,-1,
399,3,1,26,1,0,0,1086,1280,2,48,-1,
400,4,1,26,1,1,0,1086,1280,2,48,-1,
401,5,1,26,1,1,1,1086,1280,2,48,95, 
402,2,1,27,0,0,0,942,1325,146,3,-1,
403,3,1,27,1,0,0,942,1325,146,3,-1,
404,4,1,27,1,1,0,942,1325,146,3,-1,
405,5,1,27,1,1,1,942,1325,146,3,95, 
406,2,1,28,0,0,0,942,1614,146,4,-1,
407,3,1,28,1,0,0,942,1614,146,4,-1,
408,4,1,28,1,1,0,942,1614,146,4,-1,
409,5,1,28,1,1,1,942,1614,146,4,95, 
410,2,1,29,0,0,0,942,1615,2,74,-1,
411,3,1,29,1,0,0,942,1615,2,74,-1,
412,4,1,29,1,1,0,942,1615,2,74,-1,
413,5,1,29,1,1,1,942,1615,2,74,95, 
414,2,1,30,0,0,0,1086,1615,2,73,-1,
415,3,1,30,1,0,0,1086,1615,2,73,-1,
416,4,1,30,1,1,0,1086,1615,2,73,-1,
417,5,1,30,1,1,1,1086,1615,2,73,95, 
418,2,1,31,0,0,0,942,1685,146,4,-1,
419,3,1,31,1,0,0,942,1685,146,4,-1,
420,4,1,31,1,1,0,942,1685,146,4,-1,
421,5,1,31,1,1,1,942,1685,146,4,95, 
422,2,1,32,0,0,0,1242,1729,145,3,-1,
423,3,1,32,1,0,0,1242,1729,145,3,-1,
424,4,1,32,1,1,0,1242,1729,145,3,-1,
425,5,1,32,1,1,1,1242,1729,145,3,95, 
426,2,1,33,0,0,0,897,1791,557,240,-1,
427,3,1,33,1,0,0,897,1791,557,240,-1,
428,4,1,33,1,1,0,897,1791,557,240,-1,
429,5,1,33,1,1,1,897,1791,557,240,95,   
430,5,1,33,1,1,2,1384,1791,70,60,95, 
431,2,1,34,0,0,0,1241,1774,146,4,-1,
432,3,1,34,1,0,0,1241,1774,146,4,-1,
433,4,1,34,1,1,0,1241,1774,146,4,-1,
434,5,1,34,1,1,1,1241,1774,146,4,95, 
435,2,1,35,0,0,0,1242,1801,145,4,-1,
436,3,1,35,1,0,0,1242,1801,145,4,-1,
437,4,1,35,1,1,0,1242,1801,145,4,-1,
438,5,1,35,1,1,1,1242,1801,145,4,95, 
439,2,1,36,0,0,0,942,1813,146,4,-1,
440,3,1,36,1,0,0,942,1813,146,4,-1,
441,4,1,36,1,1,0,942,1813,146,4,-1,
442,5,1,36,1,1,1,942,1813,146,4,95, 
443,2,1,37,0,0,0,1245,1806,168,46,-1,
444,3,1,37,1,0,0,1245,1806,168,46,-1,
445,4,1,37,1,1,0,1245,1806,94,14,-1,
446,5,1,37,1,1,1,1245,1806,34,14,0,Search
447,5,1,37,1,1,2,1283,1806,13,14,78,for
448,5,1,37,1,1,3,1298,1809,6,11,78,a
449,5,1,37,1,1,4,1307,1807,23,13,69,First
450,5,1,37,1,1,5,1332,1807,7,13,69,Fr
451,4,1,37,1,2,0,1256,1809,157,27,-1,
452,5,1,37,1,2,1,1256,1823,37,13,48,wing
453,5,1,37,1,2,2,1297,1809,59,27,0,Pessomeed
454,5,1,37,1,2,3,1355,1809,58,27,0,|
455,4,1,37,1,3,0,1286,1839,58,13,-1,
456,5,1,37,1,3,1,1286,1839,23,13,92,Time
457,5,1,37,1,3,2,1312,1839,32,13,94,Frame
458,2,1,38,0,0,0,1241,1730,3,129,-1,
459,3,1,38,1,0,0,1241,1730,3,129,-1,
460,4,1,38,1,1,0,1241,1730,3,129,-1,
461,5,1,38,1,1,1,1241,1730,3,129,95, 
462,2,1,39,0,0,0,1384,1730,4,129,-1,
463,3,1,39,1,0,0,1384,1730,4,129,-1,
464,4,1,39,1,1,0,1384,1730,4,129,-1,
465,5,1,39,1,1,1,1384,1730,4,129,95, 
466,2,1,40,0,0,0,942,1814,2,56,-1,
467,3,1,40,1,0,0,942,1814,2,56,-1,
468,4,1,40,1,1,0,942,1814,2,56,-1,
469,5,1,40,1,1,1,942,1814,2,56,95, 
470,2,1,41,0,0,0,1241,1856,146,3,-1,
471,3,1,41,1,0,0,1241,1856,146,3,-1,
472,4,1,41,1,1,0,1241,1856,146,3,-1,
473,5,1,41,1,1,1,1241,1856,146,3,95, 
474,2,1,42,0,0,0,1085,1615,4,255,-1,
475,3,1,42,1,0,0,1085,1615,4,255,-1,
476,4,1,42,1,1,0,1085,1615,4,255,-1,
477,5,1,42,1,1,1,1085,1615,4,255,95, 
478,2,1,43,0,0,0,942,1868,146,3,-1,
479,3,1,43,1,0,0,942,1868,146,3,-1,
480,4,1,43,1,1,0,942,1868,146,3,-1,
481,5,1,43,1,1,1,942,1868,146,3,95, 
482,2,1,44,0,0,0,1452,1303,5,628,-1,
483,3,1,44,1,0,0,1452,1303,5,628,-1,
484,4,1,44,1,1,0,1452,1303,5,628,-1,
485,5,1,44,1,1,1,1452,1303,5,628,95, 
486,2,1,45,0,0,0,981,1977,65,29,-1,
487,3,1,45,1,0,0,981,1977,65,29,-1,
488,4,1,45,1,1,0,981,1977,65,29,-1,
489,5,1,45,1,1,1,981,1977,65,29,83,Fig-5
490,2,1,46,0,0,0,716,2270,259,16,-1,
491,3,1,46,1,0,0,716,2270,259,16,-1,
492,4,1,46,1,1,0,716,2270,259,16,-1,
493,5,1,46,1,1,1,716,2270,49,12,96,Printed
494,5,1,46,1,1,2,771,2270,15,16,96,by
495,5,1,46,1,1,3,792,2270,45,14,96,"Jouve,"
496,5,1,46,1,1,4,843,2270,41,12,96,75001
497,5,1,46,1,1,5,893,2270,46,12,96,PARIS
498,5,1,46,1,1,6,945,2270,30,16,95,(FR)
