,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,17,1,4,7,550,732,72,18,91,SMTR
141,4,1,17,1,5,0,286,765,330,23,-1,
142,5,1,17,1,5,1,286,765,100,18,92,Benannte
143,5,1,17,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
144,4,1,17,1,6,0,286,797,74,19,-1,
145,5,1,17,1,6,1,286,797,33,19,96,BA
146,5,1,17,1,6,2,327,797,33,19,96,ME
147,4,1,17,1,7,0,286,830,322,23,-1,
148,5,1,17,1,7,1,286,830,100,18,92,Benannte
149,5,1,17,1,7,2,393,830,215,23,92,Validierungsstaaten:
150,4,1,17,1,8,0,286,863,157,18,-1,
151,5,1,17,1,8,1,286,863,31,18,95,KH
152,5,1,17,1,8,2,327,863,35,18,96,MA
153,5,1,17,1,8,3,371,863,34,18,95,MD
154,5,1,17,1,8,4,413,863,30,18,95,TN
155,2,1,18,0,0,0,225,927,450,26,-1,
156,3,1,18,1,0,0,225,927,450,26,-1,
157,4,1,18,1,1,0,225,927,450,26,-1,
158,5,1,18,1,1,1,225,927,45,26,92,(30)
159,5,1,18,1,1,2,286,929,86,18,59,Prioritat:
160,5,1,18,1,1,3,383,929,118,18,94,30.03.2017
161,5,1,18,1,1,4,518,929,32,18,94,AT
162,5,1,18,1,1,5,558,929,117,18,96,502522017
163,2,1,19,0,0,0,225,992,348,26,-1,
164,3,1,19,1,0,0,225,992,348,26,-1,
165,4,1,19,1,1,0,225,992,348,26,-1,
166,5,1,19,1,1,1,225,992,45,26,93,(71)
167,5,1,19,1,1,2,285,994,106,18,91,Anmelder:
168,5,1,19,1,1,3,400,994,47,18,96,AVL
169,5,1,19,1,1,4,456,994,41,18,96,List
170,5,1,19,1,1,5,504,994,69,18,96,GmbH
171,2,1,20,0,0,0,844,614,4,468,-1,
172,3,1,20,1,0,0,844,614,4,468,-1,
173,4,1,20,1,1,0,844,614,4,468,-1,
174,5,1,20,1,1,1,844,614,4,468,95, 
175,2,1,21,0,0,0,862,631,256,157,-1,
176,3,1,21,1,0,0,862,631,256,157,-1,
177,4,1,21,1,1,0,862,631,147,27,-1,
178,5,1,21,1,1,1,862,631,44,27,90,(72)
179,5,1,21,1,1,2,923,633,86,19,89,Erfinder:
180,4,1,21,1,2,0,898,666,152,22,-1,
181,5,1,21,1,2,1,898,671,7,8,48,¢
182,5,1,21,1,2,2,923,666,75,22,93,"Martin,"
183,5,1,21,1,2,3,1008,666,42,18,87,Piffl
184,4,1,21,1,3,0,922,699,165,23,-1,
185,5,1,21,1,3,1,922,699,51,18,96,8010
186,5,1,21,1,3,2,981,699,53,18,95,Graz
187,5,1,21,1,3,3,1042,699,45,23,95,(AT)
188,4,1,21,1,4,0,898,732,220,22,-1,
189,5,1,21,1,4,1,898,737,7,8,34,¢
190,5,1,21,1,4,2,922,732,119,22,64,"Schiissler,"
191,5,1,21,1,4,3,1050,732,68,18,96,Martin
192,4,1,21,1,5,0,922,765,165,23,-1,
193,5,1,21,1,5,1,922,765,51,18,96,8010
194,5,1,21,1,5,2,981,765,53,18,96,Graz
195,5,1,21,1,5,3,1042,765,45,23,96,(AT)
196,2,1,22,0,0,0,862,828,584,156,-1,
197,3,1,22,1,0,0,862,828,584,156,-1,
198,4,1,22,1,1,0,862,828,372,26,-1,
199,5,1,22,1,1,1,862,828,44,26,92,(74)
200,5,1,22,1,1,2,921,830,97,18,91,Vertreter:
201,5,1,22,1,1,3,1027,830,113,23,91,"Wallinger,"
202,5,1,22,1,1,4,1149,830,85,18,96,Michael
203,4,1,22,1,2,0,921,863,416,23,-1,
204,5,1,22,1,2,1,921,863,108,23,91,Wallinger
205,5,1,22,1,2,2,1037,863,71,18,93,Ricker
206,5,1,22,1,2,3,1116,863,103,18,91,Schlotter
207,5,1,22,1,2,4,1225,863,112,18,91,Tostmann
208,4,1,22,1,3,0,923,895,523,19,-1,
209,5,1,22,1,3,1,923,895,78,19,92,Patent-
210,5,1,22,1,3,2,1010,895,41,19,93,und
211,5,1,22,1,3,3,1061,895,164,19,88,Rechtsanwalte
212,5,1,22,1,3,4,1235,895,152,19,89,Partnerschaft
213,5,1,22,1,3,5,1394,895,52,19,91,mbB
214,4,1,22,1,4,0,921,929,270,18,-1,
215,5,1,22,1,4,1,921,929,229,18,76,Zweibriickenstrasse
216,5,1,22,1,4,2,1158,929,33,18,96,5-7
217,4,1,22,1,5,0,922,961,231,23,-1,
218,5,1,22,1,5,1,922,961,62,19,93,80331
219,5,1,22,1,5,2,996,961,101,19,70,Miinchen
220,5,1,22,1,5,3,1107,961,46,23,96,(DE)
221,2,1,23,0,0,0,224,1077,1243,8,-1,
222,3,1,23,1,0,0,224,1077,1243,8,-1,
223,4,1,23,1,1,0,224,1077,1243,8,-1,
224,5,1,23,1,1,1,224,1077,1243,8,95, 
225,2,1,24,0,0,0,225,1027,648,173,-1,
226,3,1,24,1,0,0,225,1027,648,173,-1,
227,4,1,24,1,1,0,286,1027,164,23,-1,
228,5,1,24,1,1,1,286,1027,51,18,96,8020
229,5,1,24,1,1,2,345,1027,52,18,93,Graz
230,5,1,24,1,1,3,405,1027,45,23,93,(AT)
231,4,1,24,1,2,0,225,1099,648,26,-1,
232,5,1,24,1,2,1,225,1099,45,26,74,(54)
233,5,1,24,1,2,2,316,1099,314,21,74,ROBUSTHEITSANALYSE
234,5,1,24,1,2,3,641,1099,41,20,93,BEI
235,5,1,24,1,2,4,693,1099,180,21,91,FAHRZEUGEN
236,4,1,24,1,3,0,225,1173,581,27,-1,
237,5,1,24,1,3,1,225,1173,45,27,91,(57)
238,5,1,24,1,3,2,316,1175,33,19,53,Die
239,5,1,24,1,3,3,358,1175,85,19,93,Erfindung
240,5,1,24,1,3,4,445,1175,85,24,90,betrifft
241,5,1,24,1,3,5,536,1175,30,19,96,ein
242,5,1,24,1,3,6,573,1175,103,19,96,Verfahren
243,5,1,24,1,3,7,685,1175,36,19,96,und
244,5,1,24,1,3,8,730,1175,76,24,96,System
245,2,1,25,0,0,0,224,1208,584,581,-1,
246,3,1,25,1,0,0,224,1208,584,581,-1,
247,4,1,25,1,1,0,225,1208,582,23,-1,
248,5,1,25,1,1,1,225,1213,33,14,96,zur
249,5,1,25,1,1,2,261,1208,85,23,96,Analyse
250,5,1,25,1,1,3,352,1208,51,19,92,einer
251,5,1,25,1,1,4,409,1208,113,19,92,Robustheit
252,5,1,25,1,1,5,526,1208,52,19,93,einer
253,5,1,25,1,1,6,583,1208,82,19,90,Vielzahl
254,5,1,25,1,1,7,670,1213,37,14,92,von
255,5,1,25,1,1,8,714,1208,93,19,92,Fahrzeu-
256,4,1,25,1,2,0,225,1241,582,23,-1,
257,5,1,25,1,2,1,225,1246,38,18,95,gen
258,5,1,25,1,2,2,277,1241,53,18,93,einer
259,5,1,25,1,2,3,343,1241,184,23,91,"Fahrzeuggattung,"
260,5,1,25,1,2,4,541,1241,74,18,96,welche
261,5,1,25,1,2,5,628,1241,44,18,93,eine
262,5,1,25,1,2,6,685,1241,83,18,88,Vielzahl
263,5,1,25,1,2,7,782,1246,25,13,96,an
264,4,1,25,1,3,0,225,1274,582,23,-1,
265,5,1,25,1,3,1,225,1274,146,23,93,Komponenten
266,5,1,25,1,3,2,379,1274,111,21,90,"aufweisen,"
267,5,1,25,1,3,3,496,1274,61,18,91,wobei
268,5,1,25,1,3,4,564,1274,37,18,96,das
269,5,1,25,1,3,5,607,1274,103,18,93,Verfahren
270,5,1,25,1,3,6,716,1274,91,23,73,folgende
271,4,1,25,1,4,0,224,1306,583,23,-1,
272,5,1,25,1,4,1,224,1306,150,19,88,Arbeitsschritte
273,5,1,25,1,4,2,386,1306,92,19,91,aufweist:
274,5,1,25,1,4,3,491,1306,90,19,91,Erfassen
275,5,1,25,1,4,4,593,1311,36,14,93,von
276,5,1,25,1,4,5,642,1306,165,23,91,Konfigurationen
277,4,1,25,1,5,0,225,1339,582,23,-1,
278,5,1,25,1,5,1,225,1339,34,18,93,der
279,5,1,25,1,5,2,265,1339,82,18,70,Vielzahl
280,5,1,25,1,5,3,356,1344,36,13,93,von
281,5,1,25,1,5,4,403,1339,129,23,91,"Fahrzeugen,"
282,5,1,25,1,5,5,541,1339,74,18,96,welche
283,5,1,25,1,5,6,623,1339,57,18,93,durch
284,5,1,25,1,5,7,688,1339,119,23,92,wenigstens
285,4,1,25,1,6,0,225,1372,583,23,-1,
286,5,1,25,1,6,1,225,1372,43,19,93,eine
287,5,1,25,1,6,2,285,1372,123,23,92,Eigenschaft
288,5,1,25,1,6,3,422,1372,119,23,92,wenigstens
289,5,1,25,1,6,4,557,1372,53,19,93,einer
290,5,1,25,1,6,5,626,1372,132,23,91,Komponente
291,5,1,25,1,6,6,774,1372,34,19,96,der
292,4,1,25,1,7,0,226,1405,581,23,-1,
293,5,1,25,1,7,1,226,1405,111,23,92,Fahrzeuge
294,5,1,25,1,7,2,344,1405,148,18,92,charakterisiert
295,5,1,25,1,7,3,497,1405,48,21,93,sind;
296,5,1,25,1,7,4,552,1405,105,18,90,Bestimmen
297,5,1,25,1,7,5,660,1405,86,23,92,jeweils
298,5,1,25,1,7,6,751,1405,56,18,87,eines
299,4,1,25,1,8,0,224,1438,584,23,-1,
300,5,1,25,1,8,1,224,1438,62,18,91,Werts
301,5,1,25,1,8,2,295,1438,53,18,93,einer
302,5,1,25,1,8,3,357,1438,99,23,76,ZielgréRe
303,5,1,25,1,8,4,468,1438,15,18,93,in
304,5,1,25,1,8,5,494,1438,65,23,92,Bezug
305,5,1,25,1,8,6,570,1438,33,18,96,auf
306,5,1,25,1,8,7,611,1438,30,18,93,die
307,5,1,25,1,8,8,653,1438,112,18,92,Robustheit
308,5,1,25,1,8,9,774,1438,34,18,97,der
309,4,1,25,1,9,0,224,1470,583,23,-1,
310,5,1,25,1,9,1,224,1470,83,19,90,Vielzahl
311,5,1,25,1,9,2,314,1475,36,14,93,von
312,5,1,25,1,9,3,359,1470,124,23,91,Fahrzeugen
313,5,1,25,1,9,4,492,1470,67,19,93,mittels
314,5,1,25,1,9,5,565,1470,56,19,93,eines
315,5,1,25,1,9,6,628,1470,179,19,92,Transformations-
316,4,1,25,1,10,0,226,1503,581,23,-1,
317,5,1,25,1,10,1,226,1503,85,21,93,"modells,"
318,5,1,25,1,10,2,323,1503,86,18,92,welches
319,5,1,25,1,10,3,420,1503,44,18,93,eine
320,5,1,25,1,10,4,476,1503,223,23,90,Zuordnungsvorschrift
321,5,1,25,1,10,5,710,1503,97,18,96,zwischen
322,4,1,25,1,11,0,225,1536,583,23,-1,
323,5,1,25,1,11,1,225,1536,165,23,91,Konfigurationen
324,5,1,25,1,11,2,402,1536,33,18,93,der
325,5,1,25,1,11,3,446,1536,82,18,85,Vielzahl
326,5,1,25,1,11,4,539,1540,37,14,93,von
327,5,1,25,1,11,5,589,1536,124,23,92,Fahrzeugen
328,5,1,25,1,11,6,726,1536,36,18,96,und
329,5,1,25,1,11,7,774,1536,34,18,96,der
330,4,1,25,1,12,0,225,1569,582,23,-1,
331,5,1,25,1,12,1,225,1569,56,18,92,einen
332,5,1,25,1,12,2,293,1569,99,23,72,ZielgréRe
333,5,1,25,1,12,3,404,1569,91,22,92,"aufweist,"
334,5,1,25,1,12,4,507,1569,61,18,91,wobei
335,5,1,25,1,12,5,580,1569,37,18,93,das
336,5,1,25,1,12,6,628,1569,179,18,91,Transformations-
337,4,1,25,1,13,0,226,1602,581,23,-1,
338,5,1,25,1,13,1,226,1602,67,18,96,modell
339,5,1,25,1,13,2,301,1602,33,18,96,auf
340,5,1,25,1,13,3,341,1602,52,18,93,einer
341,5,1,25,1,13,4,399,1602,214,23,91,Ausgleichsrechnung
342,5,1,25,1,13,5,622,1602,97,23,85,beztiglich
343,5,1,25,1,13,6,728,1602,79,18,91,Simula-
344,4,1,25,1,14,0,225,1634,582,23,-1,
345,5,1,25,1,14,1,225,1634,166,23,90,tionergebnissen
346,5,1,25,1,14,2,404,1634,70,22,92,"beruht,"
347,5,1,25,1,14,3,485,1634,74,19,96,welche
348,5,1,25,1,14,4,570,1639,37,14,96,aus
349,5,1,25,1,14,5,618,1634,52,19,93,einer
350,5,1,25,1,14,6,681,1634,126,19,93,Betriebsver-
351,4,1,25,1,15,0,226,1667,582,23,-1,
352,5,1,25,1,15,1,226,1667,181,18,91,halten-Simulation
353,5,1,25,1,15,2,422,1667,52,18,92,einer
354,5,1,25,1,15,3,487,1667,82,18,92,Vielzahl
355,5,1,25,1,15,4,583,1672,37,13,93,von
356,5,1,25,1,15,5,635,1667,124,23,92,Fahrzeugen
357,5,1,25,1,15,6,774,1667,34,18,96,der
358,4,1,25,1,16,0,226,1700,581,23,-1,
359,5,1,25,1,16,1,226,1700,177,23,91,Fahrzeuggattung
360,5,1,25,1,16,2,412,1700,30,18,93,mit
361,5,1,25,1,16,3,447,1700,71,23,92,jeweils
362,5,1,25,1,16,4,526,1700,152,18,93,verschiedenen
363,5,1,25,1,16,5,688,1700,119,23,91,Konfigurati-
364,4,1,25,1,17,0,225,1732,582,23,-1,
365,5,1,25,1,17,1,225,1737,51,14,90,onen
366,5,1,25,1,17,2,288,1732,66,19,92,mittels
367,5,1,25,1,17,3,365,1732,55,19,93,eines
368,5,1,25,1,17,4,432,1732,181,23,90,Fahrzeugmodells
369,5,1,25,1,17,5,623,1732,34,19,93,der
370,5,1,25,1,17,6,668,1732,139,23,92,Fahrzeuggat-
371,4,1,25,1,18,0,225,1766,447,23,-1,
372,5,1,25,1,18,1,225,1766,44,23,93,tung
373,5,1,25,1,18,2,278,1766,115,22,91,resultieren;
374,5,1,25,1,18,3,404,1766,37,18,93,und
375,5,1,25,1,18,4,449,1766,93,23,91,Ausgeben
376,5,1,25,1,18,5,545,1766,52,18,96,der
377,5,1,25,1,18,6,603,1766,69,18,96,Werte.
378,2,1,26,0,0,0,1296,1359,5,107,-1,
379,3,1,26,1,0,0,1296,1359,5,107,-1,
380,4,1,26,1,1,0,1296,1359,5,107,-1,
381,5,1,26,1,1,1,1296,1359,5,107,95, 
382,2,1,27,0,0,0,1055,1368,6,102,-1,
383,3,1,27,1,0,0,1055,1368,6,102,-1,
384,4,1,27,1,1,0,1055,1368,6,102,-1,
385,5,1,27,1,1,1,1055,1368,6,102,95, 
386,2,1,28,0,0,0,1043,1562,282,2,-1,
387,3,1,28,1,0,0,1043,1562,282,2,-1,
388,4,1,28,1,1,0,1043,1562,282,2,-1,
389,5,1,28,1,1,1,1043,1562,282,2,95, 
390,2,1,29,0,0,0,1043,1562,2,119,-1,
391,3,1,29,1,0,0,1043,1562,2,119,-1,
392,4,1,29,1,1,0,1043,1562,2,119,-1,
393,5,1,29,1,1,1,1043,1562,2,119,95, 
394,2,1,30,0,0,0,1323,1562,2,119,-1,
395,3,1,30,1,0,0,1323,1562,2,119,-1,
396,4,1,30,1,1,0,1323,1562,2,119,-1,
397,5,1,30,1,1,1,1323,1562,2,119,95, 
398,2,1,31,0,0,0,1044,1680,281,1,-1,
399,3,1,31,1,0,0,1044,1680,281,1,-1,
400,4,1,31,1,1,0,1044,1680,281,1,-1,
401,5,1,31,1,1,1,1044,1680,281,1,95, 
402,2,1,32,0,0,0,946,1848,486,4,-1,
403,3,1,32,1,0,0,946,1848,486,4,-1,
404,4,1,32,1,1,0,946,1848,486,4,-1,
405,5,1,32,1,1,1,946,1848,486,4,95, 
406,2,1,33,0,0,0,1431,1849,1,116,-1,
407,3,1,33,1,0,0,1431,1849,1,116,-1,
408,4,1,33,1,1,0,1431,1849,1,116,-1,
409,5,1,33,1,1,1,1431,1849,1,116,95, 
410,2,1,34,0,0,0,946,1850,2,129,-1,
411,3,1,34,1,0,0,946,1850,2,129,-1,
412,4,1,34,1,1,0,946,1850,2,129,-1,
413,5,1,34,1,1,1,946,1850,2,129,95, 
414,2,1,35,0,0,0,1138,1850,2,129,-1,
415,3,1,35,1,0,0,1138,1850,2,129,-1,
416,4,1,35,1,1,0,1138,1850,2,129,-1,
417,5,1,35,1,1,1,1138,1850,2,129,95, 
418,2,1,36,0,0,0,946,1977,194,2,-1,
419,3,1,36,1,0,0,946,1977,194,2,-1,
420,4,1,36,1,1,0,946,1977,194,2,-1,
421,5,1,36,1,1,1,946,1977,194,2,95, 
422,2,1,37,0,0,0,1211,1825,1,166,-1,
423,3,1,37,1,0,0,1211,1825,1,166,-1,
424,4,1,37,1,1,0,1211,1825,1,166,-1,
425,5,1,37,1,1,1,1211,1825,1,166,95, 
426,2,1,38,0,0,0,921,1213,511,837,-1,
427,3,1,38,1,0,0,921,1213,511,837,-1,
428,4,1,38,1,1,0,921,1213,511,837,-1,
429,5,1,38,1,1,1,921,1213,511,837,95, 
430,2,1,39,0,0,0,716,2270,259,16,-1,
431,3,1,39,1,0,0,716,2270,259,16,-1,
432,4,1,39,1,1,0,716,2270,259,16,-1,
433,5,1,39,1,1,1,716,2270,49,12,96,Printed
434,5,1,39,1,1,2,771,2270,15,16,96,by
435,5,1,39,1,1,3,792,2270,45,14,96,"Jouve,"
436,5,1,39,1,1,4,843,2270,41,12,96,75001
437,5,1,39,1,1,5,893,2270,46,12,96,PARIS
438,5,1,39,1,1,6,945,2270,30,16,95,(FR)
