,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,13,1,3,3,627,699,35,18,85,MC
140,5,1,13,1,3,4,670,699,35,18,94,MK
141,5,1,13,1,3,5,713,699,32,18,91,MT
142,5,1,13,1,3,6,753,699,29,18,49,NL
143,5,1,13,1,3,7,791,699,33,18,49,NO
144,4,1,13,1,4,0,286,732,336,18,-1,
145,5,1,13,1,4,1,286,732,28,18,93,PL
146,5,1,13,1,4,2,323,732,29,18,92,PT
147,5,1,13,1,4,3,360,732,58,18,92,RORS
148,5,1,13,1,4,4,420,732,52,18,92,SE
149,5,1,13,1,4,5,480,732,20,18,95,SI
150,5,1,13,1,4,6,510,732,31,18,93,SK
151,5,1,13,1,4,7,550,732,72,18,90,SMTR
152,2,1,14,0,0,0,225,795,460,27,-1,
153,3,1,14,1,0,0,225,795,460,27,-1,
154,4,1,14,1,1,0,225,795,460,27,-1,
155,5,1,14,1,1,1,225,795,45,27,96,(30)
156,5,1,14,1,1,2,286,797,77,23,93,Priority:
157,5,1,14,1,1,3,383,797,118,19,93,28.12.2012
158,5,1,14,1,1,4,519,797,27,19,96,JP
159,5,1,14,1,1,5,555,797,130,19,96,2012288209
160,2,1,15,0,0,0,225,861,596,86,-1,
161,3,1,15,1,0,0,225,861,596,86,-1,
162,4,1,15,1,1,0,225,861,596,26,-1,
163,5,1,15,1,1,1,225,861,45,26,96,(62)
164,5,1,15,1,1,2,286,863,107,18,96,Document
165,5,1,15,1,1,3,402,863,105,23,96,number(s)
166,5,1,15,1,1,4,516,863,20,18,96,of
167,5,1,15,1,1,5,542,863,32,18,96,the
168,5,1,15,1,1,6,583,863,65,18,96,earlier
169,5,1,15,1,1,7,655,863,140,23,94,application(s)
170,5,1,15,1,1,8,805,863,16,18,96,in
171,4,1,15,1,2,0,286,895,308,19,-1,
172,5,1,15,1,2,1,286,895,109,19,96,accordance
173,5,1,15,1,2,2,395,895,60,19,96,with
174,5,1,15,1,2,3,464,895,35,19,96,Art.
175,5,1,15,1,2,4,508,895,25,19,96,76
176,5,1,15,1,2,5,542,895,52,19,96,EPC:
177,4,1,15,1,3,0,286,929,250,18,-1,
178,5,1,15,1,3,1,286,929,124,18,86,13869592.9
179,5,1,15,1,3,2,417,929,7,18,86,/
180,5,1,15,1,3,3,432,929,11,18,74,2
181,5,1,15,1,3,4,451,929,35,18,74,941
182,5,1,15,1,3,5,498,929,38,18,96,050
183,2,1,16,0,0,0,225,992,363,58,-1,
184,3,1,16,1,0,0,225,992,363,58,-1,
185,4,1,16,1,1,0,225,992,363,26,-1,
186,5,1,16,1,1,1,225,992,45,26,96,(71)
187,5,1,16,1,1,2,285,994,103,23,96,Applicant:
188,5,1,16,1,1,3,397,994,48,18,96,NEC
189,5,1,16,1,1,4,454,994,134,23,96,Corporation
190,4,1,16,1,2,0,285,1027,228,23,-1,
191,5,1,16,1,2,1,285,1027,69,23,96,Tokyo
192,5,1,16,1,2,2,363,1027,96,18,95,108-8001
193,5,1,16,1,2,3,470,1027,43,23,96,(JP)
194,2,1,17,0,0,0,225,1090,306,91,-1,
195,3,1,17,1,0,0,225,1090,306,91,-1,
196,4,1,17,1,1,0,225,1090,163,26,-1,
197,5,1,17,1,1,1,225,1090,45,26,96,(72)
198,5,1,17,1,1,2,287,1092,101,18,96,Inventors:
199,4,1,17,1,2,0,262,1125,228,22,-1,
200,5,1,17,1,2,1,262,1131,7,7,79,*
201,5,1,17,1,2,2,285,1125,112,19,90,"AMINAKA,"
202,5,1,17,1,2,3,399,1125,91,22,96,Hiroaki
203,4,1,17,1,3,0,286,1158,245,23,-1,
204,5,1,17,1,3,1,286,1158,116,22,96,"Minato-ku,"
205,5,1,17,1,3,2,411,1158,69,23,96,Tokyo
206,5,1,17,1,3,3,489,1158,42,23,96,(JP)
207,2,1,18,0,0,0,898,633,270,56,-1,
208,3,1,18,1,0,0,898,633,270,56,-1,
209,4,1,18,1,1,0,898,633,208,23,-1,
210,5,1,18,1,1,1,898,639,7,7,66,«
211,5,1,18,1,1,2,923,633,91,23,88,"FUTAKI,"
212,5,1,18,1,1,3,1024,633,82,19,96,Hisashi
213,4,1,18,1,2,0,923,666,245,23,-1,
214,5,1,18,1,2,1,923,666,116,22,96,"Minato-ku,"
215,5,1,18,1,2,2,1047,666,70,23,96,Tokyo
216,5,1,18,1,2,3,1125,666,43,23,96,(JP)
217,2,1,19,0,0,0,922,732,544,154,-1,
218,3,1,19,1,0,0,923,732,543,56,-1,
219,4,1,19,1,1,0,923,732,543,23,-1,
220,5,1,19,1,1,1,923,732,163,23,96,Representative:
221,5,1,19,1,1,2,1094,732,138,23,95,"MacDougall,"
222,5,1,19,1,1,3,1238,732,49,18,96,Alan
223,5,1,19,1,1,4,1294,732,55,18,96,John
224,5,1,19,1,1,5,1356,732,61,18,80,Shaw
225,5,1,19,1,1,6,1422,732,44,18,73,etal
226,4,1,19,1,2,0,923,765,236,23,-1,
227,5,1,19,1,2,1,923,765,79,23,93,Mathys
228,5,1,19,1,2,2,1011,765,16,18,93,&
229,5,1,19,1,2,3,1035,765,72,23,96,Squire
230,5,1,19,1,2,4,1116,765,43,18,96,LLP
231,3,1,19,2,0,0,922,797,114,19,-1,
232,4,1,19,2,1,0,922,797,114,19,-1,
233,5,1,19,2,1,1,922,797,40,19,96,The
234,5,1,19,2,1,2,971,797,65,19,96,Shard
235,3,1,19,3,0,0,922,830,276,23,-1,
236,4,1,19,3,1,0,922,830,276,23,-1,
237,5,1,19,3,1,1,922,830,24,18,96,32
238,5,1,19,3,1,2,956,830,70,18,96,London
239,5,1,19,3,1,3,1029,830,80,23,96,Bridge
240,5,1,19,3,1,4,1111,830,87,18,96,Street
241,3,1,19,4,0,0,923,863,248,23,-1,
242,4,1,19,4,1,0,923,863,248,23,-1,
243,5,1,19,4,1,1,923,863,84,18,93,London
244,5,1,19,4,1,2,1016,863,41,18,85,SE1
245,5,1,19,4,1,3,1067,863,46,18,84,9SG
246,5,1,19,4,1,4,1123,863,48,23,96,(GB)
247,2,1,20,0,0,0,862,929,582,116,-1,
248,3,1,20,1,0,0,862,929,582,116,-1,
249,4,1,20,1,1,0,862,929,99,18,-1,
250,5,1,20,1,1,1,862,929,99,18,96,Remarks:
251,4,1,20,1,2,0,922,961,477,23,-1,
252,5,1,20,1,2,1,922,961,43,19,96,This
253,5,1,20,1,2,2,974,961,111,23,96,application
254,5,1,20,1,2,3,1093,966,42,14,96,was
255,5,1,20,1,2,4,1142,961,43,19,96,filed
256,5,1,20,1,2,5,1193,966,25,14,96,on
257,5,1,20,1,2,6,1226,961,121,19,96,29-06-2018
258,5,1,20,1,2,7,1356,966,23,14,95,as
259,5,1,20,1,2,8,1388,966,11,14,95,a
260,4,1,20,1,3,0,922,994,522,23,-1,
261,5,1,20,1,3,1,922,994,96,18,96,divisional
262,5,1,20,1,3,2,1026,994,112,23,96,application
263,5,1,20,1,3,3,1147,995,19,17,96,to
264,5,1,20,1,3,4,1174,994,31,18,96,the
265,5,1,20,1,3,5,1214,994,112,23,96,application
266,5,1,20,1,3,6,1336,994,108,18,96,mentioned
267,4,1,20,1,4,0,923,1027,209,18,-1,
268,5,1,20,1,4,1,923,1027,50,18,92,under
269,5,1,20,1,4,2,975,1027,61,18,85,INID
270,5,1,20,1,4,3,1044,1027,50,18,96,code
271,5,1,20,1,4,4,1103,1027,29,18,96,62.
272,2,1,21,0,0,0,845,614,2,599,-1,
273,3,1,21,1,0,0,845,614,2,599,-1,
274,4,1,21,1,1,0,845,614,2,599,-1,
275,5,1,21,1,1,1,845,614,2,599,95, 
276,2,1,22,0,0,0,224,1211,1243,3,-1,
277,3,1,22,1,0,0,224,1211,1243,3,-1,
278,4,1,22,1,1,0,224,1211,1243,3,-1,
279,5,1,22,1,1,1,224,1211,1243,3,95, 
280,2,1,23,0,0,0,225,1230,45,27,-1,
281,3,1,23,1,0,0,225,1230,45,27,-1,
282,4,1,23,1,1,0,225,1230,45,27,-1,
283,5,1,23,1,1,1,225,1230,45,27,96,(54)
284,2,1,24,0,0,0,225,1304,582,189,-1,
285,3,1,24,1,0,0,225,1304,582,189,-1,
286,4,1,24,1,1,0,225,1304,582,27,-1,
287,5,1,24,1,1,1,225,1304,45,27,94,(57)
288,5,1,24,1,1,2,315,1306,15,19,50,A
289,5,1,24,1,1,3,337,1306,38,19,63,first
290,5,1,24,1,1,4,384,1306,50,19,95,base
291,5,1,24,1,1,5,442,1306,67,19,95,station
292,5,1,24,1,1,6,519,1306,27,23,96,(1)
293,5,1,24,1,1,7,556,1306,15,19,96,is
294,5,1,24,1,1,8,579,1306,109,23,95,configured
295,5,1,24,1,1,9,697,1307,18,18,95,to
296,5,1,24,1,1,10,724,1306,55,22,96,"send,"
297,5,1,24,1,1,11,788,1307,19,18,96,to
298,4,1,24,1,2,0,225,1339,582,23,-1,
299,5,1,24,1,2,1,225,1344,11,13,88,a
300,5,1,24,1,2,2,244,1344,61,13,88,second
301,5,1,24,1,2,3,308,1339,56,18,96,base
302,5,1,24,1,2,4,366,1339,75,18,96,station
303,5,1,24,1,2,5,443,1339,45,23,96,"(2),"
304,5,1,24,1,2,6,492,1339,49,21,96,first
305,5,1,24,1,2,7,548,1339,134,23,96,configuration
306,5,1,24,1,2,8,691,1339,116,18,96,information
307,4,1,24,1,3,0,225,1372,582,23,-1,
308,5,1,24,1,3,1,225,1372,39,19,96,that
309,5,1,24,1,3,2,273,1372,15,19,96,is
310,5,1,24,1,3,3,298,1377,107,18,96,necessary
311,5,1,24,1,3,4,413,1373,19,18,96,to
312,5,1,24,1,3,5,441,1372,92,19,96,establish
313,5,1,24,1,3,6,542,1377,12,14,96,a
314,5,1,24,1,3,7,563,1372,45,19,96,data
315,5,1,24,1,3,8,619,1372,66,19,96,bearer
316,5,1,24,1,3,9,694,1372,37,19,95,and
317,5,1,24,1,3,10,742,1377,11,14,96,a
318,5,1,24,1,3,11,762,1372,45,19,96,data
319,4,1,24,1,4,0,225,1405,582,23,-1,
320,5,1,24,1,4,1,225,1405,51,18,94,radio
321,5,1,24,1,4,2,295,1405,67,18,96,bearer
322,5,1,24,1,4,3,379,1405,16,18,96,in
323,5,1,24,1,4,4,412,1405,32,18,95,the
324,5,1,24,1,4,5,461,1405,75,18,96,second
325,5,1,24,1,4,6,555,1405,49,18,96,base
326,5,1,24,1,4,7,621,1405,68,18,96,station
327,5,1,24,1,4,8,707,1405,28,23,96,(2)
328,5,1,24,1,4,9,751,1405,28,18,96,for
329,5,1,24,1,4,10,795,1410,12,13,96,a
330,4,1,24,1,5,0,225,1438,582,23,-1,
331,5,1,24,1,5,1,225,1438,106,23,90,C/U-plane
332,5,1,24,1,5,2,341,1438,42,23,96,split
333,5,1,24,1,5,3,391,1438,89,18,96,scenario
334,5,1,24,1,5,4,491,1438,75,23,95,(S105).
335,5,1,24,1,5,5,578,1438,79,21,96,"Further,"
336,5,1,24,1,5,6,668,1438,32,18,96,the
337,5,1,24,1,5,7,709,1438,39,18,97,first
338,5,1,24,1,5,8,758,1438,49,18,96,base
339,4,1,24,1,6,0,225,1470,582,23,-1,
340,5,1,24,1,6,1,225,1470,68,19,96,station
341,5,1,24,1,6,2,305,1470,26,23,96,(1)
342,5,1,24,1,6,3,345,1470,14,19,96,is
343,5,1,24,1,6,4,370,1470,109,23,96,configured
344,5,1,24,1,6,5,491,1471,18,18,96,to
345,5,1,24,1,6,6,521,1470,49,23,96,keep
346,5,1,24,1,6,7,581,1470,32,19,96,the
347,5,1,24,1,6,8,623,1470,39,19,96,first
348,5,1,24,1,6,9,672,1470,135,23,96,configuration
349,2,1,25,0,0,0,468,1545,2,55,-1,
350,3,1,25,1,0,0,468,1545,2,55,-1,
351,4,1,25,1,1,0,468,1545,2,55,-1,
352,5,1,25,1,1,1,468,1545,2,55,95, 
353,2,1,26,0,0,0,395,1599,197,2,-1,
354,3,1,26,1,0,0,395,1599,197,2,-1,
355,4,1,26,1,1,0,395,1599,197,2,-1,
356,5,1,26,1,1,1,395,1599,197,2,95, 
357,2,1,27,0,0,0,638,1921,163,50,-1,
358,3,1,27,1,0,0,638,1921,163,50,-1,
359,4,1,27,1,1,0,669,1921,132,14,-1,
360,5,1,27,1,1,1,669,1921,39,14,82,E-RAB
361,5,1,27,1,1,2,716,1921,85,13,82,CONFIGRAION
362,4,1,27,1,2,0,638,1957,125,14,-1,
363,5,1,27,1,2,1,638,1957,125,14,26,DRB_CONFIGRATION
364,2,1,28,0,0,0,427,1950,683,78,-1,
365,3,1,28,1,0,0,427,1950,683,78,-1,
366,4,1,28,1,1,0,427,1950,211,28,-1,
367,5,1,28,1,1,1,427,1950,211,28,95, 
368,4,1,28,1,2,0,431,1978,486,24,-1,
369,5,1,28,1,2,1,431,1978,486,24,95, 
370,4,1,28,1,3,0,427,2002,683,26,-1,
371,5,1,28,1,3,1,427,2002,683,26,95, 
372,2,1,29,0,0,0,578,1599,2,570,-1,
373,3,1,29,1,0,0,578,1599,2,570,-1,
374,4,1,29,1,1,0,578,1599,2,570,-1,
375,5,1,29,1,1,1,578,1599,2,570,95, 
376,2,1,30,0,0,0,419,1540,823,462,-1,
377,3,1,30,1,0,0,419,1540,823,462,-1,
378,4,1,30,1,1,0,427,1540,692,111,-1,
379,5,1,30,1,1,1,427,1540,692,111,95,   
380,4,1,30,1,2,0,419,1651,823,263,-1,
381,5,1,30,1,2,1,419,1651,823,263,95,   
382,4,1,30,1,3,0,419,1914,823,36,-1,
383,5,1,30,1,3,1,419,1914,823,36,95,   
384,4,1,30,1,4,0,763,1950,321,27,-1,
385,5,1,30,1,4,1,763,1950,321,27,95, 
386,4,1,30,1,5,0,1064,1978,20,24,-1,
387,5,1,30,1,5,1,1064,1978,20,24,95, 
388,2,1,31,0,0,0,599,2079,428,55,-1,
389,3,1,31,1,0,0,599,2079,428,55,-1,
390,4,1,31,1,1,0,599,2079,269,15,-1,
391,5,1,31,1,1,1,599,2080,54,13,54,C-PLANE
392,5,1,31,1,1,2,672,2079,59,15,79,(CONTROL
393,5,1,31,1,1,3,739,2079,31,14,92,DATA
394,5,1,31,1,1,4,778,2079,90,15,92,TRANSHISSIN)
395,4,1,31,1,2,0,773,2119,254,15,-1,
396,5,1,31,1,2,1,773,2119,55,14,10,UHPLANE
397,5,1,31,1,2,2,0,0,1653,2328,38,_
398,5,1,31,1,2,3,847,2119,35,15,38,(USER
399,5,1,31,1,2,4,890,2119,31,14,90,DATA
400,5,1,31,1,2,5,929,2119,98,15,90,TRANSMISSION)
401,2,1,32,0,0,0,316,1230,887,21,-1,
402,3,1,32,1,0,0,316,1230,887,21,-1,
403,4,1,32,1,1,0,316,1230,887,21,-1,
404,5,1,32,1,1,1,316,1230,156,21,91,INTER-CELL
405,5,1,32,1,1,2,482,1230,133,21,96,MOVEMENT
406,5,1,32,1,1,3,617,1231,48,20,96,IN
407,5,1,32,1,1,4,675,1230,90,21,96,SMALL
408,5,1,32,1,1,5,774,1230,68,21,94,CELL
409,5,1,32,1,1,6,852,1230,186,21,96,ENHANCEMENT
410,5,1,32,1,1,7,1041,1230,162,21,96,SCENARIO
411,2,1,33,0,0,0,883,1306,583,183,-1,
412,3,1,33,1,0,0,883,1306,583,183,-1,
413,4,1,33,1,1,0,885,1306,581,23,-1,
414,5,1,33,1,1,1,885,1306,102,19,96,information
415,5,1,33,1,1,2,990,1306,33,19,96,in
416,5,1,33,1,1,3,1029,1306,18,19,96,the
417,5,1,33,1,1,4,1049,1306,56,19,96,first
418,5,1,33,1,1,5,1111,1306,50,19,96,base
419,5,1,33,1,1,6,1167,1306,68,19,96,station
420,5,1,33,1,1,7,1242,1306,26,23,96,(1)
421,5,1,33,1,1,8,1275,1311,49,14,94,even
422,5,1,33,1,1,9,1331,1306,47,19,94,after
423,5,1,33,1,1,10,1383,1306,32,19,96,the
424,5,1,33,1,1,11,1421,1306,45,19,96,data
425,4,1,33,1,2,0,885,1339,581,18,-1,
426,5,1,33,1,2,1,885,1339,67,18,96,bearer
427,5,1,33,1,2,2,960,1339,38,18,96,and
428,5,1,33,1,2,3,1007,1339,32,18,96,the
429,5,1,33,1,2,4,1048,1339,45,18,96,data
430,5,1,33,1,2,5,1102,1339,52,18,96,radio
431,5,1,33,1,2,6,1163,1339,68,18,96,bearer
432,5,1,33,1,2,7,1239,1344,32,13,96,are
433,5,1,33,1,2,8,1280,1339,119,18,96,established
434,5,1,33,1,2,9,1410,1339,15,18,96,in
435,5,1,33,1,2,10,1434,1339,32,18,96,the
436,4,1,33,1,3,0,884,1372,581,23,-1,
437,5,1,33,1,3,1,884,1372,74,19,96,second
438,5,1,33,1,3,2,969,1372,37,19,96,base
439,5,1,33,1,3,3,1007,1372,89,19,96,station
440,5,1,33,1,3,4,1107,1372,27,23,96,(2)
441,5,1,33,1,3,5,1144,1372,75,23,96,(S109).
442,5,1,33,1,3,6,1231,1372,11,19,93,It
443,5,1,33,1,3,7,1251,1372,15,19,93,is
444,5,1,33,1,3,8,1276,1372,48,22,96,"thus,"
445,5,1,33,1,3,9,1334,1372,28,19,96,for
446,5,1,33,1,3,10,1371,1372,94,23,96,"example,"
447,4,1,33,1,4,0,885,1405,581,23,-1,
448,5,1,33,1,4,1,885,1405,85,23,96,possible
449,5,1,33,1,4,2,975,1406,18,17,96,to
450,5,1,33,1,4,3,999,1405,103,18,96,contribute
451,5,1,33,1,4,4,1108,1406,18,17,88,to
452,5,1,33,1,4,5,1132,1410,11,13,73,a
453,5,1,33,1,4,6,1149,1405,96,18,73,reduction
454,5,1,33,1,4,7,1252,1405,15,18,91,in
455,5,1,33,1,4,8,1273,1410,12,13,91,a
456,5,1,33,1,4,9,1292,1405,43,23,96,path
457,5,1,33,1,4,10,1341,1405,64,18,96,switch
458,5,1,33,1,4,11,1410,1405,56,23,95,delay
459,4,1,33,1,5,0,883,1438,231,18,-1,
460,5,1,33,1,5,1,883,1438,56,18,96,when
461,5,1,33,1,5,2,949,1442,11,14,95,a
462,5,1,33,1,5,3,971,1438,30,18,95,UE
463,5,1,33,1,5,4,1012,1442,68,14,96,moves
464,5,1,33,1,5,5,1090,1438,24,18,96,be
465,4,1,33,1,6,0,884,1470,94,19,-1,
466,5,1,33,1,6,1,884,1470,94,19,95,scenario.
467,2,1,34,0,0,0,1139,1438,328,23,-1,
468,3,1,34,1,0,0,1139,1438,328,23,-1,
469,4,1,34,1,1,0,1139,1438,328,23,-1,
470,5,1,34,1,1,1,1139,1442,38,14,82,een
471,5,1,34,1,1,2,1188,1438,45,18,93,cells
472,5,1,34,1,1,3,1244,1438,15,18,95,in
473,5,1,34,1,1,4,1269,1438,32,18,93,the
474,5,1,34,1,1,5,1311,1438,105,23,92,C/U-plane
475,5,1,34,1,1,6,1425,1438,42,23,96,split
476,2,1,35,0,0,0,1117,1543,179,56,-1,
477,3,1,35,1,0,0,1117,1543,179,56,-1,
478,4,1,35,1,1,0,1117,1543,179,56,-1,
479,5,1,35,1,1,1,1117,1554,23,14,18,r
480,5,1,35,1,1,2,1200,1543,96,56,24,[s«
481,2,1,36,0,0,0,1115,1438,5,161,-1,
482,3,1,36,1,0,0,1115,1438,5,161,-1,
483,4,1,36,1,1,0,1115,1438,5,161,-1,
484,5,1,36,1,1,1,1115,1438,5,161,95, 
485,2,1,37,0,0,0,944,1622,175,29,-1,
486,3,1,37,1,0,0,944,1622,175,29,-1,
487,4,1,37,1,1,0,944,1622,175,29,-1,
488,5,1,37,1,1,1,944,1622,175,29,95,  
489,2,1,38,0,0,0,843,1629,112,35,-1,
490,3,1,38,1,0,0,843,1629,112,35,-1,
491,4,1,38,1,1,0,855,1629,89,15,-1,
492,5,1,38,1,1,1,855,1630,31,13,83,KEEP
493,5,1,38,1,1,2,896,1629,48,15,83,(STORE)
494,4,1,38,1,2,0,843,1650,112,14,-1,
495,5,1,38,1,2,1,843,1650,23,14,78,LPN
496,5,1,38,1,2,2,874,1650,39,14,78,E-RAB
497,5,1,38,1,2,3,922,1650,33,14,79,"INFO,"
498,2,1,39,0,0,0,894,1976,190,3,-1,
