,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,13,1,3,4,670,699,35,18,94,MK
140,5,1,13,1,3,5,713,699,32,18,91,MT
141,5,1,13,1,3,6,753,699,29,18,49,NL
142,5,1,13,1,3,7,791,699,33,18,49,NO
143,4,1,13,1,4,0,286,732,336,18,-1,
144,5,1,13,1,4,1,286,732,28,18,93,PL
145,5,1,13,1,4,2,323,732,29,18,92,PT
146,5,1,13,1,4,3,360,732,58,18,92,RORS
147,5,1,13,1,4,4,420,732,52,18,92,SE
148,5,1,13,1,4,5,480,732,20,18,95,SI
149,5,1,13,1,4,6,510,732,31,18,93,SK
150,5,1,13,1,4,7,550,732,72,18,90,SMTR
151,2,1,14,0,0,0,225,795,491,27,-1,
152,3,1,14,1,0,0,225,795,491,27,-1,
153,4,1,14,1,1,0,225,795,491,27,-1,
154,5,1,14,1,1,1,225,795,45,27,96,(30)
155,5,1,14,1,1,2,286,797,77,23,95,Priority:
156,5,1,14,1,1,3,384,797,118,19,95,19.09.2014
157,5,1,14,1,1,4,520,797,30,19,96,US
158,5,1,14,1,1,5,559,797,157,19,96,201414491833
159,2,1,15,0,0,0,225,861,596,86,-1,
160,3,1,15,1,0,0,225,861,596,86,-1,
161,4,1,15,1,1,0,225,861,596,26,-1,
162,5,1,15,1,1,1,225,861,45,26,96,(62)
163,5,1,15,1,1,2,286,863,107,18,96,Document
164,5,1,15,1,1,3,402,863,105,23,96,number(s)
165,5,1,15,1,1,4,516,863,20,18,96,of
166,5,1,15,1,1,5,542,863,32,18,96,the
167,5,1,15,1,1,6,583,863,65,18,96,earlier
168,5,1,15,1,1,7,655,863,140,23,94,application(s)
169,5,1,15,1,1,8,805,863,16,18,96,in
170,4,1,15,1,2,0,286,895,308,19,-1,
171,5,1,15,1,2,1,286,895,109,19,96,accordance
172,5,1,15,1,2,2,395,895,60,19,96,with
173,5,1,15,1,2,3,464,895,35,19,96,Art.
174,5,1,15,1,2,4,508,895,25,19,96,76
175,5,1,15,1,2,5,542,895,52,19,96,EPC:
176,4,1,15,1,3,0,286,929,250,18,-1,
177,5,1,15,1,3,1,286,929,124,18,92,15756758.7
178,5,1,15,1,3,2,417,929,7,18,86,/
179,5,1,15,1,3,3,432,929,11,18,91,3
180,5,1,15,1,3,4,452,929,37,18,91,195
181,5,1,15,1,3,5,498,929,38,18,95,482
182,2,1,16,0,0,0,225,992,465,58,-1,
183,3,1,16,1,0,0,225,992,465,58,-1,
184,4,1,16,1,1,0,225,992,465,26,-1,
185,5,1,16,1,1,1,225,992,45,26,96,(71)
186,5,1,16,1,1,2,285,994,103,23,93,Applicant:
187,5,1,16,1,1,3,396,994,122,20,90,QUALCOMM
188,5,1,16,1,1,4,521,994,169,23,95,Incorporated
189,4,1,16,1,2,0,286,1027,352,23,-1,
190,5,1,16,1,2,1,286,1027,40,18,95,San
191,5,1,16,1,2,2,337,1027,70,23,95,"Diego,"
192,5,1,16,1,2,3,415,1027,34,18,93,CA
193,5,1,16,1,2,4,456,1027,127,18,93,92121-1714
194,5,1,16,1,2,5,591,1027,47,23,96,(US)
195,2,1,17,0,0,0,225,1090,529,91,-1,
196,3,1,17,1,0,0,225,1090,529,91,-1,
197,4,1,17,1,1,0,225,1090,163,26,-1,
198,5,1,17,1,1,1,225,1090,45,26,96,(72)
199,5,1,17,1,1,2,287,1092,101,18,96,Inventors:
200,4,1,17,1,2,0,262,1125,184,22,-1,
201,5,1,17,1,2,1,262,1131,7,7,59,*
202,5,1,17,1,2,2,285,1125,73,19,96,"WANG,"
203,5,1,17,1,2,3,362,1125,84,22,96,Chuan
204,4,1,17,1,3,0,286,1158,468,23,-1,
205,5,1,17,1,3,1,286,1158,40,18,96,San
206,5,1,17,1,3,2,337,1158,70,23,96,"Diego,"
207,5,1,17,1,3,3,415,1158,34,18,96,CA
208,5,1,17,1,3,4,457,1158,108,18,96,California
209,5,1,17,1,3,5,573,1158,126,18,96,92121-1714
210,5,1,17,1,3,6,707,1158,47,23,96,(US)
211,2,1,18,0,0,0,845,614,2,632,-1,
212,3,1,18,1,0,0,845,614,2,632,-1,
213,4,1,18,1,1,0,845,614,2,632,-1,
214,5,1,18,1,1,1,845,614,2,632,95, 
215,2,1,19,0,0,0,898,633,493,253,-1,
216,3,1,19,1,0,0,898,633,189,23,-1,
217,4,1,19,1,1,0,898,633,189,23,-1,
218,5,1,19,1,1,1,898,639,7,7,42,«
219,5,1,19,1,1,2,923,633,54,22,93,"PAN,"
220,5,1,19,1,1,3,986,633,101,23,91,Dongling
221,3,1,19,2,0,0,898,666,493,56,-1,
222,4,1,19,2,1,0,922,666,469,23,-1,
223,5,1,19,2,1,1,922,666,41,18,96,San
224,5,1,19,2,1,2,973,666,70,23,96,"Diego,"
225,5,1,19,2,1,3,1052,666,33,18,96,CA
226,5,1,19,2,1,4,1093,666,108,18,96,California
227,5,1,19,2,1,5,1209,666,127,18,96,92121-1714
228,5,1,19,2,1,6,1344,666,47,23,96,(US)
229,4,1,19,2,2,0,898,699,252,23,-1,
230,5,1,19,2,2,1,898,704,7,8,32,¢
231,5,1,19,2,2,2,923,699,53,22,96,"LAU,"
232,5,1,19,2,2,3,983,699,57,23,96,Wing
233,5,1,19,2,2,4,1050,699,34,18,96,Fat
234,5,1,19,2,2,5,1091,699,59,23,96,Andy
235,3,1,19,3,0,0,898,732,493,56,-1,
236,4,1,19,3,1,0,922,732,469,23,-1,
237,5,1,19,3,1,1,922,732,41,18,95,San
238,5,1,19,3,1,2,973,732,70,23,95,"Diego,"
239,5,1,19,3,1,3,1052,732,33,18,96,CA
240,5,1,19,3,1,4,1093,732,108,18,96,California
241,5,1,19,3,1,5,1209,732,127,18,96,92121-1714
242,5,1,19,3,1,6,1344,732,47,23,95,(US)
243,4,1,19,3,2,0,898,765,284,23,-1,
244,5,1,19,3,2,1,898,770,7,8,21,«
245,5,1,19,3,2,2,922,765,92,18,96,"GRACIA,"
246,5,1,19,3,2,3,1017,765,75,23,96,Jorge
247,5,1,19,3,2,4,1100,765,82,18,95,Andres
248,3,1,19,4,0,0,898,797,493,56,-1,
249,4,1,19,4,1,0,922,797,469,23,-1,
250,5,1,19,4,1,1,922,797,41,19,96,San
251,5,1,19,4,1,2,973,797,70,23,96,"Diego,"
252,5,1,19,4,1,3,1052,797,33,19,96,CA
253,5,1,19,4,1,4,1093,797,108,19,96,California
254,5,1,19,4,1,5,1209,797,127,19,96,92121-1714
255,5,1,19,4,1,6,1344,797,47,23,96,(US)
256,4,1,19,4,2,0,898,830,187,23,-1,
257,5,1,19,4,2,1,898,835,7,8,58,«
258,5,1,19,4,2,2,921,830,67,18,93,"YANG,"
259,5,1,19,4,2,3,992,830,93,23,92,Zixiang
260,3,1,19,5,0,0,922,863,469,23,-1,
261,4,1,19,5,1,0,922,863,469,23,-1,
262,5,1,19,5,1,1,922,863,41,18,96,San
263,5,1,19,5,1,2,973,863,70,23,96,"Diego,"
264,5,1,19,5,1,3,1052,863,33,18,96,CA
265,5,1,19,5,1,4,1093,863,108,18,96,California
266,5,1,19,5,1,5,1209,863,127,18,95,92121-1714
267,5,1,19,5,1,6,1344,863,47,23,96,(US)
268,2,1,20,0,0,0,862,927,492,123,-1,
269,3,1,20,1,0,0,862,927,492,123,-1,
270,4,1,20,1,1,0,862,927,492,26,-1,
271,5,1,20,1,1,1,862,927,44,26,96,(74)
272,5,1,20,1,1,2,923,929,163,23,93,Representative:
273,5,1,20,1,1,3,1096,929,107,22,92,"Carstens,"
274,5,1,20,1,1,4,1212,929,44,18,96,Dirk
275,5,1,20,1,1,5,1263,929,91,18,96,Wilhelm
276,4,1,20,1,2,0,921,961,186,23,-1,
277,5,1,20,1,2,1,921,961,78,23,93,Wagner
278,5,1,20,1,2,2,1001,961,30,19,93,&
279,5,1,20,1,2,3,1040,961,67,23,96,Geyer
280,4,1,20,1,3,0,922,994,233,18,-1,
281,5,1,20,1,3,1,922,994,213,18,66,GewiirzmihlstraRe
282,5,1,20,1,3,2,1144,995,11,17,96,5
283,4,1,20,1,4,0,922,1027,231,23,-1,
284,5,1,20,1,4,1,922,1027,64,18,93,80538
285,5,1,20,1,4,2,996,1027,101,18,60,Miinchen
286,5,1,20,1,4,3,1107,1027,46,23,96,(DE)
287,2,1,21,0,0,0,862,1092,99,18,-1,
288,3,1,21,1,0,0,862,1092,99,18,-1,
289,4,1,21,1,1,0,862,1092,99,18,-1,
290,5,1,21,1,1,1,862,1092,99,18,96,Remarks:
291,2,1,22,0,0,0,922,1125,522,84,-1,
292,3,1,22,1,0,0,922,1125,522,84,-1,
293,4,1,22,1,1,0,922,1125,477,23,-1,
294,5,1,22,1,1,1,922,1125,43,19,96,This
295,5,1,22,1,1,2,973,1125,112,23,96,application
296,5,1,22,1,1,3,1093,1130,42,14,96,was
297,5,1,22,1,1,4,1142,1125,43,19,96,filed
298,5,1,22,1,1,5,1193,1130,25,14,96,on
299,5,1,22,1,1,6,1226,1125,121,19,96,28-06-2018
300,5,1,22,1,1,7,1356,1130,23,14,96,as
301,5,1,22,1,1,8,1388,1130,11,14,96,a
302,4,1,22,1,2,0,922,1158,522,23,-1,
303,5,1,22,1,2,1,922,1158,96,18,96,divisional
304,5,1,22,1,2,2,1027,1158,111,23,96,application
305,5,1,22,1,2,3,1147,1159,19,17,96,to
306,5,1,22,1,2,4,1174,1158,31,18,96,the
307,5,1,22,1,2,5,1214,1158,112,23,96,application
308,5,1,22,1,2,6,1336,1158,108,18,96,mentioned
309,4,1,22,1,3,0,923,1191,209,18,-1,
310,5,1,22,1,3,1,923,1191,59,18,91,under
311,5,1,22,1,3,2,991,1191,45,18,89,INID
312,5,1,22,1,3,3,1044,1191,50,18,96,code
313,5,1,22,1,3,4,1103,1191,29,18,96,62.
314,2,1,23,0,0,0,224,1243,1243,4,-1,
315,3,1,23,1,0,0,224,1243,1243,4,-1,
316,4,1,23,1,1,0,224,1243,1243,4,-1,
317,5,1,23,1,1,1,224,1243,1243,4,95, 
318,2,1,24,0,0,0,225,1263,45,26,-1,
319,3,1,24,1,0,0,225,1263,45,26,-1,
320,4,1,24,1,1,0,225,1263,45,26,-1,
321,5,1,24,1,1,1,225,1263,45,26,96,(54)
322,2,1,25,0,0,0,224,1337,584,222,-1,
323,3,1,25,1,0,0,224,1337,584,222,-1,
324,4,1,25,1,1,0,225,1337,582,26,-1,
325,5,1,25,1,1,1,225,1337,45,26,90,(57)
326,5,1,25,1,1,2,0,0,1653,2328,8,—
327,5,1,25,1,1,3,315,1339,64,18,80,Adual
328,5,1,25,1,1,4,387,1340,57,22,96,stage
329,5,1,25,1,1,5,452,1339,27,18,96,LNA
330,5,1,25,1,1,6,481,1339,48,18,95,for
331,5,1,25,1,1,7,536,1344,36,13,95,use
332,5,1,25,1,1,8,580,1339,16,18,95,in
333,5,1,25,1,1,9,604,1339,100,18,96,multiband
334,5,1,25,1,1,10,712,1339,95,18,96,receivers
335,4,1,25,1,2,0,226,1372,581,23,-1,
336,5,1,25,1,2,1,226,1372,14,19,96,is
337,5,1,25,1,2,2,246,1372,105,19,96,disclosed.
338,5,1,25,1,2,3,359,1372,16,19,51,In
339,5,1,25,1,2,4,383,1377,24,14,51,an
340,5,1,25,1,2,5,413,1372,110,23,95,exemplary
341,5,1,25,1,2,6,529,1372,135,22,96,"embodiment,"
342,5,1,25,1,2,7,671,1377,25,14,96,an
343,5,1,25,1,2,8,703,1373,104,22,93,apparatus
344,4,1,25,1,3,0,226,1405,581,23,-1,
345,5,1,25,1,3,1,226,1405,73,18,96,includes
346,5,1,25,1,3,2,301,1410,29,13,96,a
347,5,1,25,1,3,3,339,1405,81,23,96,plurality
348,5,1,25,1,3,4,427,1405,20,18,97,of
349,5,1,25,1,3,5,453,1405,39,18,96,first
350,5,1,25,1,3,6,499,1406,56,22,96,stage
351,5,1,25,1,3,7,563,1405,101,23,96,amplifiers
352,5,1,25,1,3,8,674,1405,66,23,96,having
353,5,1,25,1,3,9,749,1410,11,13,93,a
354,5,1,25,1,3,10,770,1405,37,23,92,plu-
355,4,1,25,1,4,0,225,1438,583,23,-1,
356,5,1,25,1,4,1,225,1438,49,23,92,rality
357,5,1,25,1,4,2,284,1438,20,18,96,of
358,5,1,25,1,4,3,312,1438,39,18,96,first
359,5,1,25,1,4,4,361,1438,56,23,96,stage
360,5,1,25,1,4,5,427,1438,66,23,96,output
361,5,1,25,1,4,6,504,1438,56,23,96,"ports,"
362,5,1,25,1,4,7,572,1438,130,23,96,"respectively,"
363,5,1,25,1,4,8,713,1438,19,18,96,to
364,5,1,25,1,4,9,742,1438,66,23,96,output
365,4,1,25,1,5,0,224,1470,583,23,-1,
366,5,1,25,1,5,1,224,1470,39,19,91,first
367,5,1,25,1,5,2,267,1471,57,22,91,stage
368,5,1,25,1,5,3,330,1470,93,23,96,amplified
369,5,1,25,1,5,4,428,1470,76,23,96,voltage
370,5,1,25,1,5,5,510,1470,43,19,96,mode
371,5,1,25,1,5,6,556,1470,95,23,96,signals.
372,5,1,25,1,5,7,657,1470,40,19,96,The
373,5,1,25,1,5,8,703,1471,104,22,96,apparatus
374,4,1,25,1,6,0,225,1503,582,23,-1,
375,5,1,25,1,6,1,225,1503,42,18,0,also
376,5,1,25,1,6,2,273,1503,73,18,0,includes
377,5,1,25,1,6,3,348,1508,26,13,95,a
378,5,1,25,1,6,4,382,1503,80,23,96,plurality
379,5,1,25,1,6,5,466,1503,20,18,96,of
380,5,1,25,1,6,6,490,1503,74,18,96,second
381,5,1,25,1,6,7,571,1504,56,22,96,stage
382,5,1,25,1,6,8,633,1503,100,23,96,amplifiers
383,5,1,25,1,6,9,739,1503,68,23,96,having
384,4,1,25,1,7,0,225,1536,582,23,-1,
385,5,1,25,1,7,1,225,1540,11,14,94,a
386,5,1,25,1,7,2,245,1536,80,23,94,plurality
387,5,1,25,1,7,3,332,1536,21,18,96,of
388,5,1,25,1,7,4,359,1536,75,18,96,second
389,5,1,25,1,7,5,442,1536,57,23,96,stage
390,5,1,25,1,7,6,507,1536,42,23,96,input
391,5,1,25,1,7,7,551,1536,70,23,96,"ports,"
392,5,1,25,1,7,8,630,1536,130,23,96,"respectively,"
393,5,1,25,1,7,9,769,1536,38,18,96,and
394,2,1,26,0,0,0,316,1263,852,21,-1,
395,3,1,26,1,0,0,316,1263,852,21,-1,
396,4,1,26,1,1,0,316,1263,852,21,-1,
397,5,1,26,1,1,1,316,1264,72,20,96,DUAL
398,5,1,26,1,1,2,397,1263,89,21,96,STAGE
399,5,1,26,1,1,3,496,1263,60,21,96,LOW
400,5,1,26,1,1,4,566,1263,79,21,95,NOISE
401,5,1,26,1,1,5,654,1264,142,19,95,AMPLIFIER
402,5,1,26,1,1,6,806,1263,54,21,93,FOR
403,5,1,26,1,1,7,869,1264,156,20,91,MULTIBAND
404,5,1,26,1,1,8,1035,1263,133,21,96,RECEIVER
405,2,1,27,0,0,0,884,1339,583,220,-1,
406,3,1,27,1,0,0,884,1339,583,220,-1,
407,4,1,27,1,1,0,884,1339,583,23,-1,
408,5,1,27,1,1,1,884,1339,74,18,96,second
409,5,1,27,1,1,2,971,1340,57,22,96,stage
410,5,1,27,1,1,3,1040,1340,66,22,96,output
411,5,1,27,1,1,4,1118,1340,50,22,96,ports
412,5,1,27,1,1,5,1180,1340,19,17,96,to
413,5,1,27,1,1,6,1211,1340,66,22,96,output
414,5,1,27,1,1,7,1287,1339,94,23,95,amplified
415,5,1,27,1,1,8,1394,1340,73,17,96,current
416,4,1,27,1,2,0,885,1372,581,23,-1,
417,5,1,27,1,2,1,885,1372,43,19,96,mode
418,5,1,27,1,2,2,931,1372,98,23,96,signals.
419,5,1,27,1,2,3,1037,1372,40,19,96,The
420,5,1,27,1,2,4,1084,1373,105,22,96,apparatus
421,5,1,27,1,2,5,1198,1372,41,19,96,also
422,5,1,27,1,2,6,1248,1372,85,19,96,includes
423,5,1,27,1,2,7,1341,1377,11,14,96,a
424,5,1,27,1,2,8,1361,1372,64,19,93,switch
425,5,1,27,1,2,9,1433,1377,33,18,92,ap-
426,4,1,27,1,3,0,885,1405,582,23,-1,
427,5,1,27,1,3,1,885,1406,77,22,92,paratus
428,5,1,27,1,3,2,977,1405,67,23,96,having
429,5,1,27,1,3,3,1059,1405,50,23,96,input
430,5,1,27,1,3,4,1121,1405,96,18,96,terminals
431,5,1,27,1,3,5,1231,1405,107,18,96,connected
432,5,1,27,1,3,6,1352,1406,18,17,96,to
433,5,1,27,1,3,7,1384,1405,18,18,96,the
434,5,1,27,1,3,8,1404,1405,63,18,96,first
435,4,1,27,1,4,0,884,1438,582,23,-1,
436,5,1,27,1,4,1,884,1438,57,23,96,stage
437,5,1,27,1,4,2,947,1438,66,23,96,output
438,5,1,27,1,4,3,1020,1438,50,23,96,ports
439,5,1,27,1,4,4,1077,1438,37,18,97,and
440,5,1,27,1,4,5,1121,1438,58,23,96,output
441,5,1,27,1,4,6,1181,1438,107,18,96,terminals
442,5,1,27,1,4,7,1295,1439,95,17,96,connected
443,5,1,27,1,4,8,1391,1438,37,18,96,to
444,5,1,27,1,4,9,1434,1438,32,18,96,the
445,4,1,27,1,5,0,884,1470,583,23,-1,
446,5,1,27,1,5,1,884,1470,74,19,96,second
447,5,1,27,1,5,2,965,1471,42,22,96,stage
448,5,1,27,1,5,3,1009,1470,68,23,96,input
449,5,1,27,1,5,4,1082,1471,57,22,96,"ports,"
450,5,1,27,1,5,5,1144,1470,32,19,96,the
451,5,1,27,1,5,6,1182,1470,63,19,96,switch
452,5,1,27,1,5,7,1251,1471,105,22,96,apparatus
453,5,1,27,1,5,8,1360,1471,19,18,96,to
454,5,1,27,1,5,9,1385,1471,82,18,96,connect
455,4,1,27,1,6,0,884,1503,582,23,-1,
456,5,1,27,1,6,1,884,1503,86,18,96,selected
457,5,1,27,1,6,2,979,1503,74,18,96,second
458,5,1,27,1,6,3,1063,1504,42,22,96,stage
459,5,1,27,1,6,4,1107,1503,62,23,96,input
460,5,1,27,1,6,5,1172,1504,64,22,96,ports
461,5,1,27,1,6,6,1244,1504,18,17,96,to
462,5,1,27,1,6,7,1270,1503,86,18,96,selected
463,5,1,27,1,6,8,1364,1503,38,18,96,first
464,5,1,27,1,6,9,1410,1504,56,22,96,stage
465,4,1,27,1,7,0,884,1536,130,23,-1,
466,5,1,27,1,7,1,884,1536,65,23,96,output
467,5,1,27,1,7,2,958,1536,56,23,95,ports.
468,2,1,28,0,0,0,1163,1660,46,2,-1,
469,3,1,28,1,0,0,1163,1660,46,2,-1,
470,4,1,28,1,1,0,1163,1660,46,2,-1,
471,5,1,28,1,1,1,1163,1660,46,2,95, 
472,2,1,29,0,0,0,1245,1691,27,13,-1,
473,3,1,29,1,0,0,1245,1691,27,13,-1,
474,4,1,29,1,1,0,1245,1691,27,13,-1,
475,5,1,29,1,1,1,1245,1691,27,13,47,CAt
476,2,1,30,0,0,0,1207,1660,2,78,-1,
477,3,1,30,1,0,0,1207,1660,2,78,-1,
478,4,1,30,1,1,0,1207,1660,2,78,-1,
479,5,1,30,1,1,1,1207,1660,2,78,95, 
480,2,1,31,0,0,0,1129,1670,2,70,-1,
481,3,1,31,1,0,0,1129,1670,2,70,-1,
482,4,1,31,1,1,0,1129,1670,2,70,-1,
483,5,1,31,1,1,1,1129,1670,2,70,95, 
484,2,1,32,0,0,0,1163,1736,46,2,-1,
485,3,1,32,1,0,0,1163,1736,46,2,-1,
486,4,1,32,1,1,0,1163,1736,46,2,-1,
487,5,1,32,1,1,1,1163,1736,46,2,95, 
488,2,1,33,0,0,0,1162,1660,4,212,-1,
489,3,1,33,1,0,0,1162,1660,4,212,-1,
490,4,1,33,1,1,0,1162,1660,4,212,-1,
491,5,1,33,1,1,1,1162,1660,4,212,95, 
492,2,1,34,0,0,0,1055,1918,77,2,-1,
493,3,1,34,1,0,0,1055,1918,77,2,-1,
494,4,1,34,1,1,0,1055,1918,77,2,-1,
495,5,1,34,1,1,1,1055,1918,77,2,95, 
496,2,1,35,0,0,0,549,2046,314,5,-1,
497,3,1,35,1,0,0,549,2046,314,5,-1,
