,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,383,797,118,19,93,22.03.2013
141,5,1,16,1,1,4,520,797,19,19,95,IE
142,5,1,16,1,1,5,548,797,105,19,95,20130104
143,4,1,16,1,2,0,383,830,296,18,-1,
144,5,1,16,1,2,1,383,830,118,18,92,30.12.2013
145,5,1,16,1,2,2,519,830,34,18,92,GB
146,5,1,16,1,2,3,561,830,118,18,93,201323092
147,2,1,17,0,0,0,225,893,596,87,-1,
148,3,1,17,1,0,0,225,893,596,87,-1,
149,4,1,17,1,1,0,225,893,596,27,-1,
150,5,1,17,1,1,1,225,893,45,27,96,(62)
151,5,1,17,1,1,2,286,895,107,19,96,Document
152,5,1,17,1,1,3,402,895,105,23,95,number(s)
153,5,1,17,1,1,4,516,895,20,19,96,of
154,5,1,17,1,1,5,542,895,32,19,96,the
155,5,1,17,1,1,6,582,895,66,19,96,earlier
156,5,1,17,1,1,7,655,895,140,23,95,application(s)
157,5,1,17,1,1,8,805,895,16,19,96,in
158,4,1,17,1,2,0,286,929,308,18,-1,
159,5,1,17,1,2,1,286,929,121,18,96,accordance
160,5,1,17,1,2,2,415,929,40,18,96,with
161,5,1,17,1,2,3,464,929,35,18,95,Art.
162,5,1,17,1,2,4,508,929,25,18,95,76
163,5,1,17,1,2,5,542,929,52,18,96,EPC:
164,4,1,17,1,3,0,286,961,250,19,-1,
165,5,1,17,1,3,1,286,961,124,19,89,14710841.9
166,5,1,17,1,3,2,417,961,7,19,87,/
167,5,1,17,1,3,3,432,961,11,19,86,2
168,5,1,17,1,3,4,451,961,38,19,86,976
169,5,1,17,1,3,5,498,961,38,19,96,676
170,2,1,18,0,0,0,225,1025,409,90,-1,
171,3,1,18,1,0,0,225,1025,409,90,-1,
172,4,1,18,1,1,0,225,1025,174,26,-1,
173,5,1,18,1,1,1,225,1025,45,26,96,(71)
174,5,1,18,1,1,2,285,1027,114,23,95,Applicants:
175,4,1,18,1,2,0,262,1059,310,23,-1,
176,5,1,18,1,2,1,262,1065,7,7,27,*
177,5,1,18,1,2,2,285,1059,55,23,90,Vlyte
178,5,1,18,1,2,3,350,1059,131,19,96,Innovations
179,5,1,18,1,2,4,491,1059,81,19,95,Limited
180,4,1,18,1,3,0,286,1092,348,23,-1,
181,5,1,18,1,3,1,286,1092,85,18,96,Shannon
182,5,1,18,1,3,2,374,1092,104,23,96,"Airport,"
183,5,1,18,1,3,3,487,1092,36,18,96,Co.
184,5,1,18,1,3,4,533,1092,45,18,96,Clare
185,5,1,18,1,3,5,578,1092,56,23,94,(IE)
186,2,1,19,0,0,0,844,614,4,533,-1,
187,3,1,19,1,0,0,844,614,4,533,-1,
188,4,1,19,1,1,0,844,614,4,533,-1,
189,5,1,19,1,1,1,844,614,4,533,95, 
190,2,1,20,0,0,0,898,633,215,56,-1,
191,3,1,20,1,0,0,898,633,215,56,-1,
192,4,1,20,1,1,0,898,633,170,23,-1,
193,5,1,20,1,1,1,898,639,7,7,9,*
194,5,1,20,1,1,2,921,633,56,23,82,Vlyte
195,5,1,20,1,1,3,987,633,81,19,96,Limited
196,4,1,20,1,2,0,922,666,191,23,-1,
197,5,1,20,1,2,1,922,666,68,18,96,County
198,5,1,20,1,2,2,991,666,78,23,96,Clare
199,5,1,20,1,2,3,1077,666,36,23,95,(IE)
200,2,1,21,0,0,0,862,730,356,58,-1,
201,3,1,21,1,0,0,862,730,356,58,-1,
202,4,1,21,1,1,0,862,730,356,26,-1,
203,5,1,21,1,1,1,862,730,44,26,96,(72)
204,5,1,21,1,1,2,923,732,89,18,93,Inventor:
205,5,1,21,1,1,3,1022,732,117,18,86,"O’KEEFFE,"
206,5,1,21,1,1,4,1142,732,76,22,97,Donal
207,4,1,21,1,2,0,922,765,103,23,-1,
208,5,1,21,1,2,1,922,765,57,18,96,Clare
209,5,1,21,1,2,2,989,765,36,23,90,(IE)
210,2,1,22,0,0,0,862,828,485,124,-1,
211,3,1,22,1,0,0,862,828,485,124,-1,
212,4,1,22,1,1,0,862,828,485,26,-1,
213,5,1,22,1,1,1,862,828,44,26,96,(74)
214,5,1,22,1,1,2,923,830,163,23,96,Representative:
215,5,1,22,1,1,3,1096,830,71,18,96,Hanna
216,5,1,22,1,1,4,1176,830,69,18,96,Moore
217,5,1,22,1,1,5,1253,833,13,13,96,+
218,5,1,22,1,1,6,1274,830,73,23,96,Curley
219,4,1,22,1,2,0,922,863,179,23,-1,
220,5,1,22,1,2,1,922,863,98,23,91,Garryard
221,5,1,22,1,2,2,1030,863,71,18,95,House
222,4,1,22,1,3,0,922,895,256,19,-1,
223,5,1,22,1,3,1,922,895,57,19,93,25/26
224,5,1,22,1,3,2,989,895,96,19,90,Earlsfort
225,5,1,22,1,3,3,1093,895,85,19,96,Terrace
226,4,1,22,1,4,0,923,929,258,23,-1,
227,5,1,22,1,4,1,923,929,70,18,95,Dublin
228,5,1,22,1,4,2,1003,929,17,22,93,"2,"
229,5,1,22,1,4,3,1030,929,41,18,80,D02
230,5,1,22,1,4,4,1080,929,43,18,53,PX51
231,5,1,22,1,4,5,1126,929,55,23,91,(IE)
232,2,1,23,0,0,0,862,994,99,18,-1,
233,3,1,23,1,0,0,862,994,99,18,-1,
234,4,1,23,1,1,0,862,994,99,18,-1,
235,5,1,23,1,1,1,862,994,99,18,95,Remarks:
236,2,1,24,0,0,0,922,1027,522,83,-1,
237,3,1,24,1,0,0,922,1027,522,83,-1,
238,4,1,24,1,1,0,922,1027,477,23,-1,
239,5,1,24,1,1,1,922,1027,43,18,96,This
240,5,1,24,1,1,2,974,1027,111,23,96,application
241,5,1,24,1,1,3,1093,1031,42,14,96,was
242,5,1,24,1,1,4,1142,1027,43,18,96,filed
243,5,1,24,1,1,5,1193,1031,25,14,96,on
244,5,1,24,1,1,6,1228,1027,119,18,96,19-06-2018
245,5,1,24,1,1,7,1355,1031,24,14,95,as
246,5,1,24,1,1,8,1388,1031,11,14,95,a
247,4,1,24,1,2,0,922,1059,522,23,-1,
248,5,1,24,1,2,1,922,1059,96,19,96,divisional
249,5,1,24,1,2,2,1027,1059,111,23,96,application
250,5,1,24,1,2,3,1147,1060,19,18,96,to
251,5,1,24,1,2,4,1174,1059,31,19,96,the
252,5,1,24,1,2,5,1214,1059,112,23,96,application
253,5,1,24,1,2,6,1336,1059,108,19,96,mentioned
254,4,1,24,1,3,0,923,1092,209,18,-1,
255,5,1,24,1,3,1,923,1092,59,18,93,under
256,5,1,24,1,3,2,991,1092,45,18,92,INID
257,5,1,24,1,3,3,1044,1092,50,18,96,code
258,5,1,24,1,3,4,1103,1092,29,18,96,62.
259,2,1,25,0,0,0,224,1144,1243,4,-1,
260,3,1,25,1,0,0,224,1144,1243,4,-1,
261,4,1,25,1,1,0,224,1144,1243,4,-1,
262,5,1,25,1,1,1,224,1144,1243,4,95, 
263,2,1,26,0,0,0,225,1165,45,26,-1,
264,3,1,26,1,0,0,225,1165,45,26,-1,
265,4,1,26,1,1,0,225,1165,45,26,-1,
266,5,1,26,1,1,1,225,1165,45,26,96,(54)
267,2,1,27,0,0,0,224,1239,585,320,-1,
268,3,1,27,1,0,0,224,1239,585,320,-1,
269,4,1,27,1,1,0,225,1239,582,26,-1,
270,5,1,27,1,1,1,225,1239,45,26,79,(57)
271,5,1,27,1,1,2,0,0,1653,2328,48,—
272,5,1,27,1,1,3,315,1241,65,23,85,Alight
273,5,1,27,1,1,4,386,1242,107,17,96,attenuator
274,5,1,27,1,1,5,500,1241,106,23,95,comprises
275,5,1,27,1,1,6,614,1246,11,13,92,a
276,5,1,27,1,1,7,633,1241,34,18,92,cell
277,5,1,27,1,1,8,675,1241,112,23,96,comprising
278,5,1,27,1,1,9,795,1246,12,13,96,a
279,4,1,27,1,2,0,224,1274,582,23,-1,
280,5,1,27,1,2,1,224,1274,39,18,96,first
281,5,1,27,1,2,2,268,1274,97,18,96,substrate
282,5,1,27,1,2,3,372,1274,37,18,94,and
283,5,1,27,1,2,4,416,1278,12,14,94,a
284,5,1,27,1,2,5,435,1274,74,18,96,second
285,5,1,27,1,2,6,517,1274,96,18,96,substrate
286,5,1,27,1,2,7,620,1274,74,23,96,spaced
287,5,1,27,1,2,8,701,1274,54,23,96,apart
288,5,1,27,1,2,9,760,1274,46,18,96,from
289,4,1,27,1,3,0,225,1306,582,23,-1,
290,5,1,27,1,3,1,225,1306,31,19,97,the
291,5,1,27,1,3,2,265,1306,38,19,96,first
292,5,1,27,1,3,3,312,1306,102,19,95,substrate.
293,5,1,27,1,3,4,423,1306,16,19,95,A
294,5,1,27,1,3,5,448,1306,50,23,96,layer
295,5,1,27,1,3,6,507,1306,87,19,96,between
296,5,1,27,1,3,7,603,1306,33,19,96,the
297,5,1,27,1,3,8,645,1306,108,19,93,substrates
298,5,1,27,1,3,9,763,1311,44,14,90,con-
299,4,1,27,1,4,0,225,1339,582,23,-1,
300,5,1,27,1,4,1,225,1339,48,18,96,tains
301,5,1,27,1,4,2,282,1344,25,13,96,an
302,5,1,27,1,4,3,316,1339,156,23,96,electrophoretic
303,5,1,27,1,4,4,481,1339,33,22,96,"ink,"
304,5,1,27,1,4,5,524,1344,11,13,96,a
305,5,1,27,1,4,6,544,1339,64,18,96,surface
306,5,1,27,1,4,7,609,1339,40,18,96,of
307,5,1,27,1,4,8,656,1339,32,18,96,the
308,5,1,27,1,4,9,698,1339,50,23,93,layer
309,5,1,27,1,4,10,755,1339,52,23,92,adja-
310,4,1,27,1,5,0,225,1372,584,23,-1,
311,5,1,27,1,5,1,225,1373,44,18,96,cent
312,5,1,27,1,5,2,280,1372,32,19,96,the
313,5,1,27,1,5,3,323,1372,75,19,95,second
314,5,1,27,1,5,4,411,1372,96,19,95,substrate
315,5,1,27,1,5,5,519,1372,113,23,96,comprising
316,5,1,27,1,5,6,644,1377,11,14,96,a
317,5,1,27,1,5,7,668,1372,110,23,96,monolayer
318,5,1,27,1,5,8,788,1372,21,19,96,of
319,4,1,27,1,6,0,225,1405,582,23,-1,
320,5,1,27,1,6,1,225,1405,72,23,95,closely
321,5,1,27,1,6,2,305,1405,61,23,96,packed
322,5,1,27,1,6,3,367,1405,136,23,96,protrusions
323,5,1,27,1,6,4,512,1405,99,23,96,projecting
324,5,1,27,1,6,5,621,1405,36,18,96,into
325,5,1,27,1,6,6,664,1405,32,18,96,the
326,5,1,27,1,6,7,704,1405,55,23,96,layer.
327,5,1,27,1,6,8,767,1405,40,18,96,The
328,4,1,27,1,7,0,226,1438,581,23,-1,
329,5,1,27,1,7,1,226,1438,116,23,96,protrusions
330,5,1,27,1,7,2,350,1438,49,18,96,have
331,5,1,27,1,7,3,407,1438,89,18,96,surfaces
332,5,1,27,1,7,4,503,1438,82,23,96,defining
333,5,1,27,1,7,5,594,1442,11,14,95,a
334,5,1,27,1,7,6,614,1438,80,23,95,plurality
335,5,1,27,1,7,7,701,1438,20,18,93,of
336,5,1,27,1,7,8,727,1438,80,23,93,depres-
337,4,1,27,1,8,0,225,1470,582,19,-1,
338,5,1,27,1,8,1,225,1470,54,19,96,sions
339,5,1,27,1,8,2,291,1470,16,19,96,in
340,5,1,27,1,8,3,318,1470,32,19,95,the
341,5,1,27,1,8,4,361,1470,87,19,96,volumes
342,5,1,27,1,8,5,459,1470,54,19,96,there
343,5,1,27,1,8,6,525,1470,93,19,96,between.
344,5,1,27,1,8,7,630,1470,25,19,95,The
345,5,1,27,1,8,8,658,1470,52,19,94,ink
346,5,1,27,1,8,9,722,1470,85,19,96,includes
347,4,1,27,1,9,0,225,1503,582,23,-1,
348,5,1,27,1,9,1,225,1503,71,23,96,charged
349,5,1,27,1,9,2,298,1503,106,23,96,particles
350,5,1,27,1,9,3,410,1503,20,18,96,of
351,5,1,27,1,9,4,435,1504,20,17,95,at
352,5,1,27,1,9,5,461,1503,49,18,95,least
353,5,1,27,1,9,6,516,1508,38,13,96,one
354,5,1,27,1,9,7,561,1504,49,22,96,"type,"
355,5,1,27,1,9,8,617,1503,32,18,97,the
356,5,1,27,1,9,9,657,1503,86,23,96,particles
357,5,1,27,1,9,10,751,1503,56,23,96,being
358,4,1,27,1,10,0,225,1536,582,23,-1,
359,5,1,27,1,10,1,225,1536,101,23,96,responsive
360,5,1,27,1,10,2,327,1536,38,18,96,to
361,5,1,27,1,10,3,372,1540,12,14,96,an
362,5,1,27,1,10,4,386,1536,93,18,96,electric
363,5,1,27,1,10,5,485,1536,42,18,96,field
364,5,1,27,1,10,6,536,1536,74,23,96,applied
365,5,1,27,1,10,7,618,1536,18,18,96,to
366,5,1,27,1,10,8,644,1536,31,18,96,the
367,5,1,27,1,10,9,683,1536,34,18,96,cell
368,5,1,27,1,10,10,725,1536,18,18,92,to
369,5,1,27,1,10,11,751,1540,56,14,95,move
370,2,1,28,0,0,0,766,2083,20,2,-1,
371,3,1,28,1,0,0,766,2083,20,2,-1,
372,4,1,28,1,1,0,766,2083,20,2,-1,
373,5,1,28,1,1,1,766,2083,20,2,95, 
374,2,1,29,0,0,0,766,2083,1,21,-1,
375,3,1,29,1,0,0,766,2083,1,21,-1,
376,4,1,29,1,1,0,766,2083,1,21,-1,
377,5,1,29,1,1,1,766,2083,1,21,95, 
378,2,1,30,0,0,0,784,2083,2,21,-1,
379,3,1,30,1,0,0,784,2083,2,21,-1,
380,4,1,30,1,1,0,784,2083,2,21,-1,
381,5,1,30,1,1,1,784,2083,2,21,95, 
382,2,1,31,0,0,0,766,2102,20,2,-1,
383,3,1,31,1,0,0,766,2102,20,2,-1,
384,4,1,31,1,1,0,766,2102,20,2,-1,
385,5,1,31,1,1,1,766,2102,20,2,95, 
386,2,1,32,0,0,0,854,1941,2,176,-1,
387,3,1,32,1,0,0,854,1941,2,176,-1,
388,4,1,32,1,1,0,854,1941,2,176,-1,
389,5,1,32,1,1,1,854,1941,2,176,95, 
390,2,1,33,0,0,0,419,1621,849,559,-1,
391,3,1,33,1,0,0,419,1621,849,559,-1,
392,4,1,33,1,1,0,419,1621,849,559,-1,
393,5,1,33,1,1,1,419,1621,849,559,95, 
394,2,1,34,0,0,0,315,1165,941,21,-1,
395,3,1,34,1,0,0,315,1165,941,21,-1,
396,4,1,34,1,1,0,315,1165,941,21,-1,
397,5,1,34,1,1,1,315,1165,36,20,95,AN
398,5,1,34,1,1,2,362,1165,261,21,95,ELECTROPHORETIC
399,5,1,34,1,1,3,633,1165,96,21,95,DEVICE
400,5,1,34,1,1,4,740,1165,99,21,96,HAVING
401,5,1,34,1,1,5,848,1165,19,20,95,A
402,5,1,34,1,1,6,876,1165,182,21,95,TRANSPARENT
403,5,1,34,1,1,7,1060,1165,103,21,96,LIGHT
404,5,1,34,1,1,8,1172,1165,84,21,96,STATE
405,2,1,35,0,0,0,884,1241,583,313,-1,
406,3,1,35,1,0,0,884,1241,583,313,-1,
407,4,1,35,1,1,0,885,1241,581,23,-1,
408,5,1,35,1,1,1,885,1241,74,18,96,between
409,5,1,35,1,1,2,962,1246,10,13,94,a
410,5,1,35,1,1,3,980,1241,56,18,94,first
411,5,1,35,1,1,4,1042,1242,71,17,96,extreme
412,5,1,35,1,1,5,1116,1241,62,23,96,light
413,5,1,35,1,1,6,1184,1242,56,20,96,"state,"
414,5,1,35,1,1,7,1249,1241,15,18,96,in
415,5,1,35,1,1,8,1271,1241,60,18,96,which
416,5,1,35,1,1,9,1340,1241,86,23,96,particles
417,5,1,35,1,1,10,1433,1246,33,13,96,are
418,4,1,35,1,2,0,885,1274,582,23,-1,
419,5,1,35,1,2,1,885,1274,104,23,96,maximally
420,5,1,35,1,2,2,997,1274,70,23,96,spread
421,5,1,35,1,2,3,1075,1274,59,18,96,within
422,5,1,35,1,2,4,1143,1274,32,18,96,the
423,5,1,35,1,2,5,1182,1274,34,18,96,cell
424,5,1,35,1,2,6,1224,1274,19,18,96,to
425,5,1,35,1,2,7,1251,1274,22,18,96,lie
426,5,1,35,1,2,8,1282,1274,15,18,96,in
427,5,1,35,1,2,9,1306,1274,31,18,96,the
428,5,1,35,1,2,10,1346,1275,31,22,96,path
429,5,1,35,1,2,11,1380,1274,29,18,96,of
430,5,1,35,1,2,12,1410,1274,57,23,96,light
431,4,1,35,1,3,0,884,1306,581,23,-1,
432,5,1,35,1,3,1,884,1306,79,23,96,through
433,5,1,35,1,3,2,968,1306,32,19,95,the
434,5,1,35,1,3,3,1006,1306,33,19,92,cell
435,5,1,35,1,3,4,1045,1306,37,19,92,and
436,5,1,35,1,3,5,1088,1307,18,18,96,to
437,5,1,35,1,3,6,1112,1306,82,23,96,strongly
438,5,1,35,1,3,7,1199,1307,85,18,96,attenuate
439,5,1,35,1,3,8,1285,1306,60,23,95,light
440,5,1,35,1,3,9,1350,1306,115,19,92,transmitted
441,4,1,35,1,4,0,884,1339,581,23,-1,
442,5,1,35,1,4,1,884,1339,65,23,96,through
443,5,1,35,1,4,2,953,1339,47,18,96,the
444,5,1,35,1,4,3,1005,1339,39,21,96,cell;
445,5,1,35,1,4,4,1050,1344,46,13,96,over
446,5,1,35,1,4,5,1100,1339,32,18,96,the
447,5,1,35,1,4,6,1137,1339,76,18,96,surface
448,5,1,35,1,4,7,1218,1339,20,18,96,of
449,5,1,35,1,4,8,1242,1339,31,18,96,the
450,5,1,35,1,4,9,1279,1339,122,23,96,"protrusions,"
451,5,1,35,1,4,10,1406,1339,59,18,96,which
452,4,1,35,1,5,0,884,1372,582,23,-1,
453,5,1,35,1,5,1,884,1372,69,19,96,deflect
454,5,1,35,1,5,2,958,1372,32,19,96,the
455,5,1,35,1,5,3,996,1372,86,23,94,particles
456,5,1,35,1,5,4,1087,1372,45,19,94,from
457,5,1,35,1,5,5,1138,1372,47,19,96,their
458,5,1,35,1,5,6,1190,1372,43,23,96,path
459,5,1,35,1,5,7,1238,1372,46,19,95,from
460,5,1,35,1,5,8,1290,1372,18,19,95,the
461,5,1,35,1,5,9,1310,1372,55,19,95,first
462,5,1,35,1,5,10,1370,1372,96,19,96,substrate
463,4,1,35,1,6,0,884,1405,582,23,-1,
464,5,1,35,1,6,1,884,1406,18,17,96,to
465,5,1,35,1,6,2,910,1405,32,18,96,the
466,5,1,35,1,6,3,950,1405,75,18,96,second
467,5,1,35,1,6,4,1033,1405,102,21,95,substrate;
468,5,1,35,1,6,5,1144,1406,18,17,94,to
469,5,1,35,1,6,6,1171,1410,11,13,94,a
470,5,1,35,1,6,7,1190,1405,74,18,95,second
471,5,1,35,1,6,8,1273,1406,71,17,95,extreme
472,5,1,35,1,6,9,1346,1405,63,23,95,light
473,5,1,35,1,6,10,1416,1406,50,17,96,state
474,4,1,35,1,7,0,885,1438,580,23,-1,
475,5,1,35,1,7,1,885,1438,15,18,96,in
476,5,1,35,1,7,2,908,1438,59,18,96,which
477,5,1,35,1,7,3,975,1438,32,18,96,the
478,5,1,35,1,7,4,1016,1438,86,23,96,particles
479,5,1,35,1,7,5,1110,1442,33,14,96,are
480,5,1,35,1,7,6,1151,1438,104,23,96,maximally
481,5,1,35,1,7,7,1263,1438,135,18,96,concentrated
482,5,1,35,1,7,8,1406,1438,59,18,97,within
483,4,1,35,1,8,0,884,1470,583,23,-1,
484,5,1,35,1,8,1,884,1470,32,19,96,the
485,5,1,35,1,8,2,925,1470,128,23,96,depressions
486,5,1,35,1,8,3,1063,1471,18,18,96,to
487,5,1,35,1,8,4,1093,1475,77,14,96,remove
488,5,1,35,1,8,5,1180,1470,51,19,95,them
489,5,1,35,1,8,6,1241,1470,46,19,96,from
490,5,1,35,1,8,7,1298,1470,32,19,96,the
491,5,1,35,1,8,8,1341,1470,43,23,96,path
492,5,1,35,1,8,9,1395,1475,12,14,96,of
493,5,1,35,1,8,10,1408,1470,59,23,96,light
494,4,1,35,1,9,0,884,1503,581,23,-1,
495,5,1,35,1,9,1,884,1503,65,23,96,through
496,5,1,35,1,9,2,953,1503,47,18,96,the
497,5,1,35,1,9,3,1006,1503,34,18,96,cell
498,5,1,35,1,9,4,1046,1503,38,18,96,and
499,5,1,35,1,9,5,1090,1504,18,17,96,to
500,5,1,35,1,9,6,1114,1503,131,23,96,substantially
