,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,17,1,3,14,791,699,33,18,74,NO
142,4,1,17,1,4,0,286,732,336,18,-1,
143,5,1,17,1,4,1,286,732,28,18,95,PL
144,5,1,17,1,4,2,323,732,29,18,95,PT
145,5,1,17,1,4,3,360,732,33,18,96,RO
146,5,1,17,1,4,4,403,732,31,18,94,RS
147,5,1,17,1,4,5,442,732,30,18,94,SE
148,5,1,17,1,4,6,480,732,20,18,90,SI
149,5,1,17,1,4,7,510,732,31,18,90,SK
150,5,1,17,1,4,8,550,732,72,18,91,SMTR
151,4,1,17,1,5,0,286,765,287,23,-1,
152,5,1,17,1,5,1,286,765,52,18,93,Etats
153,5,1,17,1,5,2,346,765,119,18,90,d’extension
154,5,1,17,1,5,3,473,765,100,23,85,désignés:
155,4,1,17,1,6,0,286,797,74,19,-1,
156,5,1,17,1,6,1,286,797,33,19,96,BA
157,5,1,17,1,6,2,327,797,33,19,96,ME
158,4,1,17,1,7,0,286,830,301,23,-1,
159,5,1,17,1,7,1,286,830,52,18,96,Etats
160,5,1,17,1,7,2,346,830,25,18,95,de
161,5,1,17,1,7,3,379,830,99,18,93,validation
162,5,1,17,1,7,4,487,830,100,23,92,désignés:
163,4,1,17,1,8,0,286,863,35,18,-1,
164,5,1,17,1,8,1,286,863,35,18,96,MA
165,2,1,18,0,0,0,225,927,423,26,-1,
166,3,1,18,1,0,0,225,927,423,26,-1,
167,4,1,18,1,1,0,225,927,423,26,-1,
168,5,1,18,1,1,1,225,927,45,26,92,(30)
169,5,1,18,1,1,2,286,929,79,18,90,Priorité:
170,5,1,18,1,1,3,383,929,119,18,92,01.08.2014
171,5,1,18,1,1,4,520,929,30,18,84,FR
172,5,1,18,1,1,5,558,929,90,18,84,1457535
173,2,1,19,0,0,0,225,992,413,58,-1,
174,3,1,19,1,0,0,225,992,413,58,-1,
175,4,1,19,1,1,0,225,992,284,26,-1,
176,5,1,19,1,1,1,225,992,45,26,93,(71)
177,5,1,19,1,1,2,286,994,128,18,91,Demandeur:
178,5,1,19,1,1,3,424,994,85,23,91,Morpho
179,4,1,19,1,2,0,285,1027,353,23,-1,
180,5,1,19,1,2,1,285,1027,65,18,93,92130
181,5,1,19,1,2,2,359,1027,225,23,90,Issy-les-Moulineaux
182,5,1,19,1,2,3,592,1027,46,23,96,(FR)
183,2,1,20,0,0,0,844,614,4,468,-1,
184,3,1,20,1,0,0,844,614,4,468,-1,
185,4,1,20,1,1,0,844,614,4,468,-1,
186,5,1,20,1,1,1,844,614,4,468,95, 
187,2,1,21,0,0,0,862,631,460,222,-1,
188,3,1,21,1,0,0,862,631,460,222,-1,
189,4,1,21,1,1,0,862,631,175,27,-1,
190,5,1,21,1,1,1,862,631,44,27,89,(72)
191,5,1,21,1,1,2,923,633,114,19,89,Inventeurs:
192,4,1,21,1,2,0,898,666,178,22,-1,
193,5,1,21,1,2,1,898,671,7,8,28,¢
194,5,1,21,1,2,2,923,666,93,22,92,"Maalouf,"
195,5,1,21,1,2,3,1025,666,51,18,96,Aldo
196,4,1,21,1,3,0,922,699,400,23,-1,
197,5,1,21,1,3,1,922,699,64,18,93,92130
198,5,1,21,1,3,2,996,699,52,18,90,ISSY
199,5,1,21,1,3,3,1057,699,44,18,92,LES
200,5,1,21,1,3,4,1110,699,141,18,89,MOULINEAUX
201,5,1,21,1,3,5,1253,699,69,23,96,(FR)
202,4,1,21,1,4,0,898,732,200,22,-1,
203,5,1,21,1,4,1,898,737,7,8,20,«
204,5,1,21,1,4,2,923,732,70,22,93,"Malek,"
205,5,1,21,1,4,3,1002,732,96,18,91,Mokrane
206,4,1,21,1,5,0,922,765,400,23,-1,
207,5,1,21,1,5,1,922,765,64,18,93,92130
208,5,1,21,1,5,2,996,765,52,18,91,ISSY
209,5,1,21,1,5,3,1057,765,44,18,92,LES
210,5,1,21,1,5,4,1110,765,141,18,91,MOULINEAUX
211,5,1,21,1,5,5,1253,765,69,23,96,(FR)
212,4,1,21,1,6,0,898,797,205,23,-1,
213,5,1,21,1,6,1,898,803,7,7,40,*
214,5,1,21,1,6,2,923,797,76,22,93,"Picard,"
215,5,1,21,1,6,3,1008,797,95,23,89,Sylvaine
216,4,1,21,1,7,0,922,830,400,23,-1,
217,5,1,21,1,7,1,922,830,64,18,93,92130
218,5,1,21,1,7,2,996,830,52,18,91,ISSY
219,5,1,21,1,7,3,1057,830,44,18,93,LES
220,5,1,21,1,7,4,1110,830,158,18,89,MOULINEAUX
221,5,1,21,1,7,5,1276,830,46,23,96,(FR)
222,2,1,22,0,0,0,862,893,355,91,-1,
223,3,1,22,1,0,0,862,893,355,91,-1,
224,4,1,22,1,1,0,862,893,319,27,-1,
225,5,1,22,1,1,1,862,893,44,27,92,(74)
226,5,1,22,1,1,2,923,895,122,19,92,Mandataire:
227,5,1,22,1,1,3,1056,895,125,23,91,Regimbeau
228,4,1,22,1,2,0,922,929,226,22,-1,
229,5,1,22,1,2,1,922,929,31,22,96,"20,"
230,5,1,22,1,2,2,962,933,35,14,96,rue
231,5,1,22,1,2,3,1006,929,26,18,93,de
232,5,1,22,1,2,4,1040,929,108,18,92,Chazelles
233,4,1,22,1,3,0,922,961,295,23,-1,
234,5,1,22,1,3,1,922,961,64,19,96,75847
235,5,1,22,1,3,2,996,961,55,19,96,Paris
236,5,1,22,1,3,3,1060,961,70,19,96,Cedex
237,5,1,22,1,3,4,1140,961,23,19,96,17
238,5,1,22,1,3,5,1172,961,45,23,96,(FR)
239,2,1,23,0,0,0,224,1078,1243,6,-1,
240,3,1,23,1,0,0,224,1078,1243,6,-1,
241,4,1,23,1,1,0,224,1078,1243,6,-1,
242,5,1,23,1,1,1,224,1078,1243,6,95, 
243,2,1,24,0,0,0,225,1099,45,26,-1,
244,3,1,24,1,0,0,225,1099,45,26,-1,
245,4,1,24,1,1,0,225,1099,45,26,-1,
246,5,1,24,1,1,1,225,1099,45,26,96,(54)
247,2,1,25,0,0,0,224,1173,584,616,-1,
248,3,1,25,1,0,0,225,1173,582,119,-1,
249,4,1,25,1,1,0,225,1173,582,27,-1,
250,5,1,25,1,1,1,225,1173,45,27,83,(57)
251,5,1,25,1,1,2,0,0,1653,2328,44,—
252,5,1,25,1,1,3,316,1175,111,19,47,L'invention
253,5,1,25,1,1,4,438,1180,96,14,92,concerne
254,5,1,25,1,1,5,546,1180,23,14,96,un
255,5,1,25,1,1,6,581,1175,83,24,95,procédé
256,5,1,25,1,1,7,675,1175,53,24,95,(100)
257,5,1,25,1,1,8,739,1175,25,19,93,de
258,5,1,25,1,1,9,774,1175,33,19,23,dé-
259,4,1,25,1,2,0,225,1208,582,23,-1,
260,5,1,25,1,2,1,225,1208,115,19,93,termination
261,5,1,25,1,2,2,349,1208,57,19,91,d’une
262,5,1,25,1,2,3,414,1208,87,19,96,distance
263,5,1,25,1,2,4,510,1209,52,18,96,entre
264,5,1,25,1,2,5,571,1213,23,14,96,un
265,5,1,25,1,2,6,602,1208,52,23,96,objet
266,5,1,25,1,2,7,661,1209,19,18,96,et
267,5,1,25,1,2,8,688,1213,23,14,93,un
268,5,1,25,1,2,9,720,1208,87,23,77,systeme
269,4,1,25,1,3,0,225,1241,582,23,-1,
270,5,1,25,1,3,1,225,1241,114,23,42,"d’imagerie,"
271,5,1,25,1,3,2,349,1241,114,18,92,caractérisé
272,5,1,25,1,3,3,472,1246,24,13,96,en
273,5,1,25,1,3,4,506,1246,23,13,93,ce
274,5,1,25,1,3,5,538,1241,40,23,86,qu’il
275,5,1,25,1,3,6,587,1241,104,23,92,comprend
276,5,1,25,1,3,7,700,1241,29,18,93,les
277,5,1,25,1,3,8,737,1241,70,23,91,étapes
278,4,1,25,1,4,0,225,1274,138,18,-1,
279,5,1,25,1,4,1,225,1274,98,18,96,consistant
280,5,1,25,1,4,2,325,1274,26,18,93,a
281,5,1,25,1,4,3,360,1278,3,14,93,:
282,3,1,25,2,0,0,225,1306,583,89,-1,
283,4,1,25,2,1,0,225,1306,582,23,-1,
284,5,1,25,2,1,1,225,1317,6,2,93,-
285,5,1,25,2,1,2,239,1306,77,19,92,estimer
286,5,1,25,2,1,3,324,1306,53,23,96,(110)
287,5,1,25,2,1,4,387,1306,15,19,95,la
288,5,1,25,2,1,5,409,1306,83,19,96,fonction
289,5,1,25,2,1,6,499,1306,26,19,95,de
290,5,1,25,2,1,7,533,1306,87,19,95,transfert
291,5,1,25,2,1,8,626,1306,25,19,96,de
292,5,1,25,2,1,9,660,1306,113,19,96,modulation
293,5,1,25,2,1,10,782,1306,25,19,97,du
294,4,1,25,2,2,0,225,1339,583,23,-1,
295,5,1,25,2,2,1,225,1339,87,23,64,systéme
296,5,1,25,2,2,2,322,1339,108,23,79,d’imagerie
297,5,1,25,2,2,3,441,1339,11,18,96,a
298,5,1,25,2,2,4,462,1339,16,18,94,la
299,5,1,25,2,2,5,488,1339,88,18,96,distance
300,5,1,25,2,2,6,585,1339,25,18,93,de
301,5,1,25,2,2,7,621,1339,61,23,71,l’objet
302,5,1,25,2,2,8,691,1344,33,18,96,par
303,5,1,25,2,2,9,734,1340,74,22,96,rapport
304,4,1,25,2,3,0,225,1372,151,23,-1,
305,5,1,25,2,3,1,225,1372,51,19,93,audit
306,5,1,25,2,3,2,284,1372,92,23,49,"systéme,"
307,3,1,25,3,0,0,224,1405,584,88,-1,
308,4,1,25,3,1,0,225,1405,582,23,-1,
309,5,1,25,3,1,1,225,1416,6,2,92,-
310,5,1,25,3,1,2,243,1405,114,18,92,déterminer
311,5,1,25,3,1,3,369,1405,53,23,96,(120)
312,5,1,25,3,1,4,436,1405,27,18,93,les
313,5,1,25,3,1,5,475,1405,117,23,91,fréquences
314,5,1,25,3,1,6,604,1405,137,18,92,d’aberrations
315,5,1,25,3,1,7,753,1405,25,18,94,de
316,5,1,25,3,1,8,791,1405,16,18,94,la
317,4,1,25,3,2,0,224,1438,584,23,-1,
318,5,1,25,3,2,1,224,1438,82,18,96,fonction
319,5,1,25,3,2,2,315,1438,25,18,96,de
320,5,1,25,3,2,3,349,1438,87,18,96,transfert
321,5,1,25,3,2,4,444,1438,25,18,96,de
322,5,1,25,3,2,5,479,1438,113,18,93,modulation
323,5,1,25,3,2,6,602,1438,87,21,91,"estimée,"
324,5,1,25,3,2,7,699,1438,20,18,93,et
325,5,1,25,3,2,8,726,1438,82,23,92,générer
326,4,1,25,3,3,0,226,1470,417,23,-1,
327,5,1,25,3,3,1,226,1475,23,14,93,un
328,5,1,25,3,3,2,258,1471,77,18,92,vecteur
329,5,1,25,3,3,3,343,1470,37,19,93,des
330,5,1,25,3,3,4,387,1470,118,23,90,fréquences
331,5,1,25,3,3,5,513,1470,130,22,84,"d’aberration,"
332,3,1,25,4,0,0,225,1503,582,89,-1,
333,4,1,25,4,1,0,225,1503,582,23,-1,
334,5,1,25,4,1,1,225,1514,6,2,92,-
335,5,1,25,4,1,2,241,1504,64,17,96,mettre
336,5,1,25,4,1,3,314,1508,24,13,96,en
337,5,1,25,4,1,4,347,1508,72,13,95,oeuvre
338,5,1,25,4,1,5,427,1503,54,23,96,(130)
339,5,1,25,4,1,6,491,1508,37,13,96,une
340,5,1,25,4,1,7,536,1503,81,23,96,analyse
341,5,1,25,4,1,8,626,1508,33,18,92,par
342,5,1,25,4,1,9,667,1504,140,22,91,composantes
343,4,1,25,4,2,0,226,1536,581,23,-1,
344,5,1,25,4,2,1,226,1536,111,23,96,principales
345,5,1,25,4,2,2,346,1536,25,18,92,du
346,5,1,25,4,2,3,381,1536,82,21,91,"vecteur,"
347,5,1,25,4,2,4,475,1540,47,19,93,pour
348,5,1,25,4,2,5,529,1536,114,18,91,déterminer
349,5,1,25,4,2,6,653,1536,16,18,92,la
350,5,1,25,4,2,7,679,1536,128,23,92,composante
351,4,1,25,4,3,0,226,1569,252,23,-1,
352,5,1,25,4,3,1,226,1569,99,23,96,principale
353,5,1,25,4,3,2,334,1569,24,18,92,du
354,5,1,25,4,3,3,367,1570,77,17,92,"vecteur,"
355,5,1,25,4,3,4,447,1570,31,20,97,et
356,3,1,25,5,0,0,225,1602,583,187,-1,
357,4,1,25,5,1,0,225,1602,582,23,-1,
358,5,1,25,5,1,1,225,1612,6,3,92,-
359,5,1,25,5,1,2,239,1602,11,18,94,a
360,5,1,25,5,1,3,260,1602,52,23,94,partir
361,5,1,25,5,1,4,319,1602,25,18,96,de
362,5,1,25,5,1,5,353,1602,16,18,92,la
363,5,1,25,5,1,6,378,1602,115,23,92,composante
364,5,1,25,5,1,7,494,1602,120,23,93,principale
365,5,1,25,5,1,8,622,1602,90,21,92,"obtenue,"
366,5,1,25,5,1,9,721,1602,86,18,91,détermi-
367,4,1,25,5,2,0,226,1634,581,23,-1,
368,5,1,25,5,2,1,226,1639,33,14,95,ner
369,5,1,25,5,2,2,265,1634,54,23,95,(140)
370,5,1,25,5,2,3,327,1639,38,14,96,une
371,5,1,25,5,2,4,371,1634,88,19,96,distance
372,5,1,25,5,2,5,466,1634,11,19,96,de
373,5,1,25,5,2,6,479,1634,81,23,36,l'objet
374,5,1,25,5,2,7,567,1639,33,18,96,par
375,5,1,25,5,2,8,607,1635,74,22,96,rapport
376,5,1,25,5,2,9,688,1639,24,14,93,au
377,5,1,25,5,2,10,720,1634,87,23,53,systeme
378,4,1,25,5,3,0,225,1667,582,23,-1,
379,5,1,25,5,3,1,225,1672,24,13,96,en
380,5,1,25,5,3,2,258,1667,82,18,93,fonction
381,5,1,25,5,3,3,350,1667,56,18,90,d’une
382,5,1,25,5,3,4,415,1667,114,18,93,distribution
383,5,1,25,5,3,5,536,1667,58,23,93,jointe
384,5,1,25,5,3,6,602,1667,25,18,93,de
385,5,1,25,5,3,7,636,1667,88,18,91,densités
386,5,1,25,5,3,8,732,1667,25,18,93,de
387,5,1,25,5,3,9,767,1672,40,18,93,pro-
388,4,1,25,5,4,0,226,1700,581,23,-1,
389,5,1,25,5,4,1,226,1700,85,18,92,babilités
390,5,1,25,5,4,2,318,1700,52,18,96,entre
391,5,1,25,5,4,3,377,1700,37,18,93,des
392,5,1,25,5,4,4,421,1700,128,23,93,composantes
393,5,1,25,5,4,5,551,1700,129,23,95,principales
394,5,1,25,5,4,6,686,1700,26,18,93,de
395,5,1,25,5,4,7,718,1700,89,18,84,vecteurs
396,4,1,25,5,5,0,225,1732,583,23,-1,
397,5,1,25,5,5,1,225,1732,25,19,93,de
398,5,1,25,5,5,2,260,1732,117,23,92,fréquences
399,5,1,25,5,5,3,388,1732,124,19,89,d’aberration
400,5,1,25,5,5,4,523,1732,25,19,93,de
401,5,1,25,5,5,5,559,1732,100,23,74,systémes
402,5,1,25,5,5,6,669,1732,109,23,92,d’imagerie
403,5,1,25,5,5,7,788,1733,20,18,96,et
404,4,1,25,5,6,0,225,1766,305,23,-1,
405,5,1,25,5,6,1,225,1766,37,18,96,des
406,5,1,25,5,6,2,270,1766,99,18,93,distances
407,5,1,25,5,6,3,377,1766,153,23,81,objet-systeme.
408,2,1,26,0,0,0,316,1099,1096,21,-1,
409,3,1,26,1,0,0,316,1099,1096,21,-1,
410,4,1,26,1,1,0,316,1099,1096,21,-1,
411,5,1,26,1,1,1,316,1099,111,21,92,PROCEDE
412,5,1,26,1,1,2,430,1099,211,21,89,D’ESTIMATION
413,5,1,26,1,1,3,653,1099,33,20,96,DE
414,5,1,26,1,1,4,697,1099,33,20,96,LA
415,5,1,26,1,1,5,740,1099,114,21,93,DISTANCE
416,5,1,26,1,1,6,858,1099,86,21,89,D’UN
417,5,1,26,1,1,7,955,1099,87,21,90,OBJET
418,5,1,26,1,1,8,1049,1099,19,20,96,A
419,5,1,26,1,1,9,1078,1099,35,21,92,UN
420,5,1,26,1,1,10,1123,1099,106,21,90,SYSTEME
421,5,1,26,1,1,11,1233,1099,48,20,39,D’
422,5,1,26,1,1,12,1285,1099,127,21,39,IMAGERIE
423,2,1,27,0,0,0,1110,1222,75,18,-1,
424,3,1,27,1,0,0,1110,1222,75,18,-1,
425,4,1,27,1,1,0,1110,1222,75,18,-1,
426,5,1,27,1,1,1,1110,1222,43,18,91,FIG.
427,5,1,27,1,1,2,1161,1222,24,18,95,5a
428,2,1,28,0,0,0,939,1304,417,41,-1,
429,3,1,28,1,0,0,939,1304,417,41,-1,
430,4,1,28,1,1,0,939,1304,417,19,-1,
431,5,1,28,1,1,1,939,1304,83,15,96,Elaboration
432,5,1,28,1,1,2,1028,1304,80,15,93,distribution
433,5,1,28,1,1,3,1112,1304,42,19,93,jointe
434,5,1,28,1,1,4,1158,1304,18,15,93,de
435,5,1,28,1,1,5,1181,1304,62,15,91,densités
436,5,1,28,1,1,6,1248,1304,18,15,92,de
437,5,1,28,1,1,7,1272,1304,84,19,58,probabilites
438,4,1,28,1,2,0,988,1324,319,21,-1,
439,5,1,28,1,2,1,988,1325,91,20,90,composantes
440,5,1,28,1,2,2,1080,1324,84,21,93,principales
441,5,1,28,1,2,3,1165,1328,17,13,93,-
442,5,1,28,1,2,4,1187,1325,70,16,96,distances
443,5,1,28,1,2,5,1262,1324,45,21,96,objets
444,2,1,29,0,0,0,1056,1390,184,21,-1,
445,3,1,29,1,0,0,1056,1390,184,21,-1,
446,4,1,29,1,1,0,1056,1390,184,21,-1,
447,5,1,29,1,1,1,1056,1390,76,17,96,Estimation
448,5,1,29,1,1,2,1138,1390,61,17,96,distance
449,5,1,29,1,1,3,1204,1390,36,21,96,objet
450,2,1,30,0,0,0,1002,1437,387,86,-1,
451,3,1,30,1,0,0,1002,1437,387,86,-1,
452,4,1,30,1,1,0,1090,1437,299,73,-1,
453,5,1,30,1,1,1,1090,1437,76,16,95,Estimation
454,5,1,30,1,1,2,1173,1437,32,16,95,MTF
455,5,1,30,1,1,3,1376,1444,13,66,79,|
456,4,1,30,1,2,0,1002,1502,291,21,-1,
457,5,1,30,1,2,1,1002,1502,102,17,89,Détermination
458,5,1,30,1,2,2,1110,1502,82,21,87,fréquences
459,5,1,30,1,2,3,1197,1502,96,17,80,d’aberrations
460,2,1,31,0,0,0,1010,1567,275,20,-1,
461,3,1,31,1,0,0,1010,1567,275,20,-1,
462,4,1,31,1,1,0,1010,1567,275,20,-1,
463,5,1,31,1,1,1,1010,1567,103,16,91,Détermination
464,5,1,31,1,1,2,1119,1568,80,19,91,composante
465,5,1,31,1,1,3,1200,1567,85,20,95,principale
466,2,1,32,0,0,0,1017,1613,261,20,-1,
467,3,1,32,1,0,0,1017,1613,261,20,-1,
468,4,1,32,1,1,0,1017,1613,261,20,-1,
469,5,1,32,1,1,1,1017,1613,58,20,92,Moyenne
470,5,1,32,1,1,2,1077,1613,31,16,93,du
471,5,1,32,1,1,3,1114,1614,54,15,93,vecteur
472,5,1,32,1,1,4,1173,1613,18,16,93,de
473,5,1,32,1,1,5,1196,1613,82,20,41,frequences
474,2,1,33,0,0,0,904,1289,538,676,-1,
475,3,1,33,1,0,0,904,1289,538,676,-1,
476,4,1,33,1,1,0,904,1289,538,676,-1,
477,5,1,33,1,1,1,904,1289,538,676,95, 
478,2,1,34,0,0,0,716,2270,259,16,-1,
479,3,1,34,1,0,0,716,2270,259,16,-1,
480,4,1,34,1,1,0,716,2270,259,16,-1,
481,5,1,34,1,1,1,716,2270,49,12,96,Printed
482,5,1,34,1,1,2,771,2270,15,16,96,by
483,5,1,34,1,1,3,792,2270,45,14,96,"Jouve,"
484,5,1,34,1,1,4,843,2270,41,12,96,75001
485,5,1,34,1,1,5,893,2270,46,12,96,PARIS
486,5,1,34,1,1,6,945,2270,30,16,95,(FR)
