,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,78,18,-1,
152,5,1,14,1,8,1,286,863,35,18,93,MA
153,5,1,14,1,8,2,330,863,34,18,93,MD
154,2,1,15,0,0,0,225,927,423,26,-1,
155,3,1,15,1,0,0,225,927,423,26,-1,
156,4,1,15,1,1,0,225,927,423,26,-1,
157,5,1,15,1,1,1,225,927,45,26,92,(30)
158,5,1,15,1,1,2,286,929,79,18,89,Priorité:
159,5,1,15,1,1,3,384,929,117,18,95,11.02.2016
160,5,1,15,1,1,4,520,929,30,18,74,FR
161,5,1,15,1,1,5,558,929,90,18,74,1651105
162,2,1,16,0,0,0,225,992,487,58,-1,
163,3,1,16,1,0,0,225,992,487,58,-1,
164,4,1,16,1,1,0,225,992,487,26,-1,
165,5,1,16,1,1,1,225,992,45,26,93,(71)
166,5,1,16,1,1,2,286,994,128,18,92,Demandeur:
167,5,1,16,1,1,3,424,994,71,18,96,Safran
168,5,1,16,1,1,4,505,994,82,23,93,Identity
169,5,1,16,1,1,5,596,994,16,18,93,&
170,5,1,16,1,1,6,620,994,92,23,96,Security
171,4,1,16,1,2,0,285,1027,353,23,-1,
172,5,1,16,1,2,1,285,1027,65,18,93,92130
173,5,1,16,1,2,2,359,1027,225,23,90,Issy-les-Moulineaux
174,5,1,16,1,2,3,592,1027,46,23,96,(FR)
175,2,1,17,0,0,0,844,614,4,468,-1,
176,3,1,17,1,0,0,844,614,4,468,-1,
177,4,1,17,1,1,0,844,614,4,468,-1,
178,5,1,17,1,1,1,844,614,4,468,95, 
179,2,1,18,0,0,0,862,631,412,287,-1,
180,3,1,18,1,0,0,862,631,412,287,-1,
181,4,1,18,1,1,0,862,631,175,27,-1,
182,5,1,18,1,1,1,862,631,44,27,89,(72)
183,5,1,18,1,1,2,923,633,114,19,89,Inventeurs:
184,4,1,18,1,2,0,898,666,238,22,-1,
185,5,1,18,1,2,1,898,671,7,8,44,«
186,5,1,18,1,2,2,922,666,135,18,92,"CHABANNE,"
187,5,1,18,1,2,3,1059,666,77,22,95,Hervé
188,4,1,18,1,3,0,922,699,352,23,-1,
189,5,1,18,1,3,1,922,699,64,18,93,92130
190,5,1,18,1,3,2,996,699,224,23,91,Issy-les-Moulineaux
191,5,1,18,1,3,3,1228,699,46,23,96,(FR)
192,4,1,18,1,4,0,898,732,342,23,-1,
193,5,1,18,1,4,1,898,737,7,8,70,«
194,5,1,18,1,4,2,923,732,116,18,89,"FONDEUR,"
195,5,1,18,1,4,3,1041,732,199,23,96,Jean-Christophe
196,4,1,18,1,5,0,922,765,352,23,-1,
197,5,1,18,1,5,1,922,765,64,18,93,92130
198,5,1,18,1,5,2,996,765,224,23,90,Issy-les-Moulineaux
199,5,1,18,1,5,3,1228,765,46,23,96,(FR)
200,4,1,18,1,6,0,898,797,250,23,-1,
201,5,1,18,1,6,1,898,803,7,7,31,*
202,5,1,18,1,6,2,922,797,112,23,92,"GENTRIC,"
203,5,1,18,1,6,3,1043,797,105,23,96,Stéphane
204,4,1,18,1,7,0,922,830,352,23,-1,
205,5,1,18,1,7,1,922,830,64,18,93,92130
206,5,1,18,1,7,2,996,830,224,23,91,Issy-les-Moulineaux
207,5,1,18,1,7,3,1228,830,46,23,96,(FR)
208,4,1,18,1,8,0,898,863,192,22,-1,
209,5,1,18,1,8,1,898,868,7,8,47,*
210,5,1,18,1,8,2,921,863,33,18,95,VAN
211,5,1,18,1,8,3,956,863,81,22,95,"DIJK,"
212,5,1,18,1,8,4,1047,863,43,18,96,Erik
213,4,1,18,1,9,0,922,895,352,23,-1,
214,5,1,18,1,9,1,922,895,64,19,93,92130
215,5,1,18,1,9,2,996,895,224,23,90,Issy-les-Moulineaux
216,5,1,18,1,9,3,1228,895,46,23,95,(FR)
217,2,1,19,0,0,0,862,959,355,91,-1,
218,3,1,19,1,0,0,862,959,355,91,-1,
219,4,1,19,1,1,0,862,959,319,27,-1,
220,5,1,19,1,1,1,862,959,44,27,92,(74)
221,5,1,19,1,1,2,923,961,122,19,92,Mandataire:
222,5,1,19,1,1,3,1056,961,125,23,91,Regimbeau
223,4,1,19,1,2,0,922,994,226,22,-1,
224,5,1,19,1,2,1,922,994,31,22,96,"20,"
225,5,1,19,1,2,2,962,999,35,13,96,rue
226,5,1,19,1,2,3,1006,994,26,18,93,de
227,5,1,19,1,2,4,1040,994,108,18,91,Chazelles
228,4,1,19,1,3,0,922,1027,295,23,-1,
229,5,1,19,1,3,1,922,1027,64,18,96,75847
230,5,1,19,1,3,2,996,1027,55,18,96,Paris
231,5,1,19,1,3,3,1060,1027,71,18,95,Cedex
232,5,1,19,1,3,4,1139,1027,24,18,95,17
233,5,1,19,1,3,5,1172,1027,45,23,96,(FR)
234,2,1,20,0,0,0,224,1079,1243,4,-1,
235,3,1,20,1,0,0,224,1079,1243,4,-1,
236,4,1,20,1,1,0,224,1079,1243,4,-1,
237,5,1,20,1,1,1,224,1079,1243,4,95, 
238,2,1,21,0,0,0,225,1099,45,26,-1,
239,3,1,21,1,0,0,225,1099,45,26,-1,
240,4,1,21,1,1,0,225,1099,45,26,-1,
241,5,1,21,1,1,1,225,1099,45,26,96,(54)
242,2,1,22,0,0,0,224,1173,583,288,-1,
243,3,1,22,1,0,0,224,1173,583,288,-1,
244,4,1,22,1,1,0,225,1173,582,27,-1,
245,5,1,22,1,1,1,225,1173,45,27,85,(57)
246,5,1,22,1,1,2,0,0,1653,2328,23,—
247,5,1,22,1,1,3,316,1175,111,19,63,L'invention
248,5,1,22,1,1,4,439,1180,96,14,93,concerne
249,5,1,22,1,1,5,547,1180,23,14,96,un
250,5,1,22,1,1,6,582,1175,84,24,95,procédé
251,5,1,22,1,1,7,676,1175,25,19,92,de
252,5,1,22,1,1,8,712,1175,95,19,92,sécurisa-
253,4,1,22,1,2,0,225,1208,582,23,-1,
254,5,1,22,1,2,1,225,1208,36,19,93,tion
255,5,1,22,1,2,2,272,1208,43,19,83,d’un
256,5,1,22,1,2,3,325,1208,105,19,92,document
257,5,1,22,1,2,4,440,1209,118,22,92,comportant
258,5,1,22,1,2,5,568,1213,23,14,96,un
259,5,1,22,1,2,6,602,1208,76,19,93,élément
260,5,1,22,1,2,7,680,1208,80,22,93,"visuel,"
261,5,1,22,1,2,8,772,1208,35,19,96,mis
262,4,1,22,1,3,0,225,1241,582,23,-1,
263,5,1,22,1,3,1,225,1246,24,13,96,en
264,5,1,22,1,3,2,259,1246,71,13,95,oeuvre
265,5,1,22,1,3,3,341,1246,33,18,96,par
266,5,1,22,1,3,4,383,1246,37,13,93,une
267,5,1,22,1,3,5,430,1241,49,18,92,unité
268,5,1,22,1,3,6,488,1241,25,18,96,de
269,5,1,22,1,3,7,522,1241,106,18,93,traitement
270,5,1,22,1,3,8,637,1242,125,22,92,comprenant
271,5,1,22,1,3,9,770,1241,37,18,96,des
272,4,1,22,1,4,0,226,1274,581,23,-1,
273,5,1,22,1,4,1,226,1278,68,19,89,moyens
274,5,1,22,1,4,2,296,1274,30,18,96,de
275,5,1,22,1,4,3,329,1274,131,21,96,"traitement,"
276,5,1,22,1,4,4,470,1274,16,18,96,le
277,5,1,22,1,4,5,496,1274,84,23,93,procédé
278,5,1,22,1,4,6,589,1278,117,19,92,comprenant
279,5,1,22,1,4,7,708,1274,31,18,93,la
280,5,1,22,1,4,8,748,1274,59,23,90,géné-
281,4,1,22,1,5,0,225,1306,582,23,-1,
282,5,1,22,1,5,1,225,1306,64,22,96,"ration,"
283,5,1,22,1,5,2,298,1306,11,19,76,a
284,5,1,22,1,5,3,320,1306,52,23,96,partir
285,5,1,22,1,5,4,380,1306,25,19,93,de
286,5,1,22,1,5,5,414,1306,86,19,37,I’élément
287,5,1,22,1,5,6,502,1306,79,22,92,"visuel,"
288,5,1,22,1,5,7,590,1306,57,19,88,d’une
289,5,1,22,1,5,8,655,1306,78,19,95,donnée
290,5,1,22,1,5,9,742,1306,25,19,92,de
291,5,1,22,1,5,10,775,1306,32,19,90,sé-
292,4,1,22,1,6,0,225,1339,582,21,-1,
293,5,1,22,1,6,1,225,1339,57,18,91,curité
294,5,1,22,1,6,2,290,1339,25,18,95,de
295,5,1,22,1,6,3,323,1339,105,21,96,"référence,"
296,5,1,22,1,6,4,436,1340,20,17,96,et
297,5,1,22,1,6,5,464,1339,16,18,92,la
298,5,1,22,1,6,6,489,1339,140,18,90,mémorisation
299,5,1,22,1,6,7,638,1339,25,18,96,de
300,5,1,22,1,6,8,672,1339,16,18,96,la
301,5,1,22,1,6,9,696,1339,78,18,96,donnée
302,5,1,22,1,6,10,782,1339,25,18,96,de
303,4,1,22,1,7,0,225,1372,582,23,-1,
304,5,1,22,1,7,1,225,1372,82,19,95,sécurité
305,5,1,22,1,7,2,313,1372,25,19,95,de
306,5,1,22,1,7,3,346,1372,105,22,95,"référence,"
307,5,1,22,1,7,4,458,1372,51,19,93,dans
308,5,1,22,1,7,5,517,1372,60,23,93,lequel
309,5,1,22,1,7,6,586,1372,15,19,96,la
310,5,1,22,1,7,7,608,1372,78,19,96,donnée
311,5,1,22,1,7,8,693,1372,25,19,96,de
312,5,1,22,1,7,9,725,1372,82,19,96,sécurité
313,4,1,22,1,8,0,225,1405,582,23,-1,
314,5,1,22,1,8,1,225,1405,25,18,96,de
315,5,1,22,1,8,2,257,1405,98,18,96,référence
316,5,1,22,1,8,3,361,1406,31,17,93,est
317,5,1,22,1,8,4,397,1405,86,23,91,générée
318,5,1,22,1,8,5,490,1410,24,13,96,au
319,5,1,22,1,8,6,522,1410,68,18,87,moyen
320,5,1,22,1,8,7,596,1405,44,18,87,d’un
321,5,1,22,1,8,8,646,1405,110,23,91,algorithme
322,5,1,22,1,8,9,763,1410,44,13,89,con-
323,4,1,22,1,9,0,224,1438,306,23,-1,
324,5,1,22,1,9,1,224,1438,59,23,90,figuré
325,5,1,22,1,9,2,291,1438,25,18,93,de
326,5,1,22,1,9,3,325,1438,84,18,91,maniére
327,5,1,22,1,9,4,418,1438,11,18,93,a
328,5,1,22,1,9,5,437,1438,73,23,78,générer
329,5,1,22,1,9,6,512,1442,18,14,87,:
330,2,1,23,0,0,0,316,1094,896,26,-1,
331,3,1,23,1,0,0,316,1094,896,26,-1,
332,4,1,23,1,1,0,316,1094,896,26,-1,
333,5,1,23,1,1,1,316,1094,111,26,92,PROCEDE
334,5,1,23,1,1,2,430,1094,58,25,93,DE
335,5,1,23,1,1,3,499,1094,197,26,92,SECURISATION
336,5,1,23,1,1,4,707,1099,33,20,96,ET
337,5,1,23,1,1,5,749,1099,33,20,95,DE
338,5,1,23,1,1,6,791,1099,185,21,93,VERIFICATION
339,5,1,23,1,1,7,988,1099,60,21,59,D’UN
340,5,1,23,1,1,8,1060,1099,152,21,96,DOCUMENT
341,2,1,24,0,0,0,884,1175,583,248,-1,
342,3,1,24,1,0,0,884,1175,582,120,-1,
343,4,1,24,1,1,0,884,1175,582,24,-1,
344,5,1,24,1,1,1,884,1186,7,2,92,-
345,5,1,24,1,1,2,899,1180,36,19,96,pour
346,5,1,24,1,1,3,938,1176,64,18,96,toute
347,5,1,24,1,1,4,1010,1175,63,24,93,image
348,5,1,24,1,1,5,1080,1175,81,24,91,acquise
349,5,1,24,1,1,6,1168,1175,25,19,93,de
350,5,1,24,1,1,7,1201,1175,86,19,17,l’élément
351,5,1,24,1,1,8,1289,1175,78,22,93,"visuel,"
352,5,1,24,1,1,9,1376,1180,36,14,92,une
353,5,1,24,1,1,10,1420,1175,46,19,91,don-
354,4,1,24,1,2,0,885,1208,581,23,-1,
355,5,1,24,1,2,1,885,1208,37,19,96,née
356,5,1,24,1,2,2,929,1208,25,19,96,de
357,5,1,24,1,2,3,960,1208,83,19,96,sécurité
358,5,1,24,1,2,4,1049,1208,38,19,96,dont
359,5,1,24,1,2,5,1089,1208,40,19,96,les
360,5,1,24,1,2,6,1136,1208,115,19,2,differences
361,5,1,24,1,2,7,1259,1213,32,18,96,par
362,5,1,24,1,2,8,1298,1209,74,22,96,rapport
363,5,1,24,1,2,9,1378,1208,11,19,92,a
364,5,1,24,1,2,10,1397,1208,16,19,92,la
365,5,1,24,1,2,11,1420,1208,46,19,92,don-
366,4,1,24,1,3,0,885,1241,581,18,-1,
367,5,1,24,1,3,1,885,1241,37,18,95,née
368,5,1,24,1,3,2,931,1241,24,18,95,de
369,5,1,24,1,3,3,964,1241,82,18,96,sécurité
370,5,1,24,1,3,4,1054,1241,25,18,96,de
371,5,1,24,1,3,5,1088,1241,99,18,96,référence
372,5,1,24,1,3,6,1195,1246,36,13,93,sont
373,5,1,24,1,3,7,1234,1241,123,18,92,inférieures
374,5,1,24,1,3,8,1365,1241,12,18,63,a
375,5,1,24,1,3,9,1387,1246,23,13,93,un
376,5,1,24,1,3,10,1418,1241,48,18,93,seuil
377,4,1,24,1,4,0,884,1274,139,21,-1,
378,5,1,24,1,4,1,884,1274,110,21,87,"déterminé,"
379,5,1,24,1,4,2,1003,1274,20,18,96,et
380,3,1,24,2,0,0,884,1306,583,117,-1,
381,4,1,24,2,1,0,884,1306,582,23,-1,
382,5,1,24,2,1,1,884,1317,7,2,92,-
383,5,1,24,2,1,2,901,1311,45,18,96,pour
384,5,1,24,2,1,3,955,1307,51,18,96,toute
385,5,1,24,2,1,4,1017,1306,62,23,93,image
386,5,1,24,2,1,5,1088,1306,81,23,91,acquise
387,5,1,24,2,1,6,1178,1311,33,14,96,sur
388,5,1,24,2,1,7,1220,1311,23,14,96,un
389,5,1,24,2,1,8,1254,1306,76,19,93,élément
390,5,1,24,2,1,9,1332,1306,68,19,92,visuel
391,5,1,24,2,1,10,1403,1306,63,19,83,diffé-
392,4,1,24,2,2,0,885,1339,582,23,-1,
393,5,1,24,2,2,1,885,1340,44,21,96,"rent,"
394,5,1,24,2,2,2,943,1344,36,13,96,une
395,5,1,24,2,2,3,991,1339,78,18,95,donnée
396,5,1,24,2,2,4,1080,1339,26,18,96,de
397,5,1,24,2,2,5,1117,1339,82,18,95,sécurité
398,5,1,24,2,2,6,1210,1339,38,18,96,dont
399,5,1,24,2,2,7,1250,1339,45,18,96,les
400,5,1,24,2,2,8,1306,1339,116,18,34,differences
401,5,1,24,2,2,9,1434,1344,33,18,95,par
402,4,1,24,2,3,0,885,1372,581,23,-1,
403,5,1,24,2,3,1,885,1373,74,22,96,rapport
404,5,1,24,2,3,2,966,1372,11,19,93,a
405,5,1,24,2,3,3,986,1372,15,19,94,la
406,5,1,24,2,3,4,1009,1372,79,19,95,donnée
407,5,1,24,2,3,5,1095,1372,25,19,96,de
408,5,1,24,2,3,6,1128,1372,82,19,96,sécurité
409,5,1,24,2,3,7,1217,1372,25,19,96,de
410,5,1,24,2,3,8,1250,1372,99,19,96,référence
411,5,1,24,2,3,9,1357,1373,44,18,93,sont
412,5,1,24,2,3,10,1408,1372,58,23,92,supé-
413,4,1,24,2,4,0,885,1405,190,18,-1,
414,5,1,24,2,4,1,885,1405,70,18,90,rieures
415,5,1,24,2,4,2,964,1405,50,18,93,audit
416,5,1,24,2,4,3,1022,1405,53,18,87,seuil.
417,2,1,25,0,0,0,344,1509,1003,571,-1,
418,3,1,25,1,0,0,344,1509,1003,571,-1,
419,4,1,25,1,1,0,344,1509,1003,571,-1,
420,5,1,25,1,1,1,344,1509,1003,571,95, 
421,2,1,26,0,0,0,781,2170,127,32,-1,
422,3,1,26,1,0,0,781,2170,127,32,-1,
423,4,1,26,1,1,0,781,2170,127,32,-1,
424,5,1,26,1,1,1,781,2170,71,32,95,FIG.
425,5,1,26,1,1,2,867,2170,41,32,92,1a
426,2,1,27,0,0,0,716,2270,259,16,-1,
427,3,1,27,1,0,0,716,2270,259,16,-1,
428,4,1,27,1,1,0,716,2270,259,16,-1,
429,5,1,27,1,1,1,716,2270,49,12,96,Printed
430,5,1,27,1,1,2,771,2270,15,16,96,by
431,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
432,5,1,27,1,1,4,843,2270,41,12,96,75001
433,5,1,27,1,1,5,893,2270,46,12,96,PARIS
434,5,1,27,1,1,6,945,2270,30,16,95,(FR)
