,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,423,26,-1,
160,3,1,16,1,0,0,225,927,423,26,-1,
161,4,1,16,1,1,0,225,927,423,26,-1,
162,5,1,16,1,1,1,225,927,45,26,92,(30)
163,5,1,16,1,1,2,286,929,79,18,90,Priorité:
164,5,1,16,1,1,3,383,929,118,18,95,22.06.2016
165,5,1,16,1,1,4,520,929,30,18,82,FR
166,5,1,16,1,1,5,558,929,90,18,82,1655797
167,2,1,17,0,0,0,845,614,2,369,-1,
168,3,1,17,1,0,0,845,614,2,369,-1,
169,4,1,17,1,1,0,845,614,2,369,-1,
170,5,1,17,1,1,1,845,614,2,369,95, 
171,2,1,18,0,0,0,862,631,279,58,-1,
172,3,1,18,1,0,0,862,631,279,58,-1,
173,4,1,18,1,1,0,862,631,279,27,-1,
174,5,1,18,1,1,1,862,631,44,27,90,(71)
175,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
176,5,1,18,1,1,3,1059,633,82,23,96,Orange
177,4,1,18,1,2,0,922,666,184,23,-1,
178,5,1,18,1,2,1,922,666,64,18,96,75015
179,5,1,18,1,2,2,996,666,55,18,96,Paris
180,5,1,18,1,2,3,1060,666,46,23,96,(FR)
181,2,1,19,0,0,0,862,730,304,156,-1,
182,3,1,19,1,0,0,862,730,304,156,-1,
183,4,1,19,1,1,0,862,730,175,26,-1,
184,5,1,19,1,1,1,862,730,44,26,83,(72)
185,5,1,19,1,1,2,923,732,114,18,83,Inventeurs:
186,4,1,19,1,2,0,898,765,214,21,-1,
187,5,1,19,1,2,1,898,770,7,8,48,«
188,5,1,19,1,2,2,923,765,112,21,91,"LEMOINE,"
189,5,1,19,1,2,3,1045,765,67,18,96,Bruno
190,4,1,19,1,3,0,923,797,182,23,-1,
191,5,1,19,1,3,1,923,797,63,19,96,14000
192,5,1,19,1,3,2,995,797,56,19,96,Caen
193,5,1,19,1,3,3,1060,797,45,23,96,(FR)
194,4,1,19,1,4,0,898,830,210,23,-1,
195,5,1,19,1,4,1,898,835,7,8,67,«
196,5,1,19,1,4,2,923,830,74,18,93,"MARIE,"
197,5,1,19,1,4,3,999,830,109,23,91,Tiphaine
198,4,1,19,1,5,0,923,863,243,23,-1,
199,5,1,19,1,5,1,923,863,63,18,96,14280
200,5,1,19,1,5,2,995,863,23,18,96,St
201,5,1,19,1,5,3,1026,863,87,18,95,Contest
202,5,1,19,1,5,4,1121,863,45,23,95,(FR)
203,2,1,20,0,0,0,224,979,1243,6,-1,
204,3,1,20,1,0,0,224,979,1243,6,-1,
205,4,1,20,1,1,0,224,979,1243,6,-1,
206,5,1,20,1,1,1,224,979,1243,6,95, 
207,2,1,21,0,0,0,225,1001,45,26,-1,
208,3,1,21,1,0,0,225,1001,45,26,-1,
209,4,1,21,1,1,0,225,1001,45,26,-1,
210,5,1,21,1,1,1,225,1001,45,26,96,(54)
211,2,1,22,0,0,0,225,1075,583,779,-1,
212,3,1,22,1,0,0,225,1075,583,119,-1,
213,4,1,22,1,1,0,225,1075,582,26,-1,
214,5,1,22,1,1,1,225,1075,45,26,84,(57)
215,5,1,22,1,1,2,0,0,1653,2328,38,—
216,5,1,22,1,1,3,316,1077,111,18,58,Liinvention
217,5,1,22,1,1,4,443,1081,96,14,93,concerne
218,5,1,22,1,1,5,554,1081,24,14,96,un
219,5,1,22,1,1,6,594,1077,83,23,92,procédé
220,5,1,22,1,1,7,691,1077,116,18,70,d’obtention
221,4,1,22,1,2,0,225,1109,583,23,-1,
222,5,1,22,1,2,1,225,1109,43,19,91,d’un
223,5,1,22,1,2,2,278,1109,73,23,91,graphe
224,5,1,22,1,2,3,362,1114,33,18,96,par
225,5,1,22,1,2,4,405,1114,23,14,96,un
226,5,1,22,1,2,5,439,1109,83,19,96,terminal
227,5,1,22,1,2,6,533,1109,44,23,93,(TA)
228,5,1,22,1,2,7,587,1110,45,22,91,apte
229,5,1,22,1,2,8,643,1109,11,19,75,4
230,5,1,22,1,2,9,665,1109,143,23,92,communiquer
231,4,1,22,1,3,0,225,1142,582,23,-1,
232,5,1,22,1,3,1,225,1147,49,13,96,avec
233,5,1,22,1,3,2,283,1147,23,13,93,un
234,5,1,22,1,3,3,315,1142,115,23,90,équipement
235,5,1,22,1,3,4,433,1142,42,23,91,(S)
236,5,1,22,1,3,5,484,1142,28,18,96,via
237,5,1,22,1,3,6,521,1147,23,13,96,un
238,5,1,22,1,3,7,554,1142,70,18,96,réseau
239,5,1,22,1,3,8,632,1142,25,18,93,de
240,5,1,22,1,3,9,665,1142,142,18,78,télécommuni-
241,4,1,22,1,4,0,225,1175,80,19,-1,
242,5,1,22,1,4,1,225,1175,80,19,95,cations.
243,3,1,22,2,0,0,225,1208,583,379,-1,
244,4,1,22,2,1,0,271,1208,536,23,-1,
245,5,1,22,2,1,1,271,1208,58,19,90,Selon
246,5,1,22,2,1,2,337,1208,109,22,16,"l’invention,"
247,5,1,22,2,1,3,455,1208,16,19,96,le
248,5,1,22,2,1,4,479,1208,84,23,96,procédé
249,5,1,22,2,1,5,570,1209,31,18,93,est
250,5,1,22,2,1,6,607,1208,71,23,48,adapte
251,5,1,22,2,1,7,685,1208,12,19,93,a
252,5,1,22,2,1,8,704,1208,72,19,93,obtenir
253,5,1,22,2,1,9,783,1213,24,14,96,un
254,4,1,22,2,2,0,226,1241,581,23,-1,
255,5,1,22,2,2,1,226,1241,100,18,92,identifiant
256,5,1,22,2,2,2,332,1241,26,18,96,de
257,5,1,22,2,2,3,365,1242,79,22,92,support
258,5,1,22,2,2,4,450,1241,55,22,92,"émis,"
259,5,1,22,2,2,5,514,1241,28,18,96,via
260,5,1,22,2,2,6,550,1246,38,13,96,une
261,5,1,22,2,2,7,595,1241,121,23,96,technologie
262,5,1,22,2,2,8,723,1241,25,18,91,de
263,5,1,22,2,2,9,756,1246,51,13,91,com-
264,4,1,22,2,3,0,226,1274,581,23,-1,
265,5,1,22,2,3,1,226,1274,112,18,96,munication
266,5,1,22,2,3,2,347,1278,36,14,96,sans
267,5,1,22,2,3,3,385,1274,33,18,70,fil
268,5,1,22,2,3,4,426,1278,25,14,70,en
269,5,1,22,2,3,5,460,1274,69,23,96,champ
270,5,1,22,2,3,6,538,1274,76,23,96,"proche,"
271,5,1,22,2,3,7,624,1278,33,19,96,par
272,5,1,22,2,3,8,665,1278,23,14,96,un
273,5,1,22,2,3,9,696,1275,79,22,96,support
274,5,1,22,2,3,10,782,1274,25,18,96,de
275,4,1,22,2,4,0,225,1306,581,23,-1,
276,5,1,22,2,4,1,225,1306,78,19,93,données
277,5,1,22,2,4,2,305,1306,67,19,93,situé
278,5,1,22,2,4,3,381,1306,50,19,95,dans
279,5,1,22,2,4,4,441,1311,23,14,95,un
280,5,1,22,2,4,5,473,1306,158,19,93,environnement
281,5,1,22,2,4,6,639,1306,89,23,77,prédéfini
282,5,1,22,2,4,7,737,1306,69,23,96,"(ENV),"
283,4,1,22,2,5,0,225,1339,582,23,-1,
284,5,1,22,2,5,1,225,1339,11,18,83,a
285,5,1,22,2,5,2,248,1344,84,18,92,envoyer
286,5,1,22,2,5,3,343,1339,11,18,89,a
287,5,1,22,2,5,4,367,1339,133,23,43,l’équipement
288,5,1,22,2,5,5,512,1344,37,13,96,une
289,5,1,22,2,5,6,562,1339,111,18,93,notification
290,5,1,22,2,5,7,684,1339,95,23,93,signalant
291,5,1,22,2,5,8,791,1339,16,18,96,la
292,4,1,22,2,6,0,226,1372,582,23,-1,
293,5,1,22,2,6,1,226,1372,83,23,96,présence
294,5,1,22,2,6,2,309,1372,42,19,92,de
295,5,1,22,2,6,3,358,1372,111,19,83,l'utilisateur
296,5,1,22,2,6,4,473,1372,50,19,84,dans
297,5,1,22,2,6,5,529,1372,172,22,68,"environnement,"
298,5,1,22,2,6,6,707,1372,101,19,92,arecevoir
299,4,1,22,2,7,0,225,1405,582,23,-1,
300,5,1,22,2,7,1,225,1405,37,18,96,des
301,5,1,22,2,7,2,269,1405,78,18,93,données
302,5,1,22,2,7,3,348,1405,167,18,83,d’identification
303,5,1,22,2,7,4,522,1405,131,18,86,d’utilisateurs
304,5,1,22,2,7,5,661,1405,89,23,91,présents
305,5,1,22,2,7,6,757,1406,19,17,96,et
306,5,1,22,2,7,7,782,1410,25,13,96,au
307,4,1,22,2,8,0,226,1438,581,23,-1,
308,5,1,22,2,8,1,226,1438,61,18,70,mains
309,5,1,22,2,8,2,295,1442,23,14,95,une
310,5,1,22,2,8,3,321,1438,134,18,95,information
311,5,1,22,2,8,4,462,1438,12,18,96,de
312,5,1,22,2,8,5,477,1438,104,23,96,"position,"
313,5,1,22,2,8,6,589,1438,12,18,96,a
314,5,1,22,2,8,7,609,1438,65,18,96,mettre
315,5,1,22,2,8,8,681,1442,24,14,93,en
316,5,1,22,2,8,9,714,1438,93,18,91,évidence
317,4,1,22,2,9,0,225,1470,582,23,-1,
318,5,1,22,2,9,1,225,1475,33,14,91,sur
319,5,1,22,2,9,2,267,1475,23,14,91,un
320,5,1,22,2,9,3,300,1470,59,23,91,graphe
321,5,1,22,2,9,4,361,1470,90,19,91,affiché
322,5,1,22,2,9,5,460,1475,25,14,95,au
323,5,1,22,2,9,6,496,1470,61,19,95,moins
324,5,1,22,2,9,7,567,1475,37,14,96,une
325,5,1,22,2,9,8,615,1470,91,23,93,positions
326,5,1,22,2,9,9,716,1470,91,19,93,attribuée
327,4,1,22,2,10,0,225,1503,582,23,-1,
328,5,1,22,2,10,1,225,1503,11,18,39,@
329,5,1,22,2,10,2,247,1508,10,13,92,un
330,5,1,22,2,10,3,260,1503,122,18,91,utilisateur
331,5,1,22,2,10,4,390,1504,19,17,96,et
332,5,1,22,2,10,5,418,1503,11,18,88,a
333,5,1,22,2,10,6,439,1503,77,18,88,afficher
334,5,1,22,2,10,7,525,1508,33,13,93,sur
335,5,1,22,2,10,8,567,1503,43,18,92,ledit
336,5,1,22,2,10,9,617,1503,79,23,92,"graphe,"
337,5,1,22,2,10,10,706,1508,12,13,96,en
338,5,1,22,2,10,11,721,1503,86,18,96,liaison
339,4,1,22,2,11,0,225,1536,582,23,-1,
340,5,1,22,2,11,1,225,1540,49,14,96,avec
341,5,1,22,2,11,2,286,1540,37,14,96,une
342,5,1,22,2,11,3,335,1536,79,23,96,position
343,5,1,22,2,11,4,427,1536,47,18,96,mise
344,5,1,22,2,11,5,486,1540,24,14,93,en
345,5,1,22,2,11,6,522,1536,99,21,92,"évidence,"
346,5,1,22,2,11,7,633,1536,37,18,96,des
347,5,1,22,2,11,8,681,1536,90,18,96,données
348,5,1,22,2,11,9,782,1536,25,18,96,de
349,4,1,22,2,12,0,226,1569,116,18,-1,
350,5,1,22,2,12,1,226,1569,116,18,50,lutilisateur.
351,3,1,22,3,0,0,225,1602,582,149,-1,
352,4,1,22,3,1,0,271,1602,536,23,-1,
353,5,1,22,3,1,1,271,1602,171,21,86,"Corrélativement,"
354,5,1,22,3,1,2,450,1602,103,18,17,invention
355,5,1,22,3,1,3,559,1606,97,14,91,concerne
356,5,1,22,3,1,4,663,1606,22,14,96,un
357,5,1,22,3,1,5,693,1602,84,23,95,procédé
358,5,1,22,3,1,6,782,1602,25,18,96,de
359,4,1,22,3,2,0,225,1634,582,23,-1,
360,5,1,22,3,2,1,225,1634,75,23,96,gestion
361,5,1,22,3,2,2,308,1634,25,19,96,de
362,5,1,22,3,2,3,343,1634,95,23,93,présence
363,5,1,22,3,2,4,447,1634,71,23,89,adapté
364,5,1,22,3,2,5,526,1634,11,19,92,a
365,5,1,22,3,2,6,546,1634,84,19,91,recevoir
366,5,1,22,3,2,7,637,1634,38,19,96,des
367,5,1,22,3,2,8,684,1634,123,19,96,notifications
368,4,1,22,3,3,0,225,1667,582,23,-1,
369,5,1,22,3,3,1,225,1667,25,18,96,de
370,5,1,22,3,3,2,260,1667,96,23,96,présence
371,5,1,22,3,3,3,366,1668,18,17,96,et
372,5,1,22,3,3,4,393,1667,11,18,90,a
373,5,1,22,3,3,5,414,1668,120,17,92,transmettre
374,5,1,22,3,3,6,543,1672,24,13,97,au
375,5,1,22,3,3,7,577,1667,84,18,96,terminal
376,5,1,22,3,3,8,670,1667,38,18,96,des
377,5,1,22,3,3,9,717,1667,90,18,96,données
378,4,1,22,3,4,0,225,1700,582,23,-1,
379,5,1,22,3,4,1,225,1700,149,18,57,didentification
380,5,1,22,3,4,2,384,1700,132,18,66,d’utilisateurs
381,5,1,22,3,4,3,526,1700,89,23,92,présents
382,5,1,22,3,4,4,625,1700,50,18,92,dans
383,5,1,22,3,4,5,686,1700,121,18,66,l’environne-
384,4,1,22,3,5,0,226,1733,56,18,-1,
385,5,1,22,3,5,1,226,1733,56,18,93,ment.
386,3,1,22,4,0,0,225,1766,582,88,-1,
387,4,1,22,4,1,0,271,1766,536,23,-1,
388,5,1,22,4,1,1,271,1766,111,18,17,Linvention
389,5,1,22,4,1,2,388,1770,24,14,91,se
390,5,1,22,4,1,3,418,1766,86,23,91,rapporte
391,5,1,22,4,1,4,510,1766,103,23,68,également
392,5,1,22,4,1,5,615,1766,6,18,68,a
393,5,1,22,4,1,6,625,1766,42,18,95,un
394,5,1,22,4,1,7,673,1766,78,18,94,terminal
395,5,1,22,4,1,8,754,1766,53,23,94,(TA)
396,4,1,22,4,2,0,225,1799,582,23,-1,
397,5,1,22,4,2,1,225,1799,19,18,96,et
398,5,1,22,4,2,2,255,1799,11,18,95,a
399,5,1,22,4,2,3,278,1803,23,14,93,un
400,5,1,22,4,2,4,312,1799,116,23,79,équipement
401,5,1,22,4,2,5,431,1799,45,23,92,(S)
402,5,1,22,4,2,6,489,1799,77,18,91,mettant
403,5,1,22,4,2,7,576,1803,25,14,95,en
404,5,1,22,4,2,8,612,1803,72,14,95,oeuvre
405,5,1,22,4,2,9,695,1799,17,18,96,le
406,5,1,22,4,2,10,723,1799,84,23,96,procédé
407,4,1,22,4,3,0,225,1831,531,23,-1,
408,5,1,22,4,3,1,225,1831,121,22,79,"d’obtention,"
409,5,1,22,4,3,2,355,1831,153,23,91,respectivement
410,5,1,22,4,3,3,510,1831,31,19,96,le
411,5,1,22,4,3,4,550,1831,83,23,95,procédé
412,5,1,22,4,3,5,642,1831,24,19,95,de
413,5,1,22,4,3,6,675,1831,81,23,96,gestion.
414,2,1,23,0,0,0,316,996,955,26,-1,
415,3,1,23,1,0,0,316,996,955,26,-1,
416,4,1,23,1,1,0,316,996,955,26,-1,
417,5,1,23,1,1,1,316,1001,209,21,93,IDENTIFICATION
418,5,1,23,1,1,2,536,1001,217,21,91,D’UTILISATEURS
419,5,1,23,1,1,3,764,1001,72,21,95,DANS
420,5,1,23,1,1,4,846,1001,34,21,96,UN
421,5,1,23,1,1,5,892,1001,231,21,93,ENVIRONNEMENT
422,5,1,23,1,1,6,1132,996,139,25,91,PREDEFINI
423,2,1,24,0,0,0,1335,1196,4,377,-1,
424,3,1,24,1,0,0,1335,1196,4,377,-1,
425,4,1,24,1,1,0,1335,1196,4,377,-1,
426,5,1,24,1,1,1,1335,1196,4,377,95, 
427,2,1,25,0,0,0,897,1196,547,686,-1,
428,3,1,25,1,0,0,897,1196,547,686,-1,
429,4,1,25,1,1,0,897,1196,547,686,-1,
430,5,1,25,1,1,1,897,1196,547,686,95, 
431,2,1,26,0,0,0,1151,2119,65,19,-1,
432,3,1,26,1,0,0,1151,2119,65,19,-1,
433,4,1,26,1,1,0,1151,2119,65,19,-1,
434,5,1,26,1,1,1,1151,2119,52,19,91,Figure
435,5,1,26,1,1,2,1209,2120,7,14,86,1
436,2,1,27,0,0,0,716,2270,259,16,-1,
437,3,1,27,1,0,0,716,2270,259,16,-1,
438,4,1,27,1,1,0,716,2270,259,16,-1,
439,5,1,27,1,1,1,716,2270,49,12,96,Printed
440,5,1,27,1,1,2,771,2270,15,16,96,by
441,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
442,5,1,27,1,1,4,843,2270,41,12,96,75001
443,5,1,27,1,1,5,893,2270,46,12,96,PARIS
444,5,1,27,1,1,6,945,2270,30,16,95,(FR)
