,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,31,18,95,KH
140,5,1,14,1,8,2,327,863,35,18,96,MA
141,5,1,14,1,8,3,371,863,34,18,95,MD
142,5,1,14,1,8,4,413,863,30,18,95,TN
143,2,1,15,0,0,0,225,927,491,26,-1,
144,3,1,15,1,0,0,225,927,491,26,-1,
145,4,1,15,1,1,0,225,927,491,26,-1,
146,5,1,15,1,1,1,225,927,45,26,92,(30)
147,5,1,15,1,1,2,286,929,86,18,62,Prioritat:
148,5,1,15,1,1,3,383,929,118,18,94,06.04.2017
149,5,1,15,1,1,4,520,929,30,18,94,DE
150,5,1,15,1,1,5,559,929,157,18,96,102017205878
151,2,1,16,0,0,0,845,614,2,435,-1,
152,3,1,16,1,0,0,845,614,2,435,-1,
153,4,1,16,1,1,0,845,614,2,435,-1,
154,5,1,16,1,1,1,845,614,2,435,95, 
155,2,1,17,0,0,0,862,631,446,58,-1,
156,3,1,17,1,0,0,862,631,446,58,-1,
157,4,1,17,1,1,0,862,631,446,27,-1,
158,5,1,17,1,1,1,862,631,44,27,93,(71)
159,5,1,17,1,1,2,921,633,107,19,92,Anmelder:
160,5,1,17,1,1,3,1038,633,192,19,91,Bundesdruckerei
161,5,1,17,1,1,4,1239,633,69,19,96,GmbH
162,4,1,17,1,2,0,924,666,192,23,-1,
163,5,1,17,1,2,1,924,666,62,18,95,10969
164,5,1,17,1,2,2,996,666,64,18,95,Berlin
165,5,1,17,1,2,3,1070,666,46,23,96,(DE)
166,2,1,18,0,0,0,862,730,336,156,-1,
167,3,1,18,1,0,0,862,730,336,156,-1,
168,4,1,18,1,1,0,862,730,147,26,-1,
169,5,1,18,1,1,1,862,730,44,26,85,(72)
170,5,1,18,1,1,2,923,732,86,18,85,Erfinder:
171,4,1,18,1,2,0,898,765,300,21,-1,
172,5,1,18,1,2,1,898,770,7,8,70,«
173,5,1,18,1,2,2,923,765,130,18,91,"PAESCHKE,"
174,5,1,18,1,2,3,1056,765,43,21,95,Dr.
175,5,1,18,1,2,4,1109,765,89,18,96,Manfred
176,4,1,18,1,3,0,924,797,223,23,-1,
177,5,1,18,1,3,1,924,797,62,19,93,16348
178,5,1,18,1,3,2,994,797,98,19,92,Wandlitz
179,5,1,18,1,3,3,1100,797,47,23,96,(DE)
180,4,1,18,1,4,0,898,830,289,22,-1,
181,5,1,18,1,4,1,898,835,7,8,67,¢
182,5,1,18,1,4,2,922,830,144,22,90,"SCHNJAKIN,"
183,5,1,18,1,4,3,1075,830,30,18,95,Dr.
184,5,1,18,1,4,4,1115,830,72,18,95,Maxim
185,4,1,18,1,5,0,923,863,193,23,-1,
186,5,1,18,1,5,1,923,863,63,18,96,10245
187,5,1,18,1,5,2,996,863,64,18,96,Berlin
188,5,1,18,1,5,3,1070,863,46,23,96,(DE)
189,2,1,19,0,0,0,862,927,559,90,-1,
190,3,1,19,1,0,0,862,927,559,90,-1,
191,4,1,19,1,1,0,862,927,559,26,-1,
192,5,1,19,1,1,1,862,927,44,26,93,(74)
193,5,1,19,1,1,2,921,929,97,18,92,Vertreter:
194,5,1,19,1,1,3,1029,929,95,18,93,Richardt
195,5,1,19,1,1,4,1132,929,158,18,89,Patentanwalte
196,5,1,19,1,1,5,1300,929,61,18,92,PartG
197,5,1,19,1,1,6,1371,929,50,18,91,mbB
198,4,1,19,1,2,0,921,961,182,19,-1,
199,5,1,19,1,2,1,921,961,162,19,50,WilhelmstraRe
200,5,1,19,1,2,2,1091,962,12,18,96,7
201,4,1,19,1,3,0,922,994,253,23,-1,
202,5,1,19,1,3,1,922,994,64,18,96,65185
203,5,1,19,1,3,2,994,994,124,18,96,Wiesbaden
204,5,1,19,1,3,3,1128,994,47,23,96,(DE)
205,2,1,20,0,0,0,224,1047,1243,2,-1,
206,3,1,20,1,0,0,224,1047,1243,2,-1,
207,4,1,20,1,1,0,224,1047,1243,2,-1,
208,5,1,20,1,1,1,224,1047,1243,2,95, 
209,2,1,21,0,0,0,225,1066,45,26,-1,
210,3,1,21,1,0,0,225,1066,45,26,-1,
211,4,1,21,1,1,0,225,1066,45,26,-1,
212,5,1,21,1,1,1,225,1066,45,26,96,(54)
213,2,1,22,0,0,0,224,1140,583,714,-1,
214,3,1,22,1,0,0,224,1140,583,714,-1,
215,4,1,22,1,1,0,225,1140,582,26,-1,
216,5,1,22,1,1,1,225,1140,45,26,86,(57)
217,5,1,22,1,1,2,0,0,1653,2328,0,—
218,5,1,22,1,1,3,315,1142,103,18,95,Verfahren
219,5,1,22,1,1,4,429,1147,33,13,93,zur
220,5,1,22,1,1,5,471,1142,177,23,88,Authentifizierung
221,5,1,22,1,1,6,660,1142,55,18,93,eines
222,5,1,22,1,1,7,727,1142,80,18,93,Nutzers
223,4,1,22,1,2,0,225,1175,582,24,-1,
224,5,1,22,1,2,1,225,1175,27,24,96,(1)
225,5,1,22,1,2,2,262,1175,56,19,96,eines
226,5,1,22,1,2,3,328,1176,64,18,93,ersten
227,5,1,22,1,2,4,403,1175,263,24,91,Kommunikationssystems
228,5,1,22,1,2,5,676,1175,59,24,92,"(100),"
229,5,1,22,1,2,6,746,1175,61,19,92,wobei
230,4,1,22,1,3,0,225,1208,581,23,-1,
231,5,1,22,1,3,1,225,1208,37,19,96,das
232,5,1,22,1,3,2,276,1209,52,18,93,erste
233,5,1,22,1,3,3,342,1208,250,23,91,Kommunikationssystem
234,5,1,22,1,3,4,607,1208,54,23,96,(100)
235,5,1,22,1,3,5,675,1208,30,19,96,ein
236,5,1,22,1,3,6,721,1208,85,22,96,"mobiles,"
237,4,1,22,1,4,0,225,1241,582,23,-1,
238,5,1,22,1,4,1,225,1241,99,23,90,tragbares
239,5,1,22,1,4,2,345,1241,249,23,90,Kommunikationssystem
240,5,1,22,1,4,3,615,1241,86,22,91,"umfasst,"
241,5,1,22,1,4,4,721,1241,86,18,92,welches
242,4,1,22,1,5,0,226,1274,581,23,-1,
243,5,1,22,1,5,1,226,1274,120,18,92,mindestens
244,5,1,22,1,5,2,361,1274,56,18,96,einen
245,5,1,22,1,5,3,434,1274,75,18,96,Sensor
246,5,1,22,1,5,4,523,1278,33,14,92,zur
247,5,1,22,1,5,5,572,1274,104,23,92,Erfassung
248,5,1,22,1,5,6,692,1278,37,14,96,von
249,5,1,22,1,5,7,746,1274,61,18,96,Daten
250,4,1,22,1,6,0,225,1306,582,23,-1,
251,5,1,22,1,6,1,225,1306,59,23,96,"(500),"
252,5,1,22,1,6,2,293,1306,30,19,92,ein
253,5,1,22,1,6,3,332,1306,214,19,91,Klassifikationsmodul
254,5,1,22,1,6,4,554,1306,54,23,96,(200)
255,5,1,22,1,6,5,617,1306,37,19,96,und
256,5,1,22,1,6,6,662,1306,56,19,93,einen
257,5,1,22,1,6,7,727,1306,80,19,92,Prozes-
258,4,1,22,1,7,0,225,1339,582,23,-1,
259,5,1,22,1,7,1,225,1344,33,13,95,sor
260,5,1,22,1,7,2,265,1339,52,23,93,(130)
261,5,1,22,1,7,3,325,1339,93,21,92,"aufweist,"
262,5,1,22,1,7,4,426,1339,60,18,92,wobei
263,5,1,22,1,7,5,494,1339,31,18,96,die
264,5,1,22,1,7,6,533,1339,61,18,96,Daten
265,5,1,22,1,7,7,603,1339,53,23,93,(500)
266,5,1,22,1,7,8,664,1339,143,18,90,verhaltensba-
267,4,1,22,1,8,0,225,1372,582,23,-1,
268,5,1,22,1,8,1,225,1372,57,19,92,sierte
269,5,1,22,1,8,2,290,1372,61,19,96,Daten
270,5,1,22,1,8,3,359,1372,36,19,93,des
271,5,1,22,1,8,4,404,1372,79,19,91,Nutzers
272,5,1,22,1,8,5,491,1372,27,23,93,(1)
273,5,1,22,1,8,6,527,1372,106,22,91,"umfassen,"
274,5,1,22,1,8,7,641,1372,56,19,92,wobei
275,5,1,22,1,8,8,700,1372,47,19,93,das
276,5,1,22,1,8,9,755,1372,52,19,92,Klas-
277,4,1,22,1,9,0,225,1405,582,23,-1,
278,5,1,22,1,9,1,225,1405,168,18,91,sifikationsmodul
279,5,1,22,1,9,2,405,1405,53,23,95,(200)
280,5,1,22,1,9,3,470,1405,27,18,70,fiir
281,5,1,22,1,9,4,508,1405,29,18,93,ein
282,5,1,22,1,9,5,551,1405,137,18,92,Klassifizieren
283,5,1,22,1,9,6,700,1405,34,18,96,der
284,5,1,22,1,9,7,746,1405,61,18,96,Daten
285,4,1,22,1,10,0,225,1438,582,23,-1,
286,5,1,22,1,10,1,225,1438,54,23,93,(500)
287,5,1,22,1,10,2,286,1438,117,23,91,konfiguriert
288,5,1,22,1,10,3,410,1438,27,21,93,"ist,"
289,5,1,22,1,10,4,443,1438,62,18,92,wobei
290,5,1,22,1,10,5,512,1438,37,18,93,das
291,5,1,22,1,10,6,556,1438,138,18,92,Klassifizieren
292,5,1,22,1,10,7,701,1438,30,18,93,ein
293,5,1,22,1,10,8,738,1438,69,18,92,Zuord-
294,4,1,22,1,11,0,226,1470,581,23,-1,
295,5,1,22,1,11,1,226,1475,37,14,96,nen
296,5,1,22,1,11,2,270,1470,34,19,96,der
297,5,1,22,1,11,3,311,1470,61,19,96,Daten
298,5,1,22,1,11,4,380,1470,53,23,96,(500)
299,5,1,22,1,11,5,440,1475,23,14,96,zu
300,5,1,22,1,11,6,471,1470,44,19,93,einer
301,5,1,22,1,11,7,517,1470,97,19,85,Identitat
302,5,1,22,1,11,8,620,1470,55,19,93,eines
303,5,1,22,1,11,9,683,1470,124,23,91,registrierten
304,4,1,22,1,12,0,226,1503,581,22,-1,
305,5,1,22,1,12,1,226,1503,79,18,92,Nutzers
306,5,1,22,1,12,2,314,1503,86,22,92,"umfasst,"
307,5,1,22,1,12,3,408,1503,56,18,91,wobei
308,5,1,22,1,12,4,467,1503,47,18,93,das
309,5,1,22,1,12,5,522,1503,137,18,91,Klassifizieren
310,5,1,22,1,12,6,667,1503,62,18,93,ferner
311,5,1,22,1,12,7,735,1503,30,18,93,ein
312,5,1,22,1,12,8,772,1503,35,18,92,Zu-
313,4,1,22,1,13,0,225,1536,582,23,-1,
314,5,1,22,1,13,1,225,1536,72,18,91,ordnen
315,5,1,22,1,13,2,306,1536,34,18,96,der
316,5,1,22,1,13,3,349,1536,60,18,95,Daten
317,5,1,22,1,13,4,418,1536,54,23,95,(500)
318,5,1,22,1,13,5,481,1540,23,14,96,zu
319,5,1,22,1,13,6,513,1536,63,18,92,einem
320,5,1,22,1,13,7,586,1536,127,18,91,emotionalen
321,5,1,22,1,13,8,722,1536,85,18,96,Zustand
322,4,1,22,1,14,0,225,1569,581,21,-1,
323,5,1,22,1,14,1,225,1574,37,13,96,aus
324,5,1,22,1,14,2,267,1569,52,18,93,einer
325,5,1,22,1,14,3,325,1569,95,18,92,Mehrzahl
326,5,1,22,1,14,4,426,1574,36,13,92,von
327,5,1,22,1,14,5,468,1569,128,18,90,emotionalen
328,5,1,22,1,14,6,602,1569,110,18,51,Zustanden
329,5,1,22,1,14,7,719,1569,87,21,90,"umfasst,"
330,4,1,22,1,15,0,224,1602,583,18,-1,
331,5,1,22,1,15,1,224,1602,56,18,92,wobei
332,5,1,22,1,15,2,283,1602,47,18,96,das
333,5,1,22,1,15,3,336,1602,103,18,93,Verfahren
334,5,1,22,1,15,4,448,1602,86,18,93,umfasst:
335,5,1,22,1,15,5,543,1602,30,18,93,ein
336,5,1,22,1,15,6,580,1602,117,18,91,Generieren
337,5,1,22,1,15,7,705,1602,56,18,93,eines
338,5,1,22,1,15,8,768,1606,39,14,93,ers-
339,4,1,22,1,16,0,225,1634,582,23,-1,
340,5,1,22,1,16,1,225,1635,31,18,92,ten
341,5,1,22,1,16,2,265,1634,228,23,91,Zwischenergebnisses
342,5,1,22,1,16,3,503,1634,36,19,96,und
343,5,1,22,1,16,4,548,1634,56,19,93,eines
344,5,1,22,1,16,5,612,1634,79,19,90,zweiten
345,5,1,22,1,16,6,700,1634,107,19,92,Zwischen-
346,4,1,22,1,17,0,225,1667,582,23,-1,
347,5,1,22,1,17,1,225,1667,127,23,92,ergebnisses
348,5,1,22,1,17,2,360,1672,38,13,96,aus
349,5,1,22,1,17,3,406,1667,38,18,96,den
350,5,1,22,1,17,4,454,1667,61,18,96,Daten
351,5,1,22,1,17,5,525,1667,53,23,96,(500)
352,5,1,22,1,17,6,587,1667,58,18,96,durch
353,5,1,22,1,17,7,654,1667,25,18,93,das
354,5,1,22,1,17,8,681,1667,126,18,92,Klassifika-
355,4,1,22,1,18,0,225,1700,582,22,-1,
356,5,1,22,1,18,1,225,1700,113,18,92,tionsmodul
357,5,1,22,1,18,2,348,1700,60,22,96,"(200),"
358,5,1,22,1,18,3,418,1700,30,18,93,ein
359,5,1,22,1,18,4,458,1700,116,18,92,Generieren
360,5,1,22,1,18,5,584,1700,56,18,93,eines
361,5,1,22,1,18,6,650,1700,157,18,92,Klassifikations-
362,4,1,22,1,19,0,225,1732,582,23,-1,
363,5,1,22,1,19,1,225,1732,127,23,91,ergebnisses
364,5,1,22,1,19,2,364,1732,54,23,96,(600)
365,5,1,22,1,19,3,431,1733,52,18,95,unter
366,5,1,22,1,19,4,493,1732,133,23,96,Verwendung
367,5,1,22,1,19,5,638,1732,25,19,96,des
368,5,1,22,1,19,6,665,1733,86,18,92,ersten
369,5,1,22,1,19,7,764,1732,43,19,91,Zwi-
370,4,1,22,1,20,0,225,1766,582,23,-1,
371,5,1,22,1,20,1,225,1766,191,23,91,schenergebnisses
372,5,1,22,1,20,2,426,1766,37,18,96,und
373,5,1,22,1,20,3,473,1766,37,18,93,des
374,5,1,22,1,20,4,519,1766,79,18,91,zweiten
375,5,1,22,1,20,5,608,1766,199,23,92,Zwischenergebnis-
376,4,1,22,1,21,0,225,1799,582,23,-1,
377,5,1,22,1,21,1,225,1803,36,14,96,ses
378,5,1,22,1,21,2,271,1799,36,18,95,und
379,5,1,22,1,21,3,317,1799,30,18,92,ein
380,5,1,22,1,21,4,355,1799,164,18,91,Authentifizieren
381,5,1,22,1,21,5,529,1799,37,18,93,des
382,5,1,22,1,21,6,576,1799,79,18,93,Nutzers
383,5,1,22,1,21,7,665,1799,27,23,96,(1)
384,5,1,22,1,21,8,702,1799,53,18,93,unter
385,5,1,22,1,21,9,763,1799,44,18,92,Ver-
386,4,1,22,1,22,0,224,1831,496,23,-1,
387,5,1,22,1,22,1,224,1831,95,23,92,wendung
388,5,1,22,1,22,2,328,1831,25,19,92,des
389,5,1,22,1,22,3,355,1831,297,23,89,Klassifikationsergebnisses
390,5,1,22,1,22,4,661,1831,59,23,92,(600).
391,2,1,23,0,0,0,315,1066,691,21,-1,
392,3,1,23,1,0,0,315,1066,691,21,-1,
393,4,1,23,1,1,0,315,1066,691,21,-1,
394,5,1,23,1,1,1,315,1067,163,19,92,VERFAHREN
395,5,1,23,1,1,2,489,1067,55,20,96,UND
396,5,1,23,1,1,3,553,1066,106,21,96,SYSTEM
397,5,1,23,1,1,4,669,1067,54,20,93,ZUR
398,5,1,23,1,1,5,731,1066,275,21,91,AUTHENTIFIZIERUNG
399,2,1,24,0,0,0,960,1198,369,634,-1,
400,3,1,24,1,0,0,960,1198,369,634,-1,
401,4,1,24,1,1,0,1042,1198,205,15,-1,
402,5,1,24,1,1,1,1042,1198,56,15,91,Eingabe
403,5,1,24,1,1,2,1103,1198,22,12,96,der
404,5,1,24,1,1,3,1130,1198,41,12,91,Daten
405,5,1,24,1,1,4,1176,1198,25,12,91,500
406,5,1,24,1,1,5,1207,1200,10,10,96,in
407,5,1,24,1,1,6,1223,1198,24,12,96,das
408,4,1,24,1,2,0,1059,1217,171,13,-1,
409,5,1,24,1,2,1,1059,1217,140,13,91,Klassifikationsmodul
410,5,1,24,1,2,2,1205,1217,25,13,94,200
411,4,1,24,1,3,0,973,1309,343,16,-1,
412,5,1,24,1,3,1,973,1309,80,16,89,Vergleichen
413,5,1,24,1,3,2,1059,1309,22,13,95,der
414,5,1,24,1,3,3,1086,1309,40,13,95,Daten
415,5,1,24,1,3,4,1131,1309,21,13,96,mit
416,5,1,24,1,3,5,1156,1309,23,13,93,der
417,5,1,24,1,3,6,1184,1309,102,13,90,Musterfunktion
418,5,1,24,1,3,7,1291,1309,25,13,96,210
419,4,1,24,1,4,0,960,1392,369,17,-1,
420,5,1,24,1,4,1,960,1392,69,13,86,Generieren
421,5,1,24,1,4,2,1030,1393,29,12,93,der
422,5,1,24,1,4,3,1060,1392,180,17,91,Klassifikationsparameter
423,5,1,24,1,4,4,1244,1392,26,13,96,520
424,5,1,24,1,4,5,1274,1396,25,9,95,aus
425,5,1,24,1,4,6,1303,1392,26,13,92,den
426,4,1,24,1,5,0,1109,1412,71,13,-1,
427,5,1,24,1,5,1,1109,1412,40,13,95,Daten
428,5,1,24,1,5,2,1155,1413,25,12,95,500
429,4,1,24,1,6,0,971,1482,346,17,-1,
430,5,1,24,1,6,1,971,1482,77,13,91,Generieren
431,5,1,24,1,6,2,1053,1483,23,12,93,der
432,5,1,24,1,6,3,1080,1483,144,16,91,Vergleichsparameter
433,5,1,24,1,6,4,1228,1483,26,12,96,230
434,5,1,24,1,6,5,1258,1486,25,9,96,aus
435,5,1,24,1,6,6,1288,1483,29,12,95,dem
436,4,1,24,1,7,0,1060,1502,169,17,-1,
437,5,1,24,1,7,1,1060,1502,139,17,92,Vergleichsdatensatz
438,5,1,24,1,7,2,1204,1502,25,13,92,220
439,4,1,24,1,8,0,961,1592,368,16,-1,
440,5,1,24,1,8,1,961,1592,80,16,91,Vergleichen
441,5,1,24,1,8,2,1046,1592,23,13,93,der
442,5,1,24,1,8,3,1073,1592,170,15,60,Klassifikationsparameter
443,5,1,24,1,8,4,1248,1592,25,13,96,520
444,5,1,24,1,8,5,1278,1593,20,12,96,mit
445,5,1,24,1,8,6,1303,1592,26,13,96,den
446,4,1,24,1,9,0,1054,1611,182,16,-1,
447,5,1,24,1,9,1,1054,1611,151,16,92,Vergleichsparametern
448,5,1,24,1,9,2,1210,1611,26,13,77,230
449,4,1,24,1,10,0,987,1705,316,16,-1,
450,5,1,24,1,10,1,987,1705,74,13,92,Berechnen
451,5,1,24,1,10,2,1066,1705,22,13,93,der
452,5,1,24,1,10,3,1093,1705,210,16,88,Zuordnungswahrscheinlichkeit
453,4,1,24,1,11,0,1091,1796,107,13,-1,
454,5,1,24,1,11,1,1091,1796,77,13,92,Generieren
455,5,1,24,1,11,2,1173,1797,25,12,86,des
456,4,1,24,1,12,0,1038,1816,213,16,-1,
457,5,1,24,1,12,1,1038,1816,183,16,84,Klassifikationsergebnisses
458,5,1,24,1,12,2,1225,1817,26,12,96,600
459,2,1,25,0,0,0,891,1893,134,43,-1,
460,3,1,25,1,0,0,891,1893,134,43,-1,
461,4,1,25,1,1,0,891,1893,134,43,-1,
462,5,1,25,1,1,1,891,1893,100,43,94,Figur
463,5,1,25,1,1,2,1003,1894,22,32,96,4
464,2,1,26,0,0,0,935,1177,472,664,-1,
465,3,1,26,1,0,0,935,1177,472,664,-1,
466,4,1,26,1,1,0,936,1177,418,88,-1,
467,5,1,26,1,1,1,936,1177,3,88,95, 
468,5,1,26,1,1,2,1350,1177,4,88,95, 
469,4,1,26,1,2,0,935,1277,472,182,-1,
470,5,1,26,1,2,1,935,1277,4,165,95,  
471,5,1,26,1,2,2,1351,1277,56,182,95,  
472,4,1,26,1,3,0,935,1459,472,220,-1,
473,5,1,26,1,3,1,935,1459,4,202,95,  
474,5,1,26,1,3,2,1350,1459,57,220,95,  
475,4,1,26,1,4,0,935,1679,472,162,-1,
476,5,1,26,1,4,1,935,1679,4,162,95,  
477,5,1,26,1,4,2,1350,1679,57,162,95,  
478,2,1,27,0,0,0,1417,1308,35,18,-1,
479,3,1,27,1,0,0,1417,1308,35,18,-1,
480,4,1,27,1,1,0,1417,1308,35,18,-1,
481,5,1,27,1,1,1,1417,1308,35,18,92,$40
482,2,1,28,0,0,0,1416,1398,32,18,-1,
483,3,1,28,1,0,0,1416,1398,32,18,-1,
484,4,1,28,1,1,0,1416,1398,32,18,-1,
485,5,1,28,1,1,1,1416,1398,32,18,81,S41
